age_group,month,n,mean,median,std,type
"[30,40)",12,10151,260.923508066977,218.936218261719,136.525171525063,both
"[40,50)",1,7324,247.063536042402,211.100006103516,124.673925231362,both
"[40,50)",2,7030,246.492599602343,210,124.98622577277,both
"[40,50)",3,7181,250.623797815236,213.404296875,124.93853637777,both
"[40,50)",4,6239,252.576592696212,218,123.208328104334,both
"[40,50)",5,6787,255.069043402435,220,125.743185903093,both
"[40,50)",6,7160,263.194329688003,225.75,131.4299334167,both
"[40,50)",7,7073,271.315313310379,234.042602539063,134.779284181201,both
"[40,50)",8,6946,278.236369183796,241.5,138.43100233241,both
"[40,50)",9,6024,263.33751105249,227.399993896484,131.049464412055,both
"[40,50)",10,6671,244.08132799389,209.148971557617,122.248030293973,both
"[40,50)",11,7268,243.716962304165,209.300003051758,120.555248936334,both
"[40,50)",12,7142,243.431069859334,209.399993896484,118.741684081853,both
"[50,60)",1,2679,224.045722685184,191.300003051758,116.371664318474,both
"[50,60)",2,2623,222.316484390939,191.489395141602,112.112410609812,both
"[50,60)",3,2575,225.086492066615,194,111.651225913419,both
"[50,60)",4,2300,228.640673101674,194.440437316895,118.58327549262,both
"[50,60)",5,2428,233.290550986075,201.957466125488,115.995920431624,both
"[50,60)",6,2632,247.345290259387,206,133.227200341167,both
"[50,60)",7,2593,233.007559079348,202.100006103516,109.954241468729,both
"[50,60)",8,2498,235.888209203227,207,110.96220984673,both
"[50,60)",9,2097,235.421811334394,197.899993896484,120.939710280727,both
"[50,60)",10,2277,220.164993621196,188,112.488714470999,both
"[50,60)",11,2548,219.65423409718,189.699996948242,110.224171924801,both
"[50,60)",12,2546,224.669011369991,191.489395141602,114.194951230168,both
"[60,70)",1,646,196.325162019523,170.212799072266,91.5894262618211,both
"[60,70)",2,596,194.369390180447,166.5,93.3029889858861,both
"[60,70)",3,629,191.438053682991,164,93.7795174220003,both
"[60,70)",4,518,194.283601090715,171,88.9151834211425,both
"[60,70)",5,582,202.086241981008,174.449996948242,96.0122899043448,both
"[60,70)",6,580,197.084738474879,170.212799072266,91.6465635503116,both
"[60,70)",7,618,204.349249274985,176.800003051758,101.206008899063,both
"[60,70)",8,562,214.298568481228,177.629814147949,110.140563486467,both
"[60,70)",9,474,208.237491945677,176.400001525879,108.883810701455,both
"[60,70)",10,508,184.225382932528,163,79.6121230776444,both
"[60,70)",11,576,203.623877154456,170.212799072266,110.968674193479,both
"[60,70)",12,601,193.221811646828,168,89.8547851893786,both
"[70,80]",1,156,235.605980261778,202,116.826038658217,both
"[70,80]",2,140,195.468834686279,170,83.7781939567611,both
"[70,80]",3,159,198.967942051918,172.340469360352,97.1115005551315,both
"[70,80]",4,127,204.945522098091,172,99.1875050441474,both
"[70,80]",5,139,181.664753262088,167.399993896484,68.1812372551386,both
"[70,80]",6,154,185.69186624304,161.25,89.79541104959,both
"[70,80]",7,122,184.958060467829,164.800003051758,74.1049417107666,both
"[70,80]",8,124,216.978167380056,177.75,111.670691358661,both
"[70,80]",9,107,190.445321983266,174.468124389648,73.9962783593469,both
"[70,80]",10,127,201.807340967374,178,97.3983206655288,both
"[70,80]",11,131,243.870691954635,175.100006103516,177.422075595706,both
"[70,80]",12,151,210.003089854259,178,110.153920303316,both
