age_group,season,hour,n,mean,median,std,type
"[20,80]",summer,11,471,2.03439489797928,2.03999996185303,0.1810301661332,male
"[20,80]",summer,12,477,2.06209642907109,2.05999994277954,0.174355380962348,male
"[20,80]",summer,13,446,2.03988787865959,2.02999997138977,0.160392029156164,male
"[20,80]",summer,14,393,2.04147581866073,2.03999996185303,0.153128462830535,male
"[20,80]",summer,15,278,2.04809352133772,2.04999995231628,0.160170146861368,male
"[20,80]",summer,16,282,2.01585105336304,2.02999997138977,0.183602204246136,male
"[20,80]",summer,17,308,2.0368506471058,2.04999995231628,0.193721030328547,male
"[20,80]",summer,18,902,2.04333702304675,2.04999995231628,0.210282447045231,male
"[20,80]",summer,19,6531,2.11083447559014,2.09999990463257,0.140492286970399,male
"[20,80]",summer,20,12031,2.11420014294769,2.10999989509583,0.130787113352,male
"[20,80]",summer,21,8758,2.0989017942965,2.09999990463257,0.139007276866941,male
"[20,80]",summer,22,4487,2.08880787879288,2.09999990463257,0.14643811404148,male
"[20,80]",summer,23,4426,2.09358607082414,2.09999990463257,0.148161086683053,male
"[20,80]",winter,0,4090,2.09826208982608,2.09999990463257,0.153710451066022,male
"[20,80]",winter,1,3234,2.0927173651953,2.09999990463257,0.156885136225468,male
"[20,80]",winter,2,3194,2.11074200334143,2.09999990463257,0.172108709824352,male
"[20,80]",winter,3,2027,2.08577206144206,2.09999990463257,0.158210114278193,male
"[20,80]",winter,4,1105,2.05772849769074,2.04999995231628,0.178737015031503,male
"[20,80]",winter,5,839,2.04023837247537,2.01999998092651,0.175782441957836,male
"[20,80]",winter,6,676,2.04056212358926,2.03999996185303,0.198087847899841,male
"[20,80]",winter,7,552,2.00601448766563,2,0.188688434976787,male
"[20,80]",winter,8,501,2.0352095748612,2.03999996185303,0.195969912298576,male
"[20,80]",winter,9,544,2.06251837641877,2.0699999332428,0.200629992476076,male
"[20,80]",winter,10,536,2.04835819975654,2.03999996185303,0.17453679978232,male
"[20,80]",winter,11,405,2.04441974486834,2.05999994277954,0.171666180701698,male
"[20,80]",winter,12,398,2.04577888166485,2.05999994277954,0.17389093199294,male
"[20,80]",winter,13,329,2.04328266465555,2.05999994277954,0.166105453081305,male
"[20,80]",winter,14,270,2.02518517882736,2.01999998092651,0.18651310453887,male
"[20,80]",winter,15,243,2.0197942320702,2.01999998092651,0.181083624123673,male
"[20,80]",winter,16,236,2.019703379627,2.02499997615814,0.189027507750686,male
"[20,80]",winter,17,260,2.02153845887918,2.00999999046326,0.214139061077056,male
"[20,80]",winter,18,713,2.04410939129673,2.04999995231628,0.215872476691066,male
"[20,80]",winter,19,6036,2.11077716488408,2.10999989509583,0.138656970634439,male
"[20,80]",winter,20,12029,2.11747975141908,2.10999989509583,0.130935857061713,male
"[20,80]",winter,21,8992,2.09553669033791,2.09999990463257,0.141001556509564,male
"[20,80]",winter,22,4490,2.08908684965231,2.09999990463257,0.149218319354222,male
"[20,80]",winter,23,4914,2.0928089006868,2.09999990463257,0.151078641025294,male
"[20,80]",fall,0,4945,2.07566955106444,2.09999990463257,0.156056618926226,female
"[20,80]",fall,1,4282,2.05943949906863,2.0699999332428,0.167812550255789,female
"[20,80]",fall,2,4065,2.05863713332501,2.0699999332428,0.167047704744242,female
"[20,80]",fall,3,2748,2.06139663868249,2.07999992370605,0.165687071905046,female
"[20,80]",fall,4,1235,2.04958460398531,2.03999996185303,0.161380584028031,female
"[20,80]",fall,5,774,2.03431523539299,2.02999997138977,0.166411744301666,female
"[20,80]",fall,6,649,2.00964560126671,2.00999999046326,0.16741138414947,female
"[20,80]",fall,7,556,1.99525179279794,2,0.180267389124054,female
"[20,80]",fall,8,496,1.99324596384841,2,0.174042104803143,female
"[20,80]",fall,9,523,2.01277245800536,2.02999997138977,0.184597932274972,female
"[20,80]",fall,10,482,2.002468874593,2.00999999046326,0.163018321408008,female
"[20,80]",fall,11,343,2.02341107237791,2.01999998092651,0.158661332641386,female
"[20,80]",fall,12,355,2.02467605228155,2.01999998092651,0.168682485147162,female
"[20,80]",fall,13,269,2.02334572081229,2.03999996185303,0.174088121848161,female
"[20,80]",fall,14,238,1.98411763666057,2,0.182703148384259,female
"[20,80]",fall,15,186,1.9998387008585,2,0.155728363648752,female
"[20,80]",fall,16,144,1.96874999337726,1.98000001907349,0.169222305128783,female
"[20,80]",fall,17,152,1.96967104312621,1.99000000953674,0.199278221245241,female
"[20,80]",fall,18,535,2.01897195945276,2.02999997138977,0.208164509123787,female
"[20,80]",fall,19,8181,2.09025753858751,2.08999991416931,0.126050860363026,female
"[20,80]",fall,20,18246,2.07942715347643,2.07999992370605,0.12432266585711,female
"[20,80]",fall,21,12990,2.06706065159747,2.0699999332428,0.128724736355504,female
"[20,80]",fall,22,5616,2.06542769254867,2.0699999332428,0.142356154034161,female
"[20,80]",fall,23,5679,2.0779834359984,2.09999990463257,0.154824787648536,female
"[20,80]",spring,0,5070,2.07861813144571,2.09999990463257,0.158547189195773,female
"[20,80]",spring,1,4421,2.05962857739523,2.0699999332428,0.167067585386233,female
"[20,80]",spring,2,4129,2.07567012240737,2.09999990463257,0.158757879777026,female
"[20,80]",spring,3,2854,2.06585142335945,2.08999991416931,0.166966173002181,female
"[20,80]",spring,4,1410,2.06205672702045,2.0699999332428,0.168359167369691,female
"[20,80]",spring,5,732,2.04189889678538,2.04999995231628,0.179928777583393,female
"[20,80]",spring,6,548,2.01834487936793,2.01999998092651,0.173020414640879,female
"[20,80]",spring,7,446,2.01867712426079,2.01999998092651,0.179980767455636,female
"[20,80]",spring,8,415,1.98973492886647,2,0.189552420250905,female
"[20,80]",spring,9,478,2.0166108633185,2.02999997138977,0.174810525418539,female
"[20,80]",spring,10,478,2.01845186898898,2.01999998092651,0.161623405164031,female
"[20,80]",spring,11,418,2.00440190796647,2.00999999046326,0.173209926336245,female
"[20,80]",spring,12,393,2.0306615735435,2.01999998092651,0.16362466719426,female
"[20,80]",spring,13,283,2.03151942647388,2.01999998092651,0.15244166986499,female
"[20,80]",spring,14,247,2.01234817601409,2,0.167759483847632,female
"[20,80]",spring,15,193,2.01492227112073,2,0.151135008121267,female
"[20,80]",spring,16,142,2.00323943520936,2.00499999523163,0.176251552177082,female
"[20,80]",spring,17,159,1.96855344937283,1.97000002861023,0.186906308812422,female
"[20,80]",spring,18,476,2.03222688882291,2.02999997138977,0.201143253569571,female
"[20,80]",spring,19,7612,2.09535048974857,2.09999990463257,0.126813087225077,female
"[20,80]",spring,20,17020,2.08244623050847,2.08999991416931,0.12348933823098,female
"[20,80]",spring,21,12374,2.06736478619416,2.0699999332428,0.129667769856494,female
"[20,80]",spring,22,5605,2.07699606244209,2.08999991416931,0.146897946727532,female
"[20,80]",spring,23,5639,2.08141158512455,2.09999990463257,0.152483734875606,female
"[20,80]",summer,0,5248,2.07471606680533,2.09999990463257,0.156662208613568,female
"[20,80]",summer,1,4728,2.07459917896492,2.09999990463257,0.155920078479459,female
"[20,80]",summer,2,4378,2.06051163446854,2.07999992370605,0.167098411474757,female
"[20,80]",summer,3,2872,2.07607937033462,2.09999990463257,0.161531402947061,female
"[20,80]",summer,4,1407,2.0571215256106,2.04999995231628,0.163434522611686,female
"[20,80]",summer,5,776,2.02855669346052,2.02499997615814,0.158224760779199,female
"[20,80]",summer,6,549,2.01996355738579,2.02999997138977,0.16458418719181,female
"[20,80]",summer,7,434,2.02262672191391,2.01999998092651,0.172767215226607,female
"[20,80]",summer,8,459,2.02015249557744,2.00999999046326,0.183288070402477,female
"[20,80]",summer,9,497,1.99726357714271,2,0.178063496406563,female
"[20,80]",summer,10,479,2.00131523136306,2,0.189978363130608,female
"[20,80]",summer,11,424,2.01955187854902,2.03999996185303,0.164788101257683,female
"[20,80]",summer,12,411,2.02778587608152,2.02999997138977,0.162592445050751,female
"[20,80]",summer,13,356,2.01460673802354,2.01999998092651,0.152711135526277,female
"[20,80]",summer,14,284,2.00749999326719,2,0.143745030756367,female
"[20,80]",summer,15,247,2.00757084056916,2,0.146935396304271,female
"[20,80]",summer,16,193,2.02093263796574,2.02999997138977,0.166029493071798,female
"[20,80]",summer,17,197,1.96395938287532,2,0.191765584272649,female
"[20,80]",summer,18,473,2.02073995179908,2.01999998092651,0.20194625719095,female
"[20,80]",summer,19,8190,2.1000220906749,2.09999990463257,0.125856492313668,female
"[20,80]",summer,20,18246,2.08439783167711,2.08999991416931,0.123877139340434,female
"[20,80]",summer,21,12771,2.06823567801416,2.0699999332428,0.129749129796656,female
"[20,80]",summer,22,5694,2.06933156230553,2.07999992370605,0.138997973565967,female
"[20,80]",summer,23,5643,2.08445559520999,2.09999990463257,0.150446309792735,female
"[20,80]",winter,0,5318,2.07729238910575,2.09999990463257,0.157631927775361,female
"[20,80]",winter,1,4541,2.05545979710671,2.04999995231628,0.168396507565997,female
"[20,80]",winter,2,4515,2.05673619782014,2.05999994277954,0.167258195595675,female
"[20,80]",winter,3,2818,2.05370119533444,2.04999995231628,0.168042142379606,female
"[20,80]",winter,4,1315,2.02919390473529,2.01999998092651,0.158103162797693,female
"[20,80]",winter,5,848,2.02339621605176,2.02499997615814,0.178348780803109,female
"[20,80]",winter,6,587,2.01034070706246,2.01999998092651,0.180315099764526,female
"[20,80]",winter,7,538,2.01412638922163,2.02999997138977,0.189993824379134,female
"[20,80]",winter,8,437,2.00581234843562,2,0.196363947097816,female
"[20,80]",winter,9,470,2.02397871372548,2.01999998092651,0.19470637879725,female
"[20,80]",winter,10,506,2.02328062858506,2.01999998092651,0.162223133648709,female
"[20,80]",winter,11,336,2.01666666212536,2.01999998092651,0.17754769727812,female
"[20,80]",winter,12,382,2.01916229662471,2.01999998092651,0.15950819953989,female
"[20,80]",winter,13,262,2.01011449644584,2,0.171228343659805,female
"[20,80]",winter,14,183,2.00180326915178,2,0.156922753288288,female
"[20,80]",winter,15,165,2.00606060028076,2,0.160463117112668,female
"[20,80]",winter,16,132,1.9723484759981,2,0.163351630698446,female
"[20,80]",winter,17,176,2.00857953998176,2,0.272834281359197,female
"[20,80]",winter,18,491,2.04374745081496,2.03999996185303,0.245530265595581,female
"[20,80]",winter,19,7168,2.08627329008388,2.08999991416931,0.133946649030654,female
"[20,80]",winter,20,16747,2.07326212601711,2.07999992370605,0.128480146920095,female
"[20,80]",winter,21,12175,2.06390487535778,2.06900000572205,0.132074665032724,female
"[20,80]",winter,22,5697,2.06629786182542,2.07999992370605,0.144338021007337,female
"[20,80]",winter,23,5856,2.07981590260981,2.09999990463257,0.15423773580513,female
"[20,80]",fall,0,8761,2.08447664374019,2.09999990463257,0.153700388984059,both
"[20,80]",fall,1,7089,2.07641414717199,2.09999990463257,0.159199230844881,both
"[20,80]",fall,2,6682,2.07914994149035,2.09999990463257,0.158951246550195,both
"[20,80]",fall,3,4563,2.08054304961544,2.09999990463257,0.157713353272254,both
"[20,80]",fall,4,2202,2.05147909955693,2.04999995231628,0.162367778838384,both
"[20,80]",fall,5,1533,2.03906783090257,2.03999996185303,0.173246322455137,both
"[20,80]",fall,6,1417,2.01908256491053,2.01999998092651,0.185087030245393,both
"[20,80]",fall,7,1273,2.00826393481043,2.00999999046326,0.184701572188755,both
"[20,80]",fall,8,1083,2.00715604041972,2.00999999046326,0.177330896946559,both
"[20,80]",fall,9,1137,2.02928759271677,2.02999997138977,0.182108933059058,both
"[20,80]",fall,10,1081,2.02479185250818,2.02999997138977,0.178044880352981,both
"[20,80]",fall,11,767,2.03436765972297,2.03999996185303,0.16156653237729,both
"[20,80]",fall,12,827,2.03629987098574,2.03999996185303,0.166808372899484,both
"[20,80]",fall,13,652,2.02346625156198,2.03999996185303,0.179356956349028,both
"[20,80]",fall,14,527,2.00409865967463,2.01999998092651,0.184052116683068,both
"[20,80]",fall,15,416,2.01987979589747,2.01999998092651,0.164079710426755,both
"[20,80]",fall,16,410,2.00190242761519,2,0.17296434219082,both
"[20,80]",fall,17,440,2.0098409016024,2.01999998092651,0.193834871159144,both
"[20,80]",fall,18,1317,2.02720576592621,2.02999997138977,0.201924101120919,both
"[20,80]",fall,19,14891,2.10590543938119,2.09999990463257,0.134013638824649,both
"[20,80]",fall,20,30160,2.09299077356842,2.09999990463257,0.126896929143147,both
"[20,80]",fall,21,21733,2.07731522402169,2.08999991416931,0.131335673313108,both
"[20,80]",fall,22,10119,2.07932976312653,2.08999991416931,0.148203786177276,both
"[20,80]",fall,23,10074,2.08571807421553,2.09999990463257,0.15265688377855,both
"[20,80]",spring,0,8871,2.08819342508833,2.09999990463257,0.155779715185206,both
"[20,80]",spring,1,7402,2.08252295198649,2.09999990463257,0.160142053059004,both
"[20,80]",spring,2,7173,2.08994589427949,2.09999990463257,0.161552978154967,both
"[20,80]",spring,3,4802,2.08672843360246,2.09999990463257,0.162515198436585,both
"[20,80]",spring,4,2463,2.06822573098041,2.07999992370605,0.170812972523176,both
"[20,80]",spring,5,1574,2.05355145243556,2.0699999332428,0.184035514985469,both
"[20,80]",spring,6,1337,2.0297180150281,2.03999996185303,0.187943611298437,both
"[20,80]",spring,7,1129,2.02943312139824,2.03999996185303,0.194363933261505,both
"[20,80]",spring,8,1011,2.02590503690269,2.02999997138977,0.186938987582729,both
"[20,80]",spring,9,1020,2.0269774414745,2.03999996185303,0.186162821474335,both
"[20,80]",spring,10,1039,2.03301250051144,2.02999997138977,0.1691195304549,both
"[20,80]",spring,11,866,2.0297344002107,2.03999996185303,0.163984484645378,both
"[20,80]",spring,12,893,2.04137737433294,2.03999996185303,0.166671470397565,both
"[20,80]",spring,13,709,2.0458251010884,2.04999995231628,0.16874262119915,both
"[20,80]",spring,14,586,2.0268429997838,2.02999997138977,0.173283324853347,both
"[20,80]",spring,15,461,2.03856831827805,2.02999997138977,0.160013959932608,both
"[20,80]",spring,16,390,2.00297435155282,2,0.177607273115875,both
"[20,80]",spring,17,408,1.99593137000121,2,0.207909016531207,both
"[20,80]",spring,18,1298,2.03699537280528,2.03999996185303,0.215788672651537,both
"[20,80]",spring,19,14092,2.11029157643964,2.09999990463257,0.13384728820542,both
"[20,80]",spring,20,28710,2.0960471165093,2.09999990463257,0.126562033013182,both
"[20,80]",spring,21,21296,2.07993283915417,2.08999991416931,0.133905682332767,both
"[20,80]",spring,22,9992,2.084006792598,2.09999990463257,0.147205141007797,both
"[20,80]",spring,23,10066,2.08675927576288,2.09999990463257,0.151855797974192,both
"[20,80]",summer,0,9067,2.08588793093148,2.09999990463257,0.154216521398151,both
"[20,80]",summer,1,7886,2.08525943101556,2.09999990463257,0.153559507462251,both
"[20,80]",summer,2,7204,2.08083424346107,2.09999990463257,0.15876349313403,both
"[20,80]",summer,3,4856,2.08861345374309,2.09999990463257,0.164017553013014,both
"[20,80]",summer,4,2458,2.06452968869392,2.0699999332428,0.168023787049615,both
"[20,80]",summer,5,1642,2.0401826968437,2.03999996185303,0.171825958329964,both
"[20,80]",summer,6,1359,2.0128329561597,2.00999999046326,0.183510186501811,both
"[20,80]",summer,7,1165,2.02125321048524,2.01999998092651,0.190921461922691,both
"[20,80]",summer,8,1056,2.03384468896371,2.02999997138977,0.188331138395808,both
"[20,80]",summer,9,1168,2.01705478723735,2.00999999046326,0.186639583950833,both
"[20,80]",summer,10,1093,2.02700822787446,2.02999997138977,0.182046055553177,both
"[20,80]",summer,11,899,2.0233926503889,2.03999996185303,0.175151706888441,both
"[20,80]",summer,12,886,2.04607222553839,2.04999995231628,0.168409412869797,both
"[20,80]",summer,13,800,2.02856249108911,2.01999998092651,0.155897202696256,both
"[20,80]",summer,14,672,2.02684523094268,2.01999998092651,0.147765836735744,both
"[20,80]",summer,15,526,2.02925854740034,2.02999997138977,0.154862832662329,both
"[20,80]",summer,16,477,2.0141090054682,2.01999998092651,0.177632335032108,both
"[20,80]",summer,17,507,2.00786981756635,2.01999998092651,0.196130049566506,both
"[20,80]",summer,18,1378,2.03600144550658,2.03999996185303,0.208601297165064,both
"[20,80]",summer,19,15001,2.10519371334851,2.09999990463257,0.137440164201978,both
"[20,80]",summer,20,30045,2.09552247325877,2.09999990463257,0.125122897936001,both
"[20,80]",summer,21,21458,2.07950599940895,2.08999991416931,0.133059660019336,both
"[20,80]",summer,22,10301,2.08164982812611,2.09999990463257,0.145926003364684,both
"[20,80]",summer,23,10079,2.08818284281782,2.09999990463257,0.149705922928115,both
"[20,80]",winter,0,9395,2.08587257806261,2.09999990463257,0.155781183981067,both
"[20,80]",winter,1,7641,2.07655815862264,2.09999990463257,0.158465188945786,both
"[20,80]",winter,2,7527,2.08064127627226,2.09999990463257,0.161280696760365,both
"[20,80]",winter,3,4860,2.06370986368921,2.07999992370605,0.165682196898976,both
"[20,80]",winter,4,2427,2.04343221086409,2.02999997138977,0.168671048764088,both
"[20,80]",winter,5,1684,2.03251186798984,2.01999998092651,0.176515888529513,both
"[20,80]",winter,6,1261,2.02367168168621,2.02999997138977,0.189761964937717,both
"[20,80]",winter,7,1085,2.01121658465829,2.00999999046326,0.18744099958357,both
"[20,80]",winter,8,942,2.02545646839081,2.02999997138977,0.198782570469281,both
"[20,80]",winter,9,1014,2.04642997255927,2.03999996185303,0.198692359346539,both
"[20,80]",winter,10,1042,2.03760076141174,2.02999997138977,0.1685982284827,both
"[20,80]",winter,11,745,2.02966442300169,2.03999996185303,0.176801844497596,both
"[20,80]",winter,12,775,2.03042579543206,2.03999996185303,0.165147176549516,both
"[20,80]",winter,13,586,2.02547780584557,2.02999997138977,0.165827202197052,both
"[20,80]",winter,14,459,2.01718953492075,2,0.179150553090895,both
"[20,80]",winter,15,406,2.01655171745516,2.00999999046326,0.170306713132504,both
"[20,80]",winter,16,368,2.00502716393574,2,0.180690463900151,both
"[20,80]",winter,17,437,2.01421052149286,2,0.236311741147305,both
"[20,80]",winter,18,1200,2.04331666141748,2.04999995231628,0.222896616834358,both
"[20,80]",winter,19,13310,2.09988414129756,2.09999990463257,0.138746775894057,both
"[20,80]",winter,20,28502,2.09224681556957,2.09999990463257,0.128161083863626,both
"[20,80]",winter,21,21061,2.0755917455027,2.07999992370605,0.134955372426011,both
"[20,80]",winter,22,10307,2.07981652124923,2.09999990463257,0.15011318364506,both
"[20,80]",winter,23,10755,2.08623160051224,2.09999990463257,0.152483541395352,both
