age_group,month,n,mean,median,std,type
"[70,80]",8,169,0.520102312744281,0.554621875286102,0.266782545779588,male
"[70,80]",9,152,0.488925008875269,0.50382274389267,0.266837245018219,male
"[70,80]",10,185,0.474253482512526,0.46000000834465,0.269051681398706,male
"[70,80]",11,198,0.528876528012181,0.511302530765533,0.265048510421166,male
"[70,80]",12,184,0.531523912446573,0.5599624812603,0.27620119597075,male
"[20,30)",1,1649,0.562450737115775,0.602311372756958,0.258294391619423,female
"[20,30)",2,1658,0.54329533167453,0.54663211107254,0.257988750158661,female
"[20,30)",3,1692,0.5317000885941,0.529981166124344,0.261168400417356,female
"[20,30)",4,1600,0.515429196376354,0.528074860572815,0.270027270770084,female
"[20,30)",5,1708,0.486976978547906,0.485409259796143,0.266621715426831,female
"[20,30)",6,1835,0.486539853918455,0.483952164649963,0.25634127936692,female
"[20,30)",7,1768,0.496890915625168,0.487124472856522,0.266616048110701,female
"[20,30)",8,1648,0.48402937892734,0.477029591798782,0.262255273349297,female
"[20,30)",9,1525,0.500541468059919,0.499352335929871,0.259822026833655,female
"[20,30)",10,1500,0.510729330760737,0.511594355106354,0.262570579409603,female
"[20,30)",11,1474,0.526972695947543,0.532971888780594,0.263720950619968,female
"[20,30)",12,1524,0.55065410476657,0.553098410367966,0.249872302058931,female
"[30,40)",1,1416,0.555630067252885,0.584746927022934,0.262094377460538,female
"[30,40)",2,1432,0.559812834153378,0.596559047698975,0.272719916051707,female
"[30,40)",3,1489,0.556603551281227,0.577486515045166,0.263687471055132,female
"[30,40)",4,1293,0.53050663986597,0.542688071727753,0.262173135641258,female
"[30,40)",5,1468,0.50891275568142,0.516483545303345,0.26336112243914,female
"[30,40)",6,1514,0.490873190457471,0.481809988617897,0.270541409318976,female
"[30,40)",7,1462,0.483145613929132,0.478061348199844,0.262109671545338,female
"[30,40)",8,1407,0.489386344975881,0.494596838951111,0.262158961460065,female
"[30,40)",9,1183,0.51541345101401,0.532003343105316,0.270897766384698,female
"[30,40)",10,1226,0.520170979378031,0.542688071727753,0.268049947928758,female
"[30,40)",11,1310,0.529393986717777,0.537037014961243,0.262078487719089,female
"[30,40)",12,1319,0.550826056001085,0.566164135932922,0.26135837772758,female
"[40,50)",1,1638,0.580450489712249,0.622310757637024,0.267163731001276,female
"[40,50)",2,1552,0.567424927346082,0.605771481990814,0.264218549294154,female
"[40,50)",3,1587,0.546194145374972,0.580775439739227,0.26679966900398,female
"[40,50)",4,1378,0.516832055813256,0.529079139232636,0.263634244675454,female
"[40,50)",5,1556,0.498076499463717,0.503220707178116,0.265742731843734,female
"[40,50)",6,1594,0.481227257995956,0.477111682295799,0.265975568327044,female
"[40,50)",7,1674,0.484345920154716,0.480844408273697,0.259866341461201,female
"[40,50)",8,1582,0.493136672771685,0.498814225196838,0.262419652905754,female
"[40,50)",9,1292,0.516154734086211,0.545978963375092,0.26409750771149,female
"[40,50)",10,1361,0.527836857006381,0.538592040538788,0.269383038876039,female
"[40,50)",11,1400,0.551451660333467,0.580775439739227,0.269717427607462,female
"[40,50)",12,1465,0.560169253175373,0.590513825416565,0.258778083762214,female
"[50,60)",1,1461,0.565445100660401,0.590834677219391,0.271893196012226,female
"[50,60)",2,1442,0.569779003310261,0.600654661655426,0.275289252784111,female
"[50,60)",3,1461,0.542383168866727,0.561036765575409,0.274435676349072,female
"[50,60)",4,1243,0.533527656289736,0.558022201061249,0.266282708862548,female
"[50,60)",5,1437,0.487403850756176,0.482352942228317,0.2672541550457,female
"[50,60)",6,1510,0.507652847303559,0.509874850511551,0.260450259161611,female
"[50,60)",7,1464,0.482826650659223,0.476372867822647,0.263013594081167,female
"[50,60)",8,1326,0.493069146747166,0.487878441810608,0.263598921368196,female
"[50,60)",9,1178,0.496389347819551,0.510807573795319,0.265862578293247,female
"[50,60)",10,1218,0.518038107198472,0.536277592182159,0.267022155848494,female
"[50,60)",11,1309,0.54429912285394,0.573333323001862,0.261934540031573,female
"[50,60)",12,1355,0.569716029017614,0.594509780406952,0.261427931032672,female
"[60,70)",1,714,0.579780311060219,0.601895749568939,0.263185845060902,female
"[60,70)",2,726,0.560906741886141,0.59170013666153,0.270331575962474,female
"[60,70)",3,728,0.548245760366566,0.563587665557861,0.267249937256291,female
"[60,70)",4,680,0.55439921318389,0.575416296720505,0.263387045467657,female
"[60,70)",5,697,0.507024606772654,0.528813540935516,0.25169256765992,female
"[60,70)",6,831,0.489376723667703,0.495575219392777,0.259452122418232,female
"[60,70)",7,716,0.499269234401554,0.500632107257843,0.259063574371163,female
"[60,70)",8,578,0.502095888526691,0.506865471601486,0.270000357018282,female
"[60,70)",9,595,0.526315458613534,0.561611354351044,0.26477094208387,female
"[60,70)",10,618,0.538802712088794,0.566358029842377,0.265691170972839,female
"[60,70)",11,637,0.5453128031743,0.552465260028839,0.263192258531651,female
"[60,70)",12,684,0.555796975694728,0.572237968444824,0.274145457263329,female
"[70,80]",1,396,0.558976931003572,0.598901093006134,0.278220521566269,female
"[70,80]",2,393,0.536517879956475,0.558730185031891,0.266462197847037,female
"[70,80]",3,407,0.557254388022262,0.59923666715622,0.259279341425513,female
"[70,80]",4,346,0.508045741265392,0.4949591755867,0.24667005202417,female
"[70,80]",5,419,0.475467004024186,0.485074639320374,0.251514231767184,female
"[70,80]",6,361,0.442210444339507,0.430420726537704,0.237750465629229,female
"[70,80]",7,368,0.460602924399807,0.444954127073288,0.261923137116673,female
"[70,80]",8,307,0.482373346395621,0.491712719202042,0.261309189428576,female
"[70,80]",9,292,0.455554033004462,0.450346663594246,0.255343257771123,female
"[70,80]",10,296,0.492431732586812,0.491865083575249,0.266292746975415,female
"[70,80]",11,302,0.556406328861682,0.555966049432755,0.242576408376394,female
"[70,80]",12,324,0.579852126642234,0.607061713933945,0.250521448012859,female
"[20,30)",1,2285,0.557866033541622,0.59028834104538,0.260543480910465,both
"[20,30)",2,2279,0.552576992207972,0.568320870399475,0.261989376302122,both
"[20,30)",3,2373,0.533609285697913,0.535638689994812,0.262571170796472,both
"[20,30)",4,2170,0.516347174686358,0.531290233135223,0.26882787274175,both
"[20,30)",5,2313,0.483614282984523,0.483443707227707,0.263781051401561,both
"[20,30)",6,2476,0.484073812260875,0.478270769119263,0.256132440267324,both
"[20,30)",7,2437,0.491331294964683,0.49462366104126,0.264061203761948,both
"[20,30)",8,2212,0.485972013617537,0.483952164649963,0.261895148136781,both
"[20,30)",9,2101,0.497148540645824,0.494652420282364,0.2601595939053,both
"[20,30)",10,1988,0.509951944329909,0.513055741786957,0.263456971820579,both
"[20,30)",11,2003,0.533333957693723,0.54112845659256,0.267622560569351,both
"[20,30)",12,2070,0.548739191213092,0.552548766136169,0.256828082719609,both
"[30,40)",1,2018,0.552990102566358,0.575364053249359,0.261094861447894,both
"[30,40)",2,1973,0.560225218683632,0.594495415687561,0.273151801900635,both
"[30,40)",3,2124,0.55488937525447,0.577486515045166,0.262231925101709,both
"[30,40)",4,1840,0.5234995603035,0.537037014961243,0.266657321456837,both
"[30,40)",5,1999,0.508389242325144,0.51537823677063,0.266906683286249,both
"[30,40)",6,2145,0.490823249722069,0.484361797571182,0.267942010395111,both
"[30,40)",7,2052,0.482577738406583,0.481296747922897,0.261238497001808,both
"[30,40)",8,1952,0.491132109620624,0.497152149677277,0.262206317248384,both
"[30,40)",9,1690,0.508542015645984,0.518140554428101,0.265321227227232,both
"[30,40)",10,1751,0.513439960918176,0.534482777118683,0.266898029620453,both
"[30,40)",11,1815,0.522137381776798,0.535080969333649,0.265972888689014,both
"[30,40)",12,1882,0.549936057865129,0.565500378608704,0.261761355686465,both
"[40,50)",1,2242,0.573839676548975,0.60714927315712,0.264551266138402,both
"[40,50)",2,2179,0.568971836998436,0.603146851062775,0.261305589477095,both
"[40,50)",3,2206,0.548795374051236,0.580458074808121,0.268854313202349,both
"[40,50)",4,1915,0.521400268757157,0.533216774463654,0.267095140094186,both
"[40,50)",5,2145,0.500926920448567,0.509754002094269,0.266431159643773,both
"[40,50)",6,2196,0.480288625934004,0.478503197431564,0.266390226243018,both
"[40,50)",7,2251,0.485768314297069,0.478503197431564,0.259338797702177,both
"[40,50)",8,2090,0.489110103800322,0.491214066743851,0.263200335615343,both
"[40,50)",9,1751,0.505146684311224,0.525691688060761,0.264036735468001,both
"[40,50)",10,1844,0.529148436034272,0.541829526424408,0.268574597069348,both
"[40,50)",11,1920,0.546565322446016,0.574459493160248,0.267834072744966,both
"[40,50)",12,2033,0.559714532560365,0.590592324733734,0.261026770911646,both
"[50,60)",1,2122,0.571306922082402,0.594509780406952,0.268655803725715,both
"[50,60)",2,2129,0.565145268702084,0.596928954124451,0.274540668171633,both
"[50,60)",3,2134,0.546062483172078,0.569412648677826,0.273252372549276,both
"[50,60)",4,1792,0.532167822018632,0.554799228906632,0.264884872000353,both
"[50,60)",5,2073,0.489061575688447,0.487632513046265,0.266803110020282,both
"[50,60)",6,2160,0.499000318812344,0.505563080310822,0.264437549068728,both
"[50,60)",7,2126,0.483412765444853,0.478114724159241,0.261226531137622,both
"[50,60)",8,1902,0.488365612804623,0.486325949430466,0.262233902845751,both
"[50,60)",9,1689,0.495571652732794,0.503869295120239,0.2668281792346,both
"[50,60)",10,1772,0.511768390300513,0.526622712612152,0.264272024018123,both
"[50,60)",11,1910,0.541353193354544,0.565136581659317,0.264113200263948,both
"[50,60)",12,1976,0.567623451548187,0.589673936367035,0.266305404242779,both
"[60,70)",1,1135,0.57115773665288,0.5985267162323,0.263616819468251,both
"[60,70)",2,1113,0.557616530031448,0.5872483253479,0.271029551448408,both
"[60,70)",3,1177,0.551452027815778,0.576271176338196,0.271719338847325,both
"[60,70)",4,1021,0.552571605766935,0.579166650772095,0.260968427327789,both
"[60,70)",5,1071,0.495737551922808,0.496610164642334,0.257852836715642,both
"[60,70)",6,1208,0.485490227374094,0.493827164173126,0.261331129241015,both
"[60,70)",7,1084,0.492262915381646,0.493299216032028,0.264591755178049,both
"[60,70)",8,949,0.501602743511865,0.516733586788178,0.26472586227454,both
"[60,70)",9,902,0.524295595414656,0.559288561344147,0.261502355096637,both
"[60,70)",10,933,0.526587807508495,0.541436493396759,0.266653402531552,both
"[60,70)",11,995,0.530817753600715,0.543749988079071,0.265389811095857,both
"[60,70)",12,1055,0.559533945591105,0.585987269878388,0.269950223958204,both
"[70,80]",1,605,0.544756454571096,0.587155938148499,0.279417475174969,both
"[70,80]",2,605,0.534461794156304,0.556634306907654,0.27473340647092,both
"[70,80]",3,596,0.560973289847724,0.60447758436203,0.261885871463967,both
"[70,80]",4,526,0.50357467593349,0.500883400440216,0.249108432876557,both
"[70,80]",5,597,0.472580340102789,0.47328245639801,0.254472788907906,both
"[70,80]",6,549,0.446019740276487,0.441666662693024,0.245006207371082,both
"[70,80]",7,558,0.465783119174956,0.451755553483963,0.261618430455302,both
"[70,80]",8,478,0.495805919708131,0.50684928894043,0.264673536945997,both
"[70,80]",9,444,0.469048615628937,0.464622750878334,0.259691536257313,both
"[70,80]",10,483,0.485458605693302,0.485436886548996,0.268150131000489,both
"[70,80]",11,500,0.545887196779251,0.540992379188538,0.250968551548536,both
"[70,80]",12,508,0.562385199738182,0.591354608535767,0.260692007300872,both
