age_group,month,n,mean,median,std,type
"[20,30)",4,154221,0.454334111057803,0.443975031375885,0.276263884395393,both
"[20,30)",5,170468,0.451152614433122,0.442701488733292,0.276131644827841,both
"[20,30)",6,174387,0.449995494208376,0.44209161400795,0.274517056894672,both
"[20,30)",7,179176,0.455706138963062,0.446000576019287,0.272476947935784,both
"[20,30)",8,175083,0.461802735146781,0.456543892621994,0.272785842289226,both
"[20,30)",9,156268,0.469813812144585,0.470811128616333,0.274502817851351,both
"[20,30)",10,163724,0.477956860436995,0.478197813034058,0.277199558326722,both
"[20,30)",11,168359,0.478498401131623,0.478980094194412,0.277498147116823,both
"[20,30)",12,166999,0.473834757912866,0.472781538963318,0.277759150374386,both
"[30,40)",1,195361,0.479571217492639,0.472431063652039,0.280196208614307,both
"[30,40)",2,185667,0.47442405641804,0.460153549909592,0.279290776024908,both
"[30,40)",3,194486,0.467695046910726,0.44624325633049,0.278006055721227,both
"[30,40)",4,181400,0.462441030634545,0.443710476160049,0.276944425494102,both
"[30,40)",5,201003,0.460711716346721,0.442834079265595,0.276183581522974,both
"[30,40)",6,205892,0.457277377197515,0.440976679325104,0.273905748312876,both
"[30,40)",7,206786,0.457722163048058,0.440976679325104,0.272190774174379,both
"[30,40)",8,195443,0.45975419915137,0.440976679325104,0.272602201028967,both
"[30,40)",9,175492,0.467847048628719,0.44624325633049,0.275602905144002,both
"[30,40)",10,188889,0.481842170422371,0.478410243988037,0.27697267891386,both
"[30,40)",11,197866,0.485744829477427,0.487723052501679,0.278429914677171,both
"[30,40)",12,196319,0.482773732939285,0.482897162437439,0.27862092250869,both
"[40,50)",1,217462,0.498159943355913,0.502580642700195,0.282914134760406,both
"[40,50)",2,205231,0.491420077702564,0.494053393602371,0.281757551655472,both
"[40,50)",3,214462,0.482712056578333,0.481954246759415,0.280431172036266,both
"[40,50)",4,197375,0.474520830311056,0.4704529941082,0.279593552110788,both
"[40,50)",5,216859,0.47200385071234,0.467456221580505,0.278136414795267,both
"[40,50)",6,223252,0.467796344532551,0.460451751947403,0.276142314488484,both
"[40,50)",7,224880,0.466264460938766,0.453339368104935,0.274191752347626,both
"[40,50)",8,213179,0.466859778831739,0.457642495632172,0.274770074282598,both
"[40,50)",9,189442,0.476660242027142,0.473738968372345,0.276372749911206,both
"[40,50)",10,202943,0.492570200652677,0.496443659067154,0.278670852607914,both
"[40,50)",11,215318,0.499074593905587,0.502580642700195,0.279249732309367,both
"[40,50)",12,217312,0.499268695327667,0.503215074539185,0.280907664436263,both
"[50,60)",1,319564,0.486342662608033,0.501689791679382,0.28929647222313,both
"[50,60)",2,300461,0.483306888718997,0.497130841016769,0.289358947607976,both
"[50,60)",3,314270,0.469284069392466,0.471817493438721,0.287709894080162,both
"[50,60)",4,288886,0.461925896418343,0.456454455852509,0.28757507920968,both
"[50,60)",5,317890,0.459864928416074,0.454364240169525,0.284611796635641,both
"[50,60)",6,325276,0.456366510550745,0.450223058462143,0.281918933082225,both
"[50,60)",7,327335,0.454426898335852,0.447946399450302,0.280023457508721,both
"[50,60)",8,308524,0.452603740111733,0.446785509586334,0.280963574621921,both
"[50,60)",9,272325,0.458448566324646,0.452367544174194,0.283465328641721,both
"[50,60)",10,292867,0.476849003021497,0.486058950424194,0.287025974110675,both
"[50,60)",11,314614,0.486785332400903,0.502203941345215,0.287024759310936,both
"[50,60)",12,319812,0.488066360486458,0.502296805381775,0.288186532098565,both
"[60,70)",1,394800,0.469655117244472,0.466228187084198,0.298039402223993,both
"[60,70)",2,368980,0.465080012181326,0.457219541072846,0.297373542844954,both
"[60,70)",3,384451,0.454412049527079,0.452807366847992,0.2965632490682,both
"[60,70)",4,361735,0.449140787231902,0.452003836631775,0.294610772665116,both
"[60,70)",5,399653,0.45058808175629,0.452003836631775,0.291502351635772,both
"[60,70)",6,402315,0.445345131823459,0.450522720813751,0.289265673945671,both
"[60,70)",7,399897,0.441196864223074,0.447570502758026,0.288678241725886,both
"[60,70)",8,375268,0.439374360327449,0.447447836399078,0.28939958315607,both
"[60,70)",9,340234,0.4452283670585,0.450522720813751,0.292586464083497,both
"[60,70)",10,372305,0.465371916884598,0.457219541072846,0.293747654765144,both
"[60,70)",11,397656,0.472898684377722,0.471096605062485,0.295310865550987,both
"[60,70)",12,398001,0.471051635889864,0.466228187084198,0.297396108021628,both
"[70,80]",1,367434,0.442118033899969,0.426741421222687,0.301519007685762,both
"[70,80]",2,346313,0.438211967298434,0.415475279092789,0.300946875277799,both
"[70,80]",3,365803,0.43003464485649,0.402298033237457,0.299045526153831,both
"[70,80]",4,349202,0.428380720877669,0.3974789083004,0.296050502774372,both
"[70,80]",5,382334,0.431263502849422,0.404518514871597,0.292423831231938,both
"[70,80]",6,377785,0.429933304427919,0.402167052030563,0.291168806341523,both
"[70,80]",7,370312,0.425029379656593,0.394677758216858,0.290852228427233,both
"[70,80]",8,349426,0.420877878273198,0.391011118888855,0.291488209319258,both
"[70,80]",9,323423,0.4254835286929,0.394677758216858,0.294085862879599,both
"[70,80]",10,354255,0.44417871962881,0.432080119848251,0.296993457677245,both
"[70,80]",11,369724,0.452920627884368,0.462053239345551,0.297352937705674,both
"[70,80]",12,368707,0.446074140632525,0.439069956541061,0.299929003327875,both
