age_group,month,year,n,mean,median,std,type
"[20,80]",9,2008,466,0.591799810656662,0.610930144786835,0.225071222844388,female
"[20,80]",9,2009,695,0.513892688532527,0.5,0.249192940187015,female
"[20,80]",9,2010,698,0.52439060471525,0.517344504594803,0.261473639859856,female
"[20,80]",9,2011,717,0.495386612280746,0.490883588790894,0.275714637344896,female
"[20,80]",9,2012,684,0.478500757725877,0.463445469737053,0.267293931447153,female
"[20,80]",9,2013,711,0.482012375083696,0.484462469816208,0.264239643785465,female
"[20,80]",9,2014,708,0.481527398087842,0.48680704832077,0.255666143542995,female
"[20,80]",9,2015,641,0.498683665749761,0.485999047756195,0.263352980385633,female
"[20,80]",9,2016,813,0.488362810845965,0.47785547375679,0.250048478838658,female
"[20,80]",9,2017,869,0.488168784381845,0.479070663452148,0.256751901950902,female
"[20,80]",9,2018,769,0.440544446080109,0.419610112905502,0.249751134624958,female
"[20,80]",10,2002,655,0.478616946190596,0.491825610399246,0.272519825378287,female
"[20,80]",10,2003,616,0.526297537694601,0.531556665897369,0.264590047218529,female
"[20,80]",10,2004,669,0.482864668272625,0.483625739812851,0.263726770774623,female
"[20,80]",10,2005,613,0.495945005223374,0.516608417034149,0.256729754615492,female
"[20,80]",10,2006,656,0.489452681634802,0.489756286144257,0.255575292614869,female
"[20,80]",10,2007,540,0.55412673416237,0.565131306648254,0.244708225389387,female
"[20,80]",10,2008,522,0.601728809191007,0.636025696992874,0.224519399815254,female
"[20,80]",10,2009,732,0.530913782606278,0.524572014808655,0.241823454777938,female
"[20,80]",10,2010,811,0.52330416039496,0.519582271575928,0.261114064452358,female
"[20,80]",10,2011,701,0.477679573504331,0.469150453805924,0.269475518158172,female
"[20,80]",10,2012,698,0.460985995295396,0.436862111091614,0.272341195697157,female
"[20,80]",10,2013,738,0.465984354254999,0.468032076954842,0.259533750588,female
"[20,80]",10,2014,769,0.48460810936222,0.476548939943314,0.269562519142668,female
"[20,80]",10,2015,748,0.490817911081255,0.487136319279671,0.259994878328205,female
"[20,80]",10,2016,779,0.466171563881544,0.450419187545776,0.238399070351032,female
"[20,80]",10,2017,832,0.490732378559187,0.488012373447418,0.254796580392485,female
"[20,80]",10,2018,912,0.466809906584227,0.441975504159927,0.256048919963198,female
"[20,80]",11,2002,722,0.491383141969586,0.49559822678566,0.260441395956094,female
"[20,80]",11,2003,595,0.508858601498504,0.511870324611664,0.27241775025325,female
"[20,80]",11,2004,618,0.483273505308578,0.479159697890282,0.253314981378419,female
"[20,80]",11,2005,595,0.5042091543121,0.520574152469635,0.263362188596896,female
"[20,80]",11,2006,775,0.481838647329038,0.493171036243439,0.258414024265787,female
"[20,80]",11,2007,688,0.546861322899891,0.568321406841278,0.248447872293468,female
"[20,80]",11,2008,525,0.621743286110106,0.663537085056305,0.222599231447498,female
"[20,80]",11,2009,734,0.504404552219999,0.515107482671738,0.258539833464484,female
"[20,80]",11,2010,811,0.520801951996201,0.515576899051666,0.255428739759918,female
"[20,80]",11,2011,742,0.463976133278398,0.429085358977318,0.264664543107211,female
"[20,80]",11,2012,718,0.48951423525665,0.47753219306469,0.262618377030005,female
"[20,80]",11,2013,864,0.499353675374382,0.509886056184769,0.264468453959769,female
"[20,80]",11,2014,768,0.44728258040171,0.422454997897148,0.268250862877163,female
"[20,80]",11,2015,827,0.478721290385348,0.453567683696747,0.267340083503509,female
"[20,80]",11,2016,815,0.493597985694379,0.478407949209213,0.252134061590522,female
"[20,80]",11,2017,1013,0.469340888093808,0.456293702125549,0.258367899119669,female
"[20,80]",11,2018,1165,0.469163435739125,0.443053066730499,0.261182118979206,female
"[20,80]",12,2001,367,0.570365980521291,0.593757212162018,0.270614309812417,female
"[20,80]",12,2002,624,0.487680508325306,0.502647519111633,0.273748604818821,female
"[20,80]",12,2003,680,0.501834605009679,0.506133764982224,0.262206610108593,female
"[20,80]",12,2004,654,0.488147003923625,0.490065529942513,0.247790052256255,female
"[20,80]",12,2005,704,0.489823376881594,0.491610884666443,0.269501819694736,female
"[20,80]",12,2006,627,0.503398532104312,0.500769913196564,0.263922428313401,female
"[20,80]",12,2007,650,0.539808546980986,0.548517793416977,0.239304517595121,female
"[20,80]",12,2008,504,0.647853188512344,0.700456649065018,0.219828574253138,female
"[20,80]",12,2009,791,0.506269456792797,0.493728160858154,0.25463005713155,female
"[20,80]",12,2010,828,0.542297126410376,0.541164934635162,0.260303116351824,female
"[20,80]",12,2011,839,0.492639290379789,0.481346160173416,0.270149310992764,female
"[20,80]",12,2012,738,0.489713009209612,0.487124904990196,0.258183260423447,female
"[20,80]",12,2013,781,0.476772588127974,0.466666668653488,0.257507191513951,female
"[20,80]",12,2014,781,0.463140574206387,0.438352197408676,0.260916869332837,female
"[20,80]",12,2015,858,0.466841949627568,0.44757966697216,0.256946468289541,female
"[20,80]",12,2016,885,0.48682852196323,0.466013818979263,0.254495978618066,female
"[20,80]",12,2017,1046,0.469442425740894,0.454438477754593,0.256395751477975,female
"[20,80]",12,2018,1048,0.493701120518603,0.470332443714142,0.257378976977889,female
"[20,80]",1,2002,1127,0.518664140941802,0.535028874874115,0.279069337149454,both
"[20,80]",1,2003,695,0.500784047682294,0.51183432340622,0.262635533906054,both
"[20,80]",1,2004,713,0.495547688818245,0.496995180845261,0.263208203474278,both
"[20,80]",1,2005,611,0.49407438004051,0.506410241127014,0.265543076395301,both
"[20,80]",1,2006,616,0.520130845052855,0.537454098463059,0.278136674947731,both
"[20,80]",1,2007,515,0.49510263509108,0.498265892267227,0.25459336748326,both
"[20,80]",1,2008,506,0.554589285445308,0.578822106122971,0.249154423197021,both
"[20,80]",1,2009,482,0.623621299476421,0.675244003534317,0.226809186370689,both
"[20,80]",1,2010,937,0.512223312239637,0.507128715515137,0.250356104432047,both
"[20,80]",1,2011,775,0.51061657856549,0.502499997615814,0.265057788856754,both
"[20,80]",1,2012,768,0.462092899802277,0.458251744508743,0.283156660376161,both
"[20,80]",1,2013,829,0.472466372946599,0.435951501131058,0.264990739891044,both
"[20,80]",1,2014,836,0.503258367447833,0.48999497294426,0.263858958262248,both
"[20,80]",1,2015,943,0.480497076558315,0.478325426578522,0.254186775396458,both
"[20,80]",1,2016,930,0.500419472702729,0.489934772253037,0.267010209372486,both
"[20,80]",1,2017,884,0.48594726881695,0.479827359318733,0.239777012348173,both
"[20,80]",1,2018,976,0.487771270918797,0.465047180652618,0.256947302783026,both
"[20,80]",1,2019,311,0.543786919864428,0.542242705821991,0.261213360248355,both
"[20,80]",2,2002,1273,0.522509745302415,0.546878576278687,0.278482194862441,both
"[20,80]",2,2003,536,0.510713695096714,0.527571588754654,0.275333326007944,both
"[20,80]",2,2004,679,0.499700903563331,0.516830265522003,0.261800530385783,both
"[20,80]",2,2005,600,0.516910678930581,0.539735704660416,0.266585094369834,both
"[20,80]",2,2006,619,0.513870976829182,0.528893232345581,0.267882080493135,both
"[20,80]",2,2007,599,0.521807733873443,0.533731341362,0.254785049384424,both
"[20,80]",2,2008,527,0.549531827021595,0.585061430931091,0.237489612557402,both
"[20,80]",2,2009,447,0.637133577992719,0.666666686534882,0.221793260279697,both
"[20,80]",2,2010,731,0.54530309805221,0.565373122692108,0.248650552909013,both
"[20,80]",2,2011,671,0.518351471381909,0.508196711540222,0.265259874506001,both
"[20,80]",2,2012,742,0.479292333813891,0.46916963160038,0.268831114520835,both
"[20,80]",2,2013,804,0.464003849524393,0.433097839355469,0.272951147459286,both
"[20,80]",2,2014,799,0.480174599730588,0.474455446004868,0.25793148845109,both
"[20,80]",2,2015,734,0.487828635866944,0.476322934031487,0.257248634544768,both
"[20,80]",2,2016,816,0.47941913825058,0.469067811965942,0.25670638549419,both
"[20,80]",2,2017,829,0.488345191412941,0.479695439338684,0.253149253243729,both
"[20,80]",2,2018,981,0.491378597068343,0.485207110643387,0.256395194358402,both
"[20,80]",3,2002,1057,0.497774371265829,0.507431983947754,0.270523248217537,both
"[20,80]",3,2003,580,0.498917061315271,0.512878119945526,0.26595604160899,both
"[20,80]",3,2004,609,0.502671333149149,0.511580407619476,0.262350334127621,both
"[20,80]",3,2005,591,0.517813842409557,0.538680613040924,0.262923694816584,both
"[20,80]",3,2006,667,0.517332076830887,0.519284725189209,0.256674515615738,both
"[20,80]",3,2007,685,0.498583318271341,0.487727910280228,0.249312241776282,both
"[20,80]",3,2008,570,0.553858908919389,0.586374491453171,0.230084460252048,both
"[20,80]",3,2009,524,0.579760582961199,0.61516198515892,0.249491208765225,both
"[20,80]",3,2010,722,0.517886523859075,0.519421577453613,0.251626432424363,both
"[20,80]",3,2011,782,0.509889106949806,0.517953783273697,0.263050868720137,both
"[20,80]",3,2012,813,0.486781049359402,0.464417487382889,0.272455515897008,both
"[20,80]",3,2013,829,0.496622602779989,0.48174986243248,0.264012733955199,both
"[20,80]",3,2014,825,0.490290321495497,0.483486950397492,0.270402791115192,both
"[20,80]",3,2015,762,0.493468284352714,0.487773254513741,0.258092933067928,both
"[20,80]",3,2016,894,0.476188798774642,0.466226473450661,0.262283587955758,both
"[20,80]",3,2017,951,0.505649727922948,0.504562556743622,0.249810858194309,both
"[20,80]",3,2018,943,0.496042741302594,0.489815950393677,0.252945342538081,both
"[20,80]",4,2002,788,0.532693866016296,0.562454044818878,0.265361011371203,both
"[20,80]",4,2003,489,0.509965983849849,0.530137658119202,0.268938843997134,both
"[20,80]",4,2004,606,0.488444809645119,0.484349653124809,0.270793240211551,both
"[20,80]",4,2005,542,0.512013817872728,0.521425575017929,0.262336610912027,both
"[20,80]",4,2006,587,0.492831858093938,0.4894098341465,0.268601208669616,both
"[20,80]",4,2007,569,0.463907886067363,0.452820241451263,0.269216080030259,both
"[20,80]",4,2008,504,0.557071655293897,0.584094196557999,0.233314659130305,both
"[20,80]",4,2009,591,0.567622891512216,0.589452207088471,0.25114621201317,both
"[20,80]",4,2010,734,0.513885114321673,0.497576385736466,0.256166934947858,both
"[20,80]",4,2011,612,0.496716357164961,0.510357439517975,0.277256421176763,both
"[20,80]",4,2012,665,0.477461164988073,0.463035017251968,0.280132900664887,both
"[20,80]",4,2013,685,0.458143572601741,0.439393937587738,0.257524172250455,both
"[20,80]",4,2014,764,0.47524399840863,0.461547628045082,0.266702722112927,both
"[20,80]",4,2015,737,0.52539078576877,0.538124859333038,0.259829325243572,both
"[20,80]",4,2016,759,0.47689035834747,0.446052879095078,0.257417858578571,both
"[20,80]",4,2017,855,0.529316512299211,0.527524769306183,0.248796148371425,both
"[20,80]",4,2018,824,0.47990648943967,0.460733294487,0.25874391375146,both
"[20,80]",5,2002,885,0.503251466470755,0.513780117034912,0.25684171052217,both
"[20,80]",5,2003,638,0.48547311599562,0.489559680223465,0.262027443652266,both
"[20,80]",5,2004,667,0.501654872863457,0.5102179646492,0.278599175591544,both
"[20,80]",5,2005,511,0.492609599747362,0.508464455604553,0.268799678383906,both
"[20,80]",5,2006,616,0.495781452546211,0.489681854844093,0.258533975141258,both
"[20,80]",5,2007,659,0.495417579154912,0.49920791387558,0.262783413943206,both
"[20,80]",5,2008,544,0.582551786895184,0.608209550380707,0.230703749091981,both
"[20,80]",5,2009,702,0.552881353378211,0.55894535779953,0.264788051171251,both
"[20,80]",5,2010,876,0.522610262006555,0.539019256830216,0.260125066231176,both
"[20,80]",5,2011,727,0.479511693806645,0.478632479906082,0.272881621963257,both
"[20,80]",5,2012,784,0.483994489511931,0.475902453064919,0.271852561927851,both
"[20,80]",5,2013,906,0.463762451456675,0.447067096829414,0.254160786277623,both
"[20,80]",5,2014,752,0.469655283523644,0.451949298381805,0.259667015994404,both
"[20,80]",5,2015,888,0.496955817519175,0.4966891258955,0.258407312936814,both
"[20,80]",5,2016,786,0.488349319949898,0.470295578241348,0.250162471402048,both
"[20,80]",5,2017,927,0.539805986204194,0.543791472911835,0.246988772668653,both
"[20,80]",5,2018,928,0.473535392854909,0.453660860657692,0.262900343635866,both
"[20,80]",6,2002,798,0.527310148572414,0.563273400068283,0.262947360666169,both
"[20,80]",6,2003,674,0.490795443237978,0.501373559236527,0.262980908751185,both
"[20,80]",6,2004,717,0.489030641102267,0.479537576436997,0.252935150895058,both
"[20,80]",6,2005,540,0.511963535700407,0.528617739677429,0.271770676681156,both
"[20,80]",6,2006,786,0.486438048681192,0.481217056512833,0.257666269979325,both
"[20,80]",6,2007,720,0.498050507323609,0.505892813205719,0.239884841783485,both
"[20,80]",6,2008,645,0.586838962957841,0.617702901363373,0.232252782404772,both
"[20,80]",6,2009,670,0.562307804000022,0.586739450693131,0.250541445170515,both
"[20,80]",6,2010,883,0.526580058662632,0.533022522926331,0.255025488876247,both
"[20,80]",6,2011,808,0.479177102252915,0.478833317756653,0.264894192183644,both
"[20,80]",6,2012,856,0.472653907862988,0.456251382827759,0.278744502617923,both
"[20,80]",6,2013,882,0.490919172248535,0.477442994713783,0.266757328512105,both
"[20,80]",6,2014,800,0.466223217742518,0.449961066246033,0.261526841224361,both
"[20,80]",6,2015,817,0.475576687522114,0.465110182762146,0.252176238558332,both
"[20,80]",6,2016,923,0.50424228951674,0.505319178104401,0.259820496105307,both
"[20,80]",6,2017,1008,0.530129489503683,0.537732422351837,0.233468891384587,both
"[20,80]",6,2018,991,0.46137687534575,0.441238194704056,0.254395789699337,both
"[20,80]",7,2002,794,0.498388808173707,0.515119582414627,0.260952146090699,both
"[20,80]",7,2003,720,0.498451512208622,0.511547356843948,0.256991140372702,both
"[20,80]",7,2004,799,0.498744911802128,0.501469135284424,0.261554213248798,both
"[20,80]",7,2005,678,0.485178854569221,0.487401336431503,0.265396741767376,both
"[20,80]",7,2006,719,0.488757212953292,0.49276202917099,0.249059534721038,both
"[20,80]",7,2007,637,0.505180088572169,0.506407201290131,0.251006767307812,both
"[20,80]",7,2008,660,0.582879089597951,0.593888819217682,0.226088244752033,both
"[20,80]",7,2009,857,0.54791979283929,0.557901918888092,0.246806851980837,both
"[20,80]",7,2010,943,0.528029186700492,0.533435523509979,0.262975803794394,both
"[20,80]",7,2011,847,0.490261444221597,0.498252093791962,0.278668359260773,both
"[20,80]",7,2012,775,0.471037833781973,0.453464448451996,0.275491294629717,both
"[20,80]",7,2013,810,0.480167133880802,0.464295297861099,0.266322895588664,both
"[20,80]",7,2014,820,0.510248269922123,0.506583362817764,0.263154643030843,both
"[20,80]",7,2015,895,0.478738582342364,0.471512168645859,0.252712635655806,both
"[20,80]",7,2016,1008,0.524435234688489,0.527059644460678,0.258832243962369,both
"[20,80]",7,2017,1055,0.52167453575897,0.520461678504944,0.243235997533539,both
"[20,80]",7,2018,1019,0.468415817390246,0.440792083740234,0.258955107409786,both
"[20,80]",8,2002,776,0.500031347127305,0.513796001672745,0.261229920432864,both
"[20,80]",8,2003,710,0.499582177804599,0.503227740526199,0.25953399890031,both
"[20,80]",8,2004,757,0.49097025873265,0.513800442218781,0.267647350684652,both
"[20,80]",8,2005,667,0.49947288481594,0.517191171646118,0.263686140259504,both
"[20,80]",8,2006,670,0.489113640785217,0.490398421883583,0.259217593327032,both
"[20,80]",8,2007,652,0.526840405835787,0.5411756336689,0.23680015627922,both
"[20,80]",8,2008,678,0.600278915293449,0.626902550458908,0.226534974863072,both
"[20,80]",8,2009,828,0.515915427959844,0.526570290327072,0.252183516505502,both
"[20,80]",8,2010,785,0.543758264112814,0.568467974662781,0.263729865596403,both
"[20,80]",8,2011,790,0.462221021294783,0.436416119337082,0.275225266464375,both
"[20,80]",8,2012,818,0.474570307885194,0.460618138313294,0.267318808694403,both
"[20,80]",8,2013,867,0.500066208780981,0.5,0.261837182837394,both
"[20,80]",8,2014,847,0.464985283969109,0.458872735500336,0.255634827959364,both
"[20,80]",8,2015,824,0.470551397714728,0.448356032371521,0.25324812573379,both
"[20,80]",8,2016,980,0.484853892807602,0.475298896431923,0.248343916851127,both
"[20,80]",8,2017,1080,0.509375168886726,0.496161296963692,0.248313849751621,both
"[20,80]",8,2018,1066,0.472065772260164,0.445428460836411,0.253044285316542,both
"[20,80]",9,2002,655,0.493427657694307,0.504558205604553,0.263611270297733,both
"[20,80]",9,2003,670,0.506285676071003,0.509379863739014,0.252162931388548,both
"[20,80]",9,2004,655,0.483462520393024,0.490312963724136,0.275513033653204,both
"[20,80]",9,2005,682,0.4864337027204,0.488791137933731,0.262794519103629,both
"[20,80]",9,2006,674,0.496141789326284,0.502140194177628,0.250325850107617,both
"[20,80]",9,2007,568,0.538950083685488,0.531909048557282,0.25141534480667,both
"[20,80]",9,2008,476,0.59131404298882,0.610930144786835,0.22711166172816,both
"[20,80]",9,2009,736,0.516270105600479,0.505263030529022,0.253000042535088,both
"[20,80]",9,2010,726,0.521522008344408,0.514864802360535,0.262323888074617,both
"[20,80]",9,2011,762,0.489538060916769,0.483969017863274,0.275400763599636,both
"[20,80]",9,2012,720,0.473521066498425,0.445682689547539,0.266516394528321,both
"[20,80]",9,2013,756,0.478937786584966,0.485905408859253,0.263566702880959,both
"[20,80]",9,2014,744,0.485668180640587,0.492296010255814,0.25500423347387,both
"[20,80]",9,2015,684,0.494427499840613,0.480153396725655,0.26037641000681,both
"[20,80]",9,2016,869,0.494775166059871,0.487470865249634,0.24826117128265,both
"[20,80]",9,2017,945,0.490104563211007,0.480196595191956,0.254038694017383,both
"[20,80]",9,2018,847,0.443614790943993,0.421536684036255,0.248911079578056,both
"[20,80]",10,2002,668,0.479841303286661,0.491944551467896,0.272886368806723,both
"[20,80]",10,2003,626,0.524481946501298,0.528633862733841,0.266413886989242,both
"[20,80]",10,2004,680,0.483241024668164,0.480781272053719,0.263452269207492,both
"[20,80]",10,2005,627,0.495408224509331,0.516321063041687,0.258770741564017,both
"[20,80]",10,2006,669,0.490019874416169,0.485373139381409,0.256093482891167,both
"[20,80]",10,2007,551,0.55488433000613,0.565204322338104,0.246326283413803,both
"[20,80]",10,2008,540,0.59426365421602,0.632803171873093,0.230273369627055,both
"[20,80]",10,2009,773,0.534909749728896,0.533621191978455,0.243987049304081,both
"[20,80]",10,2010,857,0.527624002980588,0.524230182170868,0.262559237014931,both
"[20,80]",10,2011,746,0.473612003313033,0.468255370855331,0.268965551823511,both
"[20,80]",10,2012,736,0.460656012165482,0.436862111091614,0.269405656433189,both
"[20,80]",10,2013,781,0.468396707486824,0.480156272649765,0.259828706876411,both
"[20,80]",10,2014,823,0.483329009065543,0.476564407348633,0.267423334438672,both
"[20,80]",10,2015,802,0.492485044180344,0.484838470816612,0.261716396006822,both
"[20,80]",10,2016,821,0.47074496744702,0.461538463830948,0.238539414198099,both
"[20,80]",10,2017,900,0.492964032238556,0.490427508950234,0.254892004987342,both
"[20,80]",10,2018,991,0.470267847657775,0.452499508857727,0.255930840056207,both
"[20,80]",11,2002,738,0.489629592261906,0.492982462048531,0.262178418318078,both
"[20,80]",11,2003,611,0.505539841035384,0.505263149738312,0.271649435454875,both
"[20,80]",11,2004,631,0.484721017673777,0.479808181524277,0.25623038676586,both
"[20,80]",11,2005,618,0.502387702856876,0.520088821649551,0.268188053073135,both
"[20,80]",11,2006,796,0.48399492015304,0.493072509765625,0.259090874894948,both
"[20,80]",11,2007,707,0.545317467581349,0.566487789154053,0.251306426788077,both
"[20,80]",11,2008,542,0.621713050837007,0.663615345954895,0.224102776117945,both
"[20,80]",11,2009,780,0.508577472305833,0.518078744411469,0.259996327939388,both
"[20,80]",11,2010,852,0.521584739720563,0.51814803481102,0.256660811744351,both
"[20,80]",11,2011,789,0.46096793811943,0.426763117313385,0.264177796149689,both
"[20,80]",11,2012,755,0.489696575947945,0.477638632059097,0.263726049257759,both
"[20,80]",11,2013,919,0.495527646667501,0.505198895931244,0.263854370866972,both
"[20,80]",11,2014,830,0.450826788361532,0.425795540213585,0.26595486480306,both
"[20,80]",11,2015,884,0.479368412268782,0.459169179201126,0.263067739120205,both
"[20,80]",11,2016,871,0.498842550927065,0.49276202917099,0.249835842127476,both
"[20,80]",11,2017,1110,0.478229502135435,0.464561611413956,0.255731100672903,both
"[20,80]",11,2018,1260,0.469697124227172,0.446157649159431,0.260014577532332,both
"[20,80]",12,2001,375,0.572895300279061,0.594077706336975,0.269949609749849,both
"[20,80]",12,2002,632,0.485226720901607,0.499272793531418,0.273372454232622,both
"[20,80]",12,2003,696,0.500220174954712,0.504113048315048,0.26277739515341,both
"[20,80]",12,2004,666,0.490726183339193,0.490774661302567,0.249517787694974,both
"[20,80]",12,2005,726,0.490725490672529,0.495216578245163,0.272026657425387,both
"[20,80]",12,2006,648,0.49961141474476,0.492257580161095,0.264038066953652,both
"[20,80]",12,2007,664,0.538158172393689,0.546638041734695,0.242825833793179,both
"[20,80]",12,2008,513,0.642972807830189,0.69619882106781,0.222784945128923,both
"[20,80]",12,2009,835,0.511867207427046,0.504273533821106,0.254454843300649,both
"[20,80]",12,2010,869,0.538367207810471,0.539238512516022,0.260917156730424,both
"[20,80]",12,2011,888,0.48581773877513,0.466013818979263,0.270057212624822,both
"[20,80]",12,2012,786,0.487502668569523,0.486763790249825,0.259494155032276,both
"[20,80]",12,2013,823,0.47743720464852,0.468830913305283,0.257727582457698,both
"[20,80]",12,2014,843,0.464086915497819,0.440058469772339,0.259501523403905,both
"[20,80]",12,2015,900,0.469433931290276,0.461736604571343,0.255706517227357,both
"[20,80]",12,2016,980,0.493611291339811,0.474942803382874,0.251847185179031,both
"[20,80]",12,2017,1131,0.479039393539955,0.463591516017914,0.257329575738595,both
"[20,80]",12,2018,1119,0.498243578018036,0.476564407348633,0.256913405163387,both
