age_group,month,year,n,mean,median,std,type
"[20,80]",8,2015,19656,0.490927436988115,0.489642173051834,0.254384205342218,female
"[20,80]",8,2016,19512,0.50124502551252,0.504904806613922,0.251691133548223,female
"[20,80]",8,2017,20285,0.500251241168799,0.501223981380463,0.255239434885579,female
"[20,80]",8,2018,20058,0.501481249343066,0.501223981380463,0.253541691563729,female
"[20,80]",9,2002,19211,0.502631688939519,0.501452326774597,0.277072276653411,female
"[20,80]",9,2003,16097,0.48720089166814,0.484157830476761,0.272662038054422,female
"[20,80]",9,2004,16516,0.509349019404254,0.509889870882034,0.273926671063431,female
"[20,80]",9,2005,18885,0.509002502619834,0.512950241565704,0.270433914899679,female
"[20,80]",9,2006,17484,0.506055744347599,0.507400155067444,0.268483393164508,female
"[20,80]",9,2007,17472,0.523837490378062,0.532138705253601,0.268198464930317,female
"[20,80]",9,2008,15986,0.495110225799787,0.489104092121124,0.258056992439815,female
"[20,80]",9,2009,16410,0.489509286569394,0.489241898059845,0.264229357842103,female
"[20,80]",9,2010,17507,0.517517261452024,0.524473011493683,0.262584347749726,female
"[20,80]",9,2011,19920,0.53953727757087,0.551927268505096,0.256695179775324,female
"[20,80]",9,2012,17259,0.549306839598749,0.564288198947907,0.256406432179346,female
"[20,80]",9,2013,16537,0.495964389964339,0.501273632049561,0.256636805150883,female
"[20,80]",9,2014,16615,0.482998531031036,0.478963047266007,0.253648384940008,female
"[20,80]",9,2015,15909,0.492043979633622,0.491582930088043,0.256229417513666,female
"[20,80]",9,2016,17723,0.488584180075028,0.48703408241272,0.252067806157067,female
"[20,80]",9,2017,17759,0.489282095745131,0.489047050476074,0.25146808983789,female
"[20,80]",9,2018,16657,0.477271597984074,0.469041556119919,0.256905837958558,female
"[20,80]",10,2002,21062,0.493069620338177,0.486956730484963,0.2764857200268,female
"[20,80]",10,2003,15628,0.472656673449753,0.456129640340805,0.272828777367709,female
"[20,80]",10,2004,19296,0.481091944925923,0.472728386521339,0.269869869890884,female
"[20,80]",10,2005,16963,0.497972638160078,0.495701521635056,0.271125614496356,female
"[20,80]",10,2006,17858,0.488815322707137,0.484074890613556,0.268108915269074,female
"[20,80]",10,2007,18296,0.504907404060162,0.505440592765808,0.266978066568084,female
"[20,80]",10,2008,17748,0.47910719060066,0.469700276851654,0.260571698978756,female
"[20,80]",10,2009,19074,0.45960657869116,0.444537565112114,0.260075098923983,female
"[20,80]",10,2010,21139,0.498670047970727,0.496456801891327,0.259694054501025,female
"[20,80]",10,2011,19026,0.520736537143607,0.525584101676941,0.256767549513533,female
"[20,80]",10,2012,18105,0.531455983930581,0.538644909858704,0.255619560736854,female
"[20,80]",10,2013,19240,0.481465749936314,0.478658825159073,0.253075690651926,female
"[20,80]",10,2014,19000,0.456495925047092,0.442346453666687,0.250723272357526,female
"[20,80]",10,2015,19458,0.46334458862401,0.451544255018234,0.251859752136234,female
"[20,80]",10,2016,17011,0.460593310226002,0.449387282133102,0.249114965352589,female
"[20,80]",10,2017,17181,0.472871680909593,0.463686525821686,0.252038235811897,female
"[20,80]",10,2018,17981,0.45318612353768,0.439119160175324,0.252608178242689,female
"[20,80]",11,2001,14,0.462187337955194,0.513458579778671,0.271498131852089,female
"[20,80]",11,2002,21637,0.480490203350941,0.471217155456543,0.274310855017245,female
"[20,80]",11,2003,16497,0.459167983744698,0.441951781511307,0.272382397516814,female
"[20,80]",11,2004,18824,0.477846273619253,0.469700276851654,0.271919932170828,female
"[20,80]",11,2005,17059,0.499264663458657,0.499762237071991,0.271360858452931,female
"[20,80]",11,2006,19341,0.494994348836216,0.491112530231476,0.269274694912159,female
"[20,80]",11,2007,22026,0.513766600548021,0.515129864215851,0.265426042283068,female
"[20,80]",11,2008,19837,0.477705053544927,0.471063673496246,0.261695553004752,female
"[20,80]",11,2009,18792,0.463668209373144,0.450559586286545,0.260562086002004,female
"[20,80]",11,2010,19958,0.494233460398041,0.492803260684013,0.258286261905937,female
"[20,80]",11,2011,19790,0.529124952220613,0.539779335260391,0.257286565929614,female
"[20,80]",11,2012,19415,0.529735298979353,0.535697877407074,0.254455320519369,female
"[20,80]",11,2013,20879,0.469522307679672,0.461528897285461,0.250583274318065,female
"[20,80]",11,2014,19495,0.455205497885934,0.442607074975967,0.250862958626888,female
"[20,80]",11,2015,20810,0.457443830666098,0.447325140237808,0.247880845982958,female
"[20,80]",11,2016,17692,0.450362324152667,0.436572223901749,0.247166911178556,female
"[20,80]",11,2017,19735,0.462578114665042,0.450559586286545,0.250156850565556,female
"[20,80]",11,2018,21505,0.448961213824743,0.43647700548172,0.250919860050461,female
"[20,80]",12,2001,4051,0.499533403203649,0.490564733743668,0.29628698328207,female
"[20,80]",12,2002,18378,0.479306104993015,0.47055447101593,0.275889235717546,female
"[20,80]",12,2003,17132,0.469201974427454,0.453940376639366,0.272168507711436,female
"[20,80]",12,2004,18166,0.49064348059639,0.485465481877327,0.27167923429992,female
"[20,80]",12,2005,20961,0.504387771741589,0.505440592765808,0.27154216868485,female
"[20,80]",12,2006,16973,0.515042987998852,0.522947371006012,0.268804024195823,female
"[20,80]",12,2007,19902,0.521663341288629,0.528272360563278,0.26632292478892,female
"[20,80]",12,2008,18961,0.484929759657167,0.480348169803619,0.260859909838152,female
"[20,80]",12,2009,18106,0.481808650551273,0.477250576019287,0.260480622630988,female
"[20,80]",12,2010,19913,0.51210663101945,0.515162408351898,0.261312935478934,female
"[20,80]",12,2011,22692,0.543342175144389,0.555340766906738,0.25407430335579,female
"[20,80]",12,2012,17247,0.523107401188587,0.529155552387238,0.254092204337013,female
"[20,80]",12,2013,18415,0.482251650759328,0.478379875421524,0.25311569639878,female
"[20,80]",12,2014,18241,0.476382941942562,0.471242666244507,0.251580223364615,female
"[20,80]",12,2015,19693,0.473977752250277,0.468238800764084,0.250425408779092,female
"[20,80]",12,2016,19582,0.460807204104411,0.446834206581116,0.25059613735344,female
"[20,80]",12,2017,19423,0.465971560625826,0.456204473972321,0.251804874049907,female
"[20,80]",12,2018,17526,0.44965054674033,0.434676915407181,0.256840246426206,female
"[20,80]",1,2002,19963,0.499093849975912,0.490936458110809,0.28692444736362,both
"[20,80]",1,2003,27238,0.481300081051511,0.472301572561264,0.272257839549789,both
"[20,80]",1,2004,27110,0.487968246656776,0.481354534626007,0.270069266958298,both
"[20,80]",1,2005,27172,0.491067804170485,0.489245861768723,0.269423607063708,both
"[20,80]",1,2006,28808,0.501875335599175,0.5011967420578,0.268821754421878,both
"[20,80]",1,2007,21416,0.525387748529342,0.538121581077576,0.268813836560528,both
"[20,80]",1,2008,28966,0.534908765680414,0.544878453016281,0.265213790191413,both
"[20,80]",1,2009,31412,0.483858849693293,0.478855937719345,0.261229087811621,both
"[20,80]",1,2010,32128,0.481998623521308,0.47626006603241,0.260135069718578,both
"[20,80]",1,2011,30989,0.518929353121417,0.524959206581116,0.261063099478947,both
"[20,80]",1,2012,33212,0.554881299381615,0.572468996047974,0.254663580254011,both
"[20,80]",1,2013,30889,0.516323319154509,0.522459745407105,0.256149194737798,both
"[20,80]",1,2014,33047,0.50049091501119,0.503620624542236,0.253920168534628,both
"[20,80]",1,2015,31828,0.485316176996158,0.484074890613556,0.251530540557644,both
"[20,80]",1,2016,32128,0.478150733697309,0.47055447101593,0.254577992487317,both
"[20,80]",1,2017,28322,0.471960844426409,0.463926315307617,0.253758322137063,both
"[20,80]",1,2018,28817,0.475776271422271,0.466915607452393,0.254666924968602,both
"[20,80]",1,2019,7223,0.460360098452255,0.449621319770813,0.258314033408856,both
"[20,80]",2,2002,27114,0.49344949860203,0.48872135579586,0.28395314909826,both
"[20,80]",2,2003,24667,0.481003287569653,0.472898662090302,0.270987341120678,both
"[20,80]",2,2004,25806,0.485110502599709,0.477290317416191,0.269620657700256,both
"[20,80]",2,2005,25895,0.488662840701607,0.48462575674057,0.267600797885084,both
"[20,80]",2,2006,28007,0.504905202697529,0.503692388534546,0.270038479526333,both
"[20,80]",2,2007,24939,0.523530390683462,0.53673392534256,0.267625241031934,both
"[20,80]",2,2008,29539,0.517397472809895,0.521352767944336,0.264996771482514,both
"[20,80]",2,2009,29280,0.48849451452738,0.484822064638138,0.26069929460161,both
"[20,80]",2,2010,28865,0.4727828480644,0.464434772729874,0.260995189498635,both
"[20,80]",2,2011,29258,0.515503390553708,0.521352767944336,0.260764685711872,both
"[20,80]",2,2012,33049,0.557880887159504,0.575253129005432,0.2545676691291,both
"[20,80]",2,2013,29867,0.504644363987486,0.50542140007019,0.257486124977793,both
"[20,80]",2,2014,30664,0.492987774504203,0.491174399852753,0.253930575503335,both
"[20,80]",2,2015,28507,0.480734156374298,0.477548837661743,0.252442039658262,both
"[20,80]",2,2016,29749,0.468003932238998,0.456204473972321,0.251975936647739,both
"[20,80]",2,2017,28744,0.46643558564157,0.457849711179733,0.250264381614773,both
"[20,80]",2,2018,28521,0.465572429407823,0.45565927028656,0.253600777494107,both
"[20,80]",3,2002,27745,0.492648078926924,0.485653966665268,0.280951754378763,both
"[20,80]",3,2003,25885,0.481594811681272,0.472401201725006,0.272759815882034,both
"[20,80]",3,2004,24962,0.473505118968649,0.460499987006187,0.268858818118819,both
"[20,80]",3,2005,28498,0.481564798415689,0.469460695981979,0.270532838204806,both
"[20,80]",3,2006,29351,0.504188654857549,0.502123832702637,0.269947020951538,both
"[20,80]",3,2007,29866,0.511965198878658,0.517282485961914,0.269555634614875,both
"[20,80]",3,2008,32271,0.492968683146537,0.489058613777161,0.264614285478396,both
"[20,80]",3,2009,28717,0.49774003708858,0.498219013214111,0.262491469513151,both
"[20,80]",3,2010,27040,0.480199788437782,0.473095864057541,0.262433809995179,both
"[20,80]",3,2011,31377,0.519437729380461,0.525828182697296,0.260693744165615,both
"[20,80]",3,2012,34146,0.556709546061664,0.576437950134277,0.255658399097072,both
"[20,80]",3,2013,30771,0.506318861305019,0.509608924388886,0.256704776158363,both
"[20,80]",3,2014,31350,0.4827768377993,0.478581458330154,0.254513269668098,both
"[20,80]",3,2015,28051,0.47568460626555,0.47055447101593,0.251818875649611,both
"[20,80]",3,2016,31835,0.471821939059741,0.46459087729454,0.252083961866409,both
"[20,80]",3,2017,31135,0.474716907699437,0.467029213905335,0.251941323030301,both
"[20,80]",3,2018,29901,0.463241725788405,0.450005322694778,0.255168880206858,both
"[20,80]",4,2002,26124,0.502264424448922,0.501932740211487,0.279617448130076,both
"[20,80]",4,2003,20072,0.484182808222862,0.477094158530235,0.271118276445779,both
"[20,80]",4,2004,25308,0.483798966928816,0.475106060504913,0.268691643346315,both
"[20,80]",4,2005,27066,0.482947537149037,0.475450187921524,0.268500660115251,both
"[20,80]",4,2006,25561,0.501786398670946,0.503391623497009,0.267961399666389,both
"[20,80]",4,2007,27407,0.501419283152654,0.500296950340271,0.265749534557032,both
"[20,80]",4,2008,28148,0.502591493626596,0.503223419189453,0.264757723203964,both
"[20,80]",4,2009,29057,0.504172057405688,0.504490911960602,0.258655770651569,both
"[20,80]",4,2010,28103,0.490797386362243,0.48903289437294,0.261931977930812,both
"[20,80]",4,2011,28121,0.531340061834807,0.539806008338928,0.261359157701874,both
"[20,80]",4,2012,30814,0.562342367682345,0.582427799701691,0.254114474961842,both
"[20,80]",4,2013,27086,0.517978684223002,0.523354560136795,0.255533492328479,both
"[20,80]",4,2014,27394,0.499365985377478,0.498799532651901,0.254633592286549,both
"[20,80]",4,2015,29470,0.484576289641567,0.481410533189774,0.25166658581295,both
"[20,80]",4,2016,28950,0.480305848589395,0.477479666471481,0.253327557989805,both
"[20,80]",4,2017,27426,0.480309835526801,0.472532629966736,0.253012598177835,both
"[20,80]",4,2018,26504,0.477712203762439,0.471861749887466,0.254924753824662,both
"[20,80]",5,2002,33712,0.496432807916881,0.49139004945755,0.277497438698894,both
"[20,80]",5,2003,26471,0.478113357561594,0.467252314090729,0.2727777935541,both
"[20,80]",5,2004,28620,0.496373547784656,0.495314761996269,0.269830387599685,both
"[20,80]",5,2005,25963,0.489434044829529,0.484649300575256,0.267881998209824,both
"[20,80]",5,2006,26923,0.503825973393086,0.503608345985413,0.269693699421377,both
"[20,80]",5,2007,30647,0.509508216923596,0.510729789733887,0.265677271209942,both
"[20,80]",5,2008,32538,0.499111714755764,0.496844291687012,0.264647609308625,both
"[20,80]",5,2009,34196,0.495572295349825,0.498342633247376,0.255994119351782,both
"[20,80]",5,2010,33229,0.493464731839763,0.491000831127167,0.259554809038032,both
"[20,80]",5,2011,28872,0.543595272482028,0.556854367256165,0.258037581346119,both
"[20,80]",5,2012,35842,0.568983116131393,0.590333074331284,0.251932105619022,both
"[20,80]",5,2013,36022,0.512135841992462,0.515310049057007,0.253748044274477,both
"[20,80]",5,2014,31159,0.501682430269746,0.502784252166748,0.252852239296801,both
"[20,80]",5,2015,34247,0.476160219249472,0.470835417509079,0.252041951169312,both
"[20,80]",5,2016,28033,0.479921185559651,0.470749020576477,0.252900490983718,both
"[20,80]",5,2017,27997,0.481229646304974,0.479844868183136,0.250700203705108,both
"[20,80]",5,2018,30023,0.497697469279708,0.501236438751221,0.255269144512866,both
"[20,80]",6,2002,33752,0.492009321291024,0.490837454795837,0.275351020831218,both
"[20,80]",6,2003,29755,0.475283212379971,0.464424878358841,0.270309770863725,both
"[20,80]",6,2004,27520,0.498912035178009,0.496958702802658,0.269678502890469,both
"[20,80]",6,2005,28904,0.507254588197316,0.506578773260117,0.269217355023797,both
"[20,80]",6,2006,31318,0.509781774826211,0.514163851737976,0.266672738853545,both
"[20,80]",6,2007,33901,0.511468228181724,0.515129864215851,0.264974440520748,both
"[20,80]",6,2008,33536,0.490510412328899,0.484617501497269,0.263602752625404,both
"[20,80]",6,2009,31954,0.48124743552704,0.478407666087151,0.255085222336433,both
"[20,80]",6,2010,32652,0.497849682941996,0.496411502361298,0.260756253462813,both
"[20,80]",6,2011,34861,0.551443384301548,0.567435741424561,0.25695926527854,both
"[20,80]",6,2012,37215,0.569885549211909,0.592169165611267,0.252423261946209,both
"[20,80]",6,2013,34680,0.507791818717909,0.512612998485565,0.254655591434686,both
"[20,80]",6,2014,31201,0.496430870251822,0.494942426681519,0.251486291424265,both
"[20,80]",6,2015,30681,0.475196334132009,0.466616094112396,0.253063669412145,both
"[20,80]",6,2016,30920,0.481359049422307,0.477250576019287,0.252972995879346,both
"[20,80]",6,2017,31813,0.482423852462383,0.476303666830063,0.251498194670727,both
"[20,80]",6,2018,30850,0.497580350091141,0.495701521635056,0.254987946132595,both
"[20,80]",7,2002,30295,0.496613443506607,0.492778778076172,0.275079361449739,both
"[20,80]",7,2003,28382,0.491752914869235,0.48468428850174,0.272008503228499,both
"[20,80]",7,2004,31110,0.496345978751731,0.492185592651367,0.270204296307374,both
"[20,80]",7,2005,31211,0.515435279618214,0.522073864936829,0.267767748292296,both
"[20,80]",7,2006,29179,0.531328058897823,0.540895521640778,0.267947486993172,both
"[20,80]",7,2007,31897,0.526864677004594,0.536870419979096,0.265185089048567,both
"[20,80]",7,2008,33816,0.496947283079808,0.494942426681519,0.262426974765289,both
"[20,80]",7,2009,34770,0.486270243154347,0.481538265943527,0.259495039408846,both
"[20,80]",7,2010,34798,0.507613362191299,0.510116994380951,0.259792045270152,both
"[20,80]",7,2011,36148,0.557160997920953,0.574479043483734,0.255814079839064,both
"[20,80]",7,2012,32725,0.576642821438446,0.599769294261932,0.252587342625691,both
"[20,80]",7,2013,31480,0.510335651807501,0.516964375972748,0.257041712148286,both
"[20,80]",7,2014,30556,0.505734132712414,0.509684562683106,0.252519043458359,both
"[20,80]",7,2015,34922,0.491101026777932,0.491000831127167,0.25307150853231,both
"[20,80]",7,2016,33213,0.494579342096852,0.491525411605835,0.254285021839839,both
"[20,80]",7,2017,32098,0.492646660880313,0.490510433912277,0.25219619643184,both
"[20,80]",7,2018,30450,0.496789098447938,0.496338948607445,0.255198837229651,both
"[20,80]",8,2002,29198,0.505674478971451,0.50339949131012,0.276542789496004,both
"[20,80]",8,2003,28124,0.49447012741541,0.490510433912277,0.271597297528645,both
"[20,80]",8,2004,27253,0.501535919962656,0.498766899108887,0.269275139123505,both
"[20,80]",8,2005,27695,0.518405490576828,0.524106442928314,0.268362448647598,both
"[20,80]",8,2006,25462,0.526046857426114,0.534768164157867,0.268793784386478,both
"[20,80]",8,2007,30934,0.532108946952598,0.543146014213562,0.26523621128127,both
"[20,80]",8,2008,33554,0.496150694361837,0.490537583827972,0.260560162715263,both
"[20,80]",8,2009,30532,0.487893445039534,0.484585598111153,0.262969019192384,both
"[20,80]",8,2010,28257,0.521005922485549,0.527178883552551,0.260874986879594,both
"[20,80]",8,2011,31417,0.5572602341113,0.577031314373016,0.256639179553519,both
"[20,80]",8,2012,32112,0.580508865065238,0.606239676475525,0.253837521480852,both
"[20,80]",8,2013,30740,0.51226229882092,0.516195476055145,0.256521380151381,both
"[20,80]",8,2014,31437,0.494191497517982,0.492752343416214,0.25249895209055,both
"[20,80]",8,2015,31039,0.491621857309604,0.491000831127167,0.254834789774089,both
"[20,80]",8,2016,30447,0.503326351776238,0.507068872451782,0.252007486503629,both
"[20,80]",8,2017,31628,0.502096012769901,0.504116296768189,0.25563650033575,both
"[20,80]",8,2018,31081,0.501685349113149,0.501975655555725,0.255600182107422,both
"[20,80]",9,2002,26828,0.495966567628311,0.491982460021973,0.275715465468791,both
"[20,80]",9,2003,22825,0.481462779527883,0.47632560133934,0.271587468698719,both
"[20,80]",9,2004,23689,0.503114483121117,0.503027975559235,0.272562893813286,both
"[20,80]",9,2005,27193,0.502010141493279,0.503296852111816,0.269777856445452,both
"[20,80]",9,2006,25493,0.500990405054628,0.501171827316284,0.268071269664911,both
"[20,80]",9,2007,26488,0.514490716079319,0.518713653087616,0.267800708593474,both
"[20,80]",9,2008,24592,0.486638080221452,0.477385878562927,0.257477394483481,both
"[20,80]",9,2009,25297,0.481124690728291,0.478313654661179,0.264609769531403,both
"[20,80]",9,2010,27045,0.511399019932015,0.516518890857697,0.262895502493287,both
"[20,80]",9,2011,31080,0.539523739924839,0.55108979344368,0.256696885926709,both
"[20,80]",9,2012,26818,0.554214502411189,0.572325438261032,0.255627112929451,both
"[20,80]",9,2013,25942,0.500257596710445,0.503847390413284,0.257035588979263,both
"[20,80]",9,2014,25892,0.485823828376232,0.482839435338974,0.253483770409946,both
"[20,80]",9,2015,24859,0.493176065285687,0.49238720536232,0.256445843063327,both
"[20,80]",9,2016,27756,0.491276321135432,0.489803716540337,0.251813541716794,both
"[20,80]",9,2017,27723,0.494181290701184,0.493464827537537,0.252841202461406,both
"[20,80]",9,2018,25706,0.482835131440633,0.477115079760552,0.258200611969269,both
"[20,80]",10,2002,29263,0.485745129872886,0.477584630250931,0.275671056667837,both
"[20,80]",10,2003,22141,0.463537391842853,0.444688558578491,0.271634348985364,both
"[20,80]",10,2004,27555,0.474683736466957,0.463525086641312,0.26921584787744,both
"[20,80]",10,2005,24714,0.491202655893419,0.485339254140854,0.270269580067601,both
"[20,80]",10,2006,26304,0.484208886874607,0.478433310985565,0.268099101584776,both
"[20,80]",10,2007,27809,0.495629427330904,0.494639277458191,0.265207503059604,both
"[20,80]",10,2008,27209,0.472172583489537,0.458093494176865,0.259397076744317,both
"[20,80]",10,2009,29630,0.454344165557005,0.438589096069336,0.259814161912059,both
"[20,80]",10,2010,32652,0.490389609233396,0.485412761569023,0.25994166272509,both
"[20,80]",10,2011,29759,0.5238469846274,0.531137466430664,0.257214865203829,both
"[20,80]",10,2012,28416,0.53605899881668,0.548144638538361,0.255481435864992,both
"[20,80]",10,2013,30019,0.484777502337586,0.483069598674774,0.254715599547453,both
"[20,80]",10,2014,29884,0.463774747975378,0.453616827726364,0.251622946992373,both
"[20,80]",10,2015,30333,0.469017212620654,0.460290253162384,0.252450935831192,both
"[20,80]",10,2016,26361,0.466517978640473,0.456990450620651,0.250907510510303,both
"[20,80]",10,2017,26729,0.476348302675702,0.46722137928009,0.252803826129019,both
"[20,80]",10,2018,27414,0.457037386018409,0.444924414157867,0.254180288950233,both
"[20,80]",11,2001,19,0.531541359659873,0.599860072135925,0.267425862552197,both
"[20,80]",11,2002,30483,0.47262105982947,0.459576278924942,0.27202700535694,both
"[20,80]",11,2003,23383,0.454124325191989,0.435798823833466,0.26975839660619,both
"[20,80]",11,2004,27341,0.472204077472056,0.460360020399094,0.270102887354481,both
"[20,80]",11,2005,25245,0.491639431728617,0.489129334688187,0.269579681138121,both
"[20,80]",11,2006,28765,0.488432095625386,0.48374342918396,0.267142959248433,both
"[20,80]",11,2007,33644,0.5068753926787,0.507187604904175,0.265483617698303,both
"[20,80]",11,2008,30387,0.470075972214958,0.460232079029083,0.260968354199693,both
"[20,80]",11,2009,29330,0.457527214095652,0.440748274326324,0.259769678153031,both
"[20,80]",11,2010,31063,0.490072510382791,0.489361017942429,0.258957479081823,both
"[20,80]",11,2011,31429,0.532463938385649,0.545048117637634,0.257266096658698,both
"[20,80]",11,2012,30895,0.533747763575561,0.540579557418823,0.255248481085857,both
"[20,80]",11,2013,32657,0.475052210533269,0.468679815530777,0.252069541038515,both
"[20,80]",11,2014,30861,0.460255503832289,0.449621319770813,0.252581437046064,both
"[20,80]",11,2015,32666,0.462108063195598,0.453152135014534,0.248314024228623,both
"[20,80]",11,2016,27973,0.457599091139325,0.445697158575058,0.24972910997619,both
"[20,80]",11,2017,31160,0.466898885628134,0.456984892487526,0.251436989812655,both
"[20,80]",11,2018,33096,0.453908761980808,0.441465437412262,0.252062577258064,both
"[20,80]",12,2001,5917,0.497095509772393,0.490936458110809,0.291644098014287,both
"[20,80]",12,2002,26472,0.472271611766136,0.459170430898666,0.274358145370103,both
"[20,80]",12,2003,24516,0.463568031439899,0.44561755657196,0.270737818894332,both
"[20,80]",12,2004,26799,0.486011588041665,0.480024427175522,0.270703609587986,both
"[20,80]",12,2005,31335,0.497731137822333,0.49740993976593,0.270184110088208,both
"[20,80]",12,2006,25584,0.50841536887661,0.51311182975769,0.267647814566249,both
"[20,80]",12,2007,31217,0.515625233815816,0.51950603723526,0.263994050116839,both
"[20,80]",12,2008,29514,0.480117515312768,0.472909212112427,0.260585468397623,both
"[20,80]",12,2009,28814,0.476441429396961,0.469181761145592,0.260778778360008,both
"[20,80]",12,2010,32040,0.506573901126178,0.508363664150238,0.260739900954533,both
"[20,80]",12,2011,36724,0.546305163329604,0.558845639228821,0.254516838200304,both
"[20,80]",12,2012,27703,0.527333727990945,0.534985244274139,0.255412798437782,both
"[20,80]",12,2013,29503,0.48734018155079,0.48405647277832,0.253231681618768,both
"[20,80]",12,2014,29555,0.481717465256519,0.477086573839188,0.252891733395389,both
"[20,80]",12,2015,31709,0.479410900839307,0.47626006603241,0.252442212690778,both
"[20,80]",12,2016,31414,0.465366227541978,0.452586263418198,0.251950160840429,both
"[20,80]",12,2017,31196,0.471839653094604,0.464498966932297,0.253352554330619,both
"[20,80]",12,2018,26502,0.458380831651793,0.445807278156281,0.256702284683938,both
