age_group,month,n,mean,median,std,type
"[20,30)",8,64245,0.50361665510994,0.521156013011932,0.259394709945989,female
"[20,30)",9,57706,0.508268212291315,0.521156013011932,0.260999653059672,female
"[20,30)",10,60358,0.512968909255478,0.526063859462738,0.262659441509155,female
"[20,30)",11,61666,0.511682848477153,0.522952497005463,0.26268819604217,female
"[20,30)",12,60639,0.505387797886394,0.521156013011932,0.264681793111432,female
"[30,40)",1,55591,0.505852797924556,0.509060025215149,0.266074399008858,female
"[30,40)",2,54773,0.504182559252085,0.506510257720947,0.265878879430672,female
"[30,40)",3,57520,0.49684212923967,0.493260413408279,0.264944809783863,female
"[30,40)",4,52883,0.492622236998186,0.488832265138626,0.264213300476494,female
"[30,40)",5,60040,0.490723765060507,0.484410315752029,0.263654236202772,female
"[30,40)",6,61920,0.487688071652886,0.478401750326157,0.26149439424419,female
"[30,40)",7,61767,0.490012801864397,0.485234618186951,0.259945551745222,female
"[30,40)",8,57619,0.493278111069236,0.490073800086975,0.258936424384326,female
"[30,40)",9,51286,0.503182876978474,0.506510257720947,0.261696322939985,female
"[30,40)",10,55854,0.512281107730169,0.518778800964356,0.261941547387128,female
"[30,40)",11,58050,0.514566144668894,0.520203173160553,0.262726183245272,female
"[30,40)",12,56687,0.509909864133909,0.51713103055954,0.263911345611579,female
"[40,50)",1,60712,0.517035891299414,0.526014626026154,0.267326584032972,female
"[40,50)",2,59548,0.510860886400757,0.520999908447266,0.26767353582395,female
"[40,50)",3,61535,0.503000403920579,0.502580642700195,0.266208202446877,female
"[40,50)",4,56651,0.4942520995821,0.491044819355011,0.265986265675363,female
"[40,50)",5,63810,0.490777328170169,0.485116541385651,0.264429299053685,female
"[40,50)",6,65957,0.488771963285695,0.479345262050629,0.262990858128544,female
"[40,50)",7,66395,0.490119130371984,0.479345262050629,0.260074108136584,female
"[40,50)",8,62655,0.490462970893404,0.479345262050629,0.260285323189687,female
"[40,50)",9,54690,0.499087711985733,0.501310408115387,0.261173939779328,female
"[40,50)",10,57688,0.515147627015408,0.525605320930481,0.262418920003182,female
"[40,50)",11,61063,0.516821580039793,0.525605320930481,0.262916159639238,female
"[40,50)",12,60254,0.515543817114562,0.525868475437164,0.2647872056475,female
"[50,60)",1,65804,0.522343670414754,0.541670680046082,0.26629859988826,female
"[50,60)",2,64050,0.52098421323204,0.542088687419891,0.266841227940923,female
"[50,60)",3,65937,0.505437990724292,0.52416729927063,0.26628899948733,female
"[50,60)",4,60609,0.495166636639553,0.497130841016769,0.267916900395219,female
"[50,60)",5,68329,0.490111888205126,0.488459199666977,0.265152021376109,female
"[50,60)",6,70929,0.485754259070863,0.482965022325516,0.26267745575883,female
"[50,60)",7,71463,0.485781399305949,0.482965022325516,0.259610961847131,female
"[50,60)",8,66173,0.487435498800655,0.482965022325516,0.259355800400674,female
"[50,60)",9,56416,0.494805816735111,0.497130841016769,0.262240543582631,female
"[50,60)",10,59838,0.511706474064601,0.539975523948669,0.264268309122829,female
"[50,60)",11,64913,0.518689892389878,0.541125476360321,0.264328403914589,female
"[50,60)",12,65268,0.520542595666051,0.541670680046082,0.265590917800717,female
"[60,70)",1,48696,0.519706918236957,0.547782778739929,0.267920813110217,female
"[60,70)",2,47234,0.515579270746843,0.54743880033493,0.267218523454912,female
"[60,70)",3,47750,0.504647212500192,0.511864840984345,0.267371459171621,female
"[60,70)",4,44946,0.496857447373324,0.492068946361542,0.267398723017363,female
"[60,70)",5,51977,0.488922911334928,0.480828166007996,0.26468329176752,female
"[60,70)",6,53062,0.481986694826894,0.475123137235642,0.264111509028331,female
"[60,70)",7,50701,0.481965208954004,0.476350545883179,0.259458772256815,female
"[60,70)",8,45918,0.483427162616624,0.477639764547348,0.260229889813061,female
"[60,70)",9,40596,0.493273011338638,0.49127459526062,0.26385530820106,female
"[60,70)",10,44602,0.512410301171819,0.543120980262756,0.263558102894425,female
"[60,70)",11,48071,0.520200206340708,0.54743880033493,0.262307742584837,female
"[60,70)",12,47486,0.522659473468466,0.547782778739929,0.265709981495227,female
"[70,80]",1,28416,0.513890526989115,0.520137667655945,0.273431859170639,female
"[70,80]",2,28085,0.517176566889368,0.550924599170685,0.272700370620945,female
"[70,80]",3,28913,0.507790391378851,0.507721185684204,0.270222075615137,female
"[70,80]",4,27282,0.492290326650782,0.488049447536469,0.266618190474405,female
"[70,80]",5,32072,0.485896811959371,0.483114629983902,0.263612763302911,female
"[70,80]",6,31748,0.480507743893609,0.480148851871491,0.26422061893585,female
"[70,80]",7,29485,0.477790931886928,0.476190477609634,0.262476949455326,female
"[70,80]",8,26010,0.475297657900799,0.475472897291184,0.261259834015321,female
"[70,80]",9,23551,0.488579396625562,0.486448019742966,0.26252892847733,female
"[70,80]",10,26143,0.505747198269956,0.506343603134155,0.265901029172459,female
