age_group,month,year,n,mean,median,std,type
"[20,80]",9,2007,257,0.459198390260513,0.432844936847687,0.263970260291399,female
"[20,80]",9,2008,227,0.483786504518749,0.484270721673966,0.255190399079059,female
"[20,80]",9,2009,229,0.530723901587543,0.541458964347839,0.245683296538168,female
"[20,80]",9,2010,252,0.466807514887362,0.450021713972092,0.247336317228307,female
"[20,80]",9,2011,310,0.470116338530375,0.457579061388969,0.246097787056931,female
"[20,80]",9,2012,241,0.474249604965765,0.484313726425171,0.262470592232855,female
"[20,80]",9,2013,250,0.527084669649601,0.547041326761246,0.265361078832906,female
"[20,80]",9,2014,256,0.510052826139145,0.508883655071259,0.254122557240413,female
"[20,80]",9,2015,263,0.504898977738596,0.513237535953522,0.258720793407665,female
"[20,80]",9,2016,292,0.507963478463153,0.492722705006599,0.25563081968333,female
"[20,80]",9,2017,293,0.502484750193337,0.514043092727661,0.259491896080477,female
"[20,80]",9,2018,286,0.477509623380391,0.497299432754517,0.257891374087309,female
"[20,80]",10,2002,449,0.55792461192953,0.560787081718445,0.28898399864456,female
"[20,80]",10,2003,305,0.534601617763277,0.541214764118195,0.2872817394552,female
"[20,80]",10,2004,360,0.5742719621708,0.597588330507278,0.284772273370363,female
"[20,80]",10,2005,302,0.487661287916319,0.480511918663979,0.265523675196226,female
"[20,80]",10,2006,260,0.434162788881132,0.413927271962166,0.252994770816585,female
"[20,80]",10,2007,235,0.498927136859361,0.489017337560654,0.261962127874936,female
"[20,80]",10,2008,285,0.515548430160995,0.538419008255005,0.242055932099875,female
"[20,80]",10,2009,267,0.495815119730511,0.485766768455505,0.262219921651664,female
"[20,80]",10,2010,290,0.429491426346117,0.414310500025749,0.243373232262076,female
"[20,80]",10,2011,250,0.465538955301046,0.442705541849136,0.247997012337406,female
"[20,80]",10,2012,223,0.456112508933507,0.461099803447723,0.237788882481056,female
"[20,80]",10,2013,286,0.520805261807738,0.508570373058319,0.27185684924972,female
"[20,80]",10,2014,303,0.490393690236233,0.512460350990295,0.257591459600563,female
"[20,80]",10,2015,273,0.485144096730284,0.472000002861023,0.258585929834985,female
"[20,80]",10,2016,273,0.472027274592346,0.480106115341187,0.251510512039704,female
"[20,80]",10,2017,271,0.462543005707959,0.470425635576248,0.254107758415602,female
"[20,80]",10,2018,309,0.456215597713264,0.446146249771118,0.269851047605471,female
"[20,80]",11,2002,439,0.56766485932001,0.58152174949646,0.273077959531605,female
"[20,80]",11,2003,324,0.553026199616768,0.576304078102112,0.296277604857361,female
"[20,80]",11,2004,356,0.53260637391254,0.543951392173767,0.307616537012634,female
"[20,80]",11,2005,288,0.512234685088818,0.550164937973023,0.287376452389849,female
"[20,80]",11,2006,280,0.487465987860092,0.508220314979553,0.246937550046731,female
"[20,80]",11,2007,308,0.500078860730804,0.504839867353439,0.253122124733198,female
"[20,80]",11,2008,293,0.508213630359327,0.520757019519806,0.255701299391069,female
"[20,80]",11,2009,281,0.48875044819193,0.481845676898956,0.262503256273825,female
"[20,80]",11,2010,315,0.443147535007151,0.424032598733902,0.268144310728271,female
"[20,80]",11,2011,285,0.462350106553028,0.436962753534317,0.253941538037252,female
"[20,80]",11,2012,257,0.451151285755379,0.404312670230866,0.241683830665539,female
"[20,80]",11,2013,324,0.503607765242549,0.516992032527924,0.250766482581089,female
"[20,80]",11,2014,311,0.455573154152206,0.447334200143814,0.255637174107588,female
"[20,80]",11,2015,324,0.465469721095338,0.446625903248787,0.256255081996195,female
"[20,80]",11,2016,292,0.478051883206792,0.461803272366524,0.257922462964857,female
"[20,80]",11,2017,309,0.461152681339424,0.463235288858414,0.25797219971339,female
"[20,80]",11,2018,375,0.474476274301608,0.440325856208801,0.261542296964181,female
"[20,80]",12,2001,114,0.551509195644605,0.590004652738571,0.275700175721418,female
"[20,80]",12,2002,412,0.594332672402407,0.634131878614426,0.274292752993771,female
"[20,80]",12,2003,327,0.51953754684566,0.534899771213532,0.274786643820056,female
"[20,80]",12,2004,372,0.570683706331477,0.605094730854034,0.282014391681318,female
"[20,80]",12,2005,343,0.500290139293184,0.519161224365234,0.266312772572563,female
"[20,80]",12,2006,297,0.476881677717573,0.476550668478012,0.269426960880646,female
"[20,80]",12,2007,304,0.501662152574251,0.496466130018234,0.252801247222155,female
"[20,80]",12,2008,296,0.530662661367977,0.544973164796829,0.250120514940142,female
"[20,80]",12,2009,296,0.547809322717021,0.58367258310318,0.251491594687043,female
"[20,80]",12,2010,320,0.461405312991701,0.456661760807037,0.245500017118831,female
"[20,80]",12,2011,312,0.465608573423173,0.46470433473587,0.255671751853452,female
"[20,80]",12,2012,252,0.476603905507733,0.477648451924324,0.251752293408469,female
"[20,80]",12,2013,271,0.536578228222928,0.538747668266296,0.258559638266479,female
"[20,80]",12,2014,270,0.496805310194139,0.465359717607498,0.255528415441282,female
"[20,80]",12,2015,313,0.450159664209277,0.397595524787903,0.256840696384723,female
"[20,80]",12,2016,343,0.479116445217206,0.47374239563942,0.249268301677611,female
"[20,80]",12,2017,331,0.482962693298781,0.461363643407822,0.268341940611787,female
"[20,80]",12,2018,310,0.498322055657064,0.484788939356804,0.251891495815338,female
"[20,80]",1,2002,466,0.555250611112257,0.583829820156097,0.291166712863596,both
"[20,80]",1,2003,547,0.614406085891523,0.66221296787262,0.265724135890196,both
"[20,80]",1,2004,478,0.5551978343295,0.588593393564224,0.28024798265912,both
"[20,80]",1,2005,444,0.60493133351341,0.638681262731552,0.268025684328495,both
"[20,80]",1,2006,450,0.497004316084915,0.495914578437805,0.273920259693311,both
"[20,80]",1,2007,253,0.510733747729671,0.506471812725067,0.268191076890268,both
"[20,80]",1,2008,396,0.535335956856307,0.549808889627457,0.256738729211517,both
"[20,80]",1,2009,373,0.532405046651255,0.55805242061615,0.247053499689126,both
"[20,80]",1,2010,430,0.52673116970894,0.512871414422989,0.262548114281081,both
"[20,80]",1,2011,369,0.482291617498892,0.476644426584244,0.252103934366294,both
"[20,80]",1,2012,347,0.481386874805095,0.465909093618393,0.257692454430729,both
"[20,80]",1,2013,397,0.506700892348584,0.49364161491394,0.251431381589551,both
"[20,80]",1,2014,445,0.506703630374389,0.510211825370789,0.258199996407264,both
"[20,80]",1,2015,455,0.454766611763082,0.4533551633358,0.23613637418184,both
"[20,80]",1,2016,430,0.496469081990248,0.498091608285904,0.272284645479474,both
"[20,80]",1,2017,392,0.509937961965951,0.504700392484665,0.254915938208116,both
"[20,80]",1,2018,432,0.483076895707873,0.48366117477417,0.251621132868391,both
"[20,80]",1,2019,92,0.573219011011331,0.606061726808548,0.231104046753964,both
"[20,80]",2,2002,612,0.547610624340284,0.585308283567429,0.279778392173529,both
"[20,80]",2,2003,491,0.624991030145869,0.660465121269226,0.268678976152669,both
"[20,80]",2,2004,469,0.572381872175408,0.613418519496918,0.274753573726962,both
"[20,80]",2,2005,446,0.613328814013723,0.69584196805954,0.291361903116917,both
"[20,80]",2,2006,420,0.541211336833381,0.571470022201538,0.27050716377715,both
"[20,80]",2,2007,317,0.470171117702681,0.459961861371994,0.264806086957212,both
"[20,80]",2,2008,390,0.526499735210568,0.548859655857086,0.269190360402864,both
"[20,80]",2,2009,350,0.54741001950843,0.557082056999207,0.264823471617719,both
"[20,80]",2,2010,374,0.527874674588283,0.524315565824509,0.254420167174723,both
"[20,80]",2,2011,361,0.495337008759173,0.507149636745453,0.261633226021243,both
"[20,80]",2,2012,391,0.491383993698051,0.496732026338577,0.265732942963496,both
"[20,80]",2,2013,334,0.520793307951824,0.531232059001923,0.253841010358219,both
"[20,80]",2,2014,414,0.508845630880211,0.487460777163506,0.261004722065519,both
"[20,80]",2,2015,378,0.465051503723891,0.449134558439255,0.242718902989831,both
"[20,80]",2,2016,438,0.523672951768114,0.516762405633926,0.26104317816293,both
"[20,80]",2,2017,416,0.511046325358061,0.504928737878799,0.255847328557332,both
"[20,80]",2,2018,432,0.458561031225448,0.434605896472931,0.253452607575701,both
"[20,80]",3,2002,607,0.567655296373308,0.609375,0.279686954017963,both
"[20,80]",3,2003,455,0.637540891635549,0.685172200202942,0.268288670478065,both
"[20,80]",3,2004,410,0.548017171025276,0.567460030317307,0.273158644416292,both
"[20,80]",3,2005,483,0.555041140697387,0.58265894651413,0.289091952518714,both
"[20,80]",3,2006,444,0.545641855705899,0.546638756990433,0.277878036027088,both
"[20,80]",3,2007,374,0.484085843684202,0.457156896591187,0.250726782705345,both
"[20,80]",3,2008,412,0.502874479782813,0.486012935638428,0.259437469648978,both
"[20,80]",3,2009,358,0.558779431163599,0.561502009630203,0.247813211378445,both
"[20,80]",3,2010,320,0.519848318118602,0.530138641595841,0.263348208216612,both
"[20,80]",3,2011,364,0.468359142879618,0.436563640832901,0.245609795063303,both
"[20,80]",3,2012,390,0.466286163213543,0.46865576505661,0.25676441711297,both
"[20,80]",3,2013,361,0.539221038737456,0.549618303775787,0.26504997091727,both
"[20,80]",3,2014,403,0.493503225287862,0.489361703395844,0.270629545416824,both
"[20,80]",3,2015,342,0.474433384432692,0.466908738017082,0.248131165156185,both
"[20,80]",3,2016,453,0.514006227172632,0.517444491386414,0.262295699398301,both
"[20,80]",3,2017,446,0.489034373029198,0.474646985530853,0.270944476508619,both
"[20,80]",3,2018,426,0.464846466296296,0.454035431146622,0.248414986295386,both
"[20,80]",4,2002,567,0.574642712227356,0.595744669437408,0.261056253523572,both
"[20,80]",4,2003,370,0.625048810787298,0.670848667621613,0.276983185451883,both
"[20,80]",4,2004,408,0.557654133404368,0.568126529455185,0.283488808792221,both
"[20,80]",4,2005,419,0.56139429155426,0.575560390949249,0.279184652308532,both
"[20,80]",4,2006,365,0.531310578854117,0.530685901641846,0.279561151867517,both
"[20,80]",4,2007,374,0.490116419340359,0.478520527482033,0.26049098893114,both
"[20,80]",4,2008,370,0.511757540420906,0.528861463069916,0.270342531026103,both
"[20,80]",4,2009,321,0.568179749834389,0.591707646846771,0.242604689080623,both
"[20,80]",4,2010,371,0.541146370107835,0.552995383739471,0.26068860919577,both
"[20,80]",4,2011,337,0.506042556787457,0.512372612953186,0.242239208606099,both
"[20,80]",4,2012,350,0.495948296359607,0.508289754390717,0.247221542156623,both
"[20,80]",4,2013,355,0.545673090817643,0.578431367874146,0.275643723527193,both
"[20,80]",4,2014,367,0.496449987959797,0.476923078298569,0.275970553765146,both
"[20,80]",4,2015,391,0.46712876507617,0.45631068944931,0.251046685894419,both
"[20,80]",4,2016,405,0.540358915814647,0.554276287555695,0.257790473575236,both
"[20,80]",4,2017,385,0.508464590382653,0.515933215618134,0.269682288369028,both
"[20,80]",4,2018,385,0.450053143433549,0.426608830690384,0.256588755455796,both
"[20,80]",5,2002,694,0.562035440373361,0.575812667608261,0.280892565186033,both
"[20,80]",5,2003,430,0.604955972817748,0.644512951374054,0.283212338565001,both
"[20,80]",5,2004,436,0.594344023649299,0.635071784257889,0.282823702402295,both
"[20,80]",5,2005,406,0.552215211478801,0.580026924610138,0.271751755241701,both
"[20,80]",5,2006,370,0.566225559183875,0.59593990445137,0.260507967454425,both
"[20,80]",5,2007,376,0.49224833297999,0.479895874857903,0.25769291097041,both
"[20,80]",5,2008,369,0.496399083626545,0.486401677131653,0.245208788465121,both
"[20,80]",5,2009,414,0.504171476307986,0.508715480566025,0.250226453726995,both
"[20,80]",5,2010,410,0.498824791237712,0.5101538002491,0.260007124772288,both
"[20,80]",5,2011,346,0.485446750740871,0.496290311217308,0.23511509836204,both
"[20,80]",5,2012,414,0.477037614985293,0.484109997749329,0.239440560785284,both
"[20,80]",5,2013,471,0.519370423602197,0.528598666191101,0.256394951609546,both
"[20,80]",5,2014,435,0.493707039609723,0.486597925424576,0.253674631552729,both
"[20,80]",5,2015,436,0.491674226836874,0.490782201290131,0.23953813874176,both
"[20,80]",5,2016,361,0.490120708054948,0.472910940647125,0.271108832466695,both
"[20,80]",5,2017,388,0.50479805614492,0.503342241048813,0.26892953188691,both
"[20,80]",5,2018,421,0.464109333608114,0.457575768232346,0.239135476215593,both
"[20,80]",6,2002,672,0.505167272061087,0.518857836723328,0.288577314314745,both
"[20,80]",6,2003,506,0.551999850095555,0.57024022936821,0.291886622128738,both
"[20,80]",6,2004,399,0.570796367892048,0.606249988079071,0.265995747137615,both
"[20,80]",6,2005,456,0.530726225981326,0.535716325044632,0.278350884592037,both
"[20,80]",6,2006,421,0.494752176574956,0.474654376506805,0.27121644972228,both
"[20,80]",6,2007,422,0.469214495509792,0.469014659523964,0.24250256461718,both
"[20,80]",6,2008,381,0.510638698309738,0.526843667030335,0.249530446330289,both
"[20,80]",6,2009,337,0.55055763853233,0.556473851203919,0.244845636914473,both
"[20,80]",6,2010,380,0.512226164703699,0.522170692682266,0.263888227799957,both
"[20,80]",6,2011,406,0.469357843928296,0.465015292167664,0.243133310798482,both
"[20,80]",6,2012,421,0.487928843784927,0.486394554376602,0.241615607970404,both
"[20,80]",6,2013,468,0.494068899120276,0.492089599370956,0.25813339434261,both
"[20,80]",6,2014,376,0.480556960435624,0.461275398731232,0.237949488505621,both
"[20,80]",6,2015,419,0.50901073148932,0.517184913158417,0.253428494708834,both
"[20,80]",6,2016,409,0.485744852563571,0.486050844192505,0.267896899225718,both
"[20,80]",6,2017,444,0.501413096354956,0.512384533882141,0.256638190222458,both
"[20,80]",6,2018,447,0.458697300045949,0.442437916994095,0.254655154727077,both
"[20,80]",7,2002,608,0.555925901596263,0.592918455600739,0.291189705544484,both
"[20,80]",7,2003,482,0.56851541493629,0.597853183746338,0.277193139992533,both
"[20,80]",7,2004,478,0.558431508253371,0.601018220186234,0.270176758299514,both
"[20,80]",7,2005,502,0.540761338264878,0.547308146953583,0.272158638388462,both
"[20,80]",7,2006,415,0.497669884688165,0.509734511375427,0.261264501339455,both
"[20,80]",7,2007,356,0.491376571932787,0.497063532471657,0.252526131587173,both
"[20,80]",7,2008,383,0.546958854280937,0.564723312854767,0.237804586469026,both
"[20,80]",7,2009,388,0.570075826229739,0.599805265665054,0.263781098050498,both
"[20,80]",7,2010,409,0.504963037765114,0.495198339223862,0.255509794413473,both
"[20,80]",7,2011,397,0.502418318571011,0.497872352600098,0.246968911515579,both
"[20,80]",7,2012,383,0.457529856626421,0.459037721157074,0.246841507905144,both
"[20,80]",7,2013,398,0.442890929900597,0.414162114262581,0.2559173887146,both
"[20,80]",7,2014,427,0.495133103737368,0.489515542984009,0.262592786955765,both
"[20,80]",7,2015,444,0.517615358160624,0.546042084693909,0.254892317369421,both
"[20,80]",7,2016,431,0.522690484702172,0.537745118141174,0.24769999806559,both
"[20,80]",7,2017,458,0.504538642527235,0.506483823060989,0.264304359055935,both
"[20,80]",7,2018,483,0.508392675160806,0.502713978290558,0.251745230196956,both
"[20,80]",8,2002,598,0.57306686720272,0.600357681512833,0.275080004180358,both
"[20,80]",8,2003,524,0.542496750522263,0.567535936832428,0.277454440125376,both
"[20,80]",8,2004,436,0.537817621757405,0.554414093494415,0.272287536000196,both
"[20,80]",8,2005,416,0.571600490500434,0.606610298156738,0.265638559884949,both
"[20,80]",8,2006,348,0.469356191205396,0.453245058655739,0.250305516551168,both
"[20,80]",8,2007,375,0.497083836336931,0.491984516382217,0.25477542422082,both
"[20,80]",8,2008,371,0.501501362158282,0.490585774183273,0.250584961152952,both
"[20,80]",8,2009,374,0.550326996896277,0.563911497592926,0.254991098018735,both
"[20,80]",8,2010,322,0.517090627877331,0.549487382173538,0.254961922107084,both
"[20,80]",8,2011,399,0.493202217334046,0.507626295089722,0.231786938899946,both
"[20,80]",8,2012,391,0.498302787370846,0.510477781295776,0.253102223664138,both
"[20,80]",8,2013,457,0.506245769804886,0.5,0.260351330237971,both
"[20,80]",8,2014,441,0.499663694865174,0.505874216556549,0.259258105457473,both
"[20,80]",8,2015,361,0.519215825687155,0.518137276172638,0.255001658346742,both
"[20,80]",8,2016,421,0.510987600493035,0.5,0.256410947723992,both
"[20,80]",8,2017,432,0.514646699583089,0.535313457250595,0.270030888283776,both
"[20,80]",8,2018,428,0.49303487146047,0.48523585498333,0.256128306043741,both
"[20,80]",9,2002,477,0.587625780515763,0.630735218524933,0.285908510207516,both
"[20,80]",9,2003,383,0.541630565643544,0.583067119121552,0.280118550174861,both
"[20,80]",9,2004,377,0.577476155230237,0.584585249423981,0.276812143217642,both
"[20,80]",9,2005,416,0.496925612042945,0.484204307198525,0.267538465805037,both
"[20,80]",9,2006,355,0.492500912639457,0.473164439201355,0.233330788630534,both
"[20,80]",9,2007,327,0.471708616213332,0.438235282897949,0.268283864549658,both
"[20,80]",9,2008,290,0.483993669496528,0.481931284070015,0.260075388974581,both
"[20,80]",9,2009,299,0.515447483637859,0.535211265087128,0.25450275163875,both
"[20,80]",9,2010,333,0.461294501180853,0.442542791366577,0.243209567121307,both
"[20,80]",9,2011,397,0.448807070627621,0.43299388885498,0.245254508233435,both
"[20,80]",9,2012,345,0.461281821185696,0.468436568975449,0.258590559163079,both
"[20,80]",9,2013,343,0.519970008022757,0.538851380348206,0.264727118743728,both
"[20,80]",9,2014,347,0.511732554798597,0.507055521011353,0.253963274077199,both
"[20,80]",9,2015,361,0.504813436346536,0.508547008037567,0.257076285192174,both
"[20,80]",9,2016,404,0.515619450921912,0.520549803972244,0.254345828514444,both
"[20,80]",9,2017,398,0.515966528661587,0.530511230230331,0.263436405690987,both
"[20,80]",9,2018,413,0.498399674477502,0.523415982723236,0.259211062475896,both
"[20,80]",10,2002,567,0.556732667468791,0.560000002384186,0.291930019340342,both
"[20,80]",10,2003,401,0.540359410050876,0.542397677898407,0.284254449987796,both
"[20,80]",10,2004,456,0.566366710561213,0.578559398651123,0.286955562837533,both
"[20,80]",10,2005,378,0.484061695349516,0.47020748257637,0.264602052200912,both
"[20,80]",10,2006,359,0.444898514673736,0.415448844432831,0.261298221945307,both
"[20,80]",10,2007,309,0.488422262738534,0.486660093069077,0.256683183860918,both
"[20,80]",10,2008,363,0.503760044167932,0.518137276172638,0.244360207839861,both
"[20,80]",10,2009,333,0.50100933371095,0.486660093069077,0.259254873282017,both
"[20,80]",10,2010,379,0.428853559904882,0.412108570337296,0.243124659635929,both
"[20,80]",10,2011,340,0.471495649448651,0.451595470309258,0.244211294435951,both
"[20,80]",10,2012,340,0.460432565146509,0.461176067590714,0.241996903760284,both
"[20,80]",10,2013,390,0.521239722625185,0.52569106221199,0.276017436511862,both
"[20,80]",10,2014,415,0.480578262161419,0.491776317358017,0.248736753835327,both
"[20,80]",10,2015,384,0.489744495842994,0.489469781517983,0.264549088018925,both
"[20,80]",10,2016,363,0.474170635451791,0.48192772269249,0.253321931181971,both
"[20,80]",10,2017,354,0.475714594704536,0.474758788943291,0.258835228974713,both
"[20,80]",10,2018,413,0.466507806977117,0.469525963068008,0.268381972545967,both
"[20,80]",11,2001,1,0.921052634716034,0.921052634716034,,both
"[20,80]",11,2002,553,0.564558319309575,0.578705608844757,0.275220423687861,both
"[20,80]",11,2003,420,0.55382871445978,0.576304078102112,0.291488967077403,both
"[20,80]",11,2004,455,0.541816395991942,0.564166128635407,0.304656833417807,both
"[20,80]",11,2005,378,0.498511328839909,0.496594578027725,0.280267358446738,both
"[20,80]",11,2006,356,0.484721407827953,0.49517197906971,0.247572771417362,both
"[20,80]",11,2007,396,0.499438646945613,0.504984200000763,0.252270661239152,both
"[20,80]",11,2008,386,0.503347855428031,0.506761699914932,0.25503219687085,both
"[20,80]",11,2009,361,0.502523742946396,0.5033860206604,0.265035723329332,both
"[20,80]",11,2010,389,0.429949867646844,0.416666656732559,0.265069730780827,both
"[20,80]",11,2011,387,0.458826012408857,0.435833841562271,0.250098326518393,both
"[20,80]",11,2012,353,0.453938542498492,0.421686738729477,0.242320082270231,both
"[20,80]",11,2013,455,0.503417719286549,0.516621768474579,0.258097457489515,both
"[20,80]",11,2014,431,0.466134592372138,0.455949902534485,0.256307566149539,both
"[20,80]",11,2015,432,0.473949070209292,0.462191194295883,0.256559793647075,both
"[20,80]",11,2016,397,0.484427917926978,0.465100198984146,0.251222366598588,both
"[20,80]",11,2017,443,0.45985882893272,0.460953682661057,0.252898658896079,both
"[20,80]",11,2018,506,0.477975021539764,0.459183543920517,0.260575498394376,both
"[20,80]",12,2001,162,0.543006109625653,0.592646479606628,0.283881192024349,both
"[20,80]",12,2002,553,0.584020597162988,0.623872935771942,0.277067129217258,both
"[20,80]",12,2003,441,0.539101563926254,0.558206796646118,0.282511424923158,both
"[20,80]",12,2004,499,0.567085080565455,0.586077153682709,0.280366215820732,both
"[20,80]",12,2005,442,0.494545154576927,0.506582498550415,0.266047057258591,both
"[20,80]",12,2006,360,0.473924389460848,0.477897971868515,0.270580611371036,both
"[20,80]",12,2007,396,0.496441245474147,0.49508447945118,0.253441719677172,both
"[20,80]",12,2008,384,0.52539344743127,0.539061069488525,0.253537858218878,both
"[20,80]",12,2009,378,0.540402270548006,0.575215816497803,0.257600715436818,both
"[20,80]",12,2010,431,0.46219057583719,0.455052703619003,0.254758543939982,both
"[20,80]",12,2011,417,0.472499654572502,0.466738969087601,0.248897311793103,both
"[20,80]",12,2012,358,0.46189932184887,0.45562569797039,0.258469962136741,both
"[20,80]",12,2013,406,0.533701746059316,0.549811154603958,0.25514281716651,both
"[20,80]",12,2014,414,0.480146890056234,0.453054815530777,0.253506899297944,both
"[20,80]",12,2015,445,0.472542324570123,0.455560326576233,0.260121236124469,both
"[20,80]",12,2016,466,0.494151737181222,0.504291862249374,0.248589349111608,both
"[20,80]",12,2017,479,0.484750552884534,0.461363643407822,0.268082184190423,both
"[20,80]",12,2018,426,0.492262928593607,0.480780825018883,0.255303570430582,both
