age_group,month,year,n,mean,median,std,type
"[20,80]",9,2005,1529,0.44647312706898,0.414614260196686,0.293840133883941,female
"[20,80]",9,2006,1576,0.447272355048941,0.409253999590874,0.291814907861291,female
"[20,80]",9,2007,1442,0.474864311521452,0.463327348232269,0.28909214123778,female
"[20,80]",9,2008,1563,0.509343223788097,0.538955569267273,0.260374192141217,female
"[20,80]",9,2009,1640,0.550706781933039,0.581035971641541,0.236517255587186,female
"[20,80]",9,2010,1566,0.442111319754068,0.40580889582634,0.269035663030079,female
"[20,80]",9,2011,1387,0.504788719791793,0.505227208137512,0.263219829002239,female
"[20,80]",9,2012,1292,0.463295415222599,0.423748165369034,0.264281180331073,female
"[20,80]",9,2013,1316,0.498620598698686,0.482889711856842,0.253809164393596,female
"[20,80]",9,2014,1141,0.554662871971975,0.545987904071808,0.223471990947264,female
"[20,80]",9,2015,1155,0.566087106050867,0.582238078117371,0.213677392283311,female
"[20,80]",9,2016,1369,0.525383196047312,0.509750366210938,0.231864064435547,female
"[20,80]",9,2017,1322,0.510094281917215,0.513852059841156,0.249104965880898,female
"[20,80]",9,2018,915,0.556848989272378,0.559862732887268,0.240259983310217,female
"[20,80]",10,2002,1929,0.510805147858853,0.509717702865601,0.275528759272847,female
"[20,80]",10,2003,1721,0.565032808085225,0.59009712934494,0.248047454306317,female
"[20,80]",10,2004,1748,0.508405464445614,0.521885812282562,0.269607770587301,female
"[20,80]",10,2005,1458,0.447174683489181,0.397582098841667,0.302752341033781,female
"[20,80]",10,2006,1631,0.434020456936208,0.379451453685761,0.297056464478458,female
"[20,80]",10,2007,1552,0.48872539253675,0.506424307823181,0.276571843023749,female
"[20,80]",10,2008,1639,0.516767470449064,0.539849400520325,0.255766564285675,female
"[20,80]",10,2009,1883,0.534654865849544,0.550433278083801,0.239300569592991,female
"[20,80]",10,2010,1700,0.423308403288179,0.383114591240883,0.269440577343576,female
"[20,80]",10,2011,1353,0.4942817686529,0.470461547374725,0.254603451190615,female
"[20,80]",10,2012,1204,0.484427316259729,0.442751824855804,0.26415352431323,female
"[20,80]",10,2013,1477,0.494507610084099,0.483957499265671,0.254252059010074,female
"[20,80]",10,2014,1438,0.545433248179513,0.527428328990936,0.224253260824715,female
"[20,80]",10,2015,1328,0.554494291644947,0.547027587890625,0.231018277091465,female
"[20,80]",10,2016,1296,0.512973170319319,0.500057771801949,0.242836793383094,female
"[20,80]",10,2017,1252,0.534017684592749,0.538400769233704,0.245058780494021,female
"[20,80]",10,2018,976,0.562239660545573,0.546824097633362,0.227900207274609,female
"[20,80]",11,2001,1,0.643743634223938,0.643743634223938,,female
"[20,80]",11,2002,1997,0.509972479317522,0.512857735157013,0.267448463210562,female
"[20,80]",11,2003,1781,0.569917128033882,0.605973601341248,0.244502143601025,female
"[20,80]",11,2004,1765,0.50576372168135,0.51389467716217,0.27104257446633,female
"[20,80]",11,2005,1414,0.437229839268192,0.396095335483551,0.298528366276095,female
"[20,80]",11,2006,1796,0.441767337906251,0.408457815647125,0.28593722693657,female
"[20,80]",11,2007,2037,0.493894556885659,0.496307700872421,0.268383903586534,female
"[20,80]",11,2008,1902,0.523428293871453,0.558374643325806,0.251133395705756,female
"[20,80]",11,2009,1929,0.54248620455765,0.567968428134918,0.235631732018521,female
"[20,80]",11,2010,1833,0.439141204059368,0.396095335483551,0.27620216834457,female
"[20,80]",11,2011,1449,0.502287064151282,0.470461547374725,0.251495920022427,female
"[20,80]",11,2012,1457,0.488135513416814,0.463315725326538,0.260813585508842,female
"[20,80]",11,2013,1676,0.497178007704084,0.490583136677742,0.248621093308649,female
"[20,80]",11,2014,1544,0.549461647057472,0.540919095277786,0.207210331869158,female
"[20,80]",11,2015,1526,0.539830218766222,0.537586033344269,0.229240107687439,female
"[20,80]",11,2016,1338,0.507210119882173,0.505292475223541,0.246388526526428,female
"[20,80]",11,2017,1538,0.501834095718511,0.505300939083099,0.243706279735507,female
"[20,80]",11,2018,1299,0.562868943797845,0.557889759540558,0.234172993937779,female
"[20,80]",12,2001,509,0.656759416893095,0.674769222736359,0.178899922774616,female
"[20,80]",12,2002,2058,0.53048172619545,0.537121534347534,0.256939676725389,female
"[20,80]",12,2003,1969,0.566428121673147,0.601464211940765,0.246746978497734,female
"[20,80]",12,2004,1836,0.508489086353555,0.526912391185761,0.271649693851239,female
"[20,80]",12,2005,1787,0.434031338256351,0.3611800968647,0.300137946659852,female
"[20,80]",12,2006,1602,0.444129858496186,0.408874303102493,0.288754354908218,female
"[20,80]",12,2007,2008,0.490095722106883,0.499747410416603,0.253902782797239,female
"[20,80]",12,2008,1989,0.532518248216569,0.567968428134918,0.243930629519419,female
"[20,80]",12,2009,2056,0.533579912094639,0.558086693286896,0.239334449547834,female
"[20,80]",12,2010,1982,0.426640211832902,0.384905308485031,0.26055431932735,female
"[20,80]",12,2011,1676,0.50970207592628,0.490606382489204,0.257226305015195,female
"[20,80]",12,2012,1543,0.499362522713256,0.478595554828644,0.248176029555446,female
"[20,80]",12,2013,1558,0.52144189859921,0.522653520107269,0.248509339745613,female
"[20,80]",12,2014,1638,0.547898698857416,0.540716588497162,0.20751059342158,female
"[20,80]",12,2015,1595,0.547918117191164,0.544970095157623,0.232283779438411,female
"[20,80]",12,2016,1657,0.521239319923022,0.523570716381073,0.240723843417081,female
"[20,80]",12,2017,1679,0.516603659013061,0.510626077651978,0.237907978043239,female
"[20,80]",12,2018,1173,0.558844538569095,0.545519828796387,0.244439702562886,female
"[20,80]",1,2002,1851,0.638909297640552,0.651279926300049,0.195784438082009,both
"[20,80]",1,2003,2077,0.535630104260687,0.538713276386261,0.25851716725757,both
"[20,80]",1,2004,2142,0.575880945087119,0.616012722253799,0.241353879758508,both
"[20,80]",1,2005,1780,0.483184544357021,0.476833075284958,0.283762864707731,both
"[20,80]",1,2006,1724,0.435344492815642,0.380465522408485,0.287989546750237,both
"[20,80]",1,2007,1385,0.443307832606971,0.412692189216614,0.291500623170976,both
"[20,80]",1,2008,1791,0.50435115216848,0.509750366210938,0.258561577191309,both
"[20,80]",1,2009,2154,0.529911927449947,0.553093612194061,0.248270782007158,both
"[20,80]",1,2010,2325,0.548120876409674,0.579554259777069,0.236984782518178,both
"[20,80]",1,2011,2005,0.441461704006219,0.414614260196686,0.260415975254469,both
"[20,80]",1,2012,1623,0.508000242500322,0.487736225128174,0.252738842328447,both
"[20,80]",1,2013,1599,0.484919399148863,0.4642114341259,0.247706188218981,both
"[20,80]",1,2014,1649,0.506220507436065,0.495383977890015,0.252901779936494,both
"[20,80]",1,2015,1714,0.559566096375537,0.558374643325806,0.219659064652142,both
"[20,80]",1,2016,1648,0.552863959620879,0.545519828796387,0.241186820364903,both
"[20,80]",1,2017,1573,0.539612278100683,0.540716588497162,0.237572413458318,both
"[20,80]",1,2018,1638,0.510120551471436,0.506062269210815,0.236582316726209,both
"[20,80]",1,2019,357,0.591618012689075,0.5967937707901,0.23645133675033,both
"[20,80]",2,2002,2395,0.617156328357336,0.633377134799957,0.206742575857368,both
"[20,80]",2,2003,1900,0.516393628155715,0.523620396852493,0.266875808371943,both
"[20,80]",2,2004,2025,0.54372471810491,0.561603009700775,0.249993708528058,both
"[20,80]",2,2005,1589,0.483237465610288,0.48016956448555,0.291186475981843,both
"[20,80]",2,2006,1674,0.428943181061047,0.377484828233719,0.285334076708452,both
"[20,80]",2,2007,1514,0.432244040522247,0.393917635083199,0.284938243640485,both
"[20,80]",2,2008,1746,0.512826658422629,0.529153108596802,0.254903903304623,both
"[20,80]",2,2009,1891,0.525326953825577,0.549055099487305,0.24602010228802,both
"[20,80]",2,2010,1925,0.555358709990978,0.595201134681702,0.237014298235677,both
"[20,80]",2,2011,1774,0.425417775716612,0.380512550473213,0.267849515885819,both
"[20,80]",2,2012,1652,0.480842726075115,0.4547338783741,0.250613724355874,both
"[20,80]",2,2013,1567,0.488066427538025,0.455971240997315,0.25358617054368,both
"[20,80]",2,2014,1496,0.511033121718064,0.498799934983254,0.257758423669386,both
"[20,80]",2,2015,1422,0.570113073589094,0.558059215545654,0.219458439267463,both
"[20,80]",2,2016,1462,0.527350524881225,0.523620396852493,0.240050479996591,both
"[20,80]",2,2017,1505,0.519795190810266,0.514241397380829,0.236335462666545,both
"[20,80]",2,2018,1594,0.525392190638551,0.527397632598877,0.240620956321509,both
"[20,80]",3,2002,2403,0.60642262139248,0.623991370201111,0.215034734033208,both
"[20,80]",3,2003,1977,0.52054918932761,0.525244295597076,0.275231145465853,both
"[20,80]",3,2004,1785,0.525704556442693,0.537831842899323,0.258991801279061,both
"[20,80]",3,2005,1833,0.466727499512217,0.466300070285797,0.287230972845552,both
"[20,80]",3,2006,1850,0.447667156041071,0.413329809904099,0.285389378075896,both
"[20,80]",3,2007,1768,0.433996325352427,0.381910964846611,0.287088556704195,both
"[20,80]",3,2008,2000,0.524740816097707,0.539849400520325,0.247427207207827,both
"[20,80]",3,2009,1798,0.529603836943993,0.544512510299683,0.239254569602781,both
"[20,80]",3,2010,1746,0.556673651332844,0.5967937707901,0.232606465665169,both
"[20,80]",3,2011,1882,0.430136208730284,0.379419326782227,0.278746394016559,both
"[20,80]",3,2012,1714,0.489331179084376,0.4547338783741,0.249525856200476,both
"[20,80]",3,2013,1620,0.491437985122572,0.462630957365036,0.249600561746821,both
"[20,80]",3,2014,1548,0.51421258853657,0.519268721342087,0.250054801492211,both
"[20,80]",3,2015,1419,0.560119183205063,0.559386968612671,0.218574183491631,both
"[20,80]",3,2016,1692,0.535047660465077,0.538955569267273,0.243151664920295,both
"[20,80]",3,2017,1620,0.519638053500266,0.512884676456451,0.241930068351345,both
"[20,80]",3,2018,1475,0.540829859340595,0.541679739952087,0.242586005105747,both
"[20,80]",4,2002,1992,0.5776590429411,0.595294326543808,0.24147598388957,both
"[20,80]",4,2003,1511,0.502952131782341,0.502187728881836,0.271869813727888,both
"[20,80]",4,2004,1745,0.517151349343167,0.510362684726715,0.261185570854217,both
"[20,80]",4,2005,1616,0.455113528748181,0.441603288054466,0.290390736040744,both
"[20,80]",4,2006,1582,0.444018316359816,0.392749488353729,0.271199758953271,both
"[20,80]",4,2007,1541,0.423377541321137,0.381831347942352,0.283495927597102,both
"[20,80]",4,2008,1862,0.521823559384533,0.543090552091599,0.248968460216942,both
"[20,80]",4,2009,1821,0.548570560445863,0.570958614349365,0.233449070384988,both
"[20,80]",4,2010,1786,0.523191881047985,0.566042333841324,0.255999076291906,both
"[20,80]",4,2011,1480,0.442099530936999,0.40580889582634,0.272196002825729,both
"[20,80]",4,2012,1419,0.485957241259447,0.455971240997315,0.258706526245368,both
"[20,80]",4,2013,1312,0.506142602262383,0.495522245764732,0.25327182733604,both
"[20,80]",4,2014,1348,0.516262445129034,0.510162830352783,0.245134227554445,both
"[20,80]",4,2015,1413,0.577702435855315,0.569622755050659,0.21407600436001,both
"[20,80]",4,2016,1447,0.542465374038478,0.538955569267273,0.242435893975351,both
"[20,80]",4,2017,1279,0.522087055662584,0.505188405513763,0.243151267983336,both
"[20,80]",4,2018,1260,0.514109906864663,0.520465135574341,0.252147296298815,both
"[20,80]",5,2002,2315,0.55217764071203,0.56030148267746,0.260022946588943,both
"[20,80]",5,2003,1747,0.499190775478183,0.481631904840469,0.271583092619993,both
"[20,80]",5,2004,1914,0.512529590567078,0.510402202606201,0.260176849482868,both
"[20,80]",5,2005,1537,0.447763678251185,0.421547055244446,0.297047032132903,both
"[20,80]",5,2006,1688,0.451510063913249,0.42195400595665,0.274474239517829,both
"[20,80]",5,2007,1631,0.44802220628707,0.421774685382843,0.292093099687763,both
"[20,80]",5,2008,1965,0.52067656590018,0.539268910884857,0.253321893676521,both
"[20,80]",5,2009,2056,0.548811662985657,0.580355763435364,0.23624587552258,both
"[20,80]",5,2010,1958,0.46883614768823,0.4642114341259,0.274243731468766,both
"[20,80]",5,2011,1345,0.453106094367774,0.413983792066574,0.274839846305033,both
"[20,80]",5,2012,1551,0.482113092647761,0.438405811786652,0.255511418987551,both
"[20,80]",5,2013,1741,0.477289823309178,0.450387716293335,0.257432356509101,both
"[20,80]",5,2014,1355,0.527095512655388,0.520841181278229,0.249312789986555,both
"[20,80]",5,2015,1594,0.564328231356823,0.554860353469849,0.217290788329384,both
"[20,80]",5,2016,1350,0.525616172695601,0.525113165378571,0.240297969495302,both
"[20,80]",5,2017,1414,0.533153274176903,0.533960551023483,0.235009886994858,both
"[20,80]",5,2018,1269,0.504272938903401,0.505504190921783,0.267717018585443,both
"[20,80]",6,2002,2203,0.533435811637425,0.537121534347534,0.273167485277579,both
"[20,80]",6,2003,1823,0.519197670200322,0.522110462188721,0.272416699795557,both
"[20,80]",6,2004,1872,0.535529218454901,0.542060673236847,0.251022672262764,both
"[20,80]",6,2005,1697,0.438866289182136,0.396095335483551,0.290618221708229,both
"[20,80]",6,2006,1824,0.449720841763018,0.420791357755661,0.283187278487264,both
"[20,80]",6,2007,1682,0.445962030861381,0.411139160394669,0.292355693003425,both
"[20,80]",6,2008,1947,0.521685952918617,0.538071036338806,0.256086497868639,both
"[20,80]",6,2009,1872,0.54409542446956,0.569145053625107,0.233462682849416,both
"[20,80]",6,2010,1831,0.426990186041786,0.379419326782227,0.27175791305756,both
"[20,80]",6,2011,1381,0.486768447734,0.4547338783741,0.273196601680871,both
"[20,80]",6,2012,1657,0.486521658286965,0.455971240997315,0.251402601921939,both
"[20,80]",6,2013,1746,0.499226628684301,0.469348013401032,0.26048547517871,both
"[20,80]",6,2014,1428,0.552137235972602,0.544919729232788,0.221808902449172,both
"[20,80]",6,2015,1476,0.563162491886516,0.559866636991501,0.214314687894324,both
"[20,80]",6,2016,1534,0.544728373897394,0.542128294706345,0.239494646704182,both
"[20,80]",6,2017,1542,0.534472687143335,0.524713933467865,0.234087538996481,both
"[20,80]",6,2018,1355,0.497475891824248,0.495126515626907,0.257100051293884,both
"[20,80]",7,2002,2024,0.537546791531985,0.546572923660278,0.267632724729333,both
"[20,80]",7,2003,2021,0.528318173705956,0.537538468837738,0.262752415409655,both
"[20,80]",7,2004,2159,0.542502442424001,0.552299618721008,0.243571769190371,both
"[20,80]",7,2005,1903,0.45459319360425,0.413171589374542,0.28639178314158,both
"[20,80]",7,2006,1710,0.448851277936272,0.43055348098278,0.29015861202576,both
"[20,80]",7,2007,1592,0.43684766208987,0.391249403357506,0.296627466500347,both
"[20,80]",7,2008,2027,0.51899098255729,0.541477382183075,0.255507564052519,both
"[20,80]",7,2009,2197,0.554296754504069,0.583150327205658,0.228841206252182,both
"[20,80]",7,2010,2023,0.429556383944227,0.383969783782959,0.268486460039524,both
"[20,80]",7,2011,1576,0.505634723082279,0.505300939083099,0.267714976077909,both
"[20,80]",7,2012,1548,0.475989465495856,0.444006413221359,0.257669940187417,both
"[20,80]",7,2013,1522,0.474792928565857,0.44622528553009,0.251385118181991,both
"[20,80]",7,2014,1363,0.561399624003091,0.558283627033234,0.222745195285718,both
"[20,80]",7,2015,1706,0.573793528577507,0.580454349517822,0.20815506101276,both
"[20,80]",7,2016,1598,0.534730681914076,0.527139663696289,0.237415180640938,both
"[20,80]",7,2017,1501,0.527602622929531,0.520465135574341,0.232341410578896,both
"[20,80]",7,2018,1346,0.523432299353592,0.514892727136612,0.259929801347405,both
"[20,80]",8,2002,2088,0.550590617444823,0.569084227085114,0.261917265518838,both
"[20,80]",8,2003,2071,0.550408217237515,0.557380616664887,0.25324659655286,both
"[20,80]",8,2004,1922,0.549793370180491,0.554784834384918,0.239489091154623,both
"[20,80]",8,2005,1716,0.44128775678028,0.408855259418488,0.285472281819013,both
"[20,80]",8,2006,1607,0.456180587334427,0.444069653749466,0.284055580021082,both
"[20,80]",8,2007,1685,0.460206827379829,0.438870221376419,0.284084994732914,both
"[20,80]",8,2008,1944,0.517631191781381,0.544560939073563,0.262633810974768,both
"[20,80]",8,2009,1944,0.54697732615894,0.573611348867416,0.240862438546536,both
"[20,80]",8,2010,1669,0.434965754942293,0.385095328092575,0.274412217477165,both
"[20,80]",8,2011,1499,0.510237039467587,0.510626077651978,0.262201804891269,both
"[20,80]",8,2012,1545,0.474603775044765,0.442913055419922,0.260257716149168,both
"[20,80]",8,2013,1525,0.499099677664335,0.48101744055748,0.249356687598111,both
"[20,80]",8,2014,1447,0.55686440165898,0.555284082889557,0.234817015874834,both
"[20,80]",8,2015,1441,0.563758678615383,0.556300282478333,0.216651554294241,both
"[20,80]",8,2016,1598,0.53848285207033,0.539112240076065,0.237746685616808,both
"[20,80]",8,2017,1552,0.524507170382254,0.529078096151352,0.251685721797722,both
"[20,80]",8,2018,1210,0.547631485421549,0.546121716499329,0.245620202081606,both
"[20,80]",9,2002,1730,0.523702449256802,0.540694832801819,0.277047581307535,both
"[20,80]",9,2003,1688,0.551697246754604,0.576385259628296,0.253573132552444,both
"[20,80]",9,2004,1706,0.543911000624177,0.562127321958542,0.246931064896478,both
"[20,80]",9,2005,1555,0.444235669629846,0.412249952554703,0.293584694840889,both
"[20,80]",9,2006,1599,0.446481936910027,0.409150034189224,0.291464671783684,both
"[20,80]",9,2007,1465,0.474067953473065,0.463315725326538,0.289060771881507,both
"[20,80]",9,2008,1596,0.510655792399699,0.539112240076065,0.26082435262536,both
"[20,80]",9,2009,1675,0.550997514417812,0.58149778842926,0.237346526429757,both
"[20,80]",9,2010,1589,0.441276169842129,0.400871008634567,0.268929860470868,both
"[20,80]",9,2011,1416,0.504712919241586,0.502187728881836,0.262892843993354,both
"[20,80]",9,2012,1314,0.463098361611911,0.42264761030674,0.263592852347486,both
"[20,80]",9,2013,1345,0.500727114048146,0.491777330636978,0.253689088042937,both
"[20,80]",9,2014,1166,0.553964825286362,0.545753866434097,0.223534034001958,both
"[20,80]",9,2015,1179,0.566612063106892,0.583150327205658,0.21422903858775,both
"[20,80]",9,2016,1396,0.525679698907757,0.511136293411255,0.23186156706437,both
"[20,80]",9,2017,1349,0.508721264566621,0.511136293411255,0.249193355489382,both
"[20,80]",9,2018,939,0.552825556332057,0.555762529373169,0.24218738666757,both
"[20,80]",10,2002,1960,0.512086508320454,0.510514825582504,0.275855526303636,both
"[20,80]",10,2003,1734,0.565450005525467,0.590057849884033,0.247864134336028,both
"[20,80]",10,2004,1768,0.509648690678651,0.524156481027603,0.268417847039963,both
"[20,80]",10,2005,1475,0.446866666533179,0.398030579090118,0.302373402814547,both
"[20,80]",10,2006,1654,0.433084021125354,0.37830451130867,0.29681140507654,both
"[20,80]",10,2007,1578,0.487924249122729,0.505300939083099,0.27618281088337,both
"[20,80]",10,2008,1673,0.520379734933109,0.542673349380493,0.256571527361777,both
"[20,80]",10,2009,1918,0.535961242596598,0.554677367210388,0.23973247138046,both
"[20,80]",10,2010,1736,0.422488781067753,0.383114591240883,0.268672208953759,both
"[20,80]",10,2011,1382,0.493085211843748,0.468616098165512,0.254693738371218,both
"[20,80]",10,2012,1219,0.483874016695819,0.442336350679398,0.263591431230793,both
"[20,80]",10,2013,1513,0.495319198191619,0.485488474369049,0.25497296101531,both
"[20,80]",10,2014,1464,0.544888690393927,0.528757065534592,0.224501416588309,both
"[20,80]",10,2015,1363,0.555449328223354,0.548746109008789,0.233229923962783,both
"[20,80]",10,2016,1316,0.5135975403932,0.5019611120224,0.242514054703362,both
"[20,80]",10,2017,1282,0.533705701403518,0.539581716060638,0.24569397773117,both
"[20,80]",10,2018,1009,0.558892176086886,0.545230090618134,0.228831840898294,both
"[20,80]",11,2001,1,0.643743634223938,0.643743634223938,,both
"[20,80]",11,2002,2034,0.510530086351429,0.519247174263001,0.267411174562571,both
"[20,80]",11,2003,1801,0.571879093387867,0.607176423072815,0.244986123561722,both
"[20,80]",11,2004,1785,0.506015125831135,0.51389467716217,0.270861064843732,both
"[20,80]",11,2005,1439,0.435044073461554,0.391813695430756,0.297177162858982,both
"[20,80]",11,2006,1818,0.44092366459387,0.404824420809746,0.285021731574009,both
"[20,80]",11,2007,2073,0.493818074498942,0.494919121265411,0.268377623236876,both
"[20,80]",11,2008,1934,0.524657986850132,0.562248706817627,0.251780383967375,both
"[20,80]",11,2009,1971,0.54435086616597,0.570958614349365,0.235749830283836,both
"[20,80]",11,2010,1869,0.438408158107627,0.396043211221695,0.276776665095107,both
"[20,80]",11,2011,1479,0.501309286115378,0.469929486513138,0.251015065836539,both
"[20,80]",11,2012,1472,0.487318921715284,0.462067350745201,0.260301744937515,both
"[20,80]",11,2013,1708,0.498275959035447,0.49526272714138,0.249259063618291,both
"[20,80]",11,2014,1573,0.550648463147503,0.542063117027283,0.207564713649717,both
"[20,80]",11,2015,1562,0.537850315450057,0.535740613937378,0.229904863738109,both
"[20,80]",11,2016,1365,0.506710818295295,0.505300939083099,0.246323328809451,both
"[20,80]",11,2017,1568,0.502445257523059,0.505341708660126,0.242204100224316,both
"[20,80]",11,2018,1346,0.560276502325444,0.555482685565949,0.234384430003005,both
"[20,80]",12,2001,512,0.658541115815751,0.676411539316177,0.179880591660277,both
"[20,80]",12,2002,2088,0.53283408824069,0.538730502128601,0.256937427025625,both
"[20,80]",12,2003,1989,0.567978930696583,0.602585554122925,0.247389247470132,both
"[20,80]",12,2004,1852,0.50845776984094,0.526912391185761,0.271713435667925,both
"[20,80]",12,2005,1811,0.432133580039115,0.359792023897171,0.299274918787315,both
"[20,80]",12,2006,1628,0.443173905818538,0.408874303102493,0.288495482788361,both
"[20,80]",12,2007,2042,0.490665594332949,0.499826744198799,0.253721576442197,both
"[20,80]",12,2008,2029,0.532371098648421,0.567128241062164,0.244433131098439,both
"[20,80]",12,2009,2092,0.536150832911579,0.559728503227234,0.240694785505196,both
"[20,80]",12,2010,2018,0.427807616832324,0.38936322927475,0.260000095644695,both
"[20,80]",12,2011,1713,0.509249425110974,0.48857644200325,0.256930946927018,both
"[20,80]",12,2012,1572,0.498558734583908,0.477088689804077,0.247654565889062,both
"[20,80]",12,2013,1583,0.520421391309475,0.521885812282562,0.248358606444676,both
"[20,80]",12,2014,1670,0.547469308767133,0.540716588497162,0.208319167532151,both
"[20,80]",12,2015,1622,0.547727710547893,0.545987904071808,0.231818091190085,both
"[20,80]",12,2016,1693,0.520875582648623,0.523809552192688,0.241646983882481,both
"[20,80]",12,2017,1720,0.516862320650889,0.510988891124725,0.237335854108814,both
"[20,80]",12,2018,1205,0.556454896426053,0.543079435825348,0.2439484825493,both
