age_group,month,year,n,mean,median,std,type
"[20,80]",9,2009,18,0.484015708375308,0.503607496619225,0.250501702335191,female
"[20,80]",9,2010,19,0.547316164562577,0.55721390247345,0.219492601062346,female
"[20,80]",9,2011,25,0.46572736620903,0.445887446403503,0.307725077613751,female
"[20,80]",9,2012,29,0.56293153043451,0.597883582115173,0.24961688031257,female
"[20,80]",9,2013,21,0.599350405590875,0.594827592372894,0.253814610783307,female
"[20,80]",9,2014,39,0.397072820900342,0.3828125,0.205615333414546,female
"[20,80]",9,2015,25,0.54358262360096,0.545454561710358,0.273239421184814,female
"[20,80]",9,2016,41,0.56411160310594,0.567164182662964,0.187527925999374,female
"[20,80]",9,2017,33,0.564795365839293,0.5573770403862,0.236314006432066,female
"[20,80]",9,2018,34,0.545778344659244,0.531527101993561,0.231228128245817,female
"[20,80]",10,2002,17,0.398685906191959,0.311475396156311,0.283531503607709,female
"[20,80]",10,2003,20,0.382516189943999,0.268397927284241,0.31297137322507,female
"[20,80]",10,2004,12,0.160298925824463,0.138449899852276,0.176103508789263,female
"[20,80]",10,2005,14,0.381415516670261,0.28508772701025,0.287617629730394,female
"[20,80]",10,2006,14,0.488753838464618,0.426826313138008,0.356672049867853,female
"[20,80]",10,2007,27,0.425082206726074,0.447916656732559,0.24921980575735,female
"[20,80]",10,2008,21,0.484856151399158,0.407185614109039,0.31872972685295,female
"[20,80]",10,2009,23,0.370252929789865,0.264550268650055,0.212702004594766,female
"[20,80]",10,2010,25,0.445664060786366,0.338842988014221,0.300346313422666,female
"[20,80]",10,2011,18,0.454121140142282,0.497942373156548,0.312030180585377,female
"[20,80]",10,2012,19,0.532741246843024,0.669902920722961,0.319456921678493,female
"[20,80]",10,2013,33,0.485509447753429,0.555555582046509,0.239482641689483,female
"[20,80]",10,2014,32,0.541077638044953,0.530880272388458,0.239784755116111,female
"[20,80]",10,2015,36,0.448956536129117,0.383321225643158,0.267696237837033,female
"[20,80]",10,2016,41,0.656014465704197,0.669902920722961,0.183492221908899,female
"[20,80]",10,2017,44,0.579020053825595,0.538691312074661,0.215993592530631,female
"[20,80]",10,2018,50,0.532598026394844,0.513513505458832,0.245774587449735,female
"[20,80]",11,2002,17,0.827912085196551,0.947916686534882,0.231012586805797,female
"[20,80]",11,2003,24,0.398839996817211,0.360877692699432,0.261026154902262,female
"[20,80]",11,2004,14,0.454744133166969,0.478099346160889,0.320209224286584,female
"[20,80]",11,2005,18,0.316238107780616,0.214536517858505,0.248244762154055,female
"[20,80]",11,2006,20,0.370331399701536,0.294184625148773,0.258750642796173,female
"[20,80]",11,2007,37,0.416143950074911,0.336633652448654,0.255417300822014,female
"[20,80]",11,2008,23,0.331842652805473,0.278787881135941,0.23100335460097,female
"[20,80]",11,2009,23,0.537212461233139,0.530864179134369,0.25100465261764,female
"[20,80]",11,2010,35,0.494818952679634,0.458536595106125,0.275249566734201,female
"[20,80]",11,2011,25,0.443036836534739,0.398268401622772,0.303902288101969,female
"[20,80]",11,2012,36,0.505088531412184,0.559012353420258,0.245043013684998,female
"[20,80]",11,2013,48,0.53129254716138,0.569573044776917,0.250738088881217,female
"[20,80]",11,2014,36,0.464704612476958,0.448295459151268,0.227664235454957,female
"[20,80]",11,2015,41,0.508581531847396,0.476190477609634,0.20839918100163,female
"[20,80]",11,2016,32,0.620614343322814,0.623274475336075,0.17630120763611,female
"[20,80]",11,2017,41,0.628751735861709,0.65765768289566,0.193545596303076,female
"[20,80]",11,2018,62,0.431112589014153,0.368686869740486,0.234740131984735,female
"[20,80]",12,2001,1,0.972972989082336,0.972972989082336,,female
"[20,80]",12,2002,11,0.464655309492214,0.302439033985138,0.349271356066796,female
"[20,80]",12,2003,14,0.292447691517217,0.335535697638989,0.180839724769661,female
"[20,80]",12,2004,22,0.263683919202198,0.158333331346512,0.249844948689199,female
"[20,80]",12,2005,25,0.349769786000252,0.239999994635582,0.267569296727794,female
"[20,80]",12,2006,20,0.375888898596168,0.338217347860336,0.285188990135823,female
"[20,80]",12,2007,26,0.377149358105201,0.331762298941612,0.214417688295071,female
"[20,80]",12,2008,20,0.327357146516442,0.270022451877594,0.233209440863426,female
"[20,80]",12,2009,22,0.377251416275447,0.326899513602257,0.268408309187707,female
"[20,80]",12,2010,27,0.519101504926328,0.555555582046509,0.215169569038904,female
"[20,80]",12,2011,33,0.596880687400699,0.660714268684387,0.2827927290121,female
"[20,80]",12,2012,28,0.571065807715058,0.605075180530548,0.257982698077525,female
"[20,80]",12,2013,38,0.474915233097578,0.451922118663788,0.192921126503114,female
"[20,80]",12,2014,27,0.440567547248469,0.477528095245361,0.217493519873865,female
"[20,80]",12,2015,48,0.6217216529573,0.697826653718948,0.211701980602916,female
"[20,80]",12,2016,44,0.5758949870413,0.58385494351387,0.231158251656679,female
"[20,80]",12,2017,29,0.425476832636471,0.406504064798355,0.22329559519615,female
"[20,80]",12,2018,53,0.399085242547235,0.37398374080658,0.233756003691168,female
"[20,80]",1,2002,17,0.709734338609611,0.865384638309479,0.348601103406434,both
"[20,80]",1,2003,29,0.53828129634775,0.473053902387619,0.330843015076048,both
"[20,80]",1,2004,30,0.354980987403542,0.292121201753616,0.27098888068561,both
"[20,80]",1,2005,30,0.341072270087898,0.240476191043854,0.273308779092548,both
"[20,80]",1,2006,23,0.285955194464844,0.255813956260681,0.183478063782074,both
"[20,80]",1,2007,13,0.302653102347484,0.288135588169098,0.197544492948013,both
"[20,80]",1,2008,46,0.35528797413344,0.346426650881767,0.194009039187645,both
"[20,80]",1,2009,55,0.447532868114385,0.416666656732559,0.264299996242284,both
"[20,80]",1,2010,44,0.435245884836397,0.347129568457603,0.265494865427043,both
"[20,80]",1,2011,43,0.58217542783119,0.62666666507721,0.253322402528323,both
"[20,80]",1,2012,56,0.576630703639239,0.624851077795029,0.279181671523771,both
"[20,80]",1,2013,60,0.47500757748882,0.471748739480972,0.25611544696714,both
"[20,80]",1,2014,76,0.581309766557656,0.574828565120697,0.239023289408214,both
"[20,80]",1,2015,69,0.566850217140239,0.558139562606812,0.213744937404526,both
"[20,80]",1,2016,76,0.591531401990276,0.631126880645752,0.238447458066842,both
"[20,80]",1,2017,72,0.59690069883234,0.612603306770325,0.208212133214031,both
"[20,80]",1,2018,95,0.6013091510848,0.613333344459534,0.221428037077358,both
"[20,80]",1,2019,24,0.470538765192032,0.404142439365387,0.24589352344702,both
"[20,80]",2,2002,12,0.692470809444785,0.853353351354599,0.349259306507775,both
"[20,80]",2,2003,25,0.71885020673275,0.831168830394745,0.29540077317132,both
"[20,80]",2,2004,37,0.360914495295367,0.260869562625885,0.286048161406337,both
"[20,80]",2,2005,37,0.264318669265187,0.22916667163372,0.194198072501034,both
"[20,80]",2,2006,43,0.412959027775498,0.322033911943436,0.249973810511901,both
"[20,80]",2,2007,25,0.255558319091797,0.19178082048893,0.178793643736762,both
"[20,80]",2,2008,59,0.412451237376969,0.395348846912384,0.235191670138872,both
"[20,80]",2,2009,44,0.396178757856515,0.356500551104546,0.256246700881002,both
"[20,80]",2,2010,42,0.395810881984376,0.318875357508659,0.269155680685831,both
"[20,80]",2,2011,49,0.676960501743823,0.779999971389771,0.282079331602084,both
"[20,80]",2,2012,41,0.527197893981527,0.5,0.258066341215185,both
"[20,80]",2,2013,68,0.526534493848243,0.555357128381729,0.274672825349356,both
"[20,80]",2,2014,62,0.580998522139365,0.593652307987213,0.243496396255126,both
"[20,80]",2,2015,64,0.605721186380833,0.649253726005554,0.225019845089392,both
"[20,80]",2,2016,73,0.520791996729701,0.510416686534882,0.244522505185287,both
"[20,80]",2,2017,75,0.599718989729881,0.646341443061829,0.232796852751523,both
"[20,80]",2,2018,105,0.601409305419241,0.601769924163818,0.200625614568981,both
"[20,80]",3,2002,19,0.753772844609461,0.853333353996277,0.282234137268686,both
"[20,80]",3,2003,19,0.63770432887893,0.698795199394226,0.307118712025292,both
"[20,80]",3,2004,39,0.445739285303996,0.27678570151329,0.337774873964354,both
"[20,80]",3,2005,37,0.31882307248039,0.238095238804817,0.273847566644104,both
"[20,80]",3,2006,39,0.441629338340882,0.418604642152786,0.30248635015082,both
"[20,80]",3,2007,33,0.372872372016762,0.2786885201931,0.248424621569717,both
"[20,80]",3,2008,64,0.430088238092139,0.441153839230537,0.228721096171992,both
"[20,80]",3,2009,53,0.446200238927355,0.407079637050629,0.242292387689528,both
"[20,80]",3,2010,47,0.375513542998344,0.419999986886978,0.245240101511032,both
"[20,80]",3,2011,41,0.522388626707763,0.569105684757233,0.275917322361648,both
"[20,80]",3,2012,58,0.569180602785842,0.606837600469589,0.258377553645535,both
"[20,80]",3,2013,51,0.528561771354255,0.533333361148834,0.249429605527105,both
"[20,80]",3,2014,58,0.570853595075936,0.600813031196594,0.216479998548406,both
"[20,80]",3,2015,73,0.609889300208386,0.616766452789307,0.233691594677529,both
"[20,80]",3,2016,83,0.557758222322866,0.507042229175568,0.227775539452872,both
"[20,80]",3,2017,84,0.606857662222215,0.659849792718887,0.249812391362912,both
"[20,80]",3,2018,85,0.589404762404806,0.629999995231628,0.232043946051074,both
"[20,80]",4,2002,14,0.707276978663036,0.703441381454468,0.20848918453445,both
"[20,80]",4,2003,13,0.626933305882491,0.75806450843811,0.34570052378235,both
"[20,80]",4,2004,41,0.47275617891332,0.41333332657814,0.309528333237742,both
"[20,80]",4,2005,36,0.390044384118583,0.381818190217018,0.26498007482092,both
"[20,80]",4,2006,31,0.373721986768707,0.264550268650055,0.287911181109492,both
"[20,80]",4,2007,31,0.39166877965533,0.350877195596695,0.254243518254659,both
"[20,80]",4,2008,62,0.490904317027138,0.487901076674461,0.247401023264497,both
"[20,80]",4,2009,36,0.439895052048895,0.41826131939888,0.196565523724279,both
"[20,80]",4,2010,28,0.481148115226201,0.414351865649223,0.299779590962363,both
"[20,80]",4,2011,28,0.48258092467274,0.437973484396935,0.25584946991694,both
"[20,80]",4,2012,53,0.502264768025785,0.474747478961945,0.288236585561499,both
"[20,80]",4,2013,56,0.579140762665442,0.639639616012573,0.250725958181303,both
"[20,80]",4,2014,62,0.617257802236465,0.649350672960281,0.219708590680626,both
"[20,80]",4,2015,64,0.529704829445109,0.553823471069336,0.256066719220834,both
"[20,80]",4,2016,72,0.535034726787773,0.568641126155853,0.236124184052969,both
"[20,80]",4,2017,73,0.511392284695008,0.482142865657806,0.26385490295994,both
"[20,80]",4,2018,81,0.561418724096852,0.619718313217163,0.231534528962316,both
"[20,80]",5,2002,14,0.564339194978986,0.577577590942383,0.273447876152151,both
"[20,80]",5,2003,17,0.622115553192356,0.735714256763458,0.397004824491369,both
"[20,80]",5,2004,41,0.334999015373064,0.215909093618393,0.280870979912352,both
"[20,80]",5,2005,39,0.283968067513062,0.225806444883347,0.17838775956955,both
"[20,80]",5,2006,28,0.321754033810326,0.295310258865356,0.231218615793571,both
"[20,80]",5,2007,25,0.348168335855007,0.280821919441223,0.253665184266487,both
"[20,80]",5,2008,79,0.539546358151526,0.572916686534882,0.229253639567842,both
"[20,80]",5,2009,58,0.386974688490917,0.329315200448036,0.253199022877892,both
"[20,80]",5,2010,50,0.486275826431811,0.459867998957634,0.310223685158722,both
"[20,80]",5,2011,38,0.566151676209349,0.533388674259186,0.248938388006648,both
"[20,80]",5,2012,58,0.630032118409872,0.721718072891235,0.277640748938509,both
"[20,80]",5,2013,84,0.638896080266152,0.695942461490631,0.275411660491869,both
"[20,80]",5,2014,59,0.539835760401467,0.542056083679199,0.194956964327438,both
"[20,80]",5,2015,77,0.579135902903297,0.58730161190033,0.231743392058382,both
"[20,80]",5,2016,67,0.526791553888748,0.560000002384186,0.25422117923853,both
"[20,80]",5,2017,71,0.577819989915465,0.600000023841858,0.228719684651894,both
"[20,80]",5,2018,91,0.557394586503506,0.59375,0.230235063828592,both
"[20,80]",6,2002,17,0.548321418245049,0.459459453821182,0.337854897441563,both
"[20,80]",6,2003,22,0.600704405118119,0.511607140302658,0.259504973619795,both
"[20,80]",6,2004,21,0.274316102975891,0.192307695746422,0.214554045132592,both
"[20,80]",6,2005,36,0.39928250045826,0.346013829112053,0.275694604774333,both
"[20,80]",6,2006,36,0.374331660672194,0.33666667342186,0.224015531689951,both
"[20,80]",6,2007,38,0.394090471299071,0.402487963438034,0.239314906049604,both
"[20,80]",6,2008,64,0.479367665247992,0.43007518351078,0.2504466358521,both
"[20,80]",6,2009,37,0.3230727382407,0.239999994635582,0.263465500099952,both
"[20,80]",6,2010,50,0.622151422798634,0.614304214715958,0.241360310350429,both
"[20,80]",6,2011,50,0.550936143994331,0.614864856004715,0.302328599918744,both
"[20,80]",6,2012,66,0.586358145782442,0.612089186906815,0.275009178359145,both
"[20,80]",6,2013,87,0.591171203673571,0.643478274345398,0.23949748339237,both
"[20,80]",6,2014,76,0.568937751317495,0.594373226165772,0.237663945604217,both
"[20,80]",6,2015,66,0.50393476404927,0.466118723154068,0.235995642171258,both
"[20,80]",6,2016,80,0.566365834791213,0.584653645753861,0.193980992278416,both
"[20,80]",6,2017,82,0.549988796979916,0.556250005960465,0.23131220101377,both
"[20,80]",6,2018,91,0.48476584067384,0.5,0.228814035248477,both
"[20,80]",7,2002,30,0.514133972922961,0.496913582086563,0.272088260960352,both
"[20,80]",7,2003,24,0.601501571480185,0.630439192056656,0.306479053800822,both
"[20,80]",7,2004,34,0.342162259854376,0.255887679755688,0.28482172249141,both
"[20,80]",7,2005,37,0.351836530844102,0.266666680574417,0.254717405123756,both
"[20,80]",7,2006,43,0.322558066721053,0.305084735155106,0.229416478554019,both
"[20,80]",7,2007,52,0.36835580971092,0.326638177037239,0.237835311072073,both
"[20,80]",7,2008,69,0.496833561312245,0.511627912521362,0.264923542661904,both
"[20,80]",7,2009,41,0.212897917528341,0.15384615957737,0.194930191505535,both
"[20,80]",7,2010,45,0.561619593368636,0.602739751338959,0.275694687509403,both
"[20,80]",7,2011,65,0.480816149023863,0.462500005960465,0.264961610828727,both
"[20,80]",7,2012,61,0.5754646219191,0.572649598121643,0.278797159325483,both
"[20,80]",7,2013,65,0.513738201386654,0.527397274971008,0.223785676822667,both
"[20,80]",7,2014,65,0.545297573334896,0.5,0.237156961171953,both
"[20,80]",7,2015,78,0.502657230656881,0.485034495592117,0.268689382373932,both
"[20,80]",7,2016,84,0.475953200211128,0.441829323768616,0.22864910068399,both
"[20,80]",7,2017,82,0.551763865278988,0.546056807041168,0.209767977558785,both
"[20,80]",7,2018,91,0.526139083390053,0.539568364620209,0.236685268459997,both
"[20,80]",8,2002,19,0.713534065767338,0.809756100177765,0.23950979335743,both
"[20,80]",8,2003,26,0.468717325192231,0.429968699812889,0.304447936997338,both
"[20,80]",8,2004,39,0.280923199529449,0.172043010592461,0.26825855534081,both
"[20,80]",8,2005,21,0.434439513654936,0.410958915948868,0.239625837527315,both
"[20,80]",8,2006,31,0.362074613330826,0.301369875669479,0.232541813298827,both
"[20,80]",8,2007,46,0.329139254177394,0.296996116638184,0.190667642871752,both
"[20,80]",8,2008,48,0.399994934753825,0.380842700600624,0.243690086812524,both
"[20,80]",8,2009,39,0.331386647640895,0.25,0.264963581527963,both
"[20,80]",8,2010,51,0.538181607191469,0.553398072719574,0.30200546410255,both
"[20,80]",8,2011,50,0.389125739485025,0.325581401586533,0.23824059535296,both
"[20,80]",8,2012,55,0.469971885193478,0.471830993890762,0.295028946138148,both
"[20,80]",8,2013,72,0.472230174682207,0.489316239953041,0.24100933743517,both
"[20,80]",8,2014,67,0.481329399703154,0.467289716005325,0.237685750165633,both
"[20,80]",8,2015,69,0.484257738875306,0.460317462682724,0.227351336516333,both
"[20,80]",8,2016,72,0.530601325962279,0.580965906381607,0.227754777444925,both
"[20,80]",8,2017,83,0.479342324187957,0.463414639234543,0.234214240893558,both
"[20,80]",8,2018,87,0.497749374001876,0.470833331346512,0.249431576644467,both
"[20,80]",9,2002,18,0.424618605524302,0.336918592453003,0.357004529735443,both
"[20,80]",9,2003,25,0.418691530227661,0.365079373121262,0.253851002294847,both
"[20,80]",9,2004,18,0.380526958654324,0.277391865849495,0.28874899556057,both
"[20,80]",9,2005,33,0.398160740902478,0.24460431933403,0.355717326740996,both
"[20,80]",9,2006,33,0.347244637594982,0.34375,0.213364790647113,both
"[20,80]",9,2007,54,0.398555821739137,0.387737795710564,0.232104821189314,both
"[20,80]",9,2008,32,0.577497988939285,0.578119218349457,0.219276535379173,both
"[20,80]",9,2009,32,0.394005656824447,0.345522791147232,0.239137655859556,both
"[20,80]",9,2010,50,0.512400867342949,0.492396503686905,0.236697499971173,both
"[20,80]",9,2011,44,0.500783219425516,0.491705253720284,0.304823850293429,both
"[20,80]",9,2012,55,0.535501562194391,0.530303001403809,0.266549920792314,both
"[20,80]",9,2013,43,0.540287720082804,0.512396693229675,0.241656820263895,both
"[20,80]",9,2014,67,0.436002960956808,0.439655184745789,0.215123354669106,both
"[20,80]",9,2015,65,0.546813351145158,0.54666668176651,0.236945592627243,both
"[20,80]",9,2016,84,0.56549023570759,0.564229518175125,0.194373579146354,both
"[20,80]",9,2017,71,0.596605897369519,0.625,0.234233809422311,both
"[20,80]",9,2018,60,0.596591080973546,0.583735138177872,0.21699009617444,both
"[20,80]",10,2002,22,0.548205801709132,0.408476874232292,0.320550287990538,both
"[20,80]",10,2003,28,0.357282936706075,0.27825553715229,0.269228014201771,both
"[20,80]",10,2004,27,0.227657491789648,0.169491529464722,0.20921282261951,both
"[20,80]",10,2005,21,0.38629083016089,0.236842110753059,0.281745392393994,both
"[20,80]",10,2006,25,0.41155533619225,0.326666653156281,0.313164884630856,both
"[20,80]",10,2007,53,0.398525557006305,0.375,0.272823741476327,both
"[20,80]",10,2008,43,0.423079882163641,0.361445784568787,0.284696477105931,both
"[20,80]",10,2009,34,0.388816856395672,0.318116202950478,0.241372997595332,both
"[20,80]",10,2010,48,0.376289844512939,0.32326765358448,0.259833472759794,both
"[20,80]",10,2011,40,0.565735770575702,0.589293092489243,0.306600012508432,both
"[20,80]",10,2012,42,0.506862988695502,0.529452800750732,0.321016135340664,both
"[20,80]",10,2013,54,0.5166335132111,0.587470442056656,0.246798937403835,both
"[20,80]",10,2014,59,0.55117108761254,0.586776852607727,0.230618367792016,both
"[20,80]",10,2015,66,0.448611528358676,0.375361606478691,0.269148220005593,both
"[20,80]",10,2016,79,0.627301188209389,0.647727251052856,0.201786166824623,both
"[20,80]",10,2017,73,0.518915708036455,0.489711940288544,0.232139482255079,both
"[20,80]",10,2018,73,0.537221953885196,0.532374083995819,0.235575272107878,both
"[20,80]",11,2002,27,0.692386315100723,0.888888895511627,0.315329426129931,both
"[20,80]",11,2003,30,0.362314005227139,0.331481471657753,0.2905865173059,both
"[20,80]",11,2004,23,0.343407544104949,0.234375,0.254860099083579,both
"[20,80]",11,2005,37,0.300269592855428,0.186567157506943,0.255845286209581,both
"[20,80]",11,2006,37,0.337687259288253,0.318840593099594,0.227830750750598,both
"[20,80]",11,2007,61,0.37889129815043,0.321428567171097,0.245624812547386,both
"[20,80]",11,2008,45,0.345861866573493,0.28125,0.241477179744912,both
"[20,80]",11,2009,47,0.455733639049403,0.444444447755814,0.26069321407067,both
"[20,80]",11,2010,52,0.502645790003813,0.44080676138401,0.2738010690536,both
"[20,80]",11,2011,47,0.469285074938485,0.409638553857803,0.299762845310281,both
"[20,80]",11,2012,59,0.546717914105472,0.571428596973419,0.240853368374534,both
"[20,80]",11,2013,78,0.558939076960087,0.612220168113709,0.250939547561633,both
"[20,80]",11,2014,65,0.523837747023656,0.487804889678955,0.223180075643331,both
"[20,80]",11,2015,77,0.548155354795518,0.524999976158142,0.231221749283184,both
"[20,80]",11,2016,67,0.597156652541303,0.58947366476059,0.20312896497298,both
"[20,80]",11,2017,85,0.581042608268121,0.610389590263367,0.217478803485824,both
"[20,80]",11,2018,102,0.440683094236781,0.376002728939056,0.230348228601771,both
"[20,80]",12,2002,25,0.506713321469724,0.436619728803635,0.374156792577095,both
"[20,80]",12,2003,25,0.350641404390335,0.406779646873474,0.211377371532044,both
"[20,80]",12,2004,42,0.259054656805737,0.17271825671196,0.233284991183474,both
"[20,80]",12,2005,47,0.315758764585282,0.223214283585548,0.24392560514184,both
"[20,80]",12,2006,38,0.291990242604362,0.238177485764027,0.226313275231323,both
"[20,80]",12,2007,55,0.32557240548459,0.278571426868439,0.221075313888014,both
"[20,80]",12,2008,41,0.365570661680001,0.3125,0.239587211472604,both
"[20,80]",12,2009,48,0.455363326783602,0.424624130129814,0.287702397576895,both
"[20,80]",12,2010,53,0.523507685874993,0.550000011920929,0.241094310465765,both
"[20,80]",12,2011,59,0.541195711215674,0.5625,0.259361622418135,both
"[20,80]",12,2012,55,0.56195814541795,0.578571438789368,0.239630146966472,both
"[20,80]",12,2013,70,0.507557192338365,0.480528146028519,0.235494502717587,both
"[20,80]",12,2014,63,0.453473543245641,0.477528095245361,0.223475441874379,both
"[20,80]",12,2015,85,0.623918910587535,0.69767439365387,0.225895882141858,both
"[20,80]",12,2016,82,0.601166456210904,0.587556064128876,0.232216160565439,both
"[20,80]",12,2017,81,0.507811250510039,0.523809552192688,0.244773758229404,both
"[20,80]",12,2018,85,0.447053847352372,0.445833325386047,0.243918864633412,both
