age_group,month,year,n,mean,median,std,type
"[20,80]",9,2005,1006,0.585711592056642,0.613176137208939,0.25295590301792,female
"[20,80]",9,2006,784,0.512056863971283,0.509855806827545,0.254132017148585,female
"[20,80]",9,2007,848,0.558898681581442,0.581811904907227,0.259510781514995,female
"[20,80]",9,2008,887,0.488466054789109,0.474749714136124,0.258707017760987,female
"[20,80]",9,2009,923,0.543866139264497,0.557214558124542,0.237075626070645,female
"[20,80]",9,2010,1008,0.5685964409735,0.595152795314789,0.227059782289814,female
"[20,80]",9,2011,954,0.505334861053298,0.500433713197708,0.247583425718473,female
"[20,80]",9,2012,840,0.451320930277663,0.43403160572052,0.242437513247924,female
"[20,80]",9,2013,755,0.398757696931331,0.351692736148834,0.252540068200473,female
"[20,80]",9,2014,895,0.501645801915636,0.499786198139191,0.263959609977425,female
"[20,80]",9,2015,887,0.510356150802725,0.518936038017273,0.252859959907857,female
"[20,80]",9,2016,1054,0.467862767034848,0.440828084945679,0.234723636706228,female
"[20,80]",9,2017,1211,0.502596616585032,0.512502789497376,0.242954980339588,female
"[20,80]",9,2018,1187,0.169499868683191,0.126651406288147,0.144760449501787,female
"[20,80]",10,2002,1118,0.6235765701623,0.666971921920776,0.249743877967037,female
"[20,80]",10,2003,850,0.598095276982469,0.66696760058403,0.266535937862324,female
"[20,80]",10,2004,1059,0.648443798990999,0.698675513267517,0.237658873195741,female
"[20,80]",10,2005,845,0.555670621118249,0.583038866519928,0.259924620416171,female
"[20,80]",10,2006,855,0.506598250419773,0.53473824262619,0.269649156161003,female
"[20,80]",10,2007,864,0.531315894564614,0.549940496683121,0.264231042555087,female
"[20,80]",10,2008,921,0.520866400352907,0.53473824262619,0.244388735429228,female
"[20,80]",10,2009,1132,0.580284828195092,0.595403254032135,0.232956905221579,female
"[20,80]",10,2010,1224,0.588411070954274,0.620707154273987,0.223832759767417,female
"[20,80]",10,2011,921,0.508573633168665,0.516592919826508,0.241756145206277,female
"[20,80]",10,2012,898,0.459100877165064,0.434319704771042,0.237865802186794,female
"[20,80]",10,2013,906,0.414955151174834,0.388072967529297,0.251625263903545,female
"[20,80]",10,2014,1045,0.489433018435417,0.477505922317505,0.265161685814192,female
"[20,80]",10,2015,1000,0.498132159501314,0.488294512033463,0.256849376958627,female
"[20,80]",10,2016,1132,0.500936149866337,0.488294512033463,0.244763414059243,female
"[20,80]",10,2017,1187,0.475032922831421,0.457908034324646,0.252369612979644,female
"[20,80]",10,2018,1376,0.178473670314456,0.130950927734375,0.152679971702275,female
"[20,80]",11,2002,1099,0.637047379476792,0.690894484519959,0.24393228033343,female
"[20,80]",11,2003,884,0.58435572202979,0.629580438137054,0.272776716229249,female
"[20,80]",11,2004,1062,0.652334224215223,0.710391283035278,0.244689971980599,female
"[20,80]",11,2005,874,0.591260535825786,0.633053719997406,0.25285388612281,female
"[20,80]",11,2006,946,0.53635478027984,0.549878358840942,0.27158146842633,female
"[20,80]",11,2007,1023,0.533632167470246,0.548893570899963,0.256812918547627,female
"[20,80]",11,2008,1136,0.550203215022585,0.567479908466339,0.245707424990499,female
"[20,80]",11,2009,1212,0.562277856285964,0.591212064027786,0.239238727636867,female
"[20,80]",11,2010,1226,0.595583451051891,0.629021942615509,0.219596978942681,female
"[20,80]",11,2011,938,0.501863201957013,0.491360008716583,0.248063587055109,female
"[20,80]",11,2012,949,0.449715342616036,0.426238149404526,0.250807007718103,female
"[20,80]",11,2013,1038,0.402818509526479,0.361246526241303,0.246238514912736,female
"[20,80]",11,2014,1011,0.511694987939208,0.519446074962616,0.263376223439161,female
"[20,80]",11,2015,1187,0.487314522771672,0.474749714136124,0.261462611542971,female
"[20,80]",11,2016,1205,0.490910106773693,0.478940337896347,0.238862401455271,female
"[20,80]",11,2017,1364,0.458776544823238,0.429930567741394,0.239486980552103,female
"[20,80]",11,2018,1743,0.184502078335662,0.136880934238434,0.157956199971869,female
"[20,80]",12,2001,198,0.53243356544261,0.57938289642334,0.258421070674516,female
"[20,80]",12,2002,1100,0.631150799515573,0.678931474685669,0.23662758877245,female
"[20,80]",12,2003,960,0.589695714282182,0.638491272926331,0.265827010073859,female
"[20,80]",12,2004,1174,0.635671955668185,0.691083431243897,0.251693584472703,female
"[20,80]",12,2005,1096,0.603760948343488,0.652084559202194,0.250730608365365,female
"[20,80]",12,2006,862,0.534618725144497,0.54202401638031,0.255592764941799,female
"[20,80]",12,2007,1087,0.557549190273116,0.584623873233795,0.262720632695035,female
"[20,80]",12,2008,1121,0.537396470435382,0.557214558124542,0.251514445582777,female
"[20,80]",12,2009,1207,0.598746874339588,0.63508951663971,0.239712943443415,female
"[20,80]",12,2010,1241,0.593318064687331,0.626520693302155,0.21980737848635,female
"[20,80]",12,2011,1119,0.476535977211459,0.458540916442871,0.242971124931138,female
"[20,80]",12,2012,1034,0.475911438486735,0.441831320524216,0.246411352902832,female
"[20,80]",12,2013,931,0.431172530301852,0.407134234905243,0.252209406518357,female
"[20,80]",12,2014,1115,0.481427239366043,0.46152675151825,0.272479746027367,female
"[20,80]",12,2015,1220,0.466502427810528,0.443793654441834,0.262068853106454,female
"[20,80]",12,2016,1396,0.518248773294696,0.518936038017273,0.238250293690019,female
"[20,80]",12,2017,1477,0.41967343722868,0.398237675428391,0.236704542162769,female
"[20,80]",12,2018,1461,0.183816664546861,0.144383400678635,0.148884254580905,female
"[20,80]",1,2002,1207,0.560562555935132,0.584623873233795,0.273781212866368,both
"[20,80]",1,2003,1900,0.605117300858623,0.638695985078812,0.256111696493843,both
"[20,80]",1,2004,1844,0.597855503885015,0.639507174491882,0.265415983231787,both
"[20,80]",1,2005,1929,0.58854346872612,0.617180407047272,0.252164273937914,both
"[20,80]",1,2006,1668,0.604023553431034,0.633053719997406,0.243185480258863,both
"[20,80]",1,2007,1198,0.542197249636975,0.553058981895447,0.252523730618509,both
"[20,80]",1,2008,1525,0.560153003784477,0.584623873233795,0.25761429338028,both
"[20,80]",1,2009,1820,0.561562178869333,0.581811904907227,0.252979517881973,both
"[20,80]",1,2010,2077,0.570341172018732,0.595152795314789,0.251011862986393,both
"[20,80]",1,2011,1878,0.551439320388884,0.567479908466339,0.245169729133659,both
"[20,80]",1,2012,1683,0.464432358332266,0.445089757442474,0.252375756970631,both
"[20,80]",1,2013,1849,0.477642470329049,0.477505922317505,0.242719789043939,both
"[20,80]",1,2014,1782,0.439368569738452,0.407978236675262,0.253743793148696,both
"[20,80]",1,2015,2049,0.490828676837401,0.479745358228684,0.261784482023443,both
"[20,80]",1,2016,1964,0.490465595155514,0.47859887778759,0.25488383091679,both
"[20,80]",1,2017,2071,0.501799288592092,0.504810750484467,0.237273688746833,both
"[20,80]",1,2018,2106,0.428102221642422,0.401089012622833,0.24123110607465,both
"[20,80]",1,2019,585,0.30338421397739,0.23294372856617,0.239239680800976,both
"[20,80]",2,2002,1513,0.572609433112697,0.617920517921448,0.271053188470311,both
"[20,80]",2,2003,1638,0.591510876763034,0.632517755031586,0.25823120868538,both
"[20,80]",2,2004,1783,0.606514138128322,0.667972087860107,0.264836519817095,both
"[20,80]",2,2005,1801,0.568926458234078,0.589245021343231,0.252958037925283,both
"[20,80]",2,2006,1478,0.61828104293173,0.658204019069672,0.239565021644592,both
"[20,80]",2,2007,1306,0.539969708753399,0.56177020072937,0.259225266063022,both
"[20,80]",2,2008,1576,0.554383118480898,0.568728893995285,0.254652012453296,both
"[20,80]",2,2009,1740,0.538973419359703,0.549644142389298,0.261771007685289,both
"[20,80]",2,2010,1767,0.548174699607142,0.567479908466339,0.249898716722237,both
"[20,80]",2,2011,1823,0.548134350022214,0.559797406196594,0.245476915000407,both
"[20,80]",2,2012,1575,0.46619143992899,0.442270696163178,0.259582468590948,both
"[20,80]",2,2013,1645,0.472639071986668,0.442270696163178,0.243962596854448,both
"[20,80]",2,2014,1689,0.449752463862662,0.434043526649475,0.249071713343628,both
"[20,80]",2,2015,1674,0.496317117460508,0.483054831624031,0.25927272871682,both
"[20,80]",2,2016,1736,0.483891297824904,0.47067366540432,0.257967670861092,both
"[20,80]",2,2017,2053,0.506296062010036,0.519112229347229,0.234540639406804,both
"[20,80]",2,2018,2035,0.440969282313632,0.418596744537354,0.237248734809744,both
"[20,80]",3,2002,1453,0.551789230731792,0.561430811882019,0.271805573354211,both
"[20,80]",3,2003,1704,0.603644920701047,0.637655913829804,0.264015784992011,both
"[20,80]",3,2004,1656,0.608036188516712,0.65424120426178,0.265573442087174,both
"[20,80]",3,2005,1894,0.547828894708435,0.565848708152771,0.262588216774884,both
"[20,80]",3,2006,1597,0.612977280904893,0.637776255607605,0.242152855423243,both
"[20,80]",3,2007,1494,0.553827449048519,0.571229219436646,0.260790733476965,both
"[20,80]",3,2008,1561,0.526981381328346,0.549118399620056,0.262215052687252,both
"[20,80]",3,2009,1623,0.542538863504036,0.561739683151245,0.256192876589635,both
"[20,80]",3,2010,1567,0.542576828454434,0.553983926773071,0.24488105383212,both
"[20,80]",3,2011,1771,0.517779885128115,0.520370364189148,0.247359412224519,both
"[20,80]",3,2012,1620,0.453903654118839,0.428419187664986,0.250976625577591,both
"[20,80]",3,2013,1710,0.468130899652055,0.455608740448952,0.24625522093921,both
"[20,80]",3,2014,1659,0.461709579211481,0.440781444311142,0.266329948277281,both
"[20,80]",3,2015,1604,0.494356283311851,0.480502590537071,0.261757896440288,both
"[20,80]",3,2016,1933,0.460355427910165,0.43403160572052,0.258509004395187,both
"[20,80]",3,2017,2286,0.514452890422088,0.518936038017273,0.249683443042668,both
"[20,80]",3,2018,2114,0.434141792577243,0.412569522857666,0.242233488827548,both
"[20,80]",4,2002,1342,0.58703039735056,0.631059765815735,0.271313714312373,both
"[20,80]",4,2003,1267,0.605217456505961,0.641517400741577,0.257835912761196,both
"[20,80]",4,2004,1579,0.603702792922593,0.653276979923248,0.270116568218072,both
"[20,80]",4,2005,1618,0.57814367829243,0.595781475305557,0.254109644092349,both
"[20,80]",4,2006,1390,0.613030941773662,0.636812627315521,0.243990985129876,both
"[20,80]",4,2007,1336,0.550791336948465,0.568160533905029,0.254531730079104,both
"[20,80]",4,2008,1344,0.510585427882948,0.530458778142929,0.269411339888817,both
"[20,80]",4,2009,1526,0.540493634291394,0.560235530138016,0.256639880380899,both
"[20,80]",4,2010,1551,0.537834127724824,0.542574286460877,0.251276440498271,both
"[20,80]",4,2011,1556,0.517117573623486,0.530715793371201,0.256929669380371,both
"[20,80]",4,2012,1324,0.449799247105744,0.431402489542961,0.251227038545236,both
"[20,80]",4,2013,1423,0.457522672834693,0.43403160572052,0.242177511996781,both
"[20,80]",4,2014,1512,0.473330820580481,0.466261073946953,0.263962830174309,both
"[20,80]",4,2015,1621,0.501384658684964,0.491305470466614,0.257882598103299,both
"[20,80]",4,2016,1567,0.446431663203521,0.425690025091171,0.256575366747051,both
"[20,80]",4,2017,1865,0.519005562572792,0.519446074962616,0.25026003808639,both
"[20,80]",4,2018,1872,0.457130417890417,0.434998467564583,0.244619883217158,both
"[20,80]",5,2002,1800,0.596584369805124,0.6381054520607,0.265760052799531,both
"[20,80]",5,2003,1475,0.621007506589768,0.663766801357269,0.255050321186311,both
"[20,80]",5,2004,1644,0.594016343210155,0.648227512836456,0.26287220717731,both
"[20,80]",5,2005,1432,0.558586346185844,0.585709750652313,0.258045338614107,both
"[20,80]",5,2006,1332,0.613972738592161,0.653068721294403,0.240086271082918,both
"[20,80]",5,2007,1402,0.522588097637841,0.541625112295151,0.262405817421736,both
"[20,80]",5,2008,1443,0.511744358590388,0.523784339427948,0.265433806974004,both
"[20,80]",5,2009,1819,0.528113996731901,0.523354589939117,0.252887744323259,both
"[20,80]",5,2010,1823,0.533190780891963,0.546757698059082,0.25050284804642,both
"[20,80]",5,2011,1533,0.505892722943369,0.507543623447418,0.252816939297927,both
"[20,80]",5,2012,1453,0.435580818009475,0.403442472219467,0.254487310247083,both
"[20,80]",5,2013,1852,0.47160993773112,0.454934507608414,0.249732534129959,both
"[20,80]",5,2014,1610,0.484019272327886,0.476002365350723,0.258565967835268,both
"[20,80]",5,2015,1783,0.493387824416462,0.494002670049667,0.273296676894498,both
"[20,80]",5,2016,1567,0.439270882455403,0.405521184206009,0.263885070818974,both
"[20,80]",5,2017,1853,0.52527331369057,0.535256803035736,0.251963423244795,both
"[20,80]",5,2018,2047,0.44074340006514,0.418596744537354,0.254266005355311,both
"[20,80]",6,2002,1739,0.627036751897565,0.677402317523956,0.259594750678707,both
"[20,80]",6,2003,1698,0.639952415475365,0.69049483537674,0.250903843090946,both
"[20,80]",6,2004,1551,0.612836792236428,0.673722445964813,0.267074840678199,both
"[20,80]",6,2005,1422,0.567093378716213,0.592410534620285,0.259284377897535,both
"[20,80]",6,2006,1517,0.603944735261431,0.63440614938736,0.239727338271088,both
"[20,80]",6,2007,1534,0.527283135665559,0.542282044887543,0.262863929112654,both
"[20,80]",6,2008,1495,0.514600749944265,0.52853536605835,0.264673511284517,both
"[20,80]",6,2009,1742,0.530249023239046,0.550903648138046,0.259472779222944,both
"[20,80]",6,2010,1876,0.5522378314771,0.569720029830933,0.254105355871314,both
"[20,80]",6,2011,1732,0.509966771533459,0.512176930904388,0.25545307185795,both
"[20,80]",6,2012,1583,0.441994616226426,0.412569522857666,0.251026079537094,both
"[20,80]",6,2013,1745,0.455934529802775,0.442270696163178,0.248135038332908,both
"[20,80]",6,2014,1674,0.470371597525502,0.465211361646652,0.262381529053793,both
"[20,80]",6,2015,1629,0.523246866604571,0.535256803035736,0.259674929656123,both
"[20,80]",6,2016,1828,0.437079141446322,0.41049799323082,0.252059599569185,both
"[20,80]",6,2017,2035,0.54923939915049,0.553058981895447,0.244169589059628,both
"[20,80]",6,2018,2216,0.386107749813354,0.342168480157852,0.269485898159398,both
"[20,80]",7,2002,1676,0.638889576017252,0.686132907867432,0.249588769696907,both
"[20,80]",7,2003,1710,0.641521734182249,0.699599504470825,0.247932788461917,both
"[20,80]",7,2004,1793,0.599755222949148,0.643776834011078,0.263416793420049,both
"[20,80]",7,2005,1470,0.563045657122014,0.593113213777542,0.268875399395873,both
"[20,80]",7,2006,1421,0.575464697532424,0.590330243110657,0.239826248990023,both
"[20,80]",7,2007,1369,0.538298981494173,0.550934553146362,0.254199448915258,both
"[20,80]",7,2008,1629,0.524209824111141,0.529130458831787,0.257388081139144,both
"[20,80]",7,2009,1887,0.546272134810102,0.561868667602539,0.254059644725415,both
"[20,80]",7,2010,1951,0.543873420641063,0.554170429706574,0.25539581503834,both
"[20,80]",7,2011,1683,0.516572294689259,0.507765829563141,0.250113767648038,both
"[20,80]",7,2012,1482,0.428250774922159,0.402965128421783,0.243537229845798,both
"[20,80]",7,2013,1437,0.441172465980157,0.413664013147354,0.248209239643307,both
"[20,80]",7,2014,1617,0.455162424723178,0.430870354175568,0.263310388315874,both
"[20,80]",7,2015,1907,0.525189822589501,0.527516603469849,0.257231157668419,both
"[20,80]",7,2016,1968,0.450321961716726,0.431544870138168,0.243204581063181,both
"[20,80]",7,2017,2105,0.547475161624634,0.561069667339325,0.241163048354059,both
"[20,80]",7,2018,2232,0.330422870884065,0.252120822668076,0.251953944939194,both
"[20,80]",8,2002,1676,0.64105127004991,0.69235834479332,0.24928873469318,both
"[20,80]",8,2003,1723,0.636780745502793,0.690596163272858,0.254975460967932,both
"[20,80]",8,2004,1606,0.594808290869109,0.643031746149063,0.254887527852374,both
"[20,80]",8,2005,1374,0.580492282172413,0.62058025598526,0.258105980857373,both
"[20,80]",8,2006,1297,0.562494965607649,0.571632564067841,0.244748804086414,both
"[20,80]",8,2007,1457,0.550092283802525,0.564225077629089,0.251456676972856,both
"[20,80]",8,2008,1673,0.502701568526917,0.506758272647858,0.263495919831437,both
"[20,80]",8,2009,1674,0.529940673233574,0.535256803035736,0.250008266200866,both
"[20,80]",8,2010,1674,0.537247006648989,0.557990700006485,0.256881057452991,both
"[20,80]",8,2011,1593,0.513175563726572,0.519446074962616,0.251995028766385,both
"[20,80]",8,2012,1541,0.442338517613801,0.41926434636116,0.250152040819935,both
"[20,80]",8,2013,1485,0.42887772457417,0.407134234905243,0.259464448663065,both
"[20,80]",8,2014,1743,0.47277909789151,0.448577433824539,0.264416530576548,both
"[20,80]",8,2015,1727,0.510944491320251,0.497981160879135,0.255891242346931,both
"[20,80]",8,2016,1873,0.436562223563809,0.407418131828308,0.249660762695043,both
"[20,80]",8,2017,2173,0.527209063389309,0.549878358840942,0.243446253677547,both
"[20,80]",8,2018,2287,0.335028530283785,0.262194156646729,0.261665175486434,both
"[20,80]",9,2002,1461,0.611082150945714,0.677113711833954,0.266384811067718,both
"[20,80]",9,2003,1386,0.622010185798525,0.682459682226181,0.256252247226237,both
"[20,80]",9,2004,1422,0.596584487460166,0.637234270572662,0.263305849036534,both
"[20,80]",9,2005,1464,0.588414390362758,0.613459408283234,0.249967773334611,both
"[20,80]",9,2006,1256,0.523218130058117,0.531434565782547,0.248819009695061,both
"[20,80]",9,2007,1264,0.552651496816285,0.57184898853302,0.257046123221713,both
"[20,80]",9,2008,1314,0.489620634137768,0.476127818226814,0.259969756520179,both
"[20,80]",9,2009,1400,0.54332171897803,0.557214558124542,0.247971520570169,both
"[20,80]",9,2010,1576,0.559161351298734,0.583574801683426,0.245715621388467,both
"[20,80]",9,2011,1561,0.496504629435332,0.487430483102799,0.247782138865347,both
"[20,80]",9,2012,1380,0.456921602342872,0.433909460902214,0.241728088342128,both
"[20,80]",9,2013,1311,0.436007569136963,0.413189768791199,0.257823252703723,both
"[20,80]",9,2014,1453,0.481993040489129,0.474749714136124,0.262567313188906,both
"[20,80]",9,2015,1455,0.499993086583221,0.495539337396622,0.258199135069115,both
"[20,80]",9,2016,1736,0.452513901707781,0.430075466632843,0.243475638316478,both
"[20,80]",9,2017,1913,0.502757117230108,0.509565234184265,0.248868626755949,both
"[20,80]",9,2018,1909,0.311014701772799,0.234332427382469,0.25408115418203,both
"[20,80]",10,2002,1746,0.615040821167304,0.657162338495255,0.260639122078772,both
"[20,80]",10,2003,1356,0.590470644010775,0.644585698843002,0.277693195915202,both
"[20,80]",10,2004,1650,0.616745454244541,0.656349122524262,0.248017024007443,both
"[20,80]",10,2005,1246,0.560387169392137,0.584569752216339,0.259723356775311,both
"[20,80]",10,2006,1333,0.511631903321736,0.528856217861176,0.259308260602897,both
"[20,80]",10,2007,1343,0.52480066913282,0.540909111499786,0.258848359531326,both
"[20,80]",10,2008,1439,0.518120790466076,0.529304027557373,0.247904633404872,both
"[20,80]",10,2009,1731,0.566715236772594,0.589354574680328,0.242049983348555,both
"[20,80]",10,2010,1912,0.576452864871738,0.599827855825424,0.233973387233923,both
"[20,80]",10,2011,1560,0.495826131874361,0.495013758540154,0.248152739197855,both
"[20,80]",10,2012,1495,0.472782474487123,0.46152675151825,0.239006033466901,both
"[20,80]",10,2013,1525,0.429581082631819,0.407134234905243,0.252921971517231,both
"[20,80]",10,2014,1765,0.469978285918577,0.442270696163178,0.266377825702543,both
"[20,80]",10,2015,1692,0.480146565738775,0.46152675151825,0.261035835402029,both
"[20,80]",10,2016,1725,0.477248425876749,0.474371641874313,0.249769370428742,both
"[20,80]",10,2017,1873,0.476769283097645,0.465420573949814,0.252796856808496,both
"[20,80]",10,2018,2140,0.307461416066372,0.234569847583771,0.248709502457491,both
"[20,80]",11,2001,1,0.99315071105957,0.99315071105957,,both
"[20,80]",11,2002,1789,0.615629905113266,0.663031876087189,0.260740716684457,both
"[20,80]",11,2003,1476,0.593087773727187,0.630295187234879,0.275607713871843,both
"[20,80]",11,2004,1670,0.625357120626879,0.667972087860107,0.248202002325128,both
"[20,80]",11,2005,1368,0.593173217589352,0.623352825641632,0.252329137668906,both
"[20,80]",11,2006,1496,0.539029770660249,0.548893570899963,0.259380639132291,both
"[20,80]",11,2007,1593,0.535593439082978,0.549409925937653,0.253589353967033,both
"[20,80]",11,2008,1692,0.540380425504618,0.553058981895447,0.25193166664481,both
"[20,80]",11,2009,1895,0.550543196806021,0.577330768108368,0.247176357248024,both
"[20,80]",11,2010,1944,0.580992934807614,0.605652749538422,0.235855837636794,both
"[20,80]",11,2011,1651,0.492991105978829,0.487430483102799,0.252261035415516,both
"[20,80]",11,2012,1634,0.462868155542228,0.439753353595734,0.250213236448835,both
"[20,80]",11,2013,1769,0.431150611736398,0.412569522857666,0.253351267456303,both
"[20,80]",11,2014,1784,0.469729843518108,0.445544362068176,0.262252875811317,both
"[20,80]",11,2015,1896,0.466558895517879,0.442202806472778,0.263758189267821,both
"[20,80]",11,2016,1963,0.46179980160863,0.443793654441834,0.24397734663227,both
"[20,80]",11,2017,2231,0.463303731488092,0.440828084945679,0.248992484001195,both
"[20,80]",11,2018,2681,0.306461543599974,0.232267543673515,0.252790028334217,both
"[20,80]",12,2001,344,0.547003417286675,0.582751452922821,0.269132044107254,both
"[20,80]",12,2002,1783,0.628554196778603,0.675965905189514,0.255290050598357,both
"[20,80]",12,2003,1634,0.590191849319303,0.638679295778275,0.27710930996194,both
"[20,80]",12,2004,1839,0.611049318816786,0.653276979923248,0.251250441713999,both
"[20,80]",12,2005,1713,0.59607505881849,0.636140644550324,0.248400536633191,both
"[20,80]",12,2006,1418,0.529173120304585,0.535256803035736,0.247075599352052,both
"[20,80]",12,2007,1697,0.557828985852709,0.584623873233795,0.257127931908086,both
"[20,80]",12,2008,1711,0.529687890122154,0.536419749259949,0.256855322726155,both
"[20,80]",12,2009,1895,0.575789557711902,0.597636461257935,0.246610051362238,both
"[20,80]",12,2010,1997,0.579716361850187,0.612295210361481,0.234563275421997,both
"[20,80]",12,2011,1979,0.482954693996753,0.47161877155304,0.252469411066427,both
"[20,80]",12,2012,1691,0.47241050280776,0.447651386260986,0.248504141456053,both
"[20,80]",12,2013,1678,0.453381988201046,0.43269644677639,0.258517368537321,both
"[20,80]",12,2014,1976,0.467692764023477,0.440781444311142,0.268487617624536,both
"[20,80]",12,2015,1994,0.470744528696539,0.4580237865448,0.261876205089385,both
"[20,80]",12,2016,2267,0.487859655682689,0.483357042074204,0.243152235208111,both
"[20,80]",12,2017,2363,0.424503598051635,0.403442472219467,0.244356186811479,both
"[20,80]",12,2018,2216,0.3053500620112,0.225159160792828,0.249120721034052,both
