age_group,month,n,mean,median,std,type
"[60,70)",5,341,0.538726950124387,0.57880437374115,0.265050413589025,male
"[60,70)",6,294,0.473635336219454,0.461198508739471,0.256584168030809,male
"[60,70)",7,322,0.518447408128692,0.557409912347794,0.2642638606396,male
"[60,70)",8,262,0.503517641565044,0.50404155254364,0.26129764836528,male
"[60,70)",9,271,0.487454857814686,0.477333337068558,0.263731869392276,male
"[60,70)",10,286,0.498483424407098,0.495712801814079,0.259862198818694,male
"[60,70)",11,316,0.496407094953841,0.488000005483627,0.264859738681413,male
"[60,70)",12,307,0.542875692806531,0.54885059595108,0.261405810909665,male
"[70,80]",1,155,0.567153231174715,0.567010283470154,0.27727223990778,male
"[70,80]",2,141,0.568196174180043,0.594117641448975,0.282323426547504,male
"[70,80]",3,158,0.570728342249235,0.617647051811218,0.284052293970147,male
"[70,80]",4,126,0.550784537539123,0.540048092603684,0.25256744672205,male
"[70,80]",5,134,0.480092512805071,0.44075171649456,0.264839264962611,male
"[70,80]",6,144,0.522830498508281,0.529411792755127,0.263965699025905,male
"[70,80]",7,153,0.52965875934152,0.529411792755127,0.25175626383485,male
"[70,80]",8,103,0.473392123772392,0.471337586641312,0.280123166767337,male
"[70,80]",9,104,0.538500536877949,0.544203460216522,0.263584694241016,male
"[70,80]",10,103,0.4871321850393,0.465408802032471,0.24743694146261,male
"[70,80]",11,127,0.463648316927078,0.446043163537979,0.289554256605033,male
"[70,80]",12,145,0.513694726598674,0.522012591362,0.278304312342844,male
"[20,30)",1,466,0.51565474750626,0.509611576795578,0.25860348942488,female
"[20,30)",2,409,0.516482915947883,0.508298754692078,0.262345667860585,female
"[20,30)",3,402,0.516090662482737,0.522565364837647,0.269561002723052,female
"[20,30)",4,389,0.508630176905571,0.531954884529114,0.25452053723205,female
"[20,30)",5,444,0.495123733900622,0.484275460243225,0.256535450296072,female
"[20,30)",6,471,0.470476534573516,0.447037696838379,0.255567562269556,female
"[20,30)",7,469,0.49635311664104,0.504553735256195,0.255610296839615,female
"[20,30)",8,453,0.504097044969566,0.505922138690949,0.263102289656165,female
"[20,30)",9,410,0.497350796848172,0.509086221456528,0.265350862111328,female
"[20,30)",10,397,0.468070023371756,0.458823531866074,0.277360778942449,female
"[20,30)",11,480,0.496992098594395,0.503513216972351,0.259666654845146,female
"[20,30)",12,505,0.487388462993768,0.484149843454361,0.260839591551135,female
"[30,40)",1,554,0.503095949936107,0.506101906299591,0.266538855406378,female
"[30,40)",2,493,0.50481293090519,0.499334216117859,0.254927980419149,female
"[30,40)",3,508,0.537422300793055,0.540178567171097,0.256960499523933,female
"[30,40)",4,500,0.513780754633248,0.525294452905655,0.266124278244544,female
"[30,40)",5,547,0.513825888273866,0.497757852077484,0.255542510129817,female
"[30,40)",6,588,0.490378330778457,0.487026661634445,0.257849215523945,female
"[30,40)",7,584,0.477450644482591,0.477178648114204,0.276406556463621,female
"[30,40)",8,503,0.493462923780884,0.510708391666412,0.2553922905624,female
"[30,40)",9,482,0.468372699878028,0.456618785858154,0.261176295357132,female
"[30,40)",10,510,0.487408992209855,0.487832456827164,0.261123503287129,female
"[30,40)",11,592,0.493723262529317,0.496182724833489,0.248780312125246,female
"[30,40)",12,567,0.530661459493154,0.535987734794617,0.256670307526456,female
"[40,50)",1,689,0.508140626224231,0.517647087574005,0.253202094737659,female
"[40,50)",2,620,0.534377028618849,0.531531572341919,0.267690728765634,female
"[40,50)",3,651,0.531802433850487,0.548037886619568,0.260324393918854,female
"[40,50)",4,635,0.500196939161209,0.496240615844727,0.26212199541232,female
"[40,50)",5,654,0.498291723902938,0.479411631822586,0.260456856726962,female
"[40,50)",6,743,0.515454132536058,0.525885581970215,0.261881836837697,female
"[40,50)",7,709,0.493345953771064,0.489167630672455,0.265108045835253,female
"[40,50)",8,720,0.480774112526948,0.491420492529869,0.267475520291379,female
"[40,50)",9,563,0.496344312218218,0.507411658763886,0.250611069546183,female
"[40,50)",10,605,0.496827597768346,0.496009111404419,0.261996843617183,female
"[40,50)",11,726,0.513469341937093,0.519485086202622,0.262284455815945,female
"[40,50)",12,693,0.478289408257169,0.468235284090042,0.261370837363986,female
"[50,60)",1,1058,0.520027927821942,0.535002619028091,0.262029960093233,female
"[50,60)",2,1042,0.53246330822355,0.541991680860519,0.262266622488433,female
"[50,60)",3,1101,0.523057905197495,0.529411792755127,0.266667801009169,female
"[50,60)",4,954,0.518514206187811,0.534892469644547,0.266286061295713,female
"[50,60)",5,1038,0.508599555051683,0.506352871656418,0.260670864509541,female
"[50,60)",6,1070,0.497967516554293,0.507878005504608,0.256055236934549,female
"[50,60)",7,1136,0.493531970749937,0.481719359755516,0.260323709566716,female
"[50,60)",8,1089,0.486227359492725,0.478565186262131,0.26705039659563,female
"[50,60)",9,909,0.486770128239073,0.494816213846207,0.258857498260603,female
"[50,60)",10,939,0.487057269690707,0.486333638429642,0.251882949156934,female
"[50,60)",11,1073,0.494980194386293,0.486333638429642,0.264345667556474,female
"[50,60)",12,1116,0.499399705943535,0.505169212818146,0.258988106022891,female
"[60,70)",1,854,0.547255146297554,0.561741024255753,0.258523320273548,female
"[60,70)",2,807,0.520958533365155,0.525963127613068,0.259261017374325,female
"[60,70)",3,844,0.504178099113547,0.496738195419312,0.266645450926281,female
"[60,70)",4,731,0.524830441193199,0.532411396503449,0.258084054519074,female
"[60,70)",5,848,0.521078240649142,0.53703373670578,0.269446926511033,female
"[60,70)",6,883,0.515084825818968,0.516157984733582,0.260908084683301,female
"[60,70)",7,857,0.497873287561025,0.494137346744537,0.258068122966404,female
"[60,70)",8,790,0.496095575099882,0.5037642121315,0.267071881142309,female
"[60,70)",9,725,0.482360788244626,0.482608705759049,0.265707631625235,female
"[60,70)",10,719,0.499519459411025,0.472172349691391,0.254584428382415,female
"[60,70)",11,847,0.505415216677656,0.508720934391022,0.266677979732303,female
"[60,70)",12,906,0.495685927183357,0.50479930639267,0.267141463324982,female
"[70,80]",1,364,0.512032243351524,0.506466954946518,0.269288031145107,female
"[70,80]",2,329,0.559998059141419,0.578163743019104,0.25754391947033,female
"[70,80]",3,393,0.555074406944159,0.584569752216339,0.270743546901804,female
"[70,80]",4,378,0.523308027299151,0.520259767770767,0.271263330149202,female
"[70,80]",5,381,0.500828190474451,0.490974724292755,0.268749748323961,female
"[70,80]",6,377,0.513763521607738,0.523573219776154,0.265397635632385,female
"[70,80]",7,394,0.512135554265779,0.514515817165375,0.27038571656206,female
"[70,80]",8,336,0.51843881307702,0.530851632356644,0.258339320474039,female
"[70,80]",9,311,0.541621916211686,0.531531512737274,0.260438269753286,female
"[70,80]",10,342,0.49803375310063,0.472631797194481,0.274238422199963,female
"[70,80]",11,361,0.520854293763473,0.503759384155273,0.268531374175686,female
"[70,80]",12,404,0.536995618622566,0.544234663248062,0.270934450479625,female
"[20,30)",1,826,0.508631500295988,0.509583413600922,0.264850141950207,both
"[20,30)",2,726,0.514042513470676,0.512533605098724,0.266318634991219,both
"[20,30)",3,703,0.532826438286523,0.545643150806427,0.269284796593807,both
"[20,30)",4,662,0.509003314231818,0.520759105682373,0.259359487176577,both
"[20,30)",5,716,0.488978588095133,0.474036484956741,0.254168324228069,both
"[20,30)",6,769,0.470918212274891,0.458033561706543,0.255862492387872,both
"[20,30)",7,793,0.509618763646292,0.518656730651856,0.252112184320509,both
"[20,30)",8,803,0.492768500672925,0.486810564994812,0.264840353708811,both
"[20,30)",9,712,0.487665329290701,0.490953892469406,0.263776241966571,both
"[20,30)",10,669,0.482050625660272,0.469924807548523,0.265988130144787,both
"[20,30)",11,836,0.491690223960821,0.496686294674873,0.263492372424219,both
"[20,30)",12,855,0.490749746809403,0.484033614397049,0.261807574056125,both
"[30,40)",1,958,0.512905295852704,0.510184198617935,0.26414545119181,both
"[30,40)",2,812,0.517058485201354,0.510638296604157,0.256155310014629,both
"[30,40)",3,885,0.530421911676725,0.533957839012146,0.262706304213639,both
"[30,40)",4,795,0.498541138377392,0.50348025560379,0.262771516271274,both
"[30,40)",5,916,0.499754082667743,0.49259378015995,0.257740033152627,both
"[30,40)",6,961,0.490664404478703,0.480857580900192,0.260745976826868,both
"[30,40)",7,962,0.489837744189988,0.491967454552651,0.273868394474698,both
"[30,40)",8,877,0.489680909062125,0.506389796733856,0.2611677564157,both
"[30,40)",9,790,0.47626491193247,0.469433963298798,0.264129233445317,both
"[30,40)",10,852,0.490858511798119,0.491664409637451,0.256501220583524,both
"[30,40)",11,939,0.502026953084813,0.501552820205689,0.251866582639863,both
"[30,40)",12,933,0.531562627240265,0.534606218338013,0.25903286795593,both
"[40,50)",1,1101,0.523748519503047,0.532394349575043,0.262845352186524,both
"[40,50)",2,983,0.53346769267263,0.532738089561462,0.264371836577938,both
"[40,50)",3,980,0.529677643448266,0.536899834871292,0.261676228254192,both
"[40,50)",4,966,0.52035309434878,0.525583535432816,0.26333760375284,both
"[40,50)",5,1012,0.49882044482667,0.479411631822586,0.259287024565945,both
"[40,50)",6,1077,0.507437315273999,0.506265640258789,0.261119836695404,both
"[40,50)",7,1084,0.48962015198798,0.4842788875103,0.26220841189259,both
"[40,50)",8,1058,0.487040094186205,0.491920441389084,0.268320595726166,both
"[40,50)",9,851,0.488978047908823,0.492481201887131,0.258082207858877,both
"[40,50)",10,944,0.477286799459608,0.470551371574402,0.257147715006586,both
"[40,50)",11,1054,0.503860019362996,0.502913415431976,0.262866836202896,both
"[40,50)",12,1066,0.483904824751179,0.479713529348373,0.257576044472197,both
"[50,60)",1,1450,0.518113345318827,0.519685029983521,0.260992305190491,both
"[50,60)",2,1416,0.53602763710512,0.543469935655594,0.261506601552238,both
"[50,60)",3,1507,0.520089898053272,0.531324326992035,0.267200648039866,both
"[50,60)",4,1312,0.521729008819931,0.536502569913864,0.267160552354357,both
"[50,60)",5,1419,0.51801833036271,0.521462619304657,0.260888226903381,both
"[50,60)",6,1448,0.49877945066157,0.50381925702095,0.257695698026281,both
"[50,60)",7,1492,0.489190849870064,0.476864829659462,0.26062564291938,both
"[50,60)",8,1447,0.483674679319654,0.471943885087967,0.266108928688138,both
"[50,60)",9,1207,0.486318200555041,0.484698086977005,0.258918944714924,both
"[50,60)",10,1293,0.48836474354564,0.487437188625336,0.257907053743025,both
"[50,60)",11,1447,0.489138149191016,0.485714286565781,0.266191470173471,both
"[50,60)",12,1503,0.49778712221873,0.500515997409821,0.257647838017911,both
"[60,70)",1,1170,0.549894084533056,0.565333306789398,0.260706163395788,both
"[60,70)",2,1108,0.530390249323167,0.535688430070877,0.266495121787739,both
"[60,70)",3,1189,0.510786478883133,0.506666660308838,0.264352302134235,both
"[60,70)",4,1013,0.516774914761581,0.516157984733582,0.260242143436871,both
"[60,70)",5,1189,0.526141318217659,0.54635763168335,0.268198136645763,both
"[60,70)",6,1177,0.504673579424468,0.502512574195862,0.260157714680585,both
"[60,70)",7,1179,0.503381060943501,0.501305460929871,0.259625003342265,both
"[60,70)",8,1052,0.497938362973611,0.5037642121315,0.26553170266503,both
"[60,70)",9,998,0.483771345632259,0.479550629854202,0.265515960121533,both
"[60,70)",10,1004,0.49966686244208,0.474886313080788,0.255685834584506,both
"[60,70)",11,1164,0.502564279154532,0.501734554767609,0.266285122209271,both
"[60,70)",12,1213,0.507556164651028,0.516157984733582,0.266226191698539,both
"[70,80]",1,520,0.529428112571343,0.53176337480545,0.272808490476234,both
"[70,80]",2,470,0.562464455657817,0.58102023601532,0.264929621611907,both
"[70,80]",3,553,0.561121407768287,0.603603601455689,0.275013078061,both
"[70,80]",4,504,0.530295083705809,0.526507407426834,0.266491201898177,both
"[70,80]",5,517,0.49549519282908,0.481308400630951,0.268444968665127,both
"[70,80]",6,521,0.516215915285809,0.524922132492065,0.264637092517121,both
"[70,80]",7,547,0.517069148720401,0.522522509098053,0.265113438501627,both
"[70,80]",8,439,0.50796410604327,0.513513505458832,0.263768588113749,both
"[70,80]",9,415,0.540768844230347,0.535714268684387,0.260797963789504,both
"[70,80]",10,445,0.495357819705197,0.471962630748749,0.267788939858656,both
"[70,80]",11,488,0.506102373602144,0.496704801917076,0.274736589596833,both
"[70,80]",12,548,0.530026202219246,0.536091774702072,0.272406650902237,both
