age_group,month,year,n,mean,median,std,type
"[20,80]",8,2015,26361,0.532339340439392,0.537947356700897,0.246012255625718,female
"[20,80]",8,2016,27433,0.534335946047769,0.544960260391235,0.242767715563615,female
"[20,80]",8,2017,28269,0.529854419820187,0.534933269023895,0.241855743231888,female
"[20,80]",8,2018,27912,0.502041426320702,0.500985980033875,0.248449785553538,female
"[20,80]",9,2002,27571,0.438116282721106,0.398712009191513,0.302573675167308,female
"[20,80]",9,2003,22358,0.426516381119445,0.380852580070496,0.293259081579839,female
"[20,80]",9,2004,21883,0.414847498199038,0.368938386440277,0.288832432775852,female
"[20,80]",9,2005,24050,0.470075545208897,0.45291218161583,0.278060268231541,female
"[20,80]",9,2006,22754,0.487845985350023,0.477286249399185,0.275185912872466,female
"[20,80]",9,2007,22511,0.484610251384487,0.476776450872421,0.27794302520463,female
"[20,80]",9,2008,20607,0.481678256732016,0.475471705198288,0.277612604376443,female
"[20,80]",9,2009,21345,0.498189789295881,0.49880439043045,0.267681038474192,female
"[20,80]",9,2010,22379,0.482212975933343,0.475790172815323,0.265251923022316,female
"[20,80]",9,2011,24191,0.493417900246909,0.489251673221588,0.257847211753914,female
"[20,80]",9,2012,21330,0.504324177963475,0.502007126808167,0.252984259269916,female
"[20,80]",9,2013,21800,0.538737154350437,0.549946784973145,0.246104378041477,female
"[20,80]",9,2014,22120,0.532579540426272,0.540332049131393,0.243878736537282,female
"[20,80]",9,2015,21725,0.527201265902253,0.534233570098877,0.248303453788728,female
"[20,80]",9,2016,24716,0.531787011689496,0.539650678634644,0.244146978200743,female
"[20,80]",9,2017,24534,0.535448070164559,0.547205150127411,0.245265311799581,female
"[20,80]",9,2018,23848,0.506873188666557,0.509767711162567,0.251530551360217,female
"[20,80]",10,2002,29737,0.431637045024429,0.392439246177673,0.297443203256275,female
"[20,80]",10,2003,21673,0.445705459356093,0.413500130176544,0.293532127482319,female
"[20,80]",10,2004,25707,0.425347918085979,0.384960889816284,0.287462893625434,female
"[20,80]",10,2005,21778,0.482862484999482,0.475790172815323,0.280561112557377,female
"[20,80]",10,2006,23150,0.492552821251763,0.487092226743698,0.27561249557105,female
"[20,80]",10,2007,23762,0.488048832102896,0.484928756952286,0.272287557418434,female
"[20,80]",10,2008,22909,0.488410064664469,0.479853183031082,0.274060753563681,female
"[20,80]",10,2009,25145,0.490463797223185,0.489251673221588,0.264844537289595,female
"[20,80]",10,2010,26669,0.460756169504614,0.44405922293663,0.261731212771563,female
"[20,80]",10,2011,23077,0.505978931902867,0.508452832698822,0.25426509138795,female
"[20,80]",10,2012,22512,0.499216497080783,0.497401922941208,0.252113237774321,female
"[20,80]",10,2013,25203,0.528792761604424,0.535947859287262,0.247991171936937,female
"[20,80]",10,2014,25178,0.522603791041362,0.526643037796021,0.248470162613252,female
"[20,80]",10,2015,25775,0.517081826391958,0.523205816745758,0.246290215814439,female
"[20,80]",10,2016,24103,0.535976061029083,0.547205150127411,0.245099588587544,female
"[20,80]",10,2017,24213,0.529093380428644,0.537365794181824,0.246379208088412,female
"[20,80]",10,2018,25754,0.510214197639527,0.514029443264008,0.25026778360501,female
"[20,80]",11,2001,15,0.589997573569417,0.768409192562103,0.359357918998263,female
"[20,80]",11,2002,30255,0.437004172812776,0.402668505907059,0.297104090762416,female
"[20,80]",11,2003,22793,0.450420890733121,0.41955503821373,0.290103903879903,female
"[20,80]",11,2004,25111,0.43394547577749,0.397325277328491,0.287974289582111,female
"[20,80]",11,2005,22064,0.487367486508605,0.477286249399185,0.277251362176803,female
"[20,80]",11,2006,25249,0.506739354995045,0.503264486789703,0.268537532605377,female
"[20,80]",11,2007,27871,0.491442070194536,0.488466560840607,0.263284198144063,female
"[20,80]",11,2008,25549,0.494698188707884,0.497401922941208,0.26695745789736,female
"[20,80]",11,2009,24921,0.488865142954461,0.487400531768799,0.260191542426981,female
"[20,80]",11,2010,25117,0.480194413731844,0.46908313035965,0.260669535167771,female
"[20,80]",11,2011,23966,0.530437001796676,0.539650678634644,0.248365291722929,female
"[20,80]",11,2012,24092,0.510607528231671,0.511410653591156,0.2487598632702,female
"[20,80]",11,2013,26873,0.522079884316981,0.527426362037659,0.246312079121476,female
"[20,80]",11,2014,26078,0.53086906850346,0.539650678634644,0.244937057635828,female
"[20,80]",11,2015,27725,0.526094153632819,0.53429901599884,0.242572062935558,female
"[20,80]",11,2016,25114,0.540943578020909,0.553779363632202,0.244790377761664,female
"[20,80]",11,2017,27709,0.529869352809886,0.537308096885681,0.242775619444261,female
"[20,80]",11,2018,30297,0.512657183556337,0.514029443264008,0.246798183168932,female
"[20,80]",12,2001,6194,0.527224869160887,0.527426362037659,0.309749007147984,female
"[20,80]",12,2002,26198,0.453464089828745,0.42005068063736,0.298646711973457,female
"[20,80]",12,2003,23727,0.439988160864415,0.400462239980698,0.287825510849503,female
"[20,80]",12,2004,24516,0.444411805209254,0.405958503484726,0.288155700382639,female
"[20,80]",12,2005,26881,0.486233283950174,0.476227879524231,0.273243698352659,female
"[20,80]",12,2006,22394,0.529663528729524,0.537947356700897,0.263581257307496,female
"[20,80]",12,2007,25825,0.518913421727219,0.524507284164429,0.259776472885522,female
"[20,80]",12,2008,24614,0.519219489448046,0.527426362037659,0.259625598995965,female
"[20,80]",12,2009,24260,0.506387037303075,0.509767711162567,0.258438084455976,female
"[20,80]",12,2010,25501,0.513865135649254,0.516869723796845,0.255683976203584,female
"[20,80]",12,2011,27550,0.53970573626364,0.555397987365723,0.24651674654733,female
"[20,80]",12,2012,21651,0.541862926412307,0.552466154098511,0.244751730808563,female
"[20,80]",12,2013,24020,0.555472042926158,0.573183178901672,0.241256915144195,female
"[20,80]",12,2014,24966,0.562978042478073,0.58096581697464,0.245263848519453,female
"[20,80]",12,2015,26591,0.558291808136099,0.573183178901672,0.238905468257944,female
"[20,80]",12,2016,27831,0.551210200200364,0.569677293300629,0.245234578770802,female
"[20,80]",12,2017,27505,0.546491071906627,0.560900270938873,0.240018210770762,female
"[20,80]",12,2018,24872,0.521613952758893,0.526643037796021,0.250977259400302,female
"[20,80]",1,2002,36008,0.523482798703923,0.523620188236237,0.308200025909782,both
"[20,80]",1,2003,44516,0.458028464185069,0.431098520755768,0.298109118914308,both
"[20,80]",1,2004,43309,0.444018622823153,0.411728978157043,0.288186646865343,both
"[20,80]",1,2005,42445,0.450073844917221,0.417903870344162,0.284099092586927,both
"[20,80]",1,2006,42242,0.504019292861637,0.502771317958832,0.272679919553844,both
"[20,80]",1,2007,31371,0.542836967721149,0.557212650775909,0.260971203617763,both
"[20,80]",1,2008,42505,0.555703168949504,0.573370456695557,0.256777846530339,both
"[20,80]",1,2009,45085,0.52604020596628,0.534933269023895,0.256834904277153,both
"[20,80]",1,2010,46528,0.50912285787537,0.513875067234039,0.256298167228458,both
"[20,80]",1,2011,43599,0.525373518126283,0.534831643104553,0.255173524048833,both
"[20,80]",1,2012,44756,0.535558275354878,0.546125888824463,0.245164998509397,both
"[20,80]",1,2013,43925,0.565667493492111,0.583962082862854,0.23911113651652,both
"[20,80]",1,2014,48467,0.560846274318458,0.577657461166382,0.238385643854317,both
"[20,80]",1,2015,48246,0.565280630196078,0.584089398384094,0.239854907315615,both
"[20,80]",1,2016,49560,0.574449718373439,0.597185075283051,0.236132607386541,both
"[20,80]",1,2017,46054,0.561819848307999,0.58096581697464,0.23844497336853,both
"[20,80]",1,2018,46660,0.561309007619277,0.579620897769928,0.239270595428649,both
"[20,80]",1,2019,11572,0.526345680828016,0.539650678634644,0.252814090169057,both
"[20,80]",2,2002,48421,0.50299213487852,0.493599027395248,0.307973983879103,both
"[20,80]",2,2003,40411,0.445375499621545,0.413500130176544,0.296235642578905,both
"[20,80]",2,2004,41136,0.430579479190241,0.388767659664154,0.288124462294328,both
"[20,80]",2,2005,39917,0.450600119490556,0.417249023914337,0.283133602040881,both
"[20,80]",2,2006,40395,0.507502778953554,0.508452832698822,0.270414391180094,both
"[20,80]",2,2007,36152,0.528213691676452,0.538957715034485,0.26169485734195,both
"[20,80]",2,2008,43070,0.544019826064727,0.558093428611755,0.261784875805249,both
"[20,80]",2,2009,41665,0.520641144700898,0.526643037796021,0.258875327885235,both
"[20,80]",2,2010,41128,0.506776443374102,0.512567520141602,0.256750958071805,both
"[20,80]",2,2011,40955,0.531713430224911,0.544960260391235,0.252993282735844,both
"[20,80]",2,2012,43862,0.538731188844107,0.552386343479157,0.246313123856092,both
"[20,80]",2,2013,42338,0.563188577798944,0.58096581697464,0.238330806860637,both
"[20,80]",2,2014,44596,0.559574144027231,0.575952291488648,0.238962960610087,both
"[20,80]",2,2015,43125,0.555322448598129,0.570042312145233,0.239561899009908,both
"[20,80]",2,2016,45676,0.565338394480898,0.583383858203888,0.23737266133542,both
"[20,80]",2,2017,45722,0.550088379919929,0.566099107265472,0.242010886069344,both
"[20,80]",2,2018,45917,0.56208235374772,0.581110417842865,0.238777007512296,both
"[20,80]",3,2002,49700,0.473552380386568,0.449339136481285,0.307143596340446,both
"[20,80]",3,2003,42627,0.44212074507632,0.407728523015976,0.296611476781973,both
"[20,80]",3,2004,39382,0.435728314729958,0.39649823307991,0.290697015265331,both
"[20,80]",3,2005,43833,0.451968464465815,0.423061639070511,0.283419634108261,both
"[20,80]",3,2006,42446,0.512527044601143,0.514029443264008,0.271738268606264,both
"[20,80]",3,2007,43299,0.525520785404792,0.532671630382538,0.262678199780116,both
"[20,80]",3,2008,46395,0.514355295984373,0.519865155220032,0.267394545085916,both
"[20,80]",3,2009,41326,0.516423915561583,0.523793816566467,0.262363744802238,both
"[20,80]",3,2010,39119,0.500623448627949,0.502573311328888,0.260367005607189,both
"[20,80]",3,2011,43484,0.535119527020331,0.548767030239105,0.252316557702517,both
"[20,80]",3,2012,45789,0.537883526195143,0.550509691238403,0.246969103423864,both
"[20,80]",3,2013,44444,0.550588655994737,0.563322484493256,0.242336887526848,both
"[20,80]",3,2014,46114,0.558206028473874,0.573370456695557,0.239801113229416,both
"[20,80]",3,2015,43025,0.553483997599321,0.569467067718506,0.240239133968699,both
"[20,80]",3,2016,49182,0.557548247664642,0.573047280311585,0.239663599077971,both
"[20,80]",3,2017,49082,0.545704684752498,0.560550928115845,0.24229099442773,both
"[20,80]",3,2018,47816,0.554512291568911,0.570539236068726,0.238745178713914,both
"[20,80]",4,2002,45225,0.462269354846108,0.432226002216339,0.305392127722742,both
"[20,80]",4,2003,34235,0.446331421975756,0.415358871221542,0.298991042880544,both
"[20,80]",4,2004,39910,0.438697221012381,0.403387606143951,0.293365913811384,both
"[20,80]",4,2005,41328,0.452510680437751,0.424605250358582,0.284340466514209,both
"[20,80]",4,2006,37181,0.514463742011904,0.516869723796845,0.270586411400911,both
"[20,80]",4,2007,39455,0.525515135714437,0.534933269023895,0.267554378093046,both
"[20,80]",4,2008,40027,0.502048058975077,0.501931965351105,0.270007898039538,both
"[20,80]",4,2009,42434,0.498599748039767,0.500912547111511,0.264414945827082,both
"[20,80]",4,2010,40340,0.493150719416632,0.497204482555389,0.264479528103523,both
"[20,80]",4,2011,39044,0.521899565571652,0.53166738152504,0.258174633925124,both
"[20,80]",4,2012,41407,0.525509889662297,0.534233570098877,0.249904027815859,both
"[20,80]",4,2013,39710,0.543404548203944,0.555395364761353,0.246125491752768,both
"[20,80]",4,2014,40953,0.554250100527253,0.569262087345123,0.241640452850573,both
"[20,80]",4,2015,44916,0.538220213800808,0.547981142997742,0.244505052583767,both
"[20,80]",4,2016,44787,0.55288449979459,0.568225800991058,0.24052653173478,both
"[20,80]",4,2017,43320,0.53839112217465,0.548922657966614,0.242104205018716,both
"[20,80]",4,2018,42680,0.534969062561164,0.545895159244537,0.244601754579655,both
"[20,80]",5,2002,55388,0.454808393750322,0.423061639070511,0.301829524522132,both
"[20,80]",5,2003,43134,0.442257758915065,0.410967975854874,0.297518116051539,both
"[20,80]",5,2004,44653,0.417596014950955,0.373045176267624,0.290275548046798,both
"[20,80]",5,2005,39569,0.459251368621316,0.440111994743347,0.284644490596758,both
"[20,80]",5,2006,39548,0.500336492837494,0.495486885309219,0.27134197644453,both
"[20,80]",5,2007,44053,0.517397536062898,0.523951590061188,0.267760886821494,both
"[20,80]",5,2008,45787,0.489062063918561,0.486260950565338,0.272869775272086,both
"[20,80]",5,2009,48815,0.487151259975875,0.487021088600159,0.265716926940504,both
"[20,80]",5,2010,46976,0.483944279950446,0.482473611831665,0.264812713815558,both
"[20,80]",5,2011,39949,0.490594942043807,0.487400531768799,0.263168506689693,both
"[20,80]",5,2012,47745,0.506649138104549,0.504499852657318,0.250583556317078,both
"[20,80]",5,2013,51503,0.529422230628676,0.536338090896606,0.245692444487514,both
"[20,80]",5,2014,46238,0.544583918645284,0.556564748287201,0.244186028053206,both
"[20,80]",5,2015,51307,0.522421769441588,0.529407799243927,0.245805564774366,both
"[20,80]",5,2016,43171,0.55853369445522,0.575520694255829,0.241843193740223,both
"[20,80]",5,2017,43981,0.540373916400133,0.552304863929749,0.24402280751641,both
"[20,80]",5,2018,47184,0.5190775992351,0.523620188236237,0.248519626890421,both
"[20,80]",6,2002,54300,0.455067102451385,0.424789369106293,0.302128763668257,both
"[20,80]",6,2003,46621,0.436080913161074,0.402668505907059,0.292672482301157,both
"[20,80]",6,2004,42017,0.410470080396826,0.363529056310654,0.28775280226337,both
"[20,80]",6,2005,42611,0.461758437314783,0.446594953536987,0.280788207804993,both
"[20,80]",6,2006,45402,0.485580020999058,0.475790172815323,0.271244370675213,both
"[20,80]",6,2007,47874,0.499838664245727,0.500202894210815,0.26920317059974,both
"[20,80]",6,2008,46410,0.471074661574664,0.461094558238983,0.279072274202501,both
"[20,80]",6,2009,45266,0.481680518690978,0.476776450872421,0.264901744701516,both
"[20,80]",6,2010,46106,0.477900091663167,0.471858948469162,0.262418518479745,both
"[20,80]",6,2011,47174,0.473209525729576,0.466101258993149,0.260451591161615,both
"[20,80]",6,2012,49624,0.498163544322155,0.497401922941208,0.250995027923872,both
"[20,80]",6,2013,49521,0.52326793170329,0.526766002178192,0.24823160181235,both
"[20,80]",6,2014,46181,0.544392706856781,0.556092977523804,0.24393804999988,both
"[20,80]",6,2015,45877,0.530289388089527,0.536338090896606,0.249739475397533,both
"[20,80]",6,2016,47891,0.560324173746361,0.574703574180603,0.242246761063911,both
"[20,80]",6,2017,49132,0.536788102575565,0.547205150127411,0.243452527005989,both
"[20,80]",6,2018,48673,0.507775998226763,0.508452832698822,0.252832490537316,both
"[20,80]",7,2002,48916,0.454037855066279,0.423061639070511,0.304619436792299,both
"[20,80]",7,2003,44466,0.433579696791988,0.39649823307991,0.291044092664571,both
"[20,80]",7,2004,46953,0.399011039822257,0.346042931079865,0.284668738721683,both
"[20,80]",7,2005,45628,0.46648179067344,0.453176736831665,0.278116898238164,both
"[20,80]",7,2006,42251,0.484406616680718,0.474473863840103,0.273679216643535,both
"[20,80]",7,2007,45131,0.463868674346595,0.451344877481461,0.278875707210045,both
"[20,80]",7,2008,47175,0.457539494444311,0.442302703857422,0.27963215849401,both
"[20,80]",7,2009,49894,0.476867467418254,0.470159739255905,0.264275591600913,both
"[20,80]",7,2010,48817,0.472295751430366,0.463313817977905,0.260923935649211,both
"[20,80]",7,2011,48278,0.470283409685453,0.461907893419266,0.258367354362675,both
"[20,80]",7,2012,44824,0.50983157302046,0.510224401950836,0.252166249784125,both
"[20,80]",7,2013,44947,0.526287119343546,0.532817244529724,0.249628876885169,both
"[20,80]",7,2014,45081,0.544646399613903,0.55605560541153,0.245166198336327,both
"[20,80]",7,2015,51800,0.530209802267606,0.537249982357025,0.248774996506747,both
"[20,80]",7,2016,51588,0.544365984682828,0.557212650775909,0.245285577609069,both
"[20,80]",7,2017,50404,0.529222410492248,0.535947859287262,0.245896412142712,both
"[20,80]",7,2018,47927,0.499819435984656,0.498329162597656,0.251098760704945,both
"[20,80]",8,2002,47958,0.445003589586504,0.408915579319,0.305551752814494,both
"[20,80]",8,2003,44202,0.426245179114632,0.383605808019638,0.291445926246522,both
"[20,80]",8,2004,41051,0.399150798382882,0.343214839696884,0.288765551702491,both
"[20,80]",8,2005,40312,0.47119654225336,0.456377267837524,0.279223453484298,both
"[20,80]",8,2006,37322,0.490258302205706,0.479853183031082,0.275377632489212,both
"[20,80]",8,2007,44030,0.452886904832741,0.432796329259872,0.280406794420834,both
"[20,80]",8,2008,47088,0.460215954162123,0.446594953536987,0.276430000143555,both
"[20,80]",8,2009,43978,0.481534950571457,0.475790172815323,0.266566638810635,both
"[20,80]",8,2010,40051,0.47911136520947,0.46908313035965,0.264242835559327,both
"[20,80]",8,2011,42596,0.491454059523621,0.484889537096024,0.258182479041124,both
"[20,80]",8,2012,43802,0.507872699658735,0.508452832698822,0.253981935153989,both
"[20,80]",8,2013,44436,0.532400867009487,0.542772591114044,0.249465723500606,both
"[20,80]",8,2014,46372,0.531048028267689,0.537308096885681,0.24567768744626,both
"[20,80]",8,2015,46483,0.527193448174724,0.532671630382538,0.247256000032232,both
"[20,80]",8,2016,48408,0.53204986464923,0.54055267572403,0.244914610724775,both
"[20,80]",8,2017,49683,0.524128966085046,0.527426362037659,0.244428432608947,both
"[20,80]",8,2018,48856,0.498460446902544,0.497453719377518,0.250849159637424,both
"[20,80]",9,2002,44167,0.4454395020531,0.411139696836472,0.304678966521786,both
"[20,80]",9,2003,36436,0.43409588642956,0.390028476715088,0.295319501328215,both
"[20,80]",9,2004,36037,0.421398384169236,0.375531673431397,0.291701627971604,both
"[20,80]",9,2005,39517,0.472104756432646,0.457371443510056,0.279105872538839,both
"[20,80]",9,2006,37606,0.489264048047339,0.480808049440384,0.276298174672956,both
"[20,80]",9,2007,38220,0.480719452713237,0.475061446428299,0.280045210873285,both
"[20,80]",9,2008,35258,0.478401752910023,0.46901136636734,0.278067505949177,both
"[20,80]",9,2009,36768,0.49417120408726,0.492138296365738,0.269152139325098,both
"[20,80]",9,2010,38486,0.476855018383524,0.468388006091118,0.266792461067793,both
"[20,80]",9,2011,41542,0.490247789068207,0.48497211933136,0.258303656516972,both
"[20,80]",9,2012,37064,0.500864643534011,0.497505515813828,0.254944297621779,both
"[20,80]",9,2013,38145,0.533179642121591,0.54145222902298,0.247486765539034,both
"[20,80]",9,2014,38816,0.529520668810148,0.535947859287262,0.245529432235894,both
"[20,80]",9,2015,37921,0.52517085664505,0.529407799243927,0.249856554745151,both
"[20,80]",9,2016,43849,0.527154026014278,0.534233570098877,0.245474549657131,both
"[20,80]",9,2017,43238,0.528791972536169,0.536338090896606,0.246751853867036,both
"[20,80]",9,2018,41838,0.503533802619706,0.502007126808167,0.253143333169177,both
"[20,80]",10,2002,47626,0.439585551586638,0.40409180521965,0.300194310209761,both
"[20,80]",10,2003,35427,0.451878830996096,0.41718316078186,0.294309585960822,both
"[20,80]",10,2004,42270,0.432367081020617,0.393509775400162,0.288788994778774,both
"[20,80]",10,2005,36036,0.482380314719667,0.475471705198288,0.280729558800817,both
"[20,80]",10,2006,38753,0.493535379755002,0.487400531768799,0.275368732383026,both
"[20,80]",10,2007,40154,0.483942569600263,0.477447003126144,0.272649805055077,both
"[20,80]",10,2008,39163,0.486394223165163,0.477840334177017,0.275879310960628,both
"[20,80]",10,2009,43491,0.487014104076668,0.484725028276444,0.266126004217657,both
"[20,80]",10,2010,45185,0.459037026388908,0.440789788961411,0.26265707193821,both
"[20,80]",10,2011,39849,0.501786814132634,0.501894474029541,0.255418883756007,both
"[20,80]",10,2012,39246,0.497263267520495,0.493526697158814,0.252511502778394,both
"[20,80]",10,2013,43570,0.525505181986113,0.532817244529724,0.246957045379371,both
"[20,80]",10,2014,44451,0.520308411083019,0.523620188236237,0.249547563184456,both
"[20,80]",10,2015,44930,0.517395154618418,0.520966947078705,0.247852579190451,both
"[20,80]",10,2016,42405,0.531681460766927,0.541013419628143,0.246139926515527,both
"[20,80]",10,2017,42581,0.527065837403707,0.535417199134827,0.246521240046292,both
"[20,80]",10,2018,44668,0.508747339537053,0.513875067234039,0.251906318004157,both
"[20,80]",11,2001,31,0.609426798479211,0.768387913703919,0.309877343605608,both
"[20,80]",11,2002,48843,0.443055847143335,0.410967975854874,0.299099355555161,both
"[20,80]",11,2003,37295,0.452209037249824,0.419847011566162,0.290200333659081,both
"[20,80]",11,2004,41849,0.437985009992731,0.404365032911301,0.287706132678611,both
"[20,80]",11,2005,37062,0.488079788724078,0.47967828810215,0.275836052278987,both
"[20,80]",11,2006,42226,0.507382371672543,0.503264486789703,0.268646924460314,both
"[20,80]",11,2007,47270,0.4889460922104,0.484889537096024,0.264286300554783,both
"[20,80]",11,2008,43217,0.491935970190535,0.49097815155983,0.267699857258035,both
"[20,80]",11,2009,43016,0.486151733784179,0.480838745832443,0.261213268794752,both
"[20,80]",11,2010,43205,0.47591580271207,0.464022368192673,0.260656577049042,both
"[20,80]",11,2011,41877,0.529612550725945,0.538957715034485,0.248409158967466,both
"[20,80]",11,2012,42200,0.509932152192281,0.510224401950836,0.249193861001762,both
"[20,80]",11,2013,47057,0.522421209538904,0.529407799243927,0.245348514954914,both
"[20,80]",11,2014,46221,0.529268416672019,0.537947356700897,0.245230668436625,both
"[20,80]",11,2015,48725,0.526951943809341,0.534831643104553,0.242515325605595,both
"[20,80]",11,2016,44806,0.537052418742468,0.548922657966614,0.244117974153895,both
"[20,80]",11,2017,49258,0.526810501850626,0.535417199134827,0.2428976086638,both
"[20,80]",11,2018,52780,0.510351318490521,0.513927400112152,0.247475430908255,both
"[20,80]",12,2001,10742,0.534841830479274,0.546910345554352,0.311228255291867,both
"[20,80]",12,2002,43769,0.458286847879904,0.428039729595184,0.299251095133714,both
"[20,80]",12,2003,39344,0.447559457977932,0.413039326667786,0.289143258822882,both
"[20,80]",12,2004,41573,0.450650281392299,0.417766600847244,0.287461072966012,both
"[20,80]",12,2005,45316,0.489115008926424,0.482473611831665,0.272839231629676,both
"[20,80]",12,2006,37823,0.526955769242414,0.534933269023895,0.262952232566984,both
"[20,80]",12,2007,44728,0.518403607230727,0.524507284164429,0.259469442093384,both
"[20,80]",12,2008,42368,0.517319455200502,0.526643037796021,0.260649688380705,both
"[20,80]",12,2009,42484,0.502217473089292,0.502007126808167,0.258157611775222,both
"[20,80]",12,2010,45130,0.509546331836601,0.513875067234039,0.256295046263395,both
"[20,80]",12,2011,49099,0.539186753989372,0.553779363632202,0.245630095018664,both
"[20,80]",12,2012,38732,0.541930560807623,0.552466154098511,0.244820001038643,both
"[20,80]",12,2013,43104,0.554542382507714,0.570898115634918,0.23937276746687,both
"[20,80]",12,2014,45310,0.563097441272082,0.581110417842865,0.24263026821738,both
"[20,80]",12,2015,48462,0.558494896373099,0.574703574180603,0.238246015833015,both
"[20,80]",12,2016,50189,0.55023533979882,0.566574513912201,0.242636968236326,both
"[20,80]",12,2017,50008,0.544246222321621,0.557296395301819,0.240781043665478,both
"[20,80]",12,2018,42612,0.522678334345678,0.527467906475067,0.249868839918982,both
