age_group,month,year,n,mean,median,std,type
"[20,80]",4,2006,78,0.569194470174038,0.587621152400971,0.246963368545323,male
"[20,80]",4,2007,71,0.584726072218217,0.624352335929871,0.27578582969307,male
"[20,80]",4,2008,77,0.606058066347977,0.597345113754273,0.214621039604595,male
"[20,80]",4,2009,105,0.586807919541995,0.61042183637619,0.214168643239687,male
"[20,80]",4,2010,99,0.613344720593005,0.66200464963913,0.232447305297171,male
"[20,80]",4,2011,90,0.685192780858941,0.745974600315094,0.208923499566987,male
"[20,80]",4,2012,98,0.589281750272732,0.62197744846344,0.252478612611534,male
"[20,80]",4,2013,90,0.395460603593124,0.357445076107979,0.274987128341961,male
"[20,80]",4,2014,98,0.413263936279988,0.341570064425468,0.256884948974131,male
"[20,80]",4,2015,119,0.482946590778708,0.463869452476502,0.231825634336647,male
"[20,80]",4,2016,126,0.419342821848298,0.3652513474226,0.259407952916708,male
"[20,80]",4,2017,127,0.440637884236227,0.362467855215073,0.276454878256625,male
"[20,80]",4,2018,145,0.412160393133246,0.391608387231827,0.232221675886245,male
"[20,80]",5,2002,116,0.568997672309393,0.629434317350388,0.318981014301206,male
"[20,80]",5,2003,69,0.606087064181549,0.614395916461945,0.282450615327641,male
"[20,80]",5,2004,84,0.539717256845463,0.582456052303314,0.282380636408226,male
"[20,80]",5,2005,94,0.600106067083618,0.624531716108322,0.232755943616445,male
"[20,80]",5,2006,84,0.578639727174526,0.589388281106949,0.246203429255585,male
"[20,80]",5,2007,70,0.557501539268664,0.582223474979401,0.232451255201528,male
"[20,80]",5,2008,88,0.619608124548739,0.653245985507965,0.207549078901563,male
"[20,80]",5,2009,128,0.521178841067012,0.540801495313644,0.234341145444646,male
"[20,80]",5,2010,106,0.556406090844352,0.554987192153931,0.237276993446723,male
"[20,80]",5,2011,97,0.612572171792542,0.637717127799988,0.21882366406298,male
"[20,80]",5,2012,106,0.547271023100277,0.583313256502152,0.23700860435136,male
"[20,80]",5,2013,125,0.40567416857183,0.379953384399414,0.262633534647071,male
"[20,80]",5,2014,106,0.452637266262241,0.401591300964355,0.279007028295852,male
"[20,80]",5,2015,145,0.428316901906811,0.416856497526169,0.233026170647287,male
"[20,80]",5,2016,127,0.395644298981963,0.382165610790253,0.226257983349397,male
"[20,80]",5,2017,139,0.449580143333125,0.394402027130127,0.258370913437698,male
"[20,80]",5,2018,163,0.417778860183398,0.373576313257217,0.251546549570621,male
"[20,80]",6,2002,106,0.518124065976941,0.490028336644173,0.30763019953225,male
"[20,80]",6,2003,78,0.606974460375615,0.597542136907578,0.251542171847076,male
"[20,80]",6,2004,69,0.495825037063248,0.515587508678436,0.268264531076001,male
"[20,80]",6,2005,84,0.550888415071226,0.548284560441971,0.226774290123168,male
"[20,80]",6,2006,76,0.637302816698426,0.65721794962883,0.207527653047922,male
"[20,80]",6,2007,84,0.535370309038886,0.534462928771973,0.25358370267691,male
"[20,80]",6,2008,74,0.541702653155536,0.576395303010941,0.235624372096475,male
"[20,80]",6,2009,104,0.565859083444453,0.584052443504334,0.247346243991864,male
"[20,80]",6,2010,108,0.548961285846653,0.590987414121628,0.23409049651198,male
"[20,80]",6,2011,89,0.587064178262869,0.596287727355957,0.258630600050112,male
"[20,80]",6,2012,102,0.505777243743925,0.531188100576401,0.228439449810277,male
"[20,80]",6,2013,102,0.360131415629796,0.277008429169655,0.251168865288835,male
"[20,80]",6,2014,124,0.429507078843251,0.417887508869171,0.273283466507434,male
"[20,80]",6,2015,139,0.417191787348162,0.402877688407898,0.230002073145353,male
"[20,80]",6,2016,162,0.377621495866297,0.325654834508896,0.24954633670964,male
"[20,80]",6,2017,144,0.433688309768008,0.437426462769508,0.25038501996716,male
"[20,80]",6,2018,163,0.456374052843433,0.409395962953568,0.255358558602852,male
"[20,80]",7,2002,86,0.468608256082895,0.426197111606598,0.311014647220405,male
"[20,80]",7,2003,73,0.58817323736132,0.598971724510193,0.239518013330994,male
"[20,80]",7,2004,81,0.630380283995175,0.66052633523941,0.249092693373651,male
"[20,80]",7,2005,99,0.561412926424633,0.56521737575531,0.239490213035725,male
"[20,80]",7,2006,64,0.586156242119614,0.634270370006561,0.226723593878744,male
"[20,80]",7,2007,94,0.572248922859101,0.568294703960419,0.231602869999172,male
"[20,80]",7,2008,101,0.519483838414792,0.524875640869141,0.231602048504076,male
"[20,80]",7,2009,124,0.535865288047541,0.582746535539627,0.230180486844033,male
"[20,80]",7,2010,133,0.595750337816719,0.620947659015656,0.228721785328615,male
"[20,80]",7,2011,91,0.576898044814448,0.591375768184662,0.264282606408782,male
"[20,80]",7,2012,96,0.603335478110239,0.634849369525909,0.242146063243179,male
"[20,80]",7,2013,104,0.379447911561538,0.346388682723045,0.265176068722465,male
"[20,80]",7,2014,115,0.416492995781743,0.390934854745865,0.253568450967853,male
"[20,80]",7,2015,141,0.461599206855745,0.411910682916641,0.254953112888881,male
"[20,80]",7,2016,165,0.450839220664718,0.38926175236702,0.248353580636179,male
"[20,80]",7,2017,154,0.434835544122117,0.379516005516052,0.260881702879119,male
"[20,80]",7,2018,174,0.413882031522948,0.362409517168999,0.243977614358819,male
"[20,80]",8,2002,82,0.573684630688371,0.604306012392044,0.288715877868848,male
"[20,80]",8,2003,67,0.510454670706792,0.524421572685242,0.27183595410643,male
"[20,80]",8,2004,69,0.52639105781049,0.560000002384186,0.244428589212607,male
"[20,80]",8,2005,74,0.540805203387061,0.548852175474167,0.256696152885099,male
"[20,80]",8,2006,60,0.555560958012939,0.570787012577057,0.251883159580444,male
"[20,80]",8,2007,109,0.45824662667759,0.428571432828903,0.269528866361293,male
"[20,80]",8,2008,107,0.593528621037987,0.630434811115265,0.248742982109164,male
"[20,80]",8,2009,117,0.489486403317533,0.451443582773209,0.238887341303953,male
"[20,80]",8,2010,111,0.585319701548632,0.613231539726257,0.243599853587908,male
"[20,80]",8,2011,78,0.496940469226012,0.527138411998749,0.221715989376304,male
"[20,80]",8,2012,101,0.530182210341244,0.515075385570526,0.240540677363698,male
"[20,80]",8,2013,103,0.362556859887051,0.298666656017303,0.274431663827212,male
"[20,80]",8,2014,127,0.433476648608765,0.426858514547348,0.252312539791151,male
"[20,80]",8,2015,132,0.406199167073337,0.374948173761368,0.271495255326979,male
"[20,80]",8,2016,138,0.443356081060525,0.40981425344944,0.278072839057576,male
"[20,80]",8,2017,147,0.466041007617704,0.409448832273483,0.276052605413379,male
"[20,80]",8,2018,144,0.455218594521284,0.452699780464172,0.252008027978216,male
"[20,80]",9,2002,91,0.559091286590466,0.571428596973419,0.317161808596548,male
"[20,80]",9,2003,61,0.54952791406483,0.455012857913971,0.260723340237725,male
"[20,80]",9,2004,58,0.639089288382695,0.677126824855804,0.231168206892378,male
"[20,80]",9,2005,76,0.499732528960234,0.471165135502815,0.259111540123795,male
"[20,80]",9,2006,61,0.596554922275856,0.68079799413681,0.207766788215634,male
"[20,80]",9,2007,107,0.454528186914172,0.49237471818924,0.293413696620401,male
"[20,80]",9,2008,95,0.556818195393211,0.591954052448273,0.239717662752476,male
"[20,80]",9,2009,95,0.466862553514932,0.487437188625336,0.234185947568134,male
"[20,80]",9,2010,97,0.611273455251124,0.656167984008789,0.216825802625874,male
"[20,80]",9,2011,99,0.532484295166502,0.560526311397553,0.234817839108212,male
"[20,80]",9,2012,69,0.488699423338192,0.454545468091965,0.221796985750658,male
"[20,80]",9,2013,94,0.350852697790462,0.282067745923996,0.263562891412184,male
"[20,80]",9,2014,85,0.369822466198136,0.347022593021393,0.238379788377407,male
"[20,80]",9,2015,108,0.365218234144979,0.309092402458191,0.261610305076079,male
"[20,80]",9,2016,112,0.469286133867822,0.378411650657654,0.280892477050315,male
"[20,80]",9,2017,131,0.433491659755925,0.398210287094116,0.240238914158548,male
"[20,80]",9,2018,118,0.472562058465713,0.453154027462006,0.261866583131864,male
"[20,80]",10,2002,88,0.484580134041607,0.48584458231926,0.279301694534878,male
"[20,80]",10,2003,59,0.604089617729187,0.62269127368927,0.228218723256269,male
"[20,80]",10,2004,88,0.593776803040369,0.597019225358963,0.222194306780942,male
"[20,80]",10,2005,75,0.521288586159547,0.538860082626343,0.233842931434945,male
"[20,80]",10,2006,75,0.604655920267105,0.643356621265411,0.204648230783047,male
"[20,80]",10,2007,76,0.464160717190488,0.493448004126549,0.27282215191806,male
"[20,80]",10,2008,85,0.547749116666177,0.550505042076111,0.21377808160861,male
"[20,80]",10,2009,117,0.468077072794111,0.464953273534775,0.276988424211194,male
"[20,80]",10,2010,119,0.556268958265291,0.578163743019104,0.248587085028772,male
"[20,80]",10,2011,85,0.535675548630602,0.526682138442993,0.240434148795392,male
"[20,80]",10,2012,95,0.527351221206941,0.541966438293457,0.234094405975996,male
"[20,80]",10,2013,94,0.40575386421319,0.366371333599091,0.278714569955719,male
"[20,80]",10,2014,113,0.394547093264033,0.363436132669449,0.23828587563233,male
"[20,80]",10,2015,137,0.359746765916365,0.289473682641983,0.227844893032464,male
"[20,80]",10,2016,122,0.471652629708902,0.450655713677406,0.268593397220824,male
"[20,80]",10,2017,118,0.421584846357168,0.358910590410233,0.230549281123769,male
"[20,80]",10,2018,132,0.463562254088395,0.427204713225365,0.241256225992999,male
"[20,80]",11,2002,103,0.467348801243363,0.428093641996384,0.274033757380841,male
"[20,80]",11,2003,83,0.484230934586152,0.443531841039658,0.255070970384224,male
"[20,80]",11,2004,82,0.606706995244433,0.610299319028854,0.236591299937608,male
"[20,80]",11,2005,71,0.553842374635205,0.586206912994385,0.259916287932793,male
"[20,80]",11,2006,84,0.628418715404613,0.669287174940109,0.243981136213634,male
"[20,80]",11,2007,102,0.548281524257333,0.56589213013649,0.255483025611744,male
"[20,80]",11,2008,91,0.560793992909756,0.566091954708099,0.239021006755643,male
"[20,80]",11,2009,91,0.546113273026524,0.573085844516754,0.250008001833836,male
"[20,80]",11,2010,94,0.627702548941399,0.678600072860718,0.222988716657552,male
"[20,80]",11,2011,95,0.569471551870045,0.586402237415314,0.210272589048792,male
"[20,80]",11,2012,113,0.535967271412368,0.550128519535065,0.232633481540941,male
"[20,80]",11,2013,126,0.383028993294353,0.309862717986107,0.256313521742973,male
"[20,80]",11,2014,136,0.339437242254944,0.276116088032722,0.248577884891572,male
"[20,80]",11,2015,137,0.374573604999124,0.296391755342484,0.273043144913225,male
"[20,80]",11,2016,117,0.473184008517454,0.484486877918243,0.299686109552194,male
"[20,80]",11,2017,148,0.414823485060117,0.389246672391892,0.256646456541671,male
"[20,80]",11,2018,166,0.446876155908208,0.441539734601975,0.255811285970147,male
"[20,80]",12,2001,42,0.573241758914221,0.567496120929718,0.324460761390289,male
"[20,80]",12,2002,96,0.459493513781733,0.393960744142532,0.278676963820248,male
"[20,80]",12,2003,79,0.538810912566849,0.535046756267548,0.277211536240866,male
"[20,80]",12,2004,94,0.593256135015412,0.613739103078842,0.276046023850224,male
"[20,80]",12,2005,94,0.551890086224105,0.57025757431984,0.244308108262873,male
"[20,80]",12,2006,78,0.572393506096724,0.598731875419617,0.256044780987433,male
"[20,80]",12,2007,72,0.651153495949176,0.654135257005692,0.222623552899078,male
"[20,80]",12,2008,111,0.536585960839246,0.535117030143738,0.21685266114777,male
"[20,80]",12,2009,104,0.571266567692734,0.578369677066803,0.227607354230203,male
"[20,80]",12,2010,122,0.6411801175993,0.6751629114151,0.230505659716848,male
"[20,80]",12,2011,114,0.589064134317532,0.603494137525559,0.237214470816958,male
"[20,80]",12,2012,93,0.504534886088423,0.49740931391716,0.233018443541985,male
"[20,80]",12,2013,126,0.407325591152859,0.402790576219559,0.231663573163887,male
"[20,80]",12,2014,119,0.459621984762054,0.437659025192261,0.247306415450945,male
"[20,80]",12,2015,143,0.443314116317909,0.470744669437408,0.264221934127929,male
"[20,80]",12,2016,147,0.44716717708273,0.419953584671021,0.257218217401718,male
"[20,80]",12,2017,145,0.452696202566911,0.413870245218277,0.23366515157503,male
"[20,80]",12,2018,127,0.406220670584149,0.371052622795105,0.258380003330888,male
"[20,80]",1,2002,188,0.522977417037684,0.524979084730148,0.295353214214814,female
"[20,80]",1,2003,181,0.428472089329066,0.342105269432068,0.293456033740822,female
"[20,80]",1,2004,170,0.624671487948474,0.644246757030487,0.23034162677365,female
"[20,80]",1,2005,196,0.613007055405451,0.644001513719559,0.241548146916627,female
"[20,80]",1,2006,207,0.599320055889911,0.636724948883057,0.23753098313799,female
"[20,80]",1,2007,118,0.580387993005373,0.557518213987351,0.208185414915821,female
"[20,80]",1,2008,192,0.609037967786814,0.636094510555267,0.21998927142932,female
"[20,80]",1,2009,302,0.543019995142687,0.568988591432571,0.243347112963633,female
"[20,80]",1,2010,258,0.564901254551355,0.583467394113541,0.237212256653413,female
"[20,80]",1,2011,251,0.619297188591672,0.649051487445831,0.22189471989482,female
"[20,80]",1,2012,238,0.609175077256034,0.64811909198761,0.247431557871306,female
"[20,80]",1,2013,195,0.495802358518808,0.507246375083923,0.26197124115091,female
"[20,80]",1,2014,228,0.410910778809666,0.368359625339508,0.253533136281845,female
"[20,80]",1,2015,294,0.459153788328982,0.467379540205002,0.244302437550345,female
"[20,80]",1,2016,271,0.428488802755891,0.405405402183533,0.276858354915346,female
"[20,80]",1,2017,267,0.446558838633451,0.402854889631271,0.26609974972841,female
"[20,80]",1,2018,329,0.451226896258201,0.412772595882416,0.258080445733532,female
"[20,80]",1,2019,92,0.394987095552294,0.374981462955475,0.241270279207497,female
"[20,80]",2,2002,251,0.54726801359232,0.568136274814606,0.307460118863144,female
"[20,80]",2,2003,152,0.508526692926688,0.532319396734238,0.259846652420191,female
"[20,80]",2,2004,171,0.641646112832758,0.691596627235413,0.240663629028907,female
"[20,80]",2,2005,178,0.611737251909596,0.659784615039825,0.236048392967514,female
"[20,80]",2,2006,196,0.575706706705446,0.603086709976196,0.244847217421165,female
"[20,80]",2,2007,138,0.593183817368919,0.626304030418396,0.242280205243884,female
"[20,80]",2,2008,187,0.56618967907314,0.559867858886719,0.257386561532478,female
"[20,80]",2,2009,268,0.577839852908432,0.600361317396164,0.220630262345101,female
"[20,80]",2,2010,213,0.587948786855583,0.623115599155426,0.2536634683186,female
"[20,80]",2,2011,237,0.594627051413814,0.6015625,0.231534929496443,female
"[20,80]",2,2012,222,0.580453931647647,0.58940115571022,0.232909802833638,female
"[20,80]",2,2013,163,0.398978829041032,0.378048777580261,0.266517406663589,female
"[20,80]",2,2014,225,0.38902493690451,0.360582292079926,0.22057354410092,female
"[20,80]",2,2015,255,0.503217957124991,0.483028709888458,0.249723553341637,female
"[20,80]",2,2016,222,0.480813777292365,0.491256326436997,0.272043460676953,female
"[20,80]",2,2017,304,0.443885709208093,0.396517097949982,0.26775611429186,female
"[20,80]",2,2018,308,0.452119574337811,0.41578184068203,0.255172599107639,female
"[20,80]",3,2002,240,0.562884613281737,0.596318691968918,0.302799637052007,female
"[20,80]",3,2003,150,0.512763934011261,0.529038071632385,0.260689094284977,female
"[20,80]",3,2004,169,0.638488811060522,0.669717788696289,0.234050029202798,female
"[20,80]",3,2005,216,0.605574626303105,0.62540864944458,0.239835151566888,female
"[20,80]",3,2006,194,0.580333182108157,0.624036103487015,0.257723848890972,female
"[20,80]",3,2007,160,0.633203185955063,0.661072880029678,0.226706446161093,female
"[20,80]",3,2008,167,0.602654849206973,0.657181560993195,0.235609686174266,female
"[20,80]",3,2009,263,0.541757076723721,0.547925591468811,0.231437383229912,female
"[20,80]",3,2010,198,0.620063515925648,0.652100324630737,0.235112480248158,female
"[20,80]",3,2011,233,0.619794759243855,0.65726375579834,0.241566975113738,female
"[20,80]",3,2012,235,0.58378827724051,0.629445850849152,0.229564672128651,female
"[20,80]",3,2013,183,0.364021184380914,0.295542627573013,0.266073907963822,female
"[20,80]",3,2014,242,0.413982092887779,0.387419000267983,0.253437064066387,female
"[20,80]",3,2015,226,0.467488249516593,0.432051450014114,0.243453449800591,female
"[20,80]",3,2016,323,0.453959755553365,0.415892660617828,0.264054311895636,female
"[20,80]",3,2017,325,0.468362422814736,0.419799506664276,0.266060129582765,female
"[20,80]",3,2018,364,0.4286079769033,0.37798909842968,0.270500837661606,female
"[20,80]",4,2002,179,0.509790290693373,0.540336132049561,0.31926483327573,female
"[20,80]",4,2003,104,0.587455859264502,0.622353434562683,0.268017464144105,female
"[20,80]",4,2004,147,0.585376978984901,0.584168314933777,0.225768553077955,female
"[20,80]",4,2005,207,0.621569795345051,0.659754931926727,0.241532572571418,female
"[20,80]",4,2006,167,0.541917424537465,0.558352410793304,0.267908036229822,female
"[20,80]",4,2007,161,0.59034061010765,0.60823529958725,0.220828409268462,female
"[20,80]",4,2008,180,0.573549308213923,0.611394613981247,0.243868241659581,female
"[20,80]",4,2009,278,0.553301000364607,0.568020641803742,0.231091630867227,female
"[20,80]",4,2010,224,0.573274541612981,0.593524307012558,0.25328783586546,female
"[20,80]",4,2011,185,0.626838994106731,0.648691534996033,0.215834289178985,female
"[20,80]",4,2012,202,0.58083451756894,0.600794523954392,0.223731372034613,female
"[20,80]",4,2013,174,0.385749142927428,0.326323196291924,0.281830108255003,female
"[20,80]",4,2014,215,0.461676186167224,0.46616542339325,0.24755216067958,female
"[20,80]",4,2015,251,0.454736862910459,0.445820420980454,0.258992886821323,female
"[20,80]",4,2016,262,0.467590208044489,0.457820862531662,0.263048694564676,female
"[20,80]",4,2017,320,0.418778198852669,0.377339661121368,0.251346381082841,female
"[20,80]",4,2018,324,0.418424380690227,0.379760608077049,0.274309618054297,female
"[20,80]",5,2002,222,0.50377822715185,0.494634374976158,0.303079389946092,female
"[20,80]",5,2003,126,0.626938059275586,0.673989325761795,0.274805560446421,female
"[20,80]",5,2004,181,0.609071691927001,0.643020570278168,0.25200251463022,female
"[20,80]",5,2005,181,0.611237174980548,0.630936205387116,0.248585826994282,female
"[20,80]",5,2006,168,0.51909233478918,0.532370954751968,0.265119861824686,female
"[20,80]",5,2007,165,0.570957362380895,0.602333903312683,0.234068014125055,female
"[20,80]",5,2008,221,0.541968950588779,0.5625,0.245699454897615,female
"[20,80]",5,2009,292,0.544224145656375,0.55890092253685,0.232267069569691,female
"[20,80]",5,2010,253,0.537400949849442,0.532125234603882,0.242726831117566,female
"[20,80]",5,2011,217,0.625967366148799,0.625476717948914,0.206303042789273,female
"[20,80]",5,2012,217,0.583451731379406,0.585537910461426,0.213254971397118,female
"[20,80]",5,2013,192,0.372186043755695,0.310884237289429,0.277321376101051,female
"[20,80]",5,2014,223,0.419279124587774,0.392187505960465,0.231413470829318,female
"[20,80]",5,2015,278,0.456743211599348,0.415912613272667,0.253383725140673,female
"[20,80]",5,2016,263,0.406360605653701,0.360485255718231,0.25817473512552,female
"[20,80]",5,2017,322,0.436323708073693,0.386243745684624,0.270438700640409,female
"[20,80]",5,2018,380,0.448331639141237,0.42108628153801,0.261873968251544,female
"[20,80]",6,2002,213,0.52361014426769,0.521155834197998,0.306420928812377,female
"[20,80]",6,2003,157,0.573094893175705,0.621172368526459,0.261304135055245,female
"[20,80]",6,2004,176,0.638963816518133,0.646161824464798,0.230284325504129,female
"[20,80]",6,2005,201,0.612003040476818,0.641554296016693,0.224912899822066,female
"[20,80]",6,2006,185,0.590529791245589,0.605744123458862,0.23805856258462,female
"[20,80]",6,2007,181,0.554519872803714,0.585998296737671,0.247334558461486,female
"[20,80]",6,2008,238,0.575980667807475,0.59071272611618,0.221016752044897,female
"[20,80]",6,2009,278,0.553367476508343,0.56795546412468,0.230956320332033,female
"[20,80]",6,2010,252,0.523084013057607,0.550626546144486,0.228667912460336,female
"[20,80]",6,2011,207,0.601076714262582,0.624823689460754,0.248143865179655,female
"[20,80]",6,2012,234,0.547935974075753,0.576791524887085,0.227114085200723,female
"[20,80]",6,2013,218,0.332168306881955,0.263531625270844,0.255628774527715,female
"[20,80]",6,2014,262,0.430930863141672,0.418573811650276,0.232523488201772,female
"[20,80]",6,2015,287,0.417748784665862,0.394345223903656,0.256410357488561,female
"[20,80]",6,2016,306,0.44296860526882,0.415486752986908,0.248772833960254,female
"[20,80]",6,2017,343,0.416659452466419,0.384932935237885,0.255439430324167,female
"[20,80]",6,2018,379,0.423463151773001,0.363941758871079,0.260443801869311,female
"[20,80]",7,2002,167,0.507232180545609,0.503916442394257,0.297284852598257,female
"[20,80]",7,2003,169,0.504901003114571,0.493910700082779,0.277395254746256,female
"[20,80]",7,2004,188,0.594994171661265,0.589451730251312,0.238927677828546,female
"[20,80]",7,2005,206,0.557062593189258,0.568215370178223,0.239716387492736,female
"[20,80]",7,2006,191,0.541007038030325,0.553125023841858,0.240593954559601,female
"[20,80]",7,2007,178,0.574456644610743,0.606333434581757,0.241579960388711,female
"[20,80]",7,2008,304,0.550010897807385,0.56991645693779,0.239114273295478,female
"[20,80]",7,2009,282,0.590054693981899,0.621772974729538,0.243295710173605,female
"[20,80]",7,2010,258,0.560866585622231,0.562086403369904,0.227513296545001,female
"[20,80]",7,2011,213,0.558567671796106,0.568907558917999,0.236729203036733,female
"[20,80]",7,2012,183,0.519027288575641,0.514003276824951,0.245625581239433,female
"[20,80]",7,2013,209,0.333195674237595,0.258793979883194,0.263465737955302,female
"[20,80]",7,2014,269,0.407172558372182,0.383822351694107,0.274796138823455,female
"[20,80]",7,2015,306,0.41553913894432,0.3580741584301,0.266133537869251,female
"[20,80]",7,2016,309,0.429660639306681,0.387791752815247,0.244484711631835,female
"[20,80]",7,2017,344,0.433763349223016,0.397702589631081,0.254906902867925,female
"[20,80]",7,2018,363,0.443097715268615,0.399182558059692,0.274648157880242,female
"[20,80]",8,2002,165,0.478437822656424,0.47146400809288,0.304192993134681,female
"[20,80]",8,2003,163,0.561354354275333,0.603195726871491,0.277016760534632,female
"[20,80]",8,2004,179,0.562126096858326,0.567010283470154,0.23586638224655,female
"[20,80]",8,2005,184,0.543263128432243,0.599866569042206,0.259783687381436,female
"[20,80]",8,2006,156,0.612723650506292,0.639716267585754,0.243703641101313,female
"[20,80]",8,2007,198,0.543922967945385,0.568508088588715,0.24420395852213,female
"[20,80]",8,2008,294,0.518062544695171,0.505967497825623,0.223389753395842,female
"[20,80]",8,2009,265,0.540490488370635,0.540540516376495,0.25135920578321,female
"[20,80]",8,2010,237,0.593379901934274,0.60351824760437,0.223200995972658,female
"[20,80]",8,2011,209,0.518710317366431,0.541082143783569,0.239768596865639,female
"[20,80]",8,2012,210,0.5483261958829,0.547687083482742,0.232492791808824,female
"[20,80]",8,2013,195,0.373634923345003,0.291438966989517,0.289229294636247,female
"[20,80]",8,2014,211,0.384858975107495,0.337939709424973,0.246577242770638,female
"[20,80]",8,2015,249,0.418579793075122,0.408438056707382,0.273834102668407,female
"[20,80]",8,2016,280,0.472717596936439,0.433140963315964,0.286012278934958,female
"[20,80]",8,2017,327,0.421182700435685,0.382328659296036,0.253307287848855,female
"[20,80]",8,2018,360,0.41842223327193,0.38057741522789,0.262825068573118,female
"[20,80]",9,2002,137,0.491238787280817,0.521836519241333,0.291014545336949,female
"[20,80]",9,2003,122,0.573064504893588,0.593928039073944,0.242271546501721,female
"[20,80]",9,2004,152,0.615828115885195,0.640002071857452,0.236170439086071,female
"[20,80]",9,2005,180,0.526228775539332,0.526447236537933,0.249774485561335,female
"[20,80]",9,2006,168,0.564359745631615,0.561705440282822,0.209882446230472,female
"[20,80]",9,2007,179,0.513851940944042,0.513445377349854,0.250258866818668,female
