age_group,month,year,n,mean,median,std,type
"[20,80]",10,2014,26,41.4115383441632,38.5,12.1892844356526,female
"[20,80]",10,2015,22,40.3954544934359,37.1499996185303,20.2466573643316,female
"[20,80]",10,2016,25,40.2600001525879,39,20.6072398325858,female
"[20,80]",10,2017,30,41.7999999364217,42,17.8141942443598,female
"[20,80]",10,2018,29,40.7517242431641,40.2999992370606,15.8189675547935,female
"[20,80]",11,2002,24,40.5458330313365,36.75,14.8584619797015,female
"[20,80]",11,2003,14,50.5357140132359,50.7999992370606,12.7833788957285,female
"[20,80]",11,2004,20,65.7199999809265,56.1499996185303,28.0513741599134,female
"[20,80]",11,2005,16,64.799999833107,53.5,34.8722430194299,female
"[20,80]",11,2006,24,58.7708330949148,55.0499992370606,23.0006329895555,female
"[20,80]",11,2007,22,62.8954544067383,52,28.8467125767662,female
"[20,80]",11,2008,18,34.411111301846,33.25,14.5945153287924,female
"[20,80]",11,2009,21,38.1523806254069,36.0999984741211,17.4613459288397,female
"[20,80]",11,2010,12,36.1833332379659,36,10.0060735471395,female
"[20,80]",11,2011,21,41.3380951654343,40.9000015258789,12.1444416914442,female
"[20,80]",11,2012,19,49.6473681801244,45.5,15.7657989479658,female
"[20,80]",11,2013,22,44.5772731087425,38,17.0029674743428,female
"[20,80]",11,2014,30,33.4166665395101,33.5,8.90265686937163,female
"[20,80]",11,2015,23,42.5391303352688,42.2999992370606,17.0479734781021,female
"[20,80]",11,2016,22,38.4772728139704,38,14.4814804997007,female
"[20,80]",11,2017,26,40.0846154139592,37,15.618263711454,female
"[20,80]",11,2018,32,37.746875077486,36.5,15.3268054022929,female
"[20,80]",12,2001,2,54.6499996185303,54.6499996185303,7.99030608792833,female
"[20,80]",12,2002,11,51.6909094723788,50.4000015258789,9.89802580188644,female
"[20,80]",12,2003,19,54.3684214541787,48,15.5347661367674,female
"[20,80]",12,2004,23,71.0217391304348,67.5999984741211,26.7781959186688,female
"[20,80]",12,2005,22,65.0681816447865,64,23.2096116589736,female
"[20,80]",12,2006,19,70.0894737243652,67,30.5285821989913,female
"[20,80]",12,2007,27,49.2925922958939,44.2999992370606,19.8533068026533,female
"[20,80]",12,2008,24,36.3666670322418,33.6500015258789,12.4855275535051,female
"[20,80]",12,2009,19,38.5473686017488,36.2000007629395,14.0103680503946,female
"[20,80]",12,2010,24,44.2125002543132,43,11.5235605672316,female
"[20,80]",12,2011,24,54.1583329041799,47.5499992370606,29.3293427981809,female
"[20,80]",12,2012,21,42.4380949111212,39.5999984741211,16.3712697943474,female
"[20,80]",12,2013,15,42.4733329772949,38.0999984741211,16.5759058860556,female
"[20,80]",12,2014,30,38.3733333587647,40,14.4738749876102,female
"[20,80]",12,2015,29,35.6896551066432,32.0999984741211,13.4881520860486,female
"[20,80]",12,2016,31,39.3290322826755,38.7000007629395,16.9533513712991,female
"[20,80]",12,2017,29,42.8379311397158,40.0999984741211,15.7982913939858,female
"[20,80]",12,2018,36,39.6138890054491,37.1000003814697,13.8891357869787,female
"[20,80]",1,2002,28,48.9285713604518,49,14.4735738011561,both
"[20,80]",1,2003,24,49.8250001271566,47.25,14.2210882542997,both
"[20,80]",1,2004,33,45.0333332870946,45,16.3124312155286,both
"[20,80]",1,2005,37,54.2378379718678,47,27.7984847213747,both
"[20,80]",1,2006,37,52.2135136578534,47,20.6480449162517,both
"[20,80]",1,2007,18,63.4111114078098,64.7999992370606,17.3607360671871,both
"[20,80]",1,2008,46,62.9652170098346,55.5,28.1785515643756,both
"[20,80]",1,2009,48,38.3875000278155,35.3999996185303,15.749253516368,both
"[20,80]",1,2010,36,45.3305558098687,44.9000015258789,15.0291684671421,both
"[20,80]",1,2011,46,36.9869565549104,37,14.9433390821843,both
"[20,80]",1,2012,33,42.1030300024784,37,17.6487687797177,both
"[20,80]",1,2013,44,47.8795452551408,45.0499992370606,20.2529304929564,both
"[20,80]",1,2014,37,42.0270266661773,38.2999992370605,17.9150560729036,both
"[20,80]",1,2015,44,36.5636364763433,36,12.5601085099992,both
"[20,80]",1,2016,57,43.7807018547727,44.2000007629395,19.8514162753046,both
"[20,80]",1,2017,55,46.2181819568981,42,22.018276027745,both
"[20,80]",1,2018,49,41.0224489484515,37,15.1070525480732,both
"[20,80]",1,2019,10,37.7699998855591,36.5,15.7064071808113,both
"[20,80]",2,2002,33,49.9090907356956,43.7000007629395,22.4936986221727,both
"[20,80]",2,2003,20,40.1199999809265,41.8500003814697,12.7403047130561,both
"[20,80]",2,2004,32,51.0531250238419,48.7000007629395,19.6702490128463,both
"[20,80]",2,2005,43,59.5976744363474,47.7000007629395,28.9300591460851,both
"[20,80]",2,2006,31,62.1451611672678,59.2999992370606,30.6073176888473,both
"[20,80]",2,2007,27,64.8222221091942,54.0999984741211,31.6799662367912,both
"[20,80]",2,2008,37,64.9432430267334,61.2000007629395,24.6621453859916,both
"[20,80]",2,2009,44,34.7500000433488,31.5,12.2654080453772,both
"[20,80]",2,2010,37,31.4189188029315,29.6000003814697,16.4541422738083,both
"[20,80]",2,2011,35,48.5114282335554,43.9000015258789,24.1594666307622,both
"[20,80]",2,2012,38,43.7815789172524,36.4500007629395,20.0522134144983,both
"[20,80]",2,2013,44,46.0477273247459,44.6000003814697,21.43723652151,both
"[20,80]",2,2014,43,46.2720930409986,46.2999992370606,19.0342716770774,both
"[20,80]",2,2015,25,41.4119999694824,35,19.172296018266,both
"[20,80]",2,2016,35,36.5228570665632,35,12.7680226049269,both
"[20,80]",2,2017,46,35.3195654827616,33.1500015258789,11.8966963718481,both
"[20,80]",2,2018,46,33.7282608281011,31.3500003814697,12.049963868715,both
"[20,80]",3,2002,26,54.2461538314819,51,19.6926426431633,both
"[20,80]",3,2003,21,43.9428574698312,45,12.5684361969015,both
"[20,80]",3,2004,23,62.4304346830949,53,27.1101028108173,both
"[20,80]",3,2005,36,57.702777756585,51.25,23.9730738962744,both
"[20,80]",3,2006,37,70.5702702290303,60,29.9509958377247,both
"[20,80]",3,2007,33,69.745454268022,66,31.7892976031393,both
"[20,80]",3,2008,46,71.9195648276288,62,30.2738069072024,both
"[20,80]",3,2009,40,42.8224999904633,37,16.0963840986969,both
"[20,80]",3,2010,45,44.3400001949734,42.0999984741211,18.4460072424267,both
"[20,80]",3,2011,32,40.6718749701977,37.5499992370606,17.0225705126425,both
"[20,80]",3,2012,47,43.1276596962137,39,19.9292522842772,both
"[20,80]",3,2013,36,42.0416665607029,37.2000007629395,17.1543144965533,both
"[20,80]",3,2014,41,42.4780493015196,36,17.7761576302213,both
"[20,80]",3,2015,40,41.65,41,16.8470495020071,both
"[20,80]",3,2016,59,39.4084746150647,37,16.4603211190068,both
"[20,80]",3,2017,62,38.5580644299907,37.3999996185303,13.1468071421754,both
"[20,80]",3,2018,50,44.4159998321533,42.1499996185303,14.3778082430501,both
"[20,80]",4,2002,21,51.3666667029971,49.5999984741211,9.64962905645211,both
"[20,80]",4,2003,21,52.2428571610224,51,12.6702632004698,both
"[20,80]",4,2004,38,51.4263157593577,44.8999996185303,26.4249747385152,both
"[20,80]",4,2005,37,70.7594593666695,65,30.2586943437524,both
"[20,80]",4,2006,23,58.5913043644117,52,24.0088412566337,both
"[20,80]",4,2007,32,60.5593748688698,57,21.5703779344449,both
"[20,80]",4,2008,33,77.2666665857489,86,34.7967551704859,both
"[20,80]",4,2009,53,39.3339621166013,34.5999984741211,15.3784179740032,both
"[20,80]",4,2010,38,39.8894736139398,36.1499996185303,19.3094680205466,both
"[20,80]",4,2011,32,52.7093751430512,45.7000007629395,24.9496703797121,both
"[20,80]",4,2012,28,43.7964285441807,37.8999996185303,20.8291371299486,both
"[20,80]",4,2013,21,44.1095244089762,37.9000015258789,19.8388236232718,both
"[20,80]",4,2014,53,41.4679246578576,37.7000007629395,18.5041140214382,both
"[20,80]",4,2015,43,41.472093005513,41,13.3330117858523,both
"[20,80]",4,2016,57,43.1666668005157,32,26.0380720462256,both
"[20,80]",4,2017,44,46.3499999479814,40.5,19.9698783658836,both
"[20,80]",4,2018,50,33.82,32.2999992370606,13.9322560950357,both
"[20,80]",5,2002,31,43.906451502154,40.7000007629395,16.1613718881546,both
"[20,80]",5,2003,23,49.7043476934018,45,14.0857270312569,both
"[20,80]",5,2004,38,53.3131575835379,51.0499992370606,17.3500865216285,both
"[20,80]",5,2005,32,74.5499999523163,78,35.0584122139585,both
"[20,80]",5,2006,22,49.6409088481556,43.9499988555908,24.5248106838086,both
"[20,80]",5,2007,36,59.0555553966098,50.5499992370606,29.8794573234897,both
"[20,80]",5,2008,37,69.7945944296347,62.7000007629395,39.1028768348368,both
"[20,80]",5,2009,40,39.9499999523163,37.2999992370606,16.0276523454966,both
"[20,80]",5,2010,41,47.5097560882568,47,21.0695725505457,both
"[20,80]",5,2011,35,45.8885714939662,36.7000007629395,21.6592838301944,both
"[20,80]",5,2012,46,49.6652175654536,46.2000007629395,21.0409993352391,both
"[20,80]",5,2013,47,42.1489363325403,40.2999992370606,20.5249676665828,both
"[20,80]",5,2014,34,41.9294122247135,40.3500003814697,14.7287709201903,both
"[20,80]",5,2015,63,37.5079364171104,36,14.1726372014561,both
"[20,80]",5,2016,43,41.2813953133517,40,14.4709767770404,both
"[20,80]",5,2017,44,38.2545456019315,36.6499996185303,10.8633682962047,both
"[20,80]",5,2018,55,40.6927273143422,39,13.8574068212731,both
"[20,80]",6,2002,36,47.1305555767483,46.3999996185303,15.878301698966,both
"[20,80]",6,2003,25,49.4360001373291,51.7000007629395,13.0812166990879,both
"[20,80]",6,2004,36,74.2277780108982,74.9000015258789,35.3561762950282,both
"[20,80]",6,2005,31,68.1161290445635,64,36.3262906615956,both
"[20,80]",6,2006,36,69.0138888888889,61.2999992370606,22.4153158051889,both
"[20,80]",6,2007,44,67.5386362075806,55.4500007629395,30.4264894915393,both
"[20,80]",6,2008,37,57.7027028573526,53,24.3090346415171,both
"[20,80]",6,2009,30,44.0066665013631,40.1999988555908,14.9146986654188,both
"[20,80]",6,2010,39,38.9717947642008,37.2999992370606,13.0433479405169,both
"[20,80]",6,2011,37,42.254054198394,42,17.5776307930406,both
"[20,80]",6,2012,41,42.539024399548,44,18.2566685263302,both
"[20,80]",6,2013,42,39.3547615323748,36.5,18.8737028975527,both
"[20,80]",6,2014,45,40.199999915229,37,15.5078863906865,both
"[20,80]",6,2015,36,43.5722223387824,41,18.1345859907711,both
"[20,80]",6,2016,56,41.2303572041648,39.4000015258789,15.4420549542512,both
"[20,80]",6,2017,50,41.5639999389648,39.5,15.8378228014676,both
"[20,80]",6,2018,55,35.7145454753529,36,12.9715846788875,both
"[20,80]",7,2002,24,47.9958335558573,46.3500003814697,15.4934342264499,both
"[20,80]",7,2003,22,48.8227273767645,47.6499996185303,5.85466271548144,both
"[20,80]",7,2004,38,65.0184212232891,59,25.4940891173669,both
"[20,80]",7,2005,33,67.9363636826024,56.0999984741211,32.0543955120164,both
"[20,80]",7,2006,30,57.8533332824707,53.75,27.7246651113287,both
"[20,80]",7,2007,31,70.6193543711016,71.6999969482422,33.4951281341135,both
"[20,80]",7,2008,29,38.7758620689655,38,11.3318341727509,both
"[20,80]",7,2009,36,41.7222221162584,41.9500007629395,18.1735302346284,both
"[20,80]",7,2010,47,42.6893616331385,38,19.3447804817338,both
"[20,80]",7,2011,38,43.3499997791491,41.8500003814697,14.269315655587,both
"[20,80]",7,2012,30,43.2033336003622,40.1499996185303,14.5956183733697,both
"[20,80]",7,2013,34,42.7499997195076,36.6999988555908,19.3457576021217,both
"[20,80]",7,2014,38,39.9999999498066,35.5999984741211,14.4067362570264,both
"[20,80]",7,2015,57,49.2771928686845,42,17.3673133109671,both
"[20,80]",7,2016,49,38.0510203303123,36,17.054008829724,both
"[20,80]",7,2017,67,42.2328357411854,37,18.7469463715401,both
"[20,80]",7,2018,58,51.5620688734384,42.5,26.8994868884555,both
"[20,80]",8,2002,29,45.8689655435496,44.4000015258789,19.2080544474621,both
"[20,80]",8,2003,26,44.4884614210862,39,14.8503014510156,both
"[20,80]",8,2004,34,59.6941175741308,51.1999988555908,28.4031362942552,both
"[20,80]",8,2005,31,54.7064512929609,52.2999992370606,21.9424842391715,both
"[20,80]",8,2006,26,70.8423076042762,63.2000007629395,34.5198511756357,both
"[20,80]",8,2007,19,54.2157889918277,48.9000015258789,20.2100434615478,both
"[20,80]",8,2008,37,45.7864864452465,39,21.0843960600131,both
"[20,80]",8,2009,26,41.4038463005653,39.25,22.1567413226625,both
"[20,80]",8,2010,26,52.4653847767757,39.3500003814697,31.9029898719369,both
"[20,80]",8,2011,26,41.9038463739248,43.8999996185303,16.4025969869294,both
"[20,80]",8,2012,26,42.9846152525682,45.1500015258789,13.8326479810488,both
"[20,80]",8,2013,37,43.8918922785166,43.2000007629395,19.2012356074741,both
"[20,80]",8,2014,41,37.5536585086729,34.7000007629395,15.8315996981639,both
"[20,80]",8,2015,47,37.4872340750187,36,13.9184366138113,both
"[20,80]",8,2016,45,45.4199999491374,40,20.1781788231105,both
"[20,80]",8,2017,44,40.2409090128812,35.5,17.4024632237208,both
"[20,80]",8,2018,57,44.6315787800571,38,20.5195214494507,both
"[20,80]",9,2002,23,50.8478259211001,47.2999992370606,16.0765181761045,both
"[20,80]",9,2003,26,49.6346149994777,45.5,19.5303032222396,both
"[20,80]",9,2004,30,67.2500001907349,49.7999992370606,36.3388720989497,both
"[20,80]",9,2005,26,68.7576923370361,67.4000015258789,25.1854429671375,both
"[20,80]",9,2006,19,53.8526314183285,54,14.8528101132961,both
"[20,80]",9,2007,27,72.0592592027452,68.4000015258789,29.2654594642685,both
"[20,80]",9,2008,25,44.1,38.4000015258789,15.7430141968089,both
"[20,80]",9,2009,30,40.9733332316081,42.9499988555908,15.1437008012081,both
"[20,80]",9,2010,43,45.9581392864848,44,18.2116422328336,both
"[20,80]",9,2011,28,48.7285716193063,33.75,30.6590312460627,both
"[20,80]",9,2012,27,40.2481480351201,37,15.7676974848132,both
"[20,80]",9,2013,21,39.8095238095238,33,18.7785755039216,both
"[20,80]",9,2014,34,38.5911765940049,32.75,17.0236976814562,both
"[20,80]",9,2015,34,49.4911766613231,49.8999996185303,18.4041397770873,both
"[20,80]",9,2016,45,43.1288889143202,38,17.4444131998397,both
"[20,80]",9,2017,55,39.1509090770375,37,14.9408943556423,both
"[20,80]",9,2018,49,43.0897954824019,35.2999992370606,17.8001312456765,both
"[20,80]",10,2002,32,53.4937502741814,49.5,20.0102865711913,both
"[20,80]",10,2003,19,48.6947365810997,46.2999992370606,13.2675235736389,both
"[20,80]",10,2004,34,59.1705882689532,49.5499992370606,31.7517887332316,both
"[20,80]",10,2005,20,61.790000295639,67,23.7863497038936,both
"[20,80]",10,2006,37,67.3027024140229,69,25.4010880637834,both
"[20,80]",10,2007,34,74.4882354736328,68.5499992370606,32.9472100912819,both
"[20,80]",10,2008,32,41.0406250357628,41,11.9464356364189,both
"[20,80]",10,2009,34,47.8999998990227,46.8999996185303,14.8312322269266,both
"[20,80]",10,2010,35,45.6371426173619,45,14.9552686361609,both
"[20,80]",10,2011,21,42.699999673026,42,18.2638162630224,both
"[20,80]",10,2012,36,52.2472221586439,50.3999996185303,22.4367876905901,both
"[20,80]",10,2013,37,41.716216473966,42.5,15.139252320269,both
"[20,80]",10,2014,36,42.699999915229,38.5,14.7918508745499,both
"[20,80]",10,2015,43,41.4906974171483,38.5999984741211,17.7071926445129,both
"[20,80]",10,2016,48,39.0041668017705,37.2000007629395,19.159153766753,both
"[20,80]",10,2017,52,38.7961538021381,34.5,16.3108523804038,both
"[20,80]",10,2018,54,39.8222222858005,40.1999988555908,15.3282532868868,both
"[20,80]",11,2002,38,43.3473683909366,37.7000007629395,18.5058756171797,both
"[20,80]",11,2003,19,49.6894734031276,47.9000015258789,13.5135275335558,both
"[20,80]",11,2004,32,70.5749998688698,62.5499992370606,32.8117604649333,both
"[20,80]",11,2005,21,65.8999998910087,56,33.0869611581377,both
"[20,80]",11,2006,35,59.8485711778913,58.0999984741211,21.8879819367287,both
"[20,80]",11,2007,28,66.7178569521223,52,33.6398688784377,both
"[20,80]",11,2008,32,36.9125001430512,35.5499992370606,16.5174543592351,both
"[20,80]",11,2009,37,44.6027024243329,41.5999984741211,21.2804354909286,both
"[20,80]",11,2010,21,36.5285714467367,35.9000015258789,9.94510637851805,both
"[20,80]",11,2011,32,41.8187497258186,40.3000011444092,15.1943626038098,both
"[20,80]",11,2012,37,46.0621617806924,45,13.0036179986817,both
"[20,80]",11,2013,41,44.8146344161615,43.7999992370605,15.3742898658662,both
"[20,80]",11,2014,47,36.4468084294745,35.0999984741211,11.6460079458163,both
"[20,80]",11,2015,55,40.7636361208829,38,17.6665235352212,both
"[20,80]",11,2016,51,45.0607843586043,43,20.168947307771,both
"[20,80]",11,2017,50,39.5120000457764,36.5,16.1100762069045,both
"[20,80]",11,2018,59,37.8491526134944,34,15.4272081722678,both
"[20,80]",12,2001,9,48.0666669209798,45,19.7382877654083,both
"[20,80]",12,2002,27,51.5814817216661,52,13.8569073256066,both
"[20,80]",12,2003,36,51.1166666878594,47.1000003814697,15.8694767443571,both
"[20,80]",12,2004,36,66.3611112700568,62.5,26.5331950578854,both
"[20,80]",12,2005,39,63.6897434332432,61,25.8237424939234,both
"[20,80]",12,2006,28,64.0071429525103,61.3500003814697,25.932975243013,both
"[20,80]",12,2007,40,52.3199997901917,48,19.5538731349499,both
"[20,80]",12,2008,36,36.8916669421726,32.7000007629395,14.3428102962809,both
"[20,80]",12,2009,30,44.0866669972738,45.1000003814697,19.1536032355026,both
"[20,80]",12,2010,36,45.8500001695421,43,14.8028089787164,both
"[20,80]",12,2011,38,51.9342100243819,42.0499992370605,25.9900838246267,both
"[20,80]",12,2012,35,42.1714282989502,40.0999984741211,15.5316670094623,both
"[20,80]",12,2013,33,47.2393938700358,44.7000007629395,19.8393378274083,both
"[20,80]",12,2014,46,41.75,41.25,17.0639939463452,both
"[20,80]",12,2015,49,39.4469387677251,33,16.6351799249745,both
"[20,80]",12,2016,61,40.2770491428063,38,14.8689091090544,both
"[20,80]",12,2017,55,43.5618181748824,39,17.0754153564423,both
"[20,80]",12,2018,54,40.0907408749616,38.9500007629395,14.3513102760906,both
