age_group,month,year,n,mean,median,std,type
"[20,80]",9,2011,1387,7.43923868278677,2.79999995231628,10.3091587639332,female
"[20,80]",9,2012,1301,6.92073385972962,2.40000009536743,10.6048994473355,female
"[20,80]",9,2013,1318,7.18374364745092,2.70000004768372,10.4050133128156,female
"[20,80]",9,2014,1147,7.58504247312039,3,10.1282052829311,female
"[20,80]",9,2015,1157,7.30089268018794,3.21190094947815,9.15922561706533,female
"[20,80]",9,2016,1369,6.95661291882799,2.79999995231628,9.27940243111385,female
"[20,80]",9,2017,1322,6.57610376623323,2.79999995231628,8.66824078181736,female
"[20,80]",9,2018,915,8.11825608477566,3.18009996414185,10.0145269672222,female
"[20,80]",10,2002,1929,8.41981051235758,2.70000004768372,12.1154831570127,female
"[20,80]",10,2003,1725,9.07636449108953,3.20000004768372,12.939032824713,female
"[20,80]",10,2004,1749,7.82404721815836,2.79848790168762,11.6102599707586,female
"[20,80]",10,2005,1480,7.75683133501459,2.20000004768372,11.7599673431168,female
"[20,80]",10,2006,1664,6.7530858120881,2.09999990463257,10.2549605206959,female
"[20,80]",10,2007,1557,7.33043327891222,2.59999990463257,10.7279052541224,female
"[20,80]",10,2008,1660,6.93808982914471,2.90000009536743,10.1757952684644,female
"[20,80]",10,2009,1900,7.06309044800307,3,10.0004140530671,female
"[20,80]",10,2010,1727,5.49920050985356,2.20000004768372,8.5316712706985,female
"[20,80]",10,2011,1357,7.31719367804559,2.59999990463257,10.8059582624102,female
"[20,80]",10,2012,1206,7.45204584960321,2.5,10.8592629985897,female
"[20,80]",10,2013,1484,7.06085115377954,2.60384094715118,10.6085476458789,female
"[20,80]",10,2014,1439,7.43331229827568,2.90000009536743,10.0371345927075,female
"[20,80]",10,2015,1332,7.91784480142522,3.06879651546478,10.2943074455797,female
"[20,80]",10,2016,1300,6.7994235101113,2.76668691635132,9.31596188746164,female
"[20,80]",10,2017,1253,7.50058606940085,2.92569208145142,9.71263044174406,female
"[20,80]",10,2018,975,8.03442031371288,3.09999990463257,10.2225306842412,female
"[20,80]",11,2001,1,3.90000009536743,3.90000009536743,,female
"[20,80]",11,2002,1998,7.81002957365654,2.75,11.3235726341845,female
"[20,80]",11,2003,1787,8.75353244849271,3.40000009536743,12.484125688777,female
"[20,80]",11,2004,1787,7.62924201930777,2.70000004768372,11.2634622634985,female
"[20,80]",11,2005,1420,6.7874052051927,2.2230349779129,9.99900620690181,female
"[20,80]",11,2006,1836,6.29675363283402,2.20000004768372,9.51717407028734,female
"[20,80]",11,2007,2062,7.3724619295271,2.70000004768372,11.0822633401581,female
"[20,80]",11,2008,1902,6.99450221986801,3.01054751873016,10.1176663510452,female
"[20,80]",11,2009,1931,7.00309080857801,3.18009996414185,9.95537474848875,female
"[20,80]",11,2010,1832,6.29216730666213,2.29999995231628,9.57515451661039,female
"[20,80]",11,2011,1453,7.46969278664402,2.59999990463257,10.9107230461713,female
"[20,80]",11,2012,1471,7.02060574374176,2.54408001899719,10.1673998194788,female
"[20,80]",11,2013,1693,6.66368391305402,2.70000004768372,9.71436692426971,female
"[20,80]",11,2014,1545,6.52372365345075,3,8.44285978206192,female
"[20,80]",11,2015,1528,7.55756696021058,2.99464702606201,10.3047929296116,female
"[20,80]",11,2016,1343,6.80005835630249,2.79999995231628,9.51521623103785,female
"[20,80]",11,2017,1537,6.51577316341884,2.79999995231628,9.12880731296366,female
"[20,80]",11,2018,1299,8.47816416196772,3.09999990463257,10.8749339049868,female
"[20,80]",12,2001,511,9.6881524259097,4.09999990463257,12.6235023448598,female
"[20,80]",12,2002,2060,8.09305797135367,2.86604499816895,11.546130323767,female
"[20,80]",12,2003,1993,8.32193365251964,3.29999995231628,11.8866131461627,female
"[20,80]",12,2004,1840,8.06546146173192,2.80999994277954,12.0116308577669,female
"[20,80]",12,2005,1796,7.3032257795533,2.09999990463257,11.1449949879179,female
"[20,80]",12,2006,1645,6.75789178791017,2.22606992721558,10.5223899310655,female
"[20,80]",12,2007,2012,6.62171455086107,2.70000004768372,10.1517941152125,female
"[20,80]",12,2008,2005,6.81158692943782,3.09999990463257,9.61303440443402,female
"[20,80]",12,2009,2062,6.71400271421145,3.09999990463257,9.43401952075391,female
"[20,80]",12,2010,1991,5.32482184727907,2.20000004768372,8.27303898237584,female
"[20,80]",12,2011,1679,7.96564479652369,2.70000004768372,11.5945245368298,female
"[20,80]",12,2012,1553,6.79402421661446,2.59999990463257,9.76671118079027,female
"[20,80]",12,2013,1567,7.79591968010852,2.90000009536743,11.1487479136551,female
"[20,80]",12,2014,1638,6.89752055539025,3,9.51177639660786,female
"[20,80]",12,2015,1595,7.74383037643373,3,10.2741626642312,female
"[20,80]",12,2016,1657,6.97496571189032,2.83028888702393,9.4843036760576,female
"[20,80]",12,2017,1685,6.763002101993,2.79999995231628,9.44195286172064,female
"[20,80]",12,2018,1176,9.64548112685178,3,13.387267254963,female
"[20,80]",1,2002,1859,9.88417938988077,3.79999995231628,13.8299423175077,both
"[20,80]",1,2003,2102,8.38265388324984,2.86209011077881,11.9479819691998,both
"[20,80]",1,2004,2154,8.36276434783927,3.49811005592346,11.8226386408696,both
"[20,80]",1,2005,1818,7.58091996595411,2.5,11.5439098105548,both
"[20,80]",1,2006,1760,6.56393100419505,2.11499989032745,10.2784954165009,both
"[20,80]",1,2007,1414,6.59233875840354,2.2150000333786,9.94200912027272,both
"[20,80]",1,2008,1788,7.20817449198873,2.79924392700195,10.4822944674146,both
"[20,80]",1,2009,2168,7.13411544224873,3,10.1630813392868,both
"[20,80]",1,2010,2355,7.09532039752685,3.09999990463257,10.181279350632,both
"[20,80]",1,2011,2028,5.44282539062481,2.29999995231628,8.19851767958395,both
"[20,80]",1,2012,1626,7.4166280649245,2.66064202785492,10.8961238619421,both
"[20,80]",1,2013,1603,6.25123541312744,2.59999990463257,9.10156753573873,both
"[20,80]",1,2014,1658,7.25097200889208,2.70000004768372,10.7403437734053,both
"[20,80]",1,2015,1714,7.37671558741511,3.09999990463257,9.81421784714357,both
"[20,80]",1,2016,1656,8.32412858292964,3.03699553012848,11.0873147797038,both
"[20,80]",1,2017,1575,7.56107932136172,3,10.4196388999322,both
"[20,80]",1,2018,1639,6.03824098827346,2.79999995231628,8.0542950833327,both
"[20,80]",1,2019,358,10.7966664223698,3.40000009536743,15.0711446409766,both
"[20,80]",2,2002,2403,9.38968704350035,3.59999990463257,13.0666209011145,both
"[20,80]",2,2003,1901,8.2238368462538,2.79999995231628,12.0187939660761,both
"[20,80]",2,2004,2027,7.95848285219736,3,11.6199444147175,both
"[20,80]",2,2005,1620,7.88235851658715,2.54408001899719,11.5074270124776,both
"[20,80]",2,2006,1704,6.34773598055185,2.09999990463257,10.092613188878,both
"[20,80]",2,2007,1541,5.78220799443476,2.20000004768372,8.72193945532708,both
"[20,80]",2,2008,1745,7.22997391705527,2.90000009536743,11.0418824614393,both
"[20,80]",2,2009,1894,6.84495965379596,3,9.61959282053693,both
"[20,80]",2,2010,1937,7.21243601782025,3.29999995231628,10.1598384094809,both
"[20,80]",2,2011,1787,5.53460829549484,2.20000004768372,8.55280853473516,both
"[20,80]",2,2012,1658,6.29347708318001,2.5,9.29769931778276,both
"[20,80]",2,2013,1579,7.02745851019351,2.5,10.5031250190521,both
"[20,80]",2,2014,1499,7.87711712048005,2.70000004768372,11.7476990460016,both
"[20,80]",2,2015,1424,8.18055102254233,3.06879651546478,10.9884758828371,both
"[20,80]",2,2016,1466,7.05459120003621,2.90000009536743,9.34304986683788,both
"[20,80]",2,2017,1509,6.60043491773688,2.79999995231628,9.11239515480421,both
"[20,80]",2,2018,1595,6.9754226333669,2.90000009536743,9.75101274337104,both
"[20,80]",3,2002,2411,9.33077125631393,3.5,13.4751340232203,both
"[20,80]",3,2003,1988,8.76604599860952,2.82999992370605,12.445331226192,both
"[20,80]",3,2004,1785,7.85424301340466,2.79999995231628,11.1400832577859,both
"[20,80]",3,2005,1865,6.94377521481015,2.5,10.2872645840264,both
"[20,80]",3,2006,1851,6.77298064408336,2.29999995231628,10.0280377578351,both
"[20,80]",3,2007,1798,5.90845407484238,2.15000009536743,8.96529693165656,both
"[20,80]",3,2008,2016,7.28271073617396,2.90000009536743,11.0379719153626,both
"[20,80]",3,2009,1823,6.9850784638918,2.90000009536743,10.25397328614,both
"[20,80]",3,2010,1751,7.16177708186265,3.40000009536743,10.1626662581352,both
"[20,80]",3,2011,1918,6.10778825853614,2.20000004768372,9.49076310012425,both
"[20,80]",3,2012,1714,7.22344130423689,2.54408001899719,11.165711918799,both
"[20,80]",3,2013,1627,6.65309303515369,2.5758810043335,9.61545937202362,both
"[20,80]",3,2014,1548,7.20541378108722,2.79999995231628,10.2468998623138,both
"[20,80]",3,2015,1423,7.50786332814357,3.09999990463257,10.1105341002371,both
"[20,80]",3,2016,1694,7.56594002802791,2.90000009536743,10.6558170120687,both
"[20,80]",3,2017,1621,6.71219373194249,2.79999995231628,9.00996174710753,both
"[20,80]",3,2018,1476,7.54421974819527,3,10.1788219413968,both
"[20,80]",4,2002,1999,9.46644111935528,3.20000004768372,13.7029271168135,both
"[20,80]",4,2003,1512,8.03493617932317,2.59999990463257,11.9512495949599,both
"[20,80]",4,2004,1757,7.80056140395003,2.59999990463257,11.1976493523743,both
"[20,80]",4,2005,1635,6.90372768563962,2.40000009536743,10.1422085816079,both
"[20,80]",4,2006,1580,6.08485979113398,2.22606992721558,8.95607372500375,both
"[20,80]",4,2007,1556,5.50344715878406,2.18500006198883,8.20360721491391,both
"[20,80]",4,2008,1869,6.89714522946002,2.90000009536743,10.3596735486762,both
"[20,80]",4,2009,1844,7.33684085732944,3.09999990463257,10.7107650053946,both
"[20,80]",4,2010,1803,6.75122784242588,3.09999990463257,9.82096256679836,both
"[20,80]",4,2011,1480,6.07866564981035,2.29999995231628,9.12450739664852,both
"[20,80]",4,2012,1422,7.06424023594534,2.54408001899719,10.6418496131586,both
"[20,80]",4,2013,1315,7.38754122864611,2.70000004768372,10.9027205217333,both
"[20,80]",4,2014,1350,7.4378167714013,2.79999995231628,10.8551215718413,both
"[20,80]",4,2015,1414,8.15270026940773,3.20000004768372,10.5703407835346,both
"[20,80]",4,2016,1451,7.92701367309881,3,11.0391306505257,both
"[20,80]",4,2017,1283,7.08312043870508,2.76668691635132,9.61420997492842,both
"[20,80]",4,2018,1268,6.86479521643852,2.79999995231628,9.30725437232593,both
"[20,80]",5,2002,2341,8.8254005380901,3,12.7401708059571,both
"[20,80]",5,2003,1756,8.03244791371676,2.54408001899719,12.0425482207844,both
"[20,80]",5,2004,1936,7.75790079676908,2.70000004768372,11.4782973661469,both
"[20,80]",5,2005,1541,7.08849870446903,2.25787091255188,10.4338113829451,both
"[20,80]",5,2006,1687,6.23727446324598,2.29999995231628,9.3200372921057,both
"[20,80]",5,2007,1672,6.77159393617981,2.22606992721558,10.1651353158558,both
"[20,80]",5,2008,1969,7.24364864438727,2.90000009536743,10.5968222188737,both
"[20,80]",5,2009,2076,7.20447550682434,3.09999990463257,10.5730262815065,both
"[20,80]",5,2010,1957,6.34776302929977,2.59999990463257,9.45361148124439,both
"[20,80]",5,2011,1352,6.54859577472041,2.30499994754791,9.75409390380232,both
"[20,80]",5,2012,1560,6.72027255938603,2.47023904323578,9.70956371904913,both
"[20,80]",5,2013,1743,6.70731744318944,2.5,9.98422593082282,both
"[20,80]",5,2014,1355,7.8453203399243,2.79999995231628,11.4187217308641,both
"[20,80]",5,2015,1595,7.84336312549615,3.09999990463257,10.9385310959231,both
"[20,80]",5,2016,1357,7.06281863720696,2.86209011077881,9.44302280996911,both
"[20,80]",5,2017,1417,6.99706063829178,2.90000009536743,9.26527417302432,both
"[20,80]",5,2018,1277,7.46315265257282,2.76668691635132,10.6459482136757,both
"[20,80]",6,2002,2205,9.353825285159,2.79999995231628,13.5433323680403,both
"[20,80]",6,2003,1832,8.76173282473238,2.70154249668121,12.8029961887141,both
"[20,80]",6,2004,1892,7.77496198613598,2.79999995231628,11.0949553750573,both
"[20,80]",6,2005,1734,6.611634094513,2.20000004768372,10.0723049075232,both
"[20,80]",6,2006,1857,6.36118169433017,2.24000000953674,9.3978487423768,both
"[20,80]",6,2007,1715,6.86975596639227,2.22606992721558,10.1603706384417,both
"[20,80]",6,2008,1952,7.38083224651999,2.90000009536743,10.7056848890434,both
"[20,80]",6,2009,1883,6.88452218443678,3.09999990463257,9.84520916539652,both
"[20,80]",6,2010,1861,5.70550643433684,2.20000004768372,9.04654642583984,both
"[20,80]",6,2011,1400,7.42759269705841,2.54408001899719,10.7044238681533,both
"[20,80]",6,2012,1657,6.65875899101066,2.51227903366089,9.62503459832292,both
"[20,80]",6,2013,1760,7.33358957296745,2.59999990463257,10.4548503955799,both
"[20,80]",6,2014,1431,7.44610625484621,2.98929405212402,9.92954769635775,both
"[20,80]",6,2015,1477,7.42135264079314,3.09999990463257,9.99654523636611,both
"[20,80]",6,2016,1542,7.65966337919235,2.95749306678772,10.3880893358859,both
"[20,80]",6,2017,1547,7.06762957307086,2.89389109611511,9.58954367924388,both
"[20,80]",6,2018,1358,6.51804324032105,2.70000004768372,8.93573384896637,both
"[20,80]",7,2002,2044,8.8615284809686,2.86209011077881,12.8291262925669,both
"[20,80]",7,2003,2042,8.24164542182185,2.8549998998642,11.8678782550782,both
"[20,80]",7,2004,2157,7.97463917798558,3,11.5494614583814,both
"[20,80]",7,2005,1939,6.7134290114391,2.22606992721558,9.95298613785936,both
"[20,80]",7,2006,1739,6.58800226799574,2.24000000953674,10.0444287211488,both
"[20,80]",7,2007,1617,7.04651174644076,2.13066697120667,10.7495908178106,both
"[20,80]",7,2008,2046,7.07258943973049,2.90000009536743,10.5673385036817,both
"[20,80]",7,2009,2197,6.89011403778547,3.20000004768372,9.47756470557548,both
"[20,80]",7,2010,2029,5.64637311762809,2.20000004768372,8.66336851026784,both
"[20,80]",7,2011,1585,7.92212276278234,2.70000004768372,11.5374156666876,both
"[20,80]",7,2012,1551,6.87161342798703,2.5,9.95610894992596,both
"[20,80]",7,2013,1537,6.32511968940749,2.5,9.38788276092306,both
"[20,80]",7,2014,1365,7.69240182485336,3.09999990463257,10.428971727114,both
"[20,80]",7,2015,1707,7.68935502888378,3.20000004768372,10.4128668402406,both
"[20,80]",7,2016,1598,7.39188167538601,2.87799060344696,9.84898025374524,both
"[20,80]",7,2017,1504,6.76640258578861,2.83028888702393,9.07341828191075,both
"[20,80]",7,2018,1347,7.93556407879438,2.79999995231628,10.7014072190851,both
"[20,80]",8,2002,2098,9.02981919263293,3,12.5132943958148,both
"[20,80]",8,2003,2075,8.82142740258251,3,12.6067308683521,both
"[20,80]",8,2004,1922,7.97961198440079,2.92284607887268,11.3633174888351,both
"[20,80]",8,2005,1740,6.50495621531174,2.22606992721558,9.7495029456764,both
"[20,80]",8,2006,1607,6.51327758986681,2.36999988555908,9.69238783966944,both
"[20,80]",8,2007,1727,6.70929259016946,2.40000009536743,9.94917156971866,both
"[20,80]",8,2008,1964,7.31439362214442,2.90000009536743,10.9978917922017,both
"[20,80]",8,2009,1948,7.40191355794362,3.09999990463257,10.4998339376512,both
"[20,80]",8,2010,1672,6.20295194486539,2.20000004768372,9.39046396031402,both
"[20,80]",8,2011,1496,7.49492358866541,2.70154249668121,10.6517448770055,both
"[20,80]",8,2012,1548,6.60217521441691,2.5,9.34664373586725,both
"[20,80]",8,2013,1530,7.04453159025292,2.70000004768372,10.3009981566595,both
"[20,80]",8,2014,1448,8.31819298460009,3.09999990463257,11.4799068480551,both
"[20,80]",8,2015,1456,7.35380189128957,3.05289602279663,9.74593963629778,both
"[20,80]",8,2016,1597,7.27563934984548,2.92569208145142,9.60646161091761,both
"[20,80]",8,2017,1553,7.28864506614339,2.90000009536743,9.5746569209752,both
"[20,80]",8,2018,1214,8.07168050564494,3,10.6761504139949,both
"[20,80]",9,2002,1758,8.56850169268484,2.88499999046326,12.3726611657669,both
"[20,80]",9,2003,1689,8.73839063426318,3.09999990463257,12.6442077342941,both
"[20,80]",9,2004,1709,7.81452334171293,3,10.9237629874132,both
"[20,80]",9,2005,1574,6.69983403784196,2.29499995708466,9.93984792294488,both
"[20,80]",9,2006,1651,6.84199370235331,2.20000004768372,10.3969065696859,both
"[20,80]",9,2007,1507,7.43077377396541,2.40000009536743,11.0630602797428,both
"[20,80]",9,2008,1610,6.7029367606092,2.90000009536743,9.71938858857676,both
"[20,80]",9,2009,1697,7.51564739968542,3.09999990463257,11.1205853966144,both
"[20,80]",9,2010,1610,5.94415198505295,2.21000003814697,9.22325431850423,both
"[20,80]",9,2011,1416,7.31810040931917,2.73488593101501,10.1783333270511,both
"[20,80]",9,2012,1323,6.81669202678959,2.40000009536743,10.4776713588604,both
"[20,80]",9,2013,1348,7.06361096659648,2.70000004768372,10.2546865153234,both
"[20,80]",9,2014,1172,7.43881591279759,3,9.98232399803074,both
"[20,80]",9,2015,1181,7.17259101651666,3.20000004768372,9.0279204032732,both
"[20,80]",9,2016,1396,6.84010988251869,2.79999995231628,9.16033602467049,both
"[20,80]",9,2017,1350,6.48960866000917,2.79999995231628,8.60049324508199,both
"[20,80]",9,2018,945,7.8956065637094,3,9.85681798395865,both
"[20,80]",10,2002,1961,8.31382677224994,2.70000004768372,11.9988124357852,both
"[20,80]",10,2003,1738,8.99968980912921,3.20000004768372,12.8467279009917,both
"[20,80]",10,2004,1773,7.72395412211222,2.74000000953674,11.5005543881667,both
"[20,80]",10,2005,1497,7.66464871626021,2.20000004768372,11.6576757141353,both
"[20,80]",10,2006,1688,6.66073418970074,2.09999990463257,10.1584313865886,both
"[20,80]",10,2007,1582,7.22159231715046,2.59999990463257,10.6105242968856,both
"[20,80]",10,2008,1695,6.8424795933881,2.90000009536743,10.0379256238361,both
"[20,80]",10,2009,1934,6.96282260666959,3,9.88513302627065,both
"[20,80]",10,2010,1763,5.38390287150055,2.14000010490417,8.3631339193161,both
"[20,80]",10,2011,1386,7.17586751159652,2.54408001899719,10.6604358411952,both
"[20,80]",10,2012,1222,7.35377015361224,2.45500004291534,10.7388979811407,both
"[20,80]",10,2013,1518,6.87148723069073,2.59999990463257,10.3444349658153,both
"[20,80]",10,2014,1466,7.31249857867724,2.90000009536743,9.90557191421366,both
"[20,80]",10,2015,1367,7.73476774934965,3.05289602279663,10.0529669266276,both
"[20,80]",10,2016,1320,6.70408141062115,2.73488593101501,9.20296790299438,both
"[20,80]",10,2017,1283,7.35225224968798,2.90000009536743,9.58019150331112,both
"[20,80]",10,2018,1009,7.80281556574157,3,10.0407901794151,both
"[20,80]",11,2001,1,3.90000009536743,3.90000009536743,,both
"[20,80]",11,2002,2032,7.69989176833724,2.71000003814697,11.2078526604851,both
"[20,80]",11,2003,1807,8.63477952881419,3.40000009536743,12.3149649185731,both
"[20,80]",11,2004,1808,7.54077525341273,2.70000004768372,11.1614467032205,both
"[20,80]",11,2005,1447,6.69253890899106,2.20000004768372,9.92939247093322,both
"[20,80]",11,2006,1860,6.20745466200895,2.20000004768372,9.40060357090704,both
"[20,80]",11,2007,2097,7.26652470843589,2.59999990463257,10.9658204489647,both
"[20,80]",11,2008,1934,6.87976284391385,3,9.94940640336479,both
"[20,80]",11,2009,1974,6.86668123016483,3.09999990463257,9.77526619760263,both
"[20,80]",11,2010,1867,6.21843925614886,2.25787091255188,9.50222295421353,both
"[20,80]",11,2011,1484,7.29861373946352,2.5758810043335,10.7078364611326,both
"[20,80]",11,2012,1488,6.9326500938304,2.5,10.0670084560051,both
"[20,80]",11,2013,1724,6.56403489127375,2.70000004768372,9.59178275339514,both
"[20,80]",11,2014,1575,6.42238293776437,3,8.31304233834561,both
"[20,80]",11,2015,1562,7.42374067155408,2.90000009536743,10.1678755892527,both
"[20,80]",11,2016,1369,6.65353065463554,2.79999995231628,9.32911880578657,both
"[20,80]",11,2017,1569,6.38751861660096,2.70308494567871,8.96090849980406,both
"[20,80]",11,2018,1352,8.16474555591507,3,10.6323747857736,both
"[20,80]",12,2001,514,9.66285192618574,4.16206502914429,12.5910062469286,both
"[20,80]",12,2002,2091,7.99447626120619,2.86209011077881,11.4376008377239,both
"[20,80]",12,2003,2013,8.25676911032976,3.29999995231628,11.7929991643178,both
"[20,80]",12,2004,1856,8.01589171957738,2.80499994754791,11.9719496649,both
"[20,80]",12,2005,1822,7.17209122841104,2.09999990463257,10.9945846797707,both
"[20,80]",12,2006,1670,6.68661450368916,2.22606992721558,10.4597809242828,both
"[20,80]",12,2007,2044,6.49191172552202,2.67128396034241,9.95179010449577,both
"[20,80]",12,2008,2045,6.70583901848362,3.09999990463257,9.49363351130905,both
"[20,80]",12,2009,2099,6.62677237364495,3.09999990463257,9.29788033889578,both
"[20,80]",12,2010,2028,5.20873753488417,2.20000004768372,8.08396165181518,both
"[20,80]",12,2011,1717,7.81230971448006,2.70000004768372,11.4440863982816,both
"[20,80]",12,2012,1583,6.64936612778951,2.59999990463257,9.58491576639617,both
"[20,80]",12,2013,1591,7.68233326199218,2.86209011077881,11.0353207676259,both
"[20,80]",12,2014,1670,6.79188398722403,3,9.39588374990486,both
"[20,80]",12,2015,1622,7.60412033587584,3,10.1195447870805,both
"[20,80]",12,2016,1700,6.83692323228892,2.79999995231628,9.34836353902361,both
"[20,80]",12,2017,1720,6.64017397071733,2.79999995231628,9.28111687766127,both
"[20,80]",12,2018,1207,9.40570671023074,3,13.1809333178715,both
