age_group,month,n,mean,median,std,type
"[60,70)",7,359,0.456823237613881,0.4375,0.276431805605826,male
"[60,70)",8,335,0.449303387383472,0.42465752363205,0.292728069210771,male
"[60,70)",9,270,0.465256665274501,0.464039623737335,0.26880998023335,male
"[60,70)",10,325,0.477617802012425,0.469879508018494,0.288355723957393,male
"[60,70)",11,332,0.473947483563728,0.448395058512688,0.309887642850732,male
"[60,70)",12,349,0.51105060683494,0.493975907564163,0.284612571809471,male
"[70,80]",1,180,0.556474121804867,0.557189553976059,0.269948998763753,male
"[70,80]",2,201,0.545809611251847,0.555555582046509,0.302186504347623,male
"[70,80]",3,210,0.486064078853954,0.519999980926514,0.298014895029271,male
"[70,80]",4,199,0.5007878176531,0.5,0.325400672801013,male
"[70,80]",5,204,0.504366273991764,0.519999980926514,0.298390782398087,male
"[70,80]",6,197,0.468187109770509,0.519999980926514,0.294173418832698,male
"[70,80]",7,242,0.447130161383736,0.444444447755814,0.285257737636426,male
"[70,80]",8,173,0.46926185191539,0.5,0.307651968403189,male
"[70,80]",9,195,0.49582336415083,0.5,0.31041166432751,male
"[70,80]",10,221,0.487177025139062,0.519999980926514,0.330917528282426,male
"[70,80]",11,217,0.530552983318331,0.545454561710358,0.313662765211955,male
"[70,80]",12,258,0.461879278641454,0.5,0.313169550725282,male
"[20,30)",1,296,0.474619015528997,0.48069104552269,0.288008647703784,female
"[20,30)",2,309,0.475436527119244,0.490740746259689,0.29862039098351,female
"[20,30)",3,310,0.495567390686202,0.535249263048172,0.285867524007537,female
"[20,30)",4,292,0.500030497261259,0.527483880519867,0.277984677096672,female
"[20,30)",5,286,0.482814206937133,0.475204914808273,0.267473835472975,female
"[20,30)",6,297,0.429726584272001,0.393258422613144,0.274199170881143,female
"[20,30)",7,321,0.461319686000662,0.429268300533295,0.280535360536899,female
"[20,30)",8,311,0.434205934776658,0.407407402992249,0.286232433070653,female
"[20,30)",9,279,0.451296026154178,0.442857146263123,0.269834738912547,female
"[20,30)",10,277,0.442224336108899,0.447761207818985,0.282366313382435,female
"[20,30)",11,318,0.43061581669879,0.402447089552879,0.269731644335163,female
"[20,30)",12,346,0.442902229010327,0.457142859697342,0.289612410868871,female
"[30,40)",1,308,0.511827365761357,0.515674144029617,0.276190826999702,female
"[30,40)",2,273,0.545497670005529,0.5703125,0.291428105995113,female
"[30,40)",3,278,0.500686051035903,0.522522509098053,0.279179897345458,female
"[30,40)",4,271,0.526525429858933,0.551724135875702,0.287181184714472,female
"[30,40)",5,267,0.536920164701309,0.533783793449402,0.2779576694034,female
"[30,40)",6,294,0.512290775839265,0.527272701263428,0.286245414815529,female
"[30,40)",7,298,0.467853005162922,0.461007669568062,0.287489156683346,female
"[30,40)",8,263,0.447485394393423,0.433962255716324,0.272335295734996,female
"[30,40)",9,266,0.486521398914712,0.485430747270584,0.260850574929693,female
"[30,40)",10,300,0.482749673115711,0.478858575224876,0.27265615013321,female
"[30,40)",11,320,0.49280920138699,0.504626020789146,0.306395877864556,female
"[30,40)",12,302,0.467887552239198,0.456292226910591,0.278730342891502,female
"[40,50)",1,259,0.470478669603618,0.479674786329269,0.293650873355956,female
"[40,50)",2,213,0.508860240790976,0.5,0.277081102518973,female
"[40,50)",3,234,0.518767691097963,0.511305898427963,0.280239326300542,female
"[40,50)",4,220,0.50456800757992,0.494836583733559,0.282040555790954,female
"[40,50)",5,241,0.507824138463842,0.517857134342194,0.29172305339537,female
"[40,50)",6,245,0.478502621897021,0.504854381084442,0.271080975363901,female
"[40,50)",7,286,0.445851626369607,0.414634138345718,0.286777371688212,female
"[40,50)",8,247,0.473456888448311,0.452631592750549,0.298408449793322,female
"[40,50)",9,216,0.468515075441381,0.421369686722755,0.280595750935333,female
"[40,50)",10,249,0.504733049239679,0.505263149738312,0.289900656864189,female
"[40,50)",11,291,0.446967032773235,0.405940592288971,0.28833423430184,female
"[40,50)",12,264,0.475799612489275,0.45788761973381,0.288133799429972,female
"[50,60)",1,280,0.462969758617692,0.486416354775429,0.302211551356513,female
"[50,60)",2,232,0.504092599241191,0.539072066545487,0.294402129610756,female
"[50,60)",3,236,0.534086795965746,0.557692289352417,0.284789487630653,female
"[50,60)",4,231,0.490464157654674,0.479999989271164,0.308267402160905,female
"[50,60)",5,268,0.461171546401873,0.430501937866211,0.285251267359128,female
"[50,60)",6,266,0.478892005048692,0.475800156593323,0.298708616285976,female
"[50,60)",7,295,0.451659669850211,0.4426229596138,0.314661505788853,female
"[50,60)",8,249,0.481029620124813,0.492063492536545,0.275071850053276,female
"[50,60)",9,224,0.446415775488796,0.424653217196465,0.320807606091032,female
"[50,60)",10,286,0.470705536076916,0.45128445327282,0.294738171803742,female
"[50,60)",11,315,0.435802599131351,0.400000005960465,0.291890271531599,female
"[50,60)",12,278,0.501910205716066,0.496666669845581,0.296896115510862,female
"[60,70)",1,297,0.529189446157077,0.527777791023254,0.287798910582627,female
"[60,70)",2,263,0.560653812588394,0.589743614196777,0.291218109761126,female
"[60,70)",3,286,0.559319879084669,0.588235318660736,0.315990525364786,female
"[60,70)",4,288,0.503071353841935,0.514161229133606,0.285668593565764,female
"[60,70)",5,323,0.47975003168033,0.447368413209915,0.295617460441002,female
"[60,70)",6,326,0.538315542682183,0.514161229133606,0.297735054159766,female
"[60,70)",7,325,0.51452667174431,0.507692337036133,0.284239343291306,female
"[60,70)",8,292,0.466334559610241,0.46759258210659,0.264784164957168,female
"[60,70)",9,269,0.498170421316832,0.5,0.294325573779708,female
"[60,70)",10,272,0.50091630224522,0.5,0.284161309573023,female
"[60,70)",11,352,0.500852743671699,0.503846168518066,0.288764593157452,female
"[60,70)",12,322,0.507300235446751,0.509803950786591,0.279109933499997,female
"[70,80]",1,206,0.515350675047601,0.584770113229752,0.332935830155455,female
"[70,80]",2,217,0.555068921649717,0.600000023841858,0.319886253039742,female
"[70,80]",3,216,0.590805930326934,0.61034482717514,0.306403456287601,female
"[70,80]",4,193,0.544136056377326,0.615384638309479,0.337726737628983,female
"[70,80]",5,204,0.518976858789649,0.535897463560104,0.345702351995945,female
"[70,80]",6,230,0.517819202173015,0.600000023841858,0.333186523735096,female
"[70,80]",7,207,0.538816385439053,0.583333313465118,0.339624636311485,female
"[70,80]",8,199,0.48345074418876,0.517241358757019,0.33120911711971,female
"[70,80]",9,170,0.515711761156426,0.533333361148834,0.331024854850608,female
"[70,80]",10,214,0.517695345384913,0.555555582046509,0.346061092795665,female
"[70,80]",11,211,0.520549977101138,0.574999988079071,0.307904533713047,female
"[70,80]",12,209,0.520516841658993,0.551724135875702,0.340475225110645,female
"[20,30)",1,501,0.46832183411646,0.445205479860306,0.284424100376151,both
"[20,30)",2,500,0.483047056086361,0.468398734927177,0.291006068984999,both
"[20,30)",3,519,0.464275713410652,0.46000000834465,0.291629115682253,both
"[20,30)",4,476,0.485154093693191,0.498917743563652,0.281445570418313,both
"[20,30)",5,525,0.464775873766769,0.452674895524979,0.284046286531078,both
"[20,30)",6,534,0.458734682851823,0.439393937587738,0.274329659187551,both
"[20,30)",7,531,0.453568816905852,0.433333337306976,0.284826366667803,both
"[20,30)",8,500,0.428559037713334,0.407683804631233,0.283086726564714,both
"[20,30)",9,479,0.452310557168032,0.449275374412537,0.270283296766572,both
"[20,30)",10,450,0.441786026606957,0.424558982253075,0.28454065430521,both
"[20,30)",11,520,0.427250185350959,0.402827739715576,0.276355901193997,both
"[20,30)",12,563,0.437761846850386,0.434782594442368,0.289044191047648,both
"[30,40)",1,497,0.520720795778861,0.528571426868439,0.281792152420432,both
"[30,40)",2,456,0.520038120583386,0.540111541748047,0.293830085670205,both
"[30,40)",3,458,0.499701084809044,0.521667987108231,0.284598072143309,both
"[30,40)",4,432,0.515572905915582,0.527393847703934,0.286265000451835,both
"[30,40)",5,469,0.512138295561266,0.503144681453705,0.286289030886558,both
"[30,40)",6,508,0.483812646768019,0.475447192788124,0.286245625956038,both
"[30,40)",7,499,0.472228985033437,0.464646458625794,0.290241939737874,both
"[30,40)",8,459,0.459743467396965,0.452991455793381,0.278430784439075,both
"[30,40)",9,424,0.465254226796118,0.460627421736717,0.265063439971325,both
"[30,40)",10,487,0.472138669992007,0.462809920310974,0.277030699111596,both
"[30,40)",11,513,0.476223835434772,0.468468457460403,0.300959525623315,both
"[30,40)",12,543,0.4678269646561,0.45652174949646,0.281973660954229,both
"[40,50)",1,451,0.505693129067642,0.512195110321045,0.292195882606962,both
"[40,50)",2,417,0.512394845056877,0.524752497673035,0.286697413824234,both
"[40,50)",3,420,0.524241925394606,0.511532336473465,0.287282586269592,both
"[40,50)",4,406,0.513883959107431,0.497524753212929,0.289532906628344,both
"[40,50)",5,416,0.524523240863346,0.538690477609634,0.295734858244928,both
"[40,50)",6,461,0.47700303107694,0.47826087474823,0.281215329361664,both
"[40,50)",7,501,0.45898248445607,0.425742566585541,0.289548068627408,both
"[40,50)",8,463,0.493977612113785,0.475247532129288,0.299733196812325,both
"[40,50)",9,393,0.480789120316164,0.442105263471603,0.283978076602618,both
"[40,50)",10,428,0.493596687625711,0.495535716414452,0.292701081543481,both
"[40,50)",11,501,0.431402850197163,0.396039605140686,0.28848922855479,both
"[40,50)",12,480,0.48930307442788,0.468417555093765,0.292101262557404,both
"[50,60)",1,519,0.472967251848164,0.5,0.300031992392689,both
"[50,60)",2,452,0.513702974164348,0.556349217891693,0.286970397471043,both
"[50,60)",3,489,0.518097895896538,0.542857170104981,0.288966797205037,both
"[50,60)",4,441,0.489518053149657,0.482142865657806,0.296214608327375,both
"[50,60)",5,537,0.481996558960423,0.479999989271164,0.280210806105532,both
"[50,60)",6,506,0.483123724624927,0.486993253231049,0.299531550183199,both
"[50,60)",7,521,0.459639298795739,0.462500005960465,0.301209220902493,both
"[50,60)",8,489,0.469561407243517,0.460317462682724,0.283118297883517,both
"[50,60)",9,412,0.482241824355193,0.480644345283508,0.294816395564104,both
"[50,60)",10,519,0.463689303675196,0.45762711763382,0.287063979962055,both
"[50,60)",11,548,0.464164071026374,0.426229506731033,0.288447421074989,both
"[50,60)",12,524,0.489218922243063,0.489651650190353,0.292638044001006,both
"[60,70)",1,644,0.537608260349573,0.535960376262665,0.299870539734635,both
"[60,70)",2,586,0.53621005614641,0.544938266277313,0.286743701463429,both
"[60,70)",3,594,0.499154640869661,0.5,0.298620247240849,both
"[60,70)",4,583,0.490230766206494,0.5,0.284345523988969,both
"[60,70)",5,634,0.491196008687046,0.493580251932144,0.293349475501665,both
"[60,70)",6,698,0.527551208790872,0.529513895511627,0.299010477263528,both
"[60,70)",7,685,0.484940385448672,0.493827164173126,0.281833701118378,both
"[60,70)",8,629,0.457318804500734,0.442307680845261,0.280656268009316,both
"[60,70)",9,541,0.481755621559133,0.481481492519379,0.28296550987225,both
"[60,70)",10,598,0.487433702644447,0.489361703395844,0.286713142630668,both
"[60,70)",11,668,0.474114296982946,0.480466768145561,0.291593557879805,both
"[60,70)",12,674,0.509981258465558,0.508870244026184,0.282726002061787,both
"[70,80]",1,405,0.531775920129853,0.560000002384186,0.317366226365038,both
"[70,80]",2,418,0.550616478133038,0.560000002384186,0.31116305864271,both
"[70,80]",3,449,0.53604259625293,0.555555582046509,0.319326888838876,both
"[70,80]",4,392,0.522130190290283,0.545454561710358,0.331812233680044,both
"[70,80]",5,419,0.52449164460002,0.545454561710358,0.327784710153225,both
"[70,80]",6,438,0.507423007035773,0.555555582046509,0.321982405510576,both
"[70,80]",7,461,0.502418733700916,0.526315808296204,0.320451928113221,both
"[70,80]",8,382,0.490547116426507,0.50862067937851,0.326775684743185,both
"[70,80]",9,365,0.505086453167135,0.519999980926514,0.319887781387119,both
"[70,80]",10,435,0.50219063555886,0.524999976158142,0.338406349050961,both
"[70,80]",11,428,0.525621594739295,0.553639858961105,0.310513709230562,both
"[70,80]",12,467,0.488121785430888,0.519999980926514,0.326624005845241,both
