age_group,month,n,mean,median,std,type
"[50,60)",11,6352,73.6442925338481,56,55.6314349948209,female
"[50,60)",12,6532,75.79382672926,57.3500003814697,57.4923242942905,female
"[60,70)",1,9921,88.3119169117378,62.5,76.7338094219829,female
"[60,70)",2,9120,87.9117003260997,62,76.123601867529,female
"[60,70)",3,9422,87.6905057028939,60.7999992370606,78.3535720783108,female
"[60,70)",4,8639,85.2638911973521,60.5999984741211,72.1065966449256,female
"[60,70)",5,9639,83.3402055456797,59.2000007629395,69.7459317073175,female
"[60,70)",6,10007,84.131603583287,60,71.8901498899643,female
"[60,70)",7,9860,85.4445311434129,60,73.8951367082623,female
"[60,70)",8,9141,83.429295045022,60.5,70.2982021556473,female
"[60,70)",9,8265,88.4678875774884,60,79.8255407995031,female
"[60,70)",10,8892,82.9467473296072,58.4659996032715,70.3783850910744,female
"[60,70)",11,9931,79.9090092409031,59.2000007629395,63.7671044133322,female
"[60,70)",12,10166,86.4531038915832,61.2000007629395,72.6632833066962,female
"[70,80]",1,8327,104.546766320067,70.5,96.0985970292411,female
"[70,80]",2,7658,102.122280104162,67.6999969482422,94.7636228983749,female
"[70,80]",3,8051,100.831842765292,67.5999984741211,92.0029700898516,female
"[70,80]",4,7696,99.6595206682003,67,90.6715782191807,female
"[70,80]",5,8465,95.5850999164074,65.0999984741211,86.4561897936797,female
"[70,80]",6,8648,94.161918805552,64.4000015258789,83.8065348080062,female
"[70,80]",7,8617,95.8921595661189,65,85.2146518088273,female
"[70,80]",8,7939,96.4990986130793,65.1999969482422,86.1960129621185,female
"[70,80]",9,7184,102.70852457654,67.8500022888184,94.5159991470526,female
"[70,80]",10,8055,94.0358529134096,65,84.1752737592828,female
"[70,80]",11,8517,92.4912073400304,64.5999984741211,79.1954048683558,female
"[70,80]",12,8740,96.5390841968545,66.5999984741211,84.1378353222731,female
"[20,30)",1,2076,77.8912696668408,43.0999984741211,99.7058674162733,both
"[20,30)",2,1825,80.8616794821334,43.7999992370605,103.779327121905,both
"[20,30)",3,1841,81.8379076901239,45.5999984741211,105.574548800962,both
"[20,30)",4,1673,78.2439772462816,44.0999984741211,99.2439134367845,both
"[20,30)",5,1777,77.2511069228559,43.0999984741211,99.8159150735375,both
"[20,30)",6,1876,70.0143869624718,40.6499996185303,88.8892822839665,both
"[20,30)",7,1911,73.333434267608,42.2000007629395,90.8385050242188,both
"[20,30)",8,1878,69.4109877641209,40.25,85.1385786579036,both
"[20,30)",9,1715,74.8859037204665,41.492000579834,99.3835901811299,both
"[20,30)",10,1695,72.1013964627696,40.7999992370605,92.0983760450046,both
"[20,30)",11,1929,67.4571369288807,40,82.2307311783682,both
"[20,30)",12,1966,65.4142903859594,41.2999992370605,74.391707413751,both
"[30,40)",1,3012,87.365273566835,49.5999984741211,101.751644314816,both
"[30,40)",2,2675,87.7156687791771,49.2999992370606,102.08009153365,both
"[30,40)",3,2762,92.3960188258653,52,111.227839821654,both
"[30,40)",4,2613,90.7547214068629,50.9000015258789,106.507307594075,both
"[30,40)",5,2760,82.0223803862282,48.7999992370606,94.3119505491142,both
"[30,40)",6,2923,84.4470376142932,47.7000007629395,98.7001538624738,both
"[30,40)",7,3019,82.544005683022,47.4000015258789,94.6244246381023,both
