age_group,month,n,mean,median,std,type
"[50,60)",7,18,0.556248212854067,0.532051295042038,0.300707883977321,male
"[50,60)",8,19,0.536143055871913,0.555555582046509,0.225826158257504,male
"[50,60)",9,27,0.464824539505773,0.40625,0.273027638492932,male
"[50,60)",10,23,0.508724189646866,0.5,0.263225342621444,male
"[50,60)",11,20,0.572166794538498,0.551656916737557,0.248266872090434,male
"[50,60)",12,25,0.420982910692692,0.434782594442368,0.264959439421344,male
"[60,70)",1,20,0.658547882735729,0.694444447755814,0.229544769904404,male
"[60,70)",2,14,0.530269917100668,0.527777791023254,0.240479822854849,male
"[60,70)",3,11,0.270800057798624,0.176470592617989,0.23360464664568,male
"[60,70)",4,9,0.420155103007952,0.333333343267441,0.257728559285408,male
"[60,70)",5,15,0.469102873653173,0.555555582046509,0.215906235431826,male
"[60,70)",6,12,0.556124533216159,0.41666667163372,0.313084085283522,male
"[60,70)",7,16,0.543753589736298,0.543154776096344,0.277619838365815,male
"[60,70)",8,9,0.499687472979228,0.444444447755814,0.205704183366441,male
"[60,70)",9,7,0.496109057750021,0.444444447755814,0.236353305103369,male
"[60,70)",10,13,0.692879674526361,0.714285731315613,0.217125669476033,male
"[60,70)",11,13,0.518601179122925,0.411764711141586,0.282194933686674,male
"[60,70)",12,16,0.528560497332364,0.571895450353622,0.290766747564624,male
"[70,80]",1,6,0.402777781089147,0.5,0.326669504331463,male
"[70,80]",2,1,0.333333343267441,0.333333343267441,,male
"[70,80]",3,4,0.511904761195183,0.464285716414452,0.194889340094938,male
"[70,80]",4,1,0.0714285746216774,0.0714285746216774,,male
"[70,80]",5,4,0.654761902987957,0.678571432828903,0.170034003546218,male
"[70,80]",6,4,0.419642861932516,0.392857149243355,0.264663496517143,male
"[70,80]",7,2,0.29166667163372,0.29166667163372,0.0589255721233537,male
"[70,80]",8,4,0.327380955219269,0.321428567171097,0.378151912485327,male
"[70,80]",9,4,0.35416667163372,0.333333343267441,0.410369080118117,male
"[70,80]",10,3,0.31746032834053,0.142857149243355,0.302421577359356,male
"[70,80]",11,8,0.401785718277097,0.375,0.213629951070982,male
"[70,80]",12,4,0.133928574621677,0.125,0.155333198811432,male
"[20,30)",1,2080,0.504295534028027,0.510218262672424,0.259264287790048,female
"[20,30)",2,1928,0.518146915052133,0.519189745187759,0.259419511069243,female
"[20,30)",3,2019,0.515183775556108,0.524674117565155,0.254881171065859,female
"[20,30)",4,1814,0.516456912494498,0.52620866894722,0.260118520549599,female
"[20,30)",5,1957,0.511187340199993,0.519677579402924,0.25938702931479,female
"[20,30)",6,1998,0.480537359596224,0.474350914359093,0.264376428677255,female
"[20,30)",7,1987,0.500930683797007,0.505168557167053,0.25978629840765,female
"[20,30)",8,1938,0.497603873382981,0.488740801811218,0.256690324958977,female
"[20,30)",9,1775,0.483165487802364,0.478519201278687,0.259809651378062,female
"[20,30)",10,1959,0.489079992377664,0.473176866769791,0.251961724822298,female
"[20,30)",11,2078,0.500666608635957,0.50450524687767,0.25675657229969,female
"[20,30)",12,2360,0.51180545580968,0.514668881893158,0.257309976690377,female
"[30,40)",1,1414,0.509865802808901,0.517193198204041,0.260033160723788,female
"[30,40)",2,1223,0.516877662134604,0.533822774887085,0.254819693937711,female
"[30,40)",3,1312,0.505868703876508,0.502999156713486,0.255990292125388,female
"[30,40)",4,1149,0.519591091844286,0.516736388206482,0.25744792705393,female
"[30,40)",5,1245,0.490893850158376,0.487636566162109,0.260190474673038,female
"[30,40)",6,1303,0.502702858241837,0.503896117210388,0.255780736700255,female
"[30,40)",7,1448,0.50199289204172,0.502621799707413,0.263122857666043,female
"[30,40)",8,1404,0.516542869275091,0.516736388206482,0.262835494697171,female
"[30,40)",9,1189,0.49626841523925,0.487636566162109,0.26460263519662,female
"[30,40)",10,1334,0.485809296609714,0.486112833023071,0.264881544067776,female
"[30,40)",11,1504,0.504453172357357,0.508596748113632,0.256746678553006,female
"[30,40)",12,1564,0.503014305451661,0.492968738079071,0.259903467447257,female
"[40,50)",1,603,0.517595308961016,0.515311539173126,0.255835195030026,female
"[40,50)",2,553,0.517904882755461,0.513447403907776,0.25811597370577,female
"[40,50)",3,526,0.493805979686602,0.499208018183708,0.243291887649774,female
"[40,50)",4,481,0.491845138169624,0.49313622713089,0.269119405673743,female
"[40,50)",5,528,0.503941989179249,0.489483743906021,0.259124240997875,female
"[40,50)",6,568,0.493905796243114,0.489088609814644,0.270604711935082,female
"[40,50)",7,541,0.504643449914433,0.502669036388397,0.265451085001346,female
"[40,50)",8,558,0.514074717478086,0.530828088521957,0.262890226697837,female
"[40,50)",9,497,0.510140770772693,0.523932754993439,0.253791337579509,female
"[40,50)",10,524,0.490504232199706,0.483650431036949,0.264386805960983,female
"[40,50)",11,615,0.507744707276182,0.524021327495575,0.25556749816604,female
"[40,50)",12,607,0.512923918020048,0.516331672668457,0.264854471559776,female
"[50,60)",1,98,0.537904131473327,0.562863975763321,0.249832805366696,female
"[50,60)",2,97,0.49397241101437,0.515151500701904,0.268009368675661,female
"[50,60)",3,95,0.52955696865132,0.545454561710358,0.28923312273952,female
"[50,60)",4,79,0.518792510409898,0.517587959766388,0.217484230549308,female
"[50,60)",5,107,0.488497116298319,0.458874464035034,0.273258773464612,female
"[50,60)",6,106,0.468476856373391,0.483443707227707,0.260314852427265,female
"[50,60)",7,90,0.476666022423241,0.487457364797592,0.244347132145266,female
"[50,60)",8,136,0.504417975926224,0.516835004091263,0.271889534350605,female
"[50,60)",9,96,0.480984152837967,0.493936017155647,0.240474963095817,female
"[50,60)",10,113,0.484831968734486,0.466666668653488,0.244431426240924,female
"[50,60)",11,111,0.52220322641435,0.486486494541168,0.256224577531976,female
"[50,60)",12,105,0.507498014008715,0.49295774102211,0.284681481738982,female
"[60,70)",1,39,0.693036015217121,0.717391312122345,0.227526075330006,female
"[60,70)",2,38,0.513409964544208,0.540935695171356,0.248201322748983,female
"[60,70)",3,34,0.542743941988139,0.522774338722229,0.271788907433393,female
"[60,70)",4,18,0.613635771804386,0.655655384063721,0.262212690182134,female
"[60,70)",5,18,0.429482194077638,0.381818190217018,0.274357775311722,female
"[60,70)",6,30,0.462501399715742,0.477225676178932,0.246906956633278,female
"[60,70)",7,28,0.437128419189581,0.366600796580315,0.281105978691796,female
"[60,70)",8,26,0.439819674652356,0.422380954027176,0.238125749572436,female
"[60,70)",9,29,0.459257846505478,0.5,0.269017841335979,female
"[60,70)",10,40,0.384644945431501,0.388339921832085,0.295519349606302,female
"[60,70)",11,43,0.555830788993558,0.581395328044891,0.30449086757573,female
"[60,70)",12,47,0.623394150207651,0.67441862821579,0.238762760281066,female
"[70,80]",1,17,0.436111117110533,0.533333361148834,0.270038009633229,female
"[70,80]",2,5,0.638333338499069,0.733333349227905,0.395969273942698,female
"[70,80]",3,4,0.470833338797092,0.441666662693024,0.0906509498978803,female
"[70,80]",4,10,0.445000006258488,0.472222223877907,0.145354446050952,female
"[70,80]",5,6,0.483333339293798,0.512500002980232,0.237755711687546,female
"[70,80]",6,10,0.447777779400349,0.483333334326744,0.307699548795175,female
"[70,80]",7,7,0.673526078462601,0.625,0.261399698259102,female
"[70,80]",8,12,0.641302917152643,0.657142877578735,0.251974975286695,female
"[70,80]",9,7,0.501587301492691,0.666666686534882,0.376273067422808,female
"[70,80]",10,3,0.503703713417053,0.444444447755814,0.206479409668676,female
"[70,80]",11,11,0.44981963661584,0.5,0.163329343622939,female
"[70,80]",12,9,0.491975309120284,0.555555582046509,0.361678086895795,female
"[20,30)",1,2185,0.503684088613335,0.507124900817871,0.259049616270318,both
"[20,30)",2,2033,0.517194500505426,0.518826425075531,0.258610123566726,both
"[20,30)",3,2103,0.515740613971673,0.527422308921814,0.25417887303829,both
"[20,30)",4,1887,0.516977284942661,0.527256846427918,0.257477474675099,both
"[20,30)",5,2048,0.510968829103149,0.519665122032166,0.260374080708169,both
"[20,30)",6,2093,0.481096805131612,0.475305616855621,0.264386612550451,both
"[20,30)",7,2082,0.501173998453761,0.504599452018738,0.259605091711788,both
"[20,30)",8,2034,0.498753366869167,0.493049204349518,0.257763222040949,both
"[20,30)",9,1860,0.48137125891423,0.473655313253403,0.261961387452034,both
"[20,30)",10,2056,0.488056669662188,0.473074913024902,0.251709585111471,both
"[20,30)",11,2172,0.50120007622349,0.504133343696594,0.25683206752796,both
"[20,30)",12,2476,0.511598947727285,0.514668881893158,0.258124014620585,both
"[30,40)",1,1507,0.510353506402457,0.515584409236908,0.260907024125936,both
"[30,40)",2,1292,0.519217084089854,0.537012994289398,0.25604803270564,both
"[30,40)",3,1392,0.504833172455473,0.500000014901161,0.255099431403608,both
"[30,40)",4,1204,0.518619472547697,0.516150891780853,0.258597537024518,both
"[30,40)",5,1324,0.492397734118778,0.490231990814209,0.26057592135743,both
"[30,40)",6,1383,0.500750647856438,0.501872658729553,0.256761698149279,both
"[30,40)",7,1523,0.5023322456265,0.502122521400452,0.263180529088773,both
"[30,40)",8,1487,0.516902946459321,0.516736388206482,0.262588277018503,both
"[30,40)",9,1246,0.497214981404105,0.491510018706322,0.264568452451604,both
"[30,40)",10,1396,0.485442752482898,0.486355364322662,0.264558010453231,both
"[30,40)",11,1588,0.503229344064271,0.504273533821106,0.256728541961434,both
"[30,40)",12,1640,0.504287993528585,0.495298698544502,0.260115716977329,both
"[40,50)",1,650,0.516360370075473,0.515094310045242,0.254520117967401,both
"[40,50)",2,597,0.520095592305389,0.521352291107178,0.257177374504877,both
"[40,50)",3,561,0.493961217350023,0.49313622713089,0.245272154092045,both
"[40,50)",4,521,0.493359631860554,0.50325733423233,0.265626853215417,both
"[40,50)",5,571,0.508634770455429,0.496124029159546,0.260123805674762,both
"[40,50)",6,609,0.489159095396207,0.481662601232529,0.270191301014063,both
"[40,50)",7,571,0.499379994076939,0.490297555923462,0.262850139212716,both
"[40,50)",8,606,0.508733724124066,0.523060083389282,0.261861260467359,both
"[40,50)",9,523,0.51460555657374,0.524021327495575,0.253098936919512,both
"[40,50)",10,559,0.486681826112789,0.478036165237427,0.2638626046343,both
"[40,50)",11,660,0.507543785949097,0.525642514228821,0.254912856468471,both
"[40,50)",12,650,0.514570139887241,0.516331672668457,0.26565184862616,both
"[50,60)",1,127,0.511218726634979,0.509615361690521,0.246495611175943,both
"[50,60)",2,124,0.515176213736976,0.523178815841675,0.264329176601243,both
"[50,60)",3,129,0.528336042437211,0.552631556987763,0.277347710066534,both
"[50,60)",4,100,0.525431266613305,0.520484954118729,0.236195517621768,both
"[50,60)",5,133,0.480758539660085,0.450331121683121,0.264865741066606,both
"[50,60)",6,136,0.497090143754202,0.514066934585571,0.261552810858977,both
"[50,60)",7,110,0.488290166245266,0.491511985659599,0.256732264220964,both
"[50,60)",8,155,0.508561512996112,0.518518507480621,0.264172553274723,both
"[50,60)",9,124,0.481177292043163,0.481554687023163,0.249223146823089,both
"[50,60)",10,138,0.488728429285296,0.471743926405907,0.25001022860757,both
"[50,60)",11,130,0.526562462919034,0.481338486075401,0.252936943330319,both
"[50,60)",12,129,0.486675412935573,0.473684221506119,0.279220043082294,both
"[60,70)",1,61,0.679125163643087,0.717391312122345,0.234217147219964,both
"[60,70)",2,54,0.516898820383681,0.540935695171356,0.25172862266813,both
"[60,70)",3,45,0.476268770297368,0.477272719144821,0.285960534601875,both
"[60,70)",4,27,0.54884826971425,0.583333313465118,0.27164060870048,both
"[60,70)",5,33,0.445327090946111,0.444444447755814,0.242687500480176,both
"[60,70)",6,41,0.477083931063733,0.444444447755814,0.250283243758157,both
"[60,70)",7,44,0.476175692440434,0.5,0.280990810863198,both
"[60,70)",8,37,0.457768636176715,0.439999997615814,0.240755855687105,both
"[60,70)",9,38,0.466904001016366,0.489999994635582,0.266864134814495,both
"[60,70)",10,55,0.461529866470532,0.477272719144821,0.31131505434818,both
"[60,70)",11,58,0.546518875607129,0.55260244011879,0.30237104297739,both
"[60,70)",12,63,0.599630079926953,0.642857134342194,0.253292574436375,both
"[70,80]",1,24,0.409606486558914,0.5,0.285922833560617,both
"[70,80]",2,8,0.553125002421439,0.533333346247673,0.383021026346852,both
"[70,80]",3,10,0.493095242977142,0.447619050741196,0.148191625505973,both
"[70,80]",4,13,0.39481074993427,0.444444447755814,0.185172699486803,both
"[70,80]",5,12,0.536904765293002,0.633928567171097,0.263857828809593,both
"[70,80]",6,17,0.479785249513738,0.5,0.340808347681401,both
"[70,80]",7,11,0.546572873538191,0.444444447755814,0.277274048751686,both
"[70,80]",8,18,0.548434749245644,0.621428579092026,0.306313357630784,both
"[70,80]",9,12,0.485648147761822,0.666666686534882,0.381064564043209,both
"[70,80]",10,9,0.357054680585861,0.333333343267441,0.305529904985884,both
"[70,80]",11,19,0.429594828894264,0.5,0.182104256041666,both
"[70,80]",12,14,0.390249434326376,0.309523820877075,0.338191299739315,both
