age_group,month,year,n,mean,median,std,type
"[20,80]",9,2008,105,0.480165653959626,0.383161514997482,0.297571911737199,female
"[20,80]",9,2009,73,0.441859121651274,0.436578184366226,0.267063561831327,female
"[20,80]",9,2010,103,0.471230211260828,0.462418287992477,0.238363087473532,female
"[20,80]",9,2011,114,0.483506992067161,0.50088968873024,0.23910379077821,female
"[20,80]",9,2012,116,0.429627643352182,0.372467085719109,0.256466469288066,female
"[20,80]",9,2013,134,0.439461730198184,0.407719641923904,0.267651644027527,female
"[20,80]",9,2014,142,0.476591518096311,0.457846775650978,0.256078033889227,female
"[20,80]",9,2015,126,0.480820612834087,0.473051264882088,0.275577732328363,female
"[20,80]",9,2016,154,0.547647844080801,0.562357038259506,0.261253101546907,female
"[20,80]",9,2017,172,0.488365713810158,0.477635160088539,0.236746518259388,female
"[20,80]",9,2018,201,0.544738480849053,0.585409224033356,0.270702920219788,female
"[20,80]",10,2002,36,0.444090462496711,0.429425552487373,0.254095206107615,female
"[20,80]",10,2003,39,0.458817421816863,0.410828024148941,0.269640237800382,female
"[20,80]",10,2004,45,0.436056354641914,0.377207070589066,0.230968845151102,female
"[20,80]",10,2005,36,0.505748431301779,0.542250245809555,0.294145251043791,female
"[20,80]",10,2006,68,0.367886367336135,0.346431657671928,0.230943381766576,female
"[20,80]",10,2007,90,0.447226687603527,0.457473114132881,0.239607543473136,female
"[20,80]",10,2008,94,0.470664911209903,0.488553643226624,0.261723676440109,female
"[20,80]",10,2009,109,0.425923297506407,0.398550719022751,0.251576024906218,female
"[20,80]",10,2010,109,0.476960171390017,0.488073408603668,0.254771414569882,female
"[20,80]",10,2011,139,0.479284922371237,0.48104265332222,0.230622023889368,female
"[20,80]",10,2012,137,0.459667830435682,0.418103456497192,0.259568608598437,female
"[20,80]",10,2013,155,0.535866028599201,0.568100333213806,0.242183064037135,female
"[20,80]",10,2014,166,0.497822952064046,0.497247710824013,0.250278316228244,female
"[20,80]",10,2015,162,0.53344822164487,0.544943928718567,0.256145043781032,female
"[20,80]",10,2016,145,0.529931407961352,0.55077451467514,0.244321056954791,female
"[20,80]",10,2017,152,0.494120033506892,0.506150990724564,0.253020626030001,female
"[20,80]",10,2018,209,0.551563403359726,0.593333303928375,0.250606739128917,female
"[20,80]",11,2002,48,0.471652311117699,0.392381504178047,0.283586062814983,female
"[20,80]",11,2003,26,0.589993211225821,0.712129443883896,0.271858700340506,female
"[20,80]",11,2004,50,0.544521171301603,0.565210342407227,0.284511262672301,female
"[20,80]",11,2005,54,0.422320321443732,0.416427761316299,0.261235445431766,female
"[20,80]",11,2006,66,0.486462142713594,0.474408775568008,0.257139894786248,female
"[20,80]",11,2007,90,0.431020647659898,0.402663022279739,0.257069203669827,female
"[20,80]",11,2008,98,0.43132883454768,0.399647638201714,0.247909893778292,female
"[20,80]",11,2009,117,0.469271617312717,0.469999998807907,0.272253842289453,female
"[20,80]",11,2010,123,0.465744478461461,0.445848375558853,0.253548979430973,female
"[20,80]",11,2011,105,0.502735385653519,0.50877195596695,0.231507611715187,female
"[20,80]",11,2012,140,0.465593914674329,0.502770960330963,0.29651611728792,female
"[20,80]",11,2013,171,0.540096990677,0.568904578685761,0.216240749002596,female
"[20,80]",11,2014,180,0.570248765208655,0.595301926136017,0.257435107204217,female
"[20,80]",11,2015,181,0.541158498115632,0.54362416267395,0.258144069016076,female
"[20,80]",11,2016,157,0.550852512359429,0.57414448261261,0.261300241559961,female
"[20,80]",11,2017,198,0.534599570971396,0.526364386081696,0.269790951110953,female
"[20,80]",11,2018,255,0.589437945596143,0.61176472902298,0.231634124680254,female
"[20,80]",12,2001,5,0.631326425075531,0.632075488567352,0.231312784760287,female
"[20,80]",12,2002,40,0.514973834529519,0.539302051067352,0.277787082905692,female
"[20,80]",12,2003,48,0.445245611481369,0.422709673643112,0.246138967024858,female
"[20,80]",12,2004,56,0.475760913720088,0.496904328465462,0.279438511201617,female
"[20,80]",12,2005,55,0.479269228333777,0.474137932062149,0.256429330812318,female
"[20,80]",12,2006,75,0.456320809175571,0.401425182819366,0.266420586053141,female
"[20,80]",12,2007,77,0.492030249497333,0.5,0.246984260196343,female
"[20,80]",12,2008,90,0.482726442234384,0.465075626969338,0.286677981199565,female
"[20,80]",12,2009,117,0.49089132497708,0.488812386989594,0.23438922339832,female
"[20,80]",12,2010,117,0.482829557652147,0.47671839594841,0.26139746383197,female
"[20,80]",12,2011,145,0.454122545390294,0.42118227481842,0.251265565007271,female
"[20,80]",12,2012,136,0.494400548858239,0.457120463252068,0.245860802932476,female
"[20,80]",12,2013,151,0.531048720221448,0.55045872926712,0.243477564650045,female
"[20,80]",12,2014,169,0.519089468991792,0.511278212070465,0.241304450880366,female
"[20,80]",12,2015,180,0.535643138281173,0.547007232904434,0.253988702808882,female
"[20,80]",12,2016,185,0.49850760964123,0.462633460760117,0.256091780427686,female
"[20,80]",12,2017,192,0.571548866069255,0.595497578382492,0.261695911364776,female
"[20,80]",12,2018,200,0.568801681064069,0.614064872264862,0.240391308469626,female
"[20,80]",1,2002,46,0.353625248793675,0.280725702643394,0.275770426534219,both
"[20,80]",1,2003,40,0.529259820748121,0.534795522689819,0.273582206971752,both
"[20,80]",1,2004,57,0.518667168327068,0.502155184745789,0.276595557509531,both
"[20,80]",1,2005,55,0.534261592545293,0.536789298057556,0.279041467110823,both
"[20,80]",1,2006,71,0.419133536229041,0.416666656732559,0.26353736108143,both
"[20,80]",1,2007,56,0.480797228503174,0.434485450387001,0.300179306280459,both
"[20,80]",1,2008,92,0.455860287801403,0.476290687918663,0.276945515604532,both
"[20,80]",1,2009,145,0.499667434497126,0.509554147720337,0.259018371587979,both
"[20,80]",1,2010,152,0.481258495416688,0.478203102946281,0.238441713046993,both
"[20,80]",1,2011,135,0.484525946251772,0.486842095851898,0.273555376754297,both
"[20,80]",1,2012,193,0.487359387327198,0.489690721035004,0.252350972967872,both
"[20,80]",1,2013,193,0.508142923251026,0.490445852279663,0.24403719358986,both
"[20,80]",1,2014,235,0.521455732273295,0.515306115150452,0.255282861588786,both
"[20,80]",1,2015,234,0.509090887334866,0.51186940073967,0.251429783256764,both
"[20,80]",1,2016,252,0.537960344511602,0.545141071081162,0.26812191960552,both
"[20,80]",1,2017,225,0.568718580073781,0.580645143985748,0.259817195161295,both
"[20,80]",1,2018,247,0.514209249935411,0.52819550037384,0.258007046571282,both
"[20,80]",1,2019,59,0.484007979095992,0.49015748500824,0.283991689205565,both
"[20,80]",2,2002,53,0.390346323473836,0.344262301921845,0.322700006089363,both
"[20,80]",2,2003,43,0.534426538576914,0.547738671302795,0.267963156465055,both
"[20,80]",2,2004,46,0.484639412966435,0.455711290240288,0.275642627679075,both
"[20,80]",2,2005,53,0.566653589313885,0.593803763389587,0.291701027058699,both
"[20,80]",2,2006,92,0.442445111440738,0.397618159651756,0.284332995317702,both
"[20,80]",2,2007,85,0.491823658960707,0.46891650557518,0.272635246888598,both
"[20,80]",2,2008,108,0.47960297897872,0.48801563680172,0.258534714133491,both
"[20,80]",2,2009,131,0.48618588707488,0.50239235162735,0.265695917112727,both
"[20,80]",2,2010,117,0.529378072891989,0.560846567153931,0.278093382670755,both
"[20,80]",2,2011,161,0.491501018543791,0.521052658557892,0.263130986659277,both
"[20,80]",2,2012,177,0.515747952048725,0.517857134342194,0.250533762875242,both
"[20,80]",2,2013,199,0.489894818346105,0.484375,0.242263255755389,both
"[20,80]",2,2014,221,0.537637242465807,0.553930521011353,0.232566587383445,both
"[20,80]",2,2015,229,0.463517346805751,0.44594594836235,0.24927951645373,both
"[20,80]",2,2016,245,0.492439259162971,0.479999989271164,0.253179505178853,both
"[20,80]",2,2017,242,0.542070469457256,0.563671678304672,0.256183515531068,both
"[20,80]",2,2018,234,0.517666584167343,0.528407454490662,0.25773881315002,both
"[20,80]",3,2002,46,0.389806080933498,0.327228516340256,0.277189077347081,both
"[20,80]",3,2003,44,0.589213693683798,0.622170448303223,0.238972168831699,both
"[20,80]",3,2004,45,0.52059040558007,0.501760542392731,0.247425428485329,both
"[20,80]",3,2005,55,0.554787796464833,0.541666686534882,0.28541744525929,both
"[20,80]",3,2006,73,0.448539808315978,0.393258422613144,0.334803744391162,both
"[20,80]",3,2007,90,0.458590143236021,0.459523811936379,0.265165162426554,both
"[20,80]",3,2008,109,0.446963786156079,0.394881159067154,0.295786972956915,both
"[20,80]",3,2009,137,0.453694854964958,0.429657787084579,0.269864108171932,both
"[20,80]",3,2010,129,0.52735350494699,0.534351170063019,0.256637716837805,both
"[20,80]",3,2011,155,0.476267701844054,0.466666668653488,0.275917466145432,both
"[20,80]",3,2012,181,0.491150826009927,0.480446934700012,0.255391146550827,both
"[20,80]",3,2013,199,0.506973561741899,0.516129016876221,0.244524036406349,both
"[20,80]",3,2014,193,0.523955872021809,0.516908228397369,0.250146474744216,both
"[20,80]",3,2015,210,0.529002466372081,0.502753973007202,0.260385798442803,both
"[20,80]",3,2016,255,0.511879428899756,0.513181030750275,0.260557358884343,both
"[20,80]",3,2017,266,0.52761758390562,0.556336671113968,0.254636150058822,both
"[20,80]",3,2018,238,0.530462058652349,0.538830727338791,0.243263303332176,both
"[20,80]",4,2002,42,0.558345355093479,0.604242950677872,0.244416280347209,both
"[20,80]",4,2003,40,0.449046845920384,0.379916742444038,0.290181949480947,both
"[20,80]",4,2004,55,0.450030351633375,0.393750011920929,0.252867580992285,both
"[20,80]",4,2005,57,0.492377184592841,0.493975907564163,0.26199888743878,both
"[20,80]",4,2006,73,0.419972777519732,0.405555546283722,0.289619073852105,both
"[20,80]",4,2007,95,0.417510526725336,0.40625,0.261277606453792,both
"[20,80]",4,2008,95,0.456906824715828,0.421875,0.279848607710289,both
"[20,80]",4,2009,173,0.417885003622212,0.40597540140152,0.262974514156945,both
"[20,80]",4,2010,111,0.49014689884073,0.5,0.245104298493888,both
"[20,80]",4,2011,145,0.508330137411068,0.474501103162766,0.271685557510835,both
"[20,80]",4,2012,178,0.499139044810547,0.493328526616097,0.240012278906925,both
"[20,80]",4,2013,185,0.537721763672055,0.55597722530365,0.257652708848132,both
"[20,80]",4,2014,182,0.554373615063154,0.566713601350784,0.248322966584536,both
"[20,80]",4,2015,187,0.525138133628802,0.502793312072754,0.245611183519664,both
"[20,80]",4,2016,234,0.489385458616874,0.459676846861839,0.250722732946095,both
"[20,80]",4,2017,239,0.517490295030831,0.498245626688004,0.253877457726392,both
"[20,80]",4,2018,234,0.544078067852519,0.561010867357254,0.261272305974687,both
"[20,80]",5,2002,55,0.437460868128321,0.445887446403503,0.273428235282285,both
"[20,80]",5,2003,48,0.510076428918789,0.567150413990021,0.265082423468768,both
"[20,80]",5,2004,72,0.536423891886241,0.57212433218956,0.267994414860603,both
"[20,80]",5,2005,62,0.533522176886759,0.543199837207794,0.291346357329712,both
"[20,80]",5,2006,59,0.466489767150606,0.492831528186798,0.287666427199824,both
"[20,80]",5,2007,108,0.479538875580248,0.445556372404099,0.276357428450735,both
"[20,80]",5,2008,132,0.445438221266324,0.469018846750259,0.259852162184339,both
"[20,80]",5,2009,160,0.485912076220848,0.471217110753059,0.244664003251111,both
"[20,80]",5,2010,127,0.480983930192594,0.466666668653488,0.232678620712836,both
"[20,80]",5,2011,145,0.425537574830754,0.415559768676758,0.245649812881544,both
"[20,80]",5,2012,185,0.519102477020509,0.532646059989929,0.238419116241973,both
"[20,80]",5,2013,217,0.479899898755111,0.486842095851898,0.254220749260816,both
"[20,80]",5,2014,214,0.537604435616843,0.563212096691132,0.258393301220914,both
"[20,80]",5,2015,217,0.501226534217184,0.510436415672302,0.268063132349931,both
"[20,80]",5,2016,185,0.510765925412243,0.518867909908295,0.25594344567107,both
"[20,80]",5,2017,214,0.540992970743748,0.551348775625229,0.255819472624261,both
"[20,80]",5,2018,265,0.544639777504611,0.576496660709381,0.257023465340242,both
"[20,80]",6,2002,54,0.499248203235092,0.50261777639389,0.278074954183764,both
"[20,80]",6,2003,59,0.426513848384306,0.378947377204895,0.304260419487812,both
"[20,80]",6,2004,64,0.497792655078229,0.505041405558586,0.275072504299683,both
"[20,80]",6,2005,72,0.430228950869706,0.358258739113808,0.286961948599644,both
"[20,80]",6,2006,77,0.399224680860515,0.361867696046829,0.26143390557089,both
"[20,80]",6,2007,123,0.487507663273472,0.476653695106506,0.280204400322733,both
"[20,80]",6,2008,130,0.464675685505454,0.469031944870949,0.272470565011733,both
"[20,80]",6,2009,137,0.457313616862045,0.458333343267441,0.237597284829401,both
"[20,80]",6,2010,153,0.445012876508283,0.454545468091965,0.274531143429275,both
"[20,80]",6,2011,176,0.513620764482766,0.518223702907562,0.264754586590741,both
"[20,80]",6,2012,185,0.472527384596902,0.456140339374542,0.243539245554271,both
"[20,80]",6,2013,215,0.505719875682925,0.5,0.247934713466374,both
"[20,80]",6,2014,238,0.528550440007273,0.536744117736816,0.268320725278945,both
"[20,80]",6,2015,206,0.550008612892871,0.575710594654083,0.2521328951322,both
"[20,80]",6,2016,216,0.532708114289023,0.537318885326386,0.260281383417508,both
"[20,80]",6,2017,253,0.516131259147593,0.527272701263428,0.24922170640722,both
"[20,80]",6,2018,237,0.564044965941946,0.567010283470154,0.242853130300897,both
"[20,80]",7,2002,51,0.391611984218745,0.219626173377037,0.321791786240814,both
"[20,80]",7,2003,49,0.407797827100267,0.334975361824036,0.265352930673547,both
"[20,80]",7,2004,54,0.401453437490596,0.410504803061485,0.270469406453703,both
"[20,80]",7,2005,73,0.453208119595704,0.400778204202652,0.277041039157164,both
"[20,80]",7,2006,86,0.432093755818557,0.393745765089989,0.282746234237615,both
"[20,80]",7,2007,113,0.474871627393022,0.457516342401505,0.250010128229258,both
"[20,80]",7,2008,144,0.473124545947131,0.438401952385902,0.245022130274218,both
"[20,80]",7,2009,152,0.463552988808308,0.42349736392498,0.281295138584598,both
"[20,80]",7,2010,152,0.447219347826352,0.412321254611015,0.255071792628305,both
"[20,80]",7,2011,182,0.462457847136718,0.461379393935204,0.246907659650633,both
"[20,80]",7,2012,198,0.445943005834565,0.465633422136307,0.256632079552398,both
"[20,80]",7,2013,197,0.489664652663742,0.507246375083923,0.260921239625603,both
"[20,80]",7,2014,253,0.487432675576022,0.489010989665985,0.246431270774272,both
"[20,80]",7,2015,233,0.519217008748791,0.493783295154572,0.259773074331673,both
"[20,80]",7,2016,238,0.544201443331833,0.578888177871704,0.240123079891033,both
"[20,80]",7,2017,245,0.490341448525385,0.466076701879501,0.264870568058912,both
"[20,80]",7,2018,287,0.528362930729622,0.541176497936249,0.25419671496699,both
"[20,80]",8,2002,34,0.36096488136579,0.280170515179634,0.255627220353586,both
"[20,80]",8,2003,59,0.411014499932023,0.374570459127426,0.270783639767344,both
"[20,80]",8,2004,53,0.546394445037223,0.6380255818367,0.298697875181848,both
"[20,80]",8,2005,62,0.47465338167404,0.405652761459351,0.265029816586873,both
"[20,80]",8,2006,72,0.416733956844029,0.34116542339325,0.266428204422271,both
"[20,80]",8,2007,103,0.429003608024236,0.354166656732559,0.263805991277646,both
"[20,80]",8,2008,146,0.492894452039714,0.488674715161324,0.282495099196096,both
"[20,80]",8,2009,144,0.459778086799714,0.424750745296478,0.267181338258717,both
"[20,80]",8,2010,139,0.474659102774567,0.452606648206711,0.255561882107579,both
"[20,80]",8,2011,175,0.485563626629966,0.477663218975067,0.25236479800609,both
"[20,80]",8,2012,201,0.452601847419543,0.435261696577072,0.246313420385279,both
"[20,80]",8,2013,241,0.511122550212496,0.496240615844727,0.254414372708262,both
"[20,80]",8,2014,295,0.527728216097517,0.528571426868439,0.255775177140395,both
"[20,80]",8,2015,222,0.540559438099195,0.559232115745544,0.247224063567564,both
"[20,80]",8,2016,250,0.542813260525465,0.559174507856369,0.25565919975946,both
"[20,80]",8,2017,277,0.515301677751412,0.529307305812836,0.275652782499017,both
"[20,80]",8,2018,294,0.498713726431233,0.494843170046806,0.261774766088613,both
"[20,80]",9,2002,41,0.465244135932951,0.487972497940064,0.268384905730154,both
"[20,80]",9,2003,36,0.341629504226148,0.300343289971352,0.21629082361845,both
"[20,80]",9,2004,49,0.432310262580915,0.368421047925949,0.273324517787875,both
"[20,80]",9,2005,68,0.538801806376261,0.531896114349365,0.275909508581344,both
"[20,80]",9,2006,68,0.476356279461042,0.431314542889595,0.287733182618142,both
"[20,80]",9,2007,92,0.430287928158498,0.393827810883522,0.294497117050448,both
"[20,80]",9,2008,124,0.473304903735557,0.382242232561111,0.297400249709699,both
"[20,80]",9,2009,99,0.428718367817275,0.406698554754257,0.262105192986959,both
"[20,80]",9,2010,135,0.475706586076154,0.460258781909943,0.257066633829374,both
"[20,80]",9,2011,171,0.491298752853222,0.50177937746048,0.242310071928658,both
"[20,80]",9,2012,167,0.449795715109317,0.415896475315094,0.257841322957126,both
"[20,80]",9,2013,174,0.446155751102615,0.407894462347031,0.276617397961456,both
"[20,80]",9,2014,198,0.474978753487871,0.467668697237968,0.247438676910004,both
"[20,80]",9,2015,180,0.465426970956226,0.428571432828903,0.283599556552001,both
"[20,80]",9,2016,199,0.52656603934028,0.518987357616425,0.262443975462981,both
"[20,80]",9,2017,230,0.476274896737026,0.466116160154343,0.236724954377736,both
"[20,80]",9,2018,267,0.557818209089702,0.587786257266998,0.268666724411133,both
"[20,80]",10,2002,45,0.437839362025261,0.414012730121613,0.262835653823851,both
"[20,80]",10,2003,49,0.473629689338256,0.471111118793488,0.27767348385185,both
"[20,80]",10,2004,55,0.44944136522033,0.422680407762527,0.236193046211817,both
"[20,80]",10,2005,51,0.48109476483774,0.517316043376923,0.3077748280115,both
"[20,80]",10,2006,85,0.364911128416219,0.346709460020065,0.232424153157654,both
"[20,80]",10,2007,110,0.422358525341207,0.435595884919167,0.242671767670914,both
"[20,80]",10,2008,118,0.473892666778322,0.479131281375885,0.272518943087823,both
"[20,80]",10,2009,149,0.43682351398388,0.413793116807938,0.244383599647526,both
"[20,80]",10,2010,155,0.484539579960608,0.482758611440659,0.261343935717212,both
"[20,80]",10,2011,190,0.475720062263702,0.475057408213615,0.24084929370777,both
"[20,80]",10,2012,199,0.485438346095271,0.448275864124298,0.267097595314214,both
"[20,80]",10,2013,198,0.520230499764133,0.550629824399948,0.244333392800951,both
"[20,80]",10,2014,219,0.507776664306312,0.503184735774994,0.247372766984272,both
"[20,80]",10,2015,220,0.517512565241619,0.51881268620491,0.251567352144618,both
"[20,80]",10,2016,198,0.530366880160691,0.537130862474442,0.247868034940222,both
"[20,80]",10,2017,201,0.516096999284937,0.548387110233307,0.246958220810412,both
"[20,80]",10,2018,270,0.571506388982137,0.608352422714233,0.247716534769057,both
"[20,80]",11,2002,65,0.489295155497698,0.428879320621491,0.294706303292178,both
"[20,80]",11,2003,34,0.507539280306767,0.544324919581413,0.294427052812257,both
"[20,80]",11,2004,57,0.54616000934651,0.560150384902954,0.287034689964084,both
"[20,80]",11,2005,66,0.429126288374942,0.416427761316299,0.267332782126668,both
"[20,80]",11,2006,92,0.48789922054857,0.48730431497097,0.260785514782553,both
"[20,80]",11,2007,126,0.435948622575592,0.429251238703728,0.267207045028577,both
"[20,80]",11,2008,121,0.411469747920421,0.374581933021545,0.243844086983546,both
"[20,80]",11,2009,163,0.458091427714913,0.459183663129807,0.261821792475326,both
"[20,80]",11,2010,152,0.464582375936994,0.446217119693756,0.258229035834882,both
"[20,80]",11,2011,152,0.490673877053747,0.485231533646584,0.226533096146755,both
"[20,80]",11,2012,176,0.456397788726132,0.454883515834808,0.287400405861281,both
"[20,80]",11,2013,236,0.534946993877322,0.553281038999558,0.225280268266609,both
"[20,80]",11,2014,271,0.56366452500499,0.587096750736237,0.250477641819574,both
"[20,80]",11,2015,251,0.536462777164353,0.549295783042908,0.253559774623749,both
"[20,80]",11,2016,199,0.547452408352389,0.55708658695221,0.256897814230682,both
"[20,80]",11,2017,261,0.521178010751233,0.505281686782837,0.257681594068187,both
"[20,80]",11,2018,336,0.588579712080814,0.612004816532135,0.234646725752926,both
"[20,80]",12,2001,12,0.341991147802522,0.272899344563484,0.328730545662822,both
"[20,80]",12,2002,53,0.518229505960953,0.528571426868439,0.275027833686496,both
"[20,80]",12,2003,58,0.446647430159922,0.412564530968666,0.253167656239302,both
"[20,80]",12,2004,69,0.512373515013335,0.549429655075073,0.290976376660943,both
"[20,80]",12,2005,65,0.468519309693231,0.467741936445236,0.257714748987543,both
"[20,80]",12,2006,92,0.465688926329755,0.414545744657517,0.266643416846829,both
"[20,80]",12,2007,103,0.48570126273389,0.5,0.255501311922168,both
"[20,80]",12,2008,125,0.466369213089347,0.438423633575439,0.288635944830019,both
"[20,80]",12,2009,157,0.475036706680515,0.473333328962326,0.243438493592696,both
"[20,80]",12,2010,160,0.481892562890425,0.460814461112022,0.261917020408533,both
"[20,80]",12,2011,199,0.474725421443207,0.432835817337036,0.261995485001007,both
"[20,80]",12,2012,168,0.503300849126563,0.482086434960365,0.246347923009434,both
"[20,80]",12,2013,215,0.528858115056226,0.549783527851105,0.233641668129286,both
"[20,80]",12,2014,251,0.522023938284571,0.511278212070465,0.251925781569361,both
"[20,80]",12,2015,237,0.530266940876653,0.545918345451355,0.256355521903637,both
"[20,80]",12,2016,232,0.512857885421093,0.499929815530777,0.257036172731392,both
"[20,80]",12,2017,266,0.558089412748814,0.586097091436386,0.262594657555724,both
"[20,80]",12,2018,268,0.574325949148233,0.614064872264862,0.239807944896008,both
