age_group,month,n,mean,median,std,type
"[50,60)",4,42671,103.359642380857,104,2.93474722649119,female
"[50,60)",5,46744,103.4620764158,104,2.9260688369817,female
"[50,60)",6,46470,103.674706048475,104,2.80788157667508,female
"[50,60)",7,47549,103.748161474285,104,2.80703880385219,female
"[50,60)",8,46041,103.731229990442,104,2.82390236719246,female
"[50,60)",9,42575,103.472401881775,104,2.94371484480386,female
"[50,60)",10,46002,103.37289052565,104,2.91127667183278,female
"[50,60)",11,46845,103.33395452989,104,2.8873780836189,female
"[50,60)",12,47485,103.233614191507,103,2.91951980294166,female
"[60,70)",1,56579,102.794328281568,103,3.20927872665776,female
"[60,70)",2,52656,102.753350045898,103,3.20557909648,female
"[60,70)",3,54619,102.807103756305,103,3.2191078350749,female
"[60,70)",4,50623,102.936187109953,103,3.25204092931568,female
"[60,70)",5,54375,103.095538389149,103,3.21304542505446,female
"[60,70)",6,54827,103.190931111007,103.599998474121,3.2306568930897,female
"[60,70)",7,55717,103.365772024733,104,3.33463638274512,female
"[60,70)",8,54808,103.387084008098,104,3.3392320152904,female
"[60,70)",9,50958,103.130908198903,103,3.24149866338294,female
"[60,70)",10,54312,103.018916259161,103,3.19750887112443,female
"[60,70)",11,55360,102.909305819886,103,3.18599022876049,female
"[60,70)",12,55711,102.882423039616,103,3.20719184693467,female
"[70,80]",1,62934,102.347457654923,103,3.83516029738913,female
"[70,80]",2,59197,102.309240331939,103,3.85497710362112,female
"[70,80]",3,61652,102.372414522413,103,3.84697156237612,female
"[70,80]",4,57518,102.600829306537,103,3.73932918045537,female
"[70,80]",5,60939,102.737731176651,103,3.70674722170441,female
"[70,80]",6,59654,102.840761055583,103,3.71712876578432,female
"[70,80]",7,59761,102.782285605442,103,3.84095459566955,female
"[70,80]",8,58294,102.913102891681,103,3.74888706421907,female
"[70,80]",9,55983,102.695614034092,103,3.83696378557795,female
"[70,80]",10,59370,102.605044634438,103,3.83123976304345,female
"[70,80]",11,59339,102.575424091606,103,3.67965485988993,female
"[70,80]",12,61196,102.522616347952,103,3.68277465848367,female
"[20,30)",1,56076,103.724869818088,104,2.50324827805874,both
"[20,30)",2,51856,103.723713745493,104,2.50476753152218,both
"[20,30)",3,56398,103.771616014725,104,2.50443888979256,both
"[20,30)",4,52789,103.87665233082,104,2.51900503216307,both
"[20,30)",5,58959,103.941918962031,104,2.51853621190611,both
"[20,30)",6,58213,104.133196540468,104,2.39236024073044,both
"[20,30)",7,60141,104.170567168583,104,2.39726032052331,both
"[20,30)",8,59862,104.152103003743,104,2.39649109202119,both
"[20,30)",9,54922,104.038378426888,104,2.38793117312001,both
"[20,30)",10,57482,103.853193348051,104,2.47544308509762,both
"[20,30)",11,56175,103.799218511509,104,2.4791239685349,both
"[20,30)",12,55718,103.768803078393,104,2.48337883734842,both
"[30,40)",1,59690,103.778813872335,104,2.5038000170942,both
"[30,40)",2,56327,103.728414435392,104,2.50622841234331,both
"[30,40)",3,59280,103.790104586103,104,2.51517272351761,both
"[30,40)",4,55699,103.871220309408,104,2.5163986067754,both
"[30,40)",5,60816,103.994290977113,104,2.51277422894287,both
"[30,40)",6,62626,104.054569026684,104,2.51757426758521,both
"[30,40)",7,62309,104.210660416661,104,2.40080887895628,both
"[30,40)",8,60206,104.204653854707,104,2.39809355075097,both
"[30,40)",9,57609,103.965927892671,104,2.51607026607477,both
"[30,40)",10,60321,103.879027201977,104,2.48550537118679,both
"[30,40)",11,60276,103.815365981246,104,2.48448416719978,both
"[30,40)",12,59465,103.77352879716,104,2.48937278677782,both
"[40,50)",1,67689,103.372081136391,103,2.71264324780156,both
"[40,50)",2,62930,103.360197044408,103,2.71496886843244,both
"[40,50)",3,65902,103.404731269932,104,2.7087323178137,both
"[40,50)",4,61009,103.502594695941,104,2.72920108366432,both
"[40,50)",5,66640,103.622247901083,104,2.73038862887378,both
"[40,50)",6,67730,103.724698067247,104,2.72181103834462,both
"[40,50)",7,67697,103.885986526588,104,2.61461744801654,both
"[40,50)",8,66572,103.769549960193,104,2.72353818942,both
"[40,50)",9,61932,103.644913934871,104,2.72531606816999,both
"[40,50)",10,66177,103.553160918876,104,2.70826214418684,both
"[40,50)",11,65794,103.469171808669,104,2.67367268852399,both
"[40,50)",12,66856,103.406609879622,103.699996948242,2.69412958326272,both
"[50,60)",1,96001,102.950209894108,103,2.97188653509364,both
"[50,60)",2,89494,102.951327462936,103,2.96637610257229,both
"[50,60)",3,94286,102.994351228041,103,2.9723909474654,both
"[50,60)",4,85931,103.139105793473,103,2.97987705768071,both
"[50,60)",5,92481,103.232395841953,103,2.9800088357655,both
"[50,60)",6,93303,103.334786555019,104,2.9787044505728,both
"[50,60)",7,95175,103.413033882464,104,2.97960359242907,both
"[50,60)",8,92909,103.406786209079,104,2.98906337464206,both
"[50,60)",9,85615,103.276172284563,103.400001525879,2.99261447602859,both
"[50,60)",10,91062,103.165907075159,103,2.94626041064257,both
"[50,60)",11,93365,103.086975418227,103,2.9394295745853,both
"[50,60)",12,94845,103.012148451786,103,2.95126715689301,both
"[60,70)",1,120526,102.769038216441,103,3.34505500666466,both
"[60,70)",2,109735,102.621551921231,103,3.23493629464602,both
"[60,70)",3,114735,102.663345098859,103,3.25496723471565,both
"[60,70)",4,106533,102.784875105884,103,3.27238553977214,both
"[60,70)",5,113127,102.929111529574,103,3.24736898112491,both
"[60,70)",6,114821,103.15947518343,103,3.35571498621247,both
"[60,70)",7,115688,103.231170043354,103,3.37307896430122,both
"[60,70)",8,113491,103.243000683908,103.099998474121,3.37303306888774,both
"[60,70)",9,106875,103.132967578982,103,3.37041498497285,both
"[60,70)",10,111711,102.86989338421,103,3.23027060143909,both
"[60,70)",11,114845,102.792780965718,103,3.20726805340878,both
"[60,70)",12,117279,102.738916770517,103,3.23476850020379,both
"[70,80]",1,124349,102.550131487804,103,3.69296187421802,both
"[70,80]",2,116365,102.527426632375,103,3.71045180978346,both
"[70,80]",3,122694,102.540998744186,103,3.70145890726469,both
"[70,80]",4,114501,102.655299081037,103,3.7174043602333,both
"[70,80]",5,120066,102.76143371339,103,3.68986992274272,both
"[70,80]",6,116733,102.868824668605,103,3.68017186841077,both
"[70,80]",7,117674,102.918056324523,103,3.70169526971763,both
"[70,80]",8,116527,103.104644502302,103,3.82255715286755,both
"[70,80]",9,110633,102.9605068166,103,3.80849354693576,both
"[70,80]",10,116199,102.746440501415,103,3.68278310961405,both
"[70,80]",11,117658,102.673522584343,103,3.66292706960525,both
"[70,80]",12,122585,102.595151527213,103,3.66754655795102,both
