age_group,month,year,n,mean,median,std,type
"[20,80]",8,2015,30843,0.50652527743981,0.507768869400024,0.259563888273553,female
"[20,80]",8,2016,32049,0.489228446554647,0.487107813358307,0.256253085987824,female
"[20,80]",8,2017,32561,0.475335775308485,0.470270216464996,0.253345186823651,female
"[20,80]",8,2018,31917,0.494432536803498,0.494406700134277,0.258542788182332,female
"[20,80]",9,2002,39529,0.470496736574226,0.468108057975769,0.268227388862988,female
"[20,80]",9,2003,32210,0.464755346604878,0.466244369745255,0.261100432401272,female
"[20,80]",9,2004,31749,0.503389283232425,0.504165291786194,0.266171118555776,female
"[20,80]",9,2005,33240,0.526928298492948,0.520990431308746,0.267013254811223,female
"[20,80]",9,2006,30949,0.508813124672558,0.508283257484436,0.26482511909636,female
"[20,80]",9,2007,29467,0.503825764271369,0.503034293651581,0.259083709488327,female
"[20,80]",9,2008,26721,0.474924815279064,0.471255153417587,0.256164386758009,female
"[20,80]",9,2009,28422,0.459144127111976,0.464734703302383,0.257793590597967,female
"[20,80]",9,2010,29114,0.45713645006962,0.461744338274002,0.253633727537126,female
"[20,80]",9,2011,30681,0.470662851542131,0.468457609415054,0.257532769058381,female
"[20,80]",9,2012,27377,0.461773088707054,0.466244369745255,0.254178116050168,female
"[20,80]",9,2013,26885,0.497782645009282,0.503012537956238,0.259389850169698,female
"[20,80]",9,2014,26626,0.504827062922907,0.504165291786194,0.259927794917587,female
"[20,80]",9,2015,25511,0.493235478451102,0.493236869573593,0.257733543278834,female
"[20,80]",9,2016,29051,0.487707527701165,0.484117537736893,0.255382962557006,female
"[20,80]",9,2017,28332,0.48107404043296,0.47428885102272,0.255239391306877,female
"[20,80]",9,2018,27627,0.495406326658666,0.494902849197388,0.2589416084781,female
"[20,80]",10,2002,42213,0.483018716418067,0.479522198438644,0.266003703103846,female
"[20,80]",10,2003,32171,0.476827444303654,0.471587330102921,0.264578438123304,female
"[20,80]",10,2004,36816,0.520409049512393,0.514669716358185,0.268468059251778,female
"[20,80]",10,2005,30473,0.538778559439951,0.543884098529816,0.268357468131759,female
"[20,80]",10,2006,31550,0.528365789977642,0.520990431308746,0.265401173887021,female
"[20,80]",10,2007,31018,0.509217179123882,0.507348299026489,0.261211347612529,female
"[20,80]",10,2008,29709,0.482878917572339,0.479098707437515,0.255001885896192,female
"[20,80]",10,2009,33225,0.475315708512534,0.470270216464996,0.258513596158598,female
"[20,80]",10,2010,34588,0.480339472467943,0.474332094192505,0.257474379637415,female
"[20,80]",10,2011,29273,0.474981409441533,0.470371931791306,0.257121502433474,female
"[20,80]",10,2012,28619,0.472292111045039,0.470371931791306,0.255516442465365,female
"[20,80]",10,2013,30877,0.506902577250358,0.507768869400024,0.257641843467165,female
"[20,80]",10,2014,30365,0.521298945981874,0.513256072998047,0.260361862310985,female
"[20,80]",10,2015,30290,0.508815112914035,0.507992923259735,0.259458325218053,female
"[20,80]",10,2016,28481,0.497742748141262,0.502838253974915,0.259681875544011,female
"[20,80]",10,2017,28088,0.502952187977401,0.50398588180542,0.256440883676143,female
"[20,80]",10,2018,29436,0.511893912039055,0.508444726467133,0.261053235101392,female
"[20,80]",11,2001,26,0.546418160773241,0.603631466627121,0.272198985351476,female
"[20,80]",11,2002,43146,0.500311650771295,0.50356650352478,0.26848582277222,female
"[20,80]",11,2003,33803,0.490447452817804,0.494406700134277,0.266415606521722,female
"[20,80]",11,2004,35551,0.534032207248219,0.534471869468689,0.269609559091925,female
"[20,80]",11,2005,30800,0.542364720321901,0.545507431030273,0.266970702483635,female
"[20,80]",11,2006,34056,0.537818024829966,0.541462123394013,0.263604456124369,female
"[20,80]",11,2007,36457,0.520584260982886,0.513207018375397,0.260166200037306,female
"[20,80]",11,2008,32420,0.498266470258887,0.502563536167145,0.255083744462539,female
"[20,80]",11,2009,32796,0.48792286911303,0.487107813358307,0.258551254593338,female
"[20,80]",11,2010,32387,0.496968667808471,0.502554893493652,0.257501570289366,female
"[20,80]",11,2011,30458,0.496289036727591,0.502257406711578,0.259736029928829,female
"[20,80]",11,2012,30474,0.482324601094144,0.481319457292557,0.254891914792045,female
"[20,80]",11,2013,33221,0.51101539747844,0.508948802947998,0.258079846650364,female
"[20,80]",11,2014,31655,0.536401590530157,0.526460647583008,0.258909618945552,female
"[20,80]",11,2015,32726,0.51975808965265,0.511291921138763,0.257211307141985,female
"[20,80]",11,2016,29530,0.51554802570024,0.510048687458038,0.258093998152001,female
"[20,80]",11,2017,31957,0.509697160978645,0.508576035499573,0.259381525720246,female
"[20,80]",11,2018,34795,0.529112563337818,0.518651425838471,0.259970096617773,female
"[20,80]",12,2001,8966,0.488040544316189,0.488101750612259,0.277439253772235,female
"[20,80]",12,2002,37671,0.503867486479685,0.507992923259735,0.268811680560606,female
"[20,80]",12,2003,34503,0.504678617345861,0.506052076816559,0.265020946866335,female
"[20,80]",12,2004,35325,0.537748991917484,0.544179737567902,0.270966513513052,female
"[20,80]",12,2005,37654,0.546901416518485,0.551275849342346,0.264895984773662,female
"[20,80]",12,2006,30257,0.530901736999218,0.523775577545166,0.263774332693849,female
"[20,80]",12,2007,33526,0.532749892956653,0.526460647583008,0.261256750342999,female
"[20,80]",12,2008,31478,0.508691914928248,0.508057653903961,0.257383083217936,female
"[20,80]",12,2009,32391,0.487595708638398,0.484117537736893,0.258958384633063,female
"[20,80]",12,2010,33275,0.511276041771083,0.508825778961182,0.256988130102968,female
"[20,80]",12,2011,35281,0.500789912285386,0.502867817878723,0.259112299744614,female
"[20,80]",12,2012,27508,0.493270397659998,0.494115173816681,0.255977688554152,female
"[20,80]",12,2013,29655,0.511201646238631,0.509082734584808,0.257202147510589,female
"[20,80]",12,2014,30073,0.545362503615882,0.549016118049622,0.260275118522968,female
"[20,80]",12,2015,31559,0.522381162759775,0.514211595058441,0.257713708092252,female
"[20,80]",12,2016,32729,0.51979443310579,0.510754883289337,0.256738473320699,female
"[20,80]",12,2017,31918,0.51679260447027,0.51006031036377,0.259264238983718,female
"[20,80]",12,2018,29697,0.507104708109174,0.508444726467133,0.268892784478916,female
"[20,80]",1,2002,52774,0.474219394740843,0.471587330102921,0.276763524910637,both
"[20,80]",1,2003,66180,0.504865632520189,0.507097840309143,0.268310760234662,both
"[20,80]",1,2004,63404,0.502622041549047,0.503575026988983,0.266242174319153,both
"[20,80]",1,2005,61666,0.540624614776409,0.550468742847443,0.271778758569533,both
"[20,80]",1,2006,58926,0.554745591925679,0.575543165206909,0.264440086491668,both
"[20,80]",1,2007,43373,0.521269884572535,0.515084207057953,0.263453283209169,both
"[20,80]",1,2008,56979,0.5401719393557,0.546226322650909,0.259760660378899,both
"[20,80]",1,2009,59047,0.52002869439406,0.512200593948364,0.25695423567043,both
"[20,80]",1,2010,61924,0.485582395391098,0.476971954107285,0.25769274052699,both
"[20,80]",1,2011,57445,0.510422202711491,0.506170988082886,0.258814577581354,both
"[20,80]",1,2012,57457,0.514530621090572,0.509834706783295,0.260263505227224,both
"[20,80]",1,2013,56239,0.494450109258495,0.493160843849182,0.258414175569125,both
"[20,80]",1,2014,60603,0.50991983647778,0.507348299026489,0.258545946066554,both
"[20,80]",1,2015,59146,0.55189233827961,0.56518280506134,0.257701237618605,both
"[20,80]",1,2016,59844,0.52545135004152,0.516108930110931,0.257694615661767,both
"[20,80]",1,2017,55120,0.527759158612109,0.520990431308746,0.259146931751661,both
"[20,80]",1,2018,55034,0.53449693003724,0.535910129547119,0.260143955546135,both
"[20,80]",1,2019,14239,0.505361601793517,0.504842221736908,0.273117586434965,both
"[20,80]",2,2002,71505,0.4787470010086,0.474245607852936,0.273891423931736,both
"[20,80]",2,2003,59004,0.507072095079046,0.508283257484436,0.266521867901753,both
"[20,80]",2,2004,59628,0.495433286948155,0.497832685709,0.265332472680195,both
"[20,80]",2,2005,57911,0.544214227601562,0.555433928966522,0.271875954183925,both
"[20,80]",2,2006,56040,0.551517076574287,0.56518280506134,0.262729379284535,both
"[20,80]",2,2007,49262,0.510240840311759,0.508057653903961,0.26280815119632,both
"[20,80]",2,2008,57170,0.525766299254065,0.519081652164459,0.260316721254212,both
"[20,80]",2,2009,54270,0.518507117780534,0.512200593948364,0.257493251768239,both
"[20,80]",2,2010,54502,0.480656751859166,0.47202730178833,0.256538908626529,both
"[20,80]",2,2011,53197,0.513783279870661,0.50973516702652,0.257689200652645,both
"[20,80]",2,2012,56288,0.514573217603307,0.510006189346314,0.25982760621628,both
"[20,80]",2,2013,53629,0.49179225684005,0.485165804624558,0.256756406947063,both
"[20,80]",2,2014,55315,0.508622365419778,0.506052076816559,0.257387327513392,both
"[20,80]",2,2015,52861,0.539607220909956,0.546123921871185,0.259046225530012,both
"[20,80]",2,2016,55158,0.516003502636174,0.510006189346314,0.258532394803711,both
"[20,80]",2,2017,54334,0.534207264755734,0.536272644996643,0.256668914927184,both
"[20,80]",2,2018,54101,0.533558384986937,0.53190141916275,0.260192949881858,both
"[20,80]",3,2002,73185,0.478420902241082,0.474004119634628,0.272400955875495,both
"[20,80]",3,2003,62904,0.495758885074263,0.500327229499817,0.268649671848581,both
"[20,80]",3,2004,57454,0.488474348500647,0.484117537736893,0.264606252003301,both
"[20,80]",3,2005,63281,0.55109682273557,0.571800053119659,0.271749187504597,both
"[20,80]",3,2006,59331,0.538150685772784,0.546123921871185,0.264087810034203,both
"[20,80]",3,2007,58491,0.504525927292117,0.503822445869446,0.263862037627682,both
"[20,80]",3,2008,61713,0.509640691818234,0.508444726467133,0.260323454383589,both
"[20,80]",3,2009,54217,0.508855104306241,0.505741119384766,0.260376852531487,both
"[20,80]",3,2010,52117,0.474634878185919,0.46800222992897,0.257212665554256,both
"[20,80]",3,2011,56001,0.506487094506943,0.50421279668808,0.257550036168566,both
"[20,80]",3,2012,58765,0.493795540598944,0.491959929466248,0.260524017368927,both
"[20,80]",3,2013,55930,0.498774991139114,0.500058233737946,0.259246355148118,both
"[20,80]",3,2014,57183,0.507323166049529,0.504842221736908,0.258051937317718,both
"[20,80]",3,2015,52334,0.532163321517959,0.532595276832581,0.260430866694833,both
"[20,80]",3,2016,59272,0.509617374094515,0.507348299026489,0.258178165111385,both
"[20,80]",3,2017,58242,0.529211678342603,0.524590611457825,0.256435914320413,both
"[20,80]",3,2018,56467,0.526418576237537,0.519219517707825,0.258246991685709,both
"[20,80]",4,2002,66307,0.477360148969175,0.47202730178833,0.270764056089084,both
"[20,80]",4,2003,50593,0.478702503877167,0.47202730178833,0.267213291456945,both
"[20,80]",4,2004,57744,0.476582997526608,0.471587330102921,0.263056575305325,both
"[20,80]",4,2005,59550,0.54655375877572,0.560888290405273,0.270860374267146,both
"[20,80]",4,2006,52340,0.520309088213734,0.516684114933014,0.266078859064452,both
"[20,80]",4,2007,53373,0.492809443685955,0.492132842540741,0.26180123633601,both
"[20,80]",4,2008,53589,0.511619044933737,0.508283257484436,0.258732999191452,both
"[20,80]",4,2009,55341,0.494434305957288,0.494115173816681,0.258351300644447,both
"[20,80]",4,2010,53480,0.467741346069338,0.464734703302383,0.256761417953813,both
"[20,80]",4,2011,50658,0.496038172407201,0.494902849197388,0.260265499905003,both
"[20,80]",4,2012,52948,0.47691038442556,0.468901813030243,0.25724013465918,both
"[20,80]",4,2013,49727,0.498261009410635,0.500214219093323,0.259388412082044,both
"[20,80]",4,2014,50601,0.50076980818646,0.502257406711578,0.257782617444288,both
"[20,80]",4,2015,54251,0.527023641237297,0.520990431308746,0.260048043204308,both
"[20,80]",4,2016,53844,0.50375931749884,0.502623558044434,0.258401382456208,both
"[20,80]",4,2017,51478,0.51170640742735,0.507348299026489,0.257738053150684,both
"[20,80]",4,2018,50417,0.516941011116844,0.51006031036377,0.259274208154587,both
"[20,80]",5,2002,81954,0.472003747984035,0.466870486736298,0.267986075037188,both
"[20,80]",5,2003,63334,0.473331661282663,0.468457609415054,0.264434023373257,both
"[20,80]",5,2004,64051,0.464028360652736,0.462412685155869,0.260978050582066,both
"[20,80]",5,2005,57238,0.532192935748174,0.540366232395172,0.27003602779568,both
"[20,80]",5,2006,54868,0.50573769893922,0.50579434633255,0.263901961900432,both
"[20,80]",5,2007,59302,0.483498600171837,0.475598275661469,0.259458510042572,both
"[20,80]",5,2008,60659,0.507098962411978,0.504842221736908,0.260118549025403,both
"[20,80]",5,2009,63210,0.480457673639559,0.471718788146973,0.257328245388316,both
"[20,80]",5,2010,61185,0.46066076408451,0.460252642631531,0.256186228492377,both
"[20,80]",5,2011,51671,0.489870768902403,0.484374493360519,0.257559358101853,both
"[20,80]",5,2012,60410,0.475710558424356,0.468290224671364,0.256173734923558,both
"[20,80]",5,2013,64044,0.494944874427298,0.493160843849182,0.25664880279365,both
"[20,80]",5,2014,56896,0.499916928213813,0.500900983810425,0.256797861377769,both
"[20,80]",5,2015,61832,0.522237822989783,0.515056014060974,0.259520217389433,both
"[20,80]",5,2016,51737,0.494546935881913,0.491959929466248,0.256567252439591,both
"[20,80]",5,2017,51825,0.491553446898858,0.484374493360519,0.255293206024142,both
"[20,80]",5,2018,55824,0.521458249403469,0.512200593948364,0.256936432083691,both
"[20,80]",6,2002,79272,0.462099573711571,0.461744338274002,0.266339637042091,both
"[20,80]",6,2003,68115,0.465614985955131,0.463063538074493,0.262389704503506,both
"[20,80]",6,2004,60672,0.45435249074889,0.44974023103714,0.257516655363891,both
"[20,80]",6,2005,61112,0.524914047495421,0.520990431308746,0.269630312708299,both
"[20,80]",6,2006,62473,0.500237988438752,0.501421391963959,0.263317152008438,both
"[20,80]",6,2007,63864,0.480190035350587,0.471718788146973,0.257007769763054,both
"[20,80]",6,2008,60715,0.491940029053705,0.488098531961441,0.258370020487261,both
"[20,80]",6,2009,59085,0.458129050180012,0.458406269550324,0.255433082382582,both
"[20,80]",6,2010,60004,0.45205643218743,0.445897787809372,0.253746460380887,both
"[20,80]",6,2011,60473,0.48442435722516,0.476971954107285,0.25537298548339,both
"[20,80]",6,2012,62632,0.467758768900605,0.464444994926453,0.255621365501783,both
"[20,80]",6,2013,61255,0.489197112195624,0.481613695621491,0.255728273411551,both
"[20,80]",6,2014,56410,0.493690731507894,0.491959929466248,0.255796183786993,both
"[20,80]",6,2015,55137,0.524706835910227,0.517069101333618,0.258349278019411,both
"[20,80]",6,2016,57057,0.485809601347997,0.475246280431747,0.254311325118736,both
"[20,80]",6,2017,57749,0.481257741067586,0.471255153417587,0.253913425890359,both
"[20,80]",6,2018,57377,0.511233127853086,0.506193995475769,0.257226327772024,both
"[20,80]",7,2002,71917,0.454461782709474,0.443006277084351,0.266193590655715,both
"[20,80]",7,2003,64874,0.461992262106097,0.461744338274002,0.261608526468566,both
"[20,80]",7,2004,67064,0.455894511086329,0.449621647596359,0.259445955930676,both
"[20,80]",7,2005,64602,0.522921475735186,0.519081652164459,0.266760362961874,both
"[20,80]",7,2006,58052,0.499416060870209,0.502257406711578,0.262049043201642,both
"[20,80]",7,2007,60252,0.477103156302316,0.470491230487824,0.256190188055749,both
"[20,80]",7,2008,61849,0.482059691522575,0.475598275661469,0.257970290970031,both
"[20,80]",7,2009,65096,0.442971779405064,0.429625660181046,0.252480965550369,both
"[20,80]",7,2010,63559,0.452286486543643,0.442464172840118,0.252313550173575,both
"[20,80]",7,2011,61784,0.472314996539699,0.466852158308029,0.253352261448406,both
"[20,80]",7,2012,56686,0.454175385738692,0.450894922018051,0.252279150367389,both
"[20,80]",7,2013,56089,0.488029774849991,0.479785233736038,0.255320420331951,both
"[20,80]",7,2014,54910,0.486679364334737,0.478206872940064,0.255368684321459,both
"[20,80]",7,2015,62020,0.51766093790721,0.51109653711319,0.256660418731052,both
"[20,80]",7,2016,61300,0.485971476950882,0.475869119167328,0.254639181050538,both
"[20,80]",7,2017,59070,0.467929852365141,0.46382287144661,0.251989160609511,both
"[20,80]",7,2018,56075,0.497445884745965,0.494902849197388,0.25807032997063,both
"[20,80]",8,2002,70908,0.455977450250798,0.446496337652206,0.266617881843699,both
"[20,80]",8,2003,64232,0.45890829839219,0.45252275466919,0.260619795060129,both
"[20,80]",8,2004,59051,0.472994753179597,0.46800222992897,0.263588583638571,both
"[20,80]",8,2005,57190,0.514455963572652,0.511291921138763,0.26660527630751,both
"[20,80]",8,2006,52076,0.49736356729943,0.499489814043045,0.264898419778046,both
"[20,80]",8,2007,59264,0.482403390061829,0.474332094192505,0.259885274675666,both
"[20,80]",8,2008,61422,0.475866838805854,0.466931045055389,0.257502048779818,both
"[20,80]",8,2009,58418,0.445482281500184,0.431915193796158,0.254891807399894,both
"[20,80]",8,2010,52555,0.446304044347416,0.431565254926682,0.251529791828225,both
"[20,80]",8,2011,54683,0.462516318506234,0.46046781539917,0.253945442505948,both
"[20,80]",8,2012,56232,0.450183781166637,0.441310808062553,0.251509447030764,both
"[20,80]",8,2013,55123,0.489170528816118,0.479785233736038,0.255104355941113,both
"[20,80]",8,2014,56703,0.492873553373961,0.486192166805267,0.256557387812551,both
"[20,80]",8,2015,55645,0.502814904037153,0.502699077129364,0.258423989185564,both
"[20,80]",8,2016,57601,0.486858340191308,0.479522198438644,0.25563074176546,both
"[20,80]",8,2017,58486,0.469679044432844,0.463771402835846,0.253335165602868,both
"[20,80]",8,2018,57111,0.490956707162192,0.481319457292557,0.258926762155443,both
"[20,80]",9,2002,64992,0.46561529892326,0.463063538074493,0.268860123230135,both
"[20,80]",9,2003,53509,0.457456450925389,0.455517709255219,0.262016964256765,both
"[20,80]",9,2004,53083,0.497719339413439,0.501299560070038,0.266888817755125,both
"[20,80]",9,2005,55529,0.521690716235903,0.518651425838471,0.267602459130985,both
"[20,80]",9,2006,52403,0.501796605709569,0.502787709236145,0.264999225015291,both
"[20,80]",9,2007,50994,0.494042153358483,0.491959929466248,0.260365099270274,both
"[20,80]",9,2008,46537,0.466248543528261,0.463771402835846,0.256179815490681,both
"[20,80]",9,2009,49438,0.45671557708568,0.458406269550324,0.257813416907735,both
"[20,80]",9,2010,50694,0.451049295515551,0.442464172840118,0.253830647446972,both
"[20,80]",9,2011,53471,0.46562455968692,0.462561815977097,0.257213587929606,both
"[20,80]",9,2012,47907,0.453859688280047,0.450389593839645,0.254258165883759,both
"[20,80]",9,2013,47745,0.494093816944465,0.493236869573593,0.258334667572982,both
"[20,80]",9,2014,47515,0.501635728556066,0.500900983810425,0.259667387132765,both
"[20,80]",9,2015,45535,0.492834114729524,0.484374493360519,0.257793219228232,both
"[20,80]",9,2016,52375,0.487472624741975,0.479318618774414,0.255197453951258,both
"[20,80]",9,2017,50995,0.478453006537881,0.469058334827423,0.255643518208989,both
"[20,80]",9,2018,49089,0.496112625829508,0.494406700134277,0.258959822082788,both
"[20,80]",10,2002,69279,0.479163395511243,0.472599148750305,0.268227250237257,both
"[20,80]",10,2003,53250,0.469656192297177,0.466513633728027,0.265389475117723,both
"[20,80]",10,2004,61047,0.514256556610536,0.510946929454804,0.26914240864837,both
"[20,80]",10,2005,51789,0.534141426585209,0.543182075023651,0.269275917541702,both
"[20,80]",10,2006,53846,0.52523931948587,0.520990431308746,0.265137547855752,both
"[20,80]",10,2007,53620,0.506496423079171,0.504165291786194,0.260508103806459,both
"[20,80]",10,2008,51785,0.478079230365887,0.470491230487824,0.256715762804628,both
"[20,80]",10,2009,58049,0.476196856017427,0.46833947300911,0.258244141654825,both
"[20,80]",10,2010,59447,0.476340291066763,0.468901813030243,0.256973428335698,both
"[20,80]",10,2011,51322,0.477474440826286,0.469058334827423,0.257911132937672,both
"[20,80]",10,2012,50313,0.471392961538853,0.465797305107117,0.255360824573429,both
"[20,80]",10,2013,54468,0.510009116579,0.507223069667816,0.256308944776447,both
"[20,80]",10,2014,54273,0.52298474238082,0.514867663383484,0.258803536034567,both
"[20,80]",10,2015,54161,0.508315678727104,0.504842221736908,0.258585605607102,both
"[20,80]",10,2016,51032,0.501185529255928,0.500900983810425,0.260090191639801,both
"[20,80]",10,2017,50335,0.503415306298235,0.502390801906586,0.256759677023788,both
"[20,80]",10,2018,52102,0.516542646791045,0.50973516702652,0.260417175891002,both
"[20,80]",11,2001,45,0.518895431939099,0.551390051841736,0.289461394676961,both
"[20,80]",11,2002,71467,0.49672090392448,0.500383615493774,0.269751239216647,both
"[20,80]",11,2003,56208,0.487633484254856,0.484117537736893,0.266969627504725,both
"[20,80]",11,2004,60051,0.530633616152669,0.532595276832581,0.26982786239019,both
"[20,80]",11,2005,52674,0.539803358549925,0.54882824420929,0.268077136679879,both
"[20,80]",11,2006,58157,0.537072131571245,0.544864058494568,0.263790407168887,both
"[20,80]",11,2007,62970,0.52101620487728,0.514867663383484,0.259196090541061,both
"[20,80]",11,2008,56197,0.499210723906194,0.500324487686157,0.256275847957526,both
"[20,80]",11,2009,57044,0.491675297095358,0.488306939601898,0.259233219167602,both
"[20,80]",11,2010,56432,0.496307353179562,0.497434169054031,0.258594582767316,both
"[20,80]",11,2011,53941,0.500460653228541,0.500338673591614,0.259700051125972,both
"[20,80]",11,2012,54273,0.481638458087433,0.473383665084839,0.254762335593138,both
"[20,80]",11,2013,58714,0.512921779796968,0.508948802947998,0.257651114898135,both
"[20,80]",11,2014,56661,0.544530598885161,0.551166653633118,0.257877767721957,both
"[20,80]",11,2015,58536,0.524132174271207,0.516108930110931,0.257866570456022,both
"[20,80]",11,2016,53786,0.520479180278994,0.513256072998047,0.258230287383332,both
"[20,80]",11,2017,58125,0.515198126357217,0.509834706783295,0.258537326206252,both
"[20,80]",11,2018,61824,0.531180900459211,0.527068316936493,0.26005401643801,both
"[20,80]",12,2001,15320,0.479493420968178,0.476971954107285,0.280495049138237,both
"[20,80]",12,2002,63999,0.502338033259091,0.50421279668808,0.269838682168827,both
"[20,80]",12,2003,58163,0.501039455199693,0.502699077129364,0.265632088676134,both
"[20,80]",12,2004,60727,0.535540566469529,0.54518586397171,0.273212654451727,both
"[20,80]",12,2005,64282,0.547999949784359,0.5618537068367,0.265168618831712,both
"[20,80]",12,2006,51819,0.533773158502678,0.53940761089325,0.262677616132862,both
"[20,80]",12,2007,58973,0.536539778184494,0.544918119907379,0.26083369706023,both
"[20,80]",12,2008,55413,0.511641023810754,0.508576035499573,0.258596039764389,both
"[20,80]",12,2009,56986,0.490878535512723,0.483218789100647,0.259509765028149,both
"[20,80]",12,2010,59394,0.51465969472114,0.509397983551025,0.256952325390379,both
"[20,80]",12,2011,62976,0.509783515658862,0.505741119384766,0.258620736998056,both
"[20,80]",12,2012,49811,0.496081441861555,0.494406700134277,0.256457747104966,both
"[20,80]",12,2013,53675,0.516630604580482,0.510048687458038,0.25683439497539,both
"[20,80]",12,2014,55258,0.556189682544866,0.578088164329529,0.258506630248095,both
"[20,80]",12,2015,58279,0.533017238168302,0.534471869468689,0.257638323788254,both
"[20,80]",12,2016,60213,0.526712235415408,0.51720267534256,0.257411597950011,both
"[20,80]",12,2017,59263,0.52446819524436,0.515248775482178,0.260166463026793,both
"[20,80]",12,2018,51007,0.523180114706458,0.515084207057953,0.266677352068737,both
