age_group,month,n,mean,median,std,type
"[20,30)",8,33710,7.62037437178904,6.30000019073486,4.93105233359525,female
"[20,30)",9,29680,7.49460512458716,6.19999980926514,4.82993573321526,female
"[20,30)",10,32259,7.29635202509593,6,4.76974371155256,female
"[20,30)",11,36290,7.28834720407842,6,4.84062456291255,female
"[20,30)",12,38633,7.3324621433864,6.09999990463257,4.80031667875289,female
"[30,40)",1,46435,6.59851491546251,5.30000019073486,4.82235613552343,female
"[30,40)",2,42618,6.59124595174103,5.3600001335144,4.74444468968562,female
"[30,40)",3,43560,6.65525941421014,5.40000009536743,4.87827832664482,female
"[30,40)",4,39379,6.71653698944913,5.40000009536743,4.89637415086366,female
"[30,40)",5,43098,6.68550327278754,5.40000009536743,4.84910364256471,female
"[30,40)",6,44590,6.75388024352703,5.40000009536743,4.98001558898783,female
"[30,40)",7,45787,6.77711795792555,5.5,4.97467900551581,female
"[30,40)",8,43878,6.73112106354214,5.40000009536743,4.85066191100817,female
"[30,40)",9,38034,6.71929379085791,5.40000009536743,4.87217742292802,female
"[30,40)",10,41002,6.603774449612,5.30000019073486,4.83683341116241,female
"[30,40)",11,46884,6.5445514465368,5.28000020980835,4.767849222652,female
"[30,40)",12,49345,6.5180200637939,5.30000019073486,4.78192040123523,female
"[40,50)",1,31182,11.100394458674,6.69999980926514,10.5633917854412,female
"[40,50)",2,28624,11.2772362339781,6.80000019073486,10.6511721727487,female
"[40,50)",3,30036,11.3059185651175,6.80000019073486,10.7486856727755,female
"[40,50)",4,26932,11.2704281153889,6.80000019073486,10.6289243238636,female
"[40,50)",5,29758,11.4841776982343,6.80000019073486,10.871089479433,female
"[40,50)",6,31013,11.4820127002435,6.80000019073486,10.9816383982346,female
"[40,50)",7,31972,11.5371587626607,6.90000009536743,11.054066784218,female
"[40,50)",8,30387,11.6164708631579,7,11.0354097205227,female
"[40,50)",9,26648,11.6911674407519,6.90000009536743,11.1843409458298,female
"[40,50)",10,28791,11.3715928572596,6.69999980926514,11.0101862342929,female
"[40,50)",11,31934,11.2871898283804,6.59999990463257,10.9436169519838,female
"[40,50)",12,31774,10.9927305367885,6.59999990463257,10.5010838576345,female
"[50,60)",1,8703,23.660213716466,22.3999996185303,14.1116515880753,female
"[50,60)",2,8195,23.5296668661885,22.3999996185303,14.032822641369,female
"[50,60)",3,8658,23.3010810778856,22.3999996185303,13.986868207183,female
"[50,60)",4,7917,23.690574706587,22.7000007629395,14.224567572416,female
"[50,60)",5,9067,23.9043376947746,22.8999996185303,14.2640639747575,female
"[50,60)",6,9968,24.0870034146462,22.8999996185303,14.3610522089467,female
"[50,60)",7,10058,24.5102744139457,23.2999992370605,14.5094661269599,female
"[50,60)",8,9497,24.5785090190254,23.6000003814697,14.55631836656,female
"[50,60)",9,8091,24.219663820077,23.1000003814697,14.6149527700181,female
"[50,60)",10,8711,23.7331075533128,22.3999996185303,14.3435798280128,female
"[50,60)",11,9184,23.9148628114875,22.7999992370606,14.2824369705089,female
"[50,60)",12,9006,23.7093704314119,22.2999992370605,14.437426555873,female
"[60,70)",1,1223,25.1083401467892,24.7999992370606,10.58994906225,female
"[60,70)",2,1025,24.9471023899171,24.3999996185303,10.4789953454297,female
"[60,70)",3,1080,25.3104351295365,24.5,10.6535952233981,female
"[60,70)",4,1034,24.3114893872226,23.5,10.5005013297135,female
"[60,70)",5,1178,25.3107809814006,24.6000003814697,10.5078666512885,female
"[60,70)",6,1215,24.9306501977238,24.5,10.3531202717667,female
"[60,70)",7,1274,25.1541679852424,24.1000003814697,10.5773913630813,female
"[60,70)",8,1188,25.7762205588697,24.5,10.4748206506457,female
"[60,70)",9,1039,24.6135996062671,24.2999992370606,10.7496102832163,female
"[60,70)",10,1165,25.2606952429841,24.8999996185303,10.2587157093231,female
"[60,70)",11,1310,24.824320604055,24.5500001907349,10.824069605002,female
"[60,70)",12,1257,24.6180747634566,23.7000007629395,10.3781126660946,female
"[70,80]",1,429,21.8440093602334,22,10.4280796771396,female
"[70,80]",2,419,22.6758472919464,21.6000003814697,10.185442130973,female
"[70,80]",3,400,21.1265750333667,20.25,10.5115223268549,female
"[70,80]",4,429,20.2499067422115,20,10.2659041724882,female
"[70,80]",5,459,23.050915030093,22.5,11.5592550001045,female
"[70,80]",6,480,22.2172291989128,21.7000007629395,10.2366688169154,female
"[70,80]",7,456,21.9589473657441,21.1500005722046,10.3608083369814,female
"[70,80]",8,434,23.3987788253116,22.75,11.6426032045352,female
"[70,80]",9,433,21.2828868399041,20.7000007629395,10.3897254965597,female
"[70,80]",10,503,22.2745526602444,21.5,10.4821843381038,female
"[70,80]",11,532,23.2068232804313,22.7000007629395,10.3972958915739,female
"[70,80]",12,471,21.2725478276579,21.3999996185303,10.588801767858,female
"[20,30)",1,40021,7.13249044587106,5.90000009536743,4.6478391331998,both
"[20,30)",2,36520,7.19643346191367,5.90000009536743,4.67942782297933,both
"[20,30)",3,37502,7.17475014833455,6,4.62062627467629,both
"[20,30)",4,33261,7.33352034084638,6.09999990463257,4.65763971918661,both
"[20,30)",5,36149,7.38353924416036,6.09999990463257,4.74020293958529,both
"[20,30)",6,37151,7.36358456376302,6.09999990463257,4.80189779123594,both
"[20,30)",7,37695,7.37100490788469,6.09999990463257,4.71823260484349,both
"[20,30)",8,36161,7.43636929571508,6.19999980926514,4.78569625438021,both
"[20,30)",9,31851,7.30646133866364,6.09999990463257,4.69914391435679,both
"[20,30)",10,34463,7.14293561145225,5.90000009536743,4.6216829598024,both
"[20,30)",11,38930,7.11222039628941,5.80000019073486,4.70812061572728,both
"[20,30)",12,41393,7.16537530471515,5.90000009536743,4.67676770437724,both
"[30,40)",1,50260,6.42712415572755,5.19999980926514,4.60527769168806,both
"[30,40)",2,46052,6.43406214684437,5.19999980926514,4.54588230278859,both
"[30,40)",3,47022,6.48776062389948,5.30000019073486,4.66054036171175,both
"[30,40)",4,42411,6.54288722524573,5.30000019073486,4.67058477472228,both
"[30,40)",5,46405,6.53700398789206,5.30000019073486,4.66749218478822,both
"[30,40)",6,48040,6.599512699301,5.30000019073486,4.77002081736992,both
"[30,40)",7,49258,6.60843700427532,5.31500005722046,4.760420307717,both
"[30,40)",8,47191,6.58571443775287,5.30000019073486,4.67080634832535,both
"[30,40)",9,40997,6.55751006266872,5.30000019073486,4.67481019587234,both
"[30,40)",10,44162,6.43788822946986,5.19999980926514,4.62680178940839,both
"[30,40)",11,50719,6.39398312284738,5.19999980926514,4.57651917594363,both
"[30,40)",12,52851,6.39627254080523,5.19999980926514,4.55969464039172,both
"[40,50)",1,33221,10.6050130940586,6.40000009536743,10.1828201103595,both
"[40,50)",2,30595,10.7483647638178,6.5,10.2582237204556,both
"[40,50)",3,31968,10.8077458716608,6.5,10.3583536571512,both
"[40,50)",4,28563,10.8052354448713,6.5,10.262672394117,both
"[40,50)",5,31546,11.0051321860712,6.5,10.5148329972741,both
"[40,50)",6,32866,11.0327672933347,6.59999990463257,10.6509226023085,both
"[40,50)",7,33766,11.0703201433751,6.59999990463257,10.6863850860284,both
"[40,50)",8,32182,11.148777270097,6.69999980926514,10.6810594897883,both
"[40,50)",9,28139,11.2315370104851,6.59999990463257,10.843917116026,both
"[40,50)",10,30484,10.9359975719433,6.40000009536743,10.6753144677431,both
"[40,50)",11,33820,10.8395496741052,6.40000009536743,10.5914336236254,both
"[40,50)",12,33902,10.5031251867157,6.30000019073486,10.1141238271515,both
"[50,60)",1,10702,19.680226124663,17,14.3077340038045,both
"[50,60)",2,10018,19.7164503837636,16.7999992370605,14.2085488060934,both
"[50,60)",3,10557,19.5816983977897,16.7999992370605,14.1688115901835,both
"[50,60)",4,9529,20.0278539150681,17.6000003814697,14.4552597286554,both
"[50,60)",5,10790,20.513610739129,18.2999992370605,14.5147168811023,both
"[50,60)",6,11745,20.8434057085704,18.6000003814697,14.6245444290178,both
"[50,60)",7,11839,21.2492786625247,19.1000003814697,14.7980978573853,both
"[50,60)",8,11191,21.2919873261343,19.1000003814697,14.8869384293006,both
"[50,60)",9,9493,21.0369967297685,18.7999992370605,14.8238303112879,both
"[50,60)",10,10190,20.6470765355993,18.3999996185303,14.5394896099775,both
"[50,60)",11,10888,20.55154115266,18.3899993896484,14.5538754991996,both
"[50,60)",12,10842,20.1027458147289,17.2000007629395,14.6071275375688,both
"[60,70)",1,3357,11.8303634193564,7,10.3781414426041,both
"[60,70)",2,2904,11.3310605917259,6.59999990463257,9.97226388040972,both
"[60,70)",3,3026,11.5429675965536,6.90000009536743,10.1364038847971,both
"[60,70)",4,2667,12.0099625115454,7,10.3551180937262,both
"[60,70)",5,3065,12.2829265858182,7.09999990463257,10.6817642737538,both
"[60,70)",6,3107,12.2102124157311,7.30999994277954,10.417332439714,both
"[60,70)",7,3267,12.4771349940929,7.30000019073486,10.5362859201748,both
"[60,70)",8,3055,12.5163535319452,7.40000009536743,10.6975248057182,both
"[60,70)",9,2620,12.3299885372169,7.5,10.5125604744725,both
"[60,70)",10,2900,12.6532620613739,7.40000009536743,10.8591983635568,both
"[60,70)",11,3191,12.5669288534761,7.19999980926514,10.9282613174067,both
"[60,70)",12,3267,11.8628129758782,7.09999990463257,10.1085348946276,both
"[70,80]",1,1454,11.3367400456328,7.40000009536743,9.11521957285952,both
"[70,80]",2,1327,11.5544762752428,8,9.14011103786318,both
"[70,80]",3,1404,10.3949857636055,7,8.59003990940957,both
"[70,80]",4,1331,10.744876028182,7.40000009536743,8.45185797257275,both
"[70,80]",5,1476,11.3559078700982,7.30000019073486,9.51530439369324,both
"[70,80]",6,1524,11.5569816327158,7.90000009536743,9.17153464689927,both
"[70,80]",7,1546,11.2197347928759,7.69999980926514,8.87179905127826,both
"[70,80]",8,1370,11.893569352505,7.80000019073486,9.7865042226647,both
"[70,80]",9,1308,11.5317507669649,8,8.9802593269164,both
"[70,80]",10,1428,12.02442576851,8.60000038146973,9.53202197669586,both
"[70,80]",11,1587,12.0304158717187,7.90000009536743,9.81429175152286,both
"[70,80]",12,1545,11.1066148933855,7.5,8.9317747047379,both
