age_group,month,year,n,mean,median,std,type
"[20,80]",5,2016,3079,5.52906787654881,5.5,0.330410379277136,male
"[20,80]",5,2017,3580,5.47237429818628,5.5,0.35877917108995,male
"[20,80]",5,2018,4363,5.41453128633711,5.40000009536743,0.342502963473927,male
"[20,80]",6,2002,1027,5.87199611115943,5.59999990463257,1.01912922511373,male
"[20,80]",6,2003,759,5.89469036848649,5.69999980926514,0.787636074462378,male
"[20,80]",6,2004,636,5.99377359234312,5.80000019073486,0.759903998894899,male
"[20,80]",6,2005,723,5.69589211897896,5.59999990463257,0.49162614179453,male
"[20,80]",6,2006,762,5.55372703732468,5.5,0.410267070942302,male
"[20,80]",6,2007,1044,5.51031609650316,5.5,0.382607481238755,male
"[20,80]",6,2008,1190,5.68321848757127,5.69999980926514,0.389753076125536,male
"[20,80]",6,2009,1262,5.65504754364207,5.59999990463257,0.395370055543664,male
"[20,80]",6,2010,1637,5.75382406768379,5.69999980926514,0.346671441622673,male
"[20,80]",6,2011,2089,5.71641933935119,5.69999980926514,0.37118869284543,male
"[20,80]",6,2012,2295,5.66257080938302,5.69999980926514,0.349326691368274,male
"[20,80]",6,2013,2466,5.63394160881723,5.59999990463257,0.402290138354563,male
"[20,80]",6,2014,2683,5.47804696267548,5.5,0.374453101303292,male
"[20,80]",6,2015,3008,5.57200798154511,5.59999990463257,0.349365452057184,male
"[20,80]",6,2016,3469,5.49616603818329,5.5,0.34690882032008,male
"[20,80]",6,2017,3989,5.48490849650573,5.5,0.345377654410457,male
"[20,80]",6,2018,4469,5.45654509013653,5.5,0.348587451264315,male
"[20,80]",7,2002,878,5.79054670073177,5.59999990463257,0.884163558911548,male
"[20,80]",7,2003,720,5.85715278188388,5.69999980926514,0.75948089395393,male
"[20,80]",7,2004,705,5.93460992988965,5.80000019073486,0.642850012958835,male
"[20,80]",7,2005,743,5.64207268788067,5.59999990463257,0.469642009754104,male
"[20,80]",7,2006,756,5.5510185206378,5.5,0.455849564232121,male
"[20,80]",7,2007,938,5.50357143609509,5.5,0.393390335880653,male
"[20,80]",7,2008,1211,5.66902559715101,5.59999990463257,0.388915904697427,male
"[20,80]",7,2009,1349,5.61099334077715,5.59999990463257,0.400470662104121,male
"[20,80]",7,2010,1773,5.73499717943694,5.69999980926514,0.352810331122804,male
"[20,80]",7,2011,2165,5.7498845256779,5.69999980926514,0.366247188839946,male
"[20,80]",7,2012,2060,5.67796116430783,5.69999980926514,0.361570315339034,male
"[20,80]",7,2013,2251,5.60004442800474,5.59999990463257,0.384690344771555,male
"[20,80]",7,2014,2608,5.51625767075942,5.5,0.370462274606443,male
"[20,80]",7,2015,3379,5.58031962446364,5.59999990463257,0.357612485169327,male
"[20,80]",7,2016,3684,5.44701411928597,5.5,0.337121853608974,male
"[20,80]",7,2017,4108,5.49403602459415,5.5,0.352556442326535,male
"[20,80]",7,2018,4364,5.46410403319393,5.5,0.3483497556633,male
"[20,80]",8,2002,870,5.7522643692192,5.59999990463257,0.725923274869289,male
"[20,80]",8,2003,697,5.76344333385977,5.59999990463257,0.706103467314168,male
"[20,80]",8,2004,624,5.99573716903344,5.90000009536743,0.632527420054939,male
"[20,80]",8,2005,640,5.72750000208616,5.60500001907349,0.521515491653065,male
"[20,80]",8,2006,643,5.56423017433606,5.5,0.437393322671334,male
"[20,80]",8,2007,954,5.478846959348,5.42999982833862,0.414647263923785,male
"[20,80]",8,2008,1213,5.60591095887426,5.59999990463257,0.378143064011365,male
"[20,80]",8,2009,1176,5.6140221211375,5.59999990463257,0.400622145499838,male
"[20,80]",8,2010,1455,5.70140206608985,5.69999980926514,0.366307975719821,male
"[20,80]",8,2011,1770,5.7151412484336,5.69999980926514,0.364379355782996,male
"[20,80]",8,2012,1985,5.63768262286631,5.59999990463257,0.376128239209523,male
"[20,80]",8,2013,2191,5.58334094908944,5.59999990463257,0.389204753134199,male
"[20,80]",8,2014,2749,5.50742087809985,5.5,0.377510334386761,male
"[20,80]",8,2015,3038,5.56951942233525,5.59999990463257,0.35088555869132,male
"[20,80]",8,2016,3601,5.44482087983055,5.40000009536743,0.347852897522258,male
"[20,80]",8,2017,4095,5.48669108669109,5.5,0.337844481053909,male
"[20,80]",8,2018,4486,5.45245207828228,5.5,0.34032184526799,male
"[20,80]",9,2002,776,5.76458762601479,5.59999990463257,0.862875371097331,male
"[20,80]",9,2003,569,5.73878735356256,5.59999990463257,0.718149852605866,male
"[20,80]",9,2004,540,5.88381480905745,5.69999980926514,0.623590864371812,male
"[20,80]",9,2005,659,5.72949924309807,5.59999990463257,0.545579545939422,male
"[20,80]",9,2006,667,5.53085457259926,5.5,0.440612822199498,male
"[20,80]",9,2007,837,5.47438471747413,5.40000009536743,0.404347791934857,male
"[20,80]",9,2008,871,5.61269804914017,5.59999990463257,0.361881353613732,male
"[20,80]",9,2009,1004,5.62853586103812,5.59999990463257,0.394333926676746,male
"[20,80]",9,2010,1406,5.69745376744277,5.69999980926514,0.382507809363756,male
"[20,80]",9,2011,1795,5.71387186475451,5.69999980926514,0.365396042244895,male
"[20,80]",9,2012,1680,5.61196429246948,5.59999990463257,0.379609459673088,male
"[20,80]",9,2013,1867,5.50482057056519,5.5,0.39301007497301,male
"[20,80]",9,2014,2171,5.48530631063172,5.5,0.359698585394191,male
"[20,80]",9,2015,2508,5.54154705259789,5.5,0.351502997243558,male
"[20,80]",9,2016,3243,5.44372494177358,5.40000009536743,0.360144165669906,male
"[20,80]",9,2017,3624,5.44922737109477,5.40000009536743,0.352960671120118,male
"[20,80]",9,2018,3800,5.46060526019649,5.5,0.352613149500055,male
"[20,80]",10,2002,841,5.69229489245965,5.53999996185303,0.784664078956069,male
"[20,80]",10,2003,546,5.72560438655672,5.59999990463257,0.721133475634387,male
"[20,80]",10,2004,636,5.78993711081691,5.69999980926514,0.585310460504014,male
"[20,80]",10,2005,608,5.71143092215061,5.63499999046326,0.488533530339728,male
"[20,80]",10,2006,694,5.52719018988376,5.5,0.453287204446052,male
"[20,80]",10,2007,926,5.44907126622375,5.40000009536743,0.458103023196398,male
"[20,80]",10,2008,1058,5.60444235170721,5.59999990463257,0.39941598263326,male
"[20,80]",10,2009,1324,5.67960725378054,5.69999980926514,0.368223046022009,male
"[20,80]",10,2010,1746,5.66477663656281,5.69999980926514,0.367606960911647,male
"[20,80]",10,2011,1733,5.73416041337336,5.69999980926514,0.358384972513677,male
"[20,80]",10,2012,1824,5.62039474463254,5.59999990463257,0.375483827173669,male
"[20,80]",10,2013,2318,5.53257118678484,5.5,0.373132441916848,male
"[20,80]",10,2014,2600,5.52442307894046,5.5,0.360634689585579,male
"[20,80]",10,2015,3011,5.50464961632507,5.5,0.331910245894097,male
"[20,80]",10,2016,3131,5.46113063245107,5.5,0.354793546677659,male
"[20,80]",10,2017,3576,5.42494406929486,5.40000009536743,0.342257000612867,male
"[20,80]",10,2018,3979,5.47479266214383,5.5,0.359766999898529,male
"[20,80]",11,2002,895,5.7711173137473,5.59999990463257,0.799285115439087,male
"[20,80]",11,2003,584,5.70732877270816,5.5,0.680544914722931,male
"[20,80]",11,2004,707,5.71772277608113,5.59999990463257,0.564061091647507,male
"[20,80]",11,2005,662,5.64054380514831,5.59999990463257,0.502516209485802,male
"[20,80]",11,2006,801,5.50345817249217,5.5,0.416387916282602,male
"[20,80]",11,2007,1085,5.50238709823327,5.40000009536743,0.459452091251411,male
"[20,80]",11,2008,1143,5.62692912920254,5.59999990463257,0.380953874381487,male
"[20,80]",11,2009,1292,5.69628483223103,5.69999980926514,0.388889028196881,male
"[20,80]",11,2010,1659,5.68115732079173,5.69999980926514,0.372483258835118,male
"[20,80]",11,2011,1871,5.73276322847506,5.69999980926514,0.361696553309877,male
"[20,80]",11,2012,2047,5.64113336920913,5.59999990463257,0.361229965458629,male
"[20,80]",11,2013,2493,5.52912153989208,5.5,0.378741773798694,male
"[20,80]",11,2014,2874,5.53573417016509,5.5,0.361196563712374,male
"[20,80]",11,2015,3486,5.52059667724614,5.5,0.34513264708319,male
"[20,80]",11,2016,3488,5.46100917308156,5.5,0.357755337958584,male
"[20,80]",11,2017,4446,5.42775528601468,5.40000009536743,0.333551301467638,male
"[20,80]",11,2018,5091,5.49140640495569,5.5,0.340684759669611,male
"[20,80]",12,2001,314,6.50264331945188,5.90000009536743,1.55281204580506,male
"[20,80]",12,2002,778,5.8018251942485,5.69999980926514,0.787074154448001,male
"[20,80]",12,2003,633,5.7525276414591,5.59999990463257,0.651957558279774,male
"[20,80]",12,2004,705,5.71137588920323,5.59999990463257,0.548017033724046,male
"[20,80]",12,2005,868,5.63573733288022,5.59999990463257,0.522466005622128,male
"[20,80]",12,2006,782,5.46528133163062,5.40000009536743,0.398626794414994,male
"[20,80]",12,2007,1091,5.49599450930448,5.5,0.406209139016957,male
"[20,80]",12,2008,1150,5.60623478806537,5.59999990463257,0.40155550074371,male
"[20,80]",12,2009,1294,5.69011592201693,5.69999980926514,0.375043682915162,male
"[20,80]",12,2010,1899,5.69037914652772,5.69999980926514,0.3677165370638,male
"[20,80]",12,2011,2398,5.70358632543467,5.69999980926514,0.368599126607911,male
"[20,80]",12,2012,1967,5.61764107928642,5.59999990463257,0.354062215905534,male
"[20,80]",12,2013,2468,5.57572933901071,5.59999990463257,0.384570772314799,male
"[20,80]",12,2014,3043,5.54199803004796,5.5,0.346805003878221,male
"[20,80]",12,2015,3615,5.50520054960976,5.5,0.339309083232191,male
"[20,80]",12,2016,4173,5.47824107809316,5.5,0.342479904528246,male
"[20,80]",12,2017,4654,5.46207563273631,5.5,0.353039764495995,male
"[20,80]",12,2018,4076,5.49205103472709,5.5,0.332391377473912,male
"[20,80]",1,2002,1120,6.08908035499709,5.80000019073486,1.02129713507611,female
"[20,80]",1,2003,1114,5.66613105126729,5.59999990463257,0.663397036024247,female
"[20,80]",1,2004,963,5.72454828834732,5.59999990463257,0.562286571493632,female
"[20,80]",1,2005,949,5.72035827124207,5.69999980926514,0.469996946676702,female
"[20,80]",1,2006,945,5.62288888699163,5.59999990463257,0.441333226372209,female
"[20,80]",1,2007,820,5.56242682875657,5.5,0.416094799189486,female
"[20,80]",1,2008,1290,5.50003876353419,5.5,0.389590985787054,female
"[20,80]",1,2009,1553,5.64839664828908,5.59999990463257,0.408302298456495,female
"[20,80]",1,2010,1858,5.66826157292714,5.69999980926514,0.383355848783359,female
"[20,80]",1,2011,2188,5.70807587228702,5.69999980926514,0.372504597869851,female
"[20,80]",1,2012,2507,5.6616673349716,5.59999990463257,0.372683709940139,female
"[20,80]",1,2013,2477,5.62773516142518,5.59999990463257,0.370381953557615,female
"[20,80]",1,2014,3008,5.57895612320367,5.59999990463257,0.395937934766911,female
"[20,80]",1,2015,3437,5.53935118265405,5.5,0.363349380627791,female
"[20,80]",1,2016,3957,5.49163508156137,5.5,0.341446500375486,female
"[20,80]",1,2017,3958,5.48504294970832,5.5,0.351010129510526,female
"[20,80]",1,2018,4615,5.45874322248564,5.5,0.364698391716608,female
"[20,80]",1,2019,1303,5.43231004837926,5.40000009536743,0.367402282855004,female
"[20,80]",2,2002,1436,6.04117687997048,5.80000019073486,0.999848671863542,female
"[20,80]",2,2003,998,5.63895791852641,5.5,0.59916969783222,female
"[20,80]",2,2004,891,5.7615151560534,5.69999980926514,0.55093510659745,female
"[20,80]",2,2005,902,5.73526608283134,5.69999980926514,0.479834047119073,female
"[20,80]",2,2006,1056,5.5928503807747,5.59999990463257,0.428589348166221,female
"[20,80]",2,2007,1028,5.5337645914768,5.5,0.37767382972223,female
"[20,80]",2,2008,1379,5.56040608908838,5.57000017166138,0.354352141505919,female
"[20,80]",2,2009,1506,5.63217795322616,5.59999990463257,0.385280896849158,female
"[20,80]",2,2010,1687,5.66668049824188,5.61999988555908,0.36307538924251,female
"[20,80]",2,2011,2188,5.6765996359384,5.69999980926514,0.386134817018022,female
"[20,80]",2,2012,2523,5.65184304830436,5.59999990463257,0.364970390115078,female
"[20,80]",2,2013,2523,5.58315497771455,5.59999990463257,0.393631939489928,female
"[20,80]",2,2014,2875,5.55638261131618,5.5,0.382539202597288,female
"[20,80]",2,2015,3221,5.51986961119,5.5,0.368642095962704,female
"[20,80]",2,2016,3762,5.51129717563201,5.5,0.349181376514276,female
"[20,80]",2,2017,4245,5.49182567899724,5.5,0.352928471744307,female
"[20,80]",2,2018,4804,5.46364488093482,5.5,0.347470270783548,female
"[20,80]",3,2002,1340,5.88854477263209,5.69999980926514,0.860302444553421,female
"[20,80]",3,2003,983,5.66633775057167,5.5,0.625466357035677,female
"[20,80]",3,2004,801,5.76539327202367,5.59999990463257,0.580485901460751,female
"[20,80]",3,2005,1050,5.6954952385312,5.59999990463257,0.453188678988634,female
"[20,80]",3,2006,1065,5.61284507026135,5.59999990463257,0.418295052768314,female
"[20,80]",3,2007,1237,5.5813500439822,5.57999992370606,0.384244571418152,female
"[20,80]",3,2008,1513,5.61495043123627,5.59999990463257,0.374412094295131,female
"[20,80]",3,2009,1442,5.6212413350686,5.59999990463257,0.379534653430063,female
"[20,80]",3,2010,1677,5.67820513070731,5.69999980926514,0.370288943234535,female
"[20,80]",3,2011,2245,5.69857461011755,5.69999980926514,0.371977091296459,female
"[20,80]",3,2012,2630,5.65604562559962,5.69999980926514,0.365578101441212,female
"[20,80]",3,2013,2536,5.58548896263827,5.59999990463257,0.386317252460687,female
"[20,80]",3,2014,2925,5.52827350697966,5.5,0.380946588870867,female
"[20,80]",3,2015,3020,5.52132450713227,5.5,0.371940063508436,female
"[20,80]",3,2016,4088,5.5205234821062,5.5,0.348300787062417,female
"[20,80]",3,2017,4537,5.48728234541424,5.5,0.356025279134644,female
"[20,80]",3,2018,5013,5.41605825098884,5.40000009536743,0.343232756046618,female
"[20,80]",4,2002,1248,5.81228366188514,5.59999990463257,0.81621213308838,female
"[20,80]",4,2003,851,5.73014101550666,5.59999990463257,0.654077699534842,female
"[20,80]",4,2004,856,5.82788551633603,5.80000019073486,0.503581410346062,female
"[20,80]",4,2005,914,5.72708971077817,5.69999980926514,0.447310647281089,female
"[20,80]",4,2006,917,5.63211559079336,5.59999990463257,0.415553108602114,female
"[20,80]",4,2007,1237,5.52485852484368,5.5,0.381325712295918,female
"[20,80]",4,2008,1391,5.66677210229837,5.69999980926514,0.381449343631489,female
"[20,80]",4,2009,1501,5.61495003169731,5.59999990463257,0.396031918569049,female
"[20,80]",4,2010,1799,5.68672595837833,5.69999980926514,0.340459208202909,female
"[20,80]",4,2011,2021,5.71138050319062,5.69999980926514,0.364636169655875,female
"[20,80]",4,2012,2558,5.65316653531263,5.59999990463257,0.358051348887098,female
"[20,80]",4,2013,2275,5.59740659252628,5.59999990463257,0.374350631939148,female
"[20,80]",4,2014,2758,5.48607686449429,5.5,0.38366413256681,female
"[20,80]",4,2015,3357,5.52421805430354,5.5,0.364925684452228,female
"[20,80]",4,2016,3708,5.52915317726753,5.5,0.331974873760934,female
"[20,80]",4,2017,4073,5.47453965164361,5.5,0.354707919728024,female
"[20,80]",4,2018,4577,5.4033209555061,5.40000009536743,0.345269458944503,female
"[20,80]",5,2002,1484,5.71099730193454,5.59999990463257,0.782639063368871,female
"[20,80]",5,2003,974,5.78090348429748,5.69999980926514,0.614312678328607,female
"[20,80]",5,2004,1015,5.78818718435729,5.69999980926514,0.552547856585273,female
"[20,80]",5,2005,974,5.7244866462214,5.69999980926514,0.439410631867268,female
"[20,80]",5,2006,962,5.60725571410324,5.59999990463257,0.407756930516377,female
"[20,80]",5,2007,1230,5.53718699090849,5.5,0.359700022323797,female
"[20,80]",5,2008,1636,5.71951099450547,5.69999980926514,0.388206109485508,female
"[20,80]",5,2009,1663,5.65861095037363,5.59999990463257,0.381088517529774,female
"[20,80]",5,2010,2182,5.7285197117698,5.69999980926514,0.36927598292344,female
"[20,80]",5,2011,2134,5.72666354411768,5.69999980926514,0.36737105657048,female
"[20,80]",5,2012,2962,5.64632005582059,5.59999990463257,0.364873063371706,female
"[20,80]",5,2013,2944,5.62017663325305,5.59999990463257,0.381192899661825,female
"[20,80]",5,2014,3042,5.47636422994966,5.5,0.36926946280591,female
"[20,80]",5,2015,3862,5.57099947776281,5.59999990463257,0.353358092126638,female
"[20,80]",5,2016,3593,5.53540216499539,5.5,0.331862539334988,female
"[20,80]",5,2017,4071,5.47239007706198,5.5,0.353715481013183,female
"[20,80]",5,2018,5020,5.41892430326378,5.40000009536743,0.345616157315954,female
"[20,80]",6,2002,1463,5.76159261989007,5.59999990463257,0.745818892649952,female
"[20,80]",6,2003,1078,5.8178385874336,5.69999980926514,0.60738129586994,female
"[20,80]",6,2004,918,5.81677559206429,5.69999980926514,0.579707976880455,female
"[20,80]",6,2005,1007,5.69862958856941,5.69999980926514,0.439033948990819,female
"[20,80]",6,2006,1189,5.56820858457291,5.55000019073486,0.415421860754265,female
"[20,80]",6,2007,1391,5.57820273165562,5.55000019073486,0.373823830113676,female
"[20,80]",6,2008,1587,5.71332073241716,5.69999980926514,0.380428015924295,female
"[20,80]",6,2009,1596,5.62488721904898,5.59999990463257,0.363703077706637,female
"[20,80]",6,2010,2109,5.76216690254302,5.80000019073486,0.339584806892637,female
"[20,80]",6,2011,2650,5.73098113419875,5.69999980926514,0.364975921173465,female
"[20,80]",6,2012,2893,5.66913239056785,5.69999980926514,0.353129429453537,female
"[20,80]",6,2013,2888,5.63265235206097,5.59999990463257,0.376303134955225,female
"[20,80]",6,2014,3115,5.50674157992221,5.5,0.375920363379778,female
"[20,80]",6,2015,3428,5.60014585408196,5.59999990463257,0.350525861436326,female
"[20,80]",6,2016,4011,5.51418598582102,5.5,0.339753020239892,female
"[20,80]",6,2017,4585,5.49188658684135,5.5,0.351672064040144,female
"[20,80]",6,2018,5185,5.46725168881099,5.5,0.347105335341095,female
"[20,80]",7,2002,1231,5.70863524962982,5.59999990463257,0.694137539848893,female
"[20,80]",7,2003,1040,5.75898076387552,5.66499996185303,0.559331816405196,female
"[20,80]",7,2004,922,5.87591105996916,5.80000019073486,0.516609972631156,female
"[20,80]",7,2005,1068,5.6950374573804,5.60500001907349,0.4460465661358,female
"[20,80]",7,2006,1040,5.54893269722278,5.5,0.403801606701944,female
"[20,80]",7,2007,1254,5.56027112889328,5.5,0.370780445192833,female
"[20,80]",7,2008,1632,5.66617034609411,5.69999980926514,0.383631179592629,female
"[20,80]",7,2009,1741,5.64829983538694,5.59999990463257,0.393007833921461,female
"[20,80]",7,2010,2220,5.75015765396324,5.69999980926514,0.349054900832425,female
"[20,80]",7,2011,2590,5.74694980709709,5.69999980926514,0.362414823288043,female
"[20,80]",7,2012,2481,5.67255139245184,5.69999980926514,0.349389311533535,female
"[20,80]",7,2013,2602,5.6095311293503,5.59999990463257,0.398238927312043,female
"[20,80]",7,2014,2912,5.53025412264761,5.5,0.366974218959016,female
"[20,80]",7,2015,3857,5.59040704959101,5.59999990463257,0.34715241624738,female
"[20,80]",7,2016,4369,5.4675440660574,5.5,0.346316862423336,female
"[20,80]",7,2017,4762,5.48847123315884,5.5,0.350813561054646,female
"[20,80]",7,2018,5309,5.47759465188669,5.5,0.354693824705789,female
"[20,80]",8,2002,1185,5.73112235250352,5.59999990463257,0.710004645813168,female
"[20,80]",8,2003,1001,5.69481518361476,5.59999990463257,0.599239676412216,female
"[20,80]",8,2004,817,5.88261934301407,5.80000019073486,0.532412654267283,female
"[20,80]",8,2005,980,5.71530611758329,5.69999980926514,0.45140639434772,female
"[20,80]",8,2006,963,5.54603323188774,5.5,0.421761523750729,female
"[20,80]",8,2007,1219,5.51007383313699,5.5,0.39569406986057,female
"[20,80]",8,2008,1686,5.60903321466412,5.59999990463257,0.375075966979206,female
"[20,80]",8,2009,1563,5.61277671784677,5.59999990463257,0.411047307745701,female
"[20,80]",8,2010,1740,5.71554023178145,5.69999980926514,0.357837094742007,female
"[20,80]",8,2011,2244,5.74260249771111,5.69999980926514,0.358432716491637,female
"[20,80]",8,2012,2426,5.63887057457694,5.59999990463257,0.376771156230617,female
"[20,80]",8,2013,2597,5.57612630372604,5.59999990463257,0.400952169181226,female
"[20,80]",8,2014,3022,5.49672402048016,5.5,0.360925623203952,female
"[20,80]",8,2015,3570,5.57742296467308,5.59999990463257,0.346151353236872,female
"[20,80]",8,2016,4060,5.43002463256197,5.40000009536743,0.347620637169761,female
"[20,80]",8,2017,4836,5.48562861977775,5.5,0.349941971799736,female
"[20,80]",8,2018,5447,5.47183771003862,5.5,0.346765085951626,female
"[20,80]",9,2002,1092,5.70780220180204,5.59999990463257,0.73436987604536,female
"[20,80]",9,2003,768,5.68000000280639,5.59999990463257,0.617521649965834,female
"[20,80]",9,2004,766,5.8658224546567,5.80000019073486,0.510217991677121,female
"[20,80]",9,2005,913,5.74196057408428,5.69999980926514,0.440200554476468,female
"[20,80]",9,2006,915,5.53865574174891,5.5,0.402622749196687,female
"[20,80]",9,2007,1149,5.4930896489282,5.5,0.401169813037481,female
"[20,80]",9,2008,1191,5.60764063675798,5.59999990463257,0.383270834891475,female
"[20,80]",9,2009,1248,5.66036858963661,5.69999980926514,0.387931449913072,female
"[20,80]",9,2010,1794,5.69902452178623,5.69999980926514,0.349797013710466,female
"[20,80]",9,2011,2234,5.74650850526542,5.69999980926514,0.365285980210579,female
