age_group,month,year,n,mean,median,std,type
"[20,80]",12,2011,842,328.089093332902,228.140716552734,234.659089282833,female
"[20,80]",12,2012,738,318.430897441337,233,224.149168104392,female
"[20,80]",12,2013,783,306.718398395017,225,215.198865408656,female
"[20,80]",12,2014,782,299.800648174627,223.5,202.7871722705,female
"[20,80]",12,2015,859,301.997692041541,219,208.90116401574,female
"[20,80]",12,2016,885,320.891991144385,231,230.061588052014,female
"[20,80]",12,2017,1046,304.038496983895,226.539321899414,211.094928347121,female
"[20,80]",12,2018,1049,329.601619520451,234,243.443539569663,female
"[20,80]",1,2002,1127,363.464304263124,255,296.436602827414,both
"[20,80]",1,2003,696,328.420043835695,252,231.486219008365,both
"[20,80]",1,2004,713,322.721829493283,240.5,232.929007015368,both
"[20,80]",1,2005,613,314.8843874908,242.305801391602,213.406337650247,both
"[20,80]",1,2006,616,359.078840986475,260.5,277.660244670939,both
"[20,80]",1,2007,515,316.846726767531,235,237.798265466775,both
"[20,80]",1,2008,507,366.662623704538,279,247.487083531528,both
"[20,80]",1,2009,482,427.298455313528,372.5,264.012459357342,both
"[20,80]",1,2010,938,329.816033597186,234,248.089654578339,both
"[20,80]",1,2011,778,329.605079131139,237.5,241.493215736067,both
"[20,80]",1,2012,768,304.488829811414,208.948486328125,227.76538978405,both
"[20,80]",1,2013,829,304.499831168585,211,241.34875185483,both
"[20,80]",1,2014,836,331.395008534336,229,250.717180853062,both
"[20,80]",1,2015,943,288.949468950452,217.74479675293,193.581893468656,both
"[20,80]",1,2016,933,320.057893996326,223,236.141843773676,both
"[20,80]",1,2017,884,285.563414880054,218,189.603095344503,both
"[20,80]",1,2018,978,297.062111782394,210.5,220.011184220413,both
"[20,80]",1,2019,311,366.163687285886,261,262.754700541438,both
"[20,80]",2,2002,1274,383.772142191697,264.550354003906,315.644531324052,both
"[20,80]",2,2003,536,354.440778390685,268.5,264.339416645945,both
"[20,80]",2,2004,680,321.503357359942,242.305801391602,225.27053852226,both
"[20,80]",2,2005,600,337.148629786174,258,237.000511339281,both
"[20,80]",2,2006,620,342.087560136857,245,263.084609491775,both
"[20,80]",2,2007,600,325.395896670024,250,218.673577402526,both
"[20,80]",2,2008,527,348.727244874784,290,214.927183210828,both
"[20,80]",2,2009,447,427.242846205197,355,263.641760881074,both
"[20,80]",2,2010,731,343.931113048715,251,250.825829533933,both
"[20,80]",2,2011,672,332.818363870893,233.5,240.879073313268,both
"[20,80]",2,2012,742,309.306571806216,216.431846618652,219.376786747077,both
"[20,80]",2,2013,807,302.543857598098,213,234.853249060848,both
"[20,80]",2,2014,800,299.656397724152,217.188835144043,217.817832681517,both
"[20,80]",2,2015,736,306.888910324677,221.37939453125,224.97477330852,both
"[20,80]",2,2016,819,297.091550638388,212.935394287109,214.464021191198,both
"[20,80]",2,2017,829,292.844244566988,213,203.283214880975,both
"[20,80]",2,2018,981,298.807798270907,214,217.498039162425,both
"[20,80]",3,2002,1057,334.760337418166,243,251.745790596802,both
"[20,80]",3,2003,581,330.650686661266,246,225.898378300368,both
"[20,80]",3,2004,609,326.817147579099,247,229.755266892768,both
"[20,80]",3,2005,591,345.710027200922,266,242.701124555889,both
"[20,80]",3,2006,667,336.35390241357,248.699996948242,237.206000994359,both
"[20,80]",3,2007,686,317.401456593772,238.5,223.926505607175,both
"[20,80]",3,2008,570,340.221649102997,281,192.358705020623,both
"[20,80]",3,2009,525,392.467336222331,313,268.002182497812,both
"[20,80]",3,2010,722,323.150589644414,247.5,218.132340893586,both
"[20,80]",3,2011,784,335.51028699291,241,252.417255143911,both
"[20,80]",3,2012,813,318.880318861019,223,236.307730373775,both
"[20,80]",3,2013,829,324.712000120966,224,245.971474312071,both
"[20,80]",3,2014,826,321.368047894346,223.089164733887,245.210823738957,both
"[20,80]",3,2015,762,303.121446143924,225.392471313477,211.761833315106,both
"[20,80]",3,2016,894,300.333378307505,214.610176086426,222.192940940898,both
"[20,80]",3,2017,952,298.011668621993,225.841781616211,203.741124594604,both
"[20,80]",3,2018,947,299.867042235361,213.963363647461,209.614129081121,both
"[20,80]",4,2002,788,359.938877522038,269.002456665039,260.602345113563,both
"[20,80]",4,2003,488,339.399471548737,252.952575683594,241.76901636409,both
"[20,80]",4,2004,606,323.853274719943,244.488548278809,233.05314679715,both
"[20,80]",4,2005,542,337.529321198974,264,226.151750635426,both
"[20,80]",4,2006,589,323.750840204883,231.5,234.056976133364,both
"[20,80]",4,2007,570,307.525279061836,214.5,240.223678577632,both
"[20,80]",4,2008,504,346.638167608352,276,202.707471681848,both
"[20,80]",4,2009,593,376.908393563951,286,266.155096926124,both
"[20,80]",4,2010,736,330.683042059774,235.5,244.261241629917,both
"[20,80]",4,2011,612,334.820642234453,237.582992553711,260.988254893668,both
"[20,80]",4,2012,665,315.267959571781,217.708084106445,240.598698656972,both
"[20,80]",4,2013,685,275.847300920695,206,183.570249574853,both
"[20,80]",4,2014,764,301.232977143133,216,221.706589081162,both
"[20,80]",4,2015,738,340.90291315301,244.570724487305,253.258478976059,both
"[20,80]",4,2016,760,302.049415237025,213,222.877278943261,both
"[20,80]",4,2017,855,322.579553383275,231,234.0529431559,both
"[20,80]",4,2018,824,288.685124128768,207,211.001119687052,both
"[20,80]",5,2002,885,317.556825963252,249,208.470818478738,both
"[20,80]",5,2003,640,309.421218240261,240.735076904297,214.072704006351,both
"[20,80]",5,2004,667,348.589976721082,248.600006103516,268.846248385345,both
"[20,80]",5,2005,511,312.956151301614,247,216.491510676395,both
"[20,80]",5,2006,615,316.518029003609,233,222.017593667582,both
"[20,80]",5,2007,660,319.294176309759,235.800003051758,237.104847129458,both
"[20,80]",5,2008,544,366.984096008189,294,221.724724236197,both
"[20,80]",5,2009,702,386.687320231033,275,308.428569002855,both
"[20,80]",5,2010,876,337.751054110592,249.5,243.244096349272,both
"[20,80]",5,2011,727,309.129037062108,227,224.59748290618,both
"[20,80]",5,2012,785,316.008628174606,223,237.938019871285,both
"[20,80]",5,2013,906,290.192180212497,205.979965209961,213.575565776367,both
"[20,80]",5,2014,756,295.940238942545,213,216.222524941716,both
"[20,80]",5,2015,888,311.754520278793,228.695785522461,219.58949057304,both
"[20,80]",5,2016,787,298.790201383443,218,208.696689123869,both
"[20,80]",5,2017,927,332.841876370493,239,236.515776044912,both
"[20,80]",5,2018,928,290.997864591664,203.261520385742,213.897043704059,both
"[20,80]",6,2002,798,356.830540076234,277,253.654706851667,both
"[20,80]",6,2003,676,322.351986924572,246.349998474121,223.549245877307,both
"[20,80]",6,2004,718,313.28340145738,236.532302856445,218.235737525164,both
"[20,80]",6,2005,540,342.327479609737,262.300003051758,236.849775192562,both
"[20,80]",6,2006,786,303.965188878183,232.145950317383,204.021470703482,both
"[20,80]",6,2007,720,303.433879290687,239.5,193.629057778871,both
"[20,80]",6,2008,646,375.592152787436,303.5,238.26021562981,both
"[20,80]",6,2009,671,367.442972379363,281,255.133438452689,both
"[20,80]",6,2010,883,341.725727742283,243,255.188425342268,both
"[20,80]",6,2011,810,310.078848916513,228.5,226.501857258298,both
"[20,80]",6,2012,856,311.751236799721,215,238.292801688926,both
"[20,80]",6,2013,883,323.213527009819,222.113647460938,244.157345638571,both
"[20,80]",6,2014,801,296.368797149849,216,214.420515532244,both
"[20,80]",6,2015,817,296.38786618479,217,206.686592166657,both
"[20,80]",6,2016,923,320.544774775645,240.470153808594,224.580990524177,both
"[20,80]",6,2017,1009,315.416739086684,243,208.494221897538,both
"[20,80]",6,2018,991,280.644190783457,203.390014648438,204.454443188875,both
"[20,80]",7,2002,794,316.615706503842,251.5,218.270535077302,both
"[20,80]",7,2003,720,316.578941482968,248.5,205.383072438845,both
"[20,80]",7,2004,799,332.912589673554,239.100006103516,252.346504484261,both
"[20,80]",7,2005,678,310.650755811933,233.430908203125,216.178524373331,both
"[20,80]",7,2006,719,301.587666168001,231.291900634766,197.835051177032,both
"[20,80]",7,2007,637,316.135615206588,241,215.821185780324,both
"[20,80]",7,2008,660,375.046040459835,295,233.88082587933,both
"[20,80]",7,2009,857,360.815165988205,264,263.49996555028,both
"[20,80]",7,2010,943,343.003142671393,253,247.190652379624,both
"[20,80]",7,2011,848,324.932246559071,230,243.629100338032,both
"[20,80]",7,2012,775,310.412630723523,210,247.836726957681,both
"[20,80]",7,2013,810,309.615196708397,222,230.5918819764,both
"[20,80]",7,2014,820,330.546692415563,237.5,247.272310547093,both
"[20,80]",7,2015,896,296.804742557662,223.474647521973,208.095548521007,both
"[20,80]",7,2016,1009,343.072173603462,245,256.228615362128,both
"[20,80]",7,2017,1057,319.185242399362,232,220.922532598992,both
"[20,80]",7,2018,1022,285.683667729745,203,206.916815904312,both
"[20,80]",8,2002,777,318.842579933667,243,219.207688572953,both
"[20,80]",8,2003,710,323.535059808006,247.650001525879,227.686426168937,both
"[20,80]",8,2004,757,322.532125142953,248,230.074598313867,both
"[20,80]",8,2005,667,323.673248336769,251,217.568060263189,both
"[20,80]",8,2006,669,306.786424132206,230.557632446289,214.917663923836,both
"[20,80]",8,2007,652,325.117080629969,256.995498657227,200.475746868996,both
"[20,80]",8,2008,679,390.194189675602,321,236.123839494352,both
"[20,80]",8,2009,828,328.337815436764,238,240.707016736703,both
"[20,80]",8,2010,786,364.981272146599,261.5,276.880968874135,both
"[20,80]",8,2011,791,299.271191062879,209,225.706153008651,both
"[20,80]",8,2012,822,306.062314629845,224.5,231.419930848559,both
"[20,80]",8,2013,867,322.040583363041,227,230.223078676804,both
"[20,80]",8,2014,847,284.110940106785,209,192.643698910595,both
"[20,80]",8,2015,824,291.349920143202,219,193.040129672766,both
"[20,80]",8,2016,980,293.670529462853,218.404739379883,196.240585289332,both
"[20,80]",8,2017,1081,308.734060373933,225,210.764827476048,both
"[20,80]",8,2018,1066,290.867871683489,211.5,206.829449317828,both
"[20,80]",9,2002,655,318.919379128027,244,216.549922356889,both
"[20,80]",9,2003,670,330.082555070564,249,225.623849077171,both
"[20,80]",9,2004,655,326.017689106483,227,247.55684567119,both
"[20,80]",9,2005,682,320.124819724791,236.449996948242,233.662111526311,both
"[20,80]",9,2006,675,309.560239065665,243,207.736397448005,both
"[20,80]",9,2007,568,355.477527296039,262.5,253.224281134909,both
"[20,80]",9,2008,477,389.359187144154,310,256.324457742309,both
"[20,80]",9,2009,737,330.469612483901,235,246.914319724982,both
"[20,80]",9,2010,726,348.47264487947,237.082992553711,265.844660712047,both
"[20,80]",9,2011,763,325.921669166335,231,251.10202884162,both
"[20,80]",9,2012,720,301.624643241035,218.5,217.189964013596,both
"[20,80]",9,2013,756,299.261440519303,221.506126403809,210.466129743474,both
"[20,80]",9,2014,744,300.164915505276,225.5,203.66960968425,both
"[20,80]",9,2015,685,320.75898787227,224,236.239432207895,both
"[20,80]",9,2016,869,302.656306188867,230,207.567951680126,both
"[20,80]",9,2017,948,299.248110936161,221.409973144531,211.231166524814,both
"[20,80]",9,2018,848,264.782377494956,196,185.581875140994,both
"[20,80]",10,2002,668,314.311204590483,240,215.304068192666,both
"[20,80]",10,2003,626,353.633924185658,267,242.721803957348,both
"[20,80]",10,2004,680,311.892046928406,236.349998474121,216.978288199359,both
"[20,80]",10,2005,627,317.377019270755,254,218.068652223331,both
"[20,80]",10,2006,670,312.007314516893,228,221.763088474772,both
"[20,80]",10,2007,551,358.419862279875,276,229.950114845224,both
"[20,80]",10,2008,540,383.541480085585,316.5,226.105033249915,both
"[20,80]",10,2009,773,336.918445187429,247,244.438216926963,both
"[20,80]",10,2010,857,347.806341467271,245,267.207201160241,both
"[20,80]",10,2011,746,297.1329513018,217,212.370764052627,both
"[20,80]",10,2012,736,294.421167580978,210.5,215.844514878582,both
"[20,80]",10,2013,781,284.329686876754,217,189.00400823042,both
"[20,80]",10,2014,825,308.568544746168,222.076934814453,223.959799243312,both
"[20,80]",10,2015,803,307.982176660749,226,214.277163556094,both
"[20,80]",10,2016,821,278.83315447158,216.606704711914,176.573408437402,both
"[20,80]",10,2017,901,306.132191242044,228,218.488168416997,both
"[20,80]",10,2018,994,284.833600648692,208.144355773926,200.053430959121,both
"[20,80]",11,2002,738,318.406956814815,244.400001525879,220.272521937315,both
"[20,80]",11,2003,611,347.834849093823,246,267.643759655216,both
"[20,80]",11,2004,631,308.391932068838,233,213.67202272493,both
"[20,80]",11,2005,619,324.497747442834,252,227.132580883744,both
"[20,80]",11,2006,797,308.694093979437,238,213.468614907548,both
"[20,80]",11,2007,707,356.479975288963,279.753051757813,233.931735576482,both
"[20,80]",11,2008,542,406.100932258522,339,242.098998399682,both
"[20,80]",11,2009,780,321.790059984647,239.5,237.132852885511,both
"[20,80]",11,2010,853,333.912367137627,243.100006103516,242.900450205718,both
"[20,80]",11,2011,789,292.060963755174,202,215.77110133672,both
"[20,80]",11,2012,755,314.598820869496,225,222.516056592215,both
"[20,80]",11,2013,919,312.096561386225,231.399993896484,218.188859906249,both
"[20,80]",11,2014,831,282.443934186988,197,210.317439412118,both
"[20,80]",11,2015,884,306.830480359798,209,223.155716582671,both
"[20,80]",11,2016,871,307.135268411735,221,219.319853405149,both
"[20,80]",11,2017,1110,285.848845995654,206.236953735352,200.674723093535,both
"[20,80]",11,2018,1262,294.40208831642,212.5,212.384100254441,both
"[20,80]",12,2001,375,462.402595357259,300,462.304092539862,both
"[20,80]",12,2002,632,320.438040202177,242,234.189709590259,both
"[20,80]",12,2003,696,334.282532023287,241.300003051758,250.328495316258,both
"[20,80]",12,2004,666,311.234603297603,235.900001525879,218.111808536366,both
"[20,80]",12,2005,726,321.759570949334,232.5,232.765908572169,both
"[20,80]",12,2006,648,328.412221013764,236.300003051758,241.874889163878,both
"[20,80]",12,2007,664,345.133819189416,274,217.642608418943,both
"[20,80]",12,2008,513,444.563859400461,385,257.514339550632,both
"[20,80]",12,2009,835,323.707076505558,230.190505981445,237.642321036085,both
"[20,80]",12,2010,869,371.442879355269,252.585433959961,295.999060466465,both
"[20,80]",12,2011,888,314.328751615576,221,229.046389021641,both
"[20,80]",12,2012,786,304.404446657681,222,218.46874797122,both
"[20,80]",12,2013,823,296.207444637109,216,209.949710456172,both
"[20,80]",12,2014,843,287.04138940198,212,198.394254819284,both
"[20,80]",12,2015,900,291.459142837524,214,202.685412422162,both
"[20,80]",12,2016,980,298.819835024464,213.761444091797,217.78211892074,both
"[20,80]",12,2017,1131,290.87918297239,212,204.626459023587,both
"[20,80]",12,2018,1118,314.915267746436,221,233.908557527937,both
