age_group,month,year,n,mean,median,std,type
"[20,80]",8,2015,26602,0.499200787663412,0.502393782138825,0.259128477863329,female
"[20,80]",8,2016,27698,0.513816622401869,0.51891416311264,0.260002992789505,female
"[20,80]",8,2017,28343,0.503310358020029,0.504187941551209,0.258371294931259,female
"[20,80]",8,2018,28242,0.495401411776784,0.494906485080719,0.259911928187087,female
"[20,80]",9,2002,35667,0.529654963781283,0.539224982261658,0.269192290059666,female
"[20,80]",9,2003,27841,0.525808129201107,0.527620732784271,0.267135440229193,female
"[20,80]",9,2004,27068,0.521250897697946,0.525709688663483,0.265763050857311,female
"[20,80]",9,2005,29211,0.501427245146554,0.502730548381805,0.267491173899388,female
"[20,80]",9,2006,26828,0.510295561996494,0.513359129428864,0.263697137157371,female
"[20,80]",9,2007,25561,0.550977312073005,0.567998170852661,0.256623583522292,female
"[20,80]",9,2008,24013,0.535861251732645,0.545625448226929,0.259573370527966,female
"[20,80]",9,2009,24176,0.536266801533956,0.546915709972382,0.258307409675558,female
"[20,80]",9,2010,25507,0.542340222009021,0.553217113018036,0.258595207194542,female
"[20,80]",9,2011,27438,0.523009275135441,0.525935649871826,0.256725696055773,female
"[20,80]",9,2012,23934,0.51839085309509,0.519977450370789,0.256982417278069,female
"[20,80]",9,2013,23796,0.502782500687762,0.504187941551209,0.258378676778379,female
"[20,80]",9,2014,23714,0.497277117482837,0.496373057365418,0.258209986554038,female
"[20,80]",9,2015,22081,0.496790825997906,0.495891004800797,0.258121558928029,female
"[20,80]",9,2016,24927,0.51312196669299,0.516413986682892,0.257538539924682,female
"[20,80]",9,2017,24840,0.506681078273185,0.50971919298172,0.25912455359661,female
"[20,80]",9,2018,24350,0.495136222757965,0.495916932821274,0.260378997188118,female
"[20,80]",10,2002,38558,0.514206812773589,0.516413986682892,0.265446799613734,female
"[20,80]",10,2003,27326,0.521290939071949,0.524061322212219,0.267504228990146,female
"[20,80]",10,2004,31954,0.509330811664866,0.513359129428864,0.263877731043962,female
"[20,80]",10,2005,26665,0.49206971448371,0.490819752216339,0.263262658879954,female
"[20,80]",10,2006,27378,0.499674530555344,0.498293399810791,0.26038083826913,female
"[20,80]",10,2007,27158,0.536247118203017,0.546915709972382,0.256688346853033,female
"[20,80]",10,2008,26874,0.528206038998302,0.537333369255066,0.256078029525139,female
"[20,80]",10,2009,28692,0.529242262044275,0.539224982261658,0.256864703231664,female
"[20,80]",10,2010,30232,0.529616584530143,0.537333369255066,0.254135387157455,female
"[20,80]",10,2011,26133,0.519229379579609,0.52171140909195,0.255809563769466,female
"[20,80]",10,2012,25075,0.512642546050689,0.516413986682892,0.257455955991993,female
"[20,80]",10,2013,27353,0.509484871716534,0.510315477848053,0.253917810544576,female
"[20,80]",10,2014,27000,0.492712018293915,0.494011580944061,0.256594157605858,female
"[20,80]",10,2015,26139,0.481365790038171,0.473921805620194,0.25356964201311,female
"[20,80]",10,2016,24590,0.503823933917643,0.504187941551209,0.258355142771945,female
"[20,80]",10,2017,24585,0.496626846258939,0.496373057365418,0.258654905562806,female
"[20,80]",10,2018,26091,0.487668653728714,0.485160678625107,0.259361045670236,female
"[20,80]",11,2001,20,0.499243156984448,0.484579235315323,0.268991690035001,female
"[20,80]",11,2002,39212,0.507688600359815,0.509293258190155,0.264302314059123,female
"[20,80]",11,2003,29073,0.514952463490831,0.52171140909195,0.263337747251833,female
"[20,80]",11,2004,31020,0.509905103957106,0.51259309053421,0.262312595402484,female
"[20,80]",11,2005,26907,0.485812025565517,0.485160678625107,0.260086497458743,female
"[20,80]",11,2006,29194,0.496015683422372,0.493845283985138,0.258379066299053,female
"[20,80]",11,2007,31963,0.537226404850554,0.545625448226929,0.253938430513268,female
"[20,80]",11,2008,29655,0.524610664506442,0.526791036128998,0.251616616616229,female
"[20,80]",11,2009,28236,0.531715075778434,0.544050335884094,0.254267893104646,female
"[20,80]",11,2010,28230,0.526026982032594,0.528925061225891,0.253617899076564,female
"[20,80]",11,2011,26975,0.522363447841668,0.525128841400147,0.253784691588709,female
"[20,80]",11,2012,26844,0.511032183244802,0.512518584728241,0.253398651697466,female
"[20,80]",11,2013,29206,0.502250162752321,0.502057015895844,0.25195513892523,female
"[20,80]",11,2014,27583,0.491338765947511,0.490616351366043,0.255668109550397,female
"[20,80]",11,2015,28040,0.482414874967092,0.481059938669205,0.25527768990129,female
"[20,80]",11,2016,25442,0.499136444382096,0.502057015895844,0.256487124317112,female
"[20,80]",11,2017,28195,0.487906156223327,0.485160678625107,0.257132516982285,female
"[20,80]",11,2018,30578,0.485523574879024,0.483053684234619,0.257503460911642,female
"[20,80]",12,2001,7922,0.514175747143849,0.517449706792831,0.277030554647731,female
"[20,80]",12,2002,34333,0.519032763021715,0.52440357208252,0.262816407229139,female
"[20,80]",12,2003,29849,0.514143945111047,0.519977450370789,0.262881463768356,female
"[20,80]",12,2004,30600,0.503602051620853,0.503777384757996,0.263976064311888,female
"[20,80]",12,2005,33068,0.49270989574957,0.493075489997864,0.26031160429929,female
"[20,80]",12,2006,25975,0.497596618272257,0.495891004800797,0.259428164382028,female
"[20,80]",12,2007,29536,0.540415143784093,0.55281275510788,0.251596695290379,female
"[20,80]",12,2008,28561,0.52691233921952,0.537333369255066,0.250913761726486,female
"[20,80]",12,2009,27799,0.532352074802237,0.544050335884094,0.2514951221675,female
"[20,80]",12,2010,28789,0.537083693142161,0.546915709972382,0.254147102004605,female
"[20,80]",12,2011,30926,0.529700679497479,0.537333369255066,0.252822724536903,female
"[20,80]",12,2012,24291,0.51337641775013,0.518485426902771,0.255406381393046,female
"[20,80]",12,2013,26113,0.507522788812519,0.50971919298172,0.251614862887243,female
"[20,80]",12,2014,25749,0.492118825821537,0.490819752216339,0.253736746919198,female
"[20,80]",12,2015,26884,0.487551984230322,0.485160678625107,0.256931269122005,female
"[20,80]",12,2016,28202,0.500568904532147,0.502057015895844,0.255694446758233,female
"[20,80]",12,2017,28049,0.488035753207432,0.48561555147171,0.256877866656078,female
"[20,80]",12,2018,24643,0.46622121790565,0.454934477806091,0.264986055519377,female
"[20,80]",1,2002,49509,0.521377086628795,0.524664282798767,0.276104789781553,both
"[20,80]",1,2003,61779,0.520226748773903,0.52429872751236,0.265380757871033,both
"[20,80]",1,2004,57598,0.517387847970809,0.52171140909195,0.262315905251767,both
"[20,80]",1,2005,55153,0.504973854233806,0.505293607711792,0.263649218286673,both
"[20,80]",1,2006,54031,0.503279608350244,0.504187941551209,0.259722072167524,both
"[20,80]",1,2007,37999,0.502262278157499,0.502730548381805,0.256945671181626,both
"[20,80]",1,2008,51181,0.547930381524973,0.560977101325989,0.252605853661487,both
"[20,80]",1,2009,54648,0.525559928664801,0.531390428543091,0.253062619906992,both
"[20,80]",1,2010,55090,0.534627415285523,0.546915709972382,0.253628168291871,both
"[20,80]",1,2011,51396,0.535525884530457,0.545625448226929,0.251813675183943,both
"[20,80]",1,2012,52006,0.529915537393327,0.539224982261658,0.250590223759646,both
"[20,80]",1,2013,50638,0.525780786091022,0.535205662250519,0.253979555011203,both
"[20,80]",1,2014,54299,0.51783480141127,0.522219777107239,0.252731703584796,both
"[20,80]",1,2015,50398,0.502583028554155,0.502730548381805,0.253822867945436,both
"[20,80]",1,2016,51393,0.491002089600585,0.490463256835938,0.256183938714978,both
"[20,80]",1,2017,47960,0.494691516516079,0.492401987314224,0.255179505099599,both
"[20,80]",1,2018,48527,0.490090539739232,0.49018657207489,0.258697570265771,both
"[20,80]",1,2019,11477,0.473582927336585,0.466006636619568,0.265493148137187,both
"[20,80]",2,2002,66603,0.521195610695288,0.522585868835449,0.27435891825507,both
"[20,80]",2,2003,55270,0.524606634777963,0.529767096042633,0.264060732147091,both
"[20,80]",2,2004,54043,0.526365726724014,0.535858631134033,0.262945144329567,both
"[20,80]",2,2005,51640,0.508932190227209,0.512444078922272,0.262925214567054,both
"[20,80]",2,2006,50986,0.508631522538297,0.510359704494476,0.257962747426444,both
"[20,80]",2,2007,43448,0.507397595347754,0.508675754070282,0.256462866358154,both
"[20,80]",2,2008,51457,0.542119511637979,0.55311930179596,0.253196355395087,both
"[20,80]",2,2009,50282,0.526286996215277,0.535712778568268,0.252619527802666,both
"[20,80]",2,2010,48505,0.538573385477404,0.551344931125641,0.253653045219666,both
"[20,80]",2,2011,48116,0.539054539896686,0.551379024982452,0.253029572217234,both
"[20,80]",2,2012,51006,0.530812380816351,0.539909064769745,0.25117237803241,both
"[20,80]",2,2013,48421,0.525064830943988,0.531390428543091,0.252732410556022,both
"[20,80]",2,2014,49959,0.522632637098332,0.526791036128998,0.253039830646665,both
"[20,80]",2,2015,45062,0.511242954254297,0.513359129428864,0.255362761540442,both
"[20,80]",2,2016,47430,0.490804244535786,0.490328013896942,0.255320023710699,both
"[20,80]",2,2017,47450,0.500862455515091,0.502057015895844,0.255446747436409,both
"[20,80]",2,2018,47640,0.492799640444243,0.491816759109497,0.257558843495068,both
"[20,80]",3,2002,69019,0.529949752000775,0.537333369255066,0.274434648714981,both
"[20,80]",3,2003,58521,0.527609134344214,0.53620982170105,0.267463616513009,both
"[20,80]",3,2004,51606,0.527317453070029,0.53620982170105,0.263191267568892,both
"[20,80]",3,2005,56397,0.512553322995805,0.516413986682892,0.264572790958222,both
"[20,80]",3,2006,53303,0.504070753650874,0.504187941551209,0.259999259225074,both
"[20,80]",3,2007,51971,0.515944105072689,0.52171140909195,0.259794738505903,both
"[20,80]",3,2008,55521,0.540808008820384,0.553302466869354,0.254603800282699,both
"[20,80]",3,2009,50020,0.529084404835441,0.539224982261658,0.254299470769231,both
"[20,80]",3,2010,46478,0.547188400516413,0.560977101325989,0.254035564241911,both
"[20,80]",3,2011,50790,0.54666790946303,0.561559915542603,0.253077063939363,both
"[20,80]",3,2012,52975,0.534630389899902,0.544414699077606,0.253491062056329,both
"[20,80]",3,2013,50663,0.528238539999375,0.53620982170105,0.254618431772284,both
"[20,80]",3,2014,51349,0.525535652934681,0.532347619533539,0.254229357411242,both
"[20,80]",3,2015,44843,0.5109414346291,0.51259309053421,0.256672575892077,both
"[20,80]",3,2016,51077,0.49834587332483,0.496355146169663,0.257021063546128,both
"[20,80]",3,2017,50901,0.508000272082989,0.509293258190155,0.255498204348178,both
"[20,80]",3,2018,49662,0.503440166007763,0.503908425569534,0.258546836648435,both
"[20,80]",4,2002,64329,0.542495720718716,0.555794417858124,0.270860907344882,both
"[20,80]",4,2003,46552,0.529601424454335,0.544050335884094,0.268630543292491,both
"[20,80]",4,2004,51776,0.533520110841447,0.545270621776581,0.263338482735695,both
"[20,80]",4,2005,53037,0.51740746487048,0.522219777107239,0.265370093747486,both
"[20,80]",4,2006,46928,0.506672664614143,0.508248805999756,0.261362892810245,both
"[20,80]",4,2007,47511,0.537466782474657,0.548889636993408,0.260516344017251,both
"[20,80]",4,2008,48244,0.551698785532201,0.56768798828125,0.254175521895608,both
"[20,80]",4,2009,50616,0.542805363689373,0.555224895477295,0.253877353714419,both
"[20,80]",4,2010,47708,0.559841076088903,0.577592849731445,0.251769010380069,both
"[20,80]",4,2011,45779,0.555174405782072,0.571384012699127,0.253813670257851,both
"[20,80]",4,2012,47930,0.533457133653342,0.545625448226929,0.253417609478735,both
"[20,80]",4,2013,45168,0.533028584084659,0.540389895439148,0.254621958968251,both
"[20,80]",4,2014,45785,0.52736641086904,0.535710275173187,0.255548132203873,both
"[20,80]",4,2015,46565,0.514712846314665,0.51891416311264,0.256530744330484,both
"[20,80]",4,2016,46724,0.519414526669044,0.52429872751236,0.257868689788918,both
"[20,80]",4,2017,45123,0.522535259944131,0.526678025722504,0.256563867307598,both
"[20,80]",4,2018,44451,0.514559340082663,0.519476592540741,0.259691683682413,both
"[20,80]",5,2002,78461,0.546987041256894,0.559958398342133,0.26953168629025,both
"[20,80]",5,2003,58134,0.536471671945753,0.551344931125641,0.267144602737763,both
"[20,80]",5,2004,57402,0.531244048409387,0.542420446872711,0.262690759677445,both
"[20,80]",5,2005,51301,0.520360558449177,0.526791036128998,0.264340709756773,both
"[20,80]",5,2006,49390,0.509099759985275,0.512468576431274,0.262431605399696,both
"[20,80]",5,2007,53137,0.543395571899654,0.556641459465027,0.259387432264244,both
"[20,80]",5,2008,55250,0.554920331917198,0.571728438138962,0.25355450673119,both
"[20,80]",5,2009,56880,0.550565025527764,0.563854992389679,0.253656524736503,both
"[20,80]",5,2010,54946,0.568331429850424,0.589101076126099,0.251746565468957,both
"[20,80]",5,2011,46955,0.553402861734604,0.569033801555634,0.254076946929547,both
"[20,80]",5,2012,55091,0.530725661812141,0.539692163467407,0.252693109754213,both
"[20,80]",5,2013,57955,0.530942313967927,0.542420446872711,0.254639706320079,both
"[20,80]",5,2014,51317,0.534002505753303,0.545600056648254,0.254746633144422,both
"[20,80]",5,2015,53079,0.518892976575808,0.522913455963135,0.255525952181838,both
"[20,80]",5,2016,45080,0.531702732673277,0.539645969867706,0.257371093862278,both
"[20,80]",5,2017,45844,0.528959642934755,0.539224982261658,0.258086420674653,both
"[20,80]",5,2018,49264,0.512565268504882,0.518122971057892,0.260465023092535,both
"[20,80]",6,2002,75917,0.544115738573154,0.556799948215485,0.270474548759612,both
"[20,80]",6,2003,62444,0.535954706678666,0.548889636993408,0.265631978430476,both
"[20,80]",6,2004,54234,0.525758957233359,0.532821297645569,0.263159011588321,both
"[20,80]",6,2005,55087,0.519380372182493,0.525456488132477,0.264259211914674,both
"[20,80]",6,2006,56170,0.512194178439843,0.51891416311264,0.263828770260243,both
"[20,80]",6,2007,57153,0.544200361298528,0.556799948215485,0.257931283621343,both
"[20,80]",6,2008,55926,0.550276845726361,0.563375592231751,0.254875224184186,both
"[20,80]",6,2009,53295,0.549826648317467,0.562896192073822,0.254984129354581,both
"[20,80]",6,2010,53697,0.567594931664449,0.588617742061615,0.25231550450936,both
"[20,80]",6,2011,54851,0.537993713834804,0.547015190124512,0.252532349160592,both
"[20,80]",6,2012,56719,0.536681611970416,0.547116458415985,0.254251991227267,both
"[20,80]",6,2013,55278,0.521363360782365,0.526678025722504,0.254621654192121,both
"[20,80]",6,2014,50945,0.530960950515568,0.541979432106018,0.257154307915458,both
"[20,80]",6,2015,47679,0.511750676827966,0.513359129428864,0.257445528287145,both
"[20,80]",6,2016,49770,0.532180647054185,0.544050335884094,0.258598619287245,both
"[20,80]",6,2017,50881,0.518524196991493,0.52429872751236,0.258157627683765,both
"[20,80]",6,2018,50579,0.509449146299981,0.512728750705719,0.260416687602807,both
"[20,80]",7,2002,67919,0.53703344474617,0.547116458415985,0.272032816733475,both
"[20,80]",7,2003,58429,0.537100954632532,0.550054252147675,0.266046451797653,both
"[20,80]",7,2004,59884,0.517342005697268,0.522585868835449,0.266009547802029,both
"[20,80]",7,2005,58553,0.515972756519816,0.519977450370789,0.265587845479825,both
"[20,80]",7,2006,51996,0.512325379020746,0.51891416311264,0.262901544422515,both
"[20,80]",7,2007,53989,0.547632496707329,0.562896192073822,0.258715917035245,both
"[20,80]",7,2008,56779,0.543849525016307,0.556799948215485,0.257249153749385,both
"[20,80]",7,2009,57726,0.543725421022927,0.556720703840256,0.255941858305287,both
"[20,80]",7,2010,56705,0.562979561945174,0.581475079059601,0.253580621248904,both
"[20,80]",7,2011,55882,0.535013359275211,0.546915709972382,0.254571267046732,both
"[20,80]",7,2012,51134,0.537868879053415,0.550054252147675,0.257327799592674,both
"[20,80]",7,2013,50519,0.513314991324285,0.517761647701263,0.257672119336955,both
"[20,80]",7,2014,49855,0.515274770471277,0.51891416311264,0.257116629902313,both
"[20,80]",7,2015,53578,0.506529470821947,0.505293607711792,0.257715417119484,both
"[20,80]",7,2016,53412,0.527624299110786,0.535858631134033,0.259135374503792,both
"[20,80]",7,2017,51821,0.511194274605487,0.513359129428864,0.259710817740726,both
"[20,80]",7,2018,49747,0.503749696327389,0.505293607711792,0.261692154423703,both
"[20,80]",8,2002,66223,0.536556078950274,0.546915709972382,0.272186093712437,both
"[20,80]",8,2003,57617,0.532537753553278,0.544987916946411,0.2662243937343,both
"[20,80]",8,2004,52371,0.519051055608416,0.524664282798767,0.268321210459,both
"[20,80]",8,2005,51708,0.506523989403158,0.509293258190155,0.267758781077772,both
"[20,80]",8,2006,46020,0.507694938146582,0.50971919298172,0.263966985307643,both
"[20,80]",8,2007,52397,0.553261280980099,0.571805059909821,0.257288365441282,both
"[20,80]",8,2008,56295,0.536356188875022,0.547116458415985,0.258323380359283,both
"[20,80]",8,2009,51230,0.543627874868504,0.556799948215485,0.256505960131365,both
"[20,80]",8,2010,46820,0.556343068063915,0.575953006744385,0.256151920501871,both
"[20,80]",8,2011,49483,0.527078338628467,0.535205662250519,0.258032927044249,both
"[20,80]",8,2012,50444,0.52951711965733,0.539645969867706,0.258894070485794,both
"[20,80]",8,2013,49575,0.511292628668816,0.512750446796417,0.256968035096199,both
"[20,80]",8,2014,51235,0.502065444380013,0.502730548381805,0.257842857754463,both
"[20,80]",8,2015,48053,0.501722280122212,0.502730548381805,0.259393445956757,both
"[20,80]",8,2016,49963,0.516528347253649,0.519983530044556,0.260352538710073,both
"[20,80]",8,2017,50877,0.505660767934931,0.505293607711792,0.259464676547804,both
"[20,80]",8,2018,50523,0.499102168749173,0.498690038919449,0.260992188755144,both
"[20,80]",9,2002,61076,0.531197128652083,0.540384262800217,0.27103395999268,both
"[20,80]",9,2003,48120,0.52672717428417,0.535205662250519,0.269448236980615,both
"[20,80]",9,2004,46760,0.518661073110823,0.52429872751236,0.266703047541589,both
"[20,80]",9,2005,50278,0.50033963664673,0.5022132396698,0.267262982498437,both
"[20,80]",9,2006,46205,0.510209098206981,0.512444078922272,0.26500014240998,both
"[20,80]",9,2007,45295,0.550239847210454,0.567174553871155,0.257997326536927,both
"[20,80]",9,2008,42738,0.531631530743554,0.542420446872711,0.259668433963942,both
"[20,80]",9,2009,43340,0.532154053305312,0.544050335884094,0.258111892527473,both
"[20,80]",9,2010,45338,0.537055753692876,0.549822688102722,0.259822360485658,both
"[20,80]",9,2011,48691,0.519768964542386,0.524226784706116,0.256750506170281,both
"[20,80]",9,2012,42793,0.517324047031547,0.519958436489105,0.257274187432416,both
"[20,80]",9,2013,42839,0.504185223224035,0.504574537277222,0.257996963668514,both
"[20,80]",9,2014,42982,0.499191802882549,0.498925298452377,0.258649308042937,both
"[20,80]",9,2015,39493,0.497078466709765,0.49478355050087,0.258463765956746,both
"[20,80]",9,2016,45266,0.515004796237155,0.519977450370789,0.257623873743109,both
"[20,80]",9,2017,44638,0.509397986540071,0.51259309053421,0.259736164556594,both
"[20,80]",9,2018,43584,0.499404656651301,0.50017523765564,0.262599603345362,both
"[20,80]",10,2002,65586,0.515036707667038,0.518485426902771,0.267262249906503,both
"[20,80]",10,2003,47128,0.519006930829878,0.52429872751236,0.268739435581253,both
"[20,80]",10,2004,54807,0.509638690699794,0.513359129428864,0.264535696470881,both
"[20,80]",10,2005,46513,0.490631628324876,0.488763839006424,0.263853752741623,both
"[20,80]",10,2006,47821,0.494108451653849,0.493845283985138,0.261737955672253,both
"[20,80]",10,2007,47737,0.531452664967764,0.539909064769745,0.256853027098373,both
"[20,80]",10,2008,47625,0.524732414218932,0.530476987361908,0.25650290711855,both
"[20,80]",10,2009,51478,0.527162472400028,0.535710275173187,0.257172512067519,both
"[20,80]",10,2010,53057,0.526700490637374,0.535710275173187,0.25552792733601,both
"[20,80]",10,2011,46704,0.518068214037011,0.521685242652893,0.255724876633886,both
"[20,80]",10,2012,44968,0.508694633645259,0.509293258190155,0.256662059188818,both
"[20,80]",10,2013,48905,0.504770410920202,0.503586769104004,0.254758524125781,both
"[20,80]",10,2014,48875,0.492650004183011,0.490819752216339,0.257363824237355,both
"[20,80]",10,2015,46873,0.483272696644496,0.479840725660324,0.255133336220177,both
"[20,80]",10,2016,44281,0.50664946750967,0.506648540496826,0.258198946663045,both
"[20,80]",10,2017,44196,0.49681111984722,0.495891004800797,0.25863874151441,both
"[20,80]",10,2018,46247,0.488857598557195,0.485096395015717,0.259946804563793,both
"[20,80]",11,2001,44,0.533175170760263,0.514331057667732,0.276235305637591,both
"[20,80]",11,2002,67042,0.507858510789812,0.508534371852875,0.265843041639383,both
"[20,80]",11,2003,50273,0.511496775859534,0.518175721168518,0.2644537120257,both
"[20,80]",11,2004,54265,0.508222908636499,0.508874535560608,0.262587438731257,both
"[20,80]",11,2005,47529,0.483203847122878,0.479017049074173,0.260892183753843,both
"[20,80]",11,2006,51043,0.489374966545514,0.48561555147171,0.259328186705858,both
"[20,80]",11,2007,56582,0.533249040396718,0.543747127056122,0.254349868172286,both
"[20,80]",11,2008,52358,0.520930117843072,0.525935649871826,0.251341443867417,both
"[20,80]",11,2009,50766,0.52625023885773,0.532821297645569,0.254547926266769,both
"[20,80]",11,2010,50428,0.525185370137554,0.531390428543091,0.254279645905172,both
"[20,80]",11,2011,48682,0.52195512694494,0.525709688663483,0.251671661710482,both
"[20,80]",11,2012,48773,0.506268017698607,0.505293607711792,0.25377895792869,both
"[20,80]",11,2013,52602,0.500794968958681,0.498287349939346,0.252098128077316,both
"[20,80]",11,2014,49968,0.490876244657887,0.490463256835938,0.254927194745413,both
"[20,80]",11,2015,50400,0.481025702729156,0.479017049074173,0.255123084139479,both
"[20,80]",11,2016,46446,0.501521282703861,0.502730548381805,0.255963817699951,both
"[20,80]",11,2017,51007,0.488411866555772,0.487709164619446,0.256677996104029,both
"[20,80]",11,2018,54533,0.484679552860562,0.480451613664627,0.257306321171888,both
"[20,80]",12,2001,14585,0.523747891326105,0.522913455963135,0.27936279523106,both
"[20,80]",12,2002,60636,0.517926612933844,0.524226784706116,0.264155161416986,both
"[20,80]",12,2003,52434,0.512712636402894,0.518485426902771,0.263267739808667,both
"[20,80]",12,2004,54603,0.502185514098203,0.5022132396698,0.264721262834897,both
"[20,80]",12,2005,58250,0.486274542515882,0.483710706233978,0.260326068963172,both
"[20,80]",12,2006,45768,0.494659785611376,0.494320005178452,0.258707121960795,both
"[20,80]",12,2007,53344,0.539762696485082,0.551680505275726,0.252319915828988,both
"[20,80]",12,2008,51430,0.524402002437863,0.530695021152496,0.252825996980625,both
"[20,80]",12,2009,50681,0.528125790696435,0.536556601524353,0.25139597178933,both
"[20,80]",12,2010,52804,0.531019510741089,0.539909064769745,0.25374438246497,both
"[20,80]",12,2011,56765,0.528297130921559,0.535858631134033,0.251390521915376,both
"[20,80]",12,2012,44794,0.512099619531515,0.513359129428864,0.254666801805297,both
"[20,80]",12,2013,47893,0.506428129624813,0.508248805999756,0.252110842076332,both
"[20,80]",12,2014,47973,0.492588878564725,0.490616351366043,0.253475304424279,both
"[20,80]",12,2015,50128,0.486062173596296,0.48213055729866,0.255010750224471,both
"[20,80]",12,2016,52164,0.501554866179126,0.503586769104004,0.255295175923783,both
"[20,80]",12,2017,51990,0.488636040965292,0.485160678625107,0.256277361578881,both
"[20,80]",12,2018,43443,0.475570093307931,0.466207712888718,0.261563289089935,both
