age_group,month,n,mean,median,std,type
"[20,30)",1,150101,138.918794484085,139,1.92815446649937,female
"[20,30)",2,140967,138.931559170428,139,1.92198160021917,female
"[20,30)",3,150474,138.941496209766,139,1.92009236361313,female
"[20,30)",4,141922,138.976034740523,139,1.93946511989225,female
"[20,30)",5,156775,138.993737536896,139,1.94623466981247,female
"[20,30)",6,159656,139.024171658817,139,1.94429679433697,female
"[20,30)",7,164861,139.020712539762,139,1.93336703575794,female
"[20,30)",8,161920,138.99405986669,139,1.92842847440745,female
"[20,30)",9,145604,138.966435536156,139,1.92702872405431,female
"[20,30)",10,152021,138.959454948563,139,1.93086993034821,female
"[20,30)",11,155951,138.964539119305,139,1.91727616619831,female
"[20,30)",12,153394,138.945763854531,139,1.92369821473441,female
"[30,40)",1,162323,138.892219352021,139,1.91945056935955,female
"[30,40)",2,154774,138.901426616665,139,1.91628096003546,female
"[30,40)",3,164032,138.92506890989,139,1.91422601580868,female
"[30,40)",4,153216,138.947361900394,139,1.9358423542158,female
"[30,40)",5,171118,138.986125958573,139,1.93997590875587,female
"[30,40)",6,175521,139.003241800288,139,1.93758698085204,female
"[30,40)",7,175931,139.00411185826,139,1.93223145198498,female
"[30,40)",8,167292,138.969907059987,139,1.92807131710574,female
"[30,40)",9,150730,138.944168916878,139,1.93023013512547,female
"[30,40)",10,161893,138.928871491125,139,1.92874409858626,female
"[30,40)",11,168597,138.935499337868,139,1.91697935529636,female
"[30,40)",12,165217,138.920711390829,139,1.91624731074309,female
"[40,50)",1,162599,139.16734169531,139,1.92411248139528,female
"[40,50)",2,155253,139.166483098676,139,1.91862232432475,female
"[40,50)",3,162727,139.189155471857,139,1.91208129668428,female
"[40,50)",4,151423,139.218208612021,139,1.94012390405422,female
"[40,50)",5,168919,139.244580558673,139,1.95045115672333,female
"[40,50)",6,174162,139.281673961847,139.100006103516,1.9464098121896,female
"[40,50)",7,175978,139.285291129153,139.100006103516,1.94649578595315,female
"[40,50)",8,165964,139.2501781805,139,1.91707402363614,female
"[40,50)",9,147304,139.210523008374,139,1.92450929912694,female
"[40,50)",10,156883,139.191341143739,139,1.92603789013132,female
"[40,50)",11,165656,139.193408637227,139,1.92236860183288,female
"[40,50)",12,165046,139.185637777244,139,1.91647963406774,female
"[50,60)",1,228815,140.190660098583,140,2.02216493647653,female
"[50,60)",2,216960,140.188291867363,140,2.01970797573884,female
"[50,60)",3,226106,140.178546815256,140,2.02302445008825,female
"[50,60)",4,209418,140.230739481115,140,2.05058073944972,female
"[50,60)",5,238112,140.373024463269,140.199996948242,2.15522555217138,female
"[50,60)",6,244617,140.406396542125,140.300003051758,2.14314169508846,female
"[50,60)",7,241520,140.310242308825,140.199996948242,2.03964194845923,female
"[50,60)",8,226589,140.254302522683,140.100006103516,2.02929915196489,female
"[50,60)",9,197998,140.209143437461,140,2.03876189441888,female
"[50,60)",10,214214,140.195028378761,140,2.05032816051395,female
"[50,60)",11,230298,140.21550422225,140,2.02071716185588,female
"[50,60)",12,230549,140.196803905211,140,2.01261053710477,female
"[60,70)",1,280038,140.176883580224,140.100006103516,2.18972873951624,female
"[60,70)",2,262547,140.159498700148,140.100006103516,2.18158879090253,female
"[60,70)",3,273054,140.153188775953,140.100006103516,2.18266471976867,female
"[60,70)",4,262597,140.296006817745,140.300003051758,2.29259220422383,female
"[60,70)",5,293060,140.346105581471,140.399993896484,2.29283616606022,female
"[60,70)",6,296460,140.36651779285,140.399993896484,2.29225343122768,female
"[60,70)",7,285933,140.253888896425,140.300003051758,2.21586744295567,female
"[60,70)",8,267935,140.213005606113,140.199996948242,2.20022258517357,female
"[60,70)",9,241547,140.188051697704,140.199996948242,2.20550549623116,female
"[60,70)",10,268008,140.175708367374,140.100006103516,2.19188726795548,female
"[60,70)",11,287537,140.17888489418,140.100006103516,2.17725340954931,female
"[60,70)",12,282815,140.170509784653,140.100006103516,2.17067466188852,female
"[70,80]",1,274999,139.950378337347,140,2.56728936293003,female
"[70,80]",2,261396,139.937561018111,140,2.5729536232691,female
"[70,80]",3,278198,139.826045484752,140,2.68509874773402,female
"[70,80]",4,266011,139.873059760515,140,2.69515460125729,female
"[70,80]",5,290839,140.0069622882,140,2.59077524758109,female
"[70,80]",6,292407,139.934026380898,140,2.68821158347335,female
"[70,80]",7,285210,139.907722699557,140,2.69775109896641,female
"[70,80]",8,267935,139.88679393303,140,2.70834840096925,female
"[70,80]",9,247778,139.857587044812,140,2.70090708124713,female
"[70,80]",10,272761,139.865084316414,140,2.66621389042939,female
"[70,80]",11,282022,139.988496086242,140,2.5480030664545,female
"[70,80]",12,277663,139.972273195445,140,2.54747813790577,female
"[20,30)",1,232709,139.232197000097,139,1.95101464130849,both
"[20,30)",2,217249,139.234579677598,139,1.94059607291912,both
"[20,30)",3,232486,139.23664135095,139,1.93954095313777,both
"[20,30)",4,218208,139.282522195454,139.100006103516,1.97428506258112,both
"[20,30)",5,241112,139.298870670032,139.100006103516,1.98650438684521,both
"[20,30)",6,245832,139.317763108421,139.199996948242,1.9753624871853,both
"[20,30)",7,253827,139.31542937364,139.199996948242,1.9617368399528,both
"[20,30)",8,248133,139.278071497747,139.100006103516,1.94268880458929,both
"[20,30)",9,221568,139.246368429552,139,1.94524053749436,both
"[20,30)",10,230380,139.229883934953,139,1.94387103322953,both
"[20,30)",11,237391,139.251434803493,139,1.93499264268588,both
"[20,30)",12,236555,139.248961684928,139,1.94082035696866,both
"[30,40)",1,269909,139.231205422711,139,1.94591517066273,both
"[30,40)",2,254794,139.218868196717,139,1.93863205999168,both
"[30,40)",3,268429,139.234467969591,139,1.93113961569325,both
"[30,40)",4,250478,139.268736995543,139.100006103516,1.96727446030267,both
"[30,40)",5,277611,139.297612137402,139.199996948242,1.97421310208367,both
"[30,40)",6,284678,139.316174781634,139.199996948242,1.97159009623109,both
"[30,40)",7,286113,139.318461012957,139.300003051758,1.96202781420659,both
"[30,40)",8,271902,139.279564564606,139.100006103516,1.95046962649949,both
"[30,40)",9,242536,139.235175439801,139,1.94624753661003,both
"[30,40)",10,260692,139.228345310149,139,1.94852093742866,both
"[30,40)",11,273905,139.238554031724,139.100006103516,1.93331142690336,both
"[30,40)",12,272313,139.239212100908,139.100006103516,1.93392439192139,both
"[40,50)",1,301457,139.517252854501,139.600006103516,2.0771219671305,both
"[40,50)",2,284827,139.516832681026,139.5,2.07088310103596,both
"[40,50)",3,298010,139.526684350194,139.600006103516,2.06718959883975,both
"[40,50)",4,274779,139.545651606114,139.600006103516,2.08545699450615,both
"[40,50)",5,301335,139.558200014047,139.699996948242,2.09356915317283,both
"[40,50)",6,309479,139.589248056103,139.699996948242,2.08651986859577,both
"[40,50)",7,312577,139.595950865129,139.800003051758,2.08571245576595,both
"[40,50)",8,297138,139.579675681718,139.699996948242,2.07261602761691,both
"[40,50)",9,264929,139.540115394977,139.600006103516,2.07852554032724,both
"[40,50)",10,283371,139.520023981037,139.600006103516,2.07503154004552,both
"[40,50)",11,301125,139.532463208646,139.600006103516,2.06852606370997,both
"[40,50)",12,304462,139.536368235585,139.600006103516,2.06683047738434,both
"[50,60)",1,432755,139.949429912276,140,2.15499548879847,both
"[50,60)",2,407154,139.956849759515,140,2.16356464519797,both
"[50,60)",3,424092,139.93945324762,140,2.15828472317175,both
"[50,60)",4,389781,139.984502585314,140,2.18652226411561,both
"[50,60)",5,428317,140.013450324003,140,2.20562119168118,both
"[50,60)",6,437843,140.03692558128,140,2.19523647928669,both
"[50,60)",7,442038,140.040077674998,140,2.18275367355842,both
"[50,60)",8,415772,139.999964056709,140,2.15836802715862,both
"[50,60)",9,367271,139.953855555278,140,2.16433836814106,both
"[50,60)",10,395153,139.943535245506,140,2.17122359114373,both
"[50,60)",11,427687,139.954389761408,140,2.14987719278617,both
"[50,60)",12,434709,139.951989530699,140,2.15284694398709,both
"[60,70)",1,538641,139.993167807219,140,2.22299422401858,both
"[60,70)",2,502365,139.97177889288,140,2.21977086333898,both
"[60,70)",3,524076,139.946519788169,140,2.23641936344687,both
"[60,70)",4,492111,139.988602779545,140,2.27019863852599,both
"[60,70)",5,550847,140.131229367069,140,2.34171916571679,both
"[60,70)",6,545734,140.047419356532,140,2.25856460240556,both
"[60,70)",7,543346,140.022600349574,140,2.25938220444015,both
"[60,70)",8,518513,139.901443559106,140,2.35020367303851,both
"[60,70)",9,468076,139.873239031341,140,2.35525468384503,both
"[60,70)",10,507726,139.969025767046,140,2.22920225997216,both
"[60,70)",11,543864,139.987721762807,140,2.20776729921087,both
"[60,70)",12,545107,139.992090220353,140,2.2064740385669,both
"[70,80]",1,521231,139.852846481325,140,2.56880509947229,both
"[70,80]",2,491042,139.831856541119,140,2.57838525297081,both
"[70,80]",3,524765,139.700763203069,140,2.69428058802225,both
"[70,80]",4,498156,139.740253060887,140,2.70696166672317,both
"[70,80]",5,537001,139.868247562899,140,2.5983995639511,both
"[70,80]",6,540061,139.793262639395,140,2.69184940161267,both
"[70,80]",7,532024,139.77355971211,140,2.70050455442292,both
"[70,80]",8,501464,139.7600576666,140,2.70304503235833,both
"[70,80]",9,463191,139.728911727175,140,2.69715391139735,both
"[70,80]",10,501843,139.824823670349,140,2.57274808723518,both
"[70,80]",11,516025,139.783057202275,140,2.46173494874777,both
"[70,80]",12,525871,139.871384321888,140,2.54739780382302,both
