age_group,month,year,n,mean,median,std,type
"[20,80]",9,2013,628,3.27446447692479,2.65500009059906,2.10607045851124,female
"[20,80]",9,2014,671,3.62200685886974,2.90000009536743,2.31080844444957,female
"[20,80]",9,2015,638,2.03745078676173,1.70000004768372,1.12963108683632,female
"[20,80]",9,2016,688,2.32930997897719,1.93670403957367,1.25098272676342,female
"[20,80]",9,2017,738,2.65722472743613,2.20000004768372,1.56032163548015,female
"[20,80]",9,2018,716,2.39200821951781,2.09999990463257,1.28908600551523,female
"[20,80]",10,2002,394,4.71357290424066,3.90000009536743,3.11706590230581,female
"[20,80]",10,2003,362,3.71095435395425,3.40000009536743,1.86727377380329,female
"[20,80]",10,2004,493,3.40774108998432,2.90000009536743,1.84783771418997,female
"[20,80]",10,2005,470,4.02651322014788,3.53526842594147,2.18384343543106,female
"[20,80]",10,2006,519,3.74471792228419,3.09999990463257,2.15578437257607,female
"[20,80]",10,2007,506,3.43611524310037,2.79999995231628,1.94594326078743,female
"[20,80]",10,2008,522,3.35562463966823,2.74000000953674,2.03577304986688,female
"[20,80]",10,2009,614,3.57113796589041,2.9650000333786,2.12435683172651,female
"[20,80]",10,2010,712,3.44483990665902,2.82999992370605,2.12237355480265,female
"[20,80]",10,2011,607,3.19381026115999,2.75,1.73836982642877,female
"[20,80]",10,2012,604,3.4123662157564,2.71174502372742,2.36167862024402,female
"[20,80]",10,2013,741,3.16853713385972,2.59999990463257,2.07760045801,female
"[20,80]",10,2014,817,3.14962691068649,2.70000004768372,1.91992283447037,female
"[20,80]",10,2015,706,1.9682713438026,1.72743850946426,1.06098250675123,female
"[20,80]",10,2016,733,2.3925604391716,2,1.38016196918883,female
"[20,80]",10,2017,759,2.59171165582848,2.17879199981689,1.55442972434273,female
"[20,80]",10,2018,890,2.37464130125689,1.99861299991608,1.35320140474625,female
"[20,80]",11,2002,436,4.9088957553063,4.26827001571655,3.14962235900201,female
"[20,80]",11,2003,389,3.58011380657745,3.09999990463257,2.00131908823744,female
"[20,80]",11,2004,462,3.55430511323921,3.18370246887207,1.87079933410077,female
"[20,80]",11,2005,455,4.15719484182505,3.5,2.24825555615477,female
"[20,80]",11,2006,548,3.79494029718594,3.29999995231628,2.17367675320611,female
"[20,80]",11,2007,603,3.5351165666509,2.90000009536743,2.19298257194546,female
"[20,80]",11,2008,635,3.35708876669876,2.78401207923889,2.1134726331243,female
"[20,80]",11,2009,628,3.16223076270644,2.57999992370605,1.93524360823748,female
"[20,80]",11,2010,676,3.29091261177373,2.70000004768372,1.95978724259598,female
"[20,80]",11,2011,655,3.22625835387761,2.72348999977112,1.89480056267985,female
"[20,80]",11,2012,641,3.38356317995863,2.72348999977112,2.05290750389448,female
"[20,80]",11,2013,828,3.45561209580173,2.70000004768372,2.51753760531677,female
"[20,80]",11,2014,807,2.79527083796344,2.32999992370605,1.71600642447845,female
"[20,80]",11,2015,829,2.02548042647945,1.69000005722046,1.19148011516525,female
"[20,80]",11,2016,776,2.57821142381614,2.17500007152557,1.43771478298843,female
"[20,80]",11,2017,964,2.39542239051142,2.00999999046326,1.37205705260744,female
"[20,80]",11,2018,1099,2.52489286574372,2.17879199981689,1.39985823080572,female
"[20,80]",12,2001,99,4.74626430598172,4.30000019073486,2.38853317237343,female
"[20,80]",12,2002,458,4.36846692489224,3.79999995231628,2.70362500638157,female
"[20,80]",12,2003,452,3.53543398074344,3.09999990463257,1.97845036509203,female
"[20,80]",12,2004,489,3.61240319922902,3.09999990463257,2.0951540918578,female
"[20,80]",12,2005,577,4.12339095680924,3.59999990463257,2.27760597551889,female
"[20,80]",12,2006,569,3.52714502141011,3,2.02116466314951,female
"[20,80]",12,2007,685,3.68346855797037,3.0866219997406,2.18565967770817,female
"[20,80]",12,2008,615,3.61567317586604,3.0866219997406,2.09658121788566,female
"[20,80]",12,2009,674,3.54704028182284,2.95000004768372,2.12461323072703,female
"[20,80]",12,2010,677,3.49233943620144,2.90000009536743,1.98162063784334,female
"[20,80]",12,2011,787,3.50754768731785,2.79999995231628,2.27656064157985,female
"[20,80]",12,2012,774,3.57443425729293,3,2.22741610386292,female
"[20,80]",12,2013,822,3.7114609095592,3.02609992027283,2.41967341417423,female
"[20,80]",12,2014,871,2.4068322230973,2.11826992034912,1.3217495253981,female
"[20,80]",12,2015,865,2.06521463270132,1.71000003814697,1.19187277182952,female
"[20,80]",12,2016,879,2.7207962003313,2.29999995231628,1.53330792240593,female
"[20,80]",12,2017,1017,2.49682692153381,2.19000005722046,1.34637854647276,female
"[20,80]",12,2018,977,2.81494117612849,2.5,1.38673109337902,female
"[20,80]",1,2002,313,4.47309545777476,3.70000004768372,2.69553322203522,both
"[20,80]",1,2003,460,4.59056947490443,3.63131999969482,3.05844222549175,both
"[20,80]",1,2004,490,3.65561735776006,3.09331095218658,2.03840460631767,both
"[20,80]",1,2005,525,3.87309099356333,3.40000009536743,2.10397957559494,both
"[20,80]",1,2006,517,4.06638769047403,3.5,2.35074975046988,both
"[20,80]",1,2007,467,3.82572159547622,3.20000004768372,2.22283478992578,both
"[20,80]",1,2008,623,3.82546627062282,3.26999998092651,2.33011189317803,both
"[20,80]",1,2009,690,3.97287479345349,3.40000009536743,2.28155977371267,both
"[20,80]",1,2010,735,3.42969194058658,2.90000009536743,1.964487186115,both
"[20,80]",1,2011,667,3.35051965347116,2.90000009536743,1.79656956727645,both
"[20,80]",1,2012,711,3.75133262421679,3.02609992027283,2.54429717608412,both
"[20,80]",1,2013,745,3.62571637742471,2.90000009536743,2.33277877758526,both
"[20,80]",1,2014,891,3.93688129442174,3.16000008583069,2.55436255601487,both
"[20,80]",1,2015,901,2.42886534415921,2.11826992034912,1.31867572352704,both
"[20,80]",1,2016,876,2.21371782867059,1.79999995231628,1.31403541562099,both
"[20,80]",1,2017,872,2.79300042658771,2.5,1.42014051238919,both
"[20,80]",1,2018,883,2.62030300757893,2.32999992370605,1.3867540716536,both
"[20,80]",1,2019,270,3.30837072685913,2.79999995231628,1.93933257561559,both
"[20,80]",2,2002,412,4.59914452994911,3.85000002384186,2.80564360602789,both
"[20,80]",2,2003,387,4.14340105937741,3.40000009536743,2.66737064822024,both
"[20,80]",2,2004,453,3.66573700552218,3.20000004768372,2.06854534047792,both
"[20,80]",2,2005,498,4.09678142927737,3.59999990463257,2.30409315153409,both
"[20,80]",2,2006,492,4.20757448188658,3.70000004768372,2.1961505868983,both
"[20,80]",2,2007,493,3.63636272287272,3.09999990463257,2.18166676918255,both
"[20,80]",2,2008,644,3.68699781032082,3.1049998998642,2.19710404975988,both
"[20,80]",2,2009,615,3.95803959883326,3.20000004768372,2.5554922403297,both
"[20,80]",2,2010,679,3.76117078281818,3.09999990463257,2.28510877228342,both
"[20,80]",2,2011,654,3.52819323138724,2.90000009536743,2.15256468942856,both
"[20,80]",2,2012,740,3.61196723177626,3,2.28796624666702,both
"[20,80]",2,2013,747,3.66980773761091,3.02609992027283,2.27094500170834,both
"[20,80]",2,2014,831,3.84729642959852,3.09999990463257,2.45762360418527,both
"[20,80]",2,2015,754,2.42416259986336,2.09999990463257,1.31017411807755,both
"[20,80]",2,2016,774,2.32506570766755,1.94500005245209,1.3320611621456,both
"[20,80]",2,2017,854,2.60975808121561,2.26957511901855,1.41417010564013,both
"[20,80]",2,2018,864,2.62686544304921,2.29999995231628,1.39134634823198,both
"[20,80]",3,2002,418,4.63358888072831,3.75,3.03014640978632,both
"[20,80]",3,2003,414,4.88335156325557,4,3.249350202533,both
"[20,80]",3,2004,448,3.82568044428314,3.32871007919312,2.1816551753811,both
"[20,80]",3,2005,549,3.69158416584758,3.29999995231628,1.98150089330177,both
"[20,80]",3,2006,574,3.97168594681843,3.40000009536743,2.16633938439466,both
"[20,80]",3,2007,566,3.55886306990162,3,2.02046814226722,both
"[20,80]",3,2008,618,3.59374394848895,2.9125280380249,2.10723666482883,both
"[20,80]",3,2009,630,3.76102184908731,3.04499995708466,2.31624559012755,both
"[20,80]",3,2010,585,3.67395021426372,3,2.27482535937825,both
"[20,80]",3,2011,645,3.53297772462978,2.79999995231628,2.14197236031357,both
"[20,80]",3,2012,738,3.67519926709857,3,2.41271212559733,both
"[20,80]",3,2013,780,3.72539598391606,3.07999992370605,2.26989083771474,both
"[20,80]",3,2014,814,3.82180306513128,3.02609992027283,2.49453840655509,both
"[20,80]",3,2015,753,2.31031696460795,1.98000001907349,1.28172152682436,both
"[20,80]",3,2016,895,2.29721155366418,2,1.2097103973686,both
"[20,80]",3,2017,931,2.64148009591661,2.29999995231628,1.40085329709771,both
"[20,80]",3,2018,892,2.86414924110265,2.59499990940094,1.4214218823889,both
"[20,80]",4,2002,358,4.15527369656376,3.70000004768372,2.16945928777857,both
"[20,80]",4,2003,295,4.08980000746452,3.40000009536743,2.56097622627606,both
"[20,80]",4,2004,427,3.80177499901774,3.20000004768372,2.16603987636094,both
"[20,80]",4,2005,528,4.33661266303424,3.69592106342316,2.49826419023536,both
"[20,80]",4,2006,492,4.07485885421435,3.5,2.22957706157713,both
"[20,80]",4,2007,602,3.97979000537498,3.40000009536743,2.18918186029969,both
"[20,80]",4,2008,557,3.66409663858705,3.03999996185303,2.16417206766005,both
"[20,80]",4,2009,577,3.91881779895085,3.32871007919312,2.39284958461445,both
"[20,80]",4,2010,585,3.58668275388897,3.11688303947449,1.96906031904107,both
"[20,80]",4,2011,577,3.45651891119972,2.90000009536743,1.92481495877619,both
"[20,80]",4,2012,656,3.92862189106825,3.20000004768372,2.69335639138743,both
"[20,80]",4,2013,671,3.62703313868376,3.02609992027283,2.3417573464763,both
"[20,80]",4,2014,717,4.0614753559211,3.20000004768372,2.63927848292882,both
"[20,80]",4,2015,756,2.51824758458074,2.19500005245209,1.45154624601302,both
"[20,80]",4,2016,722,2.3050993638851,1.9099999666214,1.25692524726016,both
"[20,80]",4,2017,749,2.5434046132224,2.20000004768372,1.35058883240425,both
"[20,80]",4,2018,775,2.96554880019157,2.65000009536743,1.47366732382849,both
"[20,80]",5,2002,481,4.50062713751922,3.90000009536743,2.65694955064328,both
"[20,80]",5,2003,374,4.35664529787665,3.6156599521637,2.69871014401264,both
"[20,80]",5,2004,461,3.67552651629789,3.09999990463257,2.15579273951831,both
"[20,80]",5,2005,496,4.00586969477515,3.40000009536743,2.31896995238869,both
"[20,80]",5,2006,521,3.82830732683303,3.29999995231628,2.16397375850702,both
"[20,80]",5,2007,578,3.85525531092317,3.20000004768372,2.18895942937567,both
"[20,80]",5,2008,633,3.74524992440737,3.02609992027283,2.3801310582961,both
"[20,80]",5,2009,695,3.8835029866198,3.16000008583069,2.41840985444122,both
"[20,80]",5,2010,633,3.74081513045523,3.20766592025757,2.01170616674214,both
"[20,80]",5,2011,576,3.59650553607692,3,2.11609390361438,both
"[20,80]",5,2012,712,3.6464500321766,3,2.32022601519296,both
"[20,80]",5,2013,887,3.31167261072318,2.79999995231628,2.03751464603933,both
"[20,80]",5,2014,756,3.91028369900095,3.29999995231628,2.52422413887549,both
"[20,80]",5,2015,852,2.3378786444664,1.99000000953674,1.32597183558189,both
"[20,80]",5,2016,701,2.3988209368499,2.05999994277954,1.28205494710327,both
"[20,80]",5,2017,751,2.33127572707901,2,1.25496616784851,both
"[20,80]",5,2018,847,3.08876416555121,2.79999995231628,1.48874162596514,both
"[20,80]",6,2002,419,4.11719549754923,3.59999990463257,2.23752632885953,both
"[20,80]",6,2003,407,4.1646940397689,3.59999990463257,2.4229429633505,both
"[20,80]",6,2004,458,3.68531432474544,3.29999995231628,2.00361625169461,both
"[20,80]",6,2005,474,3.89978120774659,3.37410151958466,2.11787851663377,both
"[20,80]",6,2006,616,3.99774042236341,3.5,2.19668893231645,both
"[20,80]",6,2007,590,3.82643755088418,3.20000004768372,2.27070985685612,both
"[20,80]",6,2008,586,3.4403826010512,2.82713651657105,2.09466544727001,both
"[20,80]",6,2009,671,3.59368325621112,2.80999994277954,2.28762545857102,both
"[20,80]",6,2010,706,3.39727810692179,2.90000009536743,1.97228093138947,both
"[20,80]",6,2011,681,3.38733552573536,2.89000010490418,1.9448026325608,both
"[20,80]",6,2012,765,3.42176425651787,2.81427311897278,2.13081739324657,both
"[20,80]",6,2013,801,3.21804289067729,2.72348999977112,2.01352508513025,both
"[20,80]",6,2014,753,3.67811651652553,3,2.53359859818012,both
"[20,80]",6,2015,775,2.08636679633971,1.78999996185303,1.21900432028808,both
"[20,80]",6,2016,794,2.3659494600308,2.00499999523163,1.25475010936082,both
"[20,80]",6,2017,841,2.43095282921468,1.96000003814697,1.45544411326114,both
"[20,80]",6,2018,868,2.96397247924233,2.66148400306702,1.36434784805994,both
"[20,80]",7,2002,397,4.57597655132976,3.90000009536743,2.730823084291,both
"[20,80]",7,2003,402,3.7079274182889,3.09999990463257,2.11907874065069,both
"[20,80]",7,2004,528,3.75142684511163,3.29999995231628,2.20316670396414,both
"[20,80]",7,2005,514,3.88688528514558,3.40000009536743,2.06875952543249,both
"[20,80]",7,2006,523,3.91413008118223,3.40000009536743,2.28269678101297,both
"[20,80]",7,2007,554,3.44344938576006,2.90000009536743,1.92830978807233,both
"[20,80]",7,2008,675,3.60088325950834,3.05999994277954,2.14841452675952,both
"[20,80]",7,2009,728,3.41161471670801,2.83226692676544,2.08453925753302,both
"[20,80]",7,2010,759,3.63418640276817,3,2.12037472381703,both
"[20,80]",7,2011,713,3.53711221779881,2.90505599975586,2.18195582062631,both
"[20,80]",7,2012,702,3.7125949869808,3.03304994106293,2.44152504373941,both
"[20,80]",7,2013,722,3.31018602757243,2.72348999977112,2.10135140037146,both
"[20,80]",7,2014,807,3.91391553429718,3.03999996185303,2.6090785563321,both
"[20,80]",7,2015,820,2.12398856136857,1.79999995231628,1.23643584943854,both
"[20,80]",7,2016,814,2.48241747633831,2.09999990463257,1.42635193560768,both
"[20,80]",7,2017,858,2.31860976431753,1.89499998092651,1.42108967804907,both
"[20,80]",7,2018,901,3.07689442777475,2.70000004768372,1.5558871774641,both
"[20,80]",8,2002,418,4.37439449010283,3.79999995231628,2.62463692027727,both
"[20,80]",8,2003,451,3.74373491534637,3.40000009536743,2.02459427999756,both
"[20,80]",8,2004,445,3.55367251915878,3,2.0320149161821,both
"[20,80]",8,2005,468,3.8275152905884,3.48000001907349,2.03956137025247,both
"[20,80]",8,2006,470,3.73476927838427,3.40000009536743,2.04426976837599,both
"[20,80]",8,2007,633,3.72174676692505,3.14714407920837,2.12392618903492,both
"[20,80]",8,2008,668,3.56247107202778,3.09999990463257,1.95927814302076,both
"[20,80]",8,2009,664,3.3171367742211,2.78401207923889,2.00755162619258,both
"[20,80]",8,2010,594,3.525980454302,3.09999990463257,2.03810152855689,both
"[20,80]",8,2011,685,3.47864321304934,3.02609992027283,1.98950656674918,both
"[20,80]",8,2012,719,3.72418730447952,3,2.39610051853187,both
"[20,80]",8,2013,699,3.36308728659443,2.70000004768372,2.29436242629706,both
"[20,80]",8,2014,831,3.98670653545182,3.08999991416931,2.66770813996359,both
"[20,80]",8,2015,713,2.02208067666933,1.75,1.10588987878239,both
"[20,80]",8,2016,796,2.40754538197913,2.09400451183319,1.27016370961821,both
"[20,80]",8,2017,903,2.59742808652215,2.09999990463257,1.61581875651041,both
"[20,80]",8,2018,929,2.91138079348627,2.59999990463257,1.47978751897032,both
"[20,80]",9,2002,325,4.13031957369584,3.40000009536743,2.50912698229115,both
"[20,80]",9,2003,312,3.81129527015564,3.29999995231628,2.26492619923931,both
"[20,80]",9,2004,409,3.80744827405748,3.20000004768372,2.26236408215281,both
"[20,80]",9,2005,533,3.69943510032282,3.29999995231628,1.82182681899942,both
"[20,80]",9,2006,490,3.89042837303512,3.3143550157547,2.16605573173877,both
"[20,80]",9,2007,514,3.56662461219595,2.95500004291534,2.30421578428308,both
"[20,80]",9,2008,563,3.27188379874661,2.70000004768372,1.82679661011921,both
"[20,80]",9,2009,536,3.49889033676973,2.8950001001358,2.07392263593302,both
"[20,80]",9,2010,583,3.44964758895887,2.85999989509583,1.96039017159349,both
"[20,80]",9,2011,643,3.32866009620263,2.88000011444092,1.82337095916277,both
"[20,80]",9,2012,655,3.66677588552009,3.09999990463257,2.35095173087631,both
"[20,80]",9,2013,650,3.3141974072273,2.70000004768372,2.1281926533498,both
"[20,80]",9,2014,699,3.70345845839837,3,2.37140222680536,both
"[20,80]",9,2015,650,2.05432861777452,1.70000004768372,1.13502590301065,both
"[20,80]",9,2016,711,2.36812423804641,1.97000002861023,1.27582944781929,both
"[20,80]",9,2017,763,2.70053632465603,2.25,1.57023141253683,both
"[20,80]",9,2018,748,2.49246712515061,2.19500005245209,1.36735550100573,both
"[20,80]",10,2002,410,4.76464032952378,3.93392992019653,3.14244075055856,both
"[20,80]",10,2003,379,3.67352368366121,3.40000009536743,1.8094991557463,both
"[20,80]",10,2004,509,3.44418228012171,3,1.84399092838792,both
"[20,80]",10,2005,488,4.07631616318812,3.59999990463257,2.20272043550102,both
"[20,80]",10,2006,545,3.76105099446183,3.09999990463257,2.14251722546434,both
"[20,80]",10,2007,522,3.51316918210052,2.90000009536743,2.00476393140947,both
"[20,80]",10,2008,544,3.40364460033529,2.79999995231628,2.0421844961234,both
"[20,80]",10,2009,624,3.58412731629916,3,2.11698854024622,both
"[20,80]",10,2010,730,3.47299913706845,2.90000009536743,2.13510207848231,both
"[20,80]",10,2011,619,3.23429846349556,2.79999995231628,1.74475176470709,both
"[20,80]",10,2012,620,3.50288092917012,2.79999995231628,2.45887025043411,both
"[20,80]",10,2013,755,3.23559737355504,2.67000007629395,2.12913695656808,both
"[20,80]",10,2014,854,3.2314452718795,2.7267450094223,1.97258419649778,both
"[20,80]",10,2015,732,2.00188465668855,1.76999998092651,1.08829908542608,both
"[20,80]",10,2016,748,2.43672149903315,2.00999999046326,1.41764770885839,both
"[20,80]",10,2017,783,2.64632630294919,2.23931407928467,1.59579846926307,both
"[20,80]",10,2018,911,2.39683943064362,2,1.37867900059379,both
"[20,80]",11,2002,453,4.92539657635931,4.19999980926514,3.15794981575309,both
"[20,80]",11,2003,401,3.68382947730305,3.20000004768372,2.07426633160196,both
"[20,80]",11,2004,488,3.61786591957827,3.25,1.87938177054603,both
"[20,80]",11,2005,471,4.28242414772131,3.70000004768372,2.32545897259782,both
"[20,80]",11,2006,572,3.84470182949013,3.33935499191284,2.2210302556726,both
"[20,80]",11,2007,629,3.58621105243747,2.94000005722046,2.19252927686247,both
"[20,80]",11,2008,656,3.43233277630515,2.86499989032745,2.1639356989717,both
"[20,80]",11,2009,644,3.20666501333254,2.59999990463257,1.99410613858101,both
"[20,80]",11,2010,696,3.37431508080028,2.79999995231628,2.03024604663227,both
"[20,80]",11,2011,678,3.275283026748,2.73500001430511,1.93015155612203,both
"[20,80]",11,2012,658,3.40899791579841,2.7267450094223,2.05604006965373,both
"[20,80]",11,2013,860,3.50545566608739,2.72348999977112,2.54868975717881,both
"[20,80]",11,2014,829,2.83624040792877,2.39000010490418,1.73321489149604,both
"[20,80]",11,2015,854,2.07139387042796,1.70000004768372,1.23233506868246,both
"[20,80]",11,2016,803,2.62898346377191,2.21000003814697,1.4743915363071,both
"[20,80]",11,2017,990,2.44573862805511,2.07400453090668,1.41654646175144,both
"[20,80]",11,2018,1128,2.55972099061131,2.20000004768372,1.40875288610278,both
"[20,80]",12,2001,102,4.73117810370875,4.30000019073486,2.3652426172963,both
"[20,80]",12,2002,479,4.41322787544673,3.79999995231628,2.73956364712207,both
"[20,80]",12,2003,476,3.64831865309667,3.09999990463257,2.10135901670061,both
"[20,80]",12,2004,508,3.61628374785889,3.09999990463257,2.09084615272833,both
"[20,80]",12,2005,605,4.14718443539517,3.63131999969482,2.25453608071697,both
"[20,80]",12,2006,595,3.63369702551545,3.0866219997406,2.10757368367634,both
"[20,80]",12,2007,700,3.70969604355948,3.11688303947449,2.18109220103532,both
"[20,80]",12,2008,642,3.67558166106171,3.15500009059906,2.12275009976475,both
"[20,80]",12,2009,685,3.60405226197556,3,2.15901152348446,both
"[20,80]",12,2010,704,3.6171325401149,2.97500002384186,2.09056820627796,both
"[20,80]",12,2011,810,3.54876546808231,2.90000009536743,2.29421346762453,both
"[20,80]",12,2012,795,3.64982763011501,3.02609992027283,2.25863892434777,both
"[20,80]",12,2013,846,3.76361482222311,3.03304994106293,2.44908556648124,both
"[20,80]",12,2014,899,2.45205123313144,2.11999988555908,1.36077876735876,both
"[20,80]",12,2015,887,2.08923843244286,1.74000000953674,1.21094918820167,both
"[20,80]",12,2016,902,2.7752183108795,2.3300484418869,1.56890435782102,both
"[20,80]",12,2017,1046,2.53319319330484,2.20952653884888,1.36654622923582,both
"[20,80]",12,2018,1002,2.85520195865821,2.52499997615814,1.41990341731677,both
