age_group,month,n,mean,median,std,type
"[20,30)",2,153011,86.2618138563805,86,7.64916459799354,both
"[20,30)",3,165192,86.0264395365063,85,7.88622794082763,both
"[20,30)",4,153541,85.8776339879772,85,7.91516633082505,both
"[20,30)",5,171166,85.5113059844495,85,8.05256133926205,both
"[20,30)",6,175171,85.3724275142093,85,8.08995457715279,both
"[20,30)",7,181120,85.1971836352096,84,8.08587449539841,both
"[20,30)",8,175424,85.1190914583224,84,8.06529770995091,both
"[20,30)",9,155825,85.1727842130008,84,8.07944608970097,both
"[20,30)",10,162032,85.2283894534265,85,8.01696186661411,both
"[20,30)",11,166764,85.5477237284179,85,7.70378008756196,both
"[20,30)",12,165813,86.1754102512796,86,7.5901797714691,both
"[30,40)",1,165789,89.1028946433935,88,8.14376350500552,both
"[30,40)",2,159966,89.0420589376673,88,8.23623524177475,both
"[30,40)",3,169630,88.7694411364295,88,8.38372378076334,both
"[30,40)",4,154910,88.6538641794372,88,8.41035736451457,both
"[30,40)",5,172795,88.3282924854209,88,8.27843970103079,both
"[30,40)",6,178703,87.994450009515,87,8.39598545355799,both
"[30,40)",7,179086,87.8493880037421,87,8.41349061917618,both
"[30,40)",8,167940,87.8950994404126,87,8.40061639600366,both
"[30,40)",9,148565,88.0309891293476,87,8.55082219837327,both
"[30,40)",10,160275,87.8834459523362,87,8.40675069183484,both
"[30,40)",11,168902,88.0900711658712,87,8.10161110552552,both
"[30,40)",12,167427,88.8437342841135,88,8.09189916179309,both
"[40,50)",1,158241,91.7585903773796,91,9.15314834655015,both
"[40,50)",2,152896,91.7281701284355,91,9.28133762407293,both
"[40,50)",3,158114,91.5286597008422,91,9.13464371814143,both
"[40,50)",4,145319,91.22510064046,90,9.28754480120882,both
"[40,50)",5,159845,90.9205092432054,90,9.28458496749913,both
"[40,50)",6,165063,90.6649182437164,90,9.13324969734296,both
"[40,50)",7,165297,90.5485017876266,90,9.16133393102551,both
"[40,50)",8,155638,90.4862752029199,89,9.14039568566844,both
"[40,50)",9,137422,90.7165381093794,90,9.29183868153402,both
"[40,50)",10,146193,90.6086269518863,90,9.13727314058223,both
"[40,50)",11,155479,90.7895889476545,90,8.81225792206488,both
"[40,50)",12,159035,91.4996944067572,91,9.10655735390133,both
"[50,60)",1,143297,94.650613062711,93,10.1257211163473,both
"[50,60)",2,137141,94.6294696697794,93,10.2565364711088,both
"[50,60)",3,142373,94.1943865765458,93,10.2421180715846,both
"[50,60)",4,128211,93.8688380875607,93,10.1019575860695,both
"[50,60)",5,143415,93.2975923019328,92,10.0129243249169,both
"[50,60)",6,148769,93.1665891416781,92,10.0094789391109,both
"[50,60)",7,150635,92.9439970785256,92,10.006109549067,both
"[50,60)",8,139966,92.8987975652756,92,10.0207552223212,both
"[50,60)",9,120943,93.1443605666867,92,10.1643095712472,both
"[50,60)",10,127468,93.3796788211836,92,10.029496908233,both
"[50,60)",11,140608,93.4695607648962,92,9.8102632450414,both
"[50,60)",12,142897,94.2738084074116,93,9.92309669958511,both
"[60,70)",1,90555,96.6342896579492,95,10.7849508194401,both
"[60,70)",2,85643,96.3754515842035,95,10.6892657597162,both
"[60,70)",3,87297,96.2712739262574,95,10.6204653910804,both
"[60,70)",4,81150,95.6622156502564,94,10.4650060305817,both
"[60,70)",5,91946,95.0857601201037,94,10.2053556888255,both
"[60,70)",6,95161,94.920095417128,94,10.1418049201032,both
"[60,70)",7,92476,94.7964769239074,94,10.1096900897089,both
"[60,70)",8,85003,94.8918979325654,94,10.2443108682786,both
"[60,70)",9,74073,95.0237535945301,94,10.3595633429916,both
"[60,70)",10,81897,94.8346728206078,94,10.0969737477131,both
"[60,70)",11,89230,95.3483514514082,94,9.97665964175805,both
"[60,70)",12,90111,96.1142368851955,95,10.3234327437128,both
"[70,80]",1,40970,98.0913033926519,96,12.374326365602,both
"[70,80]",2,39179,97.6563439602028,96,11.9643317552071,both
"[70,80]",3,40749,97.2346241628557,95,12.0711971612005,both
"[70,80]",4,38081,96.4421732626975,95,11.4322190121634,both
"[70,80]",5,44501,95.7586278966195,94,11.3661009681411,both
"[70,80]",6,43781,95.5132568922941,94,11.233781045725,both
"[70,80]",7,41288,95.4262424913217,94,11.2178264518828,both
"[70,80]",8,37424,95.6910992944888,94,11.4451845692808,both
"[70,80]",9,33100,96.0244108763634,94,11.5282382539618,both
"[70,80]",10,37341,95.9474116931408,94,11.2186198698794,both
"[70,80]",11,40129,96.2055819979422,95,11.1383464399549,both
"[70,80]",12,39342,97.2935590462343,96,11.5847609761324,both
