age_group,month,n,mean,median,std,type
"[60,70)",8,38,0.538159461986077,0.536898076534271,0.306895926136298,female
"[60,70)",9,39,0.472572039717283,0.458333343267441,0.309651437508209,female
"[60,70)",10,30,0.419348711520433,0.414634138345718,0.232024354632799,female
"[60,70)",11,32,0.565753976581618,0.590697675943375,0.226715621357781,female
"[60,70)",12,28,0.446500907252942,0.480842903256416,0.275144821932137,female
"[70,80]",1,20,0.48149207085371,0.414285719394684,0.295545000463414,female
"[70,80]",2,20,0.460960321966559,0.434285715222359,0.303179190378837,female
"[70,80]",3,28,0.638367351676737,0.714285731315613,0.373940662181391,female
"[70,80]",4,16,0.636250006966293,0.585714310407639,0.251410642582008,female
"[70,80]",5,15,0.593460316583514,0.571428596973419,0.266471220535406,female
"[70,80]",6,18,0.624047627051671,0.628571450710297,0.232847048613485,female
"[70,80]",7,19,0.360116964794303,0.28571429848671,0.283121908348977,female
"[70,80]",8,13,0.598315020020191,0.583333313465118,0.22674548277699,female
"[70,80]",9,12,0.510714288180073,0.28571429848671,0.377828775869185,female
"[70,80]",10,19,0.518471183157281,0.523809552192688,0.338284904079703,female
"[70,80]",11,17,0.359813261558028,0.314285725355148,0.268272824214729,female
"[70,80]",12,13,0.496507951273368,0.542857170104981,0.208524674738223,female
"[20,30)",1,171,0.48466958604448,0.474820137023926,0.263542114627846,both
"[20,30)",2,142,0.558390826721427,0.595530867576599,0.257952951750011,both
"[20,30)",3,198,0.546223025261001,0.534883737564087,0.278533160495674,both
"[20,30)",4,234,0.535989460575148,0.557575762271881,0.26077022401465,both
"[20,30)",5,182,0.523921655716149,0.527777791023254,0.250603012723563,both
"[20,30)",6,174,0.498516165105433,0.508390754461289,0.237217511112115,both
"[20,30)",7,181,0.488199531867359,0.477124184370041,0.259978556580157,both
"[20,30)",8,216,0.542360144080939,0.519379854202271,0.228716393081162,both
"[20,30)",9,161,0.475163960308762,0.46428570151329,0.246651517042419,both
"[20,30)",10,162,0.545255323343071,0.574593931436539,0.252237891824176,both
"[20,30)",11,188,0.557178780912085,0.573770463466644,0.261508348412636,both
"[20,30)",12,181,0.527298586329867,0.5573770403862,0.251972707771504,both
"[30,40)",1,142,0.537528840090397,0.555862069129944,0.275523403935777,both
"[30,40)",2,126,0.58698791164964,0.599667072296143,0.270410846977385,both
"[30,40)",3,180,0.567252497664756,0.564299494028091,0.28386560466956,both
"[30,40)",4,125,0.496060462266207,0.528089880943298,0.265738040090132,both
"[30,40)",5,137,0.500693948708312,0.52173912525177,0.25699673504012,both
"[30,40)",6,140,0.526541352617954,0.512970417737961,0.259186212437,both
"[30,40)",7,135,0.475717769839146,0.5,0.230996569169089,both
"[30,40)",8,111,0.509032179744126,0.518518507480621,0.253463506727679,both
"[30,40)",9,108,0.504313922107772,0.488283768296242,0.251402619245767,both
"[30,40)",10,105,0.570413322959627,0.574999988079071,0.225696206744237,both
"[30,40)",11,130,0.482347428741363,0.483045965433121,0.240671732267377,both
"[30,40)",12,128,0.481223781593144,0.480236545205116,0.268705093990024,both
"[40,50)",1,110,0.504447401179509,0.526545703411102,0.254119479254132,both
"[40,50)",2,109,0.506638067031125,0.487804889678955,0.271516153548511,both
"[40,50)",3,156,0.534138606765714,0.501638725399971,0.252695428163492,both
"[40,50)",4,118,0.562491656012707,0.587746322154999,0.266684626630201,both
"[40,50)",5,109,0.497048214043773,0.472527474164963,0.274699875768088,both
"[40,50)",6,130,0.555189727418698,0.563333332538605,0.260115610756118,both
"[40,50)",7,131,0.462492949151583,0.471264362335205,0.259265183573312,both
"[40,50)",8,136,0.494344618883641,0.491071432828903,0.258546640880025,both
"[40,50)",9,109,0.509122455748943,0.494252860546112,0.241194842913316,both
"[40,50)",10,111,0.465251527256794,0.433333337306976,0.252178729230111,both
"[40,50)",11,118,0.488454911037017,0.452380955219269,0.249929084230922,both
"[40,50)",12,125,0.505996096074581,0.533333361148834,0.251967818335376,both
"[50,60)",1,116,0.563194510815986,0.573214292526245,0.275140570545599,both
"[50,60)",2,125,0.611250268638134,0.653061211109161,0.297057831948362,both
"[50,60)",3,109,0.5827845573562,0.600000023841858,0.24666104222314,both
"[50,60)",4,89,0.496950007975102,0.487804889678955,0.289169658647842,both
"[50,60)",5,95,0.528125725529696,0.557142853736877,0.235749744366926,both
"[50,60)",6,97,0.492142924482061,0.5,0.241187475556191,both
"[50,60)",7,112,0.555266537038343,0.528991609811783,0.277312612234591,both
"[50,60)",8,97,0.515411880136151,0.488372087478638,0.282872029368633,both
"[50,60)",9,76,0.55922597764354,0.585714310407639,0.267936663596121,both
"[50,60)",10,92,0.467218221124748,0.467207789421082,0.256201485880139,both
"[50,60)",11,87,0.502349034037398,0.487804889678955,0.226212840683901,both
"[50,60)",12,104,0.568557005590544,0.602325588464737,0.258400252185088,both
"[60,70)",1,94,0.493167298429824,0.479700848460197,0.280349714996418,both
"[60,70)",2,73,0.482659229472892,0.413793116807938,0.246082218673552,both
"[60,70)",3,77,0.627746291603748,0.69767439365387,0.28634507680469,both
"[60,70)",4,57,0.452669876121115,0.414634138345718,0.249644476209381,both
"[60,70)",5,77,0.486138796748279,0.487804889678955,0.278442383409153,both
"[60,70)",6,78,0.542448944770373,0.5,0.244096506880764,both
"[60,70)",7,74,0.472560974492415,0.469166666269302,0.246820611331674,both
"[60,70)",8,60,0.531434253106515,0.547008574008942,0.263208414233403,both
"[60,70)",9,77,0.483601733655125,0.5,0.275348348937497,both
"[60,70)",10,48,0.470188066984216,0.462309539318085,0.256688689209685,both
"[60,70)",11,73,0.540333449330232,0.538461565971375,0.251624829436219,both
"[60,70)",12,57,0.493684512317965,0.519999980926514,0.283587403898491,both
"[70,80]",1,34,0.496214582858717,0.500000014901161,0.287604348965556,both
"[70,80]",2,40,0.391511488566175,0.338095247745514,0.292020143254341,both
"[70,80]",3,44,0.579504962079227,0.676190495491028,0.360195834756672,both
"[70,80]",4,30,0.653676991909742,0.678571432828903,0.279803520629535,both
"[70,80]",5,31,0.601116158308521,0.571428596973419,0.275888145924431,both
"[70,80]",6,37,0.566524198329127,0.600000023841858,0.274944406705408,both
"[70,80]",7,34,0.470280082074597,0.546277672052383,0.287373870291282,both
"[70,80]",8,29,0.605048454013364,0.600000023841858,0.223272736597883,both
"[70,80]",9,22,0.4066225676374,0.262575462460518,0.304432602924844,both
"[70,80]",10,32,0.418922810233198,0.444444447755814,0.285022518083773,both
"[70,80]",11,28,0.459161004583751,0.428571432828903,0.263401475732039,both
"[70,80]",12,28,0.556513617613486,0.563492089509964,0.256436462317114,both
