age_group,month,year,n,mean,median,std,type
"[20,80]",11,2011,1305,272.87098939976,226.699996948242,146.179736810185,female
"[20,80]",11,2012,1282,282.361234328676,244.099998474121,143.176945227149,female
"[20,80]",11,2013,1466,280.368999710187,238,141.427590623821,female
"[20,80]",11,2014,1413,290.345766697888,248.936218261719,146.920891046812,female
"[20,80]",11,2015,1503,284.108407066888,239.399993896484,143.588622549547,female
"[20,80]",11,2016,1404,270.724813504776,235.099998474121,131.071550250301,female
"[20,80]",11,2017,1458,261.571631788717,219.099998474121,130.587024683564,female
"[20,80]",11,2018,1742,282.695498837669,238.700004577637,140.201346098852,female
"[20,80]",12,2001,564,325.379228564864,259,203.783680870468,female
"[20,80]",12,2002,1725,309.871264312302,256.170257568359,175.907895012401,female
"[20,80]",12,2003,1551,326.958012042854,270,186.48288749665,female
"[20,80]",12,2004,1525,318.721987779961,271,177.719277221977,female
"[20,80]",12,2005,1622,321.246633668422,270,182.296989601166,female
"[20,80]",12,2006,1316,295.967852792479,244,165.70564794824,female
"[20,80]",12,2007,1580,313.124981414216,260.312805175781,174.395010361873,female
"[20,80]",12,2008,1426,294.288082919984,241.050003051758,170.789828981755,female
"[20,80]",12,2009,1394,265.630523358732,226.797897338867,138.737946029903,female
"[20,80]",12,2010,1373,268.878952843207,225,141.865218262336,female
"[20,80]",12,2011,1459,289.749976688252,244.893661499023,149.338554697409,female
"[20,80]",12,2012,1310,299.302102259279,254.33406829834,157.578381253728,female
"[20,80]",12,2013,1352,293.381270566636,247.317039489746,152.14808124011,female
"[20,80]",12,2014,1409,296.884461700028,252,151.728164802964,female
"[20,80]",12,2015,1483,286.638148101375,243,149.747030074345,female
"[20,80]",12,2016,1514,269.817069468127,227.650001525879,137.194606682541,female
"[20,80]",12,2017,1535,269.800053241742,227.899993896484,137.695030234226,female
"[20,80]",12,2018,1442,299.760493020575,254.800003051758,154.821227166269,female
"[20,80]",1,2002,2244,293.560073706343,241,170.476685477598,both
"[20,80]",1,2003,2229,303.197296118619,252,175.154014642638,both
"[20,80]",1,2004,2154,301.440744954342,250.81916809082,163.530581660759,both
"[20,80]",1,2005,1995,302.705805888929,255.319198608398,165.388612233778,both
"[20,80]",1,2006,1874,307.688830042852,251,177.586071181108,both
"[20,80]",1,2007,1365,279.678245421469,232,156.041511665343,both
"[20,80]",1,2008,1783,300.719762326089,250,167.960238773612,both
"[20,80]",1,2009,1825,277.937360672624,234.680892944336,145.917782826946,both
"[20,80]",1,2010,1983,257.891339666123,212.766006469727,137.031543418963,both
"[20,80]",1,2011,1694,258.972659015318,219.050003051758,134.780660656381,both
"[20,80]",1,2012,1663,268.470665698301,232.100006103516,139.116070035449,both
"[20,80]",1,2013,1680,283.297304870969,238.550003051758,145.739997697665,both
"[20,80]",1,2014,1810,282.188736876598,240.849998474121,147.435296440483,both
"[20,80]",1,2015,1947,276.414074059689,234.042602539063,140.76778109435,both
"[20,80]",1,2016,1961,278.733944143464,233.800003051758,148.803228200504,both
"[20,80]",1,2017,1764,251.957879760638,212.766006469727,131.391467986987,both
"[20,80]",1,2018,1730,253.815518135556,212.766006469727,124.449932107346,both
"[20,80]",1,2019,467,289.051656228827,240.600006103516,141.441835327085,both
"[20,80]",2,2002,2696,297.095094103488,244.440444946289,173.639372580633,both
"[20,80]",2,2003,1985,304.986246177231,260,167.339056419214,both
"[20,80]",2,2004,2054,296.268763154948,244.25,168.560353009965,both
"[20,80]",2,2005,1830,307.019737635545,255.672370910645,168.228631220686,both
"[20,80]",2,2006,1699,309.908237908573,247.600006103516,184.517192795236,both
"[20,80]",2,2007,1544,276.469130397461,234.042602539063,147.502215061247,both
"[20,80]",2,2008,1785,289.723850393429,241.702178955078,161.84137386488,both
"[20,80]",2,2009,1653,268.205442282047,220.000045776367,144.692522352547,both
"[20,80]",2,2010,1716,260.592246177869,220.849998474121,136.658565473715,both
"[20,80]",2,2011,1591,265.58164196386,222.127700805664,141.479295669684,both
"[20,80]",2,2012,1630,282.101270252064,233.871299743652,158.516640675613,both
"[20,80]",2,2013,1591,279.928494585902,245.106430053711,136.606626777771,both
"[20,80]",2,2014,1724,275.138782514497,228.248954772949,153.836451643684,both
"[20,80]",2,2015,1634,273.856965007805,233.550003051758,144.067299908688,both
"[20,80]",2,2016,1742,259.386142875242,222.699996948242,126.362323461045,both
"[20,80]",2,2017,1711,250.320353919898,212.766006469727,128.007721796227,both
"[20,80]",2,2018,1704,260.571211770107,218.900001525879,131.435130847237,both
"[20,80]",3,2002,2608,299.46206553582,248,169.861434078254,both
"[20,80]",3,2003,2143,322.703647074163,267,187.35111756918,both
"[20,80]",3,2004,1930,297.875543857238,253,160.115894352902,both
"[20,80]",3,2005,1921,312.031946582387,265.957489013672,169.8718479366,both
"[20,80]",3,2006,1902,302.315967090498,255.319198608398,161.812899326778,both
"[20,80]",3,2007,1822,298.317057985375,250.099998474121,165.833459984386,both
"[20,80]",3,2008,1827,291.578825588884,238.699996948242,168.423836849259,both
"[20,80]",3,2009,1621,277.103756499246,236.595794677734,147.660998386161,both
"[20,80]",3,2010,1567,260.939530090838,214.600006103516,141.846139146673,both
"[20,80]",3,2011,1610,263.080789611058,215.700004577637,139.57124254904,both
"[20,80]",3,2012,1677,288.474036779159,234.042602539063,162.402540478446,both
"[20,80]",3,2013,1707,275.734616588555,236.199996948242,138.443373820546,both
"[20,80]",3,2014,1700,273.958649197747,234.042602539063,146.440623926699,both
"[20,80]",3,2015,1630,276.201632596818,231,145.897212523884,both
"[20,80]",3,2016,1860,270.319289673016,226.650001525879,138.40712044194,both
"[20,80]",3,2017,1922,252.76662892035,213.050003051758,127.973696025539,both
"[20,80]",3,2018,1739,262.520290517341,226.399993896484,125.657889937977,both
"[20,80]",4,2002,2274,307.26646158626,257,169.170885312593,both
"[20,80]",4,2003,1553,315.42666894209,258.600006103516,181.10893755453,both
"[20,80]",4,2004,1951,294.376290603395,250,160.457707083885,both
"[20,80]",4,2005,1788,325.527750010992,270,187.11147618608,both
"[20,80]",4,2006,1594,311.035424039834,258,173.912338636818,both
"[20,80]",4,2007,1593,305.922975131871,258,165.550085325793,both
"[20,80]",4,2008,1606,299.993804223808,250.851119995117,166.405052096979,both
"[20,80]",4,2009,1592,301.185351937261,243.75,174.161852651425,both
"[20,80]",4,2010,1541,266.535496468516,218,146.533883342857,both
"[20,80]",4,2011,1441,259.63174401415,217.899993896484,134.495383314066,both
"[20,80]",4,2012,1472,298.219491746115,249.450004577637,164.485091963629,both
"[20,80]",4,2013,1388,273.677457946865,234.042602539063,141.930257997953,both
"[20,80]",4,2014,1500,283.682817703247,246.600006103516,145.143725758621,both
"[20,80]",4,2015,1544,290.606111071888,241.149993896484,153.564998527355,both
"[20,80]",4,2016,1575,266.175799342564,222.5,136.541839395622,both
"[20,80]",4,2017,1596,263.75703344608,222,132.159554742944,both
"[20,80]",4,2018,1519,274.433361618514,232,142.302357968509,both
"[20,80]",5,2002,2701,301.643201212934,255.319198608398,162.280996186736,both
"[20,80]",5,2003,1908,312.729041733332,261,174.618646299655,both
"[20,80]",5,2004,2029,320.260977078095,274.468139648438,171.79106789115,both
"[20,80]",5,2005,1631,340.57143705685,283,197.628523079363,both
"[20,80]",5,2006,1701,321.9123978612,270,178.247146584884,both
"[20,80]",5,2007,1698,301.699985180643,252.099998474121,167.506914540817,both
"[20,80]",5,2008,1706,299.744498678836,254.050003051758,157.778397963048,both
"[20,80]",5,2009,1800,305.349118355645,255.319198608398,167.876056447521,both
"[20,80]",5,2010,1786,271.699236520594,233.900001525879,142.767669930119,both
"[20,80]",5,2011,1491,267.651405994561,230.699996948242,136.371290858442,both
"[20,80]",5,2012,1571,305.114131366577,265.957489013672,151.044323497569,both
"[20,80]",5,2013,1867,277.82087347095,234.042602539063,142.92659583224,both
"[20,80]",5,2014,1658,296.762147247719,245.450004577637,158.364674159591,both
"[20,80]",5,2015,1812,285.350954982092,240,146.728052216713,both
"[20,80]",5,2016,1508,273.359661046643,234.042602539063,136.733613250447,both
"[20,80]",5,2017,1620,260.747660125921,222.150001525879,134.057226927743,both
"[20,80]",5,2018,1638,272.216659946465,233.652145385742,136.951361330021,both
"[20,80]",6,2002,2472,310.434869942156,259.287261962891,173.85593377297,both
"[20,80]",6,2003,2027,326.871598788065,275,190.334557482402,both
"[20,80]",6,2004,1930,330.87475828655,277,184.647043330483,both
"[20,80]",6,2005,1757,323.863243446068,274,178.303873052008,both
"[20,80]",6,2006,1914,319.426229355353,261,187.596198966715,both
"[20,80]",6,2007,1844,318.5036860526,267,180.673805953666,both
"[20,80]",6,2008,1827,303.36420829869,255.319198608398,164.968904998371,both
"[20,80]",6,2009,1724,298.215473834434,250.725563049316,162.0019713665,both
"[20,80]",6,2010,1718,277.310595737764,234.042602539063,140.906650898309,both
"[20,80]",6,2011,1706,272.543284945024,229.430877685547,141.850121751568,both
"[20,80]",6,2012,1687,293.350295939104,255.319198608398,146.280505810687,both
"[20,80]",6,2013,1795,282.664803605359,244.100006103516,146.687263007149,both
"[20,80]",6,2014,1627,296.353754072887,248,154.46875479164,both
"[20,80]",6,2015,1674,293.248139671955,247,151.113402685479,both
"[20,80]",6,2016,1729,278.90841919263,235,146.835757175003,both
"[20,80]",6,2017,1730,268.668757554424,225.650001525879,141.69327949604,both
"[20,80]",6,2018,1804,291.538587058463,240.349998474121,154.450982091656,both
"[20,80]",7,2002,2279,311.922937698666,264,169.328684973475,both
"[20,80]",7,2003,2161,327.625960329295,276.595794677734,183.502536200034,both
"[20,80]",7,2004,2232,329.677185656777,274.277679443359,187.005969556298,both
"[20,80]",7,2005,2037,332.608715482477,278,182.298721129981,both
"[20,80]",7,2006,1873,322.380663018906,266.170257568359,183.689801354138,both
"[20,80]",7,2007,1729,319.69296926098,268,178.582113957747,both
"[20,80]",7,2008,1772,305.44707699554,255.319198608398,171.31884367913,both
"[20,80]",7,2009,1887,310.574544464904,256.899993896484,172.627777824958,both
"[20,80]",7,2010,1888,290.630204455327,248.099998474121,153.770004606666,both
"[20,80]",7,2011,1756,285.553527532243,241.957473754883,149.466212783824,both
"[20,80]",7,2012,1563,307.337827905812,260.200012207031,157.601971002246,both
"[20,80]",7,2013,1565,301.973923509494,253.100006103516,166.251497204932,both
"[20,80]",7,2014,1531,313.616491391252,265.100006103516,167.842986791019,both
"[20,80]",7,2015,1819,306.237465164831,255.319198608398,161.693820968964,both
"[20,80]",7,2016,1813,291.554359465492,248.199996948242,151.758479795477,both
"[20,80]",7,2017,1831,285.627822200956,234.199996948242,155.163588118714,both
"[20,80]",7,2018,1783,291.453502866838,255.319198608398,138.385478962511,both
"[20,80]",8,2002,2248,330.97016327746,276.595794677734,187.773400104076,both
"[20,80]",8,2003,2055,325.454107253917,275.744750976563,183.893829888806,both
"[20,80]",8,2004,1995,338.638805433383,279.787292480469,190.128594596844,both
"[20,80]",8,2005,1816,326.267413496446,272,181.49702043197,both
"[20,80]",8,2006,1637,328.495480159324,278.899993896484,174.137734082574,both
"[20,80]",8,2007,1816,305.403368071838,255.319198608398,162.328741070458,both
"[20,80]",8,2008,1902,325.558756169461,273.150009155273,186.187378428814,both
"[20,80]",8,2009,1686,299.476769842146,255.25959777832,164.524295977889,both
"[20,80]",8,2010,1540,290.373973484782,249.849998474121,150.582910045866,both
"[20,80]",8,2011,1535,294.313529287332,253.5,155.373515297697,both
"[20,80]",8,2012,1540,306.577712289389,262.849990844727,158.402558710598,both
"[20,80]",8,2013,1630,303.274879619388,260,155.000597097659,both
"[20,80]",8,2014,1778,308.447117413927,262.676620483398,160.808242369829,both
"[20,80]",8,2015,1680,306.224261878786,257.449996948242,158.496388368764,both
"[20,80]",8,2016,1746,299.275879102884,253.049995422363,157.788620618169,both
"[20,80]",8,2017,1837,281.958119616148,240.600006103516,141.572298906036,both
"[20,80]",8,2018,1898,303.426522885032,255.319198608398,156.00874336621,both
"[20,80]",9,2002,1945,319.376707513412,267,175.720846820878,both
"[20,80]",9,2003,1760,323.40413162058,268,189.500312020599,both
"[20,80]",9,2004,1784,332.232539510513,280,185.659379991994,both
"[20,80]",9,2005,1863,333.062350069907,276.595794677734,195.549091959363,both
"[20,80]",9,2006,1600,320.28794383049,264.5,185.794098361496,both
"[20,80]",9,2007,1531,303.335158928012,249.600006103516,171.151957388157,both
"[20,80]",9,2008,1384,298.0168538066,250.5,166.352923435591,both
"[20,80]",9,2009,1471,283.493787437455,237.699996948242,154.03084897782,both
"[20,80]",9,2010,1459,279.200380279562,232,145.361767676288,both
"[20,80]",9,2011,1564,272.063151698588,225.978744506836,145.733169396001,both
"[20,80]",9,2012,1391,298.102945455281,253.300003051758,154.088679159398,both
"[20,80]",9,2013,1470,284.415873713072,236.300003051758,151.907674560575,both
"[20,80]",9,2014,1491,292.356537929563,255.319198608398,145.400806591536,both
"[20,80]",9,2015,1387,297.139114786931,251,161.20186379998,both
"[20,80]",9,2016,1612,277.633844086905,234.042602539063,142.167302977064,both
"[20,80]",9,2017,1654,269.682878362801,231.75,134.294173313312,both
"[20,80]",9,2018,1603,283.755074385026,241.800003051758,142.814449143687,both
"[20,80]",10,2002,2276,290.364989734911,242,164.749225914413,both
"[20,80]",10,2003,1738,301.299621011363,249.75,169.115738338925,both
"[20,80]",10,2004,1956,306.030659115875,250.25,172.830439327603,both
"[20,80]",10,2005,1620,315.854095162286,262.5,179.662402367407,both
"[20,80]",10,2006,1649,302.078435269755,250,173.475076052931,both
"[20,80]",10,2007,1736,283.220258040362,242,155.640896529002,both
"[20,80]",10,2008,1584,284.470786142831,234.042602539063,161.852955742169,both
"[20,80]",10,2009,1695,262.888208782005,215.399993896484,147.77916266677,both
"[20,80]",10,2010,1755,255.406147657433,212.766006469727,132.733063129408,both
"[20,80]",10,2011,1531,263.854004130497,228.800003051758,133.653204594606,both
"[20,80]",10,2012,1494,265.415503469975,226.199996948242,134.969517978525,both
"[20,80]",10,2013,1635,267.78045514308,227.87239074707,136.577756830773,both
"[20,80]",10,2014,1741,277.520250735647,236.899993896484,143.96341028142,both
"[20,80]",10,2015,1711,279.748051351863,234.042602539063,149.853785290969,both
"[20,80]",10,2016,1667,260.73674779662,219.199996948242,134.631180215949,both
"[20,80]",10,2017,1594,241.417368732103,211.199996948242,115.175504968855,both
"[20,80]",10,2018,1733,262.808561568307,228.085159301758,131.350124162616,both
"[20,80]",11,2001,1,235,235,,both
"[20,80]",11,2002,2313,290.676139349964,247,156.889779797045,both
"[20,80]",11,2003,1867,302.110914286535,250,174.985439727235,both
"[20,80]",11,2004,1856,300.432229033832,252.199996948242,167.288334054694,both
"[20,80]",11,2005,1691,302.158255177232,254.899993896484,168.514665227533,both
"[20,80]",11,2006,1905,299.006335273002,250,174.251744504236,both
"[20,80]",11,2007,1989,288.141024605361,240,157.280160706008,both
"[20,80]",11,2008,1833,287.284718964572,234.042602539063,163.544557768595,both
"[20,80]",11,2009,1746,257.663219945674,214,139.327280623825,both
"[20,80]",11,2010,1716,253.656959422541,210.519165039063,137.020057891498,both
"[20,80]",11,2011,1670,256.744713121974,211.300003051758,136.045340302863,both
"[20,80]",11,2012,1641,265.284641017135,225.744720458984,134.03275981946,both
"[20,80]",11,2013,1852,266.210953417916,226.849998474121,133.824561751486,both
"[20,80]",11,2014,1813,275.25686244891,234.800003051758,139.540785769928,both
"[20,80]",11,2015,1880,271.223678621333,229.449996948242,136.258843627845,both
"[20,80]",11,2016,1798,255.761741913996,222.783004760742,122.667912614586,both
"[20,80]",11,2017,1898,243.218698370947,207.679809570313,118.911965047582,both
"[20,80]",11,2018,2236,269.030641606967,230,131.341034938107,both
"[20,80]",12,2001,705,303.617470664166,249,190.100559622031,both
"[20,80]",12,2002,2153,294.514223842027,244.600006103516,165.002824517484,both
"[20,80]",12,2003,1964,308.341778823169,256,168.848888885575,both
"[20,80]",12,2004,1904,303.168867411734,253.449996948242,169.262196140116,both
"[20,80]",12,2005,2029,303.636529914025,254,172.399437458877,both
"[20,80]",12,2006,1638,280.484272305928,234.042602539063,152.389408560424,both
"[20,80]",12,2007,1944,295.117102697553,249.5,162.180091063125,both
"[20,80]",12,2008,1764,280.845609565441,232.849998474121,158.758330422812,both
"[20,80]",12,2009,1769,253.254638611495,213.300003051758,130.485153794675,both
"[20,80]",12,2010,1787,254.100380118893,212.766006469727,133.718237800943,both
"[20,80]",12,2011,1873,271.717809482621,228.199996948242,142.046129108731,both
"[20,80]",12,2012,1649,280.96432431269,239.399993896484,147.267158457923,both
"[20,80]",12,2013,1728,274.508558021651,231.150001525879,143.21759166418,both
"[20,80]",12,2014,1832,277.549744914192,234.071304321289,141.363479853689,both
"[20,80]",12,2015,1896,269.621538624985,230.875549316406,137.647754454605,both
"[20,80]",12,2016,1981,256.133301744071,215,127.268687342854,both
"[20,80]",12,2017,2010,252.658396774975,212.766006469727,127.35341478082,both
"[20,80]",12,2018,1790,282.950363491634,238.56810760498,143.09298803213,both
