age_group,month,year,n,mean,median,std,type
"[20,80]",9,2012,1759,11.8807277142697,7.69999980926514,10.691314418663,female
"[20,80]",9,2013,1730,11.4317398849939,7.59999990463257,9.75906348331193,female
"[20,80]",9,2014,1883,10.5112055164667,7,9.14393678455805,female
"[20,80]",9,2015,1773,10.9715172157944,7,9.83433695338421,female
"[20,80]",9,2016,2035,10.9053955690867,7.30000019073486,9.7184999365374,female
"[20,80]",9,2017,2126,10.5467074262793,7.09999990463257,8.94024847859691,female
"[20,80]",9,2018,2075,11.1731084246808,6.69999980926514,10.3679006823542,female
"[20,80]",10,2002,2500,12.0401280071259,7.5,10.5209649173919,female
"[20,80]",10,2003,2025,11.0241925866516,6.80000019073486,9.83808918242986,female
"[20,80]",10,2004,2180,11.5495504543322,6.80000019073486,10.5659249502401,female
"[20,80]",10,2005,1874,11.1169370391198,6.80000019073486,10.1128628422373,female
"[20,80]",10,2006,1904,10.0566124042042,6.67499995231628,8.48345610240729,female
"[20,80]",10,2007,1802,10.985937840666,7.14999985694885,9.61721505183181,female
"[20,80]",10,2008,1838,10.9201414412591,6.75,9.92090220790357,female
"[20,80]",10,2009,2034,10.3066273342778,6.80000019073486,9.06839092022959,female
"[20,80]",10,2010,2164,11.8056746597872,7.5,10.5301120525124,female
"[20,80]",10,2011,1897,11.0903321092985,7.19999980926514,9.81698190132545,female
"[20,80]",10,2012,1770,11.438242927783,7.40000009536743,10.0550063277663,female
"[20,80]",10,2013,2027,11.678278236949,7.5,10.1060450328779,female
"[20,80]",10,2014,2109,10.3699241213575,6.80000019073486,8.98433810378677,female
"[20,80]",10,2015,2096,10.6504293911102,6.90000009536743,9.36944456064529,female
"[20,80]",10,2016,2029,10.489403651347,6.69999980926514,9.52844704473805,female
"[20,80]",10,2017,2097,10.4375536467953,7,9.29504131104405,female
"[20,80]",10,2018,2398,10.0745204300359,6.35000014305115,9.24054281296548,female
"[20,80]",11,2002,2524,11.8249841427841,7.09999990463257,10.390763429156,female
"[20,80]",11,2003,2134,11.0537535122542,6.50500011444092,9.9320585978562,female
"[20,80]",11,2004,2114,12.0897209144699,7,11.1137055462778,female
"[20,80]",11,2005,1890,11.0777777840851,7,9.90079390838219,female
"[20,80]",11,2006,2203,11.0253290878985,6.90000009536743,9.62405049950423,female
"[20,80]",11,2007,2215,10.5465733573345,6.69999980926514,9.45795837102945,female
"[20,80]",11,2008,2038,10.7045829238789,6.90000009536743,9.31385921058278,female
"[20,80]",11,2009,2079,11.0262193273844,7.09999990463257,10.0284292241887,female
"[20,80]",11,2010,2224,10.8982823745167,7.53500008583069,8.93347042812975,female
"[20,80]",11,2011,1996,10.9131012063227,7,9.61762087308744,female
"[20,80]",11,2012,1986,11.348464246843,7.30000019073486,10.3596656649265,female
"[20,80]",11,2013,2351,11.2941599291773,7.59999990463257,9.7454296605017,female
"[20,80]",11,2014,2136,10.2356975744949,6.80000019073486,9.05718447977967,female
"[20,80]",11,2015,2450,10.0333877636462,6.69999980926514,8.70309007133709,female
"[20,80]",11,2016,2163,10.1179380496233,6.59999990463257,8.9653161429895,female
"[20,80]",11,2017,2490,10.8567469943479,6.69999980926514,9.91299256827218,female
"[20,80]",11,2018,3135,10.0066634694545,6.30000019073486,8.99492886225389,female
"[20,80]",12,2001,681,12.3007342405781,7.69999980926514,10.5278931800103,female
"[20,80]",12,2002,2273,11.149243288873,6.90000009536743,9.58274411631679,female
"[20,80]",12,2003,2207,10.618749450006,7.09999990463257,8.81917893534123,female
"[20,80]",12,2004,2153,11.1107849472354,6.88000011444092,9.89203676055368,female
"[20,80]",12,2005,2370,11.5114979028702,7.09999990463257,10.2018336589676,female
"[20,80]",12,2006,1887,9.48006359597142,6.25,7.99304571177167,female
"[20,80]",12,2007,2141,10.6466464429523,6.96999979019165,9.40645084030204,female
"[20,80]",12,2008,2140,10.6903224331196,6.80000019073486,9.36920938530681,female
"[20,80]",12,2009,2050,10.9479073230232,7.09999990463257,9.64112837538336,female
"[20,80]",12,2010,2239,11.0270701159639,7.19999980926514,9.49194299550168,female
"[20,80]",12,2011,2297,11.502977794702,7.30000019073486,10.1788206172538,female
"[20,80]",12,2012,2003,10.7823015653188,7.19999980926514,9.23969998903068,female
"[20,80]",12,2013,2156,11.1181493588414,7.40000009536743,9.30822082602328,female
"[20,80]",12,2014,2204,10.4855172442654,6.80000019073486,9.16384558175198,female
"[20,80]",12,2015,2486,10.1967015262582,6.80000019073486,8.9498853394682,female
"[20,80]",12,2016,2483,10.8108739513953,7.09999990463257,9.56807594179272,female
"[20,80]",12,2017,2586,10.1669837551714,6.90000009536743,8.8636974387204,female
"[20,80]",12,2018,2578,9.41126453839503,6.19999980926514,8.27592351382477,female
"[20,80]",1,2002,2503,10.6928725598861,6.69999980926514,9.39695213587453,both
"[20,80]",1,2003,2926,10.1723547560339,6.59999990463257,8.69154164263695,both
"[20,80]",1,2004,2811,9.80942369550626,6.40000009536743,8.48134143451047,both
"[20,80]",1,2005,2598,10.1277174767024,6.46499991416931,9.03553856098075,both
"[20,80]",1,2006,2491,10.3931553505454,6.69999980926514,9.35004426039573,both
"[20,80]",1,2007,1813,8.77369553386606,5.86999988555908,7.50681125101065,both
"[20,80]",1,2008,2240,9.12018304690719,6.19999980926514,7.9167521217616,both
"[20,80]",1,2009,2575,9.37760388707652,6.09999990463257,8.34409106407604,both
"[20,80]",1,2010,2746,10.0828842001072,6.69999980926514,8.83544861438896,both
"[20,80]",1,2011,2523,9.61683313949591,6.5,8.35751641667998,both
"[20,80]",1,2012,2426,9.42641798366915,6.5,7.9971200567319,both
"[20,80]",1,2013,2477,9.76179653422987,6.59999990463257,8.60350085616927,both
"[20,80]",1,2014,2734,10.1539758632195,7,8.57675180844095,both
"[20,80]",1,2015,2851,9.60172921605212,6.59999990463257,8.25579646549086,both
"[20,80]",1,2016,2930,9.26544709881011,6.30000019073486,8.1648832612537,both
"[20,80]",1,2017,2701,9.11823399514456,6.30000019073486,7.86067014414793,both
"[20,80]",1,2018,2805,9.24360427354959,6.30000019073486,8.0213102498522,both
"[20,80]",1,2019,782,9.50319692637304,6.19999980926514,8.45919950201941,both
"[20,80]",2,2002,3121,10.4330150663986,6.69999980926514,8.9046989559125,both
"[20,80]",2,2003,2502,10.0960631489658,6.58500003814697,8.5610156231171,both
"[20,80]",2,2004,2637,10.5109897446443,6.59999990463257,9.36632278695793,both
"[20,80]",2,2005,2423,10.0503136534067,6.46000003814697,8.84187823289228,both
"[20,80]",2,2006,2356,10.2304201959956,6.5,9.23886425649253,both
"[20,80]",2,2007,1969,9.61817166307603,6.19999980926514,8.35585558041991,both
"[20,80]",2,2008,2248,9.45266013913307,6.40000009536743,8.14741142588014,both
"[20,80]",2,2009,2293,9.5203401559937,6.30000019073486,8.37894829347026,both
"[20,80]",2,2010,2368,10.2276562518767,6.59999990463257,9.19437100823051,both
"[20,80]",2,2011,2265,9.20056070155129,6.5,7.81632471493173,both
"[20,80]",2,2012,2399,9.81417673962869,6.59999990463257,8.58949642365018,both
"[20,80]",2,2013,2414,10.3340140685822,6.90000009536743,8.93155250782472,both
"[20,80]",2,2014,2523,9.98778437982227,6.80000019073486,8.48697639003489,both
"[20,80]",2,2015,2369,9.18010974665038,6.5,7.59580113570634,both
"[20,80]",2,2016,2650,9.42452830260655,6.40000009536743,8.20319123296722,both
"[20,80]",2,2017,2637,9.48248009831787,6.5,8.18747542579168,both
"[20,80]",2,2018,2695,9.11049721882383,6.09999990463257,7.99152100006093,both
"[20,80]",3,2002,3006,11.4308449783408,7.00500011444092,10.0107960030996,both
"[20,80]",3,2003,2637,10.2513841569175,6.5,8.9473236686734,both
"[20,80]",3,2004,2509,9.65009167043276,6.09999990463257,8.61711660592629,both
"[20,80]",3,2005,2649,9.99030200154343,6.40000009536743,8.91043560973201,both
"[20,80]",3,2006,2544,9.64985062828604,6.30000019073486,8.39239563592264,both
"[20,80]",3,2007,2353,9.45025924130597,6.09999990463257,8.43001301637761,both
"[20,80]",3,2008,2301,9.32914820177459,6.19999980926514,8.17844613469977,both
"[20,80]",3,2009,2209,9.79746944411085,6.40000009536743,8.74364076904149,both
"[20,80]",3,2010,2150,9.84145117016726,6.59999990463257,8.61212387856125,both
"[20,80]",3,2011,2392,10.0684907992548,6.80000019073486,8.77386198516203,both
"[20,80]",3,2012,2487,10.0635906674079,6.69999980926514,8.83007974450515,both
"[20,80]",3,2013,2496,10.3254166636138,6.90000009536743,8.95663156415742,both
"[20,80]",3,2014,2602,9.65619524188632,6.59999990463257,8.05337456851276,both
"[20,80]",3,2015,2320,9.72488361391528,6.59999990463257,8.50150835766793,both
"[20,80]",3,2016,2881,9.35133634917813,6.5,8.16640343783062,both
"[20,80]",3,2017,2923,9.38385220264026,6.19999980926514,8.18796040609819,both
"[20,80]",3,2018,2685,9.28621974026913,6.19999980926514,8.51807910092549,both
"[20,80]",4,2002,2655,10.6728210837603,6.59999990463257,9.46341403939336,both
"[20,80]",4,2003,2000,10.6512999979258,6.90000009536743,9.14876552245637,both
"[20,80]",4,2004,2463,10.276946830885,6.55999994277954,8.93188181171524,both
"[20,80]",4,2005,2440,10.559434433257,6.69999980926514,9.29159351229914,both
"[20,80]",4,2006,2181,9.84525447151957,6.09999990463257,9.06700173231033,both
"[20,80]",4,2007,2112,9.47455966359738,6.30000019073486,8.29800178728893,both
"[20,80]",4,2008,2118,9.42946648181216,6.19999980926514,8.18262151473233,both
"[20,80]",4,2009,2153,9.74399443332727,6.59999990463257,8.44015152043346,both
"[20,80]",4,2010,2174,10.285409377163,6.90000009536743,9.12908654990204,both
"[20,80]",4,2011,2047,10.3098534426575,6.90000009536743,8.93759017068556,both
"[20,80]",4,2012,2204,10.5038294040356,6.90000009536743,9.31389094031081,both
"[20,80]",4,2013,2056,9.89174124528926,6.69999980926514,8.53884661146755,both
"[20,80]",4,2014,2206,9.46003172944485,6.59999990463257,7.73640926518837,both
"[20,80]",4,2015,2402,9.96927560437827,6.80000019073486,8.25152169832492,both
"[20,80]",4,2016,2460,9.29434145999149,6.30000019073486,8.18017133414146,both
"[20,80]",4,2017,2435,9.41163039266206,6.5,8.0468214179378,both
"[20,80]",4,2018,2320,9.99047414999584,6.5,9.37732164000854,both
"[20,80]",5,2002,3388,11.1946221889121,6.85500001907349,9.79088117695794,both
"[20,80]",5,2003,2463,10.1556597777222,6.5,8.92319108605444,both
"[20,80]",5,2004,2674,10.5717987945567,6.63499999046326,9.41729402395725,both
"[20,80]",5,2005,2285,10.1078687078322,6.59999990463257,8.91584720730182,both
"[20,80]",5,2006,2223,10.2610796119949,6.40000009536743,9.18307712487,both
"[20,80]",5,2007,2309,9.86063231271601,6.5,8.4736380437609,both
"[20,80]",5,2008,2318,10.2261777337612,6.59999990463257,9.08677170086362,both
"[20,80]",5,2009,2454,9.48900978168823,6.19999980926514,8.47119989717228,both
"[20,80]",5,2010,2497,9.99198637860366,6.59999990463257,8.62263546794259,both
"[20,80]",5,2011,2176,10.6378079179455,7.09999990463257,9.23503934534066,both
"[20,80]",5,2012,2435,10.5500328612279,7.09999990463257,9.32406163024804,both
"[20,80]",5,2013,2691,9.38642140721265,6.69999980926514,7.65574733389085,both
"[20,80]",5,2014,2413,9.65372564315401,6.5,8.49283708308768,both
"[20,80]",5,2015,2685,9.7326629459303,6.40000009536743,8.44149512537912,both
"[20,80]",5,2016,2299,9.91529361151156,6.40000009536743,9.3015418481259,both
"[20,80]",5,2017,2398,9.25696413550802,6.40000009536743,8.2208308699847,both
"[20,80]",5,2018,2538,9.44661150841003,6.19999980926514,8.79414125422425,both
"[20,80]",6,2002,3379,11.11330868119,7,9.5624372150579,both
"[20,80]",6,2003,2715,11.0670423473442,6.59999990463257,10.1189584106014,both
"[20,80]",6,2004,2564,10.4097035760627,6.59999990463257,9.14377451082571,both
"[20,80]",6,2005,2425,10.8122185509475,6.69999980926514,9.88362072595702,both
"[20,80]",6,2006,2562,10.1018813452992,6.69999980926514,8.76371542616846,both
"[20,80]",6,2007,2452,10.0203140264234,6.59999990463257,8.51827294504595,both
"[20,80]",6,2008,2394,9.90498746935287,6.40000009536743,8.92575043051939,both
"[20,80]",6,2009,2333,9.76073296193754,6.40000009536743,8.65538892867174,both
"[20,80]",6,2010,2496,10.3099639565708,6.80000019073486,9.06433227612843,both
"[20,80]",6,2011,2450,10.6915877602052,7.19999980926514,9.24518455522978,both
"[20,80]",6,2012,2529,10.7561684458941,7.09999990463257,9.37198214916224,both
"[20,80]",6,2013,2589,10.0105832357027,6.59999990463257,8.81460730913794,both
"[20,80]",6,2014,2479,9.75837838039036,6.69999980926514,8.41668225211453,both
"[20,80]",6,2015,2457,9.71477411799573,6.59999990463257,8.55743475067273,both
"[20,80]",6,2016,2576,9.92276786536164,6.40000009536743,9.31460471335775,both
"[20,80]",6,2017,2685,9.86942272639141,6.69999980926514,8.72355786649595,both
"[20,80]",6,2018,2725,9.79344587667273,6.19999980926514,9.22671865262596,both
"[20,80]",7,2002,3112,10.6365906161024,6.69999980926514,9.38360444285814,both
"[20,80]",7,2003,2832,10.3976624310859,6.30000019073486,9.23338387650754,both
"[20,80]",7,2004,2917,10.6202639630285,6.59999990463257,9.69776390419034,both
"[20,80]",7,2005,2679,10.8905636554069,6.80000019073486,9.8591640562159,both
"[20,80]",7,2006,2421,9.86483684200632,6.19999980926514,8.77542468223107,both
"[20,80]",7,2007,2327,10.4312333510472,6.80000019073486,9.26418002907529,both
"[20,80]",7,2008,2465,10.5212373142552,6.80000019073486,9.34503914324887,both
"[20,80]",7,2009,2625,10.2706247739338,6.59999990463257,9.17234134572869,both
"[20,80]",7,2010,2700,10.430288883845,7,9.00689388636235,both
"[20,80]",7,2011,2586,10.6639172471224,7,9.01726205572078,both
"[20,80]",7,2012,2329,10.9379347425103,7.09999990463257,9.94641427650359,both
"[20,80]",7,2013,2261,10.8655683321533,6.90000009536743,9.93431145871448,both
"[20,80]",7,2014,2405,10.0980083103735,6.80000019073486,8.92973114528773,both
"[20,80]",7,2015,2707,9.99202069374834,6.59999990463257,8.81357107041109,both
"[20,80]",7,2016,2740,10.0828795642748,6.69999980926514,9.26804132334687,both
"[20,80]",7,2017,2728,9.70001099518667,6.5,8.66454032920703,both
"[20,80]",7,2018,2859,9.55585868469524,6.30000019073486,8.89535676060945,both
"[20,80]",8,2002,2947,10.483203260867,6.90000009536743,8.91481068550468,both
"[20,80]",8,2003,2765,10.1763978463616,6.67000007629395,8.95710448441287,both
"[20,80]",8,2004,2640,10.596477272926,6.5,9.57767973359005,both
"[20,80]",8,2005,2446,10.8878168453472,6.80000019073486,9.94268591595874,both
"[20,80]",8,2006,2160,10.2096481659898,6.5,9.11516481612268,both
"[20,80]",8,2007,2383,10.3094251031792,6.78999996185303,9.09084278825953,both
"[20,80]",8,2008,2541,10.6992719484942,6.90000009536743,9.34072032786723,both
"[20,80]",8,2009,2374,10.4462552798728,6.69999980926514,9.36813917454039,both
"[20,80]",8,2010,2223,10.9724651527362,7.09999990463257,9.82319879381534,both
"[20,80]",8,2011,2315,11.2345226815143,7.40000009536743,9.73289351649788,both
"[20,80]",8,2012,2299,10.1571335408832,7,8.45943141541508,both
"[20,80]",8,2013,2312,10.4734299324169,7,9.05650576178388,both
"[20,80]",8,2014,2557,9.87845913506971,6.69999980926514,8.63850047512022,both
"[20,80]",8,2015,2546,9.80141398032069,6.5,8.60730796128765,both
"[20,80]",8,2016,2655,10.4624595216439,6.80000019073486,9.55445321860671,both
"[20,80]",8,2017,2870,9.61533449825925,6.59999990463257,8.40801169461325,both
"[20,80]",8,2018,2909,10.0278789887276,6.30000019073486,9.28232126814696,both
"[20,80]",9,2002,2532,11.0143364955087,6.90000009536743,9.5930504147567,both
"[20,80]",9,2003,2313,10.1567444895131,6.30000019073486,9.13850039360111,both
"[20,80]",9,2004,2181,10.389637778681,6.5,9.37352626333568,both
"[20,80]",9,2005,2400,9.98555833468835,6.30000019073486,9.19255991199651,both
"[20,80]",9,2006,2146,9.56290308771462,6.30000019073486,8.09572421183136,both
"[20,80]",9,2007,2065,10.7075593151711,7,9.44811598763618,both
"[20,80]",9,2008,1944,9.74397634331581,6.30000019073486,8.69581091156556,both
"[20,80]",9,2009,2048,10.1603369179647,6.80000019073486,9.02082224064508,both
"[20,80]",9,2010,2032,10.4319439064565,7.09999990463257,9.051076470134,both
"[20,80]",9,2011,2280,10.6945877152577,7.09999990463257,9.24096089339606,both
"[20,80]",9,2012,2069,10.7331078020255,7,9.69156881184329,both
"[20,80]",9,2013,2041,10.2764625197704,7,8.77088473604979,both
"[20,80]",9,2014,2177,9.557836466554,6.40000009536743,8.2644118971776,both
"[20,80]",9,2015,2073,9.80583696254945,6.40000009536743,8.90597118658241,both
"[20,80]",9,2016,2379,9.85345943197577,6.69999980926514,8.72931587500465,both
"[20,80]",9,2017,2515,9.4742266323173,6.5,8.0852649032766,both
"[20,80]",9,2018,2436,9.98653529733664,6.09999990463257,9.34342837275467,both
"[20,80]",10,2002,2850,11.0098210600385,6.80000019073486,9.84334950694913,both
"[20,80]",10,2003,2303,10.0736343834745,6.30000019073486,9.16860040847136,both
"[20,80]",10,2004,2520,10.5070119004874,6.30000019073486,9.75525094950017,both
"[20,80]",10,2005,2111,10.1588204684047,6.30000019073486,9.40007099709077,both
"[20,80]",10,2006,2191,9.17852579557096,6.09999990463257,7.81083738976054,both
"[20,80]",10,2007,2094,10.0064135604283,6.59999990463257,8.79778006794748,both
"[20,80]",10,2008,2125,9.90808940259148,6.30000019073486,9.00154902018303,both
"[20,80]",10,2009,2363,9.45443504289505,6.30000019073486,8.34714841702215,both
"[20,80]",10,2010,2533,10.5689656415383,6.80000019073486,9.52093483173729,both
"[20,80]",10,2011,2229,9.99200539013472,6.69999980926514,8.8078223044801,both
"[20,80]",10,2012,2095,10.2566300640243,6.80000019073486,9.00568873361435,both
"[20,80]",10,2013,2365,10.4845454479121,7,9.11813564209357,both
"[20,80]",10,2014,2510,9.18358963077287,6.30000019073486,7.90057417720855,both
"[20,80]",10,2015,2474,9.59599838530526,6.30000019073486,8.48741534119233,both
"[20,80]",10,2016,2355,9.4771974564611,6.30000019073486,8.65964101344547,both
"[20,80]",10,2017,2485,9.27249497004918,6.30000019073486,8.25317758826232,both
"[20,80]",10,2018,2779,9.07542281409913,5.80000019073486,8.33576460924347,both
"[20,80]",11,2001,1,3.09999990463257,3.09999990463257,,both
"[20,80]",11,2002,2912,10.7334683988202,6.5,9.64527198708387,both
"[20,80]",11,2003,2477,10.0134356068083,6,9.23452595608414,both
"[20,80]",11,2004,2451,10.8628886232372,6.30000019073486,10.2844523392185,both
"[20,80]",11,2005,2212,9.93440778168157,6.40000009536743,9.02145661826344,both
"[20,80]",11,2006,2538,10.0003349052065,6.32000017166138,8.87905984818353,both
"[20,80]",11,2007,2601,9.52005766566466,6.19999980926514,8.60547716636288,both
"[20,80]",11,2008,2380,9.68243277483628,6.30000019073486,8.46287041737,both
"[20,80]",11,2009,2460,9.8795325114475,6.5,8.99991397309259,both
"[20,80]",11,2010,2595,9.88737957638353,6.90000009536743,8.10430675469944,both
"[20,80]",11,2011,2341,9.8414139293392,6.5,8.68574550644041,both
"[20,80]",11,2012,2354,10.1191503822348,6.59999990463257,9.16360975396431,both
"[20,80]",11,2013,2756,10.1784325129581,6.97999978065491,8.77091587948811,both
"[20,80]",11,2014,2578,9.09404577554151,6.30000019073486,7.92431321971011,both
"[20,80]",11,2015,2846,9.09771609834107,6.09999990463257,7.93380435021762,both
"[20,80]",11,2016,2572,9.09875583009067,6.19999980926514,7.98050170412264,both
"[20,80]",11,2017,2951,9.68037953687013,6.19999980926514,8.87023273469033,both
"[20,80]",11,2018,3654,9.02938970641223,5.90000009536743,8.15632545988657,both
"[20,80]",12,2001,790,11.2847468572327,7.09999990463257,9.86083176880696,both
"[20,80]",12,2002,2627,10.1140883129542,6.40000009536743,8.84870159880329,both
"[20,80]",12,2003,2610,9.53771265777135,6.30000019073486,8.05437632108041,both
"[20,80]",12,2004,2508,9.94957335980125,6.30000019073486,9.00789704094025,both
"[20,80]",12,2005,2761,10.4024194240225,6.53999996185303,9.30496388228674,both
"[20,80]",12,2006,2192,8.61589872695669,5.80000019073486,7.28955698075139,both
"[20,80]",12,2007,2500,9.63675601253509,6.30000019073486,8.56473339874976,both
"[20,80]",12,2008,2494,9.68422213275622,6.30000019073486,8.61772068787614,both
"[20,80]",12,2009,2419,9.87843324054909,6.59999990463257,8.65555273962445,both
"[20,80]",12,2010,2653,9.83517904215114,6.59999990463257,8.45564171606229,both
"[20,80]",12,2011,2716,10.2476435922558,6.69999980926514,9.06720025161541,both
"[20,80]",12,2012,2368,9.69529562191786,6.59999990463257,8.21032343327825,both
"[20,80]",12,2013,2552,9.97453370652976,6.80000019073486,8.43859860461398,both
"[20,80]",12,2014,2643,9.25352630162392,6.30000019073486,8.00782152104794,both
"[20,80]",12,2015,2915,9.1682435694935,6.19999980926514,8.00861643226897,both
"[20,80]",12,2016,2970,9.67299664004483,6.5,8.52577760335792,both
"[20,80]",12,2017,3068,9.1011147284601,6.40000009536743,7.84884811218869,both
"[20,80]",12,2018,2939,8.62570261590211,5.90000009536743,7.51173429714199,both
