age_group,month,year,n,mean,median,std,type
"[20,80]",5,2005,794,14.9258667491846,14.6999998092651,1.97350065864626,male
"[20,80]",5,2006,793,15.0576742901026,14.8999996185303,1.82838648399389,male
"[20,80]",5,2007,1119,15.1877997477636,15.1000003814697,1.8938759502802,male
"[20,80]",5,2008,2043,15.0097606965157,14.8999996185303,1.58763995909548,male
"[20,80]",5,2009,2440,14.0987128726772,14,1.79915752375018,male
"[20,80]",5,2010,2485,13.8619636466566,13.8000001907349,1.60246098984421,male
"[20,80]",5,2011,2551,14.9958469648073,14.9399995803833,1.62589023051245,male
"[20,80]",5,2012,3490,14.5567885060023,14.3999996185303,1.68362072103692,male
"[20,80]",5,2013,3390,14.3696841220237,14.210000038147,1.60316072149375,male
"[20,80]",5,2014,2974,15.1132997870044,15.0950002670288,1.65798827063375,male
"[20,80]",5,2015,3327,14.6280842770461,14.5,1.56230756308656,male
"[20,80]",5,2016,2857,14.3478395460701,14.1999998092651,1.58789571438289,male
"[20,80]",5,2017,2664,14.5715026876948,14.3999996185303,1.55459069840837,male
"[20,80]",5,2018,3039,15.3995998664371,15.3999996185303,1.62235636331196,male
"[20,80]",6,2002,946,14.9281957396493,14.8699998855591,2.17948019732801,male
"[20,80]",6,2003,831,14.9318103170567,14.6999998092651,2.33107849234381,male
"[20,80]",6,2004,661,14.555199372065,14.3000001907349,1.95104169160263,male
"[20,80]",6,2005,926,15.0868287549935,14.8999996185303,2.06192630661941,male
"[20,80]",6,2006,895,14.9651103792244,14.8999996185303,1.98934497556217,male
"[20,80]",6,2007,1298,14.8797657860813,14.6999998092651,1.8206767024143,male
"[20,80]",6,2008,1907,14.9459141629744,14.8999996185303,1.58274474355273,male
"[20,80]",6,2009,2190,14.3361273460737,14.1849999427795,1.71475309255591,male
"[20,80]",6,2010,2545,14.0428078874389,14,1.58676559781127,male
"[20,80]",6,2011,3097,15.0876071958878,15,1.71326338594946,male
"[20,80]",6,2012,3627,14.5536366878938,14.4399995803833,1.67105985889688,male
"[20,80]",6,2013,3199,14.4578401840415,14.3999996185303,1.59613232293371,male
"[20,80]",6,2014,2975,15.1090351646487,15.1000003814697,1.58698853168802,male
"[20,80]",6,2015,3010,14.6490706855673,14.585000038147,1.51289455763129,male
"[20,80]",6,2016,2895,14.1783336639404,14.1199998855591,1.57700555181385,male
"[20,80]",6,2017,2956,14.6112198868366,14.5,1.57517717268563,male
"[20,80]",6,2018,3008,15.3496914981528,15.3000001907349,1.62774146068673,male
"[20,80]",7,2002,908,14.8166578446191,14.5453596115112,2.17609753679596,male
"[20,80]",7,2003,811,14.9708967032474,14.8000001907349,2.15161224314156,male
"[20,80]",7,2004,745,14.680744125059,14.5453596115112,1.88413468150172,male
"[20,80]",7,2005,955,14.90620235523,14.6999998092651,1.97266856747539,male
"[20,80]",7,2006,876,15.4226904721021,15.3000001907349,2.00710040971574,male
"[20,80]",7,2007,1429,14.7299008292698,14.6000003814697,1.7435031862413,male
"[20,80]",7,2008,1942,14.9546383917639,14.8999996185303,1.56291746534688,male
"[20,80]",7,2009,2406,14.4764350374242,14.3700003623962,1.73493256673983,male
"[20,80]",7,2010,2676,14.237823374781,14.1591997146606,1.56294334673891,male
"[20,80]",7,2011,3197,15.0048248003452,14.9700002670288,1.67549736869026,male
"[20,80]",7,2012,3262,14.5316778378279,14.3999996185303,1.64628436930862,male
"[20,80]",7,2013,2907,14.4017000201645,14.3000001907349,1.62367839140018,male
"[20,80]",7,2014,2873,14.9565308723888,14.8999996185303,1.5585330751593,male
"[20,80]",7,2015,3384,14.7743697219988,14.6700000762939,1.53587450125699,male
"[20,80]",7,2016,3118,14.052962405625,14,1.54804995384472,male
"[20,80]",7,2017,2973,14.653713678616,14.6000003814697,1.58067083011428,male
"[20,80]",7,2018,2969,15.2896990148095,15.1999998092651,1.60065322690804,male
"[20,80]",8,2002,883,14.9090406908184,14.6999998092651,2.06222139750824,male
"[20,80]",8,2003,794,15.2648245549622,15.0602388381958,2.24827481929629,male
"[20,80]",8,2004,632,14.7132479163665,14.5,2.0541838904768,male
"[20,80]",8,2005,849,15.2538374955859,15.1999998092651,2.12153281391087,male
"[20,80]",8,2006,792,15.3306995786802,15.1999998092651,1.84655020029844,male
"[20,80]",8,2007,1586,14.7737476792642,14.6999998092651,1.65799703816311,male
"[20,80]",8,2008,2078,15.0461885977296,14.8999996185303,1.69803126943863,male
"[20,80]",8,2009,2283,14.2475153747171,14.1591997146606,1.76758196463257,male
"[20,80]",8,2010,2297,14.4407098568363,14.3000001907349,1.62424198277355,male
"[20,80]",8,2011,2831,14.9757369640058,14.8999996185303,1.59949232495611,male
"[20,80]",8,2012,3214,14.6246655668319,14.5200004577637,1.60010751279496,male
"[20,80]",8,2013,2896,14.5939667093161,14.5,1.60673309611763,male
"[20,80]",8,2014,3054,15.060850673668,15,1.57068089163564,male
"[20,80]",8,2015,3014,14.7112915596585,14.6000003814697,1.52569191514227,male
"[20,80]",8,2016,2899,14.047786263936,14,1.56771076431663,male
"[20,80]",8,2017,3038,14.6814243528229,14.5450000762939,1.57795318537504,male
"[20,80]",8,2018,3083,15.3125368697358,15.3000001907349,1.58579722855743,male
"[20,80]",9,2002,798,14.8061507184404,14.6000003814697,2.00028420766829,male
"[20,80]",9,2003,647,15.5972050352848,15.3999996185303,2.34980795386247,male
"[20,80]",9,2004,611,14.5706551359835,14.3999996185303,1.89561931571418,male
"[20,80]",9,2005,898,15.4699995236301,15.3999996185303,1.99707780805945,male
"[20,80]",9,2006,823,15.2920042608083,15.1999998092651,1.93943287570055,male
"[20,80]",9,2007,1382,14.9105623006476,14.8000001907349,1.76513001684722,male
"[20,80]",9,2008,1485,15.1097650727038,15,1.76307452230158,male
"[20,80]",9,2009,1821,14.1014565724976,14,1.85935857793126,male
"[20,80]",9,2010,2194,14.4325030086903,14.3999996185303,1.57827032854996,male
"[20,80]",9,2011,2831,15.1823522334636,15.1000003814697,1.65039931358195,male
"[20,80]",9,2012,2626,14.7599000538567,14.6999998092651,1.62112338807126,male
"[20,80]",9,2013,2466,14.9869018536898,14.8999996185303,1.6860712695293,male
"[20,80]",9,2014,2469,15.0675805575841,15,1.55531144578447,male
"[20,80]",9,2015,2506,14.7886001475792,14.6999998092651,1.54094169953847,male
"[20,80]",9,2016,2559,14.103427579879,14.1000003814697,1.58942787031894,male
"[20,80]",9,2017,2727,14.6468746488156,14.5299997329712,1.57065101563615,male
"[20,80]",9,2018,2437,15.5324535088115,15.4463996887207,1.59256584097028,male
"[20,80]",10,2002,835,14.9477932159058,14.7399997711182,2.13225026078879,male
"[20,80]",10,2003,582,15.8141129451109,15.6000003814697,2.25309893988405,male
"[20,80]",10,2004,686,14.6419404880646,14.3999996185303,1.99781617948985,male
"[20,80]",10,2005,742,15.4294157041051,15.446400642395,1.87251321618111,male
"[20,80]",10,2006,869,15.3741513242381,15.3000001907349,1.8449563743179,male
"[20,80]",10,2007,1391,15.1995361110103,15.1000003814697,1.80860715854135,male
"[20,80]",10,2008,1655,15.338021125102,15.1999998092651,1.77294661134466,male
"[20,80]",10,2009,2061,13.9823645999396,13.8000001907349,1.88909009966277,male
"[20,80]",10,2010,2519,14.5434932023488,14.3999996185303,1.62542144999411,male
"[20,80]",10,2011,2724,15.4889412822527,15.3999996185303,1.71723580941673,male
"[20,80]",10,2012,2721,14.7723531011534,14.6999998092651,1.6161707424118,male
"[20,80]",10,2013,2796,14.983193981801,14.8150000572205,1.6111409114809,male
"[20,80]",10,2014,2903,15.0694944514433,15,1.61929721945273,male
"[20,80]",10,2015,2935,14.8507510586532,14.8000001907349,1.5283312194151,male
"[20,80]",10,2016,2486,14.1177872786672,14.1000003814697,1.57747948833898,male
"[20,80]",10,2017,2539,14.486353988392,14.3999996185303,1.57055375204696,male
"[20,80]",10,2018,2527,15.4885603418263,15.4463996887207,1.54091329555302,male
"[20,80]",11,2001,1,15,15,,male
"[20,80]",11,2002,764,15.1116932324714,15,2.28164619995951,male
"[20,80]",11,2003,608,15.9801346973369,15.7019200325012,2.26988308260603,male
"[20,80]",11,2004,651,14.8780511776973,14.8000001907349,1.9282620293162,male
"[20,80]",11,2005,780,15.5204138144469,15.446400642395,1.91051299130498,male
"[20,80]",11,2006,949,15.5281798661195,15.3999996185303,1.76817765039296,male
"[20,80]",11,2007,1776,14.9973613464081,14.8000001907349,1.74936902927439,male
"[20,80]",11,2008,1934,15.495739530013,15.3999996185303,1.76625396869556,male
"[20,80]",11,2009,2098,13.9369680374662,13.8000001907349,1.84635107770311,male
"[20,80]",11,2010,2396,14.7321721723362,14.6899995803833,1.65986356785376,male
"[20,80]",11,2011,2863,15.4965253870595,15.4200000762939,1.65924976024789,male
"[20,80]",11,2012,3063,14.6508366939409,14.5699996948242,1.57477478498432,male
"[20,80]",11,2013,2979,15.0037526584944,14.9499998092651,1.55458631777412,male
"[20,80]",11,2014,3048,14.9005532793486,14.8000001907349,1.56734430771301,male
"[20,80]",11,2015,3057,14.901896760633,14.8900003433228,1.55829097764331,male
"[20,80]",11,2016,2704,13.992572622539,14,1.5482152673224,male
"[20,80]",11,2017,3028,14.4172409308319,14.3000001907349,1.54169589804472,male
"[20,80]",11,2018,2987,15.3061079370724,15.3000001907349,1.63036335339005,male
"[20,80]",12,2001,278,15.2461193757091,15.1000003814697,2.52634584835695,male
"[20,80]",12,2002,708,15.2456337220251,15.06511926651,2.10082482758292,male
"[20,80]",12,2003,635,15.3677210559995,15.3000001907349,2.07702657382256,male
"[20,80]",12,2004,749,14.9221727857602,14.8000001907349,1.89450301274569,male
"[20,80]",12,2005,888,15.4171110434575,15.446400642395,1.84500406043594,male
"[20,80]",12,2006,863,15.47609833577,15.3999996185303,1.78880981654721,male
"[20,80]",12,2007,1679,15.0204213859781,14.8999996185303,1.66447169350593,male
"[20,80]",12,2008,1914,14.7856011869018,14.6000003814697,1.99231664165971,male
"[20,80]",12,2009,2209,13.9156312493514,13.6999998092651,1.86208896086705,male
"[20,80]",12,2010,2664,14.9591995617291,14.8999996185303,1.65525906113991,male
"[20,80]",12,2011,3549,15.3074426750426,15.2700004577637,1.61399454924788,male
"[20,80]",12,2012,2634,14.6352013687157,14.5,1.6041268883389,male
"[20,80]",12,2013,2937,14.899656796155,14.8800001144409,1.52286683002787,male
"[20,80]",12,2014,2998,14.9165310236197,14.8000001907349,1.54923385065763,male
"[20,80]",12,2015,3206,14.7590452861726,14.789999961853,1.50791405674695,male
"[20,80]",12,2016,3102,14.0538239691198,14.0150003433228,1.56511154055336,male
"[20,80]",12,2017,3181,14.4656318039761,14.3599996566772,1.50455044655594,male
"[20,80]",12,2018,2438,14.876458063196,14.8000001907349,1.51154830137435,male
"[20,80]",1,2002,2647,14.8198320279267,14.5453596115112,2.34104291954497,female
"[20,80]",1,2003,2501,14.5561954360254,14.3999996185303,2.0976860338179,female
"[20,80]",1,2004,2201,14.5659733663522,14.3000001907349,2.03688094003697,female
"[20,80]",1,2005,2202,14.3591908888856,14.1591997146606,1.91795691390038,female
"[20,80]",1,2006,2365,14.762698371113,14.6000003814697,1.86532805210307,female
"[20,80]",1,2007,2012,14.6049284024931,14.3999996185303,1.7946889822491,female
"[20,80]",1,2008,3682,14.2707412205333,14.1999998092651,1.45864508463024,female
"[20,80]",1,2009,4745,13.2870724035892,13.1000003814697,1.72340917853088,female
"[20,80]",1,2010,5070,13.751502683553,13.6000003814697,1.68859797859302,female
"[20,80]",1,2011,5168,14.3691769482182,14.2650003433228,1.57677608245688,female
"[20,80]",1,2012,6070,14.3701154405635,14.3000001907349,1.47288596501679,female
"[20,80]",1,2013,5543,13.922906494003,13.8999996185303,1.42880501421038,female
"[20,80]",1,2014,6081,14.1978027780988,14.1591997146606,1.4493837904684,female
"[20,80]",1,2015,5969,14.2142435145111,14.1591997146606,1.40023005640656,female
"[20,80]",1,2016,5859,13.8257072319816,13.8000001907349,1.37847188934225,female
"[20,80]",1,2017,5164,13.455372951642,13.3999996185303,1.36735448724691,female
"[20,80]",1,2018,5360,13.9043298335218,13.8999996185303,1.41202842893384,female
"[20,80]",1,2019,1437,13.9471501547509,14,1.37432780959283,female
"[20,80]",2,2002,3295,14.8494191660324,14.6000003814697,2.23686112062889,female
"[20,80]",2,2003,2222,14.6466635842242,14.3000001907349,2.14054911258773,female
"[20,80]",2,2004,2008,14.6153684023367,14.3000001907349,2.06029017168697,female
"[20,80]",2,2005,2148,14.4167359554568,14.1999998092651,1.99800923488845,female
"[20,80]",2,2006,2264,14.9045409991969,14.8000001907349,1.83985022646283,female
"[20,80]",2,2007,2302,14.3320240295006,14.1999998092651,1.71903909367925,female
"[20,80]",2,2008,3897,14.1953141741304,14.1000003814697,1.47676316066919,female
"[20,80]",2,2009,4479,13.1713870202465,13,1.67118218455787,female
"[20,80]",2,2010,4471,13.9469668981987,13.8000001907349,1.69988524598181,female
"[20,80]",2,2011,4948,14.4147313512326,14.3000001907349,1.57245326428996,female
"[20,80]",2,2012,6114,14.1436178709972,14.1000003814697,1.50986334100754,female
"[20,80]",2,2013,5284,13.8945668238207,13.8999996185303,1.42774401104648,female
"[20,80]",2,2014,5534,14.2013236529395,14.1591997146606,1.44045334943818,female
"[20,80]",2,2015,5301,14.2070166969767,14.1591997146606,1.39842735531976,female
"[20,80]",2,2016,5596,13.7105425849312,13.6000003814697,1.39872742736387,female
"[20,80]",2,2017,5228,13.5710352576226,13.5,1.39985983722434,female
"[20,80]",2,2018,5302,13.9722337751558,13.8999996185303,1.42468491266896,female
"[20,80]",3,2002,3085,14.7311082224792,14.3999996185303,2.27045068020749,female
"[20,80]",3,2003,2349,14.507142576881,14.1999998092651,2.10806894459887,female
"[20,80]",3,2004,1901,14.4191418446597,14.1591997146606,1.99284363970003,female
"[20,80]",3,2005,2440,14.5310622574853,14.3000001907349,1.87791820335738,female
"[20,80]",3,2006,2411,14.9721560808496,14.8999996185303,1.78172193551335,female
"[20,80]",3,2007,2841,14.3665560309797,14.1999998092651,1.70412640900863,female
"[20,80]",3,2008,4253,14.1383328521894,14.1000003814697,1.5065528355693,female
"[20,80]",3,2009,4433,13.1657338631817,12.8999996185303,1.6051963953133,female
"[20,80]",3,2010,4333,13.5431906523838,13.3999996185303,1.61153428079725,female
"[20,80]",3,2011,5284,14.5668700033747,14.4499998092651,1.54774199268879,female
"[20,80]",3,2012,6413,13.8535988721575,13.8000001907349,1.48152366150925,female
"[20,80]",3,2013,5411,13.8672336174058,13.8000001907349,1.49750840576633,female
"[20,80]",3,2014,5545,14.2681589131747,14.1591997146606,1.45795580205662,female
"[20,80]",3,2015,5130,14.0967202963652,14.1000003814697,1.44749772906004,female
"[20,80]",3,2016,6067,13.5640326236331,13.5,1.38406151341979,female
"[20,80]",3,2017,5626,13.5657175057645,13.5,1.3937881598534,female
"[20,80]",3,2018,5573,14.0514842106456,14.0299997329712,1.39391999783459,female
"[20,80]",4,2002,2685,14.2431898063788,14.1000003814697,2.23527618648807,female
"[20,80]",4,2003,1939,14.4922275853071,14.1999998092651,2.17061432458478,female
"[20,80]",4,2004,1973,14.3987727539828,14.1591997146606,1.91815899363831,female
"[20,80]",4,2005,2431,14.3777829754358,14.1591997146606,1.88517579032874,female
"[20,80]",4,2006,2082,14.7262396684183,14.5150003433228,1.78791512227737,female
"[20,80]",4,2007,2649,14.3690553519716,14.1999998092651,1.69426249252155,female
"[20,80]",4,2008,3919,14.0995598250611,14.1000003814697,1.47273944633475,female
"[20,80]",4,2009,4518,13.3137083572854,13.1999998092651,1.61010166586939,female
"[20,80]",4,2010,4530,13.0995135090472,12.8999996185303,1.60315971219618,female
"[20,80]",4,2011,4869,14.4813784107483,14.3699998855591,1.48731140167533,female
"[20,80]",4,2012,5991,13.8247728768025,13.8000001907349,1.50781797074033,female
"[20,80]",4,2013,4964,13.718776285024,13.6999998092651,1.48185992322164,female
"[20,80]",4,2014,5163,14.3922706779851,14.3000001907349,1.4879451269241,female
"[20,80]",4,2015,5496,13.9363182441289,13.8999996185303,1.41570511058383,female
"[20,80]",4,2016,5541,13.5860808303136,13.5,1.41156325075108,female
"[20,80]",4,2017,5244,13.7143706187867,13.6999998092651,1.38264948971624,female
"[20,80]",4,2018,5012,14.5040803513143,14.375,1.4227184419076,female
"[20,80]",5,2002,3431,14.3068337680924,14.1591997146606,2.21145645065089,female
"[20,80]",5,2003,2491,14.2026987412712,14,2.26192624611064,female
"[20,80]",5,2004,2180,14.0955488113088,14,1.87676592873183,female
"[20,80]",5,2005,2384,14.297023691187,14.1591997146606,1.8956983501735,female
"[20,80]",5,2006,2240,14.4259468363864,14.1999998092651,1.76311706330145,female
"[20,80]",5,2007,2879,14.3318007079294,14.1591997146606,1.73334359715575,female
"[20,80]",5,2008,4535,14.2700866634028,14.1999998092651,1.48409620770485,female
"[20,80]",5,2009,5311,13.4172246972847,13.3000001907349,1.62712126271332,female
"[20,80]",5,2010,5502,13.1404783066209,13,1.48799075522001,female
"[20,80]",5,2011,5172,14.3174638469737,14.1999998092651,1.47469524684,female
"[20,80]",5,2012,7167,13.783814817588,13.6999998092651,1.51148842756793,female
"[20,80]",5,2013,6539,13.6995984537008,13.6800003051758,1.48720349099123,female
"[20,80]",5,2014,5785,14.3802312033282,14.210000038147,1.48393761173673,female
"[20,80]",5,2015,6525,13.8725559404161,13.8000001907349,1.42011026900026,female
"[20,80]",5,2016,5499,13.5979312472526,13.5,1.44281719449794,female
"[20,80]",5,2017,5276,13.8368081607269,13.8000001907349,1.38664205961758,female
"[20,80]",5,2018,5725,14.6640885777036,14.6000003814697,1.47519804621058,female
"[20,80]",6,2002,3267,14.3629558219945,14.1591997146606,2.12814689166069,female
"[20,80]",6,2003,2606,14.2719832597471,14.1000003814697,2.1613463649415,female
"[20,80]",6,2004,2171,13.8748071478128,13.6999998092651,1.85310531449583,female
"[20,80]",6,2005,2662,14.2526845620325,14.1000003814697,1.85905716620213,female
"[20,80]",6,2006,2624,14.4226498120442,14.1999998092651,1.71379878927675,female
"[20,80]",6,2007,3389,14.1823852808646,14.1000003814697,1.71084611789795,female
"[20,80]",6,2008,4595,14.1829625502245,14.1000003814697,1.46854068634076,female
"[20,80]",6,2009,4968,13.5181341962154,13.3999996185303,1.55936045042098,female
"[20,80]",6,2010,5182,13.2679335236411,13.1300001144409,1.46034411054351,female
"[20,80]",6,2011,6447,14.2416671797603,14.1591997146606,1.50214755736783,female
"[20,80]",6,2012,7236,13.7679303730964,13.6999998092651,1.47032460684657,female
"[20,80]",6,2013,6464,13.7066608128866,13.664999961853,1.43421487066669,female
"[20,80]",6,2014,5736,14.3950396683093,14.3000001907349,1.46732572124392,female
"[20,80]",6,2015,5822,13.9317670063398,13.8999996185303,1.38666754064392,female
"[20,80]",6,2016,5809,13.4994014719305,13.3999996185303,1.41917197129542,female
"[20,80]",6,2017,5931,13.9406027818808,13.8999996185303,1.43407011839899,female
"[20,80]",6,2018,5834,14.6032869182387,14.5,1.47659151768741,female
"[20,80]",7,2002,3002,14.264344222382,14.1000003814697,1.98917507792401,female
"[20,80]",7,2003,2616,14.3905192544336,14.1591997146606,2.21151774864291,female
"[20,80]",7,2004,2396,13.9091192935663,13.6999998092651,1.88278470801159,female
"[20,80]",7,2005,2830,14.2755404300488,14.1000003814697,1.90019762076153,female
"[20,80]",7,2006,2618,14.6007511857997,14.3999996185303,1.78878050251711,female
"[20,80]",7,2007,3719,13.9506270969449,13.8000001907349,1.63850566123596,female
"[20,80]",7,2008,4876,14.1221176496385,14,1.48688070081875,female
"[20,80]",7,2009,5395,13.627127555833,13.5,1.5781717500552,female
"[20,80]",7,2010,5713,13.4266721378916,13.3100004196167,1.44357415751268,female
"[20,80]",7,2011,6690,14.2192175782493,14.1591997146606,1.45852882445849,female
"[20,80]",7,2012,6573,13.8272904090353,13.8000001907349,1.47667419167434,female
"[20,80]",7,2013,5804,13.6159369869942,13.5,1.46165372724267,female
"[20,80]",7,2014,5659,14.3323211019421,14.1999998092651,1.41798869025785,female
"[20,80]",7,2015,6480,14.0005202837932,14,1.38069932908948,female
"[20,80]",7,2016,6346,13.2784719650504,13.1999998092651,1.40989097939074,female
"[20,80]",7,2017,6035,13.8773873478495,13.8000001907349,1.42767616826839,female
"[20,80]",7,2018,5906,14.5404914737434,14.3999996185303,1.42085427478239,female
"[20,80]",8,2002,2934,14.1229692916116,13.8999996185303,1.95309619264596,female
"[20,80]",8,2003,2521,14.4552189968068,14.1591997146606,2.09834508363784,female
"[20,80]",8,2004,2020,14.1047329916812,14,1.8823239279015,female
"[20,80]",8,2005,2648,14.3872721911917,14.1591997146606,1.91262978058179,female
"[20,80]",8,2006,2382,14.4824717178953,14.3000001907349,1.73477069956613,female
"[20,80]",8,2007,4044,13.968944003391,13.8999996185303,1.54401597373649,female
"[20,80]",8,2008,4935,14.2944774478885,14.1999998092651,1.54873375052757,female
"[20,80]",8,2009,4932,13.5990121120954,13.3999996185303,1.630741340501,female
"[20,80]",8,2010,4681,13.6333909634723,13.5900001525879,1.47209957458128,female
"[20,80]",8,2011,5777,14.1861568188118,14.1591997146606,1.45899794321397,female
"[20,80]",8,2012,6486,13.8630559171676,13.8000001907349,1.43461272182197,female
"[20,80]",8,2013,5881,13.8765595437231,13.8100004196167,1.49095286134268,female
"[20,80]",8,2014,6082,14.2775018026232,14.1999998092651,1.39364847063522,female
"[20,80]",8,2015,5938,13.9915657027397,13.9399995803833,1.39902551679699,female
"[20,80]",8,2016,5878,13.2262152235051,13.1000003814697,1.44207145712172,female
"[20,80]",8,2017,6109,13.8591138761979,13.8000001907349,1.41147593848573,female
"[20,80]",8,2018,6197,14.5655231040313,14.4399995803833,1.44128208639585,female
"[20,80]",9,2002,2624,14.1945492948701,14.0050001144409,1.93624163977904,female
"[20,80]",9,2003,2081,14.9246932776257,14.6999998092651,2.11670536933551,female
"[20,80]",9,2004,1926,14.0524148297335,13.8999996185303,1.88859039140013,female
"[20,80]",9,2005,2477,14.6089152038506,14.4700002670288,1.86696958585735,female
"[20,80]",9,2006,2352,14.4521866140722,14.1999998092651,1.8674631210075,female
