age_group,month,n,mean,median,std,type
"[30,40)",7,319793,25.9928954042713,25,6.75204825076752,both
"[30,40)",8,306142,25.5687247748087,25,6.77397304205396,both
"[30,40)",9,274325,25.5025724229297,25,6.77431789820055,both
"[30,40)",10,295565,25.361053406214,25,6.70510326564875,both
"[30,40)",11,305445,25.6592667093627,25,6.54286137338125,both
"[30,40)",12,303266,25.7728416969473,25,6.56592716566758,both
"[40,50)",1,328996,28.2233479433181,27,7.00494348404452,both
"[40,50)",2,312377,28.2303769162041,27,7.00916842922785,both
"[40,50)",3,325712,28.3193950481673,28,7.03991330038253,both
"[40,50)",4,301468,28.5730854019214,28,7.1947776147121,both
"[40,50)",5,331970,28.5763469288284,28,7.19694366953461,both
"[40,50)",6,339571,28.4793793933554,28,7.10168115074902,both
"[40,50)",7,341752,28.4704288197729,28,7.21156957027821,both
"[40,50)",8,322592,28.3879795529317,28,7.21799987959402,both
"[40,50)",9,288288,28.3039980155671,27,7.19008801953985,both
"[40,50)",10,308231,28.0353953031698,27,7.03262238385288,both
"[40,50)",11,326073,27.9092800379928,27,6.87473276886356,both
"[40,50)",12,330203,28.0918504369411,27,6.9884526406363,both
"[50,60)",1,480229,32.3913008165485,31,8.64451911877051,both
"[50,60)",2,452257,32.3966052484271,31,8.56761153869976,both
"[50,60)",3,473883,32.7355342977713,31,8.90617345876657,both
"[50,60)",4,436294,33.0632193195212,32,9.10634325367679,both
"[50,60)",5,481249,33.0513278570817,32,8.85053306988116,both
"[50,60)",6,489889,32.9150185035883,32,8.70130177263208,both
"[50,60)",7,491140,32.8014967417889,31.3999996185303,8.63813118320174,both
"[50,60)",8,462841,32.8364046617695,31,8.90176230745801,both
"[50,60)",9,410410,32.8230918105137,31,9.00853142349871,both
"[50,60)",10,440031,32.4789765264728,31,8.83220773031535,both
"[50,60)",11,471398,32.1549537333737,31,8.4420966035373,both
"[50,60)",12,479870,32.2563108964982,31,8.54526002252964,both
"[60,70)",1,596964,38.019138641395,35,13.3405359159145,both
"[60,70)",2,558446,38.0270976782719,35,13.2044233892941,both
"[60,70)",3,584521,38.527689851989,35,13.7495754132376,both
"[60,70)",4,549714,38.8968805231961,36,13.8746309799119,both
"[60,70)",5,606610,38.5867083790713,36,13.1712549430758,both
"[60,70)",6,611052,38.4603042617772,36,12.9947321678557,both
"[60,70)",7,604322,38.5566685142287,36,13.1476873953608,both
"[60,70)",8,567503,38.6426474042381,35.9000015258789,13.5335064434356,both
"[60,70)",9,514779,38.6269663484858,35,13.6988616942505,both
"[60,70)",10,564335,38.0164325794889,35,13.2261862689406,both
"[60,70)",11,599839,37.5047864171958,35,12.6770732810064,both
"[60,70)",12,600746,37.8409965279478,35,13.2053833120631,both
"[70,80]",1,563240,45.6652139052691,40,19.1705623709794,both
"[70,80]",2,530978,45.6973270831382,40,19.1875864474044,both
"[70,80]",3,561995,46.0585425139447,41,19.4045547113831,both
"[70,80]",4,535928,46.5972930691647,41,19.7981226861849,both
"[70,80]",5,587248,46.0116854555661,41,18.7301886778373,both
"[70,80]",6,579561,45.6357493167446,41,18.1487702945732,both
"[70,80]",7,568630,45.8070276451638,41,18.3122915146795,both
"[70,80]",8,535706,46.1299715889463,41,18.9501402576147,both
"[70,80]",9,500861,45.7163470510746,40.7000007629395,19.0262162926237,both
"[70,80]",10,546063,44.8963054631463,40,18.4281005193375,both
"[70,80]",11,569797,44.5264363983828,39.5999984741211,18.2571098849678,both
"[70,80]",12,562783,45.2847007283235,40,18.774612623637,both
