age_group,month,year,n,mean,median,std,type
"[20,80]",5,2009,129,0.342108630972315,0.295049518346787,0.20053184620927,male
"[20,80]",5,2010,91,0.319243393756531,0.292639136314392,0.182114289768443,male
"[20,80]",5,2011,111,0.355746214622044,0.330275237560272,0.190679944411963,male
"[20,80]",5,2012,142,0.368607266163322,0.334213525056839,0.199378028170718,male
"[20,80]",5,2013,126,0.334413301613596,0.31607773900032,0.193050450882066,male
"[20,80]",5,2014,164,0.348967986453961,0.33885084092617,0.193443296097025,male
"[20,80]",5,2015,33,0.246323177308747,0.182403430342674,0.196609787229093,male
"[20,80]",5,2016,5,0.310743653029203,0.387959867715836,0.162521804102369,male
"[20,80]",5,2017,1,0.0111524164676666,0.0111524164676666,,male
"[20,80]",6,2002,379,0.515466613464038,0.571138203144074,0.311615289241286,male
"[20,80]",6,2003,343,0.472694072644321,0.46815288066864,0.260786614202978,male
"[20,80]",6,2004,235,0.513462971895933,0.522336781024933,0.269265991626892,male
"[20,80]",6,2005,363,0.618946653957538,0.663763046264648,0.228604598013965,male
"[20,80]",6,2006,429,0.609901858723803,0.641681909561157,0.230349846376078,male
"[20,80]",6,2007,398,0.487422701186646,0.482849165797234,0.240755218326281,male
"[20,80]",6,2008,95,0.566480394727305,0.568306028842926,0.227756366772911,male
"[20,80]",6,2009,134,0.290561786380166,0.238167472183704,0.200346725630619,male
"[20,80]",6,2010,81,0.362435050078748,0.337028831243515,0.200215542028028,male
"[20,80]",6,2011,137,0.354423854010601,0.318554997444153,0.208682014195136,male
"[20,80]",6,2012,146,0.313229198542054,0.288123324513435,0.206062167141852,male
"[20,80]",6,2013,143,0.321373266747573,0.294117659330368,0.203150441190498,male
"[20,80]",6,2014,156,0.314545411306123,0.291576489806175,0.187879063250053,male
"[20,80]",6,2015,28,0.176402064073565,0.0623201802372932,0.211267908090429,male
"[20,80]",6,2016,7,0.147332344137664,0.191699609160423,0.13726770253292,male
"[20,80]",6,2017,1,0.027522936463356,0.027522936463356,,male
"[20,80]",6,2018,2,0.117545187473297,0.117545187473297,0.0751576300372028,male
"[20,80]",7,2002,332,0.512307626285018,0.534966289997101,0.30740386333404,male
"[20,80]",7,2003,346,0.481019233638755,0.493376269936562,0.255094241669338,male
"[20,80]",7,2004,306,0.563674328422624,0.58410656452179,0.248695771695643,male
"[20,80]",7,2005,402,0.607402883785133,0.635679543018341,0.239472259245375,male
"[20,80]",7,2006,399,0.557638635900908,0.572916686534882,0.232842506886079,male
"[20,80]",7,2007,279,0.526818285385768,0.55303031206131,0.248800406884245,male
"[20,80]",7,2008,125,0.533031437516213,0.566523611545563,0.263058442720862,male
"[20,80]",7,2009,151,0.317946650235858,0.263157904148102,0.221079957715608,male
"[20,80]",7,2010,99,0.31505343434636,0.282793879508972,0.184010675328692,male
"[20,80]",7,2011,147,0.368096264801463,0.363636374473572,0.189139893512458,male
"[20,80]",7,2012,132,0.347366563319652,0.309015735983849,0.219374673442032,male
"[20,80]",7,2013,136,0.313608043142321,0.272629737854004,0.181054756182297,male
"[20,80]",7,2014,157,0.334143297272218,0.282196968793869,0.217401407413776,male
"[20,80]",7,2015,28,0.274515371636621,0.188102722167969,0.218631212622583,male
"[20,80]",7,2016,5,0.224588924646378,0.157718122005463,0.200950307103241,male
"[20,80]",7,2017,1,0.0553359687328339,0.0553359687328339,,male
"[20,80]",8,2002,338,0.544058155141683,0.625311434268951,0.299413288626358,male
"[20,80]",8,2003,325,0.557874247133732,0.607028782367706,0.252320293577021,male
"[20,80]",8,2004,256,0.580463514183066,0.591022670269013,0.255583645429603,male
"[20,80]",8,2005,318,0.613987591258197,0.640977174043655,0.22476882845562,male
"[20,80]",8,2006,373,0.567587392659354,0.589160859584808,0.242982926632539,male
"[20,80]",8,2007,155,0.538701844503803,0.560143649578095,0.23102925091347,male
"[20,80]",8,2008,137,0.471772053109033,0.469724774360657,0.245608561935604,male
"[20,80]",8,2009,141,0.342778557211372,0.312859892845154,0.232113932638913,male
"[20,80]",8,2010,86,0.333414384358844,0.344252362847328,0.190564637467185,male
"[20,80]",8,2011,127,0.342508020686118,0.326086968183517,0.205051699797656,male
"[20,80]",8,2012,126,0.359695146289018,0.343195885419846,0.207275279063489,male
"[20,80]",8,2013,150,0.325456324021022,0.312397658824921,0.191155494524215,male
"[20,80]",8,2014,162,0.292902197343884,0.266165807843208,0.18943039645738,male
"[20,80]",8,2015,21,0.225143435278109,0.135042741894722,0.190373473172703,male
"[20,80]",8,2016,3,0.126635772486528,0.13965517282486,0.0286310396546938,male
"[20,80]",8,2017,1,0.0957264974713326,0.0957264974713326,,male
"[20,80]",8,2018,1,0.150268331170082,0.150268331170082,,male
"[20,80]",9,2002,328,0.559207304414907,0.593487799167633,0.286773199370087,male
"[20,80]",9,2003,262,0.57635540870651,0.586154282093048,0.245689584391539,male
"[20,80]",9,2004,232,0.573846374702608,0.579104721546173,0.237755295458418,male
"[20,80]",9,2005,338,0.623367166532391,0.663038402795792,0.232309010309221,male
"[20,80]",9,2006,410,0.535147521681175,0.55889567732811,0.245054937737761,male
"[20,80]",9,2007,107,0.523344138306435,0.560509562492371,0.268080961303487,male
"[20,80]",9,2008,125,0.444447966083884,0.427230060100555,0.251416755203813,male
"[20,80]",9,2009,120,0.327839248379072,0.319636002182961,0.182884351002996,male
"[20,80]",9,2010,82,0.30431482295801,0.259167656302452,0.213342032526327,male
"[20,80]",9,2011,124,0.352549895433889,0.322504103183746,0.213085415651579,male
"[20,80]",9,2012,114,0.358410335129552,0.332800135016441,0.199947248766308,male
"[20,80]",9,2013,120,0.307746923994273,0.273499444127083,0.199593779329415,male
"[20,80]",9,2014,124,0.305806283688834,0.268773645162582,0.199688536479898,male
"[20,80]",9,2015,8,0.244711129693314,0.158877715468407,0.22794719268477,male
"[20,80]",9,2016,4,0.0440043981652707,0.0449121436104178,0.0318482181421641,male
"[20,80]",9,2017,1,0.0254777073860168,0.0254777073860168,,male
"[20,80]",9,2018,1,0.462500005960465,0.462500005960465,,male
"[20,80]",10,2002,307,0.600010031445941,0.663763046264648,0.294008166714317,male
"[20,80]",10,2003,245,0.646522809200141,0.689948916435242,0.239643797388831,male
"[20,80]",10,2004,274,0.588059654269014,0.611746281385422,0.257096434849966,male
"[20,80]",10,2005,313,0.600156304697259,0.635316669940949,0.240929263088205,male
"[20,80]",10,2006,423,0.566475488509692,0.592459619045258,0.232822505844993,male
"[20,80]",10,2007,91,0.528374647619305,0.55303031206131,0.275348410524242,male
"[20,80]",10,2008,127,0.446314810855886,0.45637583732605,0.238921094658388,male
"[20,80]",10,2009,146,0.358883165078212,0.344621777534485,0.207141640330614,male
"[20,80]",10,2010,120,0.264117136256148,0.225431032478809,0.178161875184513,male
"[20,80]",10,2011,114,0.343243743472716,0.368733733892441,0.183190781863252,male
"[20,80]",10,2012,114,0.349690672467675,0.314962193369865,0.197011190550197,male
"[20,80]",10,2013,126,0.321974238602533,0.285389870405197,0.218977480357469,male
"[20,80]",10,2014,115,0.331050816437473,0.305903404951096,0.193459604568253,male
"[20,80]",10,2015,16,0.404943448957056,0.388753399252892,0.224943265685235,male
"[20,80]",10,2016,2,0.197898896411061,0.197898896411061,0.259112204955582,male
"[20,80]",10,2018,3,0.13338911285003,0.116504855453968,0.0891782164095897,male
"[20,80]",11,2002,318,0.623357184407003,0.689704686403275,0.298413371812753,male
"[20,80]",11,2003,267,0.618685028554125,0.648409903049469,0.250673273834861,male
"[20,80]",11,2004,300,0.65713956023256,0.695438981056213,0.232998491377278,male
"[20,80]",11,2005,316,0.609989033351782,0.639711648225784,0.247395677307299,male
"[20,80]",11,2006,487,0.600853541166019,0.631118893623352,0.252080806242592,male
"[20,80]",11,2007,99,0.506639511032839,0.535922348499298,0.268209555070826,male
"[20,80]",11,2008,164,0.430853424071357,0.409320294857025,0.259175344879745,male
"[20,80]",11,2009,140,0.349749102576503,0.33153809607029,0.209194966897721,male
"[20,80]",11,2010,98,0.330299014225602,0.319281861186028,0.183970473146494,male
"[20,80]",11,2011,125,0.360067037239671,0.342756181955338,0.190129155581629,male
"[20,80]",11,2012,129,0.359107618646104,0.317843854427338,0.208510733751088,male
"[20,80]",11,2013,137,0.331542163896952,0.300000011920929,0.19941415505613,male
"[20,80]",11,2014,102,0.378068221623407,0.360256850719452,0.23292335404915,male
"[20,80]",11,2015,13,0.236072308168962,0.150268331170082,0.236115243119943,male
"[20,80]",11,2016,1,0.00170940172392875,0.00170940172392875,,male
"[20,80]",11,2017,1,0.119999997317791,0.119999997317791,,male
"[20,80]",11,2018,1,0.504690408706665,0.504690408706665,,male
"[20,80]",12,2001,134,0.491665611471008,0.55226480960846,0.34131217328034,male
"[20,80]",12,2002,283,0.610817039036603,0.672916650772095,0.280236878572002,male
"[20,80]",12,2003,258,0.630186496981124,0.698011338710785,0.274932583818997,male
"[20,80]",12,2004,348,0.68295534117811,0.725836455821991,0.225321705221372,male
"[20,80]",12,2005,353,0.697417418021318,0.759924411773682,0.220190669160747,male
"[20,80]",12,2006,448,0.623409598034674,0.640214651823044,0.233984697776044,male
"[20,80]",12,2007,98,0.614368619625362,0.615568816661835,0.233908938013454,male
"[20,80]",12,2008,135,0.441536235119458,0.438532114028931,0.261662812238214,male
"[20,80]",12,2009,137,0.372366298561114,0.349013656377792,0.212603426170619,male
"[20,80]",12,2010,128,0.379770388448378,0.36881148815155,0.196909106719395,male
"[20,80]",12,2011,118,0.393985496313011,0.413381308317184,0.219538885942589,male
"[20,80]",12,2012,126,0.353661913897783,0.293316781520844,0.212973506032664,male
"[20,80]",12,2013,128,0.426070937886834,0.409646660089493,0.210781571218985,male
"[20,80]",12,2014,124,0.314149611599503,0.266547411680222,0.19267499259157,male
"[20,80]",12,2015,23,0.232721880726192,0.207939505577087,0.164585029638661,male
"[20,80]",12,2016,1,0.00671140942722559,0.00671140942722559,,male
"[20,80]",12,2017,3,0.173367295414209,0.123411975800991,0.154524677597656,male
"[20,80]",1,2002,1086,0.542642311284809,0.590255886316299,0.301605453025308,female
"[20,80]",1,2003,879,0.57438965392245,0.619948387145996,0.271947012913561,female
"[20,80]",1,2004,753,0.657975862918305,0.697247684001923,0.218743575701341,female
"[20,80]",1,2005,871,0.697146301975754,0.755892276763916,0.216132844711534,female
"[20,80]",1,2006,917,0.669001645616773,0.722711861133575,0.237055771478023,female
"[20,80]",1,2007,864,0.572590280005156,0.5985267162323,0.239570699680447,female
"[20,80]",1,2008,169,0.583803743212181,0.606916010379791,0.256383916349002,female
"[20,80]",1,2009,349,0.436913512161477,0.428474575281143,0.271675588630998,female
"[20,80]",1,2010,254,0.412204430181914,0.397876769304276,0.239592727080886,female
"[20,80]",1,2011,211,0.427355737659321,0.408440619707108,0.21888871923063,female
"[20,80]",1,2012,208,0.431470308524485,0.425915777683258,0.216402767573433,female
"[20,80]",1,2013,236,0.426957637671444,0.409649685025215,0.221017795426183,female
"[20,80]",1,2014,265,0.397278280528087,0.382441967725754,0.224619054570656,female
"[20,80]",1,2015,159,0.394615684032628,0.400159746408463,0.210080476332435,female
"[20,80]",1,2016,28,0.250422302966139,0.130114749073982,0.252997154987636,female
"[20,80]",1,2017,1,0.20202873647213,0.20202873647213,,female
"[20,80]",1,2018,4,0.144082954153419,0.145845405757427,0.0187855860551479,female
"[20,80]",1,2019,1,0.198305085301399,0.198305085301399,,female
"[20,80]",2,2002,1269,0.540191231684435,0.597381353378296,0.300163647638634,female
"[20,80]",2,2003,800,0.554754633400589,0.591424971818924,0.267575253525997,female
"[20,80]",2,2004,741,0.654114122151846,0.689941823482513,0.220648932632199,female
"[20,80]",2,2005,780,0.669689899033461,0.706361621618271,0.226612913711149,female
"[20,80]",2,2006,904,0.709811120994587,0.767301589250565,0.212286352479514,female
"[20,80]",2,2007,1008,0.542821874775525,0.558323800563812,0.244037720517194,female
"[20,80]",2,2008,179,0.559943749855517,0.59711617231369,0.265115121119819,female
"[20,80]",2,2009,310,0.37646408693925,0.341879427433014,0.254720191988899,female
"[20,80]",2,2010,186,0.39753117704744,0.378785341978073,0.225526020152833,female
"[20,80]",2,2011,211,0.37824323462649,0.343450486660004,0.21977274746593,female
"[20,80]",2,2012,214,0.425435248048645,0.413788735866547,0.231613959058425,female
"[20,80]",2,2013,232,0.400055853120083,0.37580069899559,0.236885237479998,female
"[20,80]",2,2014,245,0.388418276471143,0.365434229373932,0.224860674191735,female
"[20,80]",2,2015,98,0.373667283895977,0.378198847174644,0.220041104513296,female
"[20,80]",2,2016,13,0.252149262716277,0.152312606573105,0.242270285695481,female
"[20,80]",2,2018,1,0.0108063174411654,0.0108063174411654,,female
"[20,80]",3,2002,1228,0.537564693798435,0.594752937555313,0.304535770066834,female
"[20,80]",3,2003,865,0.555971485651986,0.585121631622315,0.265880037024341,female
"[20,80]",3,2004,678,0.621043768340508,0.660303562879562,0.230206523125732,female
"[20,80]",3,2005,850,0.672365526258945,0.707217901945114,0.211871701305669,female
"[20,80]",3,2006,954,0.695968854383603,0.744019150733948,0.209392305991878,female
"[20,80]",3,2007,1187,0.510787558893296,0.518370628356934,0.238034731570405,female
"[20,80]",3,2008,167,0.534955779570127,0.536507964134216,0.267253855209506,female
"[20,80]",3,2009,284,0.361226815107265,0.335723325610161,0.24095082330331,female
"[20,80]",3,2010,162,0.349892072540558,0.296997547149658,0.230693794776046,female
"[20,80]",3,2011,216,0.352853888680262,0.325124010443687,0.21320107381547,female
"[20,80]",3,2012,228,0.416869654548926,0.404629677534103,0.227251358609575,female
"[20,80]",3,2013,205,0.354395614555333,0.344690978527069,0.199023719071407,female
"[20,80]",3,2014,246,0.346272016125845,0.339402809739113,0.20638333531778,female
"[20,80]",3,2015,55,0.276414043253118,0.261141508817673,0.176390595423361,female
"[20,80]",3,2016,8,0.252875052392483,0.251140989363194,0.205994157349039,female
"[20,80]",3,2018,10,0.138504915568046,0.100880414247513,0.13037798132884,female
"[20,80]",4,2002,922,0.531049147797769,0.562532395124435,0.291164309350693,female
"[20,80]",4,2003,701,0.531489146020418,0.55632472038269,0.26387637648282,female
"[20,80]",4,2004,745,0.59129382006874,0.615814685821533,0.239321621456993,female
"[20,80]",4,2005,826,0.653721633676178,0.688420802354813,0.226455574809446,female
"[20,80]",4,2006,864,0.642445201312916,0.676270514726639,0.235133990008086,female
"[20,80]",4,2007,956,0.488282677733094,0.484807208180428,0.248684270063291,female
"[20,80]",4,2008,167,0.549556326812613,0.561036765575409,0.260701879170873,female
"[20,80]",4,2009,296,0.368679493023838,0.346368923783302,0.228788739590777,female
"[20,80]",4,2010,162,0.349933605503153,0.306922435760498,0.228723397353814,female
"[20,80]",4,2011,191,0.344026176405203,0.332808822393417,0.203838848834018,female
"[20,80]",4,2012,227,0.402354371656011,0.374003201723099,0.216832983364515,female
"[20,80]",4,2013,177,0.324918000458998,0.282711863517761,0.187464982254868,female
"[20,80]",4,2014,231,0.333376355517607,0.30805316567421,0.21606108607069,female
"[20,80]",4,2015,54,0.320003772430398,0.250496380031109,0.247382414942646,female
"[20,80]",4,2016,7,0.247202135356409,0.209971234202385,0.245502527164197,female
"[20,80]",4,2017,1,0.0368509218096733,0.0368509218096733,,female
"[20,80]",4,2018,1,0.464056938886643,0.464056938886643,,female
"[20,80]",5,2002,1104,0.516113141598855,0.54987433552742,0.296697733231698,female
"[20,80]",5,2003,908,0.500308208147039,0.506242573261261,0.260662616995633,female
"[20,80]",5,2004,762,0.54439563400007,0.559019774198532,0.25064911910627,female
"[20,80]",5,2005,850,0.616815033835523,0.653916507959366,0.233649168328482,female
"[20,80]",5,2006,879,0.618365635728809,0.64555162191391,0.229415086708968,female
"[20,80]",5,2007,987,0.462094143108515,0.460177004337311,0.24820654281798,female
"[20,80]",5,2008,171,0.513470443477582,0.54663211107254,0.239085669965026,female
"[20,80]",5,2009,357,0.35932675117225,0.324999988079071,0.231742386101909,female
"[20,80]",5,2010,188,0.302792875324079,0.243239879608154,0.2050237049834,female
"[20,80]",5,2011,217,0.369110583297668,0.339501768350601,0.204779456687035,female
"[20,80]",5,2012,257,0.360104230779734,0.339682549238205,0.217493018035372,female
"[20,80]",5,2013,254,0.342204285184229,0.282464593648911,0.222101561561969,female
"[20,80]",5,2014,270,0.339517659445604,0.290324881672859,0.209186673792836,female
"[20,80]",5,2015,59,0.241734341812967,0.151515156030655,0.22540008812698,female
"[20,80]",5,2016,8,0.240169043652713,0.261081665754318,0.128465241750317,female
"[20,80]",5,2017,2,0.236390553414822,0.236390553414822,0.137824714880126,female
"[20,80]",6,2002,1129,0.518617253463494,0.554628849029541,0.29492961817916,female
"[20,80]",6,2003,961,0.491697120899868,0.48222941160202,0.259596690557874,female
"[20,80]",6,2004,783,0.546254764966391,0.560000002384186,0.250897820592289,female
"[20,80]",6,2005,907,0.616946974754859,0.644568681716919,0.22731657191574,female
"[20,80]",6,2006,1023,0.576598847221186,0.593377470970154,0.239501574418501,female
"[20,80]",6,2007,956,0.44567697232971,0.43532358109951,0.234353497277635,female
"[20,80]",6,2008,211,0.534305558314821,0.576095640659332,0.264208583832178,female
"[20,80]",6,2009,322,0.317923744475203,0.259554252028465,0.232005919751189,female
"[20,80]",6,2010,200,0.334963081143796,0.308830857276917,0.198995187633741,female
"[20,80]",6,2011,258,0.348842570688142,0.330903500318527,0.192135007373842,female
"[20,80]",6,2012,297,0.344089808350159,0.31172838807106,0.222248302216896,female
"[20,80]",6,2013,270,0.351260924808405,0.315396368503571,0.220359428603704,female
"[20,80]",6,2014,248,0.346913680892378,0.310444921255112,0.222554665820287,female
"[20,80]",6,2015,48,0.25671440611283,0.193120464682579,0.195921601711017,female
"[20,80]",6,2016,11,0.101056893779473,0.11777076870203,0.0594262183877334,female
"[20,80]",6,2017,4,0.0474653074052185,0.0320150961633772,0.0530195838898136,female
"[20,80]",6,2018,3,0.239751612146695,0.219152852892876,0.101628890696883,female
"[20,80]",7,2002,1059,0.520894990558538,0.563587665557861,0.295179023085454,female
"[20,80]",7,2003,982,0.493383373974115,0.483825996518135,0.260949673550339,female
"[20,80]",7,2004,867,0.56531051025568,0.575798749923706,0.243132068072781,female
"[20,80]",7,2005,953,0.592882100621713,0.60832691192627,0.234875584830685,female
"[20,80]",7,2006,972,0.530318055961113,0.538383334875107,0.237310057377691,female
"[20,80]",7,2007,670,0.476961699878769,0.467885375022888,0.254364074483997,female
"[20,80]",7,2008,282,0.540457230801067,0.58541664481163,0.250651735658792,female
"[20,80]",7,2009,367,0.296632207879335,0.250988155603409,0.223987280235281,female
"[20,80]",7,2010,189,0.322309564858202,0.278128951787949,0.201197074369238,female
"[20,80]",7,2011,250,0.359995917469263,0.336675316095352,0.205891998306073,female
"[20,80]",7,2012,257,0.391828025984741,0.364705890417099,0.231903877576762,female
"[20,80]",7,2013,226,0.320913389778441,0.274065881967545,0.213450508286951,female
"[20,80]",7,2014,274,0.328375930238488,0.282195001840591,0.205334494605341,female
"[20,80]",7,2015,68,0.296410808339715,0.266252592206001,0.233263269942166,female
"[20,80]",7,2016,13,0.154780304131026,0.0747842788696289,0.183661136437955,female
"[20,80]",7,2017,6,0.047876787915205,0.0291916532441974,0.0567065367397076,female
"[20,80]",7,2018,3,0.154659094909827,0.0568900108337402,0.186350003700807,female
"[20,80]",8,2002,1020,0.549380382665378,0.595935165882111,0.287224254829837,female
"[20,80]",8,2003,901,0.523679628017277,0.54112845659256,0.265352546205941,female
"[20,80]",8,2004,721,0.574167907961364,0.590937674045563,0.251431361934713,female
"[20,80]",8,2005,867,0.562905154933223,0.574703574180603,0.236539467512734,female
"[20,80]",8,2006,1027,0.524403696674799,0.533117949962616,0.241166545430629,female
"[20,80]",8,2007,358,0.498429075487,0.496178016066551,0.243045346252531,female
"[20,80]",8,2008,363,0.48518081005283,0.477624088525772,0.263831073445217,female
"[20,80]",8,2009,332,0.316323464870992,0.248315431177616,0.238521743522467,female
"[20,80]",8,2010,158,0.301567097111971,0.250975705683231,0.217479888965804,female
"[20,80]",8,2011,223,0.412079619001514,0.405846357345581,0.238470165245621,female
"[20,80]",8,2012,235,0.352532075583301,0.339501768350601,0.191143300486521,female
"[20,80]",8,2013,273,0.334688841859936,0.306532651185989,0.209948067397405,female
"[20,80]",8,2014,306,0.321785506500187,0.292559087276459,0.208496669471534,female
"[20,80]",8,2015,41,0.268047194382766,0.261712431907654,0.187434472486491,female
"[20,80]",8,2016,8,0.277856899774633,0.0718863783404231,0.362932951190849,female
"[20,80]",8,2017,4,0.0381359342718497,0.0341896819882095,0.032978873138044,female
"[20,80]",8,2018,2,0.0183703997172415,0.0183703997172415,0.0168752892863877,female
"[20,80]",9,2002,900,0.587074497451799,0.634477853775024,0.271778735156279,female
"[20,80]",9,2003,765,0.547706171100825,0.569384813308716,0.253008172965505,female
"[20,80]",9,2004,726,0.582931733482386,0.615593194961548,0.243630137042581,female
"[20,80]",9,2005,877,0.58001908380432,0.606916010379791,0.240077741431618,female
"[20,80]",9,2006,1015,0.520681314676853,0.536277592182159,0.252873633789149,female
"[20,80]",9,2007,200,0.504561975570396,0.555529683828354,0.277659846173899,female
"[20,80]",9,2008,280,0.466060127916613,0.478278934955597,0.274323184925703,female
"[20,80]",9,2009,237,0.326146852618028,0.261658042669296,0.226095473806191,female
"[20,80]",9,2010,162,0.28870235900912,0.246341302990913,0.198878901383477,female
"[20,80]",9,2011,230,0.355866010875806,0.292572468519211,0.230427581772069,female
"[20,80]",9,2012,192,0.371125542384107,0.355824217200279,0.227481297318118,female
"[20,80]",9,2013,209,0.312387584000113,0.257499992847443,0.202195443153627,female
"[20,80]",9,2014,218,0.352520234130938,0.329251572489738,0.204392727852467,female
"[20,80]",9,2015,29,0.230599605703148,0.112929619848728,0.260518931516269,female
"[20,80]",9,2016,8,0.268501908401959,0.0911493096500635,0.351908758912654,female
"[20,80]",9,2018,1,0.0527325011789799,0.0527325011789799,,female
"[20,80]",10,2002,951,0.605648112286482,0.67163211107254,0.284635454601578,female
"[20,80]",10,2003,685,0.575372579291354,0.607484102249146,0.250535514431232,female
"[20,80]",10,2004,868,0.593514115837175,0.607588022947311,0.241738878726267,female
