age_group,month,year,n,mean,median,std,type
"[20,80]",9,2003,2011,0.433016395617753,0.414409786462784,0.263759713498194,female
"[20,80]",9,2004,1894,0.444621394479838,0.430346116423607,0.263576542097414,female
"[20,80]",9,2005,2099,0.440589651238242,0.425155222415924,0.260296892103781,female
"[20,80]",9,2006,1866,0.454891535412572,0.445369869470596,0.255714765111434,female
"[20,80]",9,2007,1813,0.497010514641492,0.50600802898407,0.264952285930367,female
"[20,80]",9,2008,1665,0.479988489065084,0.476288050413132,0.261508319143889,female
"[20,80]",9,2009,1758,0.506883437201737,0.521269172430039,0.256102615023335,female
"[20,80]",9,2010,1768,0.518990210112083,0.533172488212585,0.255000039930912,female
"[20,80]",9,2011,1953,0.532188069870761,0.54394543170929,0.252946893160832,female
"[20,80]",9,2012,1756,0.539305707183083,0.554288953542709,0.255683685531657,female
"[20,80]",9,2013,1728,0.538156416055884,0.550334423780441,0.25199802923568,female
"[20,80]",9,2014,1872,0.501717584344964,0.503602087497711,0.258748530650485,female
"[20,80]",9,2015,1769,0.512308193190648,0.509613752365112,0.259287772867017,female
"[20,80]",9,2016,2029,0.522402471073703,0.537448048591614,0.261031080399414,female
"[20,80]",9,2017,2125,0.514192544157014,0.51981782913208,0.256496962138987,female
"[20,80]",9,2018,2064,0.506770781553603,0.494114577770233,0.261139836225126,female
"[20,80]",10,2002,2490,0.443942431768919,0.430189862847328,0.262287017082995,female
"[20,80]",10,2003,2016,0.422549558559521,0.394723802804947,0.262730792270939,female
"[20,80]",10,2004,2173,0.442800063204433,0.430798798799515,0.262551813504442,female
"[20,80]",10,2005,1873,0.450263420154688,0.437543362379074,0.264895092089026,female
"[20,80]",10,2006,1900,0.436749606785414,0.41336615383625,0.25466415012133,female
"[20,80]",10,2007,1796,0.470159972901715,0.462066978216171,0.261585701086797,female
"[20,80]",10,2008,1829,0.470444203730715,0.460627019405365,0.265511927292944,female
"[20,80]",10,2009,2034,0.472889735747125,0.468763381242752,0.261409493671084,female
"[20,80]",10,2010,2160,0.512910084493665,0.511517524719238,0.262703946312999,female
"[20,80]",10,2011,1891,0.517161460393387,0.513005554676056,0.25496009577356,female
"[20,80]",10,2012,1766,0.520530924523758,0.526226103305817,0.255131103965891,female
"[20,80]",10,2013,2016,0.540101872476202,0.558557868003845,0.258136527441607,female
"[20,80]",10,2014,2096,0.502801517184596,0.511627912521362,0.261450881721753,female
"[20,80]",10,2015,2088,0.50364173207275,0.495309263467789,0.260434545173069,female
"[20,80]",10,2016,2023,0.502069693399401,0.497437000274658,0.264170423053985,female
"[20,80]",10,2017,2091,0.505511311134515,0.511407136917114,0.256078955486653,female
"[20,80]",10,2018,2391,0.476066150517518,0.449339866638184,0.263298678223052,female
"[20,80]",11,2002,2517,0.43221464670046,0.424058526754379,0.259849192080065,female
"[20,80]",11,2003,2121,0.42349253384724,0.393421620130539,0.258201816329992,female
"[20,80]",11,2004,2111,0.45222781810156,0.433133244514465,0.265344485375099,female
"[20,80]",11,2005,1890,0.449829683238,0.441415220499039,0.257440146151615,female
"[20,80]",11,2006,2198,0.457181677406991,0.447675406932831,0.261053495009833,female
"[20,80]",11,2007,2209,0.461327231880792,0.451931178569794,0.258655411660939,female
"[20,80]",11,2008,2034,0.474166476507484,0.454274833202362,0.256713575866201,female
"[20,80]",11,2009,2073,0.483388438358996,0.468771696090698,0.26036491135505,female
"[20,80]",11,2010,2220,0.51423956283645,0.520454823970795,0.256666612817321,female
"[20,80]",11,2011,1996,0.506201891695151,0.503637492656708,0.25168533575161,female
"[20,80]",11,2012,1974,0.515154196438215,0.515732437372208,0.262744604298213,female
"[20,80]",11,2013,2347,0.537580843483152,0.549733996391296,0.254400994439381,female
"[20,80]",11,2014,2133,0.490043819540971,0.490150421857834,0.262341554728724,female
"[20,80]",11,2015,2449,0.491191832055884,0.489843994379044,0.266092797564567,female
"[20,80]",11,2016,2157,0.493392443818921,0.494114577770233,0.264319249723268,female
"[20,80]",11,2017,2487,0.509049727819234,0.498505562543869,0.258846347614008,female
"[20,80]",11,2018,3123,0.483858868602593,0.463087826967239,0.262844842150179,female
"[20,80]",12,2001,679,0.445958403039268,0.422507524490356,0.268134964525285,female
"[20,80]",12,2002,2268,0.425259784070161,0.401967138051987,0.254204756029181,female
"[20,80]",12,2003,2206,0.440449009282162,0.43084029853344,0.256002498498886,female
"[20,80]",12,2004,2145,0.443121396449757,0.423772841691971,0.258618843847416,female
"[20,80]",12,2005,2360,0.46449756055944,0.457382947206497,0.25935651231681,female
"[20,80]",12,2006,1879,0.422930823973102,0.39149871468544,0.248561880915109,female
"[20,80]",12,2007,2132,0.473784503374969,0.460371986031532,0.259736558398125,female
"[20,80]",12,2008,2141,0.47404490602157,0.459850370883942,0.262436701253569,female
"[20,80]",12,2009,2046,0.491712741987126,0.488245353102684,0.261376080817883,female
"[20,80]",12,2010,2233,0.5047056104102,0.505773901939392,0.251381042487733,female
"[20,80]",12,2011,2284,0.534144028117668,0.541169196367264,0.253838494851428,female
"[20,80]",12,2012,1995,0.516453577081362,0.52346408367157,0.259234872746392,female
"[20,80]",12,2013,2152,0.539967688074038,0.551581710577011,0.25067728555689,female
"[20,80]",12,2014,2194,0.505636086234095,0.50357323884964,0.258111006468772,female
"[20,80]",12,2015,2477,0.495512482840651,0.489843994379044,0.265679984865452,female
"[20,80]",12,2016,2470,0.517969698691175,0.519486844539642,0.258503181708949,female
"[20,80]",12,2017,2574,0.513362271332044,0.512642532587051,0.253685104908835,female
"[20,80]",12,2018,2577,0.483718364780316,0.460627019405365,0.259360304478875,female
"[20,80]",1,2002,2492,0.448497590852563,0.433801978826523,0.259048278943207,both
"[20,80]",1,2003,2909,0.44914593687297,0.433801978826523,0.252075680275072,both
"[20,80]",1,2004,2803,0.44858117307637,0.439083725214005,0.253707658332216,both
"[20,80]",1,2005,2586,0.463495560834575,0.449050188064575,0.262272081242886,both
"[20,80]",1,2006,2480,0.471701160100319,0.46565867960453,0.262438864009452,both
"[20,80]",1,2007,1803,0.437930922570969,0.410326093435288,0.257262985426874,both
"[20,80]",1,2008,2221,0.462976878737877,0.45465362071991,0.256023414364664,both
"[20,80]",1,2009,2558,0.478002745988746,0.470791220664978,0.264411025066559,both
"[20,80]",1,2010,2743,0.508088596597059,0.506179451942444,0.259213530757906,both
"[20,80]",1,2011,2506,0.506245766116004,0.505533754825592,0.254495020559038,both
"[20,80]",1,2012,2413,0.513161311901016,0.520921468734741,0.255436167965704,both
"[20,80]",1,2013,2467,0.513639413659926,0.52346408367157,0.259748443902211,both
"[20,80]",1,2014,2723,0.540291987731642,0.556034803390503,0.254239315296207,both
"[20,80]",1,2015,2847,0.519119784730566,0.524311661720276,0.260656794223344,both
"[20,80]",1,2016,2916,0.50020113281921,0.50558403134346,0.263397499709342,both
"[20,80]",1,2017,2692,0.50780923947703,0.512172013521195,0.261359712176307,both
"[20,80]",1,2018,2790,0.512065120367166,0.513364225625992,0.2550774401489,both
"[20,80]",1,2019,781,0.501354154371078,0.484973758459091,0.269662096068994,both
"[20,80]",2,2002,3115,0.439475033908221,0.4221411049366,0.259813570128572,both
"[20,80]",2,2003,2503,0.439544925599385,0.425750643014908,0.249935397807556,both
"[20,80]",2,2004,2634,0.463516200975364,0.457765281200409,0.260407877432734,both
"[20,80]",2,2005,2418,0.462936861304962,0.448517560958862,0.25341370920774,both
"[20,80]",2,2006,2341,0.469448691150448,0.4601169526577,0.264615803243281,both
"[20,80]",2,2007,1961,0.450089358308147,0.430234640836716,0.262028993356769,both
"[20,80]",2,2008,2248,0.479202200423303,0.473813489079475,0.257138904575989,both
"[20,80]",2,2009,2292,0.48485859695588,0.481409579515457,0.257269758169834,both
"[20,80]",2,2010,2365,0.503837028383642,0.500220775604248,0.260942118929449,both
"[20,80]",2,2011,2261,0.496804634745948,0.506143808364868,0.254360369613836,both
"[20,80]",2,2012,2395,0.509856538141695,0.506143808364868,0.257872281000289,both
"[20,80]",2,2013,2416,0.531809203083078,0.541826069355011,0.255473073563966,both
"[20,80]",2,2014,2514,0.532408434583516,0.543462097644806,0.256381998848626,both
"[20,80]",2,2015,2357,0.51185628826468,0.52038562297821,0.257690748504095,both
"[20,80]",2,2016,2645,0.508080707139746,0.510124623775482,0.258273871967356,both
"[20,80]",2,2017,2621,0.518156542731623,0.522152721881867,0.26228835748913,both
"[20,80]",2,2018,2689,0.506793850688586,0.501876175403595,0.252515745334335,both
"[20,80]",3,2002,3004,0.458167669822161,0.444896653294563,0.262718074102087,both
"[20,80]",3,2003,2629,0.452898253230098,0.446884542703629,0.253364817610805,both
"[20,80]",3,2004,2502,0.438818906177041,0.424058526754379,0.252739804625216,both
"[20,80]",3,2005,2638,0.460628959185771,0.451281785964966,0.258043462411584,both
"[20,80]",3,2006,2539,0.462150789329261,0.450389713048935,0.263032194537929,both
"[20,80]",3,2007,2344,0.452649217513755,0.435045853257179,0.255456211312998,both
"[20,80]",3,2008,2292,0.466581813043494,0.453267425298691,0.257586793436395,both
"[20,80]",3,2009,2200,0.488653926981444,0.483631134033203,0.264079666204788,both
"[20,80]",3,2010,2142,0.506494355147111,0.502876907587051,0.255016008125724,both
"[20,80]",3,2011,2391,0.517639015007037,0.528898596763611,0.261308797861983,both
"[20,80]",3,2012,2482,0.524305210129855,0.530164450407028,0.256061918987248,both
"[20,80]",3,2013,2492,0.540986088934215,0.549307107925415,0.248616136932745,both
"[20,80]",3,2014,2598,0.522151570976515,0.521488457918167,0.257875946186716,both
"[20,80]",3,2015,2315,0.523488506259594,0.524752497673035,0.25569638095776,both
"[20,80]",3,2016,2880,0.506632757206292,0.510578095912933,0.259174304048799,both
"[20,80]",3,2017,2900,0.509979884945627,0.506161630153656,0.260567776960122,both
"[20,80]",3,2018,2684,0.497888536420103,0.492980182170868,0.257034366920254,both
"[20,80]",4,2002,2645,0.440880767670803,0.430809408426285,0.263021808958281,both
"[20,80]",4,2003,1994,0.468263490913938,0.466647326946259,0.259031890099977,both
"[20,80]",4,2004,2460,0.450731818461261,0.431214466691017,0.257231297347627,both
"[20,80]",4,2005,2439,0.473066363422572,0.468668401241303,0.258251818959917,both
"[20,80]",4,2006,2170,0.452495779052445,0.444896653294563,0.260180951125918,both
"[20,80]",4,2007,2107,0.452843649612539,0.442929834127426,0.258796325252364,both
"[20,80]",4,2008,2115,0.468440856821571,0.456570953130722,0.25105148532118,both
"[20,80]",4,2009,2153,0.496228676955477,0.497686803340912,0.258655893939707,both
"[20,80]",4,2010,2167,0.514254939648266,0.515503287315369,0.259087028290752,both
"[20,80]",4,2011,2036,0.533132344864909,0.54012656211853,0.250583601987112,both
"[20,80]",4,2012,2203,0.529421864928871,0.541705548763275,0.257465861551114,both
"[20,80]",4,2013,2052,0.525563548867306,0.537141501903534,0.255463850096789,both
"[20,80]",4,2014,2206,0.520377800851412,0.526250511407852,0.253889446055141,both
"[20,80]",4,2015,2391,0.535255604595357,0.543834090232849,0.254728810290397,both
"[20,80]",4,2016,2443,0.517792262173533,0.521466195583344,0.248103731274339,both
"[20,80]",4,2017,2422,0.511543959642212,0.514205694198608,0.260508914801782,both
"[20,80]",4,2018,2310,0.514677031281771,0.515195250511169,0.253602943223254,both
"[20,80]",5,2002,3381,0.441922459251136,0.427850544452667,0.260534765226693,both
"[20,80]",5,2003,2447,0.440751130715116,0.425287365913391,0.259893806180978,both
"[20,80]",5,2004,2667,0.460958579526519,0.455949127674103,0.258874797540246,both
"[20,80]",5,2005,2276,0.463467351090562,0.457534298300743,0.258191411183902,both
"[20,80]",5,2006,2209,0.471802020786965,0.460477888584137,0.258883015066804,both
"[20,80]",5,2007,2304,0.470379442230397,0.46381776034832,0.254215561684507,both
"[20,80]",5,2008,2317,0.48559256280657,0.476857900619507,0.262742125095474,both
"[20,80]",5,2009,2438,0.478284698745222,0.47003573179245,0.259215454760009,both
"[20,80]",5,2010,2489,0.51240043993927,0.512502074241638,0.255478965101052,both
"[20,80]",5,2011,2170,0.536155281892295,0.547089785337448,0.256822734051278,both
"[20,80]",5,2012,2423,0.539395726110219,0.559128522872925,0.256229633121119,both
"[20,80]",5,2013,2671,0.525872698457488,0.531045734882355,0.251327544038331,both
"[20,80]",5,2014,2404,0.513422300344869,0.512560099363327,0.259120868110301,both
"[20,80]",5,2015,2675,0.514080097208792,0.514075040817261,0.259852228973724,both
"[20,80]",5,2016,2282,0.518002571402596,0.514845937490463,0.263622070316913,both
"[20,80]",5,2017,2397,0.500112099640622,0.507088303565979,0.259842366437824,both
"[20,80]",5,2018,2527,0.494335899140566,0.485530287027359,0.257798807872703,both
"[20,80]",6,2002,3369,0.435401408752036,0.421048432588577,0.259347116305632,both
"[20,80]",6,2003,2696,0.448496039183009,0.427594557404518,0.265082603810186,both
"[20,80]",6,2004,2543,0.458419735024482,0.450266867876053,0.259056658310743,both
"[20,80]",6,2005,2407,0.473587747068947,0.46449226140976,0.260567406424993,both
"[20,80]",6,2006,2549,0.46841605659757,0.451717555522919,0.259279460418624,both
"[20,80]",6,2007,2443,0.480202920832475,0.469457507133484,0.256744164625086,both
"[20,80]",6,2008,2386,0.479085793155062,0.483288526535034,0.263355602102839,both
"[20,80]",6,2009,2311,0.490584323320527,0.48820960521698,0.25774211671432,both
"[20,80]",6,2010,2484,0.517570559571283,0.523984789848328,0.257137283835859,both
"[20,80]",6,2011,2446,0.5357067583042,0.550242304801941,0.25368611014096,both
"[20,80]",6,2012,2520,0.538032513596709,0.550615727901459,0.254568995200662,both
"[20,80]",6,2013,2583,0.529233723440421,0.537141501903534,0.251894654547567,both
"[20,80]",6,2014,2476,0.523108558040203,0.521193832159042,0.254500975238531,both
"[20,80]",6,2015,2449,0.512789423252342,0.518256664276123,0.261579647609596,both
"[20,80]",6,2016,2573,0.514543299716338,0.515411853790283,0.26157768444307,both
"[20,80]",6,2017,2683,0.516418058948645,0.521972477436066,0.264811919566156,both
"[20,80]",6,2018,2720,0.502594362223959,0.493464842438698,0.256981048652116,both
"[20,80]",7,2002,3094,0.434732823294925,0.417199432849884,0.261244559311958,both
"[20,80]",7,2003,2822,0.436675265905316,0.422745421528816,0.258668556656269,both
"[20,80]",7,2004,2896,0.457954141396247,0.446456775069237,0.265197442052579,both
"[20,80]",7,2005,2677,0.476463074682139,0.473684221506119,0.264746974433305,both
"[20,80]",7,2006,2406,0.447540253941171,0.427712842822075,0.254031871541491,both
"[20,80]",7,2007,2319,0.48766197797205,0.493508756160736,0.266060282083076,both
"[20,80]",7,2008,2455,0.507795410483408,0.511627912521362,0.261730885942801,both
"[20,80]",7,2009,2619,0.499383673050525,0.50033563375473,0.259505918940437,both
"[20,80]",7,2010,2693,0.524399983434154,0.53163081407547,0.254479103529912,both
"[20,80]",7,2011,2586,0.53132833040565,0.542122304439545,0.251591032679474,both
"[20,80]",7,2012,2318,0.543954801016887,0.562101781368256,0.261939453578816,both
"[20,80]",7,2013,2255,0.537706643960825,0.54360431432724,0.252261746453867,both
"[20,80]",7,2014,2392,0.527313042656335,0.535535126924515,0.263147900370208,both
"[20,80]",7,2015,2699,0.521303326933582,0.524767816066742,0.258946275120288,both
"[20,80]",7,2016,2726,0.523926416413362,0.523930668830872,0.256818881606715,both
"[20,80]",7,2017,2717,0.518122985789036,0.519593060016632,0.261472291767167,both
"[20,80]",7,2018,2845,0.499198268581778,0.495175838470459,0.254199973138598,both
"[20,80]",8,2002,2946,0.448927611969943,0.435285195708275,0.258880338957356,both
"[20,80]",8,2003,2750,0.438466699914499,0.432536393404007,0.259958764123359,both
"[20,80]",8,2004,2628,0.454536441106865,0.442109137773514,0.263222708800478,both
"[20,80]",8,2005,2425,0.475207738404729,0.466546982526779,0.263397413219854,both
"[20,80]",8,2006,2151,0.467239355863263,0.463992983102799,0.263576255257121,both
"[20,80]",8,2007,2377,0.483601222160324,0.473206162452698,0.258371474282787,both
"[20,80]",8,2008,2540,0.503065930965437,0.50554883480072,0.255379976155884,both
"[20,80]",8,2009,2367,0.503912749265474,0.506179451942444,0.256310528643067,both
"[20,80]",8,2010,2215,0.531069278357126,0.550264954566956,0.256099517122336,both
"[20,80]",8,2011,2310,0.553779784954472,0.576635241508484,0.254848200303326,both
"[20,80]",8,2012,2286,0.537124052194003,0.554130554199219,0.256940377423977,both
"[20,80]",8,2013,2309,0.538618771548896,0.552232384681702,0.254369392520523,both
"[20,80]",8,2014,2555,0.520786641215917,0.530713260173798,0.2572130137971,both
"[20,80]",8,2015,2533,0.504460325271209,0.505785465240479,0.268657081108699,both
"[20,80]",8,2016,2652,0.534276908895683,0.548081487417221,0.258478763085286,both
"[20,80]",8,2017,2868,0.513915447524724,0.515494078397751,0.256613626886512,both
"[20,80]",8,2018,2899,0.509536103524394,0.504999995231628,0.252439046882599,both
"[20,80]",9,2002,2527,0.453833728245167,0.443569332361221,0.259014415270922,both
"[20,80]",9,2003,2298,0.436719780408488,0.419823080301285,0.265806104778194,both
"[20,80]",9,2004,2177,0.448170565125191,0.435378581285477,0.264919733613018,both
"[20,80]",9,2005,2393,0.446272378479941,0.43154713511467,0.261300078061525,both
"[20,80]",9,2006,2145,0.454849780349187,0.443861067295074,0.255241826445608,both
"[20,80]",9,2007,2057,0.498193926406562,0.506478071212769,0.262886542985651,both
"[20,80]",9,2008,1941,0.473355175310238,0.460627019405365,0.262575729305324,both
"[20,80]",9,2009,2038,0.503621749049811,0.512657850980759,0.257320214393927,both
"[20,80]",9,2010,2022,0.519464341429837,0.532396554946899,0.256006918835618,both
"[20,80]",9,2011,2268,0.534492197067097,0.545695692300797,0.253349284491279,both
"[20,80]",9,2012,2055,0.541659213888964,0.554779291152954,0.256575656369453,both
"[20,80]",9,2013,2035,0.539839145533869,0.550709843635559,0.252164918459985,both
"[20,80]",9,2014,2166,0.502052026199708,0.504532992839813,0.259517094839111,both
"[20,80]",9,2015,2065,0.50286734239638,0.500220775604248,0.259524625779033,both
"[20,80]",9,2016,2371,0.519960453425063,0.530032873153687,0.262282934745239,both
"[20,80]",9,2017,2499,0.511991691322816,0.51981782913208,0.256059388184223,both
"[20,80]",9,2018,2434,0.501991734644834,0.487944036722183,0.257533872132,both
"[20,80]",10,2002,2848,0.449660357325259,0.43719556927681,0.263794946738668,both
"[20,80]",10,2003,2298,0.424268604676078,0.401121571660042,0.262794235212339,both
"[20,80]",10,2004,2503,0.450376975818534,0.438039779663086,0.264672431987189,both
"[20,80]",10,2005,2101,0.450485541629315,0.436735808849335,0.265085218411024,both
"[20,80]",10,2006,2191,0.436482408642089,0.40966922044754,0.258045211774006,both
"[20,80]",10,2007,2093,0.476349408185217,0.470800548791885,0.263581633070315,both
"[20,80]",10,2008,2125,0.474006662589662,0.466155469417572,0.264595574669186,both
"[20,80]",10,2009,2352,0.477019502485146,0.471059307456017,0.262112143884323,both
"[20,80]",10,2010,2527,0.515004745466015,0.516710460186005,0.261256759157701,both
"[20,80]",10,2011,2228,0.518975573586872,0.518256664276123,0.255708110784104,both
"[20,80]",10,2012,2089,0.528416519304278,0.541801571846008,0.2539954380561,both
"[20,80]",10,2013,2357,0.538351326665612,0.555509507656097,0.257614887944703,both
"[20,80]",10,2014,2508,0.495548371091913,0.495566740632057,0.260326522279675,both
"[20,80]",10,2015,2464,0.501084801704659,0.495116770267487,0.259683732715307,both
"[20,80]",10,2016,2336,0.497401136691261,0.492480784654617,0.265036647463611,both
"[20,80]",10,2017,2467,0.499514016027955,0.506045043468475,0.25621830899849,both
"[20,80]",10,2018,2768,0.470964465035944,0.446019619703293,0.260352420730875,both
"[20,80]",11,2001,1,0.126050427556038,0.126050427556038,,both
"[20,80]",11,2002,2912,0.43867194278813,0.428222805261612,0.261153719096046,both
"[20,80]",11,2003,2463,0.424313361169275,0.393170922994614,0.261697398245987,both
"[20,80]",11,2004,2446,0.450395530100397,0.42975115776062,0.267221617892683,both
"[20,80]",11,2005,2205,0.452062967701767,0.441495776176453,0.258662784414767,both
"[20,80]",11,2006,2526,0.459478543238067,0.450171515345573,0.260880073443382,both
"[20,80]",11,2007,2591,0.463694971169815,0.452549278736115,0.260268650090754,both
"[20,80]",11,2008,2377,0.476069739852438,0.459251880645752,0.256755373633188,both
"[20,80]",11,2009,2452,0.486872440820855,0.473233088850975,0.26226717357666,both
"[20,80]",11,2010,2587,0.516454902392962,0.521550953388214,0.256865859432167,both
"[20,80]",11,2011,2333,0.509386510902395,0.506885349750519,0.249964676192827,both
"[20,80]",11,2012,2354,0.517665471307167,0.522817492485046,0.26090236348427,both
"[20,80]",11,2013,2744,0.538341877604604,0.551916152238846,0.25475404224135,both
"[20,80]",11,2014,2572,0.493036747211953,0.491678237915039,0.260770597342976,both
"[20,80]",11,2015,2827,0.488798315490214,0.485940247774124,0.263978517597702,both
"[20,80]",11,2016,2561,0.496852509294844,0.497555434703827,0.262046876452468,both
"[20,80]",11,2017,2934,0.508391834748496,0.497003212571144,0.256453546962582,both
"[20,80]",11,2018,3638,0.479399404850486,0.462737530469894,0.260649977087546,both
"[20,80]",12,2001,788,0.459739126967087,0.44010303914547,0.273086616247125,both
"[20,80]",12,2002,2627,0.432742515358355,0.411917567253113,0.257024005473309,both
"[20,80]",12,2003,2608,0.446037201706514,0.436851322650909,0.257805905272221,both
"[20,80]",12,2004,2505,0.442988288054566,0.421824932098389,0.259368560836529,both
"[20,80]",12,2005,2757,0.471313799935804,0.462741494178772,0.259903800080334,both
"[20,80]",12,2006,2188,0.424278112729395,0.390390843153,0.249598388970319,both
"[20,80]",12,2007,2480,0.476855658720278,0.461140304803848,0.260640877786293,both
"[20,80]",12,2008,2476,0.474279565411667,0.459983661770821,0.262563005330522,both
"[20,80]",12,2009,2416,0.496818741064963,0.495920360088348,0.263534272168291,both
"[20,80]",12,2010,2648,0.507457980365574,0.50869944691658,0.250920045910477,both
"[20,80]",12,2011,2707,0.530826590908468,0.538868308067322,0.255134832137195,both
"[20,80]",12,2012,2358,0.521542037673693,0.527675867080689,0.256621530194251,both
"[20,80]",12,2013,2539,0.534125631319322,0.547182202339172,0.255222618745903,both
"[20,80]",12,2014,2643,0.500726926123221,0.50033563375473,0.257133111376493,both
"[20,80]",12,2015,2899,0.49211004429226,0.484736025333405,0.264815541620926,both
"[20,80]",12,2016,2953,0.519139125259436,0.520921468734741,0.258611635329772,both
"[20,80]",12,2017,3056,0.508640308312204,0.508132338523865,0.254316016026712,both
"[20,80]",12,2018,2939,0.478726288114236,0.452928334474564,0.256703649824069,both
