age_group,month,n,mean,median,std,type
"[40,50)",7,20910,9.82082434401793,2.90000009536743,14.6041816945851,female
"[40,50)",8,19480,9.60752960501939,2.79999995231628,14.1987413863521,female
"[40,50)",9,17427,9.76998797852727,2.79999995231628,14.5217452293925,female
"[40,50)",10,18538,9.32553391788934,2.76668691635132,13.989973912239,female
"[40,50)",11,20781,8.96521466782288,2.79999995231628,13.4790896483804,female
"[40,50)",12,21653,9.27413440382421,2.79848790168762,14.1171242385338,female
"[50,60)",1,2394,5.07429038654194,1.89999997615814,8.50305335623941,female
"[50,60)",2,2251,4.91332321686514,1.79999995231628,8.57223048215119,female
"[50,60)",3,2368,4.68262500217738,1.87625896930695,8.01357114407965,female
"[50,60)",4,2092,4.7112925292543,1.86500000953674,7.70188619602646,female
"[50,60)",5,2478,4.54600139788508,1.79999995231628,7.6694792074045,female
"[50,60)",6,2534,4.58733510234832,1.79999995231628,7.40574695152307,female
"[50,60)",7,2568,4.49754790395405,1.79999995231628,7.46336844475786,female
"[50,60)",8,2464,4.2741927187406,1.89999997615814,6.87642217654222,female
"[50,60)",9,2049,4.58593823980738,1.89999997615814,7.42262443964694,female
"[50,60)",10,2194,4.6953372595358,1.83000004291534,7.53389061976759,female
"[50,60)",11,2330,4.8209600838213,1.79999995231628,8.05706183056102,female
"[50,60)",12,2430,4.59182827921561,1.86000001430511,7.53534532588223,female
"[60,70)",1,226,1.64411754418263,1.39999997615814,0.945618808508389,female
"[60,70)",2,200,1.53630260527134,1.29999995231628,0.812046508065794,female
"[60,70)",3,189,1.49269178541249,1.2720400094986,0.857385765809347,female
"[60,70)",4,194,1.48026625735244,1.29999995231628,0.714966244721771,female
"[60,70)",5,231,1.98547240227332,1.2720400094986,3.28535654554435,female
"[60,70)",6,229,1.37690984447971,1.27999997138977,0.53068576969877,female
"[60,70)",7,234,1.41653469637928,1.2720400094986,0.648735444224915,female
"[60,70)",8,223,1.45024945677129,1.29999995231628,0.664417932621119,female
"[60,70)",9,173,1.50947506889443,1.29999995231628,0.746216636032994,female
"[60,70)",10,218,1.56144276288671,1.29999995231628,0.957440678877767,female
"[60,70)",11,198,1.58518752335298,1.2720400094986,0.987253386422793,female
"[60,70)",12,219,1.50510817875057,1.29999995231628,0.887541844830219,female
"[70,80]",1,66,1.97723120541284,1.48500001430511,2.00584419400207,female
"[70,80]",2,46,1.43557760767315,1.18602001667023,0.839402305171031,female
"[70,80]",3,60,1.68368425915639,1.29999995231628,1.60431432865124,female
"[70,80]",4,44,2.32175917517055,1.65000003576279,3.16018977097662,female
"[70,80]",5,73,2.18372594575359,1.3356419801712,2.52272255074904,female
"[70,80]",6,57,1.72928400311554,1.10000002384186,1.68777622626432,female
"[70,80]",7,66,1.98703217687029,1.2720400094986,2.59399485159981,female
"[70,80]",8,56,3.19752102770976,1.2720400094986,5.5694396771615,female
"[70,80]",9,62,6.34837129904378,1.59502500295639,10.9299995793496,female
"[70,80]",10,55,2.2170429890806,1.39999997615814,2.74376051272674,female
"[70,80]",11,63,1.75626917396273,1.2720400094986,1.60009112367595,female
"[70,80]",12,62,1.74107343535269,1.27101999521256,2.07216022337868,female
"[20,30)",1,41727,11.24690995803,3.18009996414185,17.1343878687147,both
"[20,30)",2,39071,11.2548294381584,3.09999990463257,17.1875651054986,both
"[20,30)",3,40157,11.5392562750935,3.14000010490418,17.4565928461423,both
"[20,30)",4,35806,11.5057259717614,3.09999990463257,17.2803327902611,both
"[20,30)",5,37433,11.2967426729531,3.05289602279663,17.0896267742514,both
"[20,30)",6,38288,11.0682207503194,3,16.7483387615904,both
"[20,30)",7,39195,11.5570436423767,3.09999990463257,17.5823213945959,both
"[20,30)",8,36956,11.2725550826622,3.09999990463257,16.8041103867491,both
"[20,30)",9,32324,11.153998839274,3,16.810098584139,both
"[20,30)",10,34612,10.8564900488753,3,16.4330161190731,both
"[20,30)",11,38803,10.4692494370712,3.02109503746033,15.9525308119399,both
"[20,30)",12,42446,10.871231551608,3.08999991416931,16.6484067196333,both
"[30,40)",1,52451,12.3311805804224,3.09999990463257,18.9919440187364,both
"[30,40)",2,47904,12.4408977220946,3.09999990463257,19.1059916351056,both
"[30,40)",3,50436,12.7439378453718,3.09999990463257,19.6686124389782,both
"[30,40)",4,44717,12.5747171764958,3,19.3251622868251,both
"[30,40)",5,46998,12.5823280759173,3.00999999046326,19.2744714915253,both
"[30,40)",6,48002,12.8473603306045,3,19.5969569216684,both
"[30,40)",7,49228,12.4317179734928,3.09999990463257,18.7768474596595,both
"[30,40)",8,47752,12.3688432615738,3.09999990463257,18.7839368093276,both
"[30,40)",9,40956,12.5431148918133,3.09999990463257,18.8501009374456,both
"[30,40)",10,43999,12.3051986448204,3,18.8452077965841,both
"[30,40)",11,49490,11.679911152855,3,17.9487042611892,both
"[30,40)",12,54268,12.2040770684442,3.05289602279663,18.8289633784239,both
"[40,50)",1,20843,9.10007831796726,2.79999995231628,13.8097979068116,both
"[40,50)",2,19416,9.11732850350872,2.79999995231628,14.0173036798793,both
"[40,50)",3,20429,9.27684067427555,2.79999995231628,14.0919073927311,both
"[40,50)",4,18519,9.2797416945733,2.70000004768372,14.2564232712805,both
"[40,50)",5,19728,8.91621716615396,2.70000004768372,13.5823050326695,both
"[40,50)",6,20214,9.39133876666502,2.70000004768372,14.176889723733,both
"[40,50)",7,21016,9.7625258191087,2.86209011077881,14.542909898188,both
"[40,50)",8,19609,9.53886793642359,2.79999995231628,14.1272417126602,both
"[40,50)",9,17510,9.71096144835994,2.79999995231628,14.4566127920221,both
"[40,50)",10,18643,9.26782172808977,2.70308494567871,13.9309229204749,both
"[40,50)",11,20901,8.91448889220253,2.75,13.4290066387624,both
"[40,50)",12,21795,9.21338217665663,2.73488593101501,14.055401932856,both
"[50,60)",1,2496,4.84411062082897,1.89999997615814,8.11498859766125,both
"[50,60)",2,2337,4.7086262789148,1.79999995231628,8.20792566529774,both
"[50,60)",3,2451,4.51318067463015,1.79999995231628,7.73172367248518,both
"[50,60)",4,2176,4.55498648853973,1.85222899913788,7.42698634105332,both
"[50,60)",5,2554,4.44296890214821,1.79999995231628,7.48261459563841,both
"[50,60)",6,2608,4.45663745438486,1.79999995231628,7.19895317427541,both
"[50,60)",7,2649,4.35929463437568,1.79999995231628,7.23594256432826,both
"[50,60)",8,2551,4.11178963486235,1.89999997615814,6.59117278303097,both
"[50,60)",9,2115,4.44596160638981,1.89999997615814,7.17518554595362,both
"[50,60)",10,2275,4.49822822238063,1.79999995231628,7.23671934351034,both
"[50,60)",11,2422,4.65953609817388,1.79999995231628,7.79291419297373,both
"[50,60)",12,2507,4.41585960462363,1.84445798397064,7.21562121081506,both
"[60,70)",1,293,1.69878097666815,1.5,0.983728684898125,both
"[60,70)",2,263,1.56745825271643,1.29999995231628,0.830307143204049,both
"[60,70)",3,254,1.52473214550281,1.39924395084381,0.798178663484235,both
"[60,70)",4,247,1.49354363573708,1.3038409948349,0.677043109124689,both
"[60,70)",5,295,2.01989355804557,1.29999995231628,3.06600525951737,both
"[60,70)",6,286,1.40356315912067,1.29999995231628,0.564494541536893,both
"[60,70)",7,298,1.51998112785736,1.29999995231628,0.70832354143406,both
"[60,70)",8,281,1.46894881309564,1.29999995231628,0.693093333975666,both
"[60,70)",9,216,1.54853798835366,1.39962196350098,0.7662616924222,both
"[60,70)",10,275,1.63789293852719,1.3038409948349,0.955895027089321,both
"[60,70)",11,260,1.58249034789892,1.29999995231628,0.876475449314099,both
"[60,70)",12,277,1.55216408679632,1.3356419801712,0.808111971485877,both
"[70,80]",1,94,1.76898577999561,1.45052254199982,1.35084790621352,both
"[70,80]",2,71,1.48900069149447,1.29999995231628,0.755713132558464,both
"[70,80]",3,87,1.84767142400659,1.29999995231628,1.83971463726707,both
"[70,80]",4,66,1.93099550586758,1.65000003576279,1.36719596497782,both
"[70,80]",5,106,2.12127311893229,1.43052250146866,2.19206726291433,both
"[70,80]",6,92,1.61506959148075,1.31782096624374,1.05249318986941,both
"[70,80]",7,98,1.78658641053706,1.41552251577377,1.2533976742306,both
"[70,80]",8,82,2.51217057646775,1.2720400094986,3.85812608842201,both
"[70,80]",9,91,5.35474743816879,1.39999997615814,9.96673184310345,both
"[70,80]",10,77,2.08947278152813,1.4099999666214,2.35464101468696,both
"[70,80]",11,93,1.60130042094056,1.29999995231628,0.846619461487624,both
"[70,80]",12,83,1.72550592436848,1.29999995231628,1.54992113426999,both
