age_group,month,year,n,mean,median,std,type
"[20,80]",8,2015,21997,0.451166527108596,0.440554857254028,0.253485884791182,female
"[20,80]",8,2016,22889,0.455894313001864,0.454994559288025,0.250595569885439,female
"[20,80]",8,2017,24666,0.474630019495285,0.491273790597916,0.251056742857638,female
"[20,80]",8,2018,24760,0.472747785955523,0.490091681480408,0.254154107977511,female
"[20,80]",9,2002,18681,0.351000751635321,0.259036540985107,0.270216699205324,female
"[20,80]",9,2003,15670,0.438507880339483,0.40605753660202,0.285484455869813,female
"[20,80]",9,2004,18489,0.405041941185405,0.379398196935654,0.278826060592119,female
"[20,80]",9,2005,18705,0.435143584515466,0.399977654218674,0.269750339623827,female
"[20,80]",9,2006,18496,0.478509273479739,0.495251834392548,0.274075196402759,female
"[20,80]",9,2007,17641,0.46830683222542,0.488858968019486,0.268058168349986,female
"[20,80]",9,2008,17253,0.456442906615241,0.469009548425674,0.26497795649837,female
"[20,80]",9,2009,17105,0.458397875628871,0.480385482311249,0.260346208654808,female
"[20,80]",9,2010,19045,0.457920964169014,0.469009548425674,0.258221991979776,female
"[20,80]",9,2011,20650,0.463965306527389,0.479636490345001,0.255497927134537,female
"[20,80]",9,2012,18568,0.433161381655563,0.39620652794838,0.253073997275061,female
"[20,80]",9,2013,18725,0.464610513460652,0.484536856412888,0.252696261587132,female
"[20,80]",9,2014,17886,0.480047051311306,0.494294375181198,0.254492282451111,female
"[20,80]",9,2015,17247,0.449336582479755,0.421889007091522,0.25621446567908,female
"[20,80]",9,2016,19229,0.462513250141826,0.478091537952423,0.252825064545501,female
"[20,80]",9,2017,21460,0.477537865317379,0.494417726993561,0.253616411386995,female
"[20,80]",9,2018,21255,0.476309509509993,0.494294375181198,0.257247691763709,female
"[20,80]",10,2002,18657,0.39641840904995,0.3522709608078,0.279933337402226,female
"[20,80]",10,2003,14104,0.462488280700903,0.48584058880806,0.285639197899029,female
"[20,80]",10,2004,19778,0.430139043648201,0.395274639129639,0.283940901316771,female
"[20,80]",10,2005,15490,0.481069096055644,0.499969899654388,0.276657501591441,female
"[20,80]",10,2006,18303,0.522159526951862,0.581837058067322,0.273178792203624,female
"[20,80]",10,2007,17193,0.506958912516356,0.546283483505249,0.271334427342104,female
"[20,80]",10,2008,17543,0.50320351195691,0.536919295787811,0.267380683126134,female
"[20,80]",10,2009,18640,0.495717296334255,0.524892330169678,0.263857336644941,female
"[20,80]",10,2010,21146,0.492249012148438,0.515045136213303,0.258755961418845,female
"[20,80]",10,2011,18157,0.488062049196007,0.507214367389679,0.257681756664191,female
"[20,80]",10,2012,17593,0.458328470510866,0.463248521089554,0.25832820580214,female
"[20,80]",10,2013,19627,0.492694193448426,0.507743299007416,0.254045713658453,female
"[20,80]",10,2014,18326,0.493802526880564,0.511355698108673,0.256567398813551,female
"[20,80]",10,2015,18585,0.475806038931738,0.490862905979157,0.257447701873149,female
"[20,80]",10,2016,17412,0.48695282975172,0.501342117786408,0.256627747188191,female
"[20,80]",10,2017,21172,0.495100876019067,0.517468869686127,0.257115507491997,female
"[20,80]",10,2018,22753,0.507176268871174,0.538137078285217,0.257685015843466,female
"[20,80]",11,2001,11,0.638312822038477,0.615643203258514,0.182412051821967,female
"[20,80]",11,2002,18449,0.449938870888795,0.449097812175751,0.286511476255267,female
"[20,80]",11,2003,14800,0.510306926540577,0.556557416915894,0.28764421625854,female
"[20,80]",11,2004,18933,0.475046986916375,0.494417726993561,0.287901359519923,female
"[20,80]",11,2005,15159,0.545927885041507,0.600815832614899,0.275614615582336,female
"[20,80]",11,2006,18834,0.585035553184034,0.620304226875305,0.267852628291506,female
"[20,80]",11,2007,19835,0.550895234693019,0.601999640464783,0.266181657220079,female
"[20,80]",11,2008,18792,0.558344287437015,0.607696712017059,0.262714837541841,female
"[20,80]",11,2009,18263,0.531494467074904,0.590300559997559,0.263804086145742,female
"[20,80]",11,2010,19444,0.516038872288934,0.556557416915894,0.260491520196569,female
"[20,80]",11,2011,18205,0.521013711771854,0.561651766300201,0.257034497482962,female
"[20,80]",11,2012,18283,0.484840098741169,0.499443352222443,0.255754801192733,female
"[20,80]",11,2013,20057,0.513673118119919,0.546283483505249,0.254709261231591,female
"[20,80]",11,2014,18538,0.51342645075306,0.551008701324463,0.255762936876787,female
"[20,80]",11,2015,19261,0.496071653428893,0.517489373683929,0.255500056659022,female
"[20,80]",11,2016,18043,0.510009961924241,0.544331848621368,0.257914231304032,female
"[20,80]",11,2017,24073,0.522367033429798,0.569279909133911,0.255205924165447,female
"[20,80]",11,2018,27005,0.520148412522685,0.569169402122498,0.256227084884571,female
"[20,80]",12,2001,4593,0.559146244892793,0.608016848564148,0.294234625950519,female
"[20,80]",12,2002,16250,0.509623935944874,0.556557416915894,0.286627782866343,female
"[20,80]",12,2003,15656,0.550886953571515,0.604760408401489,0.284927682082024,female
"[20,80]",12,2004,18541,0.541915321314856,0.600527405738831,0.281528465093708,female
"[20,80]",12,2005,18517,0.57483361460936,0.617553114891052,0.269910261072712,female
"[20,80]",12,2006,16489,0.620265963674224,0.669298768043518,0.263283513940547,female
"[20,80]",12,2007,18592,0.593826057695946,0.630411922931671,0.262045149366186,female
"[20,80]",12,2008,18739,0.584125404429891,0.619042873382568,0.262527535852217,female
"[20,80]",12,2009,18244,0.558040085846729,0.605637729167938,0.260922722986302,female
"[20,80]",12,2010,19490,0.54285729532596,0.598753154277802,0.260518611922985,female
"[20,80]",12,2011,21082,0.539772502666262,0.593932092189789,0.255257156056832,female
"[20,80]",12,2012,16594,0.51193710644913,0.546283483505249,0.257452692406148,female
"[20,80]",12,2013,17907,0.523191393485616,0.562848210334778,0.255089450713177,female
"[20,80]",12,2014,18122,0.528165638036496,0.578173398971558,0.255334324133391,female
"[20,80]",12,2015,18391,0.511165894442379,0.546283483505249,0.258531013478481,female
"[20,80]",12,2016,20093,0.524032410287794,0.57438987493515,0.25794604413334,female
"[20,80]",12,2017,24035,0.534462361588891,0.592583358287811,0.254853872688087,female
"[20,80]",12,2018,21336,0.526431931618197,0.578173398971558,0.259441191790346,female
"[20,80]",1,2002,27046,0.553945801337086,0.607696712017059,0.294881397277709,both
"[20,80]",1,2003,28923,0.544433231838878,0.604395866394043,0.284516391894645,both
"[20,80]",1,2004,30313,0.568543419228387,0.616814851760864,0.279499666858042,both
"[20,80]",1,2005,32732,0.595302934555894,0.633333325386047,0.275837921052259,both
"[20,80]",1,2006,30109,0.606598334108993,0.643755674362183,0.263638792934796,both
"[20,80]",1,2007,23151,0.643686194080155,0.695559740066528,0.258833112917732,both
"[20,80]",1,2008,31119,0.619743226504907,0.661078572273254,0.254761803925412,both
"[20,80]",1,2009,35069,0.613828379258774,0.64939272403717,0.254358812094485,both
"[20,80]",1,2010,35613,0.582228549014122,0.620304226875305,0.256907287718293,both
"[20,80]",1,2011,33616,0.576694152791138,0.617843329906464,0.256048084896121,both
"[20,80]",1,2012,35080,0.56454383111373,0.609863698482513,0.252417932222656,both
"[20,80]",1,2013,34297,0.543824067053689,0.594469428062439,0.254897327458964,both
"[20,80]",1,2014,37006,0.563055621541319,0.608594834804535,0.252095609265069,both
"[20,80]",1,2015,36102,0.565549126595034,0.611857533454895,0.252321984748172,both
"[20,80]",1,2016,35141,0.545295514654424,0.599694550037384,0.25539511833813,both
"[20,80]",1,2017,34494,0.559710438341168,0.608474671840668,0.254405935401586,both
"[20,80]",1,2018,40831,0.565193148964725,0.609775245189667,0.250458178163945,both
"[20,80]",1,2019,9831,0.551297073542478,0.601319313049316,0.255815528831456,both
"[20,80]",2,2002,36266,0.536964855842349,0.598767578601837,0.293363243842175,both
"[20,80]",2,2003,26476,0.54293502112427,0.600997388362885,0.283563370434453,both
"[20,80]",2,2004,29150,0.557157460093166,0.610130667686462,0.283026501441134,both
"[20,80]",2,2005,30799,0.588264446577972,0.628831326961517,0.275757201814907,both
"[20,80]",2,2006,28580,0.614530395500054,0.65767514705658,0.261972925683975,both
"[20,80]",2,2007,26794,0.630093398377229,0.679304897785187,0.259734150479918,both
"[20,80]",2,2008,31594,0.600128794600813,0.642823040485382,0.263294700887209,both
"[20,80]",2,2009,32230,0.618721885115759,0.658007800579071,0.255662815719479,both
"[20,80]",2,2010,31454,0.561230918154601,0.609263002872467,0.258341253177847,both
"[20,80]",2,2011,31723,0.585991208687957,0.623687326908112,0.253245406297367,both
"[20,80]",2,2012,34668,0.557477890527484,0.606078147888184,0.25307795487482,both
"[20,80]",2,2013,32971,0.534844411822174,0.578608393669128,0.25236494082466,both
"[20,80]",2,2014,34502,0.562575281815834,0.607696712017059,0.252239716517142,both
"[20,80]",2,2015,32360,0.56137360260351,0.609863698482513,0.25391216852991,both
"[20,80]",2,2016,33019,0.535246281772098,0.582200765609741,0.255848083283364,both
"[20,80]",2,2017,34385,0.557153060928938,0.606078147888184,0.252469446635343,both
"[20,80]",2,2018,40154,0.554571654719397,0.603733003139496,0.251357442263795,both
"[20,80]",3,2002,37034,0.500265204652662,0.526510000228882,0.292638512469526,both
"[20,80]",3,2003,28517,0.520114010045038,0.569279909133911,0.285316154742504,both
"[20,80]",3,2004,28516,0.519162666267938,0.569279909133911,0.286913186156971,both
"[20,80]",3,2005,33425,0.56501080386023,0.614988446235657,0.281597696925356,both
"[20,80]",3,2006,30264,0.594231751303063,0.631426453590393,0.267734719860825,both
"[20,80]",3,2007,32172,0.600011344690834,0.640841662883759,0.267906463733376,both
"[20,80]",3,2008,34911,0.552065969748956,0.604760408401489,0.267055153621152,both
"[20,80]",3,2009,32346,0.603041736716227,0.643523633480072,0.260033848369648,both
"[20,80]",3,2010,30885,0.532446314385307,0.581837058067322,0.261666265471686,both
"[20,80]",3,2011,34212,0.559332365289898,0.606986284255981,0.257754355987895,both
"[20,80]",3,2012,36806,0.534842150574807,0.579364538192749,0.257130239199454,both
"[20,80]",3,2013,35167,0.519711104146351,0.557075262069702,0.251719946317157,both
"[20,80]",3,2014,35841,0.544065463233532,0.589971661567688,0.252672334226591,both
"[20,80]",3,2015,32437,0.54075308628517,0.592583358287811,0.256136994716843,both
"[20,80]",3,2016,36099,0.513791377117038,0.551008701324463,0.255075067185991,both
"[20,80]",3,2017,37741,0.539278029147855,0.589971661567688,0.253775501594046,both
"[20,80]",3,2018,42394,0.537532352703507,0.586649149656296,0.250747566450848,both
"[20,80]",4,2002,34294,0.453820057755686,0.469009548425674,0.288811294600416,both
"[20,80]",4,2003,24288,0.457423070616829,0.477640435099602,0.289253689696914,both
"[20,80]",4,2004,30797,0.462299502001965,0.48787048459053,0.284405483549578,both
"[20,80]",4,2005,32015,0.526996893855546,0.585447072982788,0.28401999123442,both
"[20,80]",4,2006,28311,0.544818252390587,0.600328087806702,0.274491396751537,both
"[20,80]",4,2007,29768,0.551864229486562,0.605637729167938,0.27338266128493,both
"[20,80]",4,2008,31193,0.507407669605446,0.542192697525024,0.267585832606827,both
"[20,80]",4,2009,34337,0.55523012938312,0.605907678604126,0.266318672499597,both
"[20,80]",4,2010,33822,0.507613021219084,0.540146887302399,0.260507195557842,both
"[20,80]",4,2011,31998,0.523426734958608,0.567538499832153,0.259972654758065,both
"[20,80]",4,2012,34960,0.494407271897501,0.513807386159897,0.256721870324959,both
"[20,80]",4,2013,32750,0.49572710406348,0.515729308128357,0.253140838506463,both
"[20,80]",4,2014,33232,0.515979503649101,0.548133134841919,0.253011407845805,both
"[20,80]",4,2015,35715,0.509608314061689,0.546331822872162,0.258043750709709,both
"[20,80]",4,2016,34860,0.486259756824167,0.507214367389679,0.255363642138212,both
"[20,80]",4,2017,35608,0.504612606210445,0.538137078285217,0.255681737862803,both
"[20,80]",4,2018,37715,0.506341652050229,0.539664387702942,0.254954877623649,both
"[20,80]",5,2002,41558,0.415421566023641,0.392630785703659,0.284333468732825,both
"[20,80]",5,2003,31390,0.410329236390082,0.385225147008896,0.285752346169082,both
"[20,80]",5,2004,37898,0.421362939568148,0.395516455173492,0.279019536234466,both
"[20,80]",5,2005,31935,0.476695172295455,0.500616371631622,0.28370880027391,both
"[20,80]",5,2006,32082,0.511882250837215,0.556557416915894,0.277105868364657,both
"[20,80]",5,2007,34092,0.509934329859402,0.551008701324463,0.275885875928295,both
"[20,80]",5,2008,37365,0.494580806219405,0.517490327358246,0.265282006988499,both
"[20,80]",5,2009,40849,0.507860593753833,0.544331848621368,0.263010150281331,both
"[20,80]",5,2010,40777,0.491401635203654,0.513545751571655,0.260359343134769,both
"[20,80]",5,2011,34346,0.483968605003687,0.504558920860291,0.256559191825794,both
"[20,80]",5,2012,42336,0.464563160358266,0.483674630522728,0.254374686991084,both
"[20,80]",5,2013,44760,0.484434783109817,0.504558920860291,0.251589286661933,both
"[20,80]",5,2014,39775,0.505671418409614,0.527986466884613,0.253725912236804,both
"[20,80]",5,2015,42745,0.48404095059254,0.504838645458221,0.255293160456818,both
"[20,80]",5,2016,35747,0.469186462747491,0.489899426698685,0.253663747836534,both
"[20,80]",5,2017,38129,0.492934291625863,0.517468869686127,0.255210254696136,both
"[20,80]",5,2018,42002,0.489733638594265,0.511355698108673,0.252981846571561,both
"[20,80]",6,2002,40563,0.362802230087535,0.26472669839859,0.275933232122718,both
"[20,80]",6,2003,34146,0.406215141783955,0.381492495536804,0.284289245747007,both
"[20,80]",6,2004,37609,0.398655989039432,0.370417982339859,0.273840486983113,both
"[20,80]",6,2005,35130,0.436288518960188,0.410653308033943,0.278165390843852,both
"[20,80]",6,2006,37528,0.487276392936944,0.507743299007416,0.275066398399225,both
"[20,80]",6,2007,38370,0.484628067983779,0.507214367389679,0.27272592120159,both
"[20,80]",6,2008,38894,0.47172528346933,0.494417726993561,0.265584571823799,both
"[20,80]",6,2009,39389,0.475539061132396,0.499762028455734,0.258868287704654,both
"[20,80]",6,2010,40804,0.471809638072977,0.495251834392548,0.256664457209867,both
"[20,80]",6,2011,41403,0.469348910817283,0.491273790597916,0.254971866588256,both
"[20,80]",6,2012,44883,0.447564586427237,0.441116452217102,0.250506349663489,both
"[20,80]",6,2013,43962,0.473849191928333,0.494294375181198,0.250746954174458,both
"[20,80]",6,2014,40948,0.501940854944531,0.524892330169678,0.252350782202928,both
"[20,80]",6,2015,39113,0.469878610463738,0.491273790597916,0.254128119115307,both
"[20,80]",6,2016,40796,0.461961032941894,0.481515824794769,0.252429966000068,both
"[20,80]",6,2017,43415,0.484492249354904,0.505536019802094,0.253279711894891,both
"[20,80]",6,2018,43199,0.480520550385726,0.502660572528839,0.251379026245995,both
"[20,80]",7,2002,36666,0.32571399094202,0.221624478697777,0.265095139923526,both
"[20,80]",7,2003,32847,0.402866927831848,0.377695351839066,0.284070113517238,both
"[20,80]",7,2004,42467,0.381073312576726,0.317121386528015,0.271428229709379,both
"[20,80]",7,2005,38058,0.410668606916225,0.386393368244171,0.271383236682749,both
"[20,80]",7,2006,35315,0.465022354779345,0.489899426698685,0.269947447863638,both
"[20,80]",7,2007,37165,0.453070382110311,0.467927902936935,0.270529307260677,both
"[20,80]",7,2008,39924,0.447804788402525,0.437296509742737,0.262415955941527,both
"[20,80]",7,2009,43372,0.445288467198115,0.436806708574295,0.256175157071054,both
"[20,80]",7,2010,43426,0.450140842814125,0.445827543735504,0.254579990770064,both
"[20,80]",7,2011,43082,0.459226989939112,0.480385482311249,0.253184682935325,both
"[20,80]",7,2012,40885,0.427975123185768,0.399977654218674,0.249931369562867,both
"[20,80]",7,2013,40495,0.463826957033058,0.48584058880806,0.249815722067504,both
"[20,80]",7,2014,40857,0.487214911539354,0.505536019802094,0.25165787802675,both
"[20,80]",7,2015,44165,0.459561984928203,0.480385482311249,0.252024820020829,both
"[20,80]",7,2016,44524,0.454087369603056,0.463248521089554,0.249432162530175,both
"[20,80]",7,2017,44412,0.473919658736871,0.494973212480545,0.251044362050343,both
"[20,80]",7,2018,42675,0.474401961785174,0.495871186256409,0.253140443302609,both
"[20,80]",8,2002,35781,0.312030183439291,0.212771728634834,0.258865772596967,both
"[20,80]",8,2003,33196,0.40876384227417,0.383157283067703,0.282833319218879,both
"[20,80]",8,2004,36933,0.378361583373722,0.29460135102272,0.272948849438006,both
"[20,80]",8,2005,33603,0.404214260422774,0.381492495536804,0.269871653460713,both
"[20,80]",8,2006,31287,0.448173960310469,0.444447666406631,0.268754322853879,both
"[20,80]",8,2007,36468,0.435173742449426,0.40605753660202,0.266057541295136,both
"[20,80]",8,2008,39835,0.44193249500926,0.416772186756134,0.260483501625912,both
"[20,80]",8,2009,38195,0.434041090030577,0.40605753660202,0.254965292941589,both
"[20,80]",8,2010,35840,0.432059356607143,0.403516888618469,0.253245222870648,both
"[20,80]",8,2011,38284,0.44490767514401,0.432290613651276,0.253140958274209,both
"[20,80]",8,2012,40070,0.42103689740976,0.39359050989151,0.249768890004759,both
"[20,80]",8,2013,40253,0.456987196831997,0.463248521089554,0.250261715664814,both
"[20,80]",8,2014,41054,0.474434531393217,0.494417726993561,0.251792033836168,both
"[20,80]",8,2015,39225,0.445427760365208,0.432290613651276,0.25103843242925,both
"[20,80]",8,2016,40739,0.45248457087076,0.452108860015869,0.24930286410995,both
"[20,80]",8,2017,43589,0.472502631313029,0.494294375181198,0.250144573011329,both
"[20,80]",8,2018,43682,0.469068714022789,0.489899426698685,0.252704047001521,both
"[20,80]",9,2002,30709,0.336485906274486,0.233821108937264,0.268259284060247,both
"[20,80]",9,2003,26299,0.419353854909556,0.392188161611557,0.284373175873481,both
"[20,80]",9,2004,30915,0.386396948550154,0.317121386528015,0.276126223276984,both
"[20,80]",9,2005,31198,0.417665064950179,0.392630785703659,0.269418133613939,both
"[20,80]",9,2006,30957,0.458111866519744,0.480385482311249,0.273492605857562,both
"[20,80]",9,2007,30384,0.44720281134579,0.432672575116158,0.267185544518109,both
"[20,80]",9,2008,29702,0.442135820272262,0.416486233472824,0.263920178366275,both
"[20,80]",9,2009,29999,0.44413915045204,0.429743945598602,0.258616669405659,both
"[20,80]",9,2010,33102,0.444920373146234,0.430266708135605,0.256203476856136,both
"[20,80]",9,2011,35786,0.455470635133615,0.460647404193878,0.253357691728136,both
"[20,80]",9,2012,32554,0.425475413282057,0.395992428064346,0.25085078142363,both
"[20,80]",9,2013,33079,0.460197248278228,0.469398587942123,0.251335397823174,both
"[20,80]",9,2014,31706,0.474251744390781,0.492170885205269,0.253698978464537,both
"[20,80]",9,2015,30448,0.446923526011542,0.432290613651276,0.253423347308771,both
"[20,80]",9,2016,34590,0.460094696329005,0.475636839866638,0.251410114625875,both
"[20,80]",9,2017,38103,0.479037194435523,0.500622689723969,0.253307640965478,both
"[20,80]",9,2018,37611,0.477647333699366,0.499762028455734,0.256082346400014,both
"[20,80]",10,2002,30828,0.378314171569805,0.28999662399292,0.278172098539821,both
"[20,80]",10,2003,23856,0.444034151684708,0.425893306732178,0.285752811901121,both
"[20,80]",10,2004,33125,0.413983123404828,0.386090874671936,0.282637490380156,both
"[20,80]",10,2005,26161,0.469086017929618,0.494780212640762,0.276146185940556,both
"[20,80]",10,2006,31157,0.508304509259927,0.548133134841919,0.274727962615166,both
"[20,80]",10,2007,29464,0.495459843047763,0.519366800785065,0.270699959358742,both
"[20,80]",10,2008,30411,0.491694187135473,0.517489373683929,0.268520075572322,both
"[20,80]",10,2009,32806,0.485040604858698,0.507757902145386,0.263791568681582,both
"[20,80]",10,2010,36170,0.481871649069737,0.504136741161346,0.258546627124564,both
"[20,80]",10,2011,31582,0.485927327848925,0.507214367389679,0.256607633965054,both
"[20,80]",10,2012,30881,0.457025428350689,0.466663062572479,0.256728987088635,both
"[20,80]",10,2013,34419,0.493998596128522,0.513261556625366,0.252506947541142,both
"[20,80]",10,2014,32553,0.498263653356429,0.523917675018311,0.255688982190629,both
"[20,80]",10,2015,32758,0.475582993828555,0.496996074914932,0.255720946893327,both
"[20,80]",10,2016,30993,0.488775013126518,0.507743299007416,0.254981273623504,both
"[20,80]",10,2017,37503,0.498495074974865,0.524892330169678,0.255211715227916,both
"[20,80]",10,2018,39791,0.508518375229208,0.540008842945099,0.256902894768232,both
"[20,80]",11,2001,24,0.570765357464552,0.610600113868713,0.301060750440906,both
"[20,80]",11,2002,30740,0.44071400931854,0.416772186756134,0.286403091912683,both
"[20,80]",11,2003,24823,0.499610001668595,0.527986466884613,0.287574057003723,both
"[20,80]",11,2004,32173,0.46723024366434,0.493744045495987,0.287761984637237,both
"[20,80]",11,2005,26102,0.535994669482735,0.595940589904785,0.276521546844508,both
"[20,80]",11,2006,31926,0.579053768938874,0.618459641933441,0.269532276223382,both
"[20,80]",11,2007,34089,0.545076313818196,0.600328087806702,0.267361648510282,both
"[20,80]",11,2008,32166,0.553801221343241,0.606986284255981,0.265450054593146,both
"[20,80]",11,2009,32138,0.530026732466902,0.581837058067322,0.263504765355013,both
"[20,80]",11,2010,33808,0.511760591066293,0.548284202814102,0.260045436882708,both
"[20,80]",11,2011,32046,0.528872832319717,0.575035154819489,0.256974892356625,both
"[20,80]",11,2012,32295,0.487590914780805,0.507214367389679,0.255245209233203,both
"[20,80]",11,2013,35487,0.52229139039488,0.557075262069702,0.253120133615548,both
"[20,80]",11,2014,33281,0.524370085495151,0.569279909133911,0.254151124521652,both
"[20,80]",11,2015,34231,0.50657763775276,0.538137078285217,0.25484042886467,both
"[20,80]",11,2016,32460,0.521902951370014,0.562991082668304,0.255240560895683,both
"[20,80]",11,2017,43125,0.534141314388876,0.582200765609741,0.252339465361511,both
"[20,80]",11,2018,47348,0.532203492368847,0.579519033432007,0.255327637394727,both
"[20,80]",12,2001,8110,0.569366598269832,0.615643203258514,0.292617000055526,both
"[20,80]",12,2002,27868,0.506659643229624,0.544331848621368,0.287272949342784,both
"[20,80]",12,2003,26781,0.547144368803909,0.605637729167938,0.284942357877973,both
"[20,80]",12,2004,32064,0.540186169393107,0.600135445594788,0.283761620402838,both
"[20,80]",12,2005,31921,0.572858352063901,0.617135524749756,0.27080374469342,both
"[20,80]",12,2006,28098,0.623643987013626,0.669298768043518,0.26199498199741,both
"[20,80]",12,2007,32559,0.596576387398653,0.630411922931671,0.260826373228549,both
"[20,80]",12,2008,32728,0.586040234935122,0.623182356357575,0.261102364268458,both
"[20,80]",12,2009,32566,0.563910078848043,0.609775245189667,0.258908474014039,both
"[20,80]",12,2010,34961,0.547186826821057,0.60011899471283,0.259167278908296,both
"[20,80]",12,2011,37935,0.557288932386077,0.605637729167938,0.253997351699359,both
"[20,80]",12,2012,29895,0.525437425186371,0.572717607021332,0.256610000532189,both
"[20,80]",12,2013,32369,0.539583469209253,0.586118161678314,0.253697460354025,both
"[20,80]",12,2014,33551,0.54972414106414,0.600328087806702,0.252860847356909,both
"[20,80]",12,2015,33936,0.532752611234394,0.579364538192749,0.255182249966568,both
"[20,80]",12,2016,36850,0.544786596330365,0.597238183021545,0.254978972303582,both
"[20,80]",12,2017,43896,0.552191874616599,0.602907180786133,0.251847425190664,both
"[20,80]",12,2018,37253,0.545502771487808,0.599302589893341,0.256946974970335,both
