age_group,month,year,n,mean,median,std,type
"[20,80]",12,2004,24625,88.6220629439766,87,10.9748477560144,female
"[20,80]",12,2005,27256,89.3794907541054,88,9.92958088768773,female
"[20,80]",12,2006,22462,90.6263111030606,89,9.56582431810007,female
"[20,80]",12,2007,25948,90.0968668105442,89,9.17008869421079,female
"[20,80]",12,2008,24772,90.0628612951953,89,9.02310248813141,female
"[20,80]",12,2009,24464,89.4910235448629,88,8.9021891845,female
"[20,80]",12,2010,25678,89.6000155771212,89,8.69329476425596,female
"[20,80]",12,2011,27827,90.0612858005178,89,8.36158255370117,female
"[20,80]",12,2012,21711,90.2179724564288,89,8.30875861333061,female
"[20,80]",12,2013,24189,90.4178593571807,89,8.20588285025493,female
"[20,80]",12,2014,25200,90.7588333335755,90,8.50848956996761,female
"[20,80]",12,2015,26957,90.4589234728636,90,8.15919116561077,female
"[20,80]",12,2016,28039,90.4330468269799,89,8.31777535866562,female
"[20,80]",12,2017,27814,90.1475300214563,89,8.03563174810465,female
"[20,80]",12,2018,25169,88.9541936511623,88,8.23866214191687,female
"[20,80]",1,2002,36198,94.6353223935446,91,15.63268130656,both
"[20,80]",1,2003,44808,90.3034636673385,88,12.2285524528748,both
"[20,80]",1,2004,43537,89.6088040059634,88,11.3653559782126,both
"[20,80]",1,2005,42932,89.4444936178142,88,11.0113155479582,both
"[20,80]",1,2006,42736,91.0462092849834,90,10.4526415498098,both
"[20,80]",1,2007,31619,92.2650463333837,91,10.1105795897386,both
"[20,80]",1,2008,43057,92.498021227923,91,9.97160271561356,both
"[20,80]",1,2009,45229,91.2685666276062,90,9.23770256147626,both
"[20,80]",1,2010,47071,90.4320430839493,89,9.10083747907356,both
"[20,80]",1,2011,43799,91.0210621247061,90,9.01121387185703,both
"[20,80]",1,2012,44948,91.0933856899611,90,8.59295044422392,both
"[20,80]",1,2013,44129,92.1253891993964,91,8.69428406852155,both
"[20,80]",1,2014,48906,91.87954443202,91,8.54518795132272,both
"[20,80]",1,2015,48526,92.0214276884697,91,8.60000651719751,both
"[20,80]",1,2016,50083,92.1757602370604,91,8.54628083061433,both
"[20,80]",1,2017,46389,91.9163896610461,91,8.51582793645406,both
"[20,80]",1,2018,47094,91.9154287172932,91,8.51840217556726,both
"[20,80]",1,2019,11619,90.4257337125487,90,8.78568995124321,both
"[20,80]",2,2002,48720,93.1989880953321,90,14.515778762714,both
"[20,80]",2,2003,40540,89.7774790330538,88,11.9356731900451,both
"[20,80]",2,2004,41241,89.0152251402526,87,11.0944819976447,both
"[20,80]",2,2005,40463,89.4039641153269,88,10.9253134526774,both
"[20,80]",2,2006,40459,91.1742603623799,90,10.1394889718324,both
"[20,80]",2,2007,36542,91.451201357217,90,9.87123623955072,both
"[20,80]",2,2008,43355,92.0914588858713,91,9.88560570484209,both
"[20,80]",2,2009,41996,90.9526478705355,90,9.37252948697979,both
"[20,80]",2,2010,41389,90.3138998284568,89,8.99902496451689,both
"[20,80]",2,2011,41188,91.1516194035616,90,9.01468325136335,both
"[20,80]",2,2012,44247,91.2851831769502,90,8.76890755381024,both
"[20,80]",2,2013,42575,91.9942407520449,91,8.59532428029197,both
"[20,80]",2,2014,44797,91.8041342053134,91,8.49779662142529,both
"[20,80]",2,2015,43358,91.6983647767268,91,8.51703880584383,both
"[20,80]",2,2016,46088,91.9109225820241,91,8.40631510543511,both
"[20,80]",2,2017,45738,91.5754274342181,91,8.44067251363626,both
"[20,80]",2,2018,46330,91.8974962239026,91,8.50792007284861,both
"[20,80]",3,2002,50210,91.5977096195977,89,13.7548415059223,both
"[20,80]",3,2003,42878,89.5890270069278,88,12.1249766054822,both
"[20,80]",3,2004,39791,88.9688095300233,87,11.3730132774838,both
"[20,80]",3,2005,44227,89.3896556401163,88,10.8699807360626,both
"[20,80]",3,2006,42860,91.1076108258737,90,10.2817710745548,both
"[20,80]",3,2007,43670,91.4647927639112,90,9.96656902289019,both
"[20,80]",3,2008,46642,91.0195124562243,90,9.85918086979638,both
"[20,80]",3,2009,41486,90.8562069129549,90,9.42473129581365,both
"[20,80]",3,2010,39305,90.2397862868096,89,9.16421485257576,both
"[20,80]",3,2011,43871,91.252376285887,90,9.11234006711213,both
"[20,80]",3,2012,46156,91.2371955978694,90,8.7650408387858,both
"[20,80]",3,2013,44918,91.4576917940715,90,8.67548599270804,both
"[20,80]",3,2014,46362,91.7919222638901,91,8.5664748008456,both
"[20,80]",3,2015,43231,91.6473410264168,91,8.53243785590142,both
"[20,80]",3,2016,49467,91.7901995270191,91,8.52366251900442,both
"[20,80]",3,2017,49562,91.2509483064011,90,8.5319568602549,both
"[20,80]",3,2018,48059,91.6238082352023,91,8.30632545931801,both
"[20,80]",4,2002,45460,90.9816102067752,89,13.1409909284629,both
"[20,80]",4,2003,34370,89.6674338086872,88,12.1499432159557,both
"[20,80]",4,2004,40233,89.1853254791981,87,11.5039383873644,both
"[20,80]",4,2005,41530,89.402499398099,88,10.818968425514,both
"[20,80]",4,2006,37592,91.1587571823792,90,10.2927985727394,both
"[20,80]",4,2007,39633,91.6131960742483,90,10.0650930732696,both
"[20,80]",4,2008,40339,90.4967326913185,89,9.83466001926688,both
"[20,80]",4,2009,42757,90.2488645133416,89,9.50291412990753,both
"[20,80]",4,2010,40388,89.9267455680283,89,9.20899073847777,both
"[20,80]",4,2011,39386,90.7881353797965,90,9.26082397182624,both
"[20,80]",4,2012,41910,90.7085683612828,90,8.84798938949307,both
"[20,80]",4,2013,39951,91.2969863078838,90,8.69216216096956,both
"[20,80]",4,2014,40998,91.6780623442441,91,8.54012984788854,both
"[20,80]",4,2015,45272,91.0030570777614,90,8.54025489326701,both
"[20,80]",4,2016,44972,91.6418994059398,91,8.52744354142506,both
"[20,80]",4,2017,43845,91.0069836930057,90,8.48934452467288,both
"[20,80]",4,2018,43191,91.001667013608,90,8.54231467782592,both
"[20,80]",5,2002,55583,90.566989906986,88,12.5800579845501,both
"[20,80]",5,2003,43475,89.4314042559158,88,12.0406119091456,both
"[20,80]",5,2004,45017,88.1762089874107,87,11.0308423049143,both
"[20,80]",5,2005,39682,89.7115946774954,88,10.8584648918365,both
"[20,80]",5,2006,39887,90.7989169403948,89,10.239571058209,both
"[20,80]",5,2007,44249,91.2960473683711,90,9.96753498735692,both
"[20,80]",5,2008,46272,90.0093814833695,89,9.92623577364622,both
"[20,80]",5,2009,49421,89.6669168979221,89,9.484770140216,both
"[20,80]",5,2010,47413,89.5234218461682,89,9.2550458690785,both
"[20,80]",5,2011,40210,89.7621412585073,89,9.2743625571666,both
"[20,80]",5,2012,48160,90.1732682738193,89,8.69001049565114,both
"[20,80]",5,2013,51698,90.8787748072704,90,8.49978456688581,both
"[20,80]",5,2014,46751,91.2752732564155,90,8.69207550571557,both
"[20,80]",5,2015,51409,90.6083059398658,90,8.38410717201135,both
"[20,80]",5,2016,43210,91.7529553332833,91,8.52607172924743,both
"[20,80]",5,2017,44502,91.048330413385,90,8.53926564602988,both
"[20,80]",5,2018,47300,90.586116278973,90,8.39945047938147,both
"[20,80]",6,2002,54678,90.2861900579354,88,12.5495679073371,both
"[20,80]",6,2003,47009,89.131159991549,88,11.5680626344642,both
"[20,80]",6,2004,42386,87.9452437125106,86,10.9574455499101,both
"[20,80]",6,2005,42704,89.7071328213171,88,10.5600585732217,both
"[20,80]",6,2006,45536,90.3137539528829,89,10.033524540853,both
"[20,80]",6,2007,47964,90.5950316904027,89,9.84658601002932,both
"[20,80]",6,2008,46677,89.3590762050124,88,10.0160746925237,both
"[20,80]",6,2009,45554,89.4270492162142,89,9.26801300310549,both
"[20,80]",6,2010,46258,89.4400449654921,88,9.09882095265818,both
"[20,80]",6,2011,47370,89.2289951462169,88,8.92987959620641,both
"[20,80]",6,2012,49986,89.8851178332985,89,8.55290084235498,both
"[20,80]",6,2013,50066,90.5789218232543,90,8.66842737775659,both
"[20,80]",6,2014,46779,91.3136236345369,90,8.66895374698944,both
"[20,80]",6,2015,46066,91.0019819385265,90,8.75301515219553,both
"[20,80]",6,2016,47975,91.8970547167294,91,8.57232769196655,both
"[20,80]",6,2017,49629,90.9851256317912,90,8.40579872667329,both
"[20,80]",6,2018,49098,90.141020001343,89,8.59638177460595,both
"[20,80]",7,2002,49116,90.1756331947613,88,12.5843275774936,both
"[20,80]",7,2003,44577,89.0935101059716,87,11.3125700093159,both
"[20,80]",7,2004,47196,87.5341660310196,86,10.6940404652465,both
"[20,80]",7,2005,45931,89.7066599899518,88,10.4870459865074,both
"[20,80]",7,2006,42409,90.1861137966358,89,10.096424047237,both
"[20,80]",7,2007,45329,89.3032936971917,88,10.1734172527671,both
"[20,80]",7,2008,47439,89.008802883832,88,10.0365441326758,both
"[20,80]",7,2009,50029,89.4310959640967,88,9.16636812400719,both
"[20,80]",7,2010,49239,89.0460468327022,88,9.06712087775122,both
"[20,80]",7,2011,48731,89.0628203813394,88,8.91240771332205,both
"[20,80]",7,2012,45110,90.2215295944265,89,8.70102267410932,both
"[20,80]",7,2013,45558,90.7055687256476,90,8.7435240355875,both
"[20,80]",7,2014,45475,91.2884332053933,90,8.72190683770468,both
"[20,80]",7,2015,51984,90.9430786382605,90,8.63024387705409,both
"[20,80]",7,2016,52194,91.2783021045087,90,8.69856701203323,both
"[20,80]",7,2017,50722,90.7934091711716,90,8.49541397834588,both
"[20,80]",7,2018,48294,89.7986934197568,89,8.49731422545916,both
"[20,80]",8,2002,48339,89.7145576035913,88,12.7127332122486,both
"[20,80]",8,2003,44551,88.5687032837742,87,11.3450758870128,both
"[20,80]",8,2004,41240,87.5827812805324,86,11.0642400488877,both
"[20,80]",8,2005,40504,89.7927365200382,88,10.538720832406,both
"[20,80]",8,2006,37461,90.3961346466585,89,10.2896571527606,both
"[20,80]",8,2007,44509,88.7301264912029,88,10.2974380749852,both
"[20,80]",8,2008,47331,88.9034290415675,88,9.83911902111694,both
"[20,80]",8,2009,44517,89.3883415326882,88,9.437598148949,both
"[20,80]",8,2010,40105,89.4129235754999,88,9.11679014497227,both
"[20,80]",8,2011,42769,89.7395426586893,89,8.88286194140229,both
"[20,80]",8,2012,43977,90.1985492416143,89,8.74257941482443,both
"[20,80]",8,2013,44590,91.0632496077749,90,8.7780501107736,both
"[20,80]",8,2014,46709,90.8436425527617,90,8.58216488337727,both
"[20,80]",8,2015,46601,90.7207720866979,90,8.53516245551487,both
"[20,80]",8,2016,48711,90.8119151731015,90,8.52084290580518,both
"[20,80]",8,2017,49911,90.4847568679268,90,8.28157384175071,both
"[20,80]",8,2018,49237,89.7776022093175,89,8.51334140304922,both
"[20,80]",9,2002,44497,89.8229790773783,88,12.7683995127335,both
"[20,80]",9,2003,36808,88.9461176921378,87,11.7426364059356,both
"[20,80]",9,2004,36354,88.3015073998806,87,11.3464090324854,both
"[20,80]",9,2005,39872,89.7247015450204,88,10.5207512352356,both
"[20,80]",9,2006,38069,90.2725787386864,89,10.4319551810291,both
"[20,80]",9,2007,38616,89.898202817485,89,10.450924678176,both
"[20,80]",9,2008,35443,89.7435431540546,89,10.0753531496481,both
"[20,80]",9,2009,36937,89.9327395296343,89,9.49906487732094,both
"[20,80]",9,2010,38628,89.3870896758828,88,9.30993951439449,both
"[20,80]",9,2011,41815,89.6912495521072,89,8.95214792918431,both
"[20,80]",9,2012,37569,89.7660251804161,89,8.87596444010688,both
"[20,80]",9,2013,38285,90.9861773539355,90,8.72704569275672,both
"[20,80]",9,2014,39079,90.7997031655391,90,8.67350061947917,both
"[20,80]",9,2015,38332,90.592724096224,89,8.7997799069442,both
"[20,80]",9,2016,44025,90.6880567856745,90,8.46737633120061,both
"[20,80]",9,2017,43422,90.6723043612117,90,8.4971441700762,both
"[20,80]",9,2018,42074,89.9117673620126,89,8.64829910262153,both
"[20,80]",10,2002,47964,89.5468247023687,88,12.3544915285701,both
"[20,80]",10,2003,35776,89.7545784876044,88,11.7967581682132,both
"[20,80]",10,2004,42344,88.8387233134864,87,10.9997116534066,both
"[20,80]",10,2005,36222,90.3256115062714,89,10.6716349779863,both
"[20,80]",10,2006,39029,90.6268569522879,89,10.3779411300528,both
"[20,80]",10,2007,40383,89.9681970135193,89,9.87857843296332,both
"[20,80]",10,2008,39475,89.9102343253292,89,9.97335021831821,both
"[20,80]",10,2009,43735,89.8263015891861,89,9.34282621021591,both
"[20,80]",10,2010,45640,88.58845749336,88,9.07977986055575,both
"[20,80]",10,2011,40319,89.9691559797644,89,9.01545415766714,both
"[20,80]",10,2012,39362,89.8734642547488,89,8.65850438987408,both
"[20,80]",10,2013,44187,90.5599542854733,90,8.66515116605258,both
"[20,80]",10,2014,45025,90.4149805660131,89,8.70848623158168,both
"[20,80]",10,2015,45409,90.3179325684336,89,8.62461286360551,both
"[20,80]",10,2016,42715,90.883305630555,90,8.61728364834408,both
"[20,80]",10,2017,42643,90.685732710326,90,8.48518395104995,both
"[20,80]",10,2018,45056,90.1145907315341,89,8.61977099887827,both
"[20,80]",11,2001,31,99.741935483871,101,16.2930818487183,both
"[20,80]",11,2002,49203,89.6036806695988,88,12.2532034146865,both
"[20,80]",11,2003,37532,89.8971117981764,88,11.3791040341691,both
"[20,80]",11,2004,42201,89.0663041159801,87,11.1133934228338,both
"[20,80]",11,2005,37161,90.63188827033,89,10.3275636711919,both
"[20,80]",11,2006,42354,91.2029583982262,90,10.1014797088582,both
"[20,80]",11,2007,47778,90.185076813724,89,9.65419652138287,both
"[20,80]",11,2008,43469,90.2115461592617,89,9.58981874274445,both
"[20,80]",11,2009,43288,89.6858482718622,89,9.10742264790537,both
"[20,80]",11,2010,43628,89.2884821672755,88,9.0612993841904,both
"[20,80]",11,2011,42486,90.9087440561834,90,8.88326872558752,both
"[20,80]",11,2012,42615,90.2497078495995,89,8.66347200951455,both
"[20,80]",11,2013,47609,90.416169211896,90,8.45109222422111,both
"[20,80]",11,2014,46506,90.8374661328444,90,8.51084626969776,both
"[20,80]",11,2015,49071,90.6851174833285,90,8.34078507919497,both
"[20,80]",11,2016,45249,91.0127627121451,90,8.52368945459573,both
"[20,80]",11,2017,49676,90.7041710284475,90,8.31172970224274,both
"[20,80]",11,2018,53360,90.059310343598,89,8.44729234516139,both
"[20,80]",12,2001,10804,95.4192891521659,92,16.1664391704336,both
"[20,80]",12,2002,43876,90.3949471239905,88,12.2398958439566,both
"[20,80]",12,2003,39706,89.7938195733299,88,11.5261454656895,both
"[20,80]",12,2004,41913,89.6861689689093,88,11.3480602257117,both
"[20,80]",12,2005,45498,90.5529781529194,89,10.173264020191,both
"[20,80]",12,2006,38236,91.6011167486937,90,10.0156985477731,both
"[20,80]",12,2007,45280,91.1713206714118,90,9.65900305210257,both
"[20,80]",12,2008,42633,90.961508690809,90,9.40421788521199,both
"[20,80]",12,2009,43080,90.3620566388469,89,9.27033591960061,both
"[20,80]",12,2010,45628,90.4701871642036,90,9.09134586662672,both
"[20,80]",12,2011,49393,91.3349219522563,90,8.71485734468104,both
"[20,80]",12,2012,39055,91.3756702087582,90,8.80968963572666,both
"[20,80]",12,2013,43172,91.6362711942572,91,8.4269922158354,both
"[20,80]",12,2014,45614,92.0936905337419,91,8.79966267440204,both
"[20,80]",12,2015,48791,91.72680822386,91,8.42098087797093,both
"[20,80]",12,2016,50931,91.5051501039056,91,8.6725036767265,both
"[20,80]",12,2017,50227,91.4789276683552,90,8.44426160346175,both
"[20,80]",12,2018,43047,90.3710456018866,89,8.64966659199471,both
