age_group,month,n,mean,median,std,type
"[20,30)",7,83132,0.514610845529008,0.519082129001617,0.261180473403901,female
"[20,30)",8,81128,0.521863256321274,0.528262913227081,0.260485461103773,female
"[20,30)",9,72734,0.510164747011671,0.514387130737305,0.262437901986153,female
"[20,30)",10,75947,0.486077407232901,0.480095744132996,0.261810801352233,female
"[20,30)",11,78510,0.477378708974083,0.471744894981384,0.259588936443815,female
"[20,30)",12,77714,0.484519735884137,0.479657977819443,0.260967786733027,female
"[30,40)",1,66599,0.493035504926175,0.491548746824265,0.262122525114181,female
"[30,40)",2,64723,0.489452013872732,0.486919641494751,0.260935272751894,female
"[30,40)",3,67883,0.491228180703291,0.490393877029419,0.262908918604676,female
"[30,40)",4,62446,0.498383464426038,0.496844291687012,0.262449550807722,female
"[30,40)",5,71981,0.502056844865267,0.504402279853821,0.26066175673613,female
"[30,40)",6,75039,0.504496021476317,0.505547881126404,0.261346574737319,female
"[30,40)",7,75119,0.518589414997453,0.5226970911026,0.260232259281854,female
"[30,40)",8,70113,0.527134532376771,0.534324467182159,0.262343508553583,female
"[30,40)",9,62196,0.505542552000402,0.508076250553131,0.261947843730052,female
"[30,40)",10,67465,0.48006756941857,0.474060267210007,0.259923181059484,female
"[30,40)",11,71030,0.475614082877825,0.466570794582367,0.259004596125537,female
"[30,40)",12,69038,0.488229926296004,0.484649300575256,0.260205176818004,female
"[40,50)",1,64545,0.499780239736623,0.501171827316284,0.262627789994027,female
"[40,50)",2,62801,0.496175886704058,0.493103116750717,0.263250878002282,female
"[40,50)",3,65572,0.491385288823848,0.488023072481155,0.263513178492212,female
"[40,50)",4,60359,0.498564484031296,0.497703045606613,0.262558987115859,female
"[40,50)",5,68691,0.501784059004179,0.501236438751221,0.261327052901906,female
"[40,50)",6,72153,0.502593992741131,0.502399921417236,0.26136371778376,female
"[40,50)",7,73352,0.515351073275035,0.518833696842194,0.262537051144574,female
"[40,50)",8,68772,0.519838668688933,0.525993824005127,0.262149502088097,female
"[40,50)",9,59312,0.505527627208434,0.507010221481323,0.26291952189035,female
"[40,50)",10,62823,0.481485871619798,0.473105758428574,0.260250127422907,female
"[40,50)",11,66981,0.47944255011761,0.474260449409485,0.260702741688818,female
"[40,50)",12,65079,0.490783376350838,0.489129334688187,0.262092047616274,female
"[50,60)",1,56918,0.506032311985715,0.507294774055481,0.263922311358948,female
"[50,60)",2,56069,0.498870665491707,0.496366798877716,0.264744730811657,female
"[50,60)",3,57334,0.499849339756727,0.500192165374756,0.264590575237254,female
"[50,60)",4,52927,0.503863981641491,0.504109084606171,0.262758339069591,female
"[50,60)",5,60840,0.505131182764313,0.505839049816132,0.262338153753396,female
"[50,60)",6,65027,0.505205938715981,0.506521105766296,0.261878699744645,female
"[50,60)",7,65738,0.511212366449255,0.515189409255981,0.26246286398131,female
"[50,60)",8,60411,0.512967332911095,0.517033457756043,0.26201723748008,female
"[50,60)",9,50713,0.502277178150837,0.502039134502411,0.262785556184268,female
"[50,60)",10,53286,0.487102387050863,0.481180876493454,0.262525241638967,female
"[50,60)",11,58350,0.486258140060518,0.481145441532135,0.261746436120212,female
"[50,60)",12,57416,0.495655786477627,0.492716908454895,0.26332269562042,female
"[60,70)",1,37356,0.504650977839274,0.505112886428833,0.265445746026431,female
"[60,70)",2,36533,0.504725770187492,0.506483674049377,0.264669107289672,female
"[60,70)",3,37046,0.49658430482727,0.49509060382843,0.264803644263162,female
"[60,70)",4,35246,0.50224534274325,0.504099369049072,0.264850106448497,female
"[60,70)",5,41361,0.500651810709035,0.500694334506989,0.263080779418548,female
"[60,70)",6,43132,0.499873961602279,0.498219013214111,0.263129314029668,female
"[60,70)",7,41443,0.50207849320621,0.502572059631348,0.262242056514093,female
"[60,70)",8,37329,0.50345039966283,0.502599895000458,0.262950963834177,female
"[60,70)",9,32134,0.494614215681667,0.494008272886276,0.264398901234876,female
"[60,70)",10,35631,0.484382568273465,0.478336304426193,0.262095947152741,female
"[60,70)",11,38375,0.485279797659538,0.482367962598801,0.262368631230909,female
"[60,70)",12,37172,0.500431553682239,0.497331261634827,0.2641407450971,female
"[70,80]",1,19763,0.504810063377545,0.505322158336639,0.26933533078037,female
"[70,80]",2,19391,0.499039192263889,0.49783530831337,0.267711011760369,female
"[70,80]",3,20482,0.494772204592898,0.493080079555512,0.265706223922589,female
"[70,80]",4,19684,0.494279851424047,0.492702215909958,0.263953676582381,female
"[70,80]",5,23403,0.497316115111621,0.496186971664429,0.264088247569417,female
"[70,80]",6,23595,0.493708101819319,0.492742508649826,0.261863947850812,female
"[70,80]",7,21623,0.493077303129369,0.490346610546112,0.266013505911259,female
"[70,80]",8,19085,0.494967216220488,0.492742508649826,0.265294783747078,female
"[70,80]",9,16895,0.486540747448013,0.481533735990524,0.263955721939331,female
"[70,80]",10,18980,0.479336233794281,0.469754785299301,0.262530352272204,female
"[70,80]",11,20103,0.485149947589972,0.481010347604752,0.26344620397827,female
"[70,80]",12,19001,0.49718082905785,0.49783530831337,0.265346997589326,female
"[20,30)",1,109531,0.492460075200445,0.490510433912277,0.260614413901204,both
"[20,30)",2,103546,0.489056670452994,0.484349995851517,0.261024366633235,both
"[20,30)",3,109920,0.48806738232295,0.484072536230087,0.260970333746951,both
"[20,30)",4,101624,0.496420994145328,0.494850918650627,0.260399509555205,both
"[20,30)",5,114131,0.50086854145548,0.502123832702637,0.260862009948549,both
"[20,30)",6,117681,0.504490847290074,0.506685495376587,0.260087715584933,both
"[20,30)",7,122023,0.513968863083263,0.518815279006958,0.261106684305651,both
"[20,30)",8,118300,0.518967038972157,0.524394929409027,0.260808102192099,both
"[20,30)",9,105189,0.509571800787781,0.513126969337463,0.262066097362506,both
"[20,30)",10,109235,0.485575568959974,0.480095744132996,0.261296658760915,both
"[20,30)",11,113904,0.47712328496286,0.470394819974899,0.259614925066714,both
"[20,30)",12,113378,0.485396952398334,0.480451226234436,0.260466351580316,both
"[30,40)",1,108395,0.49398168377103,0.494104743003845,0.261471203498768,both
"[30,40)",2,104353,0.490044810249463,0.487435519695282,0.260616814697042,both
"[30,40)",3,109424,0.491964182343329,0.49090188741684,0.262442687468024,both
"[30,40)",4,99711,0.499735152662315,0.499561488628388,0.261595593558083,both
"[30,40)",5,113469,0.503835458627542,0.507541120052338,0.260207995541614,both
"[30,40)",6,117992,0.505049637345743,0.507490992546082,0.260911345842042,both
"[30,40)",7,118587,0.516306216511833,0.521625459194183,0.260519422525173,both
"[30,40)",8,110417,0.521757387342563,0.526037514209747,0.261952245858105,both
"[30,40)",9,97056,0.50494299847407,0.504766464233398,0.261721553855377,both
"[30,40)",10,105295,0.48045512405342,0.474198490381241,0.25954970050485,both
"[30,40)",11,112266,0.476070124169271,0.466570794582367,0.25878272339758,both
"[30,40)",12,110709,0.488165534607286,0.484585493803024,0.260361692108528,both
"[40,50)",1,100331,0.498551237667193,0.497703045606613,0.2620332782657,both
"[40,50)",2,97409,0.496034026515676,0.493131279945374,0.262156063955319,both
"[40,50)",3,101403,0.49125200780332,0.487902283668518,0.263050927344033,both
"[40,50)",4,92190,0.500840155582878,0.501222133636475,0.26169664209595,both
"[40,50)",5,103405,0.503386945183568,0.502950847148895,0.260948502654211,both
"[40,50)",6,108308,0.503321981752448,0.502950847148895,0.260738913549405,both
"[40,50)",7,108837,0.51432950313709,0.51797479391098,0.261770025273593,both
"[40,50)",8,102072,0.517470239048599,0.523224890232086,0.261861744365278,both
"[40,50)",9,88655,0.502185800801378,0.50340735912323,0.262410689463546,both
"[40,50)",10,94278,0.480566992148444,0.472807079553604,0.260705995096599,both
"[40,50)",11,101734,0.478592802729149,0.47279292345047,0.259914911745686,both
"[40,50)",12,101109,0.489371514622519,0.486432909965515,0.261109191792324,both
"[50,60)",1,90423,0.50588487700523,0.507286369800568,0.263061970289931,both
"[50,60)",2,88289,0.500451915492438,0.499563783407211,0.263860957292181,both
"[50,60)",3,90524,0.49834136817284,0.49912166595459,0.263837194728164,both
"[50,60)",4,82397,0.504007654668828,0.505404829978943,0.262494961485376,both
"[50,60)",5,93177,0.504135258180599,0.504316031932831,0.261792241055164,both
"[50,60)",6,98206,0.504421189153914,0.50542140007019,0.261673877164382,both
"[50,60)",7,99076,0.509218267068755,0.513200223445892,0.261811763979798,both
"[50,60)",8,91627,0.508811815182588,0.512037694454193,0.261849630803778,both
"[50,60)",9,77529,0.499388300528352,0.49903666973114,0.262502050608031,both
"[50,60)",10,81814,0.48367504088221,0.478155016899109,0.261619158401951,both
"[50,60)",11,90214,0.484324228421221,0.479080140590668,0.261223583892269,both
"[50,60)",12,90989,0.494273868290624,0.492243379354477,0.262637407629133,both
"[60,70)",1,61208,0.505501594342834,0.506845772266388,0.264686244444575,both
"[60,70)",2,58942,0.501746906808062,0.502557933330536,0.264005832400133,both
"[60,70)",3,60092,0.497640424771298,0.495319128036499,0.264235364097403,both
"[60,70)",4,56458,0.501903462417337,0.50248646736145,0.2638215782373,both
"[60,70)",5,64961,0.500384260755791,0.500694334506989,0.262732854595379,both
"[60,70)",6,67767,0.497913065408982,0.494645893573761,0.263125210245027,both
"[60,70)",7,65534,0.499574174127501,0.498219013214111,0.261680500711241,both
"[60,70)",8,59284,0.497936660391073,0.496889799833298,0.262591255771892,both
"[60,70)",9,51071,0.492491633222897,0.492190629243851,0.262933935890668,both
"[60,70)",10,56558,0.481396730130579,0.472845196723938,0.261699908192696,both
"[60,70)",11,61415,0.482614659885225,0.47981721162796,0.261645955952602,both
"[60,70)",12,60556,0.499630984301794,0.497102454304695,0.263190590733204,both
"[70,80]",1,30825,0.504540793743689,0.504727482795715,0.267937253142376,both
"[70,80]",2,29985,0.500359137607864,0.500092685222626,0.267228699111588,both
"[70,80]",3,31575,0.495724958569897,0.494639277458191,0.266053863583861,both
"[70,80]",4,30277,0.495595607149759,0.492702215909958,0.264192667426599,both
"[70,80]",5,35377,0.49611412944409,0.493767112493515,0.263572488371012,both
"[70,80]",6,35606,0.490854566952291,0.488670259714127,0.262126036993676,both
"[70,80]",7,33044,0.489135171293752,0.485339254140854,0.264017120978691,both
"[70,80]",8,29247,0.490230123829447,0.485339254140854,0.264575057766971,both
"[70,80]",9,25768,0.482729627834954,0.476362615823746,0.263924908210881,both
"[70,80]",10,29049,0.475650899525163,0.466523826122284,0.263659214028531,both
"[70,80]",11,30879,0.484524795702123,0.480606406927109,0.262754425738126,both
"[70,80]",12,29822,0.497703799025028,0.497879028320313,0.264996879865859,both
