age_group,month,n,mean,median,std,type
"[20,30)",8,3878,481.56261349954,483,167.238648574068,female
"[20,30)",9,3486,469.264194047526,470.034423828125,174.44100659354,female
"[20,30)",10,3703,469.111417757509,467,168.895928316808,female
"[20,30)",11,3899,470.611635318198,466,174.664217100467,female
"[20,30)",12,4134,471.329990529991,468.965393066406,174.526533230416,female
"[30,40)",1,3307,404.152535732974,390,147.850134226002,female
"[30,40)",2,3143,406.868504690813,391,156.278403265183,female
"[30,40)",3,3273,401.43353137801,389,152.832407357936,female
"[30,40)",4,3017,405.052268267547,398,154.462545347932,female
"[30,40)",5,3249,405.551028192062,392,147.752456892619,female
"[30,40)",6,3462,394.979183292885,386,148.796958208157,female
"[30,40)",7,3405,406.443213444064,397.241271972656,147.641173124611,female
"[30,40)",8,3340,407.02626523686,404,148.990335378528,female
"[30,40)",9,3030,401.079310217628,391.724029541016,144.275955779532,female
"[30,40)",10,3081,386.424691214804,372.413696289063,147.348179551835,female
"[30,40)",11,3546,384.372627879023,367,150.070602144458,female
"[30,40)",12,3483,399.9553898448,384.899993896484,152.660815596482,female
"[40,50)",1,2567,379.508701673685,369.379211425781,157.820430721151,female
"[40,50)",2,2278,375.932177233005,367,153.327180224357,female
"[40,50)",3,2494,379.783357869556,368,155.198903486773,female
"[40,50)",4,2287,379.414322795126,370,152.845802809604,female
"[40,50)",5,2569,382.617606720232,377,151.436133042133,female
"[40,50)",6,2610,373.247426742612,365,151.157021362815,female
"[40,50)",7,2796,384.699140151001,383,151.80609966952,female
"[40,50)",8,2660,382.465262765813,379,148.519127327789,female
"[40,50)",9,2296,375.637124706228,369.949996948242,150.308896964686,female
"[40,50)",10,2446,374.28765767301,355.93098449707,148.541119691871,female
"[40,50)",11,2650,361.229308424176,348,147.195737060679,female
"[40,50)",12,2605,376.879628532542,367,150.241348164423,female
"[50,60)",1,2390,385.201411536149,385.100006103516,187.464512700869,female
"[50,60)",2,2326,387.028650490457,387,185.330669352648,female
"[50,60)",3,2431,384.418911257186,386.206787109375,180.743003295536,female
"[50,60)",4,2227,381.663781660685,385,185.592845391014,female
"[50,60)",5,2434,383.848528050162,380.689575195313,178.673823786542,female
"[50,60)",6,2533,375.088379525216,380.689575195313,173.038562230857,female
"[50,60)",7,2706,378.726537492305,379,176.07935034948,female
"[50,60)",8,2416,369.275234834248,374,173.496278862178,female
"[50,60)",9,2118,377.646365504314,377.7275390625,173.917598054358,female
"[50,60)",10,2271,370.897082288063,368,167.330649874575,female
"[50,60)",11,2616,371.860401027429,364.068923950195,177.649965666945,female
"[50,60)",12,2521,377.433721405417,374,177.29458043304,female
"[60,70)",1,2434,401.783842017049,410.75,191.733969051643,female
"[60,70)",2,2285,380.660608769089,386,192.64489681445,female
"[60,70)",3,2323,395.98376755503,397,196.402082172329,female
"[60,70)",4,2126,386.39138330386,389.5,203.998092294525,female
"[60,70)",5,2364,378.565297971522,387,188.065620557778,female
"[60,70)",6,2467,391.396136168289,392.551635742188,189.187616523284,female
"[60,70)",7,2572,385.560532870226,389,188.726691766132,female
"[60,70)",8,2418,386.160376745181,397,191.85849899369,female
"[60,70)",9,2112,383.281287525639,389,183.980068500638,female
"[60,70)",10,2243,374.838792596818,380.689575195313,180.995447221867,female
"[60,70)",11,2511,380.694556056622,388,179.071742985718,female
"[60,70)",12,2485,392.205240347112,396.799987792969,181.130334905064,female
"[70,80]",1,1826,440.510057720924,452.413665771484,211.978028366145,female
"[70,80]",2,1574,428.711983776456,435,204.981777800475,female
"[70,80]",3,1647,426.694644047842,433.899993896484,205.802226557388,female
"[70,80]",4,1647,430.998077971615,433.103332519531,202.764185459301,female
"[70,80]",5,1810,435.126635453451,439,196.530539771651,female
"[70,80]",6,1934,418.429957163987,426,208.099232946088,female
"[70,80]",7,1973,429.411542696211,434.700012207031,205.819040369465,female
"[70,80]",8,1892,430.116817262662,428.5,193.168088404144,female
"[70,80]",9,1703,437.705487166722,438,206.363121091976,female
"[70,80]",10,1767,417.858431034056,417,194.350770981124,female
"[70,80]",11,1857,415.661456954948,416,195.229832182204,female
"[70,80]",12,1867,427.018849438758,427.109985351563,199.581488333,female
"[20,30)",1,5037,474.838881663205,474.600006103516,170.229938634156,both
"[20,30)",2,4766,479.367717650074,477,170.096559128526,both
"[20,30)",3,4911,475.023452433324,472.399993896484,171.207396061818,both
"[20,30)",4,4492,475.232422029558,474.699996948242,173.037836511768,both
"[20,30)",5,4936,473.451528216877,475,164.335255242865,both
"[20,30)",6,5064,466.865220287588,465.849990844727,169.70599881083,both
"[20,30)",7,5113,466.553881145517,464.399993896484,164.81470773897,both
"[20,30)",8,4784,470.733536909257,472.599990844727,162.505467771517,both
"[20,30)",9,4319,459.747814924801,461,168.346037962088,both
"[20,30)",10,4524,462.76048760958,464,163.461049621439,both
"[20,30)",11,4795,463.100966130357,461,169.0750601501,both
"[20,30)",12,5163,463.945394964844,461,168.825120582515,both
"[30,40)",1,4375,400.957245860073,390,147.867852773656,both
"[30,40)",2,4112,403.195281047302,390.850006103516,154.834311930921,both
"[30,40)",3,4234,400.588983162766,390,150.205656149427,both
"[30,40)",4,3904,404.034324245375,399,152.049651606954,both
"[30,40)",5,4245,402.23950688033,391.724029541016,147.710629061896,both
"[30,40)",6,4483,394.428472149194,386,147.044388707305,both
"[30,40)",7,4471,403.082209791654,397,144.876709809255,both
"[30,40)",8,4290,400.700201287081,398,148.943089782291,both
"[30,40)",9,3833,400.366271807449,394,143.97514348115,both
"[30,40)",10,3950,383.518588394938,372,144.251411872229,both
"[30,40)",11,4526,384.538018106519,370,146.605366837504,both
"[30,40)",12,4525,396.31424941005,384,150.849394666933,both
"[40,50)",1,3605,375.954141684544,369.655090332031,159.460401913126,both
"[40,50)",2,3324,370.293808402281,364.827499389648,151.883289841933,both
"[40,50)",3,3515,375.490711852463,368,156.092930880145,both
"[40,50)",4,3199,376.682547064564,370,154.739679855055,both
"[40,50)",5,3527,377.042151180448,370,153.232095530324,both
"[40,50)",6,3602,371.918769981516,365.75,151.429815331685,both
"[40,50)",7,3870,377.49728745256,378,153.546202976941,both
"[40,50)",8,3670,377.764270106843,375.172332763672,149.884364001606,both
"[40,50)",9,3196,374.654554809885,371,152.004294238381,both
"[40,50)",10,3351,368.220213741802,356,148.296736825423,both
"[40,50)",11,3645,363.718203263355,352,148.83458559737,both
"[40,50)",12,3665,373.531075830186,366.896453857422,150.724010797385,both
"[50,60)",1,3710,383.204301659823,387.43098449707,180.757345556281,both
"[50,60)",2,3608,385.200582062326,386,183.949073212199,both
"[50,60)",3,3734,385.45315338854,385,178.378210929049,both
"[50,60)",4,3382,383.121999643598,386,184.166326520698,both
"[50,60)",5,3730,382.179985813417,381,177.720785436328,both
"[50,60)",6,3875,372.716242079704,375.399993896484,171.140398994409,both
"[50,60)",7,4043,373.370964839085,375.172332763672,173.37075739004,both
"[50,60)",8,3718,374.084413923968,379,169.876818658088,both
"[50,60)",9,3197,373.391299312473,372,173.204204803158,both
"[50,60)",10,3466,370.819557523425,367,166.501578536819,both
"[50,60)",11,3827,365.644779321448,361.379211425781,172.634024803814,both
"[50,60)",12,3824,376.435291116707,376,175.366848048571,both
"[60,70)",1,4097,395.239265855301,401,189.199825795051,both
"[60,70)",2,3734,376.522730700141,383.27409362793,188.646947288799,both
"[60,70)",3,3919,392.389303259474,395,190.168906583395,both
"[60,70)",4,3605,380.044676152942,382,193.840449888791,both
"[60,70)",5,3942,385.276691152262,394,185.61978269753,both
"[60,70)",6,4017,382.700453953153,384,184.331865123502,both
"[60,70)",7,4197,381.288146629997,385,182.504166026783,both
"[60,70)",8,4030,385.847725181958,394,184.869601215121,both
"[60,70)",9,3507,382.017957529112,387,183.721621051992,both
"[60,70)",10,3708,374.650347063585,380,176.588298764323,both
"[60,70)",11,4059,374.458182749122,381,174.553929841495,both
"[60,70)",12,4147,388.393019055067,393.799987792969,179.921989303562,both
"[70,80]",1,3026,438.531939014251,444,205.756825891187,both
"[70,80]",2,2675,437.545950825058,440,207.164150149898,both
"[70,80]",3,2834,429.54018746553,435,202.47048434861,both
"[70,80]",4,2778,430.913272525356,435.880981445313,198.963971804148,both
"[70,80]",5,3005,427.706885157885,436,192.592746212204,both
"[70,80]",6,3117,420.565537813424,425,199.107779512535,both
"[70,80]",7,3187,421.878458622148,427.861968994141,198.259488147685,both
"[70,80]",8,3031,427.502645040101,427.586090087891,188.133663835769,both
"[70,80]",9,2797,431.825014947012,432,194.457751831438,both
"[70,80]",10,2912,419.735351295262,417.399993896484,190.587402846943,both
"[70,80]",11,3069,411.718094048573,416,195.067765578566,both
"[70,80]",12,3120,426.889251825137,427.586090087891,195.317095515085,both
