age_group,month,year,n,mean,median,std,type
"[20,80]",8,2015,2748,0.548321380346384,0.530298948287964,0.270131087546652,female
"[20,80]",8,2016,2388,0.557871246136338,0.538620591163635,0.263769530116061,female
"[20,80]",8,2017,2339,0.634438929970242,0.669409573078156,0.271292959950432,female
"[20,80]",8,2018,2399,0.621978836768416,0.663636386394501,0.2666990774052,female
"[20,80]",9,2002,7380,0.357651196208137,0.26936799287796,0.31485096157943,female
"[20,80]",9,2003,4010,0.407716723533343,0.3605897128582,0.253056987562269,female
"[20,80]",9,2004,3598,0.402031625505576,0.34825935959816,0.256344888425426,female
"[20,80]",9,2005,4692,0.426782528684814,0.366426035761833,0.255516710541737,female
"[20,80]",9,2006,3138,0.516716015353619,0.499382853507996,0.275806218542743,female
"[20,80]",9,2007,2854,0.475716431253833,0.487203359603882,0.275539971234062,female
"[20,80]",9,2008,2962,0.633315719076754,0.671870827674866,0.264783183027109,female
"[20,80]",9,2009,2898,0.628658393175541,0.66371950507164,0.247754915702619,female
"[20,80]",9,2010,3179,0.679201098654059,0.691283881664276,0.231022467794244,female
"[20,80]",9,2011,4917,0.648729805199504,0.668293178081513,0.230213172001947,female
"[20,80]",9,2012,5881,0.579838166557806,0.654279112815857,0.248506677901182,female
"[20,80]",9,2013,6126,0.596440310860883,0.659161865711212,0.237428658457993,female
"[20,80]",9,2014,5391,0.554467726822931,0.529781103134155,0.243763745796681,female
"[20,80]",9,2015,2447,0.519165223911192,0.499638974666596,0.275597209302306,female
"[20,80]",9,2016,2143,0.556501175375587,0.648152828216553,0.277143350035861,female
"[20,80]",9,2017,2163,0.614867481099501,0.662795305252075,0.26905326576615,female
"[20,80]",9,2018,2235,0.595857062852489,0.660288631916046,0.273144589203841,female
"[20,80]",10,2002,7462,0.327453328346793,0.222904518246651,0.309061032455908,female
"[20,80]",10,2003,3993,0.407702021050761,0.35841429233551,0.261368537370408,female
"[20,80]",10,2004,4078,0.38169072632956,0.329636633396149,0.250479311673443,female
"[20,80]",10,2005,4495,0.432637079490206,0.376109659671783,0.256987373223659,female
"[20,80]",10,2006,3230,0.498173122472438,0.492907345294952,0.270904537324244,female
"[20,80]",10,2007,2975,0.445784356123259,0.366621404886246,0.275702327308259,female
"[20,80]",10,2008,3034,0.603880929311857,0.660321652889252,0.256991064029446,female
"[20,80]",10,2009,3468,0.611770245022084,0.660370409488678,0.243946935124006,female
"[20,80]",10,2010,3293,0.6602497352109,0.676564335823059,0.2311863108835,female
"[20,80]",10,2011,5006,0.635473445596644,0.663636386394501,0.230013410536084,female
"[20,80]",10,2012,6039,0.564776986283436,0.542486369609833,0.246721687424961,female
"[20,80]",10,2013,6629,0.575362528569919,0.651975989341736,0.233747107987136,female
"[20,80]",10,2014,6278,0.523774219272755,0.502407610416412,0.244257834593496,female
"[20,80]",10,2015,2500,0.501592631180584,0.492907345294952,0.269012098354915,female
"[20,80]",10,2016,2268,0.55016970745825,0.53247606754303,0.278044002210245,female
"[20,80]",10,2017,2270,0.579678448128805,0.659134089946747,0.277606893993923,female
"[20,80]",10,2018,2286,0.601100062619005,0.660321652889252,0.268884977598583,female
"[20,80]",11,2001,2,0.414284110069275,0.414284110069275,0.132332084898626,female
"[20,80]",11,2002,7513,0.344942194585694,0.227982893586159,0.320725911958503,female
"[20,80]",11,2003,3757,0.390310971195754,0.328084319829941,0.265861460122521,female
"[20,80]",11,2004,3819,0.395666197338855,0.333573997020721,0.259378028762595,female
"[20,80]",11,2005,4477,0.425144081464737,0.36835777759552,0.248817830850468,female
"[20,80]",11,2006,3181,0.475379947982834,0.487993866205216,0.266080858595398,female
"[20,80]",11,2007,3218,0.425348266440567,0.361693501472473,0.267939103933015,female
"[20,80]",11,2008,3088,0.584185921905533,0.659134089946747,0.259782832232773,female
"[20,80]",11,2009,3441,0.610584643945224,0.660362541675568,0.243683161902528,female
"[20,80]",11,2010,3246,0.636706069267905,0.667501777410507,0.241471656183758,female
"[20,80]",11,2011,5398,0.617728165347749,0.660370409488678,0.230879432489751,female
"[20,80]",11,2012,6394,0.561501651808904,0.53710675239563,0.240227208413109,female
"[20,80]",11,2013,7088,0.562977023085298,0.53247606754303,0.234072603198339,female
"[20,80]",11,2014,5513,0.514307278185629,0.499048233032227,0.243422830323734,female
"[20,80]",11,2015,2541,0.462882598977139,0.488669157028198,0.271450881719873,female
"[20,80]",11,2016,2191,0.531907526773644,0.519035935401917,0.273181130058151,female
"[20,80]",11,2017,2408,0.559893306590728,0.534912049770355,0.273038208276025,female
"[20,80]",11,2018,2465,0.596003487889049,0.660228967666626,0.27461418413837,female
"[20,80]",12,2001,1694,0.412520712767117,0.357316076755524,0.306197613959576,female
"[20,80]",12,2002,6891,0.309257841649224,0.197631999850273,0.30284471280316,female
"[20,80]",12,2003,3743,0.382367018385308,0.326712429523468,0.258247085108382,female
"[20,80]",12,2004,3721,0.368319958683681,0.325777739286423,0.256518486104096,female
"[20,80]",12,2005,5436,0.444662854749767,0.470420271158218,0.24771981017052,female
"[20,80]",12,2006,2913,0.439564451241499,0.373931616544724,0.264058514380952,female
"[20,80]",12,2007,3135,0.406589207239746,0.333573997020721,0.269584458662842,female
"[20,80]",12,2008,3086,0.575244726184623,0.658449858427048,0.262583244514352,female
"[20,80]",12,2009,3436,0.602513630010352,0.660288631916046,0.256264138576886,female
"[20,80]",12,2010,3222,0.616314006785496,0.660506546497345,0.244140899948916,female
"[20,80]",12,2011,6450,0.618638542256383,0.660370409488678,0.235311160250821,female
"[20,80]",12,2012,5841,0.561287157403353,0.53710675239563,0.243133964971735,female
"[20,80]",12,2013,6452,0.5515513684917,0.525493144989014,0.236045868863128,female
"[20,80]",12,2014,4349,0.502718533572794,0.494794368743897,0.247626709476244,female
"[20,80]",12,2015,2444,0.455144430349128,0.486875385046005,0.267026125582799,female
"[20,80]",12,2016,2360,0.522741617155025,0.502407610416412,0.271846298349106,female
"[20,80]",12,2017,2351,0.561959111208183,0.550653100013733,0.270687027140414,female
"[20,80]",12,2018,2405,0.610304592058775,0.660370409488678,0.267492245325744,female
"[20,80]",1,2002,11020,0.407718624332041,0.327311605215073,0.319007975102788,both
"[20,80]",1,2003,12252,0.272817339670325,0.194575548171997,0.266084036483149,both
"[20,80]",1,2004,7471,0.389073339002582,0.327579706907272,0.256564121180232,both
"[20,80]",1,2005,7720,0.359276336757225,0.321493089199066,0.248949975665844,both
"[20,80]",1,2006,9026,0.453804432828233,0.463239371776581,0.253155930654562,both
"[20,80]",1,2007,4466,0.448840180652169,0.448734685778618,0.260995208229935,both
"[20,80]",1,2008,5770,0.416426939332286,0.35766127705574,0.272144197025411,both
"[20,80]",1,2009,6288,0.591087097499363,0.651975989341736,0.253521318985423,both
"[20,80]",1,2010,6558,0.602856319773739,0.654279112815857,0.250642614679341,both
"[20,80]",1,2011,6494,0.587971830990109,0.633587777614594,0.247438977669418,both
"[20,80]",1,2012,11734,0.612535414809321,0.659664690494537,0.234243660263252,both
"[20,80]",1,2013,12551,0.544383776071784,0.536301970481873,0.244992108431371,both
"[20,80]",1,2014,13590,0.549276615194072,0.535673916339874,0.237385144572264,both
"[20,80]",1,2015,7616,0.518198931752117,0.505846381187439,0.25230931529809,both
"[20,80]",1,2016,5104,0.455864846485238,0.464330613613129,0.266815014450867,both
"[20,80]",1,2017,4540,0.54545450229608,0.542112231254578,0.271776472741574,both
"[20,80]",1,2018,4712,0.558804818970611,0.570377230644226,0.268279380249501,both
"[20,80]",1,2019,1324,0.580891398755198,0.654852628707886,0.266296239468579,both
"[20,80]",2,2002,14700,0.377233136901664,0.311358571052551,0.32050225523233,both
"[20,80]",2,2003,9491,0.274654283280817,0.199287310242653,0.242203482362439,both
"[20,80]",2,2004,7168,0.406005385535536,0.346692115068436,0.256400119790164,both
"[20,80]",2,2005,7096,0.361596137987924,0.323805093765259,0.248742860204989,both
"[20,80]",2,2006,6709,0.474829090794418,0.477601110935211,0.254571842598705,both
"[20,80]",2,2007,5099,0.443343785606218,0.405278027057648,0.258599253093824,both
"[20,80]",2,2008,6010,0.432673748674959,0.370497554540634,0.271458984039284,both
"[20,80]",2,2009,6084,0.603793448417703,0.659664690494537,0.253342679050847,both
"[20,80]",2,2010,6007,0.597234960731639,0.654156029224396,0.246091582490574,both
"[20,80]",2,2011,6030,0.58048294233915,0.621380865573883,0.242676575341052,both
"[20,80]",2,2012,11403,0.603207279172794,0.654279112815857,0.234708914624172,both
"[20,80]",2,2013,11912,0.534037107262758,0.524256825447083,0.240999520546207,both
"[20,80]",2,2014,12718,0.550747097631702,0.540048241615295,0.245535407596681,both
"[20,80]",2,2015,7209,0.532144768721916,0.525139272212982,0.249498436665027,both
"[20,80]",2,2016,4568,0.469101832287415,0.483572423458099,0.267971533314098,both
"[20,80]",2,2017,4142,0.570143755207864,0.616608560085297,0.26457644019316,both
"[20,80]",2,2018,4349,0.559329638557856,0.578228890895844,0.266070589847049,both
"[20,80]",3,2002,15323,0.353157696741435,0.240712776780129,0.310837746554257,both
"[20,80]",3,2003,8644,0.318676908658012,0.250304311513901,0.240358777854495,both
"[20,80]",3,2004,7012,0.414960994794264,0.366230666637421,0.258782028651826,both
"[20,80]",3,2005,8017,0.373722318762715,0.325055986642838,0.256299176343763,both
"[20,80]",3,2006,6474,0.479728534236518,0.477601110935211,0.258565433403564,both
"[20,80]",3,2007,6402,0.450648080717606,0.459311723709106,0.265291843340088,both
"[20,80]",3,2008,6511,0.509402136037315,0.499382853507996,0.276358686354048,both
"[20,80]",3,2009,6410,0.623208081467708,0.662079989910126,0.243223965591554,both
"[20,80]",3,2010,6124,0.597969009820189,0.657616674900055,0.249485172645096,both
"[20,80]",3,2011,6634,0.591244221232295,0.637756049633026,0.242868306290821,both
"[20,80]",3,2012,12090,0.591102473006404,0.637756049633026,0.236543317537974,both
"[20,80]",3,2013,12532,0.536913533025905,0.530298948287964,0.244283806288559,both
"[20,80]",3,2014,12659,0.563929655474173,0.578228890895844,0.25014956434873,both
"[20,80]",3,2015,7434,0.534152598145579,0.525229334831238,0.255731877308742,both
"[20,80]",3,2016,4825,0.504375883513782,0.495640277862549,0.26693602243748,both
"[20,80]",3,2017,4580,0.573233879056625,0.621380865573883,0.266197532012405,both
"[20,80]",3,2018,4496,0.566884535891783,0.595921874046326,0.26634003911546,both
"[20,80]",4,2002,14076,0.367187039888869,0.307747021317482,0.303954669270798,both
"[20,80]",4,2003,7168,0.356496706985126,0.321075916290283,0.24541718949254,both
"[20,80]",4,2004,7160,0.447322538269777,0.400445133447647,0.269993155199886,both
"[20,80]",4,2005,8013,0.369452312154237,0.324164062738419,0.257290160010748,both
"[20,80]",4,2006,6206,0.502096489325761,0.492598593235016,0.263038279637032,both
"[20,80]",4,2007,6004,0.467882167272453,0.470472753047943,0.270059440398732,both
"[20,80]",4,2008,5739,0.587723559888684,0.649016082286835,0.260165488287788,both
"[20,80]",4,2009,6261,0.625447969933065,0.663673639297485,0.252768586450828,both
"[20,80]",4,2010,6056,0.62854248173092,0.664885520935059,0.241220543656355,both
"[20,80]",4,2011,6263,0.606455554451384,0.654156029224396,0.243962742885976,both
"[20,80]",4,2012,11197,0.608925185987164,0.657616674900055,0.230087519177331,both
"[20,80]",4,2013,11348,0.5580097718337,0.561188399791718,0.247034472734995,both
"[20,80]",4,2014,9827,0.586007923545898,0.636232972145081,0.256329085831401,both
"[20,80]",4,2015,6326,0.524609764301198,0.521958529949188,0.267056739266847,both
"[20,80]",4,2016,4751,0.517284492772897,0.504597246646881,0.269491610168227,both
"[20,80]",4,2017,4314,0.604065689536767,0.659161865711212,0.265172779025756,both
"[20,80]",4,2018,4540,0.584509777546848,0.653375923633575,0.274500044500195,both
"[20,80]",5,2002,16952,0.367085054937788,0.31311109662056,0.307695879657616,both
"[20,80]",5,2003,8633,0.391269331055316,0.335303783416748,0.253891485744744,both
"[20,80]",5,2004,7705,0.438137419175146,0.391304343938828,0.263879870779619,both
"[20,80]",5,2005,8440,0.368333489295996,0.324164062738419,0.259025472299462,both
"[20,80]",5,2006,6405,0.521604434714291,0.517737925052643,0.25947664757785,both
"[20,80]",5,2007,6355,0.501292817336218,0.49235475063324,0.263909624602055,both
"[20,80]",5,2008,6558,0.623660669999766,0.663636386394501,0.251752247459875,both
"[20,80]",5,2009,7036,0.650513244079105,0.678801596164703,0.241782512871026,both
"[20,80]",5,2010,6796,0.66701490792055,0.691283881664276,0.231587386488237,both
"[20,80]",5,2011,6643,0.619434809435317,0.660370409488678,0.24386446077015,both
"[20,80]",5,2012,12733,0.614570077171355,0.659664690494537,0.232221242343921,both
"[20,80]",5,2013,14322,0.58095689047887,0.624685704708099,0.234006557352545,both
"[20,80]",5,2014,9899,0.622648420133143,0.663636386394501,0.250165830067457,both
"[20,80]",5,2015,6339,0.519955239846825,0.507631480693817,0.268015409191696,both
"[20,80]",5,2016,4622,0.532790034767587,0.526779770851135,0.266756301670218,both
"[20,80]",5,2017,4507,0.605366225655033,0.660288631916046,0.267145426844318,both
"[20,80]",5,2018,4596,0.584453884589999,0.642802178859711,0.26490854167293,both
"[20,80]",6,2002,16468,0.376670566241821,0.321074962615967,0.304801847910903,both
"[20,80]",6,2003,9053,0.394175733950396,0.330782324075699,0.261069335655417,both
"[20,80]",6,2004,7386,0.423839904191898,0.368171840906143,0.260431123420203,both
"[20,80]",6,2005,9027,0.396592374294922,0.330213636159897,0.276007662796907,both
"[20,80]",6,2006,6871,0.509115935282804,0.493378549814224,0.262368892082181,both
"[20,80]",6,2007,6876,0.510690283944799,0.494794368743897,0.267071326845648,both
"[20,80]",6,2008,6957,0.654277126155007,0.689778625965118,0.249686555965072,both
"[20,80]",6,2009,6816,0.668790290587988,0.693199932575226,0.234853246730015,both
"[20,80]",6,2010,6735,0.665249927625138,0.693199932575226,0.235154664292201,both
"[20,80]",6,2011,7817,0.634813837016027,0.663673639297485,0.2310502505764,both
"[20,80]",6,2012,13295,0.621609280444191,0.660370409488678,0.233358789554756,both
"[20,80]",6,2013,14044,0.602288758076623,0.654156029224396,0.235897851488709,both
"[20,80]",6,2014,9875,0.633120374183112,0.668293178081513,0.246675764637876,both
"[20,80]",6,2015,5561,0.529513939241082,0.524350941181183,0.266101278622627,both
"[20,80]",6,2016,5087,0.544313206327689,0.53967022895813,0.269691046175853,both
"[20,80]",6,2017,4669,0.616049256826027,0.663636386394501,0.266510484474817,both
"[20,80]",6,2018,4839,0.612232433553877,0.660777151584625,0.269174739286249,both
"[20,80]",7,2002,14758,0.417591887968147,0.358132898807526,0.304144450063509,both
"[20,80]",7,2003,8707,0.383179749080966,0.326782912015915,0.259223513235598,both
"[20,80]",7,2004,8010,0.43139410755375,0.380687206983566,0.261345063906652,both
"[20,80]",7,2005,9708,0.423991501221581,0.366621404886246,0.274486546012843,both
"[20,80]",7,2006,6632,0.50651190011898,0.492907345294952,0.266931583897689,both
"[20,80]",7,2007,6841,0.513582902792893,0.494957387447357,0.275779705515221,both
"[20,80]",7,2008,7286,0.663020866590437,0.699216306209564,0.250791348736164,both
"[20,80]",7,2009,7104,0.669626255534371,0.694711208343506,0.234536890854135,both
"[20,80]",7,2010,7027,0.680708465159101,0.719465851783752,0.230818981189584,both
"[20,80]",7,2011,8593,0.658154764910537,0.681439578533173,0.225116121280409,both
"[20,80]",7,2012,12735,0.615091639652433,0.660228967666626,0.236865200143717,both
"[20,80]",7,2013,12708,0.615119610080272,0.660228967666626,0.235588457619953,both
"[20,80]",7,2014,9399,0.610497462272593,0.660288631916046,0.249746743499204,both
"[20,80]",7,2015,6000,0.547226813575874,0.540048241615295,0.263832233737355,both
"[20,80]",7,2016,5432,0.562390501557442,0.585813462734222,0.261511385490425,both
"[20,80]",7,2017,5202,0.63535979946145,0.676564335823059,0.263032618616357,both
"[20,80]",7,2018,5061,0.613802527433574,0.660321652889252,0.266515502956061,both
"[20,80]",8,2002,14399,0.41255914168596,0.334865987300873,0.313212340411421,both
"[20,80]",8,2003,8649,0.409237572778796,0.358132898807526,0.25719593176789,both
"[20,80]",8,2004,7323,0.438978615762631,0.38910311460495,0.260297850995949,both
"[20,80]",8,2005,8799,0.424444320280258,0.367985904216766,0.267024953281785,both
"[20,80]",8,2006,6088,0.529980464451108,0.517737925052643,0.273525396446186,both
"[20,80]",8,2007,6293,0.50633225865732,0.49326565861702,0.281533203683345,both
"[20,80]",8,2008,7128,0.648552553737108,0.689778625965118,0.258288081928223,both
"[20,80]",8,2009,6629,0.659514513347219,0.689796686172485,0.237904351549036,both
"[20,80]",8,2010,6175,0.688522787707055,0.732690930366516,0.227732387556813,both
"[20,80]",8,2011,8546,0.660785084447773,0.683692514896393,0.230113382150512,both
"[20,80]",8,2012,12539,0.603253097701599,0.659161865711212,0.244431268445618,both
"[20,80]",8,2013,12612,0.613339055044227,0.659664690494537,0.231212810684715,both
"[20,80]",8,2014,10347,0.573269358124954,0.612118303775787,0.244575365377624,both
"[20,80]",8,2015,5745,0.548218971968112,0.555635035037994,0.271207954115074,both
"[20,80]",8,2016,5275,0.565027128957318,0.596143841743469,0.268218478295401,both
"[20,80]",8,2017,5056,0.629521272008903,0.674571096897125,0.272570669762544,both
"[20,80]",8,2018,5060,0.62486714319337,0.667254507541657,0.265785733015374,both
"[20,80]",9,2002,12944,0.36140305030484,0.306660860776901,0.312988871216596,both
"[20,80]",9,2003,7585,0.40644425170431,0.3605897128582,0.258084138782527,both
"[20,80]",9,2004,6810,0.41100264803702,0.359456568956375,0.260902531462456,both
"[20,80]",9,2005,8625,0.430891886931399,0.378030389547348,0.260165074004581,both
"[20,80]",9,2006,6044,0.534671346115196,0.524345815181732,0.276723862656126,both
"[20,80]",9,2007,5708,0.484159274123343,0.477601110935211,0.276873840378149,both
"[20,80]",9,2008,5776,0.630174523648365,0.675425350666046,0.267028710522557,both
"[20,80]",9,2009,5836,0.622157613836826,0.663636386394501,0.250110543391705,both
"[20,80]",9,2010,6119,0.676049489887746,0.717850148677826,0.233365087189503,both
"[20,80]",9,2011,9162,0.644804476499493,0.670579135417938,0.230408516157183,both
"[20,80]",9,2012,10913,0.574280363356943,0.621380865573883,0.248077518909666,both
"[20,80]",9,2013,11214,0.592334247887698,0.644546866416931,0.237787477556215,both
"[20,80]",9,2014,10265,0.5528085170536,0.542112231254578,0.245162839519683,both
"[20,80]",9,2015,5034,0.524690559152388,0.525139272212982,0.275265590339804,both
"[20,80]",9,2016,4680,0.553218174834823,0.573194921016693,0.27584271599624,both
"[20,80]",9,2017,4610,0.603316553915627,0.659664690494537,0.272864072622618,both
"[20,80]",9,2018,4826,0.594130794780535,0.658062398433685,0.27186562821383,both
"[20,80]",10,2002,13456,0.336891523343903,0.231970131397247,0.31225894327342,both
"[20,80]",10,2003,7419,0.409472579726743,0.359456568956375,0.262684265974838,both
"[20,80]",10,2004,7504,0.391114178218388,0.334865987300873,0.249668263321108,both
"[20,80]",10,2005,8305,0.427116310233581,0.380687206983566,0.25666054679506,both
"[20,80]",10,2006,6193,0.509030101512541,0.493378549814224,0.269497363113397,both
"[20,80]",10,2007,5820,0.455233435188756,0.413562148809433,0.276633976564624,both
"[20,80]",10,2008,5928,0.600149151817588,0.65861839056015,0.260534035735378,both
"[20,80]",10,2009,6715,0.608210342887259,0.65861839056015,0.246980822590529,both
"[20,80]",10,2010,6306,0.654478328160131,0.680022716522217,0.232231882459354,both
"[20,80]",10,2011,9308,0.629968969006496,0.662079989910126,0.230405788897133,both
"[20,80]",10,2012,11199,0.554817368134461,0.550653100013733,0.246948281845289,both
"[20,80]",10,2013,12321,0.571007785134192,0.613072574138641,0.235415045354799,both
"[20,80]",10,2014,11754,0.52150866684027,0.505846381187439,0.240953418175972,both
"[20,80]",10,2015,5255,0.504881167987434,0.494794368743897,0.271695796380453,both
"[20,80]",10,2016,4779,0.549015280831357,0.559790253639221,0.271344468061896,both
"[20,80]",10,2017,4806,0.586705269741574,0.648584455251694,0.270327607899173,both
"[20,80]",10,2018,4828,0.600385597120745,0.659664690494537,0.270998424368334,both
"[20,80]",11,2001,9,0.504789789517721,0.507631480693817,0.233898868103961,both
"[20,80]",11,2002,13333,0.340885373887778,0.226731702685356,0.316449414631232,both
"[20,80]",11,2003,6884,0.387571033553579,0.32670670747757,0.261136156058379,both
"[20,80]",11,2004,7166,0.397780072602916,0.335303783416748,0.257350074242484,both
"[20,80]",11,2005,8376,0.430922314197309,0.38969087600708,0.251155844831633,both
"[20,80]",11,2006,6182,0.479346040664021,0.477601110935211,0.266966992509416,both
"[20,80]",11,2007,6197,0.444960261837708,0.38910311460495,0.271086020851145,both
"[20,80]",11,2008,5906,0.580442431284751,0.637756049633026,0.262214095140331,both
"[20,80]",11,2009,6514,0.59858418008988,0.654156029224396,0.247519110402392,both
"[20,80]",11,2010,6180,0.627801338574792,0.663636386394501,0.243830067904693,both
"[20,80]",11,2011,10130,0.609468433542613,0.654279112815857,0.231589356991439,both
"[20,80]",11,2012,12040,0.553656841775532,0.542486369609833,0.241256326865475,both
"[20,80]",11,2013,13259,0.560100494688615,0.549135446548462,0.234831965013014,both
"[20,80]",11,2014,10465,0.51173549233671,0.499343156814575,0.241516492284902,both
"[20,80]",11,2015,5164,0.467017375124657,0.483572423458099,0.270431444914393,both
"[20,80]",11,2016,4494,0.531987789993452,0.525493144989014,0.270055086053682,both
"[20,80]",11,2017,4775,0.573399905184021,0.616675674915314,0.270557203646792,both
"[20,80]",11,2018,5077,0.594330881912131,0.658062398433685,0.272110559963553,both
"[20,80]",12,2001,3192,0.412847753399446,0.349650993943214,0.304672085087532,both
"[20,80]",12,2002,12538,0.310888953016643,0.201433509588242,0.2992809070769,both
"[20,80]",12,2003,7014,0.384017901344792,0.326712429523468,0.258951322211895,both
"[20,80]",12,2004,7360,0.383896821376402,0.328067034482956,0.260549752660197,both
"[20,80]",12,2005,9977,0.44632696883578,0.459311723709106,0.248337194541818,both
"[20,80]",12,2006,5517,0.445631065145094,0.414114445447922,0.261575372821469,both
"[20,80]",12,2007,5931,0.41321667077755,0.349711149930954,0.267651252690119,both
"[20,80]",12,2008,5850,0.576018116182496,0.633587777614594,0.260649579872519,both
"[20,80]",12,2009,6539,0.593406189924115,0.644546866416931,0.254111504478751,both
"[20,80]",12,2010,6347,0.604480925415076,0.654156029224396,0.244354726342623,both
"[20,80]",12,2011,12130,0.614929435002907,0.659664690494537,0.234072009745381,both
"[20,80]",12,2012,11234,0.554449162188137,0.549135446548462,0.24198665809693,both
"[20,80]",12,2013,12232,0.547871746433481,0.53710675239563,0.234256295600337,both
"[20,80]",12,2014,8317,0.499969610356953,0.494350999593735,0.245962163853679,both
"[20,80]",12,2015,5132,0.459589594384962,0.470472753047943,0.265085756751961,both
"[20,80]",12,2016,4718,0.520043196903574,0.507857024669647,0.268610071221999,both
"[20,80]",12,2017,4917,0.558576313998851,0.570377230644226,0.268699140696979,both
"[20,80]",12,2018,4554,0.589725035680789,0.654156029224396,0.269412821585049,both
