age_group,month,n,mean,median,std,type
"[50,60)",5,248,408.900402192147,396.800003051758,135.286435470527,male
"[50,60)",6,239,397.160627293287,382,130.242499059813,male
"[50,60)",7,217,392.290407875167,377.100006103516,127.124969645985,male
"[50,60)",8,264,415.223770603989,397.399993896484,131.897024881794,male
"[50,60)",9,193,411.393272123189,393,124.807901367499,male
"[50,60)",10,207,381.686205288062,361,131.626228875083,male
"[50,60)",11,209,380.717283258027,367,122.064047407677,male
"[50,60)",12,270,397.592051781548,390,142.23395323206,male
"[60,70)",1,145,443.885074168238,422.06884765625,143.20698505281,male
"[60,70)",2,144,425.24516359965,420.300003051758,123.213369000816,male
"[60,70)",3,162,416.429779617875,399.5,121.045401948674,male
"[60,70)",4,128,406.183868080378,379.350006103516,161.322171275045,male
"[60,70)",5,137,423.949629734903,413,116.925124492052,male
"[60,70)",6,132,395.224208600593,388.982711791992,114.951375212928,male
"[60,70)",7,135,390.998206131547,381,113.220382888496,male
"[60,70)",8,162,411.771756395882,404.758560180664,125.40500483128,male
"[60,70)",9,146,396.23701069453,391.724029541016,113.047486494414,male
"[60,70)",10,126,428.199483962286,399,147.182869591466,male
"[60,70)",11,140,407.083015659877,395.741333007813,115.099647627135,male
"[60,70)",12,150,398.0501902771,398.5,131.797512199746,male
"[70,80]",1,58,445.02549191179,414,158.371353477308,male
"[70,80]",2,54,457.548713966652,470.600006103516,132.522851979865,male
"[70,80]",3,43,460.2177830186,420,155.393459735603,male
"[70,80]",4,58,429.0430751669,419,125.002522219055,male
"[70,80]",5,47,506.440540881867,437,275.00779573929,male
"[70,80]",6,43,414.345429176508,425,136.503818196785,male
"[70,80]",7,55,440.699661046808,448,155.596698482361,male
"[70,80]",8,49,449.200181922134,454.399993896484,153.971658706685,male
"[70,80]",9,38,486.033060977334,465.068908691406,139.772849825521,male
"[70,80]",10,46,459.316881926163,442.5,129.588493715211,male
"[70,80]",11,60,452.880555725098,439,175.686051859223,male
"[70,80]",12,74,493.437650216592,473.949996948242,219.680088319066,male
"[20,30)",1,2225,500.557765770387,494,156.634716662386,female
"[20,30)",2,2156,508.665357458791,502,159.624748934661,female
"[20,30)",3,2242,503.674182786355,493,164.186001589286,female
"[20,30)",4,2016,507.756792295547,503.050003051758,157.346470334837,female
"[20,30)",5,2214,497.994159908691,493,152.782003917909,female
"[20,30)",6,2297,493.606060288811,485,157.13279674333,female
"[20,30)",7,2248,497.853284428552,490,156.20026663815,female
"[20,30)",8,2190,499.460983143985,493.125,153.09196415458,female
"[20,30)",9,1908,485.970989443221,481,156.365090364817,female
"[20,30)",10,2012,484.13369929198,481.050003051758,150.471183967771,female
"[20,30)",11,2131,485.369296120009,479,158.112985828088,female
"[20,30)",12,2281,488.952738085006,484.689544677734,155.721169565973,female
"[30,40)",1,1405,410.600353145939,395,134.23423829073,female
"[30,40)",2,1395,423.103838706615,404,145.505476773415,female
"[30,40)",3,1386,412.728366791256,393,140.534321038533,female
"[30,40)",4,1301,426.231934356103,414,140.13454102216,female
"[30,40)",5,1432,416.601499109961,402.241333007813,137.453648432027,female
"[30,40)",6,1522,404.59548324605,394.100006103516,132.939572931152,female
"[30,40)",7,1496,422.736689521667,411.850006103516,133.264100519615,female
"[30,40)",8,1450,414.858184824976,406,133.54624780144,female
"[30,40)",9,1351,406.144238746581,397,128.324983268131,female
"[30,40)",10,1303,396.30329420744,383.448181152344,135.715822301847,female
"[30,40)",11,1494,398.402146805402,379.5,139.593864749336,female
"[30,40)",12,1497,413.489252879131,396,137.714111843252,female
"[40,50)",1,888,401.392692480001,383.5,129.306918428289,female
"[40,50)",2,834,398.078229341576,386.206787109375,126.984478445324,female
"[40,50)",3,844,399.161791128005,383.674087524414,126.610066791182,female
"[40,50)",4,817,399.396600095266,383,134.792092396442,female
"[40,50)",5,887,398.35808713756,387,122.523475114683,female
"[40,50)",6,914,383.607793411489,372,122.694830869614,female
"[40,50)",7,963,407.647569840571,399.999908447266,130.0247563601,female
"[40,50)",8,946,407.869215951157,396,126.44950852442,female
"[40,50)",9,796,389.683229743536,374.5,124.546859104258,female
"[40,50)",10,905,381.074081437759,359.799987792969,134.001116608856,female
"[40,50)",11,937,382.428989194628,364,126.965101985197,female
"[40,50)",12,909,389.221683229419,370,123.875545744779,female
"[50,60)",1,487,418.3658193788,405.5,142.89893825975,female
"[50,60)",2,501,432.855368715085,413.792999267578,158.182859154545,female
"[50,60)",3,524,421.975614853488,401.649993896484,144.717190768743,female
"[50,60)",4,437,427.379857846747,408,153.303925991482,female
"[50,60)",5,521,415.987637920709,402,144.95366892879,female
"[50,60)",6,542,407.615381388647,395,134.716438532338,female
"[50,60)",7,540,407.820458334464,395,138.579071970138,female
"[50,60)",8,462,401.745520950912,393,125.990556716144,female
"[50,60)",9,410,427.058835211033,417.5,141.141245546755,female
"[50,60)",10,445,419.460147334752,406.600006103516,148.978136329256,female
"[50,60)",11,491,406.384505355431,393,141.29969320984,female
"[50,60)",12,481,410.168180152433,406.100006103516,142.675809698689,female
"[60,70)",1,249,449.617802325023,435,157.567344008495,female
"[60,70)",2,229,430.311262405595,408,166.577257496427,female
"[60,70)",3,203,467.536785482773,450,153.369282318516,female
"[60,70)",4,205,442.607169379258,439,168.581913267503,female
"[60,70)",5,227,440.647175120887,430,156.543564761678,female
"[60,70)",6,253,419.155966476018,407.399993896484,145.828253716913,female
"[60,70)",7,214,413.811507501335,386.982711791992,151.417055947339,female
"[60,70)",8,206,424.939766596822,422.499954223633,142.141579126367,female
"[60,70)",9,188,396.684881250909,400,150.719431620132,female
"[60,70)",10,204,446.403590931612,437.620635986328,146.694338693056,female
"[60,70)",11,222,428.857368744171,416.699996948242,130.754186414217,female
"[60,70)",12,217,435.734583419589,430,137.276005161357,female
"[70,80]",1,89,483.783224898778,467.5,154.513232076589,female
"[70,80]",2,87,456.477072354021,446,164.068461676822,female
"[70,80]",3,88,484.648939652877,460.574996948242,198.01709636214,female
"[70,80]",4,87,476.349412940014,465.930908203125,150.042176356604,female
"[70,80]",5,97,474.133327051536,459.299987792969,137.480692177285,female
"[70,80]",6,89,435.388951762339,415.299987792969,180.287762321687,female
"[70,80]",7,95,443.382494474712,455,170.312763973978,female
"[70,80]",8,107,486.405693695924,454.799987792969,172.293923826217,female
"[70,80]",9,100,496.38593536377,483,161.622863672204,female
"[70,80]",10,76,464.14091250771,446.5,141.421836003462,female
"[70,80]",11,94,451.194101536528,430.3447265625,151.978137092125,female
"[70,80]",12,106,482.061805293245,457.76545715332,160.039177928957,female
"[20,30)",1,2798,491.084879059209,488.713729858398,151.359575959824,both
"[20,30)",2,2717,498.567385654218,495.799987792969,151.914055754311,both
"[20,30)",3,2783,494.260695956056,486,157.378979271669,both
"[20,30)",4,2528,496.59260703944,490.5,150.697779105722,both
"[20,30)",5,2795,486.619757101915,483,149.196820768685,both
"[20,30)",6,2842,483.710276905036,478,150.781462093655,both
"[20,30)",7,2856,486.42730603365,480,149.694654867205,both
"[20,30)",8,2718,487.424522747969,486,148.447906752623,both
"[20,30)",9,2397,475.957764989593,475,150.379860861561,both
"[20,30)",10,2498,477.515470646781,476.068908691406,145.856627511609,both
"[20,30)",11,2660,478.887502162618,474.353393554688,152.246973315913,both
"[20,30)",12,2882,480.163399769812,477,150.047341632948,both
"[30,40)",1,1917,412.445831394345,400,133.076383021133,both
"[30,40)",2,1856,422.168301919411,408,141.652304127099,both
"[30,40)",3,1856,413.115165414481,396.75,136.967865433991,both
"[30,40)",4,1747,421.571288363758,412,138.302917786175,both
"[30,40)",5,1897,415.158263677538,400,133.665076461345,both
"[30,40)",6,1995,405.881472732429,398,130.20917965944,both
"[30,40)",7,2019,419.84571067504,412,129.217536436697,both
"[30,40)",8,1907,409.770433142852,402.758544921875,131.757748020946,both
"[30,40)",9,1729,407.611714492718,400,128.818801742773,both
"[30,40)",10,1747,395.251875442304,384,132.930604103669,both
"[30,40)",11,1978,395.303115096444,378,133.199566785186,both
"[30,40)",12,1980,410.788796103121,395.399993896484,134.122470565897,both
"[40,50)",1,1208,401.338805407088,384,129.518636325698,both
"[40,50)",2,1200,392.207614720662,381,127.307598346221,both
"[40,50)",3,1145,395.254085450818,382.390014648438,126.533636358508,both
"[40,50)",4,1127,394.694608470033,381,130.77222696413,both
"[40,50)",5,1219,397.20360025057,384,124.336690840005,both
"[40,50)",6,1238,387.251193735249,377,122.924196337933,both
"[40,50)",7,1315,401.57213900606,397,129.574248119234,both
"[40,50)",8,1231,406.723195389748,395,124.271267477191,both
"[40,50)",9,1075,393.176705648733,377.930938720703,128.837579357984,both
"[40,50)",10,1201,377.497375246885,360,129.273021143549,both
"[40,50)",11,1257,381.458562008805,364,127.93704452008,both
"[40,50)",12,1298,388.076351359739,372.406845092773,125.666217747672,both
"[50,60)",1,741,412.561199008051,401,138.688733627849,both
"[50,60)",2,754,423.496135145031,405.517150878906,149.787946301379,both
"[50,60)",3,774,414.899589302004,394.491333007813,139.199869585138,both
"[50,60)",4,670,422.750665761464,412,147.017684075046,both
"[50,60)",5,769,413.712430559612,399.999908447266,141.838689478498,both
"[50,60)",6,782,404.816380103226,390,133.651388569029,both
"[50,60)",7,759,403.249057975839,392,135.66355159473,both
"[50,60)",8,726,406.633947808552,396.449996948242,128.170259434475,both
"[50,60)",9,603,421.76430064845,405.5,135.546032774368,both
"[50,60)",10,653,407.987457976407,388,144.984651332617,both
"[50,60)",11,702,398.682000488977,383,136.462409414266,both
"[50,60)",12,751,405.734680419597,394,142.336890616709,both
"[60,70)",1,394,447.640021658186,426.899993896484,152.006817822222,both
"[60,70)",2,375,426.996632792155,414.600006103516,147.969515066854,both
"[60,70)",3,367,444.876018763238,433,142.867779344591,both
"[60,70)",4,335,428.351080379201,424.827484130859,167.931834329699,both
"[60,70)",5,365,435.775686185654,427,141.172195471703,both
"[60,70)",6,387,410.534578229722,399,136.834120673276,both
"[60,70)",7,349,405.37093010058,383.448181152344,135.909460768097,both
"[60,70)",8,368,419.707765703616,417,133.346321845431,both
"[60,70)",9,336,397.479123002007,395.449996948242,134.137868170363,both
"[60,70)",10,332,439.606829907521,430,148.616284416236,both
"[60,70)",11,362,420.506945067348,408.275756835937,124.904921959815,both
"[60,70)",12,367,420.866339535414,417,133.808034204673,both
"[70,80]",1,147,467.286976509354,442,153.001960731788,both
"[70,80]",2,143,457.179271671322,465,153.137191271103,both
"[70,80]",3,131,476.582461815754,447.899993896484,184.624891085555,both
"[70,80]",4,146,457.804090996311,443.850006103516,140.189774758652,both
"[70,80]",5,144,476.667557875315,459.149993896484,168.368240458423,both
"[70,80]",6,132,425.348209323305,420,161.06227480861,both
"[70,80]",7,150,442.560443954468,453,164.158299094492,both
"[70,80]",8,156,474.669987996419,454.599990844727,165.864659982693,both
"[70,80]",9,140,494.263213239397,483,159.663724842148,both
"[70,80]",10,124,462.921660638625,446.5,138.783048428795,both
"[70,80]",11,156,449.340382062472,430.3447265625,157.541715525092,both
"[70,80]",12,180,487.911606174045,472,184.168188828666,both
