age_group,month,n,mean,median,std,type
"[70,80]",4,9,0.371977698471811,0.307692319154739,0.24354620436149,male
"[70,80]",5,15,0.572812100251516,0.636363625526428,0.25321947899364,male
"[70,80]",6,2,0.453846171498299,0.453846171498299,0.206692760177336,male
"[70,80]",7,3,0.423529416322708,0.470588237047195,0.107985639155823,male
"[70,80]",8,7,0.595906059656825,0.461538463830948,0.352006764063496,male
"[70,80]",9,5,0.60276018679142,0.800000011920929,0.330070901261341,male
"[70,80]",10,10,0.405512139201164,0.405882358551025,0.207416736247324,male
"[70,80]",11,7,0.671600959130696,0.705882370471954,0.160065140427723,male
"[70,80]",12,14,0.44580868099417,0.431818187236786,0.294282652941338,male
"[20,30)",1,55,0.513835894655098,0.508474588394165,0.181927610406715,female
"[20,30)",2,37,0.382367200545363,0.314285725355148,0.243189425368231,female
"[20,30)",3,40,0.469681391492486,0.418253973126411,0.25097725666024,female
"[20,30)",4,53,0.609656652189651,0.666666686534882,0.247064468445137,female
"[20,30)",5,66,0.573842562509306,0.592032968997955,0.245470047924099,female
"[20,30)",6,48,0.522711802273989,0.544642865657806,0.276140807974513,female
"[20,30)",7,71,0.453946603855617,0.46428570151329,0.235194053946633,female
"[20,30)",8,58,0.477855990801392,0.484661176800728,0.237607289849234,female
"[20,30)",9,44,0.586359158666296,0.655357152223587,0.264625857551019,female
"[20,30)",10,48,0.584761571915199,0.663841813802719,0.262174816549547,female
"[20,30)",11,56,0.528331431028034,0.484574109315872,0.237272606489413,female
"[20,30)",12,47,0.530638889904986,0.535714268684387,0.270066203258527,female
"[30,40)",1,76,0.528844235562965,0.494114384055138,0.263691778801413,female
"[30,40)",2,71,0.468447362348227,0.454545468091965,0.293530386621369,female
"[30,40)",3,67,0.537601707030588,0.554216861724854,0.284870850226032,female
"[30,40)",4,74,0.494502133916359,0.502873569726944,0.285909448307653,female
"[30,40)",5,65,0.487701732149491,0.458715587854385,0.233962853312771,female
"[30,40)",6,88,0.560869082723829,0.533710598945618,0.227315451230093,female
"[30,40)",7,64,0.534012450021692,0.550920933485031,0.274422261973731,female
"[30,40)",8,69,0.525785664609377,0.495412856340408,0.292922230907085,female
"[30,40)",9,54,0.53611831891316,0.588383823633194,0.234068190216111,female
"[30,40)",10,54,0.581119038026642,0.594615370035172,0.24228385649296,female
"[30,40)",11,55,0.4885984134945,0.534090936183929,0.265293430397703,female
"[30,40)",12,85,0.473181856993367,0.488636374473572,0.240655890792933,female
"[40,50)",1,101,0.489819767193334,0.484210520982742,0.263256176101955,female
"[40,50)",2,80,0.483201326988637,0.477662950754166,0.273718214084307,female
"[40,50)",3,79,0.546178666002388,0.555555582046509,0.244198987010923,female
"[40,50)",4,66,0.487346399462584,0.48671218752861,0.267106795005335,female
"[40,50)",5,80,0.501760907564312,0.515789449214935,0.26685069426079,female
"[40,50)",6,82,0.513266786978376,0.515102595090866,0.258286441156358,female
"[40,50)",7,73,0.515233144980587,0.533333361148834,0.250991919356178,female
"[40,50)",8,67,0.537420193206019,0.554054081439972,0.230999744241463,female
"[40,50)",9,69,0.493923858725938,0.457446813583374,0.273051512605743,female
"[40,50)",10,90,0.560143650488721,0.561541974544525,0.25641927848522,female
"[40,50)",11,94,0.49471813448249,0.475920841097832,0.251546238464085,female
"[40,50)",12,91,0.5299983346364,0.548076927661896,0.241943094211727,female
"[50,60)",1,97,0.485523612920157,0.486842095851898,0.224403373812353,female
"[50,60)",2,87,0.510561151066046,0.560000002384186,0.238395613351343,female
"[50,60)",3,112,0.491277139567371,0.478827178478241,0.263839752810396,female
"[50,60)",4,104,0.473008622988485,0.466666668653488,0.258128811819327,female
"[50,60)",5,84,0.499506043004138,0.465557277202606,0.249501712452324,female
"[50,60)",6,93,0.553291412851503,0.61904764175415,0.230656667903673,female
"[50,60)",7,91,0.572912385543952,0.589041113853455,0.252930180961355,female
"[50,60)",8,88,0.507870694622397,0.489579871296883,0.262634764510672,female
"[50,60)",9,85,0.561477833197397,0.567010283470154,0.275875142986706,female
"[50,60)",10,100,0.485637480206788,0.480188548564911,0.240470387568493,female
"[50,60)",11,93,0.489910337553229,0.46000000834465,0.243704293245747,female
"[50,60)",12,102,0.507125421701109,0.489278465509415,0.246792678348827,female
"[60,70)",1,63,0.489069810935429,0.5,0.287130371046469,female
"[60,70)",2,64,0.407743355142884,0.348837196826935,0.266839511213095,female
"[60,70)",3,62,0.560480929911137,0.560812592506409,0.260999887727794,female
"[60,70)",4,68,0.538728148950374,0.579878836870194,0.238073377296642,female
"[60,70)",5,58,0.514618570306178,0.491379305720329,0.243278472790569,female
"[60,70)",6,64,0.453338011924643,0.419081643223763,0.256265590744781,female
"[60,70)",7,55,0.522713361003182,0.529999971389771,0.254742102673112,female
"[60,70)",8,60,0.455108827787141,0.403177663683891,0.280629084626141,female
"[60,70)",9,57,0.542735595452158,0.544117629528046,0.237218127351145,female
"[60,70)",10,52,0.573561719690378,0.583801120519638,0.215263329908954,female
"[60,70)",11,64,0.506760187912732,0.492088973522186,0.253773978290561,female
"[60,70)",12,73,0.581016563695588,0.641509413719177,0.251558213157121,female
"[70,80]",1,26,0.512993400773177,0.509999990463257,0.264985454078011,female
"[70,80]",2,18,0.561826405839788,0.545454561710358,0.2385301824628,female
"[70,80]",3,27,0.47373109145297,0.574999988079071,0.23653976893287,female
"[70,80]",4,23,0.528927602197813,0.5,0.269042254815345,female
"[70,80]",5,13,0.553236791720757,0.538461565971375,0.219369728245379,female
"[70,80]",6,28,0.607214245945215,0.631578922271729,0.257201857693867,female
"[70,80]",7,27,0.615725440007669,0.56521737575531,0.274067673706764,female
"[70,80]",8,17,0.535895650877672,0.474999994039536,0.245468379778003,female
"[70,80]",9,17,0.534747591790031,0.583333313465118,0.270930845907544,female
"[70,80]",10,20,0.511715088039637,0.548369556665421,0.250466205353401,female
"[70,80]",11,18,0.449771088444524,0.393749997019768,0.30318125736695,female
"[70,80]",12,16,0.361026984639466,0.343181818723679,0.20055454989239,female
"[20,30)",1,101,0.501446953578161,0.5,0.217890190047732,both
"[20,30)",2,92,0.490151821433202,0.467914447188377,0.280452123661369,both
"[20,30)",3,77,0.463099728205374,0.453333348035812,0.27487994888184,both
"[20,30)",4,91,0.588348859122821,0.644444465637207,0.259130840344844,both
"[20,30)",5,109,0.550624800316238,0.576271176338196,0.245555784881,both
"[20,30)",6,93,0.51227147560767,0.517857134342194,0.255620195259263,both
"[20,30)",7,119,0.507431756548521,0.52542370557785,0.246236584089461,both
"[20,30)",8,89,0.481185516865736,0.435897439718246,0.239490452104404,both
"[20,30)",9,79,0.539301207737078,0.564102590084076,0.272369218995271,both
"[20,30)",10,87,0.54898944458571,0.57407408952713,0.267455476954444,both
"[20,30)",11,98,0.541451160320822,0.526225358247757,0.245946679587114,both
"[20,30)",12,88,0.530930187976496,0.520525455474854,0.264501120408422,both
"[30,40)",1,136,0.539748055641265,0.521363615989685,0.258028570513942,both
"[30,40)",2,129,0.486241601609676,0.489130437374115,0.265018873911795,both
"[30,40)",3,147,0.526534420393762,0.538461565971375,0.277658578977826,both
"[30,40)",4,128,0.527695252239937,0.515681803226471,0.270121986613384,both
"[30,40)",5,144,0.494907705216772,0.469959393143654,0.239649445168463,both
"[30,40)",6,168,0.552327477417532,0.602272748947144,0.262839429879615,both
"[30,40)",7,159,0.510432602943115,0.510204076766968,0.262911339189351,both
"[30,40)",8,139,0.509790370441812,0.479591846466065,0.286358836469496,both
"[30,40)",9,122,0.505062242756124,0.527249783277512,0.248234022469376,both
"[30,40)",10,119,0.560751798648794,0.597826063632965,0.251844858230898,both
"[30,40)",11,134,0.493735863702066,0.533712148666382,0.252436053475328,both
"[30,40)",12,163,0.486063666047494,0.519999980926514,0.246230415775418,both
"[40,50)",1,176,0.507918734674935,0.533126950263977,0.254285855336669,both
"[40,50)",2,142,0.490715733585014,0.50268816947937,0.256457282459802,both
"[40,50)",3,161,0.532689195959279,0.552941203117371,0.253230577664573,both
"[40,50)",4,134,0.507296318577519,0.5,0.276820334610936,both
"[40,50)",5,153,0.51630095372987,0.515789449214935,0.259908848265217,both
"[40,50)",6,150,0.507104564631979,0.515102595090866,0.274871229907305,both
"[40,50)",7,141,0.492107318436846,0.508928596973419,0.250656791831032,both
"[40,50)",8,118,0.554179075221389,0.561101913452148,0.225678134608784,both
"[40,50)",9,122,0.500672368973982,0.48001566529274,0.269813607836227,both
"[40,50)",10,138,0.516188000855239,0.515957444906235,0.258025599128209,both
"[40,50)",11,157,0.462435497267611,0.442307680845261,0.250349536357217,both
"[40,50)",12,155,0.548643316568867,0.580357134342194,0.254351566151483,both
"[50,60)",1,145,0.493704392838067,0.483870953321457,0.253037853628819,both
"[50,60)",2,140,0.514754804809179,0.55466628074646,0.249253292196163,both
"[50,60)",3,177,0.504629859058871,0.495238095521927,0.254367109821995,both
"[50,60)",4,148,0.473847630710618,0.475268810987473,0.260356410469413,both
"[50,60)",5,141,0.51152723937804,0.490566045045853,0.248538685618152,both
"[50,60)",6,138,0.558441030050533,0.621351778507233,0.232955477263469,both
"[50,60)",7,142,0.567640637664098,0.58722111582756,0.250615636226036,both
"[50,60)",8,127,0.497439462838211,0.49462366104126,0.256228651286372,both
"[50,60)",9,119,0.542986613173946,0.577777802944183,0.268954071833717,both
"[50,60)",10,150,0.479278357426326,0.484287053346634,0.240716387915873,both
"[50,60)",11,137,0.496921394156279,0.467741936445236,0.244560197235422,both
"[50,60)",12,149,0.514924794685521,0.516129016876221,0.253671071389983,both
"[60,70)",1,100,0.510015457756817,0.5,0.27234832695803,both
"[60,70)",2,97,0.444023951772869,0.407407402992249,0.274278437965836,both
"[60,70)",3,89,0.5781648658802,0.581395328044891,0.255359878704227,both
"[60,70)",4,95,0.519291846532571,0.551724135875702,0.243530909517898,both
"[60,70)",5,101,0.50082966593085,0.479591846466065,0.271295786909236,both
"[60,70)",6,101,0.468772941481064,0.479999989271164,0.253097177536526,both
"[60,70)",7,79,0.535848389415047,0.561224460601807,0.244276987620986,both
"[60,70)",8,90,0.47485939959685,0.428453400731087,0.290320493671056,both
"[60,70)",9,87,0.525971256710332,0.517241358757019,0.243341132651555,both
"[60,70)",10,80,0.556011511664838,0.596296310424805,0.236438294189923,both
"[60,70)",11,91,0.476039623411802,0.470588237047195,0.259496666177107,both
"[60,70)",12,119,0.536405843158229,0.561224460601807,0.253359011416828,both
"[70,80]",1,37,0.477958856603584,0.5,0.272547839033435,both
"[70,80]",2,22,0.532476345585151,0.5,0.230986172803666,both
"[70,80]",3,35,0.478865383352552,0.5625,0.237662037164761,both
"[70,80]",4,33,0.473731337397388,0.5,0.271301419130657,both
"[70,80]",5,29,0.5500319471647,0.560000002384186,0.241279689816741,both
"[70,80]",6,32,0.587579636834562,0.628289461135864,0.26024613806321,both
"[70,80]",7,32,0.591515888925642,0.535885185003281,0.271703444543627,both
"[70,80]",8,22,0.512798567387191,0.458041965961456,0.247868511009331,both
"[70,80]",9,23,0.533529420261798,0.583333313465118,0.283550666482513,both
"[70,80]",10,31,0.491191069445302,0.5,0.249008270404407,both
"[70,80]",11,25,0.523001099526882,0.538461565971375,0.273531092708162,both
"[70,80]",12,29,0.412250113384477,0.386363625526428,0.243822522929016,both
