age_group,month,n,mean,median,std,type
"[40,50)",12,299,4.74132940482136,4.51000022888184,2.07968815746561,male
"[50,60)",1,315,3.2901735797761,3.11999988555908,1.48637917522131,male
"[50,60)",2,291,3.22887864493832,2.84999990463257,1.59493075078014,male
"[50,60)",3,307,3.35225142271589,3.0699999332428,1.64937792877052,male
"[50,60)",4,270,3.32232337020062,3.11999988555908,1.57630562749974,male
"[50,60)",5,301,3.08520340939297,2.70000004768372,1.61885211650891,male
"[50,60)",6,286,3.13407919644476,2.7255699634552,1.62347515094519,male
"[50,60)",7,305,2.89561793628286,2.60999989509583,1.57077115200317,male
"[50,60)",8,269,3.17945469644433,2.8199999332428,1.64705778259614,male
"[50,60)",9,228,3.28707343104639,2.99500000476837,1.70559128184457,male
"[50,60)",10,245,3.28018135124323,2.96000003814697,1.68555230572813,male
"[50,60)",11,275,2.98414627226916,2.6800000667572,1.48699409501648,male
"[50,60)",12,307,3.30902930637913,2.99000000953674,1.67329889180147,male
"[60,70)",1,343,2.50155189068602,2.17934203147888,1.47072824803202,male
"[60,70)",2,313,2.50089133014313,2.09999990463257,1.43856893004667,male
"[60,70)",3,323,2.23855443026628,2.09999990463257,1.17853188868766,male
"[60,70)",4,259,2.3292019721624,2.00999999046326,1.30191329215243,male
"[60,70)",5,361,2.15597287621194,1.95000004768372,1.14744389490722,male
"[60,70)",6,355,2.29247409776903,1.92422604560852,1.36966220141488,male
"[60,70)",7,312,2.31387777339954,2.01053702831268,1.22145665775789,male
"[60,70)",8,330,2.29715662851478,2,1.37280258294695,male
"[60,70)",9,274,2.2080872241598,1.9099999666214,1.15019666358597,male
"[60,70)",10,310,2.33169249488461,2,1.35095142848453,male
"[60,70)",11,334,2.42970597244308,2.07999992370605,1.37050555991201,male
"[60,70)",12,354,2.31840968300394,2.03546392917633,1.27760872067976,male
"[70,80]",1,198,3.41757385417669,2.09999990463257,3.6386087118062,male
"[70,80]",2,194,3.11852737001537,2,3.31870031858524,male
"[70,80]",3,232,2.66601555743094,1.66999995708466,2.84678076765486,male
"[70,80]",4,183,1.7195597261679,1.48000001907349,0.909238685512804,male
"[70,80]",5,184,2.06166839567216,1.83500003814697,1.13695883597341,male
"[70,80]",6,183,1.93748734296997,1.61000001430511,1.03943483331138,male
"[70,80]",7,215,1.79854456713033,1.53999996185303,0.981373701000024,male
"[70,80]",8,191,1.83607080719234,1.60000002384186,1.01934083034754,male
"[70,80]",9,166,1.86825209676501,1.71491003036499,1.04332061107369,male
"[70,80]",10,184,2.03771289632372,1.6365419626236,1.16283027381959,male
"[70,80]",11,188,1.92187426730673,1.6886260509491,1.06343475626608,male
"[70,80]",12,240,2.73188236877322,1.95500004291534,2.70972235630918,male
"[20,30)",1,11873,5.23503495241631,4.96661996841431,2.05584820421226,female
"[20,30)",2,11074,5.24312276114233,4.96999979019165,2.01939136744609,female
"[20,30)",3,11359,5.24023445465477,4.93947982788086,2.03960626830725,female
"[20,30)",4,10121,5.17686901078631,4.90000009536743,2.04472633844879,female
"[20,30)",5,10819,5.10181090938416,4.82999992370606,1.99123531817782,female
"[20,30)",6,11088,4.98934260168762,4.72236013412476,1.96805168003432,female
"[20,30)",7,11295,4.95055552775378,4.71999979019165,1.951619827961,female
"[20,30)",8,11103,4.90501758789872,4.64908218383789,1.93784794639257,female
"[20,30)",9,9992,4.90567710053167,4.61380004882813,1.96054059602381,female
"[20,30)",10,10914,5.05852704210248,4.80000019073486,1.98161317438301,female
"[20,30)",11,11726,5.15482185042679,4.8899998664856,2.01177607278368,female
"[20,30)",12,12623,5.26033807395803,5,2.0255009218956,female
"[30,40)",1,10551,3.97512599587181,3.76999998092651,1.60769844763285,female
"[30,40)",2,9575,3.96130913307399,3.72000002861023,1.64410279409104,female
"[30,40)",3,9808,3.95415433621426,3.75,1.63536860880425,female
"[30,40)",4,8944,3.87646119875004,3.64000010490418,1.62040202202401,female
"[30,40)",5,9612,3.80838105373962,3.59999990463257,1.5565158932306,female
"[30,40)",6,10084,3.79666314165018,3.57999992370605,1.5753025903779,female
"[30,40)",7,10474,3.73657529706238,3.5,1.59420537117855,female
"[30,40)",8,9949,3.74181921262336,3.5,1.57637639622089,female
"[30,40)",9,8900,3.71782288896904,3.5,1.54900057400687,female
"[30,40)",10,9859,3.81780926694443,3.59999990463257,1.61776521611585,female
"[30,40)",11,10829,3.92916625526233,3.70000004768372,1.61970569685759,female
"[30,40)",12,11282,3.99455913785628,3.75,1.65516644309856,female
"[40,50)",1,5077,3.12959149464017,2.93111991882324,1.36898236054884,female
"[40,50)",2,4702,3.09939609010997,2.88000011444092,1.36028201839006,female
"[40,50)",3,4943,3.00347951571275,2.76999998092651,1.37438294926719,female
"[40,50)",4,4162,2.98729367479002,2.71128606796265,1.38787698609912,female
"[40,50)",5,4715,2.96473679474277,2.76999998092651,1.33206267597849,female
"[40,50)",6,5075,2.97628192974429,2.71399998664856,1.35206038314985,female
"[40,50)",7,5237,2.93461525017964,2.71399998664856,1.34743661265277,female
"[40,50)",8,4958,2.91814889459179,2.70000004768372,1.32495325060852,female
"[40,50)",9,4401,2.85501590264816,2.61999988555908,1.31970223466229,female
"[40,50)",10,4907,2.9455828140728,2.70857191085815,1.33834015144014,female
"[40,50)",11,5461,3.0406870981032,2.8199999332428,1.37883941608108,female
"[40,50)",12,5506,3.13814792107375,2.90000009536743,1.40498103485903,female
"[50,60)",1,1297,2.29089880380248,2.01999998092651,1.1769363151889,female
"[50,60)",2,1183,2.33795797734168,2.07999992370605,1.18808471638435,female
"[50,60)",3,1205,2.20864782056373,1.95000004768372,1.13503269982416,female
"[50,60)",4,1097,2.19790759603871,1.95000004768372,1.13109294063429,female
"[50,60)",5,1198,2.21243596972528,2.02999997138977,1.06922826231788,female
"[50,60)",6,1365,2.19105221089863,2,1.04187215357725,female
"[50,60)",7,1450,2.1615202733566,1.9099999666214,1.10432902579942,female
"[50,60)",8,1350,2.08274636701301,1.88947200775146,1.04800909537626,female
"[50,60)",9,1170,2.05039162875241,1.80499994754791,1.03859302367586,female
"[50,60)",10,1280,2.19374016956426,2,1.06999136607286,female
"[50,60)",11,1432,2.24158650370283,2.01999998092651,1.10564265707075,female
"[50,60)",12,1456,2.30745724326634,2.0699999332428,1.13727661711328,female
"[60,70)",1,596,1.62943113230219,1.49134999513626,0.767975004057436,female
"[60,70)",2,523,1.63794290814299,1.39999997615814,0.889792476093319,female
"[60,70)",3,500,1.58682809090614,1.39885497093201,0.845334122666614,female
"[60,70)",4,473,1.53424675658692,1.29999995231628,0.834157969884699,female
"[60,70)",5,462,1.62390329595252,1.43285298347473,0.876010391108357,female
"[60,70)",6,516,1.47916284757991,1.2849999666214,0.769625457129305,female
"[60,70)",7,541,1.56015521552338,1.32985997200012,0.809088763030819,female
"[60,70)",8,558,1.55046369567994,1.32000005245209,0.839300543296287,female
"[60,70)",9,503,1.53953186844737,1.35000002384186,0.795187908023615,female
"[60,70)",10,558,1.44433394939669,1.29864597320557,0.747023749505902,female
"[60,70)",11,667,1.61470736913953,1.39999997615814,0.866898783555033,female
"[60,70)",12,672,1.57567995627012,1.410640001297,0.789656752968701,female
"[70,80]",1,289,1.45084326974661,1.25999999046326,0.784358951832963,female
"[70,80]",2,236,1.33834414853383,1.19000005722046,0.726249704457823,female
"[70,80]",3,227,1.30670459850769,1.11000001430511,0.687486313462278,female
"[70,80]",4,225,1.30356675677829,1.10000002384186,0.733380195350302,female
"[70,80]",5,219,1.29794273664962,1.0900000333786,0.738006341429489,female
"[70,80]",6,264,1.35296533459967,1.11594200134277,0.760400366450729,female
"[70,80]",7,251,1.23374216668159,1,0.713252866537567,female
"[70,80]",8,248,1.41630792641832,1.15499997138977,0.908944126838414,female
"[70,80]",9,257,1.3801471442564,1.12999999523163,0.898623544489747,female
"[70,80]",10,268,1.38168196880551,1.20000004768372,0.715238432022074,female
"[70,80]",11,345,1.33536436937857,1.13999998569489,0.697589601198646,female
"[70,80]",12,312,1.44762708456853,1.29499995708466,0.770821591886418,female
"[20,30)",1,12278,5.29935928275753,5,2.1027090898842,both
"[20,30)",2,11448,5.30345055712927,5,2.05491067327033,both
"[20,30)",3,11764,5.31092492819076,4.99376010894775,2.08969749830019,both
"[20,30)",4,10471,5.25700619324107,4.94000005722046,2.10335086759355,both
"[20,30)",5,11191,5.16316502091712,4.90000009536743,2.03456674186907,both
"[20,30)",6,11460,5.0640941016233,4.80000019073486,2.02014306259691,both
"[20,30)",7,11740,5.03193709183186,4.80000019073486,2.01732338867209,both
"[20,30)",8,11483,4.97507753743223,4.69999980926514,1.98627998997157,both
"[20,30)",9,10353,4.98629155299934,4.69999980926514,2.02067744442937,both
"[20,30)",10,11288,5.13117752724257,4.88520002365112,2.02850712274422,both
"[20,30)",11,12117,5.22070820015571,4.94000005722046,2.05493228960607,both
"[20,30)",12,13032,5.32353142719828,5.04803991317749,2.07116841980581,both
"[30,40)",1,10988,4.04874999077484,3.79999995231628,1.66267271666816,both
"[30,40)",2,9960,4.04545937234379,3.79999995231628,1.70270759950638,both
"[30,40)",3,10180,4.04387668434435,3.79999995231628,1.68985088244202,both
"[30,40)",4,9262,3.94028392492682,3.70000004768372,1.667591654134,both
"[30,40)",5,9974,3.88662768813444,3.66000008583069,1.61236746579141,both
"[30,40)",6,10496,3.88108672598013,3.63202309608459,1.64007765331404,both
"[30,40)",7,10856,3.81528086040111,3.55999994277954,1.64846526860224,both
"[30,40)",8,10354,3.82183218689667,3.57999992370605,1.63914897595374,both
"[30,40)",9,9248,3.79321734733544,3.53181397914886,1.60360238645379,both
"[30,40)",10,10225,3.89321661326588,3.64000010490418,1.66931142314639,both
"[30,40)",11,11291,4.00284457068418,3.76999998092651,1.67757224164013,both
"[30,40)",12,11724,4.08173673858988,3.79999995231628,1.71708554210309,both
"[40,50)",1,5377,3.2109476425556,3,1.43543993499803,both
"[40,50)",2,4984,3.18545286897959,2.93112003803253,1.43695561616371,both
"[40,50)",3,5222,3.07829952139546,2.8199999332428,1.43228419607225,both
"[40,50)",4,4372,3.05232624090656,2.79999995231628,1.44224093668633,both
"[40,50)",5,4963,3.03869352467041,2.79999995231628,1.39110695724111,both
"[40,50)",6,5335,3.0381174088083,2.79999995231628,1.39907403208909,both
"[40,50)",7,5487,3.00046165170447,2.79999995231628,1.39526969306893,both
"[40,50)",8,5226,2.98271987369085,2.74113988876343,1.38126509327361,both
"[40,50)",9,4594,2.90883502384918,2.6702880859375,1.36458842575479,both
"[40,50)",10,5146,3.0148580831009,2.76999998092651,1.3898474137728,both
"[40,50)",11,5741,3.11918743959476,2.90000009536743,1.4441064718483,both
"[40,50)",12,5799,3.21049302665298,2.95000004768372,1.45765256971451,both
"[50,60)",1,1613,2.47957313304648,2.1800000667572,1.28624880904543,both
"[50,60)",2,1479,2.49914258194582,2.20000004768372,1.2986456376249,both
"[50,60)",3,1514,2.42504643823071,2.14541697502136,1.28819264915913,both
"[50,60)",4,1364,2.41098180142316,2.14702999591827,1.26083946601641,both
"[50,60)",5,1499,2.36459636405916,2.16000008583069,1.18194044500684,both
"[50,60)",6,1650,2.33426404913267,2.1182769536972,1.14976868662544,both
"[50,60)",7,1755,2.27562328777422,2,1.18494865672008,both
"[50,60)",8,1617,2.25081660136369,2,1.1718055257099,both
"[50,60)",9,1400,2.22950288168022,1.96611100435257,1.19420679582503,both
"[50,60)",10,1529,2.34808914298088,2.09999990463257,1.20307010426117,both
"[50,60)",11,1710,2.35673677740041,2.10167491436005,1.18504637829977,both
"[50,60)",12,1767,2.4649371936892,2.20000004768372,1.26480149695898,both
"[60,70)",1,938,1.90277080215625,1.6599999666214,1.01444859678019,both
"[60,70)",2,834,1.94690177194792,1.6599999666214,1.13180712286916,both
"[60,70)",3,815,1.84440892634948,1.60000002384186,1.00205745438321,both
"[60,70)",4,725,1.8070059719579,1.51712596416473,1.0232345203102,both
"[60,70)",5,821,1.8577942155601,1.64739799499512,1.01221325464823,both
"[60,70)",6,882,1.75126441218415,1.51499998569489,1.00465154332249,both
"[60,70)",7,854,1.81746078137771,1.54848998785019,0.98989356604333,both
"[60,70)",8,889,1.79374660281684,1.50999999046326,1.01664698299187,both
"[60,70)",9,779,1.76648263646641,1.55999994277954,0.968133850916226,both
"[60,70)",10,864,1.74694524567436,1.5,1.0266171146713,both
"[60,70)",11,1001,1.86689973705179,1.60000002384186,1.06148014793183,both
"[60,70)",12,1037,1.80325628177639,1.62999999523163,0.988969152313008,both
"[70,80]",1,489,2.04796201051622,1.5,1.93152409134098,both
"[70,80]",2,428,1.92240758936539,1.39999997615814,1.7013035335238,both
"[70,80]",3,460,1.75443520001743,1.36000001430511,1.32037618412828,both
"[70,80]",4,411,1.5088855241337,1.25999999046326,0.865363361599924,both
"[70,80]",5,404,1.63980456043293,1.36500000953674,0.958786339126006,both
"[70,80]",6,452,1.58815157545351,1.3400000333786,0.936926187446359,both
"[70,80]",7,467,1.48994626912111,1.22000002861023,0.882663992801147,both
"[70,80]",8,439,1.59430372104015,1.29999995231628,0.963866870041378,both
"[70,80]",9,424,1.58006524554682,1.27779000997543,0.998821721501142,both
"[70,80]",10,456,1.62074744505318,1.3598570227623,0.917519198294204,both
"[70,80]",11,539,1.53015008983453,1.29999995231628,0.870334846874571,both
"[70,80]",12,553,1.84224817226851,1.5,1.29195295292767,both
