age_group,month,n,mean,median,std,type
"[40,50)",6,3456,381.28711651652,297,271.416933167218,female
"[40,50)",7,3534,382.126685109595,293,281.753737937232,female
"[40,50)",8,3430,369.705175329714,281,264.923991894676,female
"[40,50)",9,3032,379.645182048425,284,277.956370789223,female
"[40,50)",10,3125,373.183947180176,286,265.592321229242,female
"[40,50)",11,3434,376.601770582071,284,279.056853678537,female
"[40,50)",12,3349,376.257692288626,281,274.258957565219,female
"[50,60)",1,958,329.543707248314,240.5,255.693962091939,female
"[50,60)",2,896,330.466563241822,249.324203491211,256.116233243969,female
"[50,60)",3,929,308.159298710982,226,231.995619745877,female
"[50,60)",4,797,331.472487809817,243,259.443323626208,female
"[50,60)",5,938,337.663268310937,245,267.078269038974,female
"[50,60)",6,1051,320.59488267835,228,249.210776289471,female
"[50,60)",7,1031,319.793480356033,218,259.866114711041,female
"[50,60)",8,1078,319.408446989608,225,251.692368448629,female
"[50,60)",9,848,316.119371639108,213.467697143555,265.640306792001,female
"[50,60)",10,899,324.006222157378,222,272.728433187948,female
"[50,60)",11,893,336.610987536184,234,291.967613499683,female
"[50,60)",12,938,321.080467980554,219.650001525879,264.838581266524,female
"[60,70)",1,39,150.10623834072,121,84.3410516129273,female
"[60,70)",2,33,162.859083464651,122,79.483058115487,female
"[60,70)",3,26,135.279030433068,118.5,60.6533325625797,female
"[60,70)",4,24,164.220106760661,177.5,76.4389847887717,female
"[60,70)",5,41,170.749236688381,146,94.2491947761307,female
"[60,70)",6,31,147.22155146445,119,66.2750192474497,female
"[60,70)",7,51,157.999296749339,111,110.764737883011,female
"[60,70)",8,41,135.312906776986,110,67.3726455903208,female
"[60,70)",9,35,136.911228288923,105.366310119629,83.9844556699857,female
"[60,70)",10,40,121.542430496216,104.5,53.0064388098843,female
"[60,70)",11,23,158.316787719727,135,97.3939283251338,female
"[60,70)",12,40,142.83568315506,103.89820098877,117.79621888545,female
"[70,80]",1,4,105.47500038147,97,34.6088014029223,female
"[70,80]",2,3,133.13333384196,141,39.3935688676139,female
"[70,80]",3,4,174.165573120117,152,58.4529533902776,female
"[70,80]",4,4,138.138427734375,133.5,49.9726298613571,female
"[70,80]",5,7,126.541535513742,96.5,49.126932591063,female
"[70,80]",6,3,124.183700561523,107,42.4682719044263,female
"[70,80]",7,6,103.241673787435,92.9595260620117,50.127838986193,female
"[70,80]",8,1,98.6999969482422,98.6999969482422,,female
"[70,80]",9,3,223.928578694661,143.180694580078,176.726551016464,female
"[70,80]",10,2,146.5,146.5,4.94974746830583,female
"[70,80]",11,6,92.6612027486165,87.6500015258789,15.4140484954295,female
"[70,80]",12,1,199.828857421875,199.828857421875,,female
"[20,30)",1,4912,287.269216347983,215,194.783007309415,both
"[20,30)",2,4534,290.342236669042,216,198.608288244138,both
"[20,30)",3,4738,286.92283529408,217.370475769043,190.794991729573,both
"[20,30)",4,4279,287.592128863316,213,199.169268944731,both
"[20,30)",5,4622,283.249012609108,215,187.755890106148,both
"[20,30)",6,4779,284.264956490069,215,189.85449655569,both
"[20,30)",7,5004,282.064711586749,215.550003051758,183.605738563014,both
"[20,30)",8,4909,281.452189302707,214,182.021311305384,both
"[20,30)",9,4342,281.274704612054,216,184.258678071997,both
"[20,30)",10,4520,279.722946138298,214.885528564453,181.850944261854,both
"[20,30)",11,4973,279.293849769407,210,183.641535719794,both
"[20,30)",12,5302,286.002482776505,214,191.854645998605,both
"[30,40)",1,4007,333.757319163586,238,244.185636622741,both
"[30,40)",2,3658,335.57031191184,246.849998474121,240.299135624121,both
"[30,40)",3,3830,335.739765332573,248,235.981911348921,both
"[30,40)",4,3366,328.198089533878,236.949996948242,234.717987303702,both
"[30,40)",5,3891,324.479682232169,240,231.009062251074,both
"[30,40)",6,4069,323.781058541385,245,224.689523818837,both
"[30,40)",7,4272,338.892526676592,246,243.917191540335,both
"[30,40)",8,4205,324.795293583456,244,224.519514047673,both
"[30,40)",9,3815,320.363777240638,236.899993896484,225.523499408104,both
"[30,40)",10,3896,317.859623258853,239,214.115194304576,both
"[30,40)",11,4246,317.828021244906,235.14680480957,223.226178608944,both
"[30,40)",12,4332,334.822652068275,241,245.103115580825,both
"[40,50)",1,3509,379.150927361276,277.5,287.211646453192,both
"[40,50)",2,3231,381.806242722913,281,287.849564102797,both
"[40,50)",3,3253,376.248337924792,279.899993896484,280.170309214082,both
"[40,50)",4,2816,379.308748724786,282.84504699707,281.082578246202,both
"[40,50)",5,3244,369.867449796891,274,276.859007130128,both
"[40,50)",6,3539,375.05718592083,289,269.925572758916,both
"[40,50)",7,3618,374.432722398495,283.028610229492,278.362489826197,both
"[40,50)",8,3523,361.686375436342,271.676208496094,262.331164949361,both
"[40,50)",9,3096,373.418912318326,277,275.874563664982,both
"[40,50)",10,3205,366.001251813439,278,263.474492751532,both
"[40,50)",11,3519,369.56603671543,276,275.916332575233,both
"[40,50)",12,3450,367.596588044098,271.676208496094,270.361751075011,both
"[50,60)",1,993,321.938557189757,232,252.478190268144,both
"[50,60)",2,919,323.346134198244,240.10302734375,251.306266873253,both
"[50,60)",3,955,302.806338988299,222,229.044399763015,both
"[50,60)",4,830,323.335748511625,232,255.894675608836,both
"[50,60)",5,973,332.080005978999,238.899993896484,265.819300804493,both
"[50,60)",6,1092,311.520129514701,216,244.545474062393,both
"[50,60)",7,1072,311.968236019362,210.5,255.817637118832,both
"[50,60)",8,1116,311.241838947419,215,247.124685102371,both
"[50,60)",9,871,307.762163304571,207,258.590059468221,both
"[50,60)",10,930,315.151542556927,213,266.392312411361,both
"[50,60)",11,927,325.874878744477,220,284.227627184185,both
"[50,60)",12,961,316.709061835981,216,262.101073172972,both
"[60,70)",1,55,142.91322742809,121,75.1958628944166,both
"[60,70)",2,48,146.746869881948,119.5,64.658568193395,both
"[60,70)",3,42,133.252688634963,129,48.2728260396042,both
"[60,70)",4,38,158.312789314672,149.5,69.9245624544265,both
"[60,70)",5,68,158.484223534079,131,82.0588777478674,both
"[60,70)",6,52,141.261092992929,126,52.5741989392343,both
"[60,70)",7,70,146.551703534807,115.5,72.5499575873216,both
"[60,70)",8,55,133.321587441184,113,60.7463894174643,both
"[60,70)",9,47,130.317406187666,108,58.1270192194308,both
"[60,70)",10,49,131.003499245157,112.892471313477,59.2545653742369,both
"[60,70)",11,36,135.693630006578,113.5,62.4343411770311,both
"[60,70)",12,55,139.589587749134,106.467697143555,101.878140535189,both
"[70,80]",1,8,140.237500190735,100,83.2301100628802,both
"[70,80]",2,8,145.853863716126,125,84.2881358071508,both
"[70,80]",3,4,174.165573120117,152,58.4529533902776,both
"[70,80]",4,5,164.7107421875,140,73.5077361807853,both
"[70,80]",5,14,902.556482042585,147.5,2846.75647020668,both
"[70,80]",6,11,119.01939981634,107,55.1971204367151,both
"[70,80]",7,16,115.109791755676,109,45.1330944995722,both
"[70,80]",8,6,123.841250101725,116.740798950195,21.8464097015118,both
"[70,80]",9,8,259.826242446899,145.590347290039,189.215766634511,both
"[70,80]",10,7,222.68571472168,176,158.095197383755,both
"[70,80]",11,8,110.370902061462,90.5,35.5119039380382,both
"[70,80]",12,3,273.609619140625,199.828857421875,192.418685682678,both
