age_group,month,year,n,mean,median,std,type
"[20,80]",9,2011,15,0.601133331159751,0.200000002980232,0.619659333814971,female
"[20,80]",9,2012,11,1.34036361426115,0.300000011920929,1.84737577880273,female
"[20,80]",9,2013,18,2.16994444943137,1.41000002622604,2.27520245963412,female
"[20,80]",9,2014,20,1.38339998200536,0.400499999523163,1.74228338971967,female
"[20,80]",9,2015,14,0.876357142414365,0.421500012278557,1.28575439125559,female
"[20,80]",9,2016,26,1.30284615778006,0.764999985694885,1.32759431595252,female
"[20,80]",9,2017,26,1.63296153740241,1.0799999833107,1.85938950476034,female
"[20,80]",9,2018,18,1.32938889869385,0.715000003576279,2.07203894702106,female
"[20,80]",10,2002,34,1.28303840011358,0.699999988079071,1.31206025155463,female
"[20,80]",10,2003,23,1.96492729659962,0.800000011920929,2.64634938798505,female
"[20,80]",10,2004,22,0.970909117128361,0.75,1.18181427862379,female
"[20,80]",10,2005,21,1.30428571857157,0.680000007152557,1.33745869518486,female
"[20,80]",10,2006,37,1.25324324659399,0.550000011920929,1.29808632414648,female
"[20,80]",10,2007,26,2.97776923873104,1.61000001430511,3.20166763086451,female
"[20,80]",10,2008,22,1.89531819759445,0.900000005960465,2.35350285244024,female
"[20,80]",10,2009,18,1.79716664138767,0.782000005245209,2.12994501724212,female
"[20,80]",10,2010,23,1.32791304231986,0.546000003814697,1.50421635274575,female
"[20,80]",10,2011,13,1.1400769329988,0.939999997615814,0.844176175252315,female
"[20,80]",10,2012,14,1.38014283829502,0.715000003576279,1.28733722549046,female
"[20,80]",10,2013,19,1.04947368839854,0.550000011920929,1.1734208047065,female
"[20,80]",10,2014,18,1.48177777189347,0.432500004768372,2.06973307191309,female
"[20,80]",10,2015,17,1.19270586704507,0.370999991893768,2.034395723138,female
"[20,80]",10,2016,22,1.71136364205317,0.522999987006187,2.03246692421601,female
"[20,80]",10,2017,24,1.39362498962631,0.713499993085861,1.4648761308493,female
"[20,80]",10,2018,22,2.08227273212238,1.29000002145767,1.86164240886226,female
"[20,80]",11,2002,31,1.14741918925316,0.430000007152557,1.50187659908861,female
"[20,80]",11,2003,24,1.40625001148631,0.699999988079071,1.70109126990353,female
"[20,80]",11,2004,27,29.9755555308527,1,81.8306060140443,female
"[20,80]",11,2005,25,1.95519999980927,0.759999990463257,2.59089287086904,female
"[20,80]",11,2006,36,1.29144445144468,0.550000011920929,1.63135859923164,female
"[20,80]",11,2007,20,1.72409997992218,1.3299999833107,1.63030813908033,female
"[20,80]",11,2008,19,2.26426317660432,1.49000000953674,2.07297142560868,female
"[20,80]",11,2009,21,1.47499997523569,1,1.26718482752788,female
"[20,80]",11,2010,30,2.25176665708423,1,3.00526487412324,female
"[20,80]",11,2011,17,0.946470595457975,0.360000014305115,1.07491827285734,female
"[20,80]",11,2012,18,1.29788889322016,0.569000005722046,1.49944970943581,female
"[20,80]",11,2013,23,1.59999998756077,1.04999995231628,1.88050518868094,female
"[20,80]",11,2014,15,0.911533325910568,0.419999986886978,1.11862060954337,female
"[20,80]",11,2015,19,1.54636844090725,0.899999976158142,1.56536473040914,female
"[20,80]",11,2016,21,2.06123811148462,1.76999998092651,1.76537958382845,female
"[20,80]",11,2017,23,1.73021740725507,1.62000000476837,1.50811345198435,female
"[20,80]",11,2018,26,1.847115386564,1.62999999523163,1.4635384595793,female
"[20,80]",12,2001,6,3.74666672199965,1.55000001192093,6.39720787759609,female
"[20,80]",12,2002,22,0.943029498173432,0.689999997615814,1.01575160766445,female
"[20,80]",12,2003,15,1.00177653531233,0.660000026226044,0.984590320415687,female
"[20,80]",12,2004,26,1.3861538472657,0.849999994039536,1.40341037602011,female
"[20,80]",12,2005,25,1.55360001862049,0.949999988079071,1.71173131990684,female
"[20,80]",12,2006,19,0.983947372750232,0.740000009536743,0.852946563874106,female
"[20,80]",12,2007,25,1.74735999137163,1,1.53231140961235,female
"[20,80]",12,2008,24,2.37937501631677,0.650000005960465,3.83940946304536,female
"[20,80]",12,2009,18,1.00849998783734,0.320000000298023,1.44184733045219,female
"[20,80]",12,2010,20,0.817600005120039,0.200000002980232,1.1064937294759,female
"[20,80]",12,2011,21,1.81714285626298,1.25999999046326,1.87999236303147,female
"[20,80]",12,2012,19,1.43421051886521,1.29999995231628,1.3665419058601,female
"[20,80]",12,2013,23,1.46630435696115,0.870000004768372,1.79638857904827,female
"[20,80]",12,2014,23,1.43895652145147,0.986999988555908,1.30214001232343,female
"[20,80]",12,2015,22,1.03418180211024,0.933999985456467,0.734506014830915,female
"[20,80]",12,2016,18,1.14438889258438,0.467500001192093,1.78381248427484,female
"[20,80]",12,2017,20,2.06660000905395,0.854499995708466,2.54599803950951,female
"[20,80]",12,2018,21,1.26457142297711,1.20000004768372,1.1080180133487,female
"[20,80]",1,2002,55,1.8443613095717,1.29999995231628,1.8786831071009,both
"[20,80]",1,2003,65,1.45769019952187,0.600000023841858,1.97330100135995,both
"[20,80]",1,2004,47,1.32617021732508,0.699999988079071,1.68899065260058,both
"[20,80]",1,2005,38,2.38473683438803,1.20000004768372,2.80833479823944,both
"[20,80]",1,2006,28,1.56785714519875,0.409999996423721,2.34791532523201,both
"[20,80]",1,2007,25,1.86271999105811,0.469999998807907,2.49624640466843,both
"[20,80]",1,2008,33,0.753333341668953,0.280000001192093,0.916138496808579,both
"[20,80]",1,2009,40,1.48764999397099,0.899999976158142,1.51184022457608,both
"[20,80]",1,2010,36,1.41258332816263,0.459999993443489,2.21786613440384,both
"[20,80]",1,2011,30,0.520800000801683,0.219499997794628,0.689974936300382,both
"[20,80]",1,2012,43,1.69220930311916,0.800000011920929,1.9896461623878,both
"[20,80]",1,2013,19,1.09926316965567,0.331999987363815,1.26329574103266,both
"[20,80]",1,2014,42,1.15285713775527,0.450000002980232,1.40692883102313,both
"[20,80]",1,2015,35,2.1086000206215,0.600000023841858,3.08275612881439,both
"[20,80]",1,2016,35,0.974942867564303,0.228000000119209,1.66757259196018,both
"[20,80]",1,2017,36,0.951555557031598,0.52700001001358,1.09843555323789,both
"[20,80]",1,2018,46,0.635956513330988,0.381499990820885,0.704828849643736,both
"[20,80]",1,2019,9,1.36999998821153,1.54999995231628,1.1423769039328,both
"[20,80]",2,2002,58,2.5909749920769,1.18000000715256,3.42510570298988,both
"[20,80]",2,2003,45,2.23837023675442,1,2.29216682154721,both
"[20,80]",2,2004,37,2.35108106341716,0.810000002384186,2.80292084440228,both
"[20,80]",2,2005,40,2.27149998191744,1.30499994754791,2.47507838108127,both
"[20,80]",2,2006,55,2.49709094749256,1.01999998092651,3.48321097449212,both
"[20,80]",2,2007,17,1.33264703939066,0.800000011920929,1.81184082759041,both
"[20,80]",2,2008,32,1.05950000626035,0.370000004768372,1.564933909482,both
"[20,80]",2,2009,33,2.06306060764826,0.699999988079071,2.83821830515589,both
"[20,80]",2,2010,28,1.3263571488538,0.400000005960465,2.2795422205103,both
"[20,80]",2,2011,25,1.18528000503778,0.688000023365021,1.63049154829336,both
"[20,80]",2,2012,27,2.35225923662936,1.5900000333786,2.57481035060339,both
"[20,80]",2,2013,43,1.30341860825239,0.519999980926514,1.88722811663785,both
"[20,80]",2,2014,44,1.90045455910943,0.325000002980232,3.1689746035381,both
"[20,80]",2,2015,25,0.828479988276959,0.352999985218048,0.925727490559289,both
"[20,80]",2,2016,30,1.3106999874115,0.486000001430512,1.93548978357609,both
"[20,80]",2,2017,31,1.55509676519902,0.759999990463257,1.98150088287473,both
"[20,80]",2,2018,36,0.972222222222222,0.271500006318092,1.36088663305126,both
"[20,80]",3,2002,61,2.00480830278553,1.10000002384186,2.53205739841332,both
"[20,80]",3,2003,65,2.00810004541507,0.899999976158142,2.21002932686048,both
"[20,80]",3,2004,70,5.20228571125439,2.55499994754791,6.5984143720213,both
"[20,80]",3,2005,50,2.44769998237491,0.699999988079071,3.73713230609922,both
"[20,80]",3,2006,52,2.82019231282175,1.25999999046326,3.18438376707931,both
"[20,80]",3,2007,53,1.87498113203723,0.689999997615814,2.30827020985023,both
"[20,80]",3,2008,32,1.49443750374485,0.479000002145767,2.17819134840593,both
"[20,80]",3,2009,36,1.16908333616124,0.495000004768372,1.76221379917609,both
"[20,80]",3,2010,44,1.07222727449103,0.502499997615814,1.48515511654434,both
"[20,80]",3,2011,21,2.30471427064566,1.03999996185303,3.78977708729504,both
"[20,80]",3,2012,36,3.03819443202681,1.75,3.15372685013897,both
"[20,80]",3,2013,25,0.517560003399849,0.261999994516373,0.605962463625947,both
"[20,80]",3,2014,36,1.1874444441249,0.550000011920929,1.4148647296855,both
"[20,80]",3,2015,29,1.10131034229336,0.660000026226044,1.20692598872017,both
"[20,80]",3,2016,34,0.861852942363304,0.452500015497208,0.948989363818642,both
"[20,80]",3,2017,48,0.735937499285986,0.300000011920929,0.882729768752272,both
"[20,80]",3,2018,52,1.81374999680198,0.70100000500679,2.33571360943481,both
"[20,80]",4,2002,73,2.10255471239351,1.60000002384186,2.18039621056909,both
"[20,80]",4,2003,38,1.30912143521403,0.390000000596046,1.81813789881168,both
"[20,80]",4,2004,52,2.10403845717128,1.25,2.10388833564843,both
"[20,80]",4,2005,44,1.67909091050652,0.980000019073486,2.09585507423163,both
"[20,80]",4,2006,51,1.7586274559007,0.800000011920929,2.45281717564157,both
"[20,80]",4,2007,38,2.75728946649715,1.10000002384186,3.66941955510994,both
"[20,80]",4,2008,38,0.989842106931304,0.155500002205372,1.92544030961817,both
"[20,80]",4,2009,31,1.13896774356404,0.231000006198883,1.71963847207734,both
"[20,80]",4,2010,33,1.531606058957,0.5,2.22852464502646,both
"[20,80]",4,2011,15,0.814666680494944,0.479000002145767,0.855650207246956,both
"[20,80]",4,2012,36,1.97811108175665,0.200000002980232,3.2417667085768,both
"[20,80]",4,2013,22,1.01822727884759,0.370000004768372,1.30070768363818,both
"[20,80]",4,2014,32,0.91071873693727,0.36999998986721,1.27279487123156,both
"[20,80]",4,2015,27,1.7312592221079,0.200000002980232,2.97642376686834,both
"[20,80]",4,2016,40,0.871400004811585,0.23650000244379,1.25671279891758,both
"[20,80]",4,2017,41,0.97700000045503,0.384999990463257,1.21646775724678,both
"[20,80]",4,2018,36,0.993166661510865,0.208499997854233,1.38953817803528,both
"[20,80]",5,2002,56,1.27029465105651,0.689999997615814,1.54205904675505,both
"[20,80]",5,2003,51,1.32130499958408,0.600000023841858,1.57598084364808,both
"[20,80]",5,2004,48,2.35916665305073,1.30000001192093,2.60763429216848,both
"[20,80]",5,2005,39,2.02487179694267,0.300000011920929,2.98900606850025,both
"[20,80]",5,2006,22,1.36636363139207,0.580000013113022,1.67939200986957,both
"[20,80]",5,2007,31,1.5867096841816,0.699999988079071,1.78505749615473,both
"[20,80]",5,2008,32,1.85568751092069,0.857500016689301,1.93262248074807,both
"[20,80]",5,2009,44,1.05977271878245,0.379999995231628,1.36394180974827,both
"[20,80]",5,2010,31,1.24241935906391,0.990000009536743,1.32916726326071,both
"[20,80]",5,2011,23,0.57617391516333,0.180000007152557,0.881852109981148,both
"[20,80]",5,2012,45,2.50608891513613,0.623000025749207,3.26950234499534,both
"[20,80]",5,2013,48,0.998166663416972,0.400000005960465,1.17346711690029,both
"[20,80]",5,2014,31,0.863000002599532,0.340000003576279,0.949774180655532,both
"[20,80]",5,2015,29,1.22793105064795,0.219999998807907,1.94877798248323,both
"[20,80]",5,2016,19,0.736263148094479,0.358000010251999,0.685581880103079,both
"[20,80]",5,2017,42,1.58633333888082,0.752000004053116,1.90556635467189,both
"[20,80]",5,2018,34,0.381794114761493,0.199500001966953,0.466753169144379,both
"[20,80]",6,2002,54,0.899258194353294,0.424999997019768,1.07139532085785,both
"[20,80]",6,2003,47,1.81482150358088,0.899999976158142,2.1558760734902,both
"[20,80]",6,2004,33,1.63333331770969,0.800000011920929,1.69037653336508,both
"[20,80]",6,2005,55,5.73090908866037,0.699999988079071,21.0778506944719,both
"[20,80]",6,2006,38,1.11184212330141,0.355000004172325,2.12889248328114,both
"[20,80]",6,2007,41,2.00073170243967,1,2.55227634881401,both
"[20,80]",6,2008,35,1.21919999867678,1,1.36902541916254,both
"[20,80]",6,2009,20,1.3390999853611,0.569999992847443,1.92454484807557,both
"[20,80]",6,2010,25,1.57895998954773,1,1.57253256918661,both
"[20,80]",6,2011,25,0.89772000014782,0.529999971389771,0.879104067913079,both
"[20,80]",6,2012,47,1.96568083239997,0.279000014066696,3.08211764305115,both
"[20,80]",6,2013,42,1.37783333747869,0.365000009536743,1.86263959722071,both
"[20,80]",6,2014,36,1.10655555915501,0.594999998807907,1.28711586143079,both
"[20,80]",6,2015,34,1.67705882691285,1.02400001883507,1.76359535650471,both
"[20,80]",6,2016,37,1.21451351187519,0.600000023841858,1.58746956164104,both
"[20,80]",6,2017,32,0.905218746513128,0.487000003457069,1.13865775445481,both
"[20,80]",6,2018,46,0.850673909582522,0.344500005245209,1.27955365979485,both
"[20,80]",7,2002,72,1.82439525466826,0.550000011920929,2.37796148626584,both
"[20,80]",7,2003,36,1.73453593605922,1.17500001192093,1.64416906067612,both
"[20,80]",7,2004,46,1.04413042946354,0.459999993443489,1.20536499530363,both
"[20,80]",7,2005,54,1.40222222247609,0.849999994039536,1.42966108577134,both
"[20,80]",7,2006,32,1.34937499416992,0.480000004172325,1.96562544039152,both
"[20,80]",7,2007,54,1.19868520026406,0.366500005125999,1.70844657798194,both
"[20,80]",7,2008,32,1.14706249849405,0.272000007331371,1.71435140292279,both
"[20,80]",7,2009,28,0.763857148321612,0.236000001430511,0.946636618270045,both
"[20,80]",7,2010,35,0.719085721778018,0.200000002980232,1.08983339032793,both
"[20,80]",7,2011,33,1.05760605994499,0.72000002861023,0.996421409946871,both
"[20,80]",7,2012,36,2.58633333341115,0.250000007450581,3.72724645776693,both
"[20,80]",7,2013,29,1.18493104186551,0.5,1.69610736650085,both
"[20,80]",7,2014,31,0.572548376216042,0.17399999499321,0.909973514655502,both
"[20,80]",7,2015,39,0.526743589876554,0.270000010728836,0.614192816766606,both
"[20,80]",7,2016,43,1.26037208424058,0.370000004768372,1.78783822093755,both
"[20,80]",7,2017,18,2.33833332442575,1.02000001072884,2.99169684837767,both
"[20,80]",7,2018,42,0.689142846812805,0.271999999880791,0.923586112016797,both
"[20,80]",8,2002,54,1.93129220301354,0.495000004768372,2.96534101310651,both
"[20,80]",8,2003,54,1.14950607068561,0.300000011920929,1.77929787413883,both
"[20,80]",8,2004,38,1.46078947304111,0.849999994039536,1.41534327714928,both
"[20,80]",8,2005,37,2.34108110275623,1.99000000953674,1.94038053432386,both
"[20,80]",8,2006,51,1.30882352020811,0.600000023841858,1.68765473856763,both
"[20,80]",8,2007,33,3.26024240887526,1.07000005245209,3.84263320838272,both
"[20,80]",8,2008,24,0.777583331490556,0.36999998986721,0.991719886591287,both
"[20,80]",8,2009,29,1.01520690604531,0.300000011920929,1.12798853058679,both
"[20,80]",8,2010,28,1.51053570051278,1,1.79387771188159,both
"[20,80]",8,2011,38,0.716105264268423,0.305000007152557,1.02539200861609,both
"[20,80]",8,2012,39,2.12158971795669,0.449999988079071,3.07194417050953,both
"[20,80]",8,2013,38,1.58350000334413,0.715000003576279,2.11353530060042,both
"[20,80]",8,2014,37,0.590243242479659,0.230000004172325,0.672071850460486,both
"[20,80]",8,2015,33,1.29257576145006,0.335999995470047,1.69720765317352,both
"[20,80]",8,2016,36,1.18288888389038,0.333500012755394,1.6491829718867,both
"[20,80]",8,2017,30,0.70583333671093,0.350500002503395,0.867060841873466,both
"[20,80]",8,2018,52,0.95998076048608,0.54899999499321,1.09138882151819,both
"[20,80]",9,2002,44,0.794696323065595,0.300000011920929,1.07726551743907,both
"[20,80]",9,2003,34,0.797352946637308,0.600000023841858,0.740844351378548,both
"[20,80]",9,2004,26,2.07653844958315,1.12999996542931,2.14810228678662,both
"[20,80]",9,2005,44,2.1990909085355,0.735000014305115,3.30275910580918,both
"[20,80]",9,2006,31,1.3645161212452,0.430000007152557,1.88732407483033,both
"[20,80]",9,2007,29,2.1491379334495,1.0900000333786,2.29848089376108,both
"[20,80]",9,2008,30,1.57723334978024,0.402999997138977,2.22907717883274,both
"[20,80]",9,2009,26,1.6429230805773,0.586000025272369,1.9551494249597,both
"[20,80]",9,2010,36,0.587083326756126,0.260000005364418,0.857972614927256,both
"[20,80]",9,2011,26,0.608346154196904,0.190000005066395,0.637159193061098,both
"[20,80]",9,2012,33,2.53148478224422,0.5,3.29159913665881,both
"[20,80]",9,2013,24,1.39329166306804,0.528000012040138,1.65789630360394,both
"[20,80]",9,2014,31,1.36774191777072,0.340000003576279,1.93480871271606,both
"[20,80]",9,2015,23,0.496478265718273,0.189999997615814,0.698116684538436,both
"[20,80]",9,2016,39,1.31182050895997,0.699999988079071,1.41335780890885,both
"[20,80]",9,2017,40,1.1838750006631,0.402500003576279,1.63799455687745,both
"[20,80]",9,2018,32,1.1938125124434,0.37950000166893,2.07770428753391,both
"[20,80]",10,2002,53,0.978930299574474,0.469999998807907,1.04400861007638,both
"[20,80]",10,2003,31,1.63881703009529,0.5,2.37366226633319,both
"[20,80]",10,2004,39,0.904358986478585,0.600000023841858,1.02404463049296,both
"[20,80]",10,2005,28,1.13142857807023,0.600000023841858,1.20876036609031,both
"[20,80]",10,2006,39,1.07282051386742,0.5,1.08879447954322,both
"[20,80]",10,2007,35,2.53834285948958,1.20000004768372,3.05423950290058,both
"[20,80]",10,2008,32,1.64575000340119,0.311000004410744,2.53613624741359,both
"[20,80]",10,2009,32,1.41496873926371,0.832000017166138,1.72856823750587,both
"[20,80]",10,2010,33,1.01354545287111,0.300000011920929,1.34915784738627,both
"[20,80]",10,2011,18,0.86955556149284,0.570000022649765,0.840534934571985,both
"[20,80]",10,2012,28,3.06292859065746,1.3299999833107,3.44000932493781,both
"[20,80]",10,2013,25,0.931320005357265,0.479999989271164,1.10754506654931,both
"[20,80]",10,2014,28,1.01639285523977,0.432500004768372,1.39985937437213,both
"[20,80]",10,2015,23,0.638086953888769,0.287999987602234,1.09149442886505,both
"[20,80]",10,2016,32,1.38853125285823,0.494499996304512,1.79197003179003,both
"[20,80]",10,2017,34,1.32141175559338,0.849999994039536,1.33103236830768,both
"[20,80]",10,2018,32,1.54256250336766,0.792500019073486,1.74499624952562,both
"[20,80]",11,2002,55,1.13618172386831,0.300000011920929,1.60587292069748,both
"[20,80]",11,2003,33,1.29818182957895,0.610000014305115,1.57898200427657,both
"[20,80]",11,2004,37,22.3129729642659,1,70.7148524363125,both
"[20,80]",11,2005,36,2.16166664680673,0.879999995231628,2.72213093710616,both
"[20,80]",11,2006,43,0.947023257093374,0.400000005960465,1.28190179190666,both
"[20,80]",11,2007,36,1.09194443292088,0.300000011920929,1.42468612498944,both
"[20,80]",11,2008,33,1.49572728167881,0.600000023841858,1.84364376780683,both
"[20,80]",11,2009,34,1.03820586916717,0.71000000834465,1.16784467189021,both
"[20,80]",11,2010,39,1.51894871030863,0.610000014305115,2.31855466578159,both
"[20,80]",11,2011,25,0.859880002439022,0.360000014305115,0.980170666034513,both
"[20,80]",11,2012,23,0.872869566406893,0.379999995231628,1.15779898520291,both
"[20,80]",11,2013,48,1.14429166323195,0.504999995231628,1.52345761947466,both
"[20,80]",11,2014,23,0.547999999445418,0.24099999666214,0.720732257996817,both
"[20,80]",11,2015,36,1.42691667626301,0.75,1.52650159698526,both
"[20,80]",11,2016,36,1.63166668017705,0.798500001430512,1.83583754087429,both
"[20,80]",11,2017,39,1.18564103524654,0.5,1.21004872576971,both
"[20,80]",11,2018,41,1.33553659388932,0.72000002861023,1.33528292631577,both
"[20,80]",12,2001,12,3.59833332523704,2.63999998569489,4.3838585707448,both
"[20,80]",12,2002,39,1.07367423004829,0.600000023841858,1.21675238782464,both
"[20,80]",12,2003,31,0.875375743354521,0.366663008928299,0.986521381477695,both
"[20,80]",12,2004,40,1.20050000557676,0.514999985694885,1.39341853085763,both
"[20,80]",12,2005,37,1.99918919076791,0.699999988079071,2.58907251290243,both
"[20,80]",12,2006,30,1.15216666037838,0.870000004768372,1.1323468893075,both
"[20,80]",12,2007,39,1.4806666597724,0.800000011920929,1.49344434601405,both
"[20,80]",12,2008,39,2.19917950186974,0.5,3.59229186120848,both
"[20,80]",12,2009,34,1.42449998713153,0.320000000298023,2.92747067422914,both
"[20,80]",12,2010,28,0.704107150169356,0.127499997615814,1.03286963271159,both
"[20,80]",12,2011,36,2.10658334402574,1.2950000166893,2.46685447294911,both
"[20,80]",12,2012,31,1.14254838348396,0.560000002384186,1.17541479890408,both
"[20,80]",12,2013,36,1.67661111677686,0.810000002384186,2.61710916036236,both
"[20,80]",12,2014,36,1.32319444552478,0.645500004291534,1.54911788772633,both
"[20,80]",12,2015,39,0.8151794769443,0.5,0.722129101582232,both
"[20,80]",12,2016,29,0.759655175923274,0.328999996185303,1.17709059328101,both
"[20,80]",12,2017,46,1.33763043347584,0.254999995231628,2.13240898970078,both
"[20,80]",12,2018,40,1.17289999499917,0.546000003814697,1.1154572762552,both
