age_group,month,n,mean,median,std,type
"[30,40)",6,22946,7.54508150270155,6.69999980926514,3.86111293087509,female
"[30,40)",7,23558,7.61451439344779,6.69999980926514,3.95740326678063,female
"[30,40)",8,22255,7.55976769441542,6.69999980926514,3.7836986530207,female
"[30,40)",9,20026,7.44395935535431,6.65999984741211,3.69165002958043,female
"[30,40)",10,21780,7.54450826828802,6.59999990463257,3.93944511304602,female
"[30,40)",11,24034,7.51032495875619,6.69999980926514,3.77663400146063,female
"[30,40)",12,24673,7.49108540052744,6.69999980926514,3.73800275609242,female
"[40,50)",1,24398,19.7111906700129,11.3999996185303,18.9068143313636,female
"[40,50)",2,22612,20.0718096536534,11.6050000190735,19.1658341409908,female
"[40,50)",3,23840,19.8356933739061,11.539999961853,19.0905840309683,female
"[40,50)",4,21299,19.7694605347517,11.5,19.0436310859996,female
"[40,50)",5,23702,19.8537009556921,11.3000001907349,19.1431406415287,female
"[40,50)",6,24814,20.3586958964807,11.6000003814697,19.6330757981105,female
"[40,50)",7,25269,20.3915259811969,11.6999998092651,19.6989197213519,female
"[40,50)",8,24406,20.3874547301106,11.6999998092651,19.7353490047442,female
"[40,50)",9,21452,20.3871149639907,11.5,19.832608760941,female
"[40,50)",10,22893,20.3123155533031,11.5,19.8380668511246,female
"[40,50)",11,24872,20.308994849066,11.6000003814697,19.8022615684334,female
"[40,50)",12,24619,19.7170868047368,11.5,18.9103226866996,female
"[50,60)",1,9285,41.9161130866635,38.0999984741211,26.9834928014631,female
"[50,60)",2,8798,42.3540884457168,38.4000015258789,27.3736898721601,female
"[50,60)",3,9256,41.8872471855134,37.7999992370606,27.3844707884874,female
"[50,60)",4,8407,42.2895385062239,38.5999984741211,27.5325172861963,female
"[50,60)",5,9595,42.8042615826892,39.5,27.5941682593096,female
"[50,60)",6,10557,43.28305766094,39.5999984741211,28.2193377165944,female
"[50,60)",7,10691,43.9438041564446,40.5,28.2934242979101,female
"[50,60)",8,10110,43.4346755794672,40.0999984741211,27.8279885905903,female
"[50,60)",9,8674,42.9800080709367,39.5999984741211,27.9153250522843,female
"[50,60)",10,9226,43.1702612035062,40,27.5916901554221,female
"[50,60)",11,9765,43.7057225027636,40.0999984741211,27.786239257384,female
"[50,60)",12,9530,42.772615937296,39.0799999237061,27.9721670624781,female
"[60,70)",1,1301,53.7463643464742,51.8300018310547,22.1727939228174,female
"[60,70)",2,1104,53.5341122781021,52.0499992370606,20.744319029187,female
"[60,70)",3,1155,54.1663809342818,52,22.9328784616805,female
"[60,70)",4,1109,52.5057889884178,51.5,22.5592213694958,female
"[60,70)",5,1265,53.3637311867575,53.2000007629395,21.8531662846578,female
"[60,70)",6,1296,54.0115818388668,52.1499996185303,22.9645675507263,female
"[60,70)",7,1359,53.6357174677565,52.0299987792969,21.9402151595978,female
"[60,70)",8,1253,55.5452992134064,54.5999984741211,21.7945915640062,female
"[60,70)",9,1103,51.6080145438152,49.5,22.2151374114419,female
"[60,70)",10,1256,53.8163295900746,52.1999988555908,22.2957712966193,female
"[60,70)",11,1390,53.8444029149392,52.6499996185303,22.9114850704848,female
"[60,70)",12,1337,52.6240762555073,50.7000007629395,21.7809880107563,female
"[70,80]",1,487,50.3347022122182,49.5,23.6571077891178,female
"[70,80]",2,445,51.8686292369714,51.2000007629395,21.3819580248303,female
"[70,80]",3,438,48.2324658136934,48.9500007629395,22.9455671408419,female
"[70,80]",4,456,48.3430701410561,46.5,23.0851747546135,female
"[70,80]",5,489,51.0179549531215,49.7000007629395,24.2890482368567,female
"[70,80]",6,513,50.8746783301147,49.5,21.9962036104247,female
"[70,80]",7,489,49.3997954600672,48.2400016784668,21.8697458460836,female
"[70,80]",8,447,51.3944967609124,50.9000015258789,23.7827843494503,female
"[70,80]",9,462,47.5437878845058,47.25,21.8058576977059,female
"[70,80]",10,541,50.0292234777743,50.7000007629395,21.5660761427591,female
"[70,80]",11,570,52.4377016862234,51.7999992370606,21.3353688852872,female
"[70,80]",12,510,48.6743136284398,48.2049999237061,22.7270748052888,female
"[20,30)",1,25564,5.81510327217109,5.69999980926514,2.0556813757979,both
"[20,30)",2,23446,5.84777446461956,5.69999980926514,2.06536862031566,both
"[20,30)",3,24504,5.84454783221261,5.80000019073486,2.03161327001029,both
"[20,30)",4,21961,5.84226401780104,5.76000022888184,2.04561216780793,both
"[20,30)",5,23867,5.81989106671643,5.71000003814697,2.07067732387001,both
"[20,30)",6,23982,5.86222041705543,5.80000019073486,2.05919470588305,both
"[20,30)",7,24804,5.81323778895558,5.69999980926514,2.02898105045142,both
"[20,30)",8,23937,5.82079416880727,5.78000020980835,2.06197200310442,both
"[20,30)",9,21413,5.83892915871055,5.73000001907349,2.07037910726719,both
"[20,30)",10,23206,5.79532448751068,5.69999980926514,2.03501847890994,both
"[20,30)",11,25290,5.79986991110221,5.69999980926514,2.04344449431034,both
"[20,30)",12,26481,5.81159699824789,5.69999980926514,2.02596662113126,both
"[30,40)",1,27029,7.36661105097904,6.5,3.92281939748912,both
"[30,40)",2,24908,7.49848001098411,6.59999990463257,4.12081466165463,both
"[30,40)",3,25626,7.42424842294035,6.53999996185303,4.04744635716215,both
"[30,40)",4,23017,7.44645392663235,6.5,4.14155367313135,both
"[30,40)",5,25413,7.37571479711952,6.5,4.02254325347365,both
"[30,40)",6,26411,7.46980274012023,6.55000019073486,4.133569214496,both
"[30,40)",7,27043,7.46267869915698,6.57999992370606,4.11472186735731,both
"[30,40)",8,25556,7.44716152972805,6.53999996185303,4.00586442858805,both
"[30,40)",9,22964,7.33619535117796,6.5,3.91388770003369,both
"[30,40)",10,24880,7.44202050210195,6.5,4.13553305064643,both
"[30,40)",11,27848,7.43233481984445,6.5,4.07123619981315,both
"[30,40)",12,28452,7.40575249851563,6.5,3.95931064466897,both
"[40,50)",1,26321,18.6051377223385,10.6999998092651,18.1536663566105,both
"[40,50)",2,24610,18.8006095041739,10.8000001907349,18.3294239462984,both
"[40,50)",3,25839,18.6358431060643,10.8000001907349,18.286055703198,both
"[40,50)",4,22915,18.6749840667512,10.8000001907349,18.2723775029411,both
"[40,50)",5,25430,18.7855583985959,10.6999998092651,18.4193653577227,both
"[40,50)",6,26700,19.215651311035,10.8000001907349,18.9168987270581,both
"[40,50)",7,27056,19.3348414408498,11,19.0098568199423,both
"[40,50)",8,26138,19.3278188904567,11,19.0356145047623,both
"[40,50)",9,22890,19.3593066923167,10.8999996185303,19.1489790333812,both
"[40,50)",10,24566,19.2238060722985,10.8000001907349,19.1016001145401,both
"[40,50)",11,26796,19.1491965194979,10.8999996185303,19.0263439750017,both
"[40,50)",12,26691,18.5072009291807,10.8000001907349,18.0792379105109,both
"[50,60)",1,11178,35.3488110598436,29.1000003814697,27.1150465035495,both
"[50,60)",2,10527,35.8984411610739,29.2999992370606,27.4403065797604,both
"[50,60)",3,11078,35.6614804058046,28.8999996185303,27.5349263805235,both
"[50,60)",4,9941,36.3240076698608,29.7999992370606,27.7280750009713,both
"[50,60)",5,11255,37.0336925704656,31.1000003814697,27.8704341921612,both
"[50,60)",6,12233,37.8069017990762,31.6000003814697,28.4039356543271,both
"[50,60)",7,12395,38.3384752128143,33.2000007629395,28.513747390941,both
"[50,60)",8,11728,37.8669082645179,32.2999992370606,28.1666234555471,both
"[50,60)",9,10041,37.4603037545434,31.7000007629395,28.1186270419477,both
"[50,60)",10,10697,37.7168972492441,32.0999984741211,27.904181441218,both
"[50,60)",11,11437,37.7458564506145,32.2000007629395,28.1236798873679,both
"[50,60)",12,11274,36.6517464843058,30.2000007629395,28.1451245564074,both
"[60,70)",1,3302,24.9764294404106,12.8999996185303,23.7004856698723,both
"[60,70)",2,2873,24.2831743696281,12.3000001907349,22.934402720973,both
"[60,70)",3,2987,24.3905189086811,12.1000003814697,23.5863675561627,both
"[60,70)",4,2650,25.4777056547381,13.8000001907349,23.7318236927066,both
"[60,70)",5,3025,26.1389950222614,14.1000003814697,24.2445486048717,both
"[60,70)",6,3062,26.1488504384874,14.0700001716614,24.3821310796932,both
"[60,70)",7,3193,26.4504416008336,14.3999996185303,24.2412697794227,both
"[60,70)",8,3008,26.3669148669281,13.1999998092651,24.6283084822855,both
"[60,70)",9,2587,25.498132997007,13.3999996185303,23.614600068686,both
"[60,70)",10,2885,26.317064107766,13.8000001907349,24.6194304294957,both
"[60,70)",11,3168,26.8284248874495,14.4650001525879,25.0010349658283,both
"[60,70)",12,3247,24.9447828612403,12.8000001907349,23.4650629933197,both
"[70,80]",1,1435,24.4433170541238,14.8000001907349,21.6858097659777,both
"[70,80]",2,1291,25.0033772193028,14.9799995422363,21.9069731051625,both
"[70,80]",3,1383,22.0775271325722,12.1000003814697,20.6170945857669,both
"[70,80]",4,1307,23.4957689129859,13.6000003814697,21.0081300842333,both
"[70,80]",5,1465,23.460621159394,13.5,21.7184317736221,both
"[70,80]",6,1463,25.0153793775294,15.3999996185303,21.9061213871105,both
"[70,80]",7,1493,23.4474146142552,14,21.2236005061091,both
"[70,80]",8,1342,24.4076975059936,14.3499999046326,22.3243422572505,both
"[70,80]",9,1265,24.601304344509,14.8000001907349,21.6998671309889,both
"[70,80]",10,1392,26.162291610378,17.5,22.3621842665559,both
"[70,80]",11,1549,25.9366881698081,15.6999998092651,23.0022394299903,both
"[70,80]",12,1507,23.9239614805641,14.6000003814697,20.8313659831193,both
